0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
512.786151 S0 166.444740 1.769876 9.456196 0.229078 1448 1.088234 1.088234 0.210280 1.464778 1.123496 4.509235 9.640479
512.986502 S4 332.889481 1.922402 9.510831 0.228980 1448 1.160087 1.160087 0.114152 1.241335 0.564752 2.448449 19.280959
513.187832 S0 332.889481 1.872491 9.514279 0.228897 1448 1.101477 1.101477 0.111148 1.234650 0.564752 2.448449 19.280959
513.388152 S3 55.481580 1.871688 9.510197 0.228995 1448 1.176391 1.176391 0.666888 2.778516 3.388512 19.259038 3.213493
513.589167 S0 110.963160 1.872083 9.562802 0.228947 1448 1.126173 1.126173 0.333444 1.778073 1.703268 7.307658 6.426986
513.789327 S0 166.444740 1.872180 9.563299 0.228935 1448 1.122143 1.122143 0.222296 1.494008 1.135512 4.560412 9.640479
513.991356 S1 55.481580 1.770366 9.509395 0.229015 1448 0.903268 0.903268 0.630840 2.659639 3.388512 19.259038 3.213493
514.192023 S1 332.889481 1.770565 9.358699 0.228989 1448 1.138605 1.138605 0.105140 1.221334 0.555740 2.420327 19.280959
514.392530 S0 332.889481 1.870563 9.453926 0.229133 1448 1.371546 1.371546 0.111148 1.234650 0.561748 2.439057 19.280959
514.593357 S3 83.222370 1.871276 9.457530 0.229046 1448 1.131521 1.131521 0.444592 2.086846 2.246992 10.542957 4.820240
514.794371 S1 332.889481 1.871039 9.557470 0.229075 1448 1.151468 1.151468 0.111148 1.234650 0.567756 2.457859 19.280959
514.995147 S3 166.444740 1.972968 9.611894 0.228983 1448 1.133068 1.133068 0.234312 1.523526 1.141520 4.586108 9.640479
515.196560 S2 166.444740 1.871390 9.356950 0.229032 1448 1.144239 1.144239 0.222296 1.494008 1.111480 4.458348 9.640479
515.397405 S4 332.889481 1.921753 9.507622 0.229057 1448 1.134792 1.134792 0.114152 1.241335 0.564752 2.448449 19.280959
515.599096 S2 166.444740 1.870696 9.404038 0.229117 1448 1.117760 1.117760 0.222296 1.494008 1.117488 4.483755 9.640479
515.799814 S3 332.889481 1.972279 9.456825 0.229063 1448 1.147830 1.147830 0.117156 1.248038 0.561748 2.439057 19.280959
516.001632 S4 83.222370 1.820654 9.457286 0.229052 1448 1.149280 1.149280 0.432576 2.052274 2.246992 10.542957 4.820240
516.202300 S0 55.481580 1.062084 8.800123 0.229044 1448 1.142218 1.142218 0.378504 1.900273 3.136176 17.107952 3.213493
516.405370 S4 110.963160 0.619169 2.631467 0.224507 1448 1.154737 1.154737 0.108144 1.227983 0.459612 2.130467 6.426986
516.606724 S0 20.346386 0.779707 1.611394 0.222853 1448 1.162880 1.162880 0.737232 3.017974 1.523612 6.368618 1.178463
516.806869 S3 31.046688 1.170315 7.021891 0.227658 1448 1.226180 1.226180 0.740820 3.030453 4.444919 29.647138 1.798224
517.007125 S4 166.444740 1.857453 9.396527 0.212041 1448 0.989224 0.989224 0.204272 1.450271 1.033376 4.134618 9.640479
517.207558 S0 166.444740 1.935434 10.506643 0.209483 1448 1.063916 1.063916 0.210280 1.464778 1.141520 4.586108 9.640479
517.408200 S4 166.444740 2.051927 10.364861 0.220172 1448 1.118698 1.118698 0.234312 1.523526 1.183576 4.768004 9.640479
517.608893 S2 55.481580 1.934721 9.723214 0.233510 1448 1.186839 1.186839 0.702936 2.899991 3.532704 20.545406 3.213493
517.809560 S4 332.889481 1.797674 9.474227 0.238424 1448 1.259203 1.259203 0.111148 1.234650 0.585780 2.514698 19.280959
518.011403 S4 166.444740 1.891654 9.555276 0.238826 1448 1.000654 1.000654 0.234312 1.523526 1.183576 4.768004 9.640479
518.211897 S2 166.444740 1.987285 9.548660 0.238991 1448 1.061403 1.061403 0.246328 1.553333 1.183576 4.768004 9.640479
518.413939 S4 332.889481 1.890251 9.548189 0.239003 1448 1.062660 1.062660 0.117156 1.248038 0.591788 2.533789 19.280959
518.614632 S4 110.963160 1.794503 9.457517 0.238845 1448 2.621688 2.621688 0.333444 1.778073 1.757340 7.602924 6.426986
518.815299 S0 66.577896 1.793919 9.502924 0.238923 1448 9.259857 9.259857 0.555740 2.420327 2.943920 15.554505 3.856192
519.017168 S3 332.889481 1.842981 9.360405 0.238848 1448 1.237879 1.237879 0.114152 1.241335 0.579772 2.495680 19.280959
519.217913 S4 332.889481 1.891892 9.556478 0.238796 1448 1.188266 1.188266 0.117156 1.248038 0.591788 2.533789 19.280959
519.418478 S3 332.889481 1.896845 9.532861 0.238172 1448 1.164078 1.164078 0.117156 1.248038 0.588784 2.524235 19.280959
519.619170 S2 332.889481 1.899397 9.350878 0.237852 1448 1.196617 1.196617 0.117156 1.248038 0.576768 2.486197 19.280959
519.819638 S2 166.444740 1.997102 9.498411 0.237817 1448 1.216064 1.216064 0.246328 1.553333 1.171560 4.715673 9.640479
520.019808 S0 332.889481 1.808743 9.239255 0.236965 1448 1.177011 1.177011 0.111148 1.234650 0.567756 2.457859 19.280959
520.219970 S1 166.444740 1.802379 9.412422 0.231374 1448 1.189576 1.189576 0.216288 1.479356 1.129504 4.534787 9.640479
520.420565 S2 332.889481 2.011586 9.655615 0.230346 1448 1.114579 1.114579 0.120160 1.254758 0.576768 2.486197 19.280959
520.622506 S0 166.444740 1.810072 9.452600 0.230391 1448 1.179173 1.179173 0.216288 1.479356 1.129504 4.534787 9.640479
520.823173 S0 332.889481 1.809205 9.397813 0.230501 1448 1.256590 1.256590 0.108144 1.227983 0.561748 2.439057 19.280959
521.023840 S3 166.444740 1.809252 9.448318 0.230495 1448 0.908335 0.908335 0.216288 1.479356 1.129504 4.534787 9.640479
521.224507 S2 66.577896 1.909084 9.545420 0.230578 1448 2.401979 2.401979 0.570760 2.467287 2.853800 14.851774 3.856192
521.425174 S0 332.889481 1.809090 9.447471 0.230516 1448 27.209944 27.209944 0.108144 1.227983 0.564752 2.448449 19.280959
521.625769 S2 332.889481 2.010092 9.497683 0.230517 1448 1.460391 1.460391 0.120160 1.254758 0.567756 2.457859 19.280959
521.827913 S3 166.444740 1.908589 9.593172 0.230637 1448 0.940045 0.940045 0.228304 1.508731 1.147528 4.611877 9.640479
522.028378 S1 332.889481 1.809893 9.451663 0.230414 1448 1.140555 1.140555 0.108144 1.227983 0.564752 2.448449 19.280959
522.228450 S4 332.889481 1.909794 9.448453 0.230492 1448 1.186043 1.186043 0.114152 1.241335 0.564752 2.448449 19.280959
522.428763 S4 332.889481 1.859993 9.450773 0.230435 1448 1.159316 1.159316 0.111148 1.234650 0.564752 2.448449 19.280959
522.629405 S1 332.889481 1.910963 9.403948 0.230351 1448 1.164723 1.164723 0.114152 1.241335 0.561748 2.439057 19.280959
522.829845 S3 332.889481 1.813510 9.420177 0.229954 1448 1.086417 1.086417 0.108144 1.227983 0.561748 2.439057 19.280959
523.030714 S1 332.889481 1.917296 9.536025 0.229590 1448 1.169719 1.169719 0.114152 1.241335 0.567756 2.457859 19.280959
523.231179 S2 83.222370 1.917999 9.489048 0.229506 1448 1.145938 1.145938 0.456608 2.121707 2.259008 10.621133 4.820240
523.431846 S4 332.889481 1.766659 9.439006 0.229495 1448 1.299931 1.299931 0.105140 1.221334 0.561748 2.439057 19.280959
523.631919 S1 166.444740 1.918088 9.539966 0.229495 1448 1.175526 1.175526 0.228304 1.508731 1.135512 4.560412 9.640479
523.831979 S4 66.577896 1.765500 9.533700 0.229646 1448 1.137890 1.137890 0.525700 2.327760 2.838780 14.736232 3.856192
524.032646 S1 332.889481 1.815861 9.432391 0.229656 1448 1.331492 1.331492 0.108144 1.227983 0.561748 2.439057 19.280959
524.233516 S3 166.444740 1.916082 9.580412 0.229735 1448 0.448910 0.448910 0.228304 1.508731 1.141520 4.586108 9.640479
524.433981 S3 332.889481 1.815992 9.433070 0.229640 1448 1.298957 1.298957 0.108144 1.227983 0.561748 2.439057 19.280959
524.634648 S2 332.889481 1.917181 9.384095 0.229604 1448 0.930079 0.930079 0.114152 1.241335 0.558744 2.429683 19.280959
524.836517 S2 110.963160 1.916832 9.483276 0.229646 1448 1.151741 1.151741 0.342456 1.802188 1.694256 7.259015 6.426986
525.037184 S4 332.889481 1.716043 9.387765 0.229514 1448 1.127805 1.127805 0.102136 1.214704 0.558744 2.429683 19.280959
525.237257 S1 166.444740 1.926985 9.533507 0.228436 1448 1.211627 1.211627 0.228304 1.508731 1.129504 4.534787 9.640479
525.437717 S4 110.963160 1.827037 9.591945 0.228252 1448 1.043414 1.043414 0.324432 1.754120 1.703268 7.307658 6.426986
525.639186 S4 166.444740 1.726387 9.393577 0.228139 1448 1.181827 1.181827 0.204272 1.450271 1.111480 4.458348 9.640479
525.839452 S4 166.444740 1.828485 9.599548 0.228071 1448 1.184309 1.184309 0.216288 1.479356 1.135512 4.560412 9.640479
526.040520 S2 110.963160 1.928763 9.491544 0.228225 1448 1.159468 1.159468 0.342456 1.802188 1.685244 7.210535 6.426986
526.241187 S3 332.889481 1.827733 9.494056 0.228165 1448 1.011747 1.011747 0.108144 1.227983 0.561748 2.439057 19.280959
526.441854 S4 166.444740 1.725790 9.441087 0.228218 1448 1.279956 1.279956 0.204272 1.450271 1.117488 4.483755 9.640479
526.642449 S2 332.889481 2.030772 9.646169 0.228169 1448 1.208395 1.208395 0.120160 1.254758 0.570760 2.467287 19.280959
526.843391 S0 332.889481 1.930195 9.498592 0.228056 1448 1.021699 1.021699 0.114152 1.241335 0.561748 2.439057 19.280959
527.043856 S3 110.963160 1.827245 9.491521 0.228226 1448 1.163658 1.163658 0.324432 1.754120 1.685244 7.210535 6.426986
527.244523 S1 166.444740 1.522973 6.599550 0.228185 1448 1.133267 1.133267 0.180240 1.392966 0.781040 3.172103 9.640479
527.559014 S0 2.619874 0.102836 0.925524 0.225291 1448 1.141657 1.141657 0.763395 3.109563 6.870559 61.945698 0.151743
527.759365 S0 105.767502 1.726655 7.743787 0.221395 1448 1.256783 1.256783 0.312005 1.721357 1.399296 5.756619 6.126054
527.959394 S4 166.444740 1.708174 9.202099 0.210227 1448 2.264570 2.264570 0.186248 1.407184 1.003336 4.013355 9.640479
528.159460 S4 166.444740 2.001053 10.561111 0.208402 1448 0.939376 0.939376 0.216288 1.479356 1.141520 4.586108 9.640479
528.359647 S2 332.889481 2.006082 9.977618 0.219429 1448 1.021477 1.021477 0.114152 1.241335 0.567756 2.457859 19.280959
528.560178 S2 332.889481 2.014879 9.570673 0.229969 1448 1.170919 1.170919 0.120160 1.254758 0.570760 2.467287 19.280959
528.760981 S1 66.577896 1.843932 9.518679 0.232442 1448 1.274923 1.274923 0.555740 2.420327 2.868820 14.967768 3.856192
528.961648 S2 110.963160 1.892293 9.461463 0.232624 1448 1.330043 1.330043 0.342456 1.802188 1.712280 7.356463 6.426986
529.163514 S3 166.444740 1.942107 9.610942 0.232622 1448 2.967557 2.967557 0.234312 1.523526 1.159544 4.663630 9.640479
529.365386 S2 166.444740 1.893223 9.466115 0.232509 1448 1.069944 1.069944 0.228304 1.508731 1.141520 4.586108 9.640479
529.565917 S2 332.889481 1.992714 9.614845 0.232527 1448 0.909098 0.909098 0.120160 1.254758 0.579772 2.495680 19.280959
529.766720 S0 332.889481 1.794169 9.469227 0.232433 1448 1.505935 1.505935 0.108144 1.227983 0.570760 2.467287 19.280959
529.968453 S2 166.444740 1.993009 9.516617 0.232493 1448 0.926857 0.926857 0.240320 1.538394 1.147528 4.611877 9.640479
530.169254 S1 166.444740 1.943436 9.567687 0.232462 1448 1.179141 1.179141 0.234312 1.523526 1.153536 4.637717 9.640479
530.369921 S1 110.963160 1.941481 9.558062 0.232697 1448 1.065255 1.065255 0.351468 1.826466 1.730304 7.454560 6.426986
530.570591 S3 332.889481 1.842865 9.313940 0.232577 1448 1.216426 1.216426 0.111148 1.234650 0.561748 2.439057 19.280959
530.771122 S2 110.963160 1.991317 9.359188 0.232690 1448 1.124367 1.124367 0.360480 1.850906 1.694256 7.259015 6.426986
530.971925 S2 332.889481 1.852410 9.211986 0.231379 1448 1.153145 1.153145 0.111148 1.234650 0.552736 2.410989 19.280959
531.173275 S0 332.889481 1.941884 9.607214 0.226683 1448 1.202838 1.202838 0.114152 1.241335 0.564752 2.448449 19.280959
531.374588 S3 110.963160 1.939337 9.645652 0.226981 1448 1.158920 1.158920 0.342456 1.802188 1.703268 7.307658 6.426986
531.575556 S4 332.889481 1.825529 9.584026 0.228440 1448 1.176294 1.176294 0.108144 1.227983 0.567756 2.457859 19.280959
531.775795 S2 110.963160 1.874478 9.473714 0.228655 1448 1.123808 1.123808 0.333444 1.778073 1.685244 7.210535 6.426986
531.976116 S4 83.222370 1.773064 9.574546 0.228666 1448 0.760406 0.760406 0.420560 2.017991 2.271024 10.699598 4.820240
532.178331 S2 110.963160 1.874321 9.422264 0.228674 1448 1.883931 1.883931 0.333444 1.778073 1.676232 7.162218 6.426986
532.379426 S4 332.889481 1.824548 9.477513 0.228563 1448 0.817331 0.817331 0.108144 1.227983 0.561748 2.439057 19.280959
532.579618 S2 332.889481 1.975871 9.524713 0.228646 1448 1.441247 1.441247 0.117156 1.248038 0.564752 2.448449 19.280959
532.781611 S0 332.889481 1.976248 9.577200 0.228603 1448 3.161531 3.161531 0.117156 1.248038 0.567756 2.457859 19.280959
532.982202 S2 166.444740 1.874157 9.421437 0.228694 1448 0.993853 0.993853 0.222296 1.494008 1.117488 4.483755 9.640479
533.183350 S4 332.889481 1.823354 9.521958 0.228713 1448 0.962695 0.962695 0.108144 1.227983 0.564752 2.448449 19.280959
533.383536 S1 332.889481 1.823020 9.418937 0.228754 1448 1.164192 1.164192 0.108144 1.227983 0.558744 2.429683 19.280959
533.584203 S4 332.889481 1.722515 9.423171 0.228652 1448 1.138217 1.138217 0.102136 1.214704 0.558744 2.429683 19.280959
533.784921 S2 332.889481 1.975529 9.472410 0.228686 1448 1.140372 1.140372 0.117156 1.248038 0.561748 2.439057 19.280959
533.985538 S1 166.444740 1.824870 9.428495 0.228523 1448 1.147610 1.147610 0.216288 1.479356 1.117488 4.483755 9.640479
534.186256 S2 110.963160 1.976802 9.529199 0.228539 1448 1.222841 1.222841 0.351468 1.826466 1.694256 7.259015 6.426986
534.388074 S3 110.963160 1.823484 9.471987 0.228696 1448 1.139651 1.139651 0.324432 1.754120 1.685244 7.210535 6.426986
534.588741 S3 166.444740 1.823707 9.422485 0.228668 1448 1.137416 1.137416 0.216288 1.479356 1.117488 4.483755 9.640479
534.789408 S4 110.963160 1.723002 9.476512 0.228587 1448 1.121373 1.121373 0.306408 1.706702 1.685244 7.210535 6.426986
534.991277 S0 166.444740 1.874281 9.472716 0.228679 1448 1.126024 1.126024 0.222296 1.494008 1.123496 4.509235 9.640479
535.191944 S3 166.444740 1.824387 9.476675 0.228583 1448 1.116427 1.116427 0.216288 1.479356 1.123496 4.509235 9.640479
535.392611 S3 332.889481 1.824227 9.374498 0.228603 1448 1.141474 1.141474 0.108144 1.227983 0.555740 2.420327 19.280959
535.594480 S2 166.444740 1.874150 9.472055 0.228695 1448 1.149116 1.149116 0.222296 1.494008 1.123496 4.509235 9.640479
535.794831 S3 83.222370 1.925605 9.577351 0.228599 1448 1.058052 1.058052 0.456608 2.121707 2.271024 10.699598 4.820240
535.995815 S2 332.889481 1.875135 9.477032 0.228575 1448 1.137027 1.137027 0.111148 1.234650 0.561748 2.439057 19.280959
536.196482 S4 332.889481 1.722253 9.421735 0.228687 1448 1.121580 1.121580 0.102136 1.214704 0.558744 2.429683 19.280959
536.398351 S4 166.444740 1.722220 9.421557 0.228691 1448 1.129672 1.129672 0.204272 1.450271 1.117488 4.483755 9.640479
536.599094 S0 332.889481 1.975074 9.571514 0.228739 1448 1.143038 1.143038 0.117156 1.248038 0.567756 2.457859 19.280959
536.800192 S4 332.889481 1.823987 9.525267 0.228633 1448 1.171658 1.171658 0.108144 1.227983 0.564752 2.448449 19.280959
537.000352 S1 332.889481 1.824013 9.424067 0.228630 1448 1.173084 1.173084 0.108144 1.227983 0.558744 2.429683 19.280959
537.202221 S4 110.963160 1.722694 9.474818 0.228628 1448 1.153382 1.153382 0.306408 1.706702 1.685244 7.210535 6.426986
537.402964 S2 166.444740 1.976104 9.525837 0.228619 1448 1.146316 1.146316 0.234312 1.523526 1.129504 4.534787 9.640479
537.603631 S2 332.889481 1.976846 9.580099 0.228534 1448 1.136703 1.136703 0.117156 1.248038 0.567756 2.457859 19.280959
537.804299 S0 332.889481 1.976004 9.626686 0.228631 1448 1.133996 1.133996 0.117156 1.248038 0.570760 2.467287 19.280959
538.004966 S0 332.889481 1.975377 9.572979 0.228704 1448 1.137292 1.137292 0.117156 1.248038 0.567756 2.457859 19.280959
538.205557 S3 166.444740 1.317007 7.902044 0.228688 1448 1.141295 1.141295 0.156208 1.336817 0.937248 3.752930 9.640479
538.407352 S4 33.288948 0.102732 0.924587 0.225519 1448 1.141257 1.141257 0.060080 1.123770 0.540720 2.373818 1.928096
538.608639 S1 15.173913 0.201239 1.861462 0.230253 1448 1.142209 1.142209 0.263610 1.596711 2.438395 11.822563 0.878873
538.809823 S0 133.155349 1.780484 8.692950 0.221207 1448 1.308492 1.308492 0.255341 1.575881 1.246664 5.047500 7.712358
539.011110 S0 55.481549 1.820548 9.378582 0.209976 1448 0.653798 0.653798 0.594792 2.543363 3.064082 16.516760 3.213491
539.212189 S2 110.963160 2.058280 10.513919 0.208236 1448 1.060967 1.060967 0.333444 1.778073 1.703268 7.307658 6.426986
539.412856 S1 332.889481 2.007195 9.933040 0.225078 1448 1.134232 1.134232 0.117156 1.248038 0.579772 2.495680 19.280959
539.613523 S3 332.889481 1.800495 9.502612 0.231616 1448 1.182637 1.182637 0.108144 1.227983 0.570760 2.467287 19.280959
539.814022 S2 166.444740 1.992695 9.515121 0.232529 1448 1.227914 1.227914 0.240320 1.538394 1.147528 4.611877 9.640479
540.015891 S2 332.889481 1.991721 9.560260 0.232643 1448 1.677672 1.677672 0.120160 1.254758 0.576768 2.486197 19.280959
540.216684 S0 166.444740 1.941630 9.558792 0.232679 1448 1.049382 1.049382 0.234312 1.523526 1.153536 4.637717 9.640479
540.417394 S4 332.889481 1.742659 9.310780 0.232656 1448 1.073558 1.073558 0.105140 1.221334 0.561748 2.439057 19.280959
540.618156 S3 332.889481 1.892108 9.460539 0.232646 1448 1.033989 1.033989 0.114152 1.241335 0.570760 2.467287 19.280959
540.818728 S0 110.963160 1.842151 9.409907 0.232667 1448 1.895490 1.895490 0.333444 1.778073 1.703268 7.307658 6.426986
541.020642 S1 332.889481 1.942969 9.615204 0.232518 1448 0.570562 0.570562 0.117156 1.248038 0.579772 2.495680 19.280959
541.221264 S4 110.963160 1.744022 9.467546 0.232474 1448 1.236010 1.236010 0.315420 1.730330 1.712280 7.356463 6.426986
541.421931 S1 110.963160 1.844271 9.420734 0.232400 1448 1.145441 1.145441 0.333444 1.778073 1.703268 7.307658 6.426986
541.622966 S4 332.889481 1.843922 9.568461 0.232444 1448 1.162272 1.162272 0.111148 1.234650 0.576768 2.486197 19.280959
541.823266 S2 332.889481 1.842588 9.063540 0.232612 1448 1.182857 1.182857 0.111148 1.234650 0.546728 2.392368 19.280959
542.023933 S3 332.889481 1.819254 9.298409 0.229228 1448 1.197209 1.197209 0.108144 1.227983 0.552736 2.410989 19.280959
542.224600 S2 166.444740 1.890995 9.506080 0.226657 1448 0.863359 0.863359 0.222296 1.494008 1.117488 4.483755 9.640479
542.425267 S3 332.889481 1.885792 9.530892 0.227283 1448 1.417417 1.417417 0.111148 1.234650 0.561748 2.439057 19.280959
542.625934 S2 332.889481 1.875027 9.425809 0.228588 1448 1.182490 1.182490 0.111148 1.234650 0.558744 2.429683 19.280959
542.826602 S2 166.444740 1.874058 9.471590 0.228706 1448 1.184580 1.184580 0.222296 1.494008 1.123496 4.509235 9.640479
543.027269 S0 332.889481 1.821919 9.413248 0.228893 1448 1.034254 1.034254 0.108144 1.227983 0.558744 2.429683 19.280959
543.227936 S1 110.963160 1.822911 9.469010 0.228768 1448 0.087646 0.087646 0.324432 1.754120 1.685244 7.210535 6.426986
543.429957 S0 166.444740 1.926188 9.529564 0.228530 1448 0.822237 0.822237 0.228304 1.508731 1.129504 4.534787 9.640479
543.630472 S3 166.444740 1.874582 9.423575 0.228642 1448 0.494783 0.494783 0.222296 1.494008 1.117488 4.483755 9.640479
543.831139 S1 83.222370 1.875373 9.528924 0.228545 1448 0.805814 0.805814 0.444592 2.086846 2.259008 10.621133 4.820240
544.032984 S2 166.444740 1.976302 9.628140 0.228597 1448 9.848346 9.848346 0.234312 1.523526 1.141520 4.586108 9.640479
544.233726 S2 166.444740 1.976519 9.578514 0.228572 1448 1.095104 1.095104 0.234312 1.523526 1.135512 4.560412 9.640479
544.434595 S2 110.963160 1.975821 9.575134 0.228652 1448 1.116518 1.116518 0.351468 1.826466 1.703268 7.307658 6.426986
544.635010 S3 166.444740 1.874522 9.423272 0.228649 1448 1.154396 1.154396 0.222296 1.494008 1.117488 4.483755 9.640479
544.836878 S1 110.963160 1.823294 9.420352 0.228720 1448 1.083805 1.083805 0.324432 1.754120 1.676232 7.162218 6.426986
545.037723 S0 332.889481 1.924717 9.572932 0.228705 1448 1.116308 1.116308 0.114152 1.241335 0.567756 2.457859 19.280959
545.238213 S4 166.444740 1.722437 9.422743 0.228662 1448 1.137534 1.137534 0.204272 1.450271 1.117488 4.483755 9.640479
545.438880 S1 83.222370 1.823800 9.473626 0.228657 1448 1.149988 1.149988 0.432576 2.052274 2.246992 10.542957 4.820240
545.640028 S4 332.889481 1.823923 9.626261 0.228641 1448 1.153698 1.153698 0.108144 1.227983 0.570760 2.467287 19.280959
545.840214 S3 332.889481 1.875093 9.375464 0.228580 1448 1.133133 1.133133 0.111148 1.234650 0.555740 2.420327 19.280959
546.041059 S0 166.444740 1.925175 9.524550 0.228650 1448 1.134667 1.134667 0.228304 1.508731 1.129504 4.534787 9.640479
546.241599 S2 332.889481 1.975553 9.472522 0.228683 1448 1.142199 1.142199 0.117156 1.248038 0.561748 2.439057 19.280959
546.442292 S3 332.889481 1.974754 9.519327 0.228776 1448 1.145074 1.145074 0.117156 1.248038 0.564752 2.448449 19.280959
546.642883 S0 110.963160 1.823211 9.470570 0.228730 1448 1.105986 1.105986 0.324432 1.754120 1.685244 7.210535 6.426986
546.843550 S1 55.481580 1.823274 9.521540 0.228723 1448 1.155596 1.155596 0.648864 2.718752 3.388512 19.259038 3.213493
547.045419 S3 166.444740 1.874151 9.421407 0.228695 1448 1.142205 1.142205 0.222296 1.494008 1.117488 4.483755 9.640479
547.246162 S2 332.889481 1.975753 9.473481 0.228660 1448 1.146236 1.146236 0.117156 1.248038 0.561748 2.439057 19.280959
547.446754 S4 332.889481 1.723105 9.426397 0.228573 1448 1.148780 1.148780 0.102136 1.214704 0.558744 2.429683 19.280959
547.647421 S3 332.889481 1.874814 9.374071 0.228614 1448 1.180611 1.180611 0.111148 1.234650 0.555740 2.420327 19.280959
547.849290 S2 166.444740 1.874438 9.473511 0.228659 1448 1.097663 1.097663 0.222296 1.494008 1.123496 4.509235 9.640479
548.049957 S0 332.889481 1.823362 9.420706 0.228712 1448 1.141489 1.141489 0.108144 1.227983 0.558744 2.429683 19.280959
548.250624 S2 332.889481 1.874633 9.474496 0.228636 1448 1.150761 1.150761 0.111148 1.234650 0.561748 2.439057 19.280959
548.451799 S4 332.889481 1.823783 9.524202 0.228659 1448 1.128262 1.128262 0.108144 1.227983 0.564752 2.448449 19.280959
548.652034 S2 332.889481 1.975900 9.474188 0.228643 1448 1.225465 1.225465 0.117156 1.248038 0.561748 2.439057 19.280959
548.852626 S0 166.444740 1.823707 9.422485 0.228668 1448 1.256690 1.256690 0.216288 1.479356 1.117488 4.483755 9.640479
549.054494 S1 55.481580 1.824126 9.525994 0.228616 1448 1.143878 1.143878 0.648864 2.718752 3.388512 19.259038 3.213493
549.257565 S4 110.963160 1.418941 7.196058 0.228587 1448 1.146385 1.146385 0.252336 1.568345 1.279704 5.197050 6.426986
549.576609 S3 2.610569 0.101800 0.916202 0.227583 1448 1.144246 1.144246 0.766116 3.119167 6.895048 62.331782 0.151204
549.777677 S4 142.845817 1.247942 6.888643 0.232062 1448 1.116181 1.116181 0.175014 1.380658 0.966077 3.865457 8.273630
549.978411 S4 110.963160 1.747788 9.121271 0.212090 1448 1.476347 1.476347 0.288384 1.659933 1.505004 6.275045 6.426986
550.179465 S3 156.172890 2.162004 10.699146 0.208962 1448 0.991342 0.991342 0.249723 1.561808 1.235810 4.998846 9.045534
550.382333 S2 83.222370 2.020517 10.155754 0.217861 1448 1.040153 1.040153 0.456608 2.121707 2.295056 10.857394 4.820240
550.583000 S2 332.889481 1.904508 9.572659 0.231132 1448 1.157118 1.157118 0.114152 1.241335 0.573764 2.476733 19.280959
550.784793 S2 166.444740 1.975956 9.583387 0.234499 1448 1.239314 1.239314 0.240320 1.538394 1.165552 4.689615 9.640479
550.985414 S3 332.889481 1.973056 9.569320 0.234844 1448 1.286301 1.286301 0.120160 1.254758 0.582776 2.505180 19.280959
551.186081 S3 332.889481 1.972141 9.466279 0.234953 1448 2.289435 2.289435 0.120160 1.254758 0.576768 2.486197 19.280959
551.387950 S3 332.889481 1.972082 9.564596 0.234960 1448 1.072441 1.072441 0.120160 1.254758 0.582776 2.505180 19.280959
551.588822 S0 332.889481 1.923136 9.615678 0.234916 1448 0.970699 0.970699 0.117156 1.248038 0.585780 2.514698 19.280959
551.790608 S3 110.963160 1.873431 9.465758 0.234966 1448 1.468274 1.468274 0.342456 1.802188 1.730304 7.454560 6.426986
551.991589 S4 110.963160 1.824327 9.516082 0.234940 1448 1.614643 1.614643 0.333444 1.778073 1.739316 7.503852 6.426986
552.191942 S2 166.444740 1.873289 9.465042 0.234983 1448 1.074843 1.074843 0.228304 1.508731 1.153536 4.637717 9.640479
552.392693 S0 166.444740 1.922211 9.512481 0.235029 1448 1.162708 1.162708 0.234312 1.523526 1.159544 4.663630 9.640479
552.593277 S3 332.889481 1.873848 9.369241 0.234913 1448 1.174545 1.174545 0.114152 1.241335 0.570760 2.467287 19.280959
552.795146 S1 110.963160 1.774970 9.269286 0.234947 1448 1.174922 1.174922 0.324432 1.754120 1.694256 7.259015 6.426986
552.997038 S2 332.889481 1.922757 9.268674 0.234963 1448 1.169196 1.169196 0.117156 1.248038 0.564752 2.448449 19.280959
553.197682 S0 110.963160 1.816304 9.384236 0.229600 1448 0.850843 0.850843 0.324432 1.754120 1.676232 7.162218 6.426986
553.398829 S4 166.444740 1.823812 9.524351 0.228655 1448 1.213766 1.213766 0.216288 1.479356 1.129504 4.534787 9.640479
553.599016 S2 332.889481 1.873526 9.418267 0.228771 1448 0.804699 0.804699 0.111148 1.234650 0.558744 2.429683 19.280959
553.800885 S4 110.963160 1.722340 9.422212 0.228675 1448 1.309846 1.309846 0.306408 1.706702 1.676232 7.162218 6.426986
554.001552 S4 332.889481 1.722180 9.370683 0.228696 1448 1.149294 1.149294 0.102136 1.214704 0.555740 2.420327 19.280959
554.202243 S3 110.963160 1.975002 9.571163 0.228747 1448 1.300547 1.300547 0.351468 1.826466 1.703268 7.307658 6.426986
554.403063 S0 332.889481 1.925414 9.576402 0.228622 1448 1.503545 1.503545 0.114152 1.241335 0.567756 2.457859 19.280959
554.603554 S0 166.444740 1.824186 9.424962 0.228608 1448 0.215032 0.215032 0.216288 1.479356 1.117488 4.483755 9.640479
554.803905 S1 110.963160 1.925083 9.524093 0.228661 1448 1.562358 1.562358 0.342456 1.802188 1.694256 7.259015 6.426986
