0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
446.071336 S4 166.444740 2.121033 10.417591 0.802839 1448 3.475030 3.475030 0.883176 3.546352 4.337776 28.491853 9.640479
446.273205 S3 166.444740 2.003614 10.561906 0.809418 1448 3.191641 3.191641 0.841120 3.389723 4.433904 29.527313 9.640479
446.473879 S4 23.768760 2.101268 10.435830 0.821416 1448 3.394940 3.394940 6.268732 52.834472 31.133302 1032.549110 1.376687
446.674559 S3 166.001829 1.965851 9.014829 0.824966 1448 3.758056 3.758056 0.843364 3.397992 3.867427 23.691848 9.614826
446.875226 S4 166.001829 1.404179 7.610650 0.824966 1448 4.310349 4.310349 0.602403 2.567695 3.265024 18.190432 9.614826
447.075893 S2 166.001829 1.376095 7.077062 0.824966 1448 4.705611 4.705611 0.590355 2.529229 3.036111 16.290193 9.614826
447.276560 S2 80.537778 1.348012 7.091104 0.824966 1448 4.843613 4.843613 1.191987 4.804808 6.270349 52.857979 4.664748
447.477227 S4 183.089214 1.460346 7.400023 0.824966 1448 7.374714 7.374714 0.568029 2.458715 2.878378 15.041817 10.604527
447.677882 S2 180.395379 1.460346 7.414065 0.824966 1448 10.241016 10.241016 0.576511 2.485388 2.926904 15.420577 10.448500
447.878542 S0 166.444740 1.728822 8.566236 0.743757 1448 3.078485 3.078485 0.666888 2.778516 3.304400 18.527859 9.640479
448.080411 S0 166.444740 2.038822 10.551798 0.647715 1448 2.790837 2.790837 0.684912 2.838928 3.544720 20.654480 9.640479
448.281078 S2 166.444740 2.122000 10.861762 0.644162 1448 3.292863 3.292863 0.708944 2.920490 3.628832 21.426086 9.640479
448.482947 S3 166.444740 2.217872 11.234796 0.637209 1448 3.377306 3.377306 0.732976 3.003206 3.712944 22.211841 9.640479
448.683614 S1 166.444740 2.267687 10.940289 0.669186 1448 2.493125 2.493125 0.787048 3.193541 3.797056 23.011746 9.640479
448.884282 S1 166.444740 2.237117 10.626307 0.704221 1448 1.339305 1.339305 0.817088 3.301809 3.881168 23.825801 9.640479
449.086150 S3 166.444740 2.042079 10.513516 0.726099 1448 1.113710 1.113710 0.769024 3.129446 3.959272 24.594379 9.640479
449.286818 S0 166.444740 2.020584 10.494508 0.739556 1448 1.351903 1.351903 0.775032 3.150739 4.025360 25.254243 9.640479
449.488686 S1 166.444740 2.181165 10.432986 0.759462 1448 1.372456 1.372456 0.859144 3.456416 4.109472 26.106704 9.640479
449.689354 S1 166.444740 2.177106 10.375037 0.771520 1448 4.422284 4.422284 0.871160 3.501240 4.151528 26.538241 9.640479
449.890021 S3 166.444740 2.022355 10.347962 0.784733 1448 8.987069 8.987069 0.823096 3.323679 4.211608 27.160858 9.640479
450.094293 S0 166.444740 2.006228 10.336437 0.796815 1448 8.630719 8.630719 0.829104 3.345621 4.271688 27.790694 9.640479
450.294960 S1 166.444740 2.124508 10.237563 0.812431 1448 16.892128 16.892128 0.895192 3.591753 4.313744 28.235875 9.640479
450.495640 S1 166.001829 2.023770 9.669122 0.824252 1448 1.448947 1.448947 0.867460 3.487408 4.144533 26.466216 9.614826
450.696307 S3 166.444740 1.805877 8.259435 0.827485 1448 1.956689 1.956689 0.775032 3.150739 3.544720 20.654480 9.640479
450.898183 S0 2.641980 1.455428 7.095210 0.827754 1448 417.453236 417.453236 39.364416 1629.286079 191.901528 37210.999505 0.153023
451.098850 S1 2.641980 1.441433 6.927276 0.827754 1448 2.770600 2.770600 38.985912 1598.873158 187.359480 35479.293706 0.153023
451.299517 S1 693.519751 1.469422 6.927276 0.827754 1448 3.129700 3.129700 0.151402 1.325726 0.713750 2.936940 40.168664
451.500184 S0 3162.450067 1.371461 7.067221 0.827754 1448 2.990663 2.990663 0.030989 1.062938 0.159686 1.344872 183.169108
451.700839 S1 104.045318 1.504070 7.319809 0.808686 1448 2.999310 2.999310 1.009176 4.036787 4.911321 34.943721 6.026305
451.902701 S2 166.444740 1.662455 8.605649 0.710737 1448 3.515367 3.515367 0.612816 2.601175 3.172224 17.407453 9.640479
452.104570 S0 166.444740 1.960379 10.193972 0.620451 1448 3.504142 3.504142 0.630840 2.659639 3.280368 18.321550 9.640479
452.306438 S1 166.444740 2.152741 10.408033 0.618821 1448 3.538338 3.538338 0.690920 2.859210 3.340448 18.839489 9.640479
452.507106 S1 166.444740 2.173858 10.460532 0.623467 1448 3.708558 3.708558 0.702936 2.899991 3.382504 19.206341 9.640479
452.707773 S1 166.444740 2.131483 10.314209 0.641296 1448 3.065419 3.065419 0.708944 2.920490 3.430568 19.629933 9.640479
452.909642 S4 166.444740 2.053746 10.180965 0.659930 1448 1.091263 1.091263 0.702936 2.899991 3.484640 20.111996 9.640479
453.111510 S4 166.444740 2.009254 10.132878 0.668777 1448 0.731199 0.731199 0.696928 2.879565 3.514680 20.382336 9.640479
453.312178 S3 166.444740 1.947909 9.976680 0.683892 1448 1.722166 1.722166 0.690920 2.859210 3.538712 20.599907 9.640479
453.514046 S4 166.444740 1.962806 9.965015 0.690505 1448 4.855141 4.855141 0.702936 2.899991 3.568752 20.873495 9.640479
453.715915 S0 166.444740 1.911913 9.889206 0.702827 1448 0.335493 0.335493 0.696928 2.879565 3.604800 21.204183 9.640479
453.916582 S2 166.444740 1.919707 9.877468 0.706008 1448 0.841140 0.841140 0.702936 2.899991 3.616816 21.314990 9.640479
454.117250 S3 166.444740 1.960252 9.882937 0.709133 1448 0.178595 0.178595 0.720960 2.961703 3.634840 21.481742 9.640479
454.317917 S4 166.444740 1.938293 9.820687 0.717167 1448 0.573213 0.573213 0.720960 2.961703 3.652864 21.649143 9.640479
454.522189 S2 166.444740 1.888555 9.730859 0.723787 1448 4.994065 4.994065 0.708944 2.920490 3.652864 21.649143 9.640479
454.722856 S3 110.963160 1.884967 9.630755 0.731311 1448 12.624742 12.624742 1.072428 4.294958 5.479296 41.981277 6.426986
454.923523 S4 166.444740 1.893638 9.562092 0.740196 1448 0.095210 0.095210 0.726968 2.982418 3.670888 21.817195 9.640479
455.124190 S1 166.444740 2.004450 9.675022 0.733951 1448 0.781679 0.781679 0.763016 3.108225 3.682904 21.929590 9.640479
455.326059 S1 166.444740 2.020854 9.693785 0.733725 1448 9.893871 9.893871 0.769024 3.129446 3.688912 21.985896 9.640479
455.527928 S3 166.444740 1.904056 9.726553 0.730063 1448 6.772651 6.772651 0.720960 2.961703 3.682904 21.929590 9.640479
455.729797 S1 166.444740 2.009580 9.699785 0.732077 1448 8.039462 8.039462 0.763016 3.108225 3.682904 21.929590 9.640479
455.931666 S0 166.444740 1.838808 9.552452 0.743368 1448 5.300072 5.300072 0.708944 2.920490 3.682904 21.929590 9.640479
456.132333 S3 166.444740 1.859914 9.501061 0.747389 1448 3.960211 3.960211 0.720960 2.961703 3.682904 21.929590 9.640479
456.334202 S3 166.444740 1.859349 9.513668 0.747617 1448 3.024097 3.024097 0.720960 2.961703 3.688912 21.985896 9.640479
456.536070 S4 166.444740 1.904556 9.647671 0.742035 1448 2.892680 2.892680 0.732976 3.003206 3.712944 22.211841 9.640479
456.736738 S4 166.444740 1.915017 9.668499 0.744031 1448 3.401922 3.401922 0.738984 3.024065 3.730968 22.382058 9.640479
456.937405 S3 166.444740 1.917063 9.789593 0.737194 1448 3.068566 3.068566 0.732976 3.003206 3.742984 22.495897 9.640479
457.139274 S4 166.444740 1.921972 9.702861 0.747366 1448 3.362217 3.362217 0.744992 3.044997 3.761008 22.667197 9.640479
457.339941 S1 166.444740 2.023542 9.746983 0.749925 1448 1.631528 1.631528 0.787048 3.193541 3.791048 22.954141 9.640479
457.540608 S1 166.444740 2.046312 9.828496 0.747241 1448 3.137242 3.137242 0.793056 3.215050 3.809072 23.127174 9.640479
457.741275 S3 166.444740 1.920173 9.831285 0.754099 1448 3.180128 3.180128 0.751000 3.066001 3.845120 23.475188 9.640479
457.943144 S2 166.444740 1.908699 9.864159 0.758632 1448 2.495998 2.495998 0.751000 3.066001 3.881168 23.825801 9.640479
458.143811 S4 110.963160 1.975334 9.891862 0.762362 1448 2.578695 2.578695 1.171560 4.715673 5.866812 47.153107 6.426986
458.345680 S2 166.444740 1.937255 9.958701 0.765388 1448 3.427689 3.427689 0.769024 3.129446 3.953264 24.534824 9.640479
458.547549 S1 166.444740 2.078980 10.078535 0.768931 1448 2.038087 2.038087 0.829104 3.345621 4.019352 25.193894 9.640479
458.748216 S2 110.963160 1.967973 10.123136 0.776986 1448 5.130243 5.130243 1.189584 4.794278 6.119148 50.682268 6.426986
458.950085 S0 166.444740 1.982692 10.238979 0.782903 1448 3.537215 3.537215 0.805072 3.258285 4.157536 26.600178 9.640479
459.151954 S3 166.444740 1.990422 10.409167 0.785683 1448 3.772619 3.772619 0.811080 3.280011 4.241648 27.474874 9.640479
459.352621 S1 166.444740 2.127035 10.403659 0.800574 1448 3.498745 3.498745 0.883176 3.546352 4.319752 28.299761 9.640479
459.554490 S1 166.444740 2.135839 10.494087 0.813545 1448 3.771029 3.771029 0.901200 3.614561 4.427896 29.462055 9.640479
459.755163 S4 41.583448 2.113037 10.438404 0.822323 1448 11.378217 11.378217 3.607205 21.226333 17.819590 354.176976 2.408513
459.955837 S2 5.944455 1.972709 8.863101 0.822098 1448 5.145259 5.145259 23.551360 602.769278 105.812896 11408.994752 0.344303
460.156511 S3 2.706419 1.443720 7.428850 0.826443 1448 6.235726 6.235726 38.057676 1525.502055 195.830760 38742.348082 0.156756
460.357178 S2 2.706419 1.415687 7.078433 0.826443 1448 4.962825 4.962825 37.318692 1468.322157 186.593460 35191.306235 0.156756
460.557845 S3 0.712801 1.387653 6.952282 0.826443 1448 5.404657 5.404657 138.888693 19568.846543 695.846383 485594.881667 0.041285
460.758512 S3 249.667111 1.457737 7.372783 0.826443 1448 7.937456 7.937456 0.416555 2.006627 2.106805 9.652239 14.460719
460.959179 S1 187.250333 1.513803 7.372783 0.826443 1448 3.271364 3.271364 0.576768 2.486197 2.809074 14.509043 10.845539
461.161029 S0 166.444740 1.587582 8.334804 0.758850 1448 3.647844 3.647844 0.624832 2.640079 3.280368 18.321550 9.640479
461.362898 S0 166.444740 2.026538 10.509305 0.645925 1448 3.037226 3.037226 0.678904 2.818719 3.520688 20.436620 9.640479
461.563565 S4 166.444740 2.197988 10.880949 0.637703 1448 3.240457 3.240457 0.726968 2.982418 3.598792 21.148888 9.640479
461.765434 S1 166.444740 2.270071 11.044076 0.642968 1448 3.295835 3.295835 0.757008 3.087077 3.682904 21.929590 9.640479
461.966101 S1 166.444740 2.212125 10.769106 0.675521 1448 2.789380 2.789380 0.775032 3.150739 3.773024 22.781758 9.640479
462.166768 S3 166.444740 2.157312 10.670395 0.698054 1448 1.239275 1.239275 0.781040 3.172103 3.863144 23.650170 9.640479
462.367435 S4 166.444740 2.145067 10.564050 0.718240 1448 1.039406 1.039406 0.799064 3.236631 3.935240 24.356594 9.640479
462.569304 S0 166.444740 2.023835 10.530267 0.732645 1448 1.037248 1.037248 0.769024 3.129446 4.001328 25.013282 9.640479
462.771173 S2 166.444740 2.033298 10.443759 0.752023 1448 1.833023 1.833023 0.793056 3.215050 4.073424 25.739631 9.640479
462.973042 S0 166.444740 2.011031 10.433167 0.766111 1448 4.265315 4.265315 0.799064 3.236631 4.145520 26.476376 9.640479
463.177314 S4 166.444740 2.124095 10.340211 0.785321 1448 0.928499 0.928499 0.865152 3.478792 4.211608 27.160858 9.640479
463.377981 S0 166.444740 1.978773 10.301257 0.796162 1448 11.647342 11.647342 0.817088 3.301809 4.253664 27.600985 9.640479
463.579850 S2 166.444740 1.981950 10.194924 0.812420 1448 9.870267 9.870267 0.835112 3.367636 4.295720 28.044650 9.640479
463.780523 S0 166.001829 1.903204 10.005818 0.827774 1448 7.896553 7.896553 0.819268 3.309736 4.307181 28.166175 9.614826
463.981203 S4 110.766136 1.535886 8.950024 0.829645 1448 1.997130 1.997130 0.993083 3.972381 5.786967 46.062924 6.415575
464.181871 S0 166.444740 1.339529 7.520898 0.830190 1448 2.686486 2.686486 0.576768 2.486197 3.238312 17.963289 9.640479
464.382538 S3 166.444740 1.465110 7.046481 0.830190 1448 3.002049 3.002049 0.630840 2.659639 3.034040 16.273479 9.640479
464.583205 S3 166.444740 1.381389 6.879040 0.830190 1448 3.026602 3.026602 0.594792 2.543362 2.961944 15.697000 9.640479
464.783872 S1 3514.091507 1.395343 6.990668 0.830190 1448 3.003068 3.003068 0.028457 1.057724 0.142569 1.305464 203.536180
464.984527 S3 3514.097387 1.444918 7.397980 0.801706 1448 2.781084 2.781084 0.028457 1.057723 0.145699 1.312626 203.536521
465.185187 S0 332.889481 1.649862 8.312766 0.730204 1448 2.723835 2.723835 0.312416 1.722436 1.574096 6.625970 19.280959
465.387056 S1 166.444740 2.110315 10.268946 0.614793 1448 2.833104 2.833104 0.672896 2.798581 3.274360 18.270153 9.640479
465.587723 S2 166.444740 2.021671 10.314265 0.618831 1448 3.108209 3.108209 0.648864 2.718752 3.310408 18.579617 9.640479
465.788390 S3 166.444740 2.062027 10.421594 0.623573 1448 2.415785 2.415785 0.666888 2.778516 3.370488 19.101165 9.640479
465.990259 S4 166.444740 2.023685 10.281041 0.641112 1448 6.629209 6.629209 0.672896 2.798581 3.418552 19.523602 9.640479
466.192128 S2 166.444740 1.999808 10.211408 0.654559 1448 0.839137 0.839137 0.678904 2.818719 3.466616 19.950658 9.640479
466.393997 S3 166.444740 1.985280 10.135376 0.665184 1448 0.768289 0.768289 0.684912 2.838928 3.496656 20.219915 9.640479
466.595866 S2 166.444740 1.963877 10.041388 0.678332 1448 0.935017 0.935017 0.690920 2.859210 3.532704 20.545406 9.640479
466.796533 S4 166.444740 1.962822 9.931541 0.690500 1448 0.891990 0.891990 0.702936 2.899991 3.556736 20.763843 9.640479
466.998402 S0 110.963160 1.919040 9.979007 0.694180 1448 0.642841 0.642841 1.036380 4.146844 5.389176 40.821570 6.426986
467.205077 S0 166.444740 1.923960 9.915792 0.704447 1448 2.645968 2.645968 0.702936 2.899991 3.622824 21.370502 9.640479
467.406946 S3 166.444740 1.944618 9.886505 0.708877 1448 45.215081 45.215081 0.714952 2.941060 3.634840 21.481742 9.640479
467.608814 S2 166.444740 1.914864 9.850191 0.713843 1448 4.488466 4.488466 0.708944 2.920490 3.646856 21.593271 9.640479
467.809482 S3 166.444740 1.932077 9.805290 0.719475 1448 13.988203 13.988203 0.720960 2.961703 3.658872 21.705088 9.640479
468.011350 S4 166.444740 1.945633 9.728163 0.726369 1448 7.741574 7.741574 0.732976 3.003206 3.664880 21.761105 9.640479
468.213219 S0 166.444740 1.849993 9.661076 0.732612 1448 18.649615 18.649615 0.702936 2.899991 3.670888 21.817195 9.640479
468.413886 S2 166.444740 1.888744 9.648336 0.735981 1448 10.785711 10.785711 0.720960 2.961703 3.682904 21.929590 9.640479
468.618158 S3 166.444740 1.912363 9.688255 0.732949 1448 0.688930 0.688930 0.726968 2.982418 3.682904 21.929590 9.640479
468.820027 S2 166.444740 1.877146 9.669666 0.734358 1448 1.272814 1.272814 0.714952 2.941060 3.682904 21.929590 9.640479
469.021896 S0 166.444740 1.843953 9.661053 0.735012 1448 2.007591 2.007591 0.702936 2.899991 3.682904 21.929590 9.640479
469.222563 S0 166.444740 1.842951 9.655802 0.735412 1448 3.896395 3.896395 0.702936 2.899991 3.682904 21.929590 9.640479
469.424432 S2 166.444740 1.873127 9.664704 0.735933 1448 2.544715 2.544715 0.714952 2.941060 3.688912 21.985896 9.640479
469.626301 S1 166.444740 1.969356 9.612333 0.741148 1448 6.267503 6.267503 0.757008 3.087077 3.694920 22.042274 9.640479
469.828170 S4 166.444740 1.914564 9.603949 0.744207 1448 3.088713 3.088713 0.738984 3.024065 3.706936 22.155247 9.640479
470.030038 S1 166.444740 1.989354 9.711807 0.739520 1448 3.063192 3.063192 0.763016 3.108225 3.724960 22.325247 9.640479
470.230706 S2 166.444740 1.896470 9.764469 0.739091 1448 3.203247 3.203247 0.726968 2.982418 3.742984 22.495897 9.640479
470.431373 S0 166.444740 1.880406 9.793779 0.739245 1448 2.605596 2.605596 0.720960 2.961703 3.755000 22.610025 9.640479
470.632040 S2 332.889481 1.902069 9.806567 0.743006 1448 4.696651 4.696651 0.366488 1.867289 1.889516 8.349303 19.280959
470.833909 S3 166.444740 1.927023 9.758447 0.751418 1448 3.776902 3.776902 0.751000 3.066001 3.803064 23.069424 9.640479
471.035778 S2 166.444740 1.910784 9.831293 0.751742 1448 3.770952 3.770952 0.744992 3.044997 3.833104 23.358894 9.640479
471.237646 S4 166.444740 1.956876 9.845535 0.757714 1448 3.547818 3.547818 0.769024 3.129446 3.869152 23.708641 9.640479
471.438314 S3 166.444740 1.946095 9.912922 0.761911 1448 4.545206 4.545206 0.769024 3.129446 3.917216 24.179013 9.640479
471.638981 S0 166.444740 1.963298 10.029563 0.761135 1448 8.915779 8.915779 0.775032 3.150739 3.959272 24.594379 9.640479
471.840850 S4 166.444740 1.971743 10.069437 0.769626 1448 3.789099 3.789099 0.787048 3.193541 4.019352 25.193894 9.640479
472.042718 S0 166.444740 2.024229 10.181123 0.772561 1448 6.948399 6.948399 0.811080 3.280011 4.079432 25.800629 9.640479
472.243386 S0 166.444740 2.032849 10.253273 0.780682 1448 7.982071 7.982071 0.823096 3.323679 4.151528 26.538241 9.640479
472.444053 S0 166.444740 2.073408 10.337630 0.787758 1448 9.340535 9.340535 0.847128 3.411882 4.223624 27.286248 9.640479
472.644720 S4 166.444740 2.028412 10.402855 0.799522 1448 5.076790 5.076790 0.841120 3.389723 4.313744 28.235875 9.640479
472.846589 S0 166.444740 2.108764 10.515130 0.807510 1448 6.546231 6.546231 0.883176 3.546352 4.403864 29.201746 9.640479
473.047263 S3 166.001829 2.030862 10.394066 0.821373 1448 4.581468 4.581468 0.867460 3.487408 4.439710 29.590446 9.614826
473.247943 S0 25.606883 1.549918 9.117987 0.829608 1448 4.798429 4.798429 4.334772 28.459792 25.500956 702.300669 1.483151
473.448610 S2 3.263452 1.438911 7.418075 0.829205 1448 4.812417 4.812417 31.561675 1060.262685 162.711160 26801.343886 0.189019
473.649277 S4 3.263452 1.369061 7.026915 0.829205 1448 5.900570 5.900570 30.029555 962.833280 154.131287 24065.716234 0.189019
473.849944 S0 277.407901 1.452881 7.068825 0.829205 1448 5.489806 5.489806 0.374899 1.890348 1.824029 7.975139 16.067466
474.050611 S3 332.889481 1.410971 7.292345 0.829205 1448 9.163313 9.163313 0.303404 1.698862 1.568088 6.595076 19.280959
474.251279 S0 180.154886 1.452881 7.292345 0.829205 1448 2.460831 2.460831 0.577281 2.487815 2.897507 15.190559 10.434571
474.453128 S0 166.444740 1.656823 8.208116 0.762094 1448 3.025166 3.025166 0.654872 2.738601 3.244320 18.014252 9.640479
474.653795 S2 166.444740 2.038304 10.388199 0.647880 1448 3.055326 3.055326 0.684912 2.838928 3.490648 20.165919 9.640479
474.854462 S4 166.444740 2.193116 10.855924 0.633838 1448 3.210258 3.210258 0.720960 2.961703 3.568752 20.873495 9.640479
475.056331 S2 166.444740 2.225505 11.109282 0.635024 1448 2.355961 2.355961 0.732976 3.003206 3.658872 21.705088 9.640479
475.256998 S3 166.444740 2.119439 10.877453 0.661337 1448 2.279588 2.279588 0.726968 2.982418 3.730968 22.382058 9.640479
475.458867 S1 166.444740 2.137770 10.605343 0.693598 1448 1.501392 1.501392 0.769024 3.129446 3.815080 23.184995 9.640479
475.660736 S2 166.444740 2.104565 10.571769 0.710045 1448 0.214411 0.214411 0.775032 3.150739 3.893184 23.943250 9.640479
475.861403 S3 166.444740 1.975331 10.445548 0.733042 1448 1.116807 1.116807 0.751000 3.066001 3.971288 24.713704 9.640479
476.063272 S4 166.444740 2.057454 10.474314 0.743194 1448 0.970480 0.970480 0.793056 3.215050 4.037376 25.375157 9.640479
476.263939 S0 166.444740 2.058450 10.429478 0.759717 1448 0.964630 0.964630 0.811080 3.280011 4.109472 26.106704 9.640479
476.465808 S4 166.444740 2.073380 10.411974 0.771008 1448 2.658815 2.658815 0.829104 3.345621 4.163544 26.662187 9.640479
476.667010 S4 748.502994 2.074965 10.374824 0.787167 1448 6.608353 6.608353 0.188376 1.412238 0.941880 3.770898 43.353293
476.867142 S4 166.444740 2.032520 10.249092 0.803605 1448 0.585550 0.585550 0.847128 3.411882 4.271688 27.790694 9.640479
477.069011 S0 166.444740 2.004578 10.107592 0.820586 1448 7.476776 7.476776 0.853136 3.434113 4.301728 28.108320 9.640479
477.269685 S4 5.294144 1.929137 9.448549 0.822652 1448 11.257810 11.257810 25.877648 722.407950 126.743808 16318.480416 0.306637
477.471554 S3 166.444740 1.925582 8.573761 0.824170 1448 0.696007 0.696007 0.823096 3.323679 3.664880 21.761105 9.640479
477.672234 S0 166.444740 1.377567 7.731246 0.824085 1448 3.291624 3.291624 0.588784 2.524235 3.304400 18.527859 9.640479
477.872901 S1 166.444740 1.433795 6.930008 0.824085 1448 3.479154 3.479154 0.612816 2.601175 2.961944 15.697000 9.640479
478.073568 S1 270.472703 1.433795 7.000292 0.824085 1448 3.549478 3.549478 0.377118 1.896453 1.841221 8.072536 15.665779
478.274235 S3 305.148691 1.372092 7.171657 0.818930 1448 4.035603 4.035603 0.317878 1.736802 1.661485 7.083503 17.674212
478.476085 S3 166.444740 1.492288 7.969128 0.752970 1448 4.062847 4.062847 0.582776 2.505180 3.112144 16.909728 9.640479
478.676752 S1 166.444740 1.976233 9.647610 0.644782 1448 3.760824 3.760824 0.660880 2.758522 3.226296 17.861578 9.640479
478.877419 S3 166.444740 1.979666 10.369678 0.614407 1448 2.831152 2.831152 0.630840 2.659639 3.304400 18.527859 9.640479
479.079288 S1 166.444740 2.124652 10.472843 0.616097 1448 3.863432 3.863432 0.678904 2.818719 3.346456 18.891680 9.640479
479.279955 S2 166.444740 2.069864 10.349318 0.632405 1448 3.681264 3.681264 0.678904 2.818719 3.394520 19.311806 9.640479
479.480622 S1 166.444740 2.080512 10.120455 0.657008 1448 0.037452 0.037452 0.708944 2.920490 3.448592 19.789971 9.640479
479.681290 S3 166.444740 1.927859 10.056130 0.666970 1448 1.194630 1.194630 0.666888 2.778516 3.478632 20.058145 9.640479
479.883158 S4 166.444740 1.969772 10.037275 0.676302 1448 1.592138 1.592138 0.690920 2.859210 3.520688 20.436620 9.640479
480.085027 S2 166.444740 2.011497 10.057487 0.679549 1448 2.393385 2.393385 0.708944 2.920490 3.544720 20.654480 9.640479
480.285694 S0 166.444740 1.974651 10.025152 0.686363 1448 8.416382 8.416382 0.702936 2.899991 3.568752 20.873495 9.640479
480.486362 S0 166.444740 1.991634 9.974765 0.697960 1448 0.490134 0.490134 0.720960 2.961703 3.610808 21.259550 9.640479
480.687029 S1 166.444740 2.000740 9.872506 0.706363 1448 0.354947 0.354947 0.732976 3.003206 3.616816 21.314990 9.640479
480.888898 S1 166.444740 1.986504 9.754867 0.717256 1448 0.912597 0.912597 0.738984 3.024065 3.628832 21.426086 9.640479
481.090766 S3 166.444740 1.867767 9.757473 0.719439 1448 6.594346 6.594346 0.696928 2.879565 3.640848 21.537470 9.640479
481.292635 S4 166.444740 1.910935 9.731314 0.721373 1448 15.580807 15.580807 0.714952 2.941060 3.640848 21.537470 9.640479
481.495706 S2 166.444740 1.942302 9.679668 0.727615 1448 0.179003 0.179003 0.732976 3.003206 3.652864 21.649143 9.640479
481.697574 S3 166.444740 1.850442 9.647605 0.732435 1448 1.191040 1.191040 0.702936 2.899991 3.664880 21.761105 9.640479
481.899443 S1 166.444740 1.960753 9.661453 0.732584 1448 2.254494 2.254494 0.744992 3.044997 3.670888 21.817195 9.640479
482.100110 S2 166.444740 1.908038 9.634804 0.734610 1448 5.027928 5.027928 0.726968 2.982418 3.670888 21.817195 9.640479
482.301979 S0 166.444740 1.916370 9.676875 0.731416 1448 9.778999 9.778999 0.726968 2.982418 3.670888 21.817195 9.640479
482.503848 S2 166.444740 1.904091 9.551668 0.742217 1448 1.925104 1.925104 0.732976 3.003206 3.676896 21.873356 9.640479
482.705717 S0 166.444740 1.899931 9.593866 0.737745 1448 2.219819 2.219819 0.726968 2.982418 3.670888 21.817195 9.640479
482.907586 S1 166.444740 1.926241 9.506933 0.745709 1448 0.179648 0.179648 0.744992 3.044997 3.676896 21.873356 9.640479
483.108253 S3 166.444740 1.835187 9.549191 0.744835 1448 0.987168 0.987168 0.708944 2.920490 3.688912 21.985896 9.640479
483.310122 S4 166.444740 1.892671 9.651057 0.740575 1448 4.327605 4.327605 0.726968 2.982418 3.706936 22.155247 9.640479
483.511990 S4 166.444740 1.919838 9.756555 0.736129 1448 2.634067 2.634067 0.732976 3.003206 3.724960 22.325247 9.640479
483.712658 S2 166.444740 1.968262 9.809819 0.735674 1448 0.423163 0.423163 0.751000 3.066001 3.742984 22.495897 9.640479
483.913325 S0 166.444740 1.945651 9.822401 0.738270 1448 0.694982 0.694982 0.744992 3.044997 3.761008 22.667197 9.640479
484.115194 S1 166.444740 2.001174 9.849530 0.740941 1448 5.075443 5.075443 0.769024 3.129446 3.785040 22.896608 9.640479
484.315861 S2 166.444740 1.989693 9.901830 0.745217 1448 4.551801 4.551801 0.769024 3.129446 3.827096 23.300856 9.640479
484.516528 S0 166.444740 1.943141 9.885345 0.751147 1448 37.945537 37.945537 0.757008 3.087077 3.851128 23.533443 9.640479
484.717195 S4 166.444740 1.938766 9.955408 0.752842 1448 15.564115 15.564115 0.757008 3.087077 3.887176 23.884489 9.640479
484.919064 S0 166.444740 1.969858 9.956181 0.758601 1448 2.639059 2.639059 0.775032 3.150739 3.917216 24.179013 9.640479
485.120933 S1 166.444740 2.000322 9.956488 0.770212 1448 2.019011 2.019011 0.799064 3.236631 3.977296 24.773475 9.640479
485.322802 S1 166.444740 2.009463 10.032429 0.778238 1448 2.440141 2.440141 0.811080 3.280011 4.049392 25.496360 9.640479
485.523469 S2 166.444740 2.068402 10.178324 0.778464 1448 3.617086 3.617086 0.835112 3.367636 4.109472 26.106704 9.640479
485.724136 S0 166.444740 2.062119 10.325430 0.780836 1448 2.083506 2.083506 0.835112 3.367636 4.181568 26.848647 9.640479
485.926005 S1 166.444740 2.106992 10.374011 0.791695 1448 6.905440 6.905440 0.865152 3.478792 4.259672 27.664150 9.640479
486.127874 S4 110.963160 2.002679 10.385323 0.809795 1448 5.854405 5.854405 1.261680 5.115196 6.542712 56.892504 6.426986
486.328541 S2 166.444740 2.136317 10.511812 0.818785 1448 6.594759 6.594759 0.907208 3.637442 4.463944 29.854684 9.640479
486.529221 S0 166.444740 1.973783 9.994902 0.827519 1448 5.989920 5.989920 0.847128 3.411882 4.289712 27.981053 9.640479
486.729895 S1 5.599982 1.539695 8.328351 0.827592 1448 5.225689 5.225689 19.642920 426.130146 106.250340 11502.635430 0.324351
486.930562 S0 5.599982 1.427717 7.250564 0.827592 1448 15.846569 15.846569 18.214344 369.191015 92.500296 8742.305352 0.324351
487.132431 S2 5.599982 1.441714 6.956622 0.827592 1448 2.464365 2.464365 18.392916 376.085191 88.750284 8055.113478 0.324351
487.333098 S2 277.407901 1.371728 7.124589 0.827592 1448 3.046531 3.046531 0.353270 1.831341 1.834843 8.036336 16.067466
487.533765 S1 133.155792 1.469709 7.362542 0.827592 1448 3.693819 3.693819 0.788550 3.198911 3.950260 24.505074 7.712383
487.734419 S4 14.470098 1.415141 7.411978 0.826761 1448 3.989436 3.989436 6.979911 63.678980 36.558148 1410.614471 0.838108
487.935080 S4 332.889481 1.913266 9.966374 0.666003 1448 3.901197 3.901197 0.330440 1.770071 1.721292 7.405430 19.280959
