0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
477.637407 S0 166.444740 2.751016 9.664753 0.640043 1448 3.305972 3.305972 0.913216 3.660395 3.208272 17.709553 9.640479
477.839275 S4 166.444740 2.935286 9.693692 0.639327 1448 3.225545 3.225545 0.973296 3.893897 3.214280 17.760156 9.640479
478.041144 S1 166.444740 1.820432 9.678931 0.642696 1448 3.346533 3.346533 0.606808 2.581832 3.226296 17.861578 9.640479
478.241811 S2 166.444740 0.953333 9.659237 0.644006 1448 3.267776 3.267776 0.318424 1.738242 3.226296 17.861578 9.640479
478.442479 S4 110.963160 2.901254 9.617119 0.646827 1448 3.675345 3.675345 1.459944 6.051324 4.839444 34.099106 6.426986
478.643146 S1 166.444740 1.794269 9.557590 0.652067 1448 3.385512 3.385512 0.606808 2.581832 3.232304 17.912397 9.640479
478.843813 S3 166.444740 1.077302 9.501454 0.655920 1448 2.844385 2.844385 0.366488 1.867289 3.232304 17.912397 9.640479
479.045682 S3 166.444740 1.079270 9.554197 0.654724 1448 1.895741 1.895741 0.366488 1.867289 3.244320 18.014252 9.640479
479.247551 S2 166.444740 0.934970 9.526110 0.656654 1448 3.279804 3.279804 0.318424 1.738242 3.244320 18.014252 9.640479
479.449419 S0 166.444740 2.747096 9.668351 0.649390 1448 3.174813 3.174813 0.925232 3.706518 3.256336 18.116396 9.640479
479.650087 S2 166.444740 0.958933 9.624843 0.652325 1448 3.118904 3.118904 0.324432 1.754120 3.256336 18.116396 9.640479
479.851955 S4 166.444740 2.871455 9.548027 0.657573 1448 3.195350 3.195350 0.979304 3.917644 3.256336 18.116396 9.640479
480.052623 S3 166.444740 1.090607 9.551610 0.658539 1448 3.278237 3.278237 0.372496 1.883745 3.262344 18.167576 9.640479
480.254491 S0 166.444740 2.728906 9.622051 0.653718 1448 3.220833 3.220833 0.925232 3.706518 3.262344 18.167576 9.640479
480.456360 S0 166.444740 2.742797 9.688841 0.650408 1448 3.223959 3.223959 0.925232 3.706518 3.268352 18.218829 9.640479
480.658229 S0 166.444740 2.759728 9.739168 0.650615 1448 3.280874 3.280874 0.931240 3.729688 3.286376 18.373019 9.640479
480.858896 S0 166.444740 2.744114 9.684065 0.654317 1448 3.272878 3.272878 0.931240 3.729688 3.286376 18.373019 9.640479
481.059563 S4 166.444740 2.900882 9.675501 0.654896 1448 3.250410 3.250410 0.985312 3.941464 3.286376 18.373019 9.640479
481.260231 S1 166.444740 1.818397 9.656925 0.656156 1448 3.180423 3.180423 0.618824 2.620591 3.286376 18.373019 9.640479
481.462099 S3 166.444740 1.100315 9.570993 0.663257 1448 3.263665 3.263665 0.378504 1.900273 3.292384 18.424560 9.640479
481.663968 S4 166.444740 2.858908 9.552935 0.664511 1448 3.518308 3.518308 0.985312 3.941464 3.292384 18.424560 9.640479
481.865837 S2 166.444740 0.956751 9.550112 0.665921 1448 3.238669 3.238669 0.330440 1.770071 3.298392 18.476174 9.640479
482.067706 S0 166.444740 2.737891 9.687921 0.660035 1448 3.358867 3.358867 0.937248 3.752930 3.316416 18.631447 9.640479
482.269575 S4 166.444740 2.876084 9.621808 0.664570 1448 3.206541 3.206541 0.991320 3.965355 3.316416 18.631447 9.640479
482.471443 S4 166.444740 2.839183 9.498357 0.673208 1448 3.247912 3.247912 0.991320 3.965355 3.316416 18.631447 9.640479
482.673312 S0 166.444740 2.695880 9.539269 0.670321 1448 3.266684 3.266684 0.937248 3.752930 3.316416 18.631447 9.640479
482.875181 S0 166.444740 2.712824 9.616615 0.666134 1448 3.231610 3.231610 0.937248 3.752930 3.322424 18.683349 9.640479
483.077050 S4 166.444740 2.886947 9.675645 0.662070 1448 6.042941 6.042941 0.991320 3.965355 3.322424 18.683349 9.640479
483.278919 S1 166.444740 1.820878 9.717186 0.661624 1448 3.345046 3.345046 0.624832 2.640079 3.334440 18.787370 9.640479
483.479586 S2 166.444740 0.992015 9.693901 0.665603 1448 3.925427 3.925427 0.342456 1.802188 3.346456 18.891680 9.640479
483.680253 S4 166.444740 2.882827 9.673099 0.667034 1448 3.334655 3.334655 0.997328 3.989319 3.346456 18.891680 9.640479
483.880920 S1 166.444740 1.821678 9.663566 0.667692 1448 3.782126 3.782126 0.630840 2.659639 3.346456 18.891680 9.640479
484.082789 S0 166.444740 2.696986 9.568289 0.674341 1448 3.328372 3.328372 0.943256 3.776244 3.346456 18.891680 9.640479
484.284658 S2 166.444740 0.980862 9.602125 0.673171 1448 4.707790 4.707790 0.342456 1.802188 3.352464 18.943943 9.640479
484.486527 S4 166.444740 2.852452 9.548029 0.678198 1448 3.510699 3.510699 1.003336 4.013355 3.358472 18.996278 9.640479
484.688395 S3 166.444740 1.120687 9.655148 0.671874 1448 3.381406 3.381406 0.390520 1.933546 3.364480 19.048686 9.640479
484.890264 S4 110.963160 2.858557 9.619815 0.676750 1448 3.299958 3.299958 1.505004 6.275045 5.064744 36.781120 6.426986
485.092133 S4 166.444740 2.837415 9.548665 0.681792 1448 2.982240 2.982240 1.003336 4.013355 3.376496 19.153717 9.640479
485.294002 S0 166.444740 2.669439 9.495093 0.685639 1448 3.333911 3.333911 0.949264 3.799630 3.376496 19.153717 9.640479
485.495871 S2 166.444740 0.981721 9.529463 0.684382 1448 3.238427 3.238427 0.348464 1.818355 3.382504 19.206341 9.640479
485.697739 S3 166.444740 1.126657 9.610725 0.678595 1448 3.484339 3.484339 0.396528 1.950290 3.382504 19.206341 9.640479
485.899608 S1 166.444740 1.819893 9.666034 0.674712 1448 3.243377 3.243377 0.636848 2.679271 3.382504 19.206341 9.640479
486.100275 S0 166.444740 2.707072 9.602445 0.680387 1448 3.422840 3.422840 0.955272 3.823089 3.388512 19.259038 9.640479
486.302144 S2 166.444740 0.997773 9.571853 0.684982 1448 3.348762 3.348762 0.354472 1.834594 3.400528 19.364647 9.640479
486.504013 S4 166.444740 2.851841 9.624963 0.682406 1448 3.460887 3.460887 1.009344 4.037463 3.406536 19.417560 9.640479
486.704680 S0 166.444740 2.706783 9.652489 0.680459 1448 3.349319 3.349319 0.955272 3.823089 3.406536 19.417560 9.640479
486.905347 S0 166.444740 2.679692 9.572736 0.687339 1448 3.429428 3.429428 0.955272 3.823089 3.412544 19.470545 9.640479
487.108418 S1 110.963160 1.810207 9.609325 0.684722 1448 3.489777 3.489777 0.964284 3.858412 5.118816 37.439909 6.426986
487.310287 S1 166.444740 1.801762 9.564492 0.687931 1448 3.361664 3.361664 0.642856 2.698976 3.412544 19.470545 9.640479
487.512155 S4 166.444740 2.796913 9.472878 0.695807 1448 3.357219 3.357219 1.009344 4.037463 3.418552 19.523602 9.640479
487.714024 S4 166.444740 2.818051 9.521344 0.694699 1448 3.456506 3.456506 1.015352 4.061644 3.430568 19.629933 9.640479
487.915893 S2 166.444740 1.002362 9.555854 0.693402 1448 3.272861 3.272861 0.360480 1.850906 3.436576 19.683207 9.640479
488.117762 S0 166.444740 2.696681 9.640633 0.687304 1448 3.428105 3.428105 0.961280 3.846619 3.436576 19.683207 9.640479
488.319631 S4 166.444740 2.837093 9.619255 0.690036 1448 3.324164 3.324164 1.015352 4.061644 3.442584 19.736553 9.640479
488.521499 S1 166.444740 1.814526 9.627070 0.689476 1448 3.106011 3.106011 0.648864 2.718752 3.442584 19.736553 9.640479
488.722167 S0 166.444740 2.706297 9.691925 0.684862 1448 3.324192 3.324192 0.961280 3.846619 3.442584 19.736553 9.640479
488.924035 S0 166.444740 2.691825 9.640099 0.688544 1448 3.699077 3.699077 0.961280 3.846619 3.442584 19.736553 9.640479
489.124703 S4 166.444740 2.857433 9.681657 0.689178 1448 3.628797 3.628797 1.021360 4.085896 3.460608 19.897024 9.640479
489.325370 S1 166.444740 1.826706 9.669810 0.691220 1448 3.732909 3.732909 0.654872 2.738601 3.466616 19.950658 9.640479
489.527239 S0 166.444740 2.678093 9.597886 0.696400 1448 3.620813 3.620813 0.967288 3.870222 3.466616 19.950658 9.640479
489.727906 S2 166.444740 1.021986 9.683740 0.691422 1448 3.422510 3.422510 0.366488 1.867289 3.472624 20.004365 9.640479
489.929775 S4 166.444740 2.821146 9.591896 0.698043 1448 3.557259 3.557259 1.021360 4.085896 3.472624 20.004365 9.640479
490.130442 S0 166.444740 2.676634 9.609283 0.696780 1448 3.534570 3.534570 0.967288 3.870222 3.472624 20.004365 9.640479
490.332311 S0 110.963160 2.635866 9.462923 0.707556 1448 3.299885 3.299885 1.450932 6.007068 5.208936 38.550886 6.426986
490.532978 S4 166.444740 2.816783 9.570475 0.703236 1448 3.377833 3.377833 1.027368 4.110221 3.490648 20.165919 9.640479
490.733645 S1 166.444740 1.819215 9.625301 0.700434 1448 3.280250 3.280250 0.660880 2.758522 3.496656 20.219915 9.640479
490.934312 S3 166.444740 1.136856 9.589131 0.703076 1448 3.193837 3.193837 0.414552 2.000957 3.496656 20.219915 9.640479
491.136181 S4 166.444740 2.815101 9.597684 0.703656 1448 3.589842 3.589842 1.027368 4.110221 3.502664 20.273983 9.640479
491.336848 S4 166.444740 2.826293 9.635841 0.700870 1448 3.406233 3.406233 1.027368 4.110221 3.502664 20.273983 9.640479
491.538717 S0 166.444740 2.686439 9.667863 0.698549 1448 3.559876 3.559876 0.973296 3.893897 3.502664 20.273983 9.640479
491.740586 S0 110.963160 2.670856 9.611783 0.702624 1448 3.411507 3.411507 1.459944 6.051324 5.253996 39.112466 6.426986
491.941253 S4 166.444740 2.844185 9.657001 0.700534 1448 3.351845 3.351845 1.033376 4.134618 3.508672 20.328123 9.640479
492.141920 S1 166.444740 1.829449 9.658174 0.702848 1448 3.826201 3.826201 0.666888 2.778516 3.520688 20.436620 9.640479
492.343789 S3 166.444740 1.146686 9.615785 0.707151 1448 3.849632 3.849632 0.420560 2.017991 3.526696 20.490977 9.640479
492.545658 S3 166.444740 1.171719 9.703814 0.701929 1448 3.511735 3.511735 0.426568 2.035096 3.532704 20.545406 9.640479
492.746325 S2 110.963160 1.038282 9.690635 0.702884 1448 3.500297 3.500297 0.567756 2.457859 5.299056 39.678106 6.426986
492.949395 S3 110.963160 1.163615 9.636703 0.706818 1448 2.620771 2.620771 0.639852 2.689115 5.299056 39.678106 6.426986
493.151264 S0 166.444740 2.628502 9.481958 0.718353 1448 3.583556 3.583556 0.979304 3.917644 3.532704 20.545406 9.640479
493.351931 S4 166.444740 2.801930 9.539518 0.715233 1448 3.517084 3.517084 1.039384 4.159087 3.538712 20.599907 9.640479
493.553800 S1 166.444740 1.811849 9.560741 0.716068 1448 3.544593 3.544593 0.672896 2.798581 3.550728 20.709125 9.640479
493.754467 S3 166.444740 1.152212 9.607178 0.713813 1448 3.478250 3.478250 0.426568 2.035096 3.556736 20.763843 9.640479
493.956336 S4 166.444740 2.807940 9.624905 0.713702 1448 3.469443 3.469443 1.039384 4.159087 3.562744 20.818633 9.640479
494.157003 S4 166.444740 2.815168 9.649679 0.711870 1448 3.689145 3.689145 1.039384 4.159087 3.562744 20.818633 9.640479
494.357671 S0 166.444740 2.668572 9.649165 0.711907 1448 3.772359 3.772359 0.985312 3.941464 3.562744 20.818633 9.640479
494.559539 S0 166.444740 2.651075 9.585901 0.716606 1448 3.642777 3.642777 0.985312 3.941464 3.562744 20.818633 9.640479
494.760207 S4 166.444740 2.825373 9.645240 0.713398 1448 3.636667 3.636667 1.045392 4.183628 3.568752 20.873495 9.640479
494.962075 S1 166.444740 1.820827 9.673142 0.712538 1448 3.808498 3.808498 0.672896 2.798581 3.574760 20.928429 9.640479
495.162743 S3 110.963160 1.168463 9.688505 0.713799 1448 3.779082 3.779082 0.648864 2.718752 5.380164 40.706493 6.426986
495.364611 S1 110.963160 1.831591 9.676633 0.714675 1448 3.534662 3.534662 1.018356 4.073761 5.380164 40.706493 6.426986
495.565279 S4 166.444740 2.818587 9.686870 0.715116 1448 3.560183 3.560183 1.045392 4.183628 3.592784 21.093665 9.640479
495.767147 S0 166.444740 2.664796 9.657867 0.717263 1448 3.605836 3.605836 0.991320 3.965355 3.592784 21.093665 9.640479
495.969016 S0 166.444740 2.643372 9.580219 0.723077 1448 3.586045 3.586045 0.991320 3.965355 3.592784 21.093665 9.640479
496.170885 S4 166.444740 2.790553 9.590521 0.722300 1448 3.576585 3.576585 1.045392 4.183628 3.592784 21.093665 9.640479
496.372754 S1 166.444740 1.802122 9.568790 0.726361 1448 3.706900 3.706900 0.678904 2.818719 3.604800 21.204183 9.640479
496.573421 S0 166.444740 2.643572 9.612989 0.723022 1448 3.572308 3.572308 0.991320 3.965355 3.604800 21.204183 9.640479
496.774088 S4 166.444740 2.806718 9.655110 0.722267 1448 3.663745 3.663745 1.051400 4.208242 3.616816 21.314990 9.640479
496.974755 S1 166.444740 1.813185 9.590794 0.728318 1448 3.600907 3.600907 0.684912 2.838928 3.622824 21.370502 9.640479
497.176624 S0 166.444740 2.649305 9.623681 0.725830 1448 3.648743 3.648743 0.997328 3.989319 3.622824 21.370502 9.640479
497.378493 S2 166.444740 1.047523 9.570548 0.729859 1448 4.103500 4.103500 0.396528 1.950290 3.622824 21.370502 9.640479
497.580362 S2 166.444740 1.048320 9.577834 0.729304 1448 4.007394 4.007394 0.396528 1.950290 3.622824 21.370502 9.640479
497.782231 S2 166.444740 1.068200 9.645685 0.726576 1448 3.648522 3.648522 0.402536 1.967107 3.634840 21.481742 9.640479
497.984099 S0 166.444740 2.654715 9.675315 0.724351 1448 3.567492 3.567492 0.997328 3.989319 3.634840 21.481742 9.640479
498.185968 S0 166.444740 2.656783 9.656689 0.728147 1448 3.357319 3.357319 1.003336 4.013355 3.646856 21.593271 9.640479
498.386635 S4 332.889481 2.808057 9.684606 0.726048 1448 3.596108 3.596108 0.528704 2.336936 1.823428 7.971746 19.280959
498.587303 S1 166.444740 1.831648 9.683844 0.727301 1448 3.583384 3.583384 0.690920 2.859210 3.652864 21.649143 9.640479
498.789171 S3 166.444740 1.186455 9.618193 0.732266 1448 3.416755 3.416755 0.450600 2.104240 3.652864 21.649143 9.640479
498.991040 S3 166.444740 1.182767 9.588294 0.734549 1448 3.637064 3.637064 0.450600 2.104240 3.652864 21.649143 9.640479
499.191707 S4 166.444740 2.780640 9.567287 0.737373 1448 3.554601 3.554601 1.063416 4.257686 3.658872 21.705088 9.640479
499.393576 S3 166.444740 1.178064 9.581591 0.737481 1448 3.607096 3.607096 0.450600 2.104240 3.664880 21.761105 9.640479
499.594243 S0 166.444740 2.628268 9.615998 0.736047 1448 3.602338 3.602338 1.003336 4.013355 3.670888 21.817195 9.640479
499.796112 S4 166.444740 2.777743 9.588705 0.738142 1448 3.605876 3.605876 1.063416 4.257686 3.670888 21.817195 9.640479
499.997981 S1 166.444740 1.819229 9.582317 0.738634 1448 3.631111 3.631111 0.696928 2.879565 3.670888 21.817195 9.640479
500.199850 S4 166.444740 2.765584 9.577983 0.741387 1448 3.608432 3.608432 1.063416 4.257686 3.682904 21.929590 9.640479
500.400517 S4 166.444740 2.775699 9.613013 0.738685 1448 3.276790 3.276790 1.063416 4.257686 3.682904 21.929590 9.640479
500.602386 S0 166.444740 2.633360 9.608628 0.739022 1448 3.717804 3.717804 1.009344 4.037463 3.682904 21.929590 9.640479
500.804255 S1 166.444740 1.822812 9.664047 0.737182 1448 3.705790 3.705790 0.696928 2.879565 3.694920 22.042274 9.640479
501.004922 S3 332.889481 1.194104 9.662817 0.737276 1448 3.573912 3.573912 0.228304 1.508731 1.847460 8.108028 19.280959
501.206791 S3 166.444740 1.188726 9.634936 0.740611 1448 3.695714 3.695714 0.456608 2.121707 3.700928 22.098724 9.640479
501.408659 S4 166.444740 2.779487 9.618900 0.741846 1448 3.520457 3.520457 1.069424 4.282516 3.700928 22.098724 9.640479
501.610528 S0 166.444740 2.619608 9.563893 0.747324 1448 3.729386 3.729386 1.015352 4.061644 3.706936 22.155247 9.640479
501.812397 S0 166.444740 2.633877 9.631574 0.743275 1448 3.600463 3.600463 1.015352 4.061644 3.712944 22.211841 9.640479
502.013064 S4 166.444740 2.773736 9.630163 0.743384 1448 3.749137 3.749137 1.069424 4.282516 3.712944 22.211841 9.640479
502.213731 S1 166.444740 1.813239 9.608615 0.747463 1448 3.695180 3.695180 0.702936 2.899991 3.724960 22.325247 9.640479
502.415600 S0 166.444740 2.624961 9.630035 0.745800 1448 3.686666 3.686666 1.015352 4.061644 3.724960 22.325247 9.640479
502.616267 S4 166.444740 2.768489 9.589179 0.748978 1448 3.849617 3.849617 1.075432 4.307418 3.724960 22.325247 9.640479
502.818136 S4 110.963160 2.742469 9.514375 0.756084 1448 3.710571 3.710571 1.613148 6.828542 5.596452 43.513179 6.426986
503.020005 S1 166.444740 1.814177 9.547490 0.753461 1448 3.717150 3.717150 0.708944 2.920490 3.730968 22.382058 9.640479
503.221874 S3 166.444740 1.204233 9.618424 0.750313 1448 3.988441 3.988441 0.468624 2.156856 3.742984 22.495897 9.640479
503.422541 S4 166.444740 2.771568 9.646295 0.748146 1448 3.802959 3.802959 1.075432 4.307418 3.742984 22.495897 9.640479
503.624410 S4 166.444740 2.774855 9.657737 0.747259 1448 3.441897 3.441897 1.075432 4.307418 3.742984 22.495897 9.640479
503.825077 S0 166.444740 2.636735 9.678369 0.746863 1448 3.581256 3.581256 1.021360 4.085896 3.748992 22.552925 9.640479
504.025744 S1 166.444740 1.818608 9.617045 0.751626 1448 3.800311 3.800311 0.708944 2.920490 3.748992 22.552925 9.640479
504.226411 S4 166.444740 2.776177 9.639503 0.751076 1448 3.623222 3.623222 1.081440 4.332392 3.755000 22.610025 9.640479
504.427079 S2 166.444740 1.090901 9.618364 0.753931 1448 3.671496 3.671496 0.426568 2.035096 3.761008 22.667197 9.640479
504.627746 S0 166.444740 2.632638 9.653005 0.752426 1448 3.930944 3.930944 1.027368 4.110221 3.767016 22.724442 9.640479
504.829615 S0 166.444740 2.617747 9.613714 0.756706 1448 3.563718 3.563718 1.027368 4.110221 3.773024 22.781758 9.640479
505.030282 S4 166.444740 2.771071 9.667958 0.752460 1448 3.720127 3.720127 1.081440 4.332392 3.773024 22.781758 9.640479
505.232151 S1 166.444740 1.816875 9.588215 0.758718 1448 3.749257 3.749257 0.714952 2.941060 3.773024 22.781758 9.640479
505.432818 S0 166.444740 2.605895 9.570189 0.760147 1448 3.718967 3.718967 1.027368 4.110221 3.773024 22.781758 9.640479
505.633485 S4 166.444740 2.736300 9.561849 0.762022 1448 3.699639 3.699639 1.081440 4.332392 3.779032 22.839147 9.640479
505.834152 S4 166.444740 2.733418 9.514105 0.767063 1448 3.668636 3.668636 1.087448 4.357439 3.785040 22.896608 9.640479
506.034819 S0 332.889481 2.575591 9.504082 0.769091 1448 3.772896 3.772896 0.513684 2.291239 1.895524 8.384059 19.280959
506.235487 S3 166.444740 1.212518 9.594052 0.764294 1448 3.777815 3.777815 0.480640 2.192295 3.803064 23.069424 9.640479
506.436154 S4 166.444740 2.750916 9.620608 0.762184 1448 3.362787 3.362787 1.087448 4.357439 3.803064 23.069424 9.640479
506.636821 S4 166.444740 2.742215 9.590178 0.764602 1448 3.456010 3.456010 1.087448 4.357439 3.803064 23.069424 9.640479
506.837488 S0 166.444740 2.623693 9.655800 0.759406 1448 3.486234 3.486234 1.033376 4.134618 3.803064 23.069424 9.640479
507.039357 S1 166.444740 1.809848 9.562030 0.768064 1448 3.876409 3.876409 0.720960 2.961703 3.809072 23.127174 9.640479
507.240024 S2 166.444740 1.106693 9.611553 0.764107 1448 4.118842 4.118842 0.438584 2.069524 3.809072 23.127174 9.640479
507.440691 S2 166.444740 1.110044 9.655865 0.761800 1448 4.670479 4.670479 0.438584 2.069524 3.815080 23.184995 9.640479
507.641359 S0 166.444740 2.619773 9.687069 0.760542 1448 3.877977 3.877977 1.033376 4.134618 3.821088 23.242890 9.640479
507.842026 S0 166.444740 2.607167 9.614871 0.768663 1448 3.971285 3.971285 1.039384 4.159087 3.833104 23.358894 9.640479
508.043895 S4 166.444740 2.756042 9.661290 0.764969 1448 3.788047 3.788047 1.093456 4.382558 3.833104 23.358894 9.640479
508.245763 S1 166.444740 1.827489 9.635853 0.766989 1448 3.810896 3.810896 0.726968 2.982418 3.833104 23.358894 9.640479
508.447632 S0 166.444740 2.620370 9.663561 0.764790 1448 3.839871 3.839871 1.039384 4.159087 3.833104 23.358894 9.640479
508.648299 S0 166.444740 2.601338 9.593373 0.770385 1448 3.772832 3.772832 1.039384 4.159087 3.833104 23.358894 9.640479
508.851370 S4 110.963160 2.744061 9.596717 0.772531 1448 3.795652 3.795652 1.649196 7.018239 5.767680 45.801493 6.426986
509.053239 S1 166.444740 1.813236 9.590672 0.773018 1448 3.836136 3.836136 0.726968 2.982418 3.845120 23.475188 9.640479
509.255107 S3 166.444740 1.210563 9.594830 0.775097 1448 4.298474 4.298474 0.486648 2.210122 3.857136 23.591770 9.640479
509.455775 S3 166.444740 1.233663 9.673723 0.769974 1448 3.825600 3.825600 0.492656 2.228022 3.863144 23.650170 9.640479
509.657643 S1 166.444740 1.825606 9.621840 0.774126 1448 3.541796 3.541796 0.732976 3.003206 3.863144 23.650170 9.640479
509.859512 S0 110.963160 2.615473 9.665224 0.770651 1448 3.957747 3.957747 1.568088 6.595076 5.794716 46.168166 6.426986
510.061381 S3 166.444740 1.215544 9.531642 0.781451 1448 3.646892 3.646892 0.492656 2.228022 3.863144 23.650170 9.640479
510.263250 S4 166.444740 2.722382 9.565527 0.778683 1448 3.846844 3.846844 1.099464 4.407749 3.863144 23.650170 9.640479
510.465119 S4 166.444740 2.729377 9.605020 0.776687 1448 3.865345 3.865345 1.099464 4.407749 3.869152 23.708641 9.640479
510.666987 S0 166.444740 2.607203 9.664633 0.773095 1448 3.861256 3.861256 1.045392 4.183628 3.875160 23.767185 9.640479
510.867655 S2 166.444740 1.112781 9.599593 0.780746 1448 3.889597 3.889597 0.450600 2.104240 3.887176 23.884489 9.640479
511.068322 S4 166.444740 2.734823 9.631333 0.779376 1448 3.840121 3.840121 1.105472 4.433012 3.893184 23.943250 9.640479
511.268989 S2 166.444740 1.118574 9.664476 0.776703 1448 3.903495 3.903495 0.450600 2.104240 3.893184 23.943250 9.640479
511.469656 S0 166.444740 2.608625 9.659364 0.777115 1448 3.913185 3.913185 1.051400 4.208242 3.893184 23.943250 9.640479
511.671525 S0 166.444740 2.582664 9.563237 0.784926 1448 3.775093 3.775093 1.051400 4.208242 3.893184 23.943250 9.640479
511.872192 S4 166.444740 2.717825 9.586242 0.784251 1448 3.814577 3.814577 1.105472 4.433012 3.899192 24.002082 9.640479
512.074061 S2 166.444740 1.116759 9.536533 0.788338 1448 4.009234 4.009234 0.456608 2.121707 3.899192 24.002082 9.640479
512.274728 S0 166.444740 2.581085 9.572139 0.785406 1448 3.903377 3.903377 1.051400 4.208242 3.899192 24.002082 9.640479
512.476597 S0 166.444740 2.596986 9.605898 0.785058 1448 3.799188 3.799188 1.057408 4.232928 3.911208 24.119964 9.640479
512.677264 S4 166.444740 2.740296 9.672503 0.782047 1448 3.902675 3.902675 1.111480 4.458348 3.923224 24.238135 9.640479
512.879133 S1 166.444740 1.832838 9.651959 0.783712 1448 3.828887 3.828887 0.744992 3.044997 3.923224 24.238135 9.640479
513.079800 S0 166.444740 2.591909 9.616573 0.786595 1448 3.941439 3.941439 1.057408 4.232928 3.923224 24.238135 9.640479
513.280467 S0 166.444740 2.578127 9.565436 0.790801 1448 3.725748 3.725748 1.057408 4.232928 3.923224 24.238135 9.640479
513.482336 S4 166.444740 2.704167 9.544979 0.792495 1448 4.024045 4.024045 1.111480 4.458348 3.923224 24.238135 9.640479
513.684205 S1 166.444740 1.814416 9.569580 0.791669 1448 3.966873 3.966873 0.744992 3.044997 3.929232 24.297328 9.640479
513.884872 S4 110.963160 2.694068 9.523894 0.795466 1448 3.878962 3.878962 1.667220 7.114063 5.893848 47.525140 6.426986
514.085539 S4 110.963160 2.715037 9.627373 0.789323 1448 3.942967 3.942967 1.667220 7.114063 5.911872 47.773975 6.426986
514.286207 S1 65.138093 1.832500 9.646278 0.790178 1448 1.180185 1.180185 1.919000 8.520561 10.101616 123.245878 3.772798
514.486874 S1 166.444740 1.835076 9.659842 0.789068 1448 3.354410 3.354410 0.751000 3.066001 3.953264 24.534824 9.640479
514.687541 S0 166.444740 2.591218 9.632891 0.791276 1448 4.057391 4.057391 1.063416 4.257686 3.953264 24.534824 9.640479
514.888208 S4 166.444740 2.712357 9.595329 0.794373 1448 3.765046 3.765046 1.117488 4.483755 3.953264 24.534824 9.640479
515.090077 S4 166.444740 2.679890 9.480471 0.803997 1448 4.057929 4.057929 1.117488 4.483755 3.953264 24.534824 9.640479
515.290744 S1 166.444740 1.811973 9.552724 0.799129 1448 4.086059 4.086059 0.751000 3.066001 3.959272 24.594379 9.640479
515.492613 S0 166.444740 2.564085 9.546508 0.799649 1448 3.887928 3.887928 1.063416 4.257686 3.959272 24.594379 9.640479
515.694482 S4 166.444740 2.707770 9.608218 0.795719 1448 4.086387 4.086387 1.117488 4.483755 3.965280 24.654005 9.640479
515.895149 S4 110.963160 2.715861 9.666130 0.793348 1448 3.843504 3.843504 1.676232 7.162218 5.965944 48.524376 6.426986
516.095816 S1 110.963160 1.834678 9.653902 0.795553 1448 4.067614 4.067614 1.135512 4.560412 5.974956 48.650011 6.426986
516.297685 S3 166.444740 1.254648 9.672464 0.794026 1448 4.071291 4.071291 0.516688 2.300342 3.983304 24.833319 9.640479
516.499554 S3 166.444740 1.249366 9.631738 0.797384 1448 4.275317 4.275317 0.516688 2.300342 3.983304 24.833319 9.640479
516.701423 S3 110.963160 1.245623 9.602883 0.799780 1448 4.394932 4.394932 0.775032 3.150739 5.974956 48.650011 6.426986
516.903291 S1 166.444740 1.827129 9.628681 0.798840 1448 4.364736 4.364736 0.757008 3.087077 3.989312 24.893234 9.640479
517.105160 S1 166.444740 1.821540 9.599225 0.801291 1448 3.873784 3.873784 0.757008 3.087077 3.989312 24.893234 9.640479
517.307029 S2 166.444740 1.148096 9.664349 0.797090 1448 4.098233 4.098233 0.474632 2.174540 3.995320 24.953222 9.640479
517.508898 S1 166.444740 1.843724 9.683178 0.797933 1448 3.983854 3.983854 0.763016 3.108225 4.007336 25.073414 9.640479
517.709565 S0 166.444740 2.595647 9.686548 0.798851 1448 3.952917 3.952917 1.075432 4.307418 4.013344 25.133618 9.640479
517.910232 S3 166.444740 1.251895 9.612254 0.805026 1448 3.958264 3.958264 0.522696 2.318603 4.013344 25.133618 9.640479
518.110899 S2 166.444740 1.138953 9.630638 0.803489 1448 4.050073 4.050073 0.474632 2.174540 4.013344 25.133618 9.640479
518.311567 S1 166.444740 1.821050 9.578437 0.807868 1448 3.963757 3.963757 0.763016 3.108225 4.013344 25.133618 9.640479
518.513435 S0 166.444740 2.551088 9.534513 0.812805 1448 3.757347 3.757347 1.075432 4.307418 4.019352 25.193894 9.640479
518.714103 S3 166.444740 1.242858 9.557152 0.810879 1448 4.869472 4.869472 0.522696 2.318603 4.019352 25.193894 9.640479
518.915971 S4 110.963160 2.694906 9.589852 0.808114 1448 4.082103 4.082103 1.694256 7.259015 6.029028 49.407235 6.426986
519.116639 S1 166.444740 1.838290 9.636662 0.806593 1448 4.069719 4.069719 0.769024 3.129446 4.031368 25.314664 9.640479
519.318507 S0 166.444740 2.582393 9.640933 0.807437 1448 3.826840 3.826840 1.081440 4.332392 4.037376 25.375157 9.640479
519.520376 S3 166.444740 1.265554 9.664228 0.805491 1448 3.853198 3.853198 0.528704 2.336936 4.037376 25.375157 9.640479
