0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
442.318778 S3 166.444740 0.893846 9.569412 1.101577 1448 5.124011 5.124011 0.510680 2.282154 5.467280 41.825711 9.640479
442.519445 S4 166.444740 1.645906 9.539967 1.104977 1448 5.364106 5.364106 0.943256 3.776244 5.467280 41.825711 9.640479
442.720112 S0 166.444740 3.674147 9.590681 1.100341 1448 5.483475 5.483475 2.096792 9.590121 5.473288 41.903458 9.640479
442.921981 S0 166.444740 3.662808 9.561085 1.103748 1448 5.503228 5.503228 2.096792 9.590121 5.473288 41.903458 9.640479
443.123850 S1 166.444740 2.387370 9.539010 1.106302 1448 5.458592 5.458592 1.369824 5.616066 5.473288 41.903458 9.640479
443.325719 S1 166.444740 2.380321 9.510845 1.109578 1448 5.481690 5.481690 1.369824 5.616066 5.473288 41.903458 9.640479
443.526386 S4 166.444740 1.662294 9.605533 1.101052 1448 5.352897 5.352897 0.949264 3.799630 5.485304 42.059168 9.640479
443.729456 S1 110.963160 2.406370 9.646589 1.097567 1448 5.525906 5.525906 2.054736 9.331412 8.236968 85.321578 6.426986
443.931325 S0 166.444740 3.682204 9.615812 1.101080 1448 5.020377 5.020377 2.102800 9.627368 5.491312 42.137131 9.640479
444.131992 S1 166.444740 2.400605 9.623478 1.100203 1448 5.536559 5.536559 1.369824 5.616066 5.491312 42.137131 9.640479
444.335063 S1 110.963160 2.395996 9.573522 1.107154 1448 5.496754 5.496754 2.063748 9.386552 8.245980 85.488146 6.426986
444.536931 S3 166.444740 0.902709 9.604400 1.103594 1448 5.401546 5.401546 0.516688 2.300342 5.497320 42.215167 9.640479
444.737599 S2 332.889481 0.878300 9.567201 1.107885 1448 5.554068 5.554068 0.252336 1.568345 2.748660 14.052452 19.280959
444.940669 S0 110.963160 3.676477 9.611362 1.102795 1448 5.865008 5.865008 3.154200 17.257378 8.245980 85.488146 6.426986
445.141336 S0 166.444740 3.660746 9.580695 1.107534 1448 5.820505 5.820505 2.102800 9.627368 5.503328 42.293275 9.640479
445.343205 S1 166.444740 2.391222 9.564888 1.109364 1448 5.453275 5.453275 1.375832 5.644578 5.503328 42.293275 9.640479
445.545074 S4 166.444740 1.651784 9.576167 1.108058 1448 7.065146 7.065146 0.949264 3.799630 5.503328 42.293275 9.640479
445.746943 S4 166.444740 1.655283 9.556914 1.112714 1448 5.493594 5.493594 0.955272 3.823089 5.515344 42.449707 9.640479
445.948811 S0 166.444740 3.685216 9.648756 1.103323 1448 5.378569 5.378569 2.108808 9.664687 5.521352 42.528032 9.640479
446.150680 S0 166.444740 3.678251 9.630519 1.105412 1448 5.548898 5.548898 2.108808 9.664687 5.521352 42.528032 9.640479
446.351347 S0 110.963160 3.661826 9.587516 1.110371 1448 5.537117 5.537117 3.163212 17.332334 8.282028 86.156044 6.426986
446.553216 S1 166.444740 2.385781 9.543124 1.116750 1448 5.509993 5.509993 1.381840 5.673162 5.527360 42.606429 9.640479
446.755085 S3 166.444740 0.907268 9.594102 1.110816 1448 5.387538 5.387538 0.522696 2.318603 5.527360 42.606429 9.640479
446.955752 S2 166.444740 0.882957 9.556711 1.115162 1448 5.570051 5.570051 0.510680 2.282154 5.527360 42.606429 9.640479
447.156419 S0 166.444740 3.642439 9.547133 1.116281 1448 5.327419 5.327419 2.108808 9.664687 5.527360 42.606429 9.640479
447.358288 S0 166.444740 3.618326 9.483931 1.123720 1448 5.450809 5.450809 2.108808 9.664687 5.527360 42.606429 9.640479
447.558955 S0 166.444740 3.623699 9.508338 1.122053 1448 5.390319 5.390319 2.108808 9.664687 5.533368 42.684897 9.640479
447.760824 S0 166.444740 3.599141 9.443899 1.129710 1448 5.527343 5.527343 2.108808 9.664687 5.533368 42.684897 9.640479
447.962693 S4 166.444740 1.658874 9.569630 1.117288 1448 5.431849 5.431849 0.961280 3.846619 5.545384 42.842052 9.640479
448.164562 S0 166.444740 3.671971 9.655925 1.107303 1448 5.463544 5.463544 2.108808 9.664687 5.545384 42.842052 9.640479
448.365229 S0 166.444740 3.672597 9.640567 1.110268 1448 9.518585 9.518585 2.114816 9.702079 5.551392 42.920737 9.640479
448.565896 S0 166.444740 3.655760 9.596371 1.115382 1448 5.666179 5.666179 2.114816 9.702079 5.551392 42.920737 9.640479
448.767765 S1 166.444740 2.385371 9.551810 1.121798 1448 5.611079 5.611079 1.387848 5.701818 5.557400 42.999495 9.640479
448.968432 S3 166.444740 0.909438 9.559438 1.120903 1448 5.773632 5.773632 0.528704 2.336936 5.557400 42.999495 9.640479
449.169099 S2 166.444740 0.892696 9.601667 1.115973 1448 5.241924 5.241924 0.516688 2.300342 5.557400 42.999495 9.640479
449.369767 S0 166.444740 3.671789 9.648878 1.110513 1448 5.754470 5.754470 2.114816 9.702079 5.557400 42.999495 9.640479
449.570434 S0 166.444740 3.671424 9.647919 1.110623 1448 5.823951 5.823951 2.114816 9.702079 5.557400 42.999495 9.640479
449.771101 S1 166.444740 2.398480 9.614688 1.115666 1448 5.537013 5.537013 1.387848 5.701818 5.563408 43.078325 9.640479
449.972970 S4 166.444740 1.666127 9.642709 1.112424 1448 5.424520 5.424520 0.961280 3.846619 5.563408 43.078325 9.640479
450.173637 S4 166.444740 1.656392 9.596724 1.118962 1448 5.505139 5.505139 0.961280 3.846619 5.569416 43.157227 9.640479
450.375506 S0 166.444740 3.653431 9.631772 1.116093 1448 5.587969 5.587969 2.114816 9.702079 5.575424 43.236201 9.640479
450.577375 S0 166.444740 3.662712 9.639261 1.116427 1448 5.837185 5.837185 2.120824 9.739542 5.581432 43.315247 9.640479
450.778042 S1 332.889481 2.395727 9.634763 1.116949 1448 5.526071 5.526071 0.693924 2.869379 2.790716 14.369528 19.280959
450.978709 S1 166.444740 2.392238 9.589573 1.123420 1448 5.541592 5.541592 1.393856 5.730547 5.587440 43.394366 9.640479
451.180578 S3 166.444740 0.919218 9.605314 1.121579 1448 5.445381 5.445381 0.534712 2.355341 5.587440 43.394366 9.640479
451.381245 S0 166.444740 3.640755 9.591790 1.123161 1448 5.535559 5.535559 2.120824 9.739542 5.587440 43.394366 9.640479
451.583114 S0 166.444740 3.629810 9.562954 1.126547 1448 6.485500 6.485500 2.120824 9.739542 5.587440 43.394366 9.640479
451.784983 S0 166.444740 3.615312 9.524759 1.131065 1448 5.532885 5.532885 2.120824 9.739542 5.587440 43.394366 9.640479
451.986851 S1 166.444740 2.380054 9.550993 1.129171 1448 5.554787 5.554787 1.393856 5.730547 5.593448 43.473557 9.640479
452.187519 S4 166.444740 1.634391 9.451043 1.141113 1448 5.546167 5.546167 0.967288 3.870222 5.593448 43.473557 9.640479
452.389387 S4 166.444740 1.651199 9.558492 1.129497 1448 5.449749 5.449749 0.967288 3.870222 5.599456 43.552819 9.640479
452.590055 S0 332.889481 3.642742 9.627984 1.122548 1448 6.106752 6.106752 1.060412 4.245298 2.802732 14.460771 19.280959
452.791923 S0 166.444740 3.643138 9.612122 1.125605 1448 7.184134 7.184134 2.126832 9.777078 5.611472 43.711562 9.640479
452.993792 S1 166.444740 2.393104 9.634307 1.123013 1448 5.672094 5.672094 1.393856 5.730547 5.611472 43.711562 9.640479
453.194459 S0 166.444740 3.641900 9.608855 1.125988 1448 5.538865 5.538865 2.126832 9.777078 5.611472 43.711562 9.640479
453.395127 S3 166.444740 0.924758 9.607207 1.127387 1448 5.537927 5.537927 0.540720 2.373818 5.617480 43.791042 9.640479
453.596995 S4 166.444740 1.654720 9.550392 1.134094 1448 5.747026 5.747026 0.973296 3.893897 5.617480 43.791042 9.640479
453.798864 S0 166.444740 3.651389 9.644206 1.123062 1448 5.551469 5.551469 2.126832 9.777078 5.617480 43.791042 9.640479
453.999531 S0 166.444740 3.637240 9.606833 1.127431 1448 5.452052 5.452052 2.126832 9.777078 5.617480 43.791042 9.640479
454.201400 S1 166.444740 2.383517 9.574985 1.132391 1448 5.571406 5.571406 1.399864 5.759347 5.623488 43.870593 9.640479
454.403269 S1 166.444740 2.383359 9.574353 1.132465 1448 5.591882 5.591882 1.399864 5.759347 5.623488 43.870593 9.640479
454.605138 S4 166.444740 1.666141 9.636875 1.126320 1448 5.623025 5.623025 0.973296 3.893897 5.629496 43.950217 9.640479
454.805805 S0 166.444740 3.637095 9.627001 1.127476 1448 1.154980 1.154980 2.126832 9.777078 5.629496 43.950217 9.640479
455.007674 S2 166.444740 0.911402 9.605562 1.131198 1448 5.591867 5.591867 0.534712 2.355341 5.635504 44.029913 9.640479
455.210744 S2 110.963160 0.904885 9.536873 1.139345 1448 5.639373 5.639373 0.802068 3.247449 8.453256 89.364049 6.426986
455.411411 S1 166.444740 2.375262 9.562215 1.136326 1448 5.582155 5.582155 1.399864 5.759347 5.635504 44.029913 9.640479
455.612079 S3 166.444740 0.933222 9.639872 1.129575 1448 5.485705 5.485705 0.546728 2.392368 5.647520 44.189522 9.640479
455.812746 S0 166.444740 3.639866 9.637955 1.129800 1448 5.626357 5.626357 2.132840 9.814686 5.647520 44.189522 9.640479
456.013413 S0 110.963160 3.621207 9.588547 1.135621 1448 5.709803 5.709803 3.199260 17.633785 8.471280 89.705145 6.426986
456.215282 S0 166.444740 3.605606 9.547237 1.140535 1448 5.708817 5.708817 2.132840 9.814686 5.647520 44.189522 9.640479
456.415949 S0 166.444740 3.603015 9.550528 1.141355 1448 5.724172 5.724172 2.132840 9.814686 5.653528 44.269435 9.640479
456.616616 S1 166.444740 2.356942 9.478129 1.150073 1448 5.642587 5.642587 1.405872 5.788220 5.653528 44.269435 9.640479
456.817283 S4 166.444740 1.658845 9.586699 1.138257 1448 5.673505 5.673505 0.979304 3.917644 5.659536 44.349420 9.640479
457.019152 S2 166.444740 0.917963 9.608014 1.135732 1448 5.670907 5.670907 0.540720 2.373818 5.659536 44.349420 9.640479
457.219819 S0 166.444740 3.649638 9.667440 1.129949 1448 5.802355 5.802355 2.138848 9.852367 5.665544 44.429477 9.640479
457.421688 S0 166.444740 3.651429 9.672185 1.129394 1448 5.738765 5.738765 2.138848 9.852367 5.665544 44.429477 9.640479
457.622355 S1 166.444740 2.399119 9.668243 1.129855 1448 5.392132 5.392132 1.405872 5.788220 5.665544 44.429477 9.640479
457.823023 S4 166.444740 1.651284 9.563266 1.143469 1448 5.593546 5.593546 0.979304 3.917644 5.671552 44.509606 9.640479
458.023690 S4 166.444740 1.660992 9.570958 1.143760 1448 5.778280 5.778280 0.985312 3.941464 5.677560 44.589808 9.640479
458.225559 S0 166.444740 3.610514 9.584090 1.142193 1448 5.776839 5.776839 2.138848 9.852367 5.677560 44.589808 9.640479
458.427427 S0 166.444740 3.596860 9.547844 1.146529 1448 6.742209 6.742209 2.138848 9.852367 5.677560 44.589808 9.640479
458.629296 S1 166.444740 2.369607 9.538930 1.148815 1448 5.504548 5.504548 1.411880 5.817165 5.683568 44.670081 9.640479
458.831165 S0 110.963160 3.591825 9.544568 1.148136 1448 5.616597 5.616597 3.208272 17.709553 8.525352 90.732331 6.426986
459.031832 S3 65.138093 0.932992 9.593589 1.142269 1448 5.423806 5.423806 1.412384 5.819597 14.522992 240.963281 3.772798
459.232499 S4 107.020548 1.655934 9.562007 1.147254 1448 5.446910 5.446910 1.532416 6.413131 8.848768 96.998231 6.198630
459.433167 S0 166.444740 3.606102 9.592637 1.143590 1448 6.797507 6.797507 2.138848 9.852367 5.689576 44.750427 9.640479
459.633834 S0 166.444740 3.588778 9.529863 1.152339 1448 5.711736 5.711736 2.144856 9.890119 5.695584 44.830845 9.640479
459.835703 S0 166.444740 3.562858 9.461036 1.160722 1448 5.650861 5.650861 2.144856 9.890119 5.695584 44.830845 9.640479
460.037571 S0 166.444740 3.549048 9.424363 1.165239 1448 5.754109 5.754109 2.144856 9.890119 5.695584 44.830845 9.640479
460.239440 S4 166.444740 1.659394 9.602227 1.144861 1448 5.727331 5.727331 0.985312 3.941464 5.701592 44.911335 9.640479
460.440107 S0 110.963160 3.598791 9.576614 1.149133 1448 5.785907 5.785907 3.217284 17.785484 8.561400 91.420370 6.426986
460.640775 S4 166.444740 1.665550 9.589527 1.147585 1448 5.562719 5.562719 0.991320 3.965355 5.707600 44.991898 9.640479
460.841976 S4 230.414747 1.664104 9.533512 1.155543 1448 5.789899 5.789899 0.720440 2.959914 4.127340 26.289615 13.345622
461.042109 S1 166.444740 2.363913 9.525769 1.156482 1448 5.796486 5.796486 1.417888 5.846182 5.713608 45.072532 9.640479
461.243978 S4 166.444740 1.643851 9.474561 1.162733 1448 4.659678 4.659678 0.991320 3.965355 5.713608 45.072532 9.640479
461.445847 S4 166.444740 1.657170 9.561371 1.153388 1448 5.694321 5.694321 0.991320 3.965355 5.719616 45.153239 9.640479
461.646514 S0 166.444740 3.596212 9.589899 1.149957 1448 5.842876 5.842876 2.144856 9.890119 5.719616 45.153239 9.640479
461.848383 S0 166.444740 3.584956 9.543194 1.156798 1448 5.892652 5.892652 2.150864 9.927944 5.725624 45.234018 9.640479
462.050251 S1 166.444740 2.364675 9.548878 1.156110 1448 5.943817 5.943817 1.417888 5.846182 5.725624 45.234018 9.640479
462.253322 S1 110.963160 2.342331 9.458649 1.167138 1448 5.743268 5.743268 2.126832 9.777078 8.588436 91.938105 6.426986
462.455191 S3 166.444740 0.944145 9.582065 1.153315 1448 5.840329 5.840329 0.564752 2.448449 5.731632 45.314869 9.640479
462.655858 S4 166.444740 1.662010 9.561565 1.156999 1448 5.765627 5.765627 0.997328 3.989319 5.737640 45.395793 9.640479
462.856525 S0 166.444740 3.621222 9.659964 1.145213 1448 17.138017 17.138017 2.150864 9.927944 5.737640 45.395793 9.640479
463.057192 S0 166.444740 3.605922 9.619149 1.150073 1448 5.749476 5.749476 2.150864 9.927944 5.737640 45.395793 9.640479
463.257859 S0 166.444740 3.592491 9.593357 1.154372 1448 5.881425 5.881425 2.150864 9.927944 5.743648 45.476788 9.640479
463.459728 S0 166.444740 3.568999 9.530624 1.161971 1448 5.726782 5.726782 2.150864 9.927944 5.743648 45.476788 9.640479
463.661597 S4 166.444740 1.667928 9.605656 1.152894 1448 5.812626 5.812626 0.997328 3.989319 5.743648 45.476788 9.640479
463.863466 S1 110.963160 2.358048 9.521738 1.164271 1448 5.495427 5.495427 2.135844 9.833518 8.624484 92.630692 6.426986
464.065335 S0 166.444740 3.583981 9.580641 1.157113 1448 5.045425 5.045425 2.150864 9.927944 5.749656 45.557856 9.640479
464.267203 S0 166.444740 3.585504 9.568003 1.159853 1448 5.744240 5.744240 2.156872 9.965841 5.755664 45.638996 9.640479
464.467871 S1 110.963160 2.354547 9.517537 1.166003 1448 5.730027 5.730027 2.135844 9.833518 8.633496 92.804245 6.426986
464.668538 S4 166.444740 1.653707 9.553643 1.162808 1448 4.400628 4.400628 0.997328 3.989319 5.761672 45.720208 9.640479
464.870407 S4 166.444740 1.670448 9.650362 1.151154 1448 5.111030 5.111030 0.997328 3.989319 5.761672 45.720208 9.640479
465.071074 S0 166.444740 3.600094 9.626991 1.155152 1448 5.644764 5.644764 2.156872 9.965841 5.767680 45.801493 9.640479
465.272943 S0 166.444740 3.581065 9.576106 1.161290 1448 5.832880 5.832880 2.156872 9.965841 5.767680 45.801493 9.640479
465.473610 S2 166.444740 0.924082 9.538915 1.165818 1448 5.843292 5.843292 0.558744 2.429683 5.767680 45.801493 9.640479
465.674277 S1 166.444740 2.357274 9.518235 1.169568 1448 5.585020 5.585020 1.429904 5.904433 5.773688 45.882849 9.640479
465.876146 S3 166.444740 0.947968 9.589443 1.160883 1448 5.720907 5.720907 0.570760 2.467287 5.773688 45.882849 9.640479
466.078015 S4 110.963160 1.669872 9.609266 1.158489 1448 5.807231 5.807231 1.505004 6.275045 8.660532 93.325879 6.426986
466.279883 S0 166.444740 3.600101 9.637038 1.155150 1448 5.992199 5.992199 2.156872 9.965841 5.773688 45.882849 9.640479
466.481752 S0 166.444740 3.600809 9.632164 1.158140 1448 5.749395 5.749395 2.162880 10.003810 5.785704 46.045779 9.640479
466.683621 S0 166.444740 3.590281 9.604002 1.161536 1448 22.107724 22.107724 2.162880 10.003810 5.785704 46.045779 9.640479
466.885490 S1 166.444740 2.350534 9.510776 1.172921 1448 5.755773 5.755773 1.429904 5.904433 5.785704 46.045779 9.640479
467.086157 S3 166.444740 0.951969 9.559350 1.168173 1448 5.827042 5.827042 0.576768 2.486197 5.791712 46.127352 9.640479
467.286824 S2 166.444740 0.935156 9.600267 1.164401 1448 5.783426 5.783426 0.564752 2.448449 5.797720 46.208997 9.640479
467.488693 S0 166.444740 3.593040 9.631345 1.160644 1448 4.847446 4.847446 2.162880 10.003810 5.797720 46.208997 9.640479
467.689360 S0 166.444740 3.582042 9.601862 1.164208 1448 5.790220 5.790220 2.162880 10.003810 5.797720 46.208997 9.640479
467.891229 S1 166.444740 2.369947 9.569035 1.168201 1448 5.809686 5.809686 1.435912 5.933667 5.797720 46.208997 9.640479
468.093098 S1 166.444740 2.358092 9.521167 1.174075 1448 5.719851 5.719851 1.435912 5.933667 5.797720 46.208997 9.640479
468.294967 S4 166.444740 1.666167 9.570542 1.168017 1448 5.729254 5.729254 1.009344 4.037463 5.797720 46.208997 9.640479
468.495634 S1 110.963160 2.363975 9.554811 1.171153 1448 5.790741 5.790741 2.153868 9.946883 8.705592 94.198516 6.426986
468.696301 S2 110.963160 0.941522 9.573795 1.168831 1448 5.614269 5.614269 0.856140 3.445256 8.705592 94.198516 6.426986
468.898170 S2 166.444740 0.935779 9.515397 1.176004 1448 5.816250 5.816250 0.570760 2.467287 5.803728 46.290715 9.640479
469.098837 S1 166.444740 2.346561 9.484426 1.179844 1448 5.815268 5.815268 1.435912 5.933667 5.803728 46.290715 9.640479
469.299504 S0 332.889481 3.547625 9.519461 1.175502 1448 5.779696 5.779696 1.081440 4.332392 2.901864 15.224543 19.280959
469.501373 S4 166.444740 1.674087 9.635963 1.162492 1448 5.778907 5.778907 1.009344 4.037463 5.809736 46.372504 9.640479
469.703242 S0 166.444740 3.589334 9.624585 1.165070 1448 5.776921 5.776921 2.168888 10.041851 5.815744 46.454366 9.640479
469.903909 S0 166.444740 3.587290 9.619105 1.165733 1448 5.832090 5.832090 2.168888 10.041851 5.815744 46.454366 9.640479
470.105778 S2 166.444740 0.937593 9.553578 1.173729 1448 5.978635 5.978635 0.570760 2.467287 5.815744 46.454366 9.640479
470.306445 S1 166.444740 2.361382 9.543918 1.177345 1448 5.863825 5.863825 1.441920 5.962973 5.827760 46.618307 9.640479
470.508314 S3 166.444740 0.963471 9.634712 1.166250 1448 5.860358 5.860358 0.582776 2.505180 5.827760 46.618307 9.640479
470.710183 S0 166.444740 3.591109 9.649240 1.164494 1448 5.847238 5.847238 2.168888 10.041851 5.827760 46.618307 9.640479
470.912051 S2 166.444740 0.951182 9.620813 1.169139 1448 5.710005 5.710005 0.576768 2.486197 5.833768 46.700385 9.640479
471.113920 S0 166.444740 3.566500 9.592996 1.172529 1448 5.940551 5.940551 2.168888 10.041851 5.833768 46.700385 9.640479
471.315789 S0 166.444740 3.564038 9.586375 1.173339 1448 5.893338 5.893338 2.168888 10.041851 5.833768 46.700385 9.640479
471.517658 S1 166.444740 2.349634 9.506228 1.183231 1448 5.833766 5.833766 1.441920 5.962973 5.833768 46.700385 9.640479
471.718325 S3 166.444740 0.965713 9.578293 1.175538 1448 5.804687 5.804687 0.588784 2.524235 5.839776 46.782536 9.640479
471.920194 S4 166.444740 1.664656 9.574236 1.176036 1448 5.833836 5.833836 1.015352 4.061644 5.839776 46.782536 9.640479
472.120861 S2 332.889481 0.950315 9.621937 1.170206 1448 5.716241 5.716241 0.288384 1.659933 2.919888 15.365522 19.280959
472.321528 S0 166.444740 3.573114 9.620685 1.170358 1448 5.885890 5.885890 2.168888 10.041851 5.839776 46.782536 9.640479
472.522195 S1 166.444740 2.382420 9.658730 1.166948 1448 5.714733 5.714733 1.441920 5.962973 5.845784 46.864759 9.640479
472.724064 S0 166.444740 3.564635 9.591036 1.176392 1448 5.914983 5.914983 2.174896 10.079965 5.851792 46.947054 9.640479
472.925933 S4 166.444740 1.670039 9.578163 1.179182 1448 5.852671 5.852671 1.021360 4.085896 5.857800 47.029421 9.640479
473.127802 S2 166.444740 0.954705 9.606107 1.176958 1448 5.864558 5.864558 0.582776 2.505180 5.863808 47.111860 9.640479
473.328469 S0 166.444740 3.570313 9.626036 1.174521 1448 6.069319 6.069319 2.174896 10.079965 5.863808 47.111860 9.640479
473.530338 S0 166.444740 3.561886 9.603316 1.177300 1448 5.822667 5.822667 2.174896 10.079965 5.863808 47.111860 9.640479
473.732207 S1 166.444740 2.372636 9.608684 1.176642 1448 5.772982 5.772982 1.447928 5.992351 5.863808 47.111860 9.640479
473.932874 S4 166.444740 1.674783 9.615224 1.175842 1448 5.873433 5.873433 1.021360 4.085896 5.863808 47.111860 9.640479
474.133541 S4 166.444740 1.668252 9.587540 1.180445 1448 5.794284 5.794284 1.021360 4.085896 5.869816 47.194372 9.640479
474.335410 S1 166.444740 2.363725 9.582404 1.181078 1448 6.229488 6.229488 1.447928 5.992351 5.869816 47.194372 9.640479
474.537279 S0 166.444740 3.534176 9.538371 1.186531 1448 5.920003 5.920003 2.174896 10.079965 5.869816 47.194372 9.640479
474.737946 S2 166.444740 0.942405 9.492056 1.192320 1448 5.838047 5.838047 0.582776 2.505180 5.869816 47.194372 9.640479
474.939815 S1 166.444740 2.353933 9.542707 1.185991 1448 5.864341 5.864341 1.447928 5.992351 5.869816 47.194372 9.640479
475.141683 S1 166.444740 2.361831 9.574726 1.182025 1448 5.827966 5.827966 1.447928 5.992351 5.869816 47.194372 9.640479
475.342351 S0 166.444740 3.550058 9.591042 1.181222 1448 5.868126 5.868126 2.174896 10.079965 5.875824 47.276956 9.640479
475.543018 S0 166.444740 3.551967 9.606012 1.180587 1448 5.781609 5.781609 2.174896 10.079965 5.881832 47.359612 9.640479
475.743685 S0 166.444740 3.550156 9.594223 1.184453 1448 6.617447 6.617447 2.180904 10.118150 5.893848 47.525140 9.640479
475.945554 S2 166.444740 0.953735 9.547079 1.190302 1448 5.945020 5.945020 0.588784 2.524235 5.893848 47.525140 9.640479
476.146221 S1 166.444740 2.351971 9.534230 1.191906 1448 5.934145 5.934145 1.453936 6.021802 5.893848 47.525140 9.640479
476.346888 S3 166.444740 0.968823 9.600153 1.183721 1448 6.092222 6.092222 0.594792 2.543362 5.893848 47.525140 9.640479
476.548757 S4 166.444740 1.672217 9.603025 1.184573 1448 5.892677 5.892677 1.027368 4.110221 5.899856 47.608013 9.640479
476.750626 S0 166.444740 3.566412 9.647979 1.179054 1448 5.890502 5.890502 2.180904 10.118150 5.899856 47.608013 9.640479
476.951293 S0 166.444740 3.552547 9.610470 1.183656 1448 5.522371 5.522371 2.180904 10.118150 5.899856 47.608013 9.640479
477.153162 S0 166.444740 3.548382 9.599203 1.185045 1448 5.885642 5.885642 2.180904 10.118150 5.899856 47.608013 9.640479
477.353829 S1 110.963160 2.346949 9.523570 1.194456 1448 5.890274 5.890274 2.180904 10.118150 8.849784 97.018245 6.426986
477.554496 S3 166.444740 0.972927 9.554144 1.190634 1448 5.930356 5.930356 0.600800 2.562561 5.899856 47.608013 9.640479
477.756365 S4 166.444740 1.669299 9.540239 1.193584 1448 5.892063 5.892063 1.033376 4.134618 5.905864 47.690958 9.640479
477.957032 S0 166.444740 3.540588 9.587874 1.187653 1448 4.717885 4.717885 2.180904 10.118150 5.905864 47.690958 9.640479
478.157699 S0 166.444740 3.520241 9.542471 1.194518 1448 5.892789 5.892789 2.180904 10.118150 5.911872 47.773975 9.640479
478.359568 S0 166.444740 3.503623 9.497426 1.200184 1448 5.840058 5.840058 2.180904 10.118150 5.911872 47.773975 9.640479
478.561437 S1 166.444740 2.350399 9.527337 1.197632 1448 5.819645 5.819645 1.459944 6.051324 5.917880 47.857064 9.640479
478.763306 S3 166.444740 0.989962 9.664386 1.181847 1448 5.767342 5.767342 0.606808 2.581832 5.923888 47.940225 9.640479
478.965175 S4 110.963160 1.680674 9.644331 1.185506 1448 5.737250 5.737250 1.550064 6.502826 8.894844 97.907938 6.426986
479.167043 S0 166.444740 3.552502 9.632747 1.186931 1448 6.325831 6.325831 2.186912 10.156408 5.929896 48.023459 9.640479
479.367711 S0 166.444740 3.557227 9.645559 1.185355 1448 6.018167 6.018167 2.186912 10.156408 5.929896 48.023459 9.640479
479.569579 S0 166.444740 3.540668 9.600658 1.190898 1448 5.996808 5.996808 2.186912 10.156408 5.929896 48.023459 9.640479
479.770247 S1 166.444740 2.344127 9.521208 1.200836 1448 5.890562 5.890562 1.459944 6.051324 5.929896 48.023459 9.640479
479.972115 S4 166.444740 1.674421 9.608449 1.189933 1448 6.030568 6.030568 1.033376 4.134618 5.929896 48.023459 9.640479
480.173984 S2 166.444740 0.957804 9.558693 1.197339 1448 6.411203 6.411203 0.594792 2.543362 5.935904 48.106764 9.640479
480.375853 S0 166.444740 3.532746 9.598587 1.193569 1448 4.816138 4.816138 2.186912 10.156408 5.941912 48.190142 9.640479
480.577722 S0 166.444740 3.523276 9.572858 1.196777 1448 5.942024 5.942024 2.186912 10.156408 5.941912 48.190142 9.640479
480.779591 S1 166.444740 2.353410 9.578280 1.196099 1448 5.970202 5.970202 1.459944 6.051324 5.941912 48.190142 9.640479
480.981459 S1 166.444740 2.343192 9.507213 1.206259 1448 5.915771 5.915771 1.465952 6.080919 5.947920 48.273592 9.640479
481.183328 S4 166.444740 1.678142 9.612941 1.194197 1448 5.791053 5.791053 1.039384 4.159087 5.953928 48.357115 9.640479
481.383995 S1 332.889481 2.366566 9.611751 1.194345 1448 5.902364 5.902364 0.732976 3.003206 2.976964 15.816243 19.280959
481.585864 S0 166.444740 3.531144 9.613636 1.194110 1448 6.282916 6.282916 2.186912 10.156408 5.953928 48.357115 9.640479
481.787733 S0 166.444740 3.508992 9.536766 1.204950 1448 6.032946 6.032946 2.192920 10.194738 5.959936 48.440709 9.640479
481.989602 S1 166.444740 2.347284 9.543057 1.204156 1448 5.966509 5.966509 1.465952 6.080919 5.959936 48.440709 9.640479
482.190269 S1 166.444740 2.336888 9.500789 1.209513 1448 5.960931 5.960931 1.465952 6.080919 5.959936 48.440709 9.640479
482.390936 S4 166.444740 1.670002 9.575965 1.200018 1448 5.974429 5.974429 1.039384 4.159087 5.959936 48.440709 9.640479
482.594007 S1 110.963160 2.362407 9.614223 1.196447 1448 6.110524 6.110524 2.198928 10.233140 8.948916 98.980930 6.426986
482.794674 S0 166.444740 3.537765 9.634352 1.195150 1448 5.590618 5.590618 2.192920 10.194738 5.971952 48.608115 9.640479
482.996543 S0 166.444740 3.526961 9.604929 1.198811 1448 6.106090 6.106090 2.192920 10.194738 5.971952 48.608115 9.640479
483.198411 S4 110.963160 1.668222 9.529957 1.208242 1448 6.146598 6.146598 1.568088 6.595076 8.957928 99.160330 6.426986
483.400280 S4 166.444740 1.667680 9.526862 1.208635 1448 5.818914 5.818914 1.045392 4.183628 5.971952 48.608115 9.640479
483.600947 S4 166.444740 1.677177 9.590752 1.201791 1448 6.127586 6.127586 1.045392 4.183628 5.977960 48.691926 9.640479
483.802816 S1 166.444740 2.349318 9.580210 1.203114 1448 5.804497 5.804497 1.465952 6.080919 5.977960 48.691926 9.640479
484.004685 S3 166.444740 0.989829 9.571553 1.205412 1448 5.797054 5.797054 0.618824 2.620591 5.983968 48.775809 9.640479
484.205352 S2 166.444740 0.966776 9.533751 1.210191 1448 5.987722 5.987722 0.606808 2.581832 5.983968 48.775809 9.640479
