0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
486.910469 S1 110.963160 1.027068 9.654435 0.338361 1448 1.773842 1.773842 0.270360 1.613815 2.541384 12.541401 6.426986
487.111136 S0 166.444740 2.229120 9.739540 0.337783 1448 1.671324 1.671324 0.390520 1.933546 1.706272 7.323908 9.640479
487.311803 S0 166.444740 2.213096 9.737621 0.340229 1448 1.553628 1.553628 0.390520 1.933546 1.718288 7.389090 9.640479
487.513672 S4 166.444740 3.048054 9.613095 0.345842 1448 1.969914 1.969914 0.546728 2.392368 1.724296 7.421789 9.640479
487.714339 S3 166.444740 1.553957 9.522118 0.350362 1448 1.753334 1.753334 0.282376 1.644488 1.730304 7.454560 9.640479
487.916208 S4 166.444740 3.030179 9.584589 0.351705 1448 1.663315 1.663315 0.552736 2.410989 1.748328 7.553307 9.640479
488.116875 S0 166.444740 2.184379 9.664221 0.350005 1448 2.064547 2.064547 0.396528 1.950290 1.754336 7.586367 9.640479
488.318744 S2 166.444740 1.553882 9.686966 0.350379 1448 1.695607 1.695607 0.282376 1.644488 1.760344 7.619499 9.640479
488.519411 S2 166.444740 1.557227 9.774085 0.349627 1448 1.739452 1.739452 0.282376 1.644488 1.772360 7.685980 9.640479
488.720078 S4 166.444740 3.057529 9.731490 0.352347 1448 1.735175 1.735175 0.558744 2.429683 1.778368 7.719329 9.640479
488.921947 S4 166.444740 3.010335 9.613652 0.357871 1448 1.412405 1.412405 0.558744 2.429683 1.784376 7.752750 9.640479
489.122614 S3 110.963160 1.565949 9.523527 0.362474 1448 2.060304 2.060304 0.441588 2.078176 2.685576 13.583470 6.426986
489.324483 S4 166.444740 2.998496 9.601568 0.363147 1448 1.739677 1.739677 0.564752 2.448449 1.808408 7.887155 9.640479
489.526352 S0 166.444740 2.174737 9.658393 0.362210 1448 1.727015 1.727015 0.408544 1.983996 1.814416 7.920937 9.640479
489.728221 S2 166.444740 1.527339 8.718562 0.364053 1448 1.773144 1.773144 0.288384 1.659933 1.646192 7.002332 9.640479
489.928894 S1 166.444740 0.640145 8.129843 0.361918 1448 1.861300 1.861300 0.120160 1.254758 1.526032 6.380838 9.640479
490.129562 S3 166.001829 1.209932 6.965286 0.354241 1448 1.839830 1.839830 0.222889 1.495458 1.283118 5.212630 9.614826
490.331424 S2 166.444740 1.752786 6.152635 0.323837 1448 1.954948 1.954948 0.294392 1.675451 1.033376 4.134618 9.640479
490.532091 S2 166.444740 2.354602 8.194015 0.245986 1448 1.231925 1.231925 0.300400 1.691040 1.045392 4.183628 9.640479
490.732758 S2 166.444740 2.635391 9.276576 0.219778 1448 1.382510 1.382510 0.300400 1.691040 1.057408 4.232928 9.640479
490.934627 S1 166.444740 0.868279 9.659605 0.213461 1448 2.408085 2.408085 0.096128 1.201497 1.069424 4.282516 9.640479
491.136496 S4 166.444740 2.508664 9.607648 0.217027 1448 1.656044 1.656044 0.282376 1.644488 1.081440 4.332392 9.640479
491.337163 S4 166.444740 2.467878 9.608971 0.220614 1448 1.900197 1.900197 0.282376 1.644488 1.099464 4.407749 9.640479
491.537830 S4 166.444740 2.472106 9.527910 0.224922 1448 3.598626 3.598626 0.288384 1.659933 1.111480 4.458348 9.640479
491.739699 S2 166.444740 2.735881 9.704633 0.224407 1448 1.082669 1.082669 0.318424 1.738242 1.129504 4.534787 9.640479
491.941568 S0 166.444740 1.802836 9.683806 0.224890 1448 0.485545 0.485545 0.210280 1.464778 1.129504 4.534787 9.640479
492.142235 S0 166.444740 1.862897 9.717271 0.230076 1448 1.106749 1.106749 0.222296 1.494008 1.159544 4.663630 9.640479
492.342902 S3 166.444740 1.333534 9.532301 0.234541 1448 1.139313 1.139313 0.162216 1.350746 1.159544 4.663630 9.640479
492.543570 S2 166.444740 2.643633 9.546451 0.236620 1448 0.902503 0.902503 0.324432 1.754120 1.171560 4.715673 9.640479
492.745438 S2 166.444740 2.687740 9.675865 0.237047 1448 0.986803 0.986803 0.330440 1.770071 1.189584 4.794278 9.640479
492.946106 S4 166.444740 2.487568 9.755170 0.237495 1448 1.042810 1.042810 0.306408 1.706702 1.201600 4.847043 9.640479
493.146773 S4 166.444740 2.441680 9.670968 0.241958 1448 1.034617 1.034617 0.306408 1.706702 1.213616 4.900096 9.640479
493.347440 S0 166.444740 1.794658 9.587252 0.245279 1448 1.438994 1.438994 0.228304 1.508731 1.219624 4.926731 9.640479
493.549309 S3 166.444740 1.399363 9.608958 0.248342 1448 1.288167 1.288167 0.180240 1.392966 1.237648 5.007069 9.640479
493.749976 S0 166.444740 1.816932 9.690307 0.248648 1448 1.284256 1.284256 0.234312 1.523526 1.249664 5.060988 9.640479
493.951845 S2 166.444740 2.649617 9.761748 0.249201 1448 1.292511 1.292511 0.342456 1.802188 1.261680 5.115196 9.640479
494.152512 S4 166.444740 2.420443 9.681773 0.253653 1448 1.177949 1.177949 0.318424 1.738242 1.273696 5.169694 9.640479
494.353179 S1 166.444740 1.029980 9.538512 0.258677 1448 0.997455 0.997455 0.138184 1.295463 1.279704 5.197050 9.640479
494.553846 S3 166.444740 1.424863 9.617825 0.260157 1448 1.074884 1.074884 0.192256 1.421474 1.297728 5.279554 9.640479
494.754514 S2 166.444740 2.615037 9.662342 0.261356 1448 1.126267 1.126267 0.354472 1.834594 1.309744 5.334917 9.640479
494.956382 S1 166.444740 1.066892 9.735394 0.260585 1448 1.016674 1.016674 0.144192 1.309175 1.315752 5.362707 9.640479
495.157050 S4 166.444740 2.400187 9.688028 0.265446 1448 1.120665 1.120665 0.330440 1.770071 1.333776 5.446510 9.640479
495.358918 S0 166.444740 1.807146 9.595084 0.269225 1448 1.266432 1.266432 0.252336 1.568345 1.339784 5.474589 9.640479
495.559586 S0 166.444740 1.787958 9.535775 0.272114 1448 1.784476 1.784476 0.252336 1.568345 1.345792 5.502740 9.640479
495.760253 S1 166.444740 1.102756 9.585495 0.273119 1448 1.116070 1.116070 0.156208 1.336817 1.357808 5.559259 9.640479
495.962122 S4 166.444740 2.379969 9.689875 0.272568 1448 1.229272 1.229272 0.336448 1.786093 1.369824 5.616066 9.640479
496.162789 S0 166.444740 1.813543 9.658169 0.274662 1448 1.321491 1.321491 0.258344 1.583430 1.375832 5.644578 9.640479
496.363456 S2 166.444740 2.591754 9.698175 0.277113 1448 1.320555 1.320555 0.372496 1.883745 1.393856 5.730547 9.640479
496.564123 S4 166.444740 2.352282 9.615467 0.280701 1448 1.295639 1.295639 0.342456 1.802188 1.399864 5.759347 9.640479
496.764790 S1 166.444740 1.139305 9.521336 0.284693 1448 1.379104 1.379104 0.168224 1.364747 1.405872 5.788220 9.640479
496.966659 S3 166.444740 1.459112 9.646350 0.285807 1448 1.219106 1.219106 0.216288 1.479356 1.429904 5.904433 9.640479
497.167326 S2 166.444740 2.556723 9.658732 0.285440 1448 1.528956 1.528956 0.378504 1.900273 1.429904 5.904433 9.640479
497.367994 S4 166.444740 2.374036 9.657094 0.287888 1448 1.660916 1.660916 0.354472 1.834594 1.441920 5.962973 9.640479
497.568661 S0 166.444740 1.840255 9.721348 0.289560 1448 1.380236 1.380236 0.276368 1.629115 1.459944 6.051324 9.640479
497.770530 S2 166.444740 2.553486 9.695268 0.290339 1448 1.307044 1.307044 0.384512 1.916873 1.459944 6.051324 9.640479
497.971197 S4 166.444740 2.358631 9.631077 0.294679 1448 1.943578 1.943578 0.360480 1.850906 1.471960 6.110586 9.640479
498.171864 S0 166.444740 1.840700 9.673469 0.295783 1448 1.308392 1.308392 0.282376 1.644488 1.483976 6.170137 9.640479
498.373733 S0 166.444740 1.830197 9.657209 0.297481 1448 1.285221 1.285221 0.282376 1.644488 1.489984 6.200020 9.640479
498.574400 S4 166.444740 2.376581 9.740085 0.297328 1448 1.433304 1.433304 0.366488 1.867289 1.502000 6.260004 9.640479
498.775067 S0 166.444740 1.851294 9.719291 0.300348 1448 1.449178 1.449178 0.288384 1.659933 1.514016 6.320276 9.640479
498.976936 S0 166.444740 1.815367 9.568499 0.306292 1448 1.290910 1.290910 0.288384 1.659933 1.520024 6.350521 9.640479
499.177603 S4 166.444740 2.338278 9.579397 0.307153 1448 1.395236 1.395236 0.372496 1.883745 1.526032 6.380838 9.640479
499.378270 S0 166.444740 1.848644 9.695950 0.307044 1448 1.523974 1.523974 0.294392 1.675451 1.544056 6.472221 9.640479
499.580139 S0 166.444740 1.833139 9.652038 0.309642 1448 1.356561 1.356561 0.294392 1.675451 1.550064 6.502826 9.640479
499.780806 S4 166.444740 2.362592 9.712878 0.308895 1448 1.431808 1.431808 0.378504 1.900273 1.556072 6.533504 9.640479
499.981474 S0 166.444740 1.814437 9.664654 0.312833 1448 1.652750 1.652750 0.294392 1.675451 1.568088 6.595076 9.640479
500.183342 S2 166.444740 2.513497 9.721318 0.313393 1448 1.994097 1.994097 0.408544 1.983996 1.580104 6.656937 9.640479
500.385211 S4 166.444740 2.282299 9.527691 0.319762 1448 1.402272 1.402272 0.378504 1.900273 1.580104 6.656937 9.640479
500.587080 S0 166.444740 1.815155 9.656624 0.319091 1448 1.768462 1.768462 0.300400 1.691040 1.598128 6.750269 9.640479
500.788949 S2 166.444740 2.490638 9.673781 0.320920 1448 1.457621 1.457621 0.414552 2.000957 1.610144 6.812852 9.640479
500.990818 S4 166.444740 2.318404 9.708315 0.319779 1448 1.499690 1.499690 0.384512 1.916873 1.610144 6.812852 9.640479
501.191485 S3 166.444740 1.498114 9.630733 0.324760 1448 1.643061 1.643061 0.252336 1.568345 1.622160 6.875723 9.640479
501.392152 S1 166.444740 1.244360 9.670452 0.325822 1448 1.619239 1.619239 0.210280 1.464778 1.634176 6.938883 9.640479
501.594021 S0 166.444740 1.869659 9.665786 0.328376 1448 1.657322 1.657322 0.318424 1.738242 1.646192 7.002332 9.640479
501.794688 S2 166.444740 2.434140 9.562694 0.333128 1448 1.488359 1.488359 0.420560 2.017991 1.652200 7.034165 9.640479
501.995355 S4 166.444740 2.310618 9.697592 0.330883 1448 1.590253 1.590253 0.396528 1.950290 1.664216 7.098047 9.640479
502.197224 S3 166.444740 1.538369 9.719697 0.331322 1448 1.908614 1.908614 0.264352 1.598586 1.670224 7.130096 9.640479
502.397891 S1 166.444740 1.254578 9.722983 0.332402 1448 1.506844 1.506844 0.216288 1.479356 1.676232 7.162218 9.640479
502.598558 S1 166.444740 1.277790 9.738833 0.335429 1448 1.357123 1.357123 0.222296 1.494008 1.694256 7.259015 9.640479
502.800427 S2 166.444740 2.475521 9.730173 0.336918 1448 1.744616 1.744616 0.432576 2.052274 1.700264 7.291426 9.640479
503.002296 S4 166.444740 2.252888 9.515929 0.344504 1448 1.667658 1.667658 0.402536 1.967107 1.700264 7.291426 9.640479
503.202963 S3 166.444740 1.515292 9.563176 0.344013 1448 2.251004 2.251004 0.270360 1.613815 1.706272 7.323908 9.640479
503.404832 S1 166.444740 1.275489 9.633298 0.345116 1448 1.796744 1.796744 0.228304 1.508731 1.724296 7.421789 9.640479
503.606701 S0 166.444740 1.853367 9.704902 0.343764 1448 1.680782 1.680782 0.330440 1.770071 1.730304 7.454560 9.640479
503.807368 S2 166.444740 2.431661 9.593403 0.347759 1448 1.641972 1.641972 0.438584 2.069524 1.730304 7.454560 9.640479
504.009237 S4 166.444740 2.283954 9.599226 0.349962 1448 2.489068 2.489068 0.414552 2.000957 1.742320 7.520319 9.640479
504.209904 S3 166.444740 1.562212 9.738895 0.348511 1448 1.774261 1.774261 0.282376 1.644488 1.760344 7.619499 9.640479
504.411773 S4 166.444740 2.271767 9.646781 0.351839 1448 1.748878 1.748878 0.414552 2.000957 1.760344 7.619499 9.640479
504.612440 S0 166.444740 1.821410 9.529879 0.356155 1448 1.593819 1.593819 0.336448 1.786093 1.760344 7.619499 9.640479
504.813107 S2 166.444740 2.409232 9.604372 0.355805 1448 1.756127 1.756127 0.444592 2.086846 1.772360 7.685980 9.640479
505.013774 S1 166.444740 1.307126 9.738087 0.354488 1448 1.761733 1.761733 0.240320 1.538394 1.790384 7.786243 9.640479
505.214442 S2 166.444740 2.435236 9.676006 0.356762 1448 1.743762 1.743762 0.450600 2.104240 1.790384 7.786243 9.640479
505.416310 S4 166.444740 2.235589 8.910418 0.362714 1448 1.904219 1.904219 0.420560 2.017991 1.676232 7.162218 9.640479
505.616991 S3 166.444740 0.734147 8.809760 0.362914 1448 1.203273 1.203273 0.138184 1.295463 1.658208 7.066070 9.640479
505.817645 S3 83.222370 0.764705 9.209711 0.348411 1448 2.763306 2.763306 0.276368 1.629115 3.328432 18.735324 4.820240
506.018312 S0 166.444740 1.978872 9.416699 0.339523 1448 1.961164 1.961164 0.348464 1.818355 1.658208 7.066070 9.640479
506.220181 S2 166.444740 2.595546 9.494235 0.339190 1448 1.569606 1.569606 0.456608 2.121707 1.670224 7.130096 9.640479
506.422050 S4 166.444740 2.481904 9.651849 0.336052 1448 1.436728 1.436728 0.432576 2.052274 1.682240 7.194411 9.640479
506.623918 S3 166.444740 0.796196 9.727440 0.334631 1448 1.727169 1.727169 0.138184 1.295463 1.688248 7.226677 9.640479
506.824586 S1 110.963160 1.479117 9.734653 0.336763 1448 1.797761 1.797761 0.387516 1.925201 2.550396 12.605312 6.426986
507.026454 S1 166.444740 1.460484 9.645987 0.341060 1448 1.906480 1.906480 0.258344 1.583430 1.706272 7.323908 9.640479
507.227122 S2 166.444740 2.607912 9.528910 0.346466 1448 2.000244 2.000244 0.468624 2.156856 1.712280 7.356463 9.640479
507.427789 S4 166.444740 2.415326 9.462783 0.350111 1448 1.526075 1.526075 0.438584 2.069524 1.718288 7.389090 9.640479
507.629658 S4 166.444740 2.447113 9.523901 0.350297 1448 1.582244 1.582244 0.444592 2.086846 1.730304 7.454560 9.640479
507.830325 S4 166.444740 2.476746 9.672696 0.346106 1448 1.784562 1.784562 0.444592 2.086846 1.736312 7.487403 9.640479
508.030992 S0 166.444740 2.037205 9.718470 0.346860 1448 1.698896 1.698896 0.366488 1.867289 1.748328 7.553307 9.640479
508.231659 S2 166.444740 2.626931 9.742920 0.348367 1448 1.623125 1.623125 0.474632 2.174540 1.760344 7.619499 9.640479
508.433528 S1 166.444740 1.484220 9.696907 0.351215 1448 1.751886 1.751886 0.270360 1.613815 1.766352 7.652703 9.640479
508.635397 S2 166.444740 2.590174 9.551268 0.357783 1448 1.792694 1.792694 0.480640 2.192295 1.772360 7.685980 9.640479
508.836064 S4 166.444740 2.411981 9.519284 0.360202 1448 1.744157 1.744157 0.450600 2.104240 1.778368 7.719329 9.640479
509.036731 S3 166.444740 0.829200 9.503903 0.363223 1448 1.762040 1.762040 0.156208 1.336817 1.790384 7.786243 9.640479
509.237398 S4 166.444740 2.462312 9.687254 0.357544 1448 1.988254 1.988254 0.456608 2.121707 1.796392 7.819808 9.640479
509.438066 S0 166.444740 2.037631 9.735348 0.358157 1448 1.884077 1.884077 0.378504 1.900273 1.808408 7.887155 9.640479
509.639934 S2 13.315579 2.617361 8.498345 0.358492 1448 1.654143 1.654143 6.083100 50.170306 19.751300 430.616452 0.771238
509.840608 S2 83.111495 1.843853 6.890189 0.358102 1448 2.364793 2.364793 0.685826 2.842008 2.562822 12.693703 4.813818
510.041275 S3 166.444740 0.482600 6.446155 0.336047 1448 1.211424 1.211424 0.084112 1.175299 1.123496 4.509235 9.640479
510.241936 S0 166.444740 1.242005 7.741831 0.279806 1448 2.022612 2.022612 0.180240 1.392966 1.123496 4.509235 9.640479
510.443805 S2 166.444740 1.850820 8.969360 0.244095 1448 0.962552 0.962552 0.234312 1.523526 1.135512 4.560412 9.640479
510.644472 S1 166.444740 1.078180 9.311553 0.236369 1448 1.299319 1.299319 0.132176 1.281822 1.141520 4.586108 9.640479
510.845139 S4 166.444740 3.917634 9.570930 0.233594 1448 3.160557 3.160557 0.474632 2.174540 1.159544 4.663630 9.640479
511.047008 S4 166.444740 3.908848 9.648422 0.234119 1448 1.442349 1.442349 0.474632 2.174540 1.171560 4.715673 9.640479
511.248877 S4 166.444740 3.852919 9.487814 0.240524 1448 1.553963 1.553963 0.480640 2.192295 1.183576 4.768004 9.640479
511.450746 S0 166.444740 1.587035 9.618395 0.240872 1448 2.320736 2.320736 0.198264 1.435837 1.201600 4.847043 9.640479
511.651413 S3 166.444740 0.715708 9.638199 0.242781 1448 1.112368 1.112368 0.090120 1.188362 1.213616 4.900096 9.640479
511.853282 S2 166.444740 2.005889 9.695132 0.242550 1448 1.017554 1.017554 0.252336 1.568345 1.219624 4.926731 9.640479
512.053949 S1 166.444740 1.185976 9.677563 0.244187 1448 1.123584 1.123584 0.150200 1.322960 1.225632 4.953438 9.640479
512.254616 S4 166.444740 3.819194 9.641136 0.248714 1448 1.154762 1.154762 0.492656 2.228022 1.243656 5.033992 9.640479
512.456485 S4 166.444740 3.724958 9.494100 0.255006 1448 1.175205 1.175205 0.492656 2.228022 1.255672 5.088056 9.640479
512.657152 S0 166.444740 1.602484 9.614905 0.253007 1448 1.139488 1.139488 0.210280 1.464778 1.261680 5.115196 9.640479
512.857819 S0 166.444740 1.600341 9.693495 0.253346 1448 1.187516 1.187516 0.210280 1.464778 1.273696 5.169694 9.640479
513.058486 S1 166.444740 1.218793 9.660064 0.256621 1448 1.324224 1.324224 0.162216 1.350746 1.285712 5.224479 9.640479
513.259154 S4 166.444740 3.767798 9.733478 0.258256 1448 1.249209 1.249209 0.504672 2.264038 1.303736 5.307200 9.640479
513.461022 S2 166.444740 1.976260 9.617799 0.263771 1448 1.239474 1.239474 0.270360 1.613815 1.315752 5.362707 9.640479
513.661690 S0 166.444740 1.576856 9.592541 0.264465 1448 1.384947 1.384947 0.216288 1.479356 1.315752 5.362707 9.640479
513.863558 S2 166.444740 2.005341 9.677950 0.265722 1448 1.278015 1.278015 0.276368 1.629115 1.333776 5.446510 9.640479
514.065427 S4 166.444740 3.678900 9.694984 0.267645 1448 1.240232 1.240232 0.510680 2.282154 1.345792 5.502740 9.640479
514.266094 S4 166.444740 3.622400 9.588705 0.271820 1448 1.300315 1.300315 0.510680 2.282154 1.351800 5.530963 9.640479
514.467963 S0 166.444740 1.588437 9.488818 0.277123 1448 1.310149 1.310149 0.228304 1.508731 1.363816 5.587626 9.640479
514.668630 S2 166.444740 1.960131 9.550423 0.277761 1448 1.349593 1.349593 0.282376 1.644488 1.375832 5.644578 9.640479
514.869298 S4 166.444740 3.580365 9.575396 0.278246 1448 1.302136 1.302136 0.516688 2.300342 1.381840 5.673162 9.640479
515.071166 S2 166.444740 1.989588 9.616340 0.279471 1448 1.223307 1.223307 0.288384 1.659933 1.393856 5.730547 9.640479
515.271834 S3 166.444740 0.857197 9.551626 0.283790 1448 1.387114 1.387114 0.126168 1.268254 1.405872 5.788220 9.640479
515.472501 S1 166.444740 1.280441 9.747874 0.280453 1448 1.388935 1.388935 0.186248 1.407184 1.417888 5.846182 9.640479
515.674370 S4 166.444740 3.564678 9.600327 0.285970 1448 1.416507 1.416507 0.528704 2.336936 1.423896 5.875272 9.640479
515.875037 S0 166.444740 1.649380 9.654909 0.287953 1448 1.265086 1.265086 0.246328 1.553333 1.441920 5.962973 9.640479
516.076906 S2 166.444740 1.981247 9.589238 0.292341 1448 1.342386 1.342386 0.300400 1.691040 1.453936 6.021802 9.640479
516.277573 S4 166.444740 3.531079 9.601361 0.291972 1448 0.993604 0.993604 0.534712 2.355341 1.453936 6.021802 9.640479
516.479442 S1 166.444740 1.304020 9.681360 0.293149 1448 1.454749 1.454749 0.198264 1.435837 1.471960 6.110586 9.640479
516.680109 S0 166.444740 1.665209 9.753368 0.292172 1448 1.363616 1.363616 0.252336 1.568345 1.477968 6.140325 9.640479
516.881978 S4 166.444740 3.514856 9.646326 0.296615 1448 1.299843 1.299843 0.540720 2.373818 1.483976 6.170137 9.640479
517.083846 S2 166.444740 1.945600 9.537257 0.303651 1448 1.423959 1.423959 0.306408 1.706702 1.502000 6.260004 9.640479
517.285715 S4 166.444740 3.440825 9.596078 0.302997 1448 1.438198 1.438198 0.540720 2.373818 1.508008 6.290104 9.640479
517.487584 S3 166.444740 0.916863 9.627066 0.303225 1448 1.360696 1.360696 0.144192 1.309175 1.514016 6.320276 9.640479
517.688251 S2 166.444740 1.990916 9.763145 0.302558 1448 1.511548 1.511548 0.312416 1.722436 1.532040 6.411227 9.640479
517.888918 S4 166.444740 3.442806 9.685256 0.306187 1448 1.440613 1.440613 0.546728 2.392368 1.538048 6.441688 9.640479
518.089586 S4 166.444740 3.466515 9.683634 0.307435 1448 1.453337 1.453337 0.552736 2.410989 1.544056 6.472221 9.640479
518.290253 S1 166.444740 1.329435 9.601474 0.313685 1448 1.512451 1.512451 0.216288 1.479356 1.562080 6.564254 9.640479
518.492122 S0 166.444740 1.656633 9.608474 0.314662 1448 1.550151 1.550151 0.270360 1.613815 1.568088 6.595076 9.640479
518.692789 S4 166.444740 3.417212 9.626983 0.315261 1448 1.466546 1.466546 0.558744 2.429683 1.574096 6.625970 9.640479
518.893456 S0 166.444740 1.660661 9.705639 0.313899 1448 1.512508 1.512508 0.270360 1.613815 1.580104 6.656937 9.640479
519.094123 S2 166.444740 1.985484 9.743578 0.315055 1448 1.493382 1.493382 0.324432 1.754120 1.592120 6.719086 9.640479
519.294790 S4 166.444740 3.407718 9.679370 0.319538 1448 1.524614 1.524614 0.564752 2.448449 1.604136 6.781524 9.640479
519.496659 S0 166.444740 1.644777 9.546858 0.323973 1448 1.625123 1.625123 0.276368 1.629115 1.604136 6.781524 9.640479
519.698528 S2 166.444740 1.941480 9.495603 0.328162 1448 1.500768 1.500768 0.330440 1.770071 1.616152 6.844251 9.640479
519.900397 S4 166.444740 3.342457 9.636232 0.325777 1448 1.522316 1.522316 0.564752 2.448449 1.628168 6.907267 9.640479
520.102266 S4 166.444740 3.366172 9.637881 0.326923 1448 1.515590 1.515590 0.570760 2.467287 1.634176 6.938883 9.640479
520.302933 S4 166.444740 3.354551 9.639920 0.328056 1448 1.533815 1.533815 0.570760 2.467287 1.640184 6.970572 9.640479
520.503600 S0 166.444740 1.687821 9.669806 0.329438 1448 1.528993 1.528993 0.288384 1.659933 1.652200 7.034165 9.640479
520.705469 S2 166.444740 1.999742 9.718047 0.330187 1448 1.670915 1.670915 0.342456 1.802188 1.664216 7.098047 9.640479
520.907338 S4 166.444740 3.322547 9.586932 0.334702 1448 1.700865 1.700865 0.576768 2.486197 1.664216 7.098047 9.640479
521.108005 S3 166.444740 1.030698 9.619844 0.337170 1448 1.294397 1.294397 0.180240 1.392966 1.682240 7.194411 9.640479
521.309874 S3 166.444740 1.015822 9.514863 0.342107 1448 1.641671 1.641671 0.180240 1.392966 1.688248 7.226677 9.640479
521.511742 S1 166.444740 1.373422 9.682624 0.337376 1448 1.632135 1.632135 0.240320 1.538394 1.694256 7.259015 9.640479
521.713611 S2 166.444740 1.951242 9.520715 0.344330 1448 1.608246 1.608246 0.348464 1.818355 1.700264 7.291426 9.640479
521.914278 S4 166.444740 3.299914 9.695624 0.340508 1448 1.634610 1.634610 0.582776 2.505180 1.712280 7.356463 9.640479
522.114946 S3 166.444740 1.047912 9.701636 0.342685 1448 1.606935 1.606935 0.186248 1.407184 1.724296 7.421789 9.640479
522.315613 S4 166.444740 3.291507 9.639412 0.344897 1448 1.643932 1.643932 0.588784 2.524235 1.724296 7.421789 9.640479
522.516280 S0 166.444740 1.700890 9.671726 0.347338 1448 0.969121 0.969121 0.306408 1.706702 1.742320 7.520319 9.640479
522.718149 S2 166.444740 1.931110 9.524626 0.353919 1448 1.670735 1.670735 0.354472 1.834594 1.748328 7.553307 9.640479
522.918816 S4 166.444740 3.266935 9.635808 0.351037 1448 1.671939 1.671939 0.594792 2.543362 1.754336 7.586367 9.640479
523.120685 S2 166.444740 1.957638 9.559797 0.355040 1448 1.678231 1.678231 0.360480 1.850906 1.760344 7.619499 9.640479
523.321352 S4 166.444740 3.256642 9.704137 0.352147 1448 1.747133 1.747133 0.594792 2.543362 1.772360 7.685980 9.640479
523.522019 S3 166.444740 1.076374 9.687368 0.355148 1448 1.728381 1.728381 0.198264 1.435837 1.784376 7.752750 9.640479
523.722686 S4 166.444740 3.245842 9.640150 0.356887 1448 1.675013 1.675013 0.600800 2.562561 1.784376 7.752750 9.640479
523.923354 S0 166.444740 1.705836 9.655678 0.359913 1448 1.758972 1.758972 0.318424 1.738242 1.802400 7.853446 9.640479
524.125222 S2 166.444740 1.927560 9.479802 0.366590 1448 1.677902 1.677902 0.366488 1.867289 1.802400 7.853446 9.640479
524.327091 S2 166.444740 1.973010 9.101305 0.364016 1448 1.789350 1.789350 0.372496 1.883745 1.718288 7.389090 9.640479
524.527771 S2 26.749412 1.294251 7.765504 0.366964 1448 1.739906 1.739906 1.532744 6.414792 9.196464 103.967878 1.549326
524.729627 S4 166.444740 3.233896 7.268261 0.361788 1448 1.737028 1.737028 0.606808 2.581832 1.363816 5.587626 9.640479
524.931496 S1 166.444740 0.721146 8.185003 0.321267 1448 1.874767 1.874767 0.120160 1.254758 1.363816 5.587626 9.640479
525.132163 S3 166.444740 0.599019 9.105095 0.290074 1448 1.588997 1.588997 0.090120 1.188362 1.369824 5.616066 9.640479
525.334032 S1 166.444740 0.845393 9.259072 0.287752 1448 1.898095 1.898095 0.126168 1.268254 1.381840 5.673162 9.640479
525.535901 S4 166.444740 4.211162 9.526222 0.283331 1448 1.528514 1.528514 0.618824 2.620591 1.399864 5.759347 9.640479
525.736568 S0 166.444740 2.278318 9.520115 0.284729 1448 0.618790 0.618790 0.336448 1.786093 1.405872 5.788220 9.640479
525.937235 S0 166.444740 2.247435 9.471334 0.288642 1448 1.598363 1.598363 0.336448 1.786093 1.417888 5.846182 9.640479
526.139104 S4 166.444740 4.219570 9.656324 0.285512 1448 1.737350 1.737350 0.624832 2.640079 1.429904 5.904433 9.640479
526.340973 S4 166.444740 4.152565 9.582843 0.290118 1448 2.627858 2.627858 0.624832 2.640079 1.441920 5.962973 9.640479
526.541640 S3 166.444740 0.716799 9.636962 0.290893 1448 2.418196 2.418196 0.108144 1.227983 1.453936 6.021802 9.640479
526.743509 S1 166.444740 0.888933 9.391772 0.299721 1448 1.357571 1.357571 0.138184 1.295463 1.459944 6.051324 9.640479
526.944176 S4 166.444740 4.105503 9.540406 0.296266 1448 1.392236 1.392236 0.630840 2.659639 1.465952 6.080919 9.640479
527.146045 S0 166.444740 2.259481 9.583317 0.297357 1448 1.412280 1.412280 0.348464 1.818355 1.477968 6.140325 9.640479
527.346712 S2 166.444740 1.289074 9.687583 0.296548 1448 1.374348 1.374348 0.198264 1.435837 1.489984 6.200020 9.640479
527.547379 S4 166.444740 4.133841 9.710627 0.297037 1448 1.929841 1.929841 0.636848 2.679271 1.495992 6.229976 9.640479
527.749248 S0 166.444740 2.263964 9.593066 0.301885 1448 1.445818 1.445818 0.354472 1.834594 1.502000 6.260004 9.640479
527.949915 S2 166.444740 1.273815 9.478680 0.309194 1448 1.376128 1.376128 0.204272 1.450271 1.520024 6.350521 9.640479
528.150582 S4 166.444740 4.008051 9.476980 0.309250 1448 1.459661 1.459661 0.642856 2.698976 1.520024 6.350521 9.640479
528.352451 S0 166.444740 2.248965 9.558102 0.309049 1448 1.474239 1.474239 0.360480 1.850906 1.532040 6.411227 9.640479
528.554320 S2 166.444740 1.319895 9.729508 0.307176 1448 1.476380 1.476380 0.210280 1.464778 1.550064 6.502826 9.640479
528.756189 S4 166.444740 4.071354 9.726012 0.307286 1448 1.475987 1.475987 0.648864 2.718752 1.550064 6.502826 9.640479
