0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
511.294451 S3 110.963160 4.722585 8.964166 0.264913 1448 1.263358 1.263358 0.973296 3.893897 1.847460 8.108028 6.426986
511.496320 S4 166.444740 3.759718 9.111787 0.261892 1448 1.433192 1.433192 0.510680 2.282154 1.237648 5.007069 9.640479
511.698189 S4 166.444740 3.686310 8.977249 0.267107 1448 1.250981 1.250981 0.510680 2.282154 1.243656 5.033992 9.640479
511.898856 S3 166.444740 4.623554 8.947434 0.270587 1448 1.310233 1.310233 0.648864 2.718752 1.255672 5.088056 9.640479
512.100725 S3 166.444740 4.695571 9.086799 0.266437 1448 1.320685 1.320685 0.648864 2.718752 1.255672 5.088056 9.640479
512.302594 S3 166.444740 4.712069 9.118725 0.265504 1448 1.154251 1.154251 0.648864 2.718752 1.255672 5.088056 9.640479
512.504462 S2 110.963160 0.175876 9.233469 0.263459 1448 1.205004 1.205004 0.036048 1.073395 1.892520 8.366672 6.426986
512.706331 S4 166.444740 3.738965 9.281431 0.263346 1448 1.333309 1.333309 0.510680 2.282154 1.267688 5.142409 9.640479
512.908200 S3 166.444740 4.732436 9.289597 0.264361 1448 1.058643 1.058643 0.648864 2.718752 1.273696 5.169694 9.640479
513.108867 S1 332.889481 0.130002 9.100161 0.267318 1448 1.559692 1.559692 0.009012 1.018105 0.630840 2.659639 19.280959
513.310736 S2 166.444740 0.085434 8.927892 0.271179 1448 1.411994 1.411994 0.012016 1.024176 1.255672 5.088056 9.640479
513.511403 S4 166.444740 3.632477 8.888886 0.271066 1448 1.124874 1.124874 0.510680 2.282154 1.249664 5.060988 9.640479
513.713272 S4 166.444740 3.626399 8.916675 0.271520 1448 1.418718 1.418718 0.510680 2.282154 1.255672 5.088056 9.640479
513.913939 S3 166.444740 4.697909 9.091324 0.266304 1448 1.345506 1.345506 0.648864 2.718752 1.255672 5.088056 9.640479
514.115808 S1 166.444740 0.176467 9.264525 0.262576 1448 1.327931 1.327931 0.024032 1.048642 1.261680 5.115196 9.640479
514.316475 S3 166.444740 4.786777 9.307622 0.261360 1448 1.362113 1.362113 0.648864 2.718752 1.261680 5.115196 9.640479
514.517142 S4 166.444740 3.714131 9.219783 0.265106 1448 1.266686 1.266686 0.510680 2.282154 1.267688 5.142409 9.640479
514.719011 S3 166.444740 4.719887 9.221261 0.265064 1448 1.299903 1.299903 0.648864 2.718752 1.267688 5.142409 9.640479
514.919678 S3 110.963160 4.642722 8.855563 0.269469 1448 1.334157 1.334157 0.973296 3.893897 1.856472 8.159432 6.426986
515.121547 S3 166.444740 4.666038 8.770423 0.268123 1448 1.329827 1.329827 0.648864 2.718752 1.219624 4.926731 9.640479
515.323416 S3 110.963160 4.735534 8.944897 0.264188 1448 1.461988 1.461988 0.973296 3.893897 1.838448 8.056787 6.426986
515.525285 S2 110.963160 0.132368 9.001050 0.262540 1448 1.231474 1.231474 0.027036 1.054803 1.838448 8.056787 6.426986
515.727154 S4 166.444740 3.761658 9.072234 0.261757 1448 1.322403 1.322403 0.510680 2.282154 1.231640 4.980217 9.640479
515.929022 S3 166.444740 4.762247 9.083545 0.262706 1448 1.333677 1.333677 0.648864 2.718752 1.237648 5.007069 9.640479
516.130891 S3 166.444740 4.724126 9.054575 0.264826 1448 1.195196 1.195196 0.648864 2.718752 1.243656 5.033992 9.640479
516.332760 S3 166.444740 4.646454 8.991749 0.269253 1448 1.359484 1.359484 0.648864 2.718752 1.255672 5.088056 9.640479
516.534629 S4 166.444740 3.676123 9.038937 0.267847 1448 1.332431 1.332431 0.510680 2.282154 1.255672 5.088056 9.640479
516.735296 S4 166.444740 3.682703 9.055116 0.267369 1448 1.439827 1.439827 0.510680 2.282154 1.255672 5.088056 9.640479
516.935963 S3 166.444740 4.730072 9.197361 0.264493 1448 1.406706 1.406706 0.648864 2.718752 1.261680 5.115196 9.640479
517.136630 S3 166.444740 4.793452 9.364985 0.260996 1448 1.294132 1.294132 0.648864 2.718752 1.267688 5.142409 9.640479
517.337298 S3 166.444740 4.750866 9.325774 0.263336 1448 1.332924 1.332924 0.648864 2.718752 1.273696 5.169694 9.640479
517.537965 S4 166.444740 3.661345 9.045675 0.268929 1448 1.420803 1.420803 0.510680 2.282154 1.261680 5.115196 9.640479
517.738632 S2 110.963160 0.084766 8.858003 0.273318 1448 1.423589 1.423589 0.018024 1.036373 1.883508 8.314618 6.426986
517.939299 S3 166.444740 4.596781 8.853060 0.272163 1448 1.407531 1.407531 0.648864 2.718752 1.249664 5.060988 9.640479
518.141168 S3 166.444740 4.649266 8.997190 0.269090 1448 1.610644 1.610644 0.648864 2.718752 1.255672 5.088056 9.640479
518.343037 S3 166.444740 4.722347 9.138615 0.264926 1448 2.063557 2.063557 0.648864 2.718752 1.255672 5.088056 9.640479
518.543704 S4 166.444740 3.732349 9.221098 0.263812 1448 1.136775 1.136775 0.510680 2.282154 1.261680 5.115196 9.640479
518.744371 S2 110.963160 0.044014 9.242852 0.263191 1448 0.369520 0.369520 0.009012 1.018105 1.892520 8.366672 6.426986
518.945038 S3 166.444740 4.784941 9.348358 0.261460 1448 1.204152 1.204152 0.648864 2.718752 1.267688 5.142409 9.640479
519.145706 S3 166.444740 4.740336 9.261213 0.263921 1448 1.229521 1.229521 0.648864 2.718752 1.267688 5.142409 9.640479
519.346373 S3 166.444740 4.648896 8.953430 0.269112 1448 1.366880 1.366880 0.648864 2.718752 1.249664 5.060988 9.640479
519.547040 S4 166.444740 3.647092 8.795929 0.269979 1448 1.326541 1.326541 0.510680 2.282154 1.231640 4.980217 9.640479
519.748909 S4 166.444740 3.675257 8.777378 0.267911 1448 1.519554 1.519554 0.510680 2.282154 1.219624 4.926731 9.640479
519.949576 S3 166.444740 4.746695 8.965979 0.263567 1448 1.396057 1.396057 0.648864 2.718752 1.225632 4.953438 9.640479
520.150243 S3 166.444740 4.805885 9.122281 0.260321 1448 1.301213 1.301213 0.648864 2.718752 1.231640 4.980217 9.640479
520.350910 S3 166.444740 4.780750 9.118837 0.261689 1448 1.178235 1.178235 0.648864 2.718752 1.237648 5.007069 9.640479
520.551578 S4 166.444740 3.718223 9.054966 0.264815 1448 1.332802 1.332802 0.510680 2.282154 1.243656 5.033992 9.640479
520.752245 S4 166.444740 3.623479 8.866865 0.271739 1448 1.036219 1.036219 0.510680 2.282154 1.249664 5.060988 9.640479
520.954114 S3 166.444740 4.636880 8.973222 0.269809 1448 1.320279 1.320279 0.648864 2.718752 1.255672 5.088056 9.640479
521.154781 S4 166.444740 3.660662 9.000921 0.268979 1448 2.083030 2.083030 0.510680 2.282154 1.255672 5.088056 9.640479
521.355448 S3 166.444740 4.750983 9.238023 0.263329 1448 1.115424 1.115424 0.648864 2.718752 1.261680 5.115196 9.640479
521.557317 S4 166.444740 3.773985 9.368364 0.260902 1448 1.276871 1.276871 0.510680 2.282154 1.267688 5.142409 9.640479
521.759186 S4 166.444740 3.700150 9.228609 0.266108 1448 1.199930 1.199930 0.510680 2.282154 1.273696 5.169694 9.640479
521.959853 S3 166.444740 4.738181 9.300874 0.264041 1448 1.109012 1.109012 0.648864 2.718752 1.273696 5.169694 9.640479
522.160520 S3 166.444740 4.679748 9.099509 0.267337 1448 1.197767 1.197767 0.648864 2.718752 1.261680 5.115196 9.640479
522.361187 S3 166.444740 4.613092 8.884473 0.271200 1448 1.421108 1.421108 0.648864 2.718752 1.249664 5.060988 9.640479
522.561854 S4 166.444740 3.655078 8.987193 0.269390 1448 1.139324 1.139324 0.510680 2.282154 1.255672 5.088056 9.640479
522.763723 S4 166.444740 3.668842 9.021036 0.268379 1448 1.726610 1.726610 0.510680 2.282154 1.255672 5.088056 9.640479
522.964390 S3 166.444740 4.706871 9.152248 0.265797 1448 1.203312 1.203312 0.648864 2.718752 1.261680 5.115196 9.640479
523.166259 S3 166.444740 4.774925 9.284576 0.262009 1448 1.184024 1.184024 0.648864 2.718752 1.261680 5.115196 9.640479
523.366926 S3 166.444740 4.805245 9.388025 0.260355 1448 2.032355 2.032355 0.648864 2.718752 1.267688 5.142409 9.640479
523.568795 S4 166.444740 3.731456 9.262790 0.263876 1448 1.415706 1.415706 0.510680 2.282154 1.267688 5.142409 9.640479
523.769462 S4 107.020548 3.638213 8.988525 0.270638 1448 1.067555 1.067555 0.794240 3.219297 1.962240 8.774866 6.198630
523.970130 S3 166.444740 4.657921 8.884552 0.268590 1448 1.421035 1.421035 0.648864 2.718752 1.237648 5.007069 9.640479
524.171998 S3 166.444740 4.695566 8.825925 0.266437 1448 1.669231 1.669231 0.648864 2.718752 1.219624 4.926731 9.640479
524.373867 S3 166.444740 4.764234 8.999109 0.262597 1448 1.150022 1.150022 0.648864 2.718752 1.225632 4.953438 9.640479
524.575736 S4 166.444740 3.781694 9.120556 0.260370 1448 1.270230 1.270230 0.510680 2.282154 1.231640 4.980217 9.640479
524.776403 S4 166.444740 3.755000 9.100352 0.262221 1448 1.318304 1.318304 0.510680 2.282154 1.237648 5.007069 9.640479
524.978272 S3 166.444740 4.683169 8.932712 0.267142 1448 1.177628 1.177628 0.648864 2.718752 1.237648 5.007069 9.640479
525.178939 S3 110.963160 4.634446 8.925599 0.269951 1448 1.175535 1.175535 0.973296 3.893897 1.874496 8.262727 6.426986
525.380808 S3 166.444740 4.643939 8.986882 0.269399 1448 1.320181 1.320181 0.648864 2.718752 1.255672 5.088056 9.640479
525.581475 S4 166.444740 3.690550 9.074412 0.266800 1448 1.187821 1.187821 0.510680 2.282154 1.255672 5.088056 9.640479
525.783344 S4 166.444740 3.732328 9.221046 0.263814 1448 1.999183 1.999183 0.510680 2.282154 1.261680 5.115196 9.640479
525.984011 S0 166.444740 0.087927 9.232297 0.263492 1448 1.294422 1.294422 0.012016 1.024176 1.261680 5.115196 9.640479
526.187082 S3 110.963160 4.774070 9.371322 0.262056 1448 1.105575 1.105575 0.973296 3.893897 1.910544 8.471266 6.426986
526.387749 S3 166.444740 4.756408 9.336652 0.263029 1448 1.847216 1.847216 0.648864 2.718752 1.273696 5.169694 9.640479
526.588416 S4 166.444740 3.682946 9.099044 0.267351 1448 3.557681 3.557681 0.510680 2.282154 1.261680 5.115196 9.640479
526.789083 S4 166.444740 3.618782 8.855371 0.272092 1448 1.368666 1.368666 0.510680 2.282154 1.249664 5.060988 9.640479
526.989750 S3 166.444740 4.560315 8.825054 0.274339 1448 1.446817 1.446817 0.648864 2.718752 1.255672 5.088056 9.640479
527.190418 S4 166.444740 3.649733 8.974048 0.269784 1448 1.424557 1.424557 0.510680 2.282154 1.255672 5.088056 9.640479
527.391085 S3 166.444740 4.718154 9.130502 0.265161 1448 1.424000 1.424000 0.648864 2.718752 1.255672 5.088056 9.640479
527.591752 S4 166.444740 3.758574 9.285890 0.261972 1448 1.049759 1.049759 0.510680 2.282154 1.261680 5.115196 9.640479
527.792419 S4 166.444740 3.766921 9.350827 0.261391 1448 1.348069 1.348069 0.510680 2.282154 1.267688 5.142409 9.640479
527.994288 S3 166.444740 4.731520 9.331609 0.264412 1448 1.097140 1.097140 0.648864 2.718752 1.279704 5.197050 9.640479
528.196157 S3 166.444740 4.741881 9.264231 0.263835 1448 1.151410 1.151410 0.648864 2.718752 1.267688 5.142409 9.640479
528.396824 S3 166.444740 4.671392 8.910248 0.267816 1448 1.483376 1.483376 0.648864 2.718752 1.237648 5.007069 9.640479
528.597491 S4 166.444740 3.685855 8.802689 0.267140 1448 1.183462 1.183462 0.510680 2.282154 1.219624 4.926731 9.640479
528.799360 S4 166.444740 3.737748 8.970595 0.263431 1448 2.137229 2.137229 0.510680 2.282154 1.225632 4.953438 9.640479
529.001229 S3 166.444740 4.786937 9.086315 0.261351 1448 1.177356 1.177356 0.648864 2.718752 1.231640 4.980217 9.640479
529.203098 S3 110.963160 4.738238 8.993877 0.264037 1448 1.347137 1.347137 0.973296 3.893897 1.847460 8.108028 6.426986
529.404966 S3 166.444740 4.778323 9.114208 0.261822 1448 1.532349 1.532349 0.648864 2.718752 1.237648 5.007069 9.640479
529.605634 S3 110.963160 4.726265 9.058675 0.264706 1448 1.471254 1.471254 0.973296 3.893897 1.865484 8.210999 6.426986
529.806301 S4 166.444740 3.651833 8.979213 0.269629 1448 1.412248 1.412248 0.510680 2.282154 1.255672 5.088056 9.640479
530.006968 S3 166.444740 4.677139 9.051130 0.267487 1448 1.358533 1.358533 0.648864 2.718752 1.255672 5.088056 9.640479
530.208837 S3 166.444740 4.717307 9.128862 0.265209 1448 1.647763 1.647763 0.648864 2.718752 1.255672 5.088056 9.640479
530.410706 S3 166.444740 4.757260 9.250227 0.262982 1448 1.227384 1.227384 0.648864 2.718752 1.261680 5.115196 9.640479
530.611373 S3 110.963160 4.792122 9.362387 0.261068 1448 1.370873 1.370873 0.973296 3.893897 1.901532 8.418888 6.426986
530.813242 S4 166.444740 3.782379 9.367986 0.263386 1448 1.944980 1.944980 0.516688 2.300342 1.279704 5.197050 9.640479
531.013909 S3 166.444740 4.659651 9.060432 0.268490 1448 1.088802 1.088802 0.648864 2.718752 1.261680 5.115196 9.640479
531.215778 S0 166.444740 0.125832 8.724345 0.276178 1448 1.332645 1.332645 0.018024 1.036373 1.249664 5.060988 9.640479
531.416445 S3 166.444740 4.629300 8.915689 0.270251 1448 1.166305 1.166305 0.648864 2.718752 1.249664 5.060988 9.640479
531.617112 S4 166.444740 3.661446 9.002849 0.268921 1448 1.548742 1.548742 0.510680 2.282154 1.255672 5.088056 9.640479
531.818981 S4 166.444740 3.708754 9.119172 0.265491 1448 1.345516 1.345516 0.510680 2.282154 1.255672 5.088056 9.640479
532.019648 S3 166.444740 4.754900 9.245639 0.263112 1448 1.284941 1.284941 0.648864 2.718752 1.261680 5.115196 9.640479
532.220315 S3 110.963160 4.768217 9.315683 0.262377 1448 1.223776 1.223776 0.973296 3.893897 1.901532 8.418888 6.426986
532.422184 S3 166.444740 4.741342 9.307079 0.263865 1448 1.153535 1.153535 0.648864 2.718752 1.273696 5.169694 9.640479
532.622851 S4 166.444740 3.728718 9.255993 0.264069 1448 0.837538 0.837538 0.510680 2.282154 1.267688 5.142409 9.640479
532.824720 S4 166.444740 3.668027 8.889571 0.268439 1448 1.379842 1.379842 0.510680 2.282154 1.237648 5.007069 9.640479
533.025387 S3 166.444740 4.653098 8.746100 0.268869 1448 1.320785 1.320785 0.648864 2.718752 1.219624 4.926731 9.640479
533.226054 S4 166.444740 3.717932 8.923037 0.264835 1448 2.076529 2.076529 0.510680 2.282154 1.225632 4.953438 9.640479
533.427923 S3 166.444740 4.785076 9.038477 0.261453 1448 1.179359 1.179359 0.648864 2.718752 1.225632 4.953438 9.640479
533.629792 S3 166.444740 4.722226 8.963484 0.264933 1448 1.299125 1.299125 0.648864 2.718752 1.231640 4.980217 9.640479
533.831661 S4 166.444740 3.760341 9.113297 0.261849 1448 1.168355 1.168355 0.510680 2.282154 1.237648 5.007069 9.640479
534.033530 S4 166.444740 3.693449 8.994635 0.266591 1448 1.154126 1.154126 0.510680 2.282154 1.243656 5.033992 9.640479
534.234197 S3 166.444740 4.624303 8.948883 0.270543 1448 1.316603 1.316603 0.648864 2.718752 1.255672 5.088056 9.640479
534.436066 S3 166.444740 4.677930 9.052661 0.267441 1448 1.318633 1.318633 0.648864 2.718752 1.255672 5.088056 9.640479
534.637934 S3 166.444740 4.692699 9.081242 0.266600 1448 1.150041 1.150041 0.648864 2.718752 1.255672 5.088056 9.640479
534.838602 S4 166.444740 3.737972 9.234991 0.263416 1448 1.608921 1.608921 0.510680 2.282154 1.261680 5.115196 9.640479
535.039269 S4 166.444740 3.742702 9.290707 0.263083 1448 1.348648 1.348648 0.510680 2.282154 1.267688 5.142409 9.640479
535.241138 S3 166.444740 4.730704 9.286197 0.264458 1448 1.085621 1.085621 0.648864 2.718752 1.273696 5.169694 9.640479
535.443006 S3 166.444740 4.679226 9.098496 0.267367 1448 1.272875 1.272875 0.648864 2.718752 1.261680 5.115196 9.640479
535.643674 S3 166.444740 4.613156 8.927311 0.271197 1448 1.497735 1.497735 0.648864 2.718752 1.255672 5.088056 9.640479
535.844341 S4 166.444740 3.632561 8.889090 0.271059 1448 1.290023 1.290023 0.510680 2.282154 1.249664 5.060988 9.640479
536.046210 S4 166.444740 3.630485 8.926721 0.271214 1448 3.048078 3.048078 0.510680 2.282154 1.255672 5.088056 9.640479
536.246877 S3 166.444740 4.700066 9.095498 0.266182 1448 1.436156 1.436156 0.648864 2.718752 1.255672 5.088056 9.640479
536.448746 S3 166.444740 4.763657 9.262667 0.262628 1448 1.293953 1.293953 0.648864 2.718752 1.261680 5.115196 9.640479
536.649413 S3 166.444740 4.788358 9.310697 0.261274 1448 1.774221 1.774221 0.648864 2.718752 1.261680 5.115196 9.640479
536.850080 S4 166.444740 3.714696 9.221186 0.265066 1448 1.516351 1.516351 0.510680 2.282154 1.267688 5.142409 9.640479
537.051949 S3 166.444740 4.717815 9.217212 0.265180 1448 1.137096 1.137096 0.648864 2.718752 1.267688 5.142409 9.640479
537.252616 S3 166.444740 4.641122 8.852510 0.269562 1448 1.358010 1.358010 0.648864 2.718752 1.237648 5.007069 9.640479
537.454485 S0 166.444740 0.086051 8.820277 0.269234 1448 1.185518 1.185518 0.012016 1.024176 1.231640 4.980217 9.640479
537.656354 S3 166.444740 4.735375 8.944598 0.264197 1448 1.187958 1.187958 0.648864 2.718752 1.225632 4.953438 9.640479
537.857021 S4 166.444740 3.750852 9.002045 0.262511 1448 1.229387 1.229387 0.510680 2.282154 1.225632 4.953438 9.640479
538.057688 S4 166.444740 3.760527 9.069507 0.261836 1448 1.350719 1.350719 0.510680 2.282154 1.231640 4.980217 9.640479
538.259557 S3 166.444740 4.759830 9.078935 0.262840 1448 1.257362 1.257362 0.648864 2.718752 1.237648 5.007069 9.640479
538.461426 S3 166.444740 4.726306 9.058753 0.264704 1448 1.253912 1.253912 0.648864 2.718752 1.243656 5.033992 9.640479
538.662093 S3 166.444740 4.633722 8.967109 0.269993 1448 1.376316 1.376316 0.648864 2.718752 1.255672 5.088056 9.640479
538.862760 S4 166.444740 3.657972 8.994308 0.269176 1448 1.364323 1.364323 0.510680 2.282154 1.255672 5.088056 9.640479
539.063427 S4 166.444740 3.675800 9.038143 0.267871 1448 1.468189 1.468189 0.510680 2.282154 1.255672 5.088056 9.640479
539.264094 S3 166.444740 4.729675 9.196591 0.264515 1448 1.318253 1.318253 0.648864 2.718752 1.261680 5.115196 9.640479
539.464762 S3 166.444740 4.793507 9.365093 0.260993 1448 1.257249 1.257249 0.648864 2.718752 1.267688 5.142409 9.640479
539.665429 S3 166.444740 4.723986 9.273009 0.264834 1448 1.540549 1.540549 0.648864 2.718752 1.273696 5.169694 9.640479
539.867298 S4 166.444740 3.675462 9.167034 0.267896 1448 1.442238 1.442238 0.510680 2.282154 1.273696 5.169694 9.640479
540.067965 S4 166.444740 3.665691 9.056414 0.268610 1448 1.057338 1.057338 0.510680 2.282154 1.261680 5.115196 9.640479
540.269834 S3 166.444740 4.592657 8.845117 0.272407 1448 1.347449 1.347449 0.648864 2.718752 1.249664 5.060988 9.640479
540.471702 S3 166.444740 4.649346 8.997346 0.269086 1448 1.612904 1.612904 0.648864 2.718752 1.255672 5.088056 9.640479
540.673571 S3 166.444740 4.703564 9.102267 0.265984 1448 1.145457 1.145457 0.648864 2.718752 1.255672 5.088056 9.640479
540.874238 S4 166.444740 3.727132 9.208209 0.264182 1448 1.301541 1.301541 0.510680 2.282154 1.261680 5.115196 9.640479
541.076107 S4 166.444740 3.741918 9.244739 0.263138 1448 1.030394 1.030394 0.510680 2.282154 1.261680 5.115196 9.640479
541.277976 S3 166.444740 4.783721 9.345973 0.261527 1448 0.979899 0.979899 0.648864 2.718752 1.267688 5.142409 9.640479
541.478643 S3 166.444740 4.741250 9.262998 0.263870 1448 1.153875 1.153875 0.648864 2.718752 1.267688 5.142409 9.640479
541.679310 S3 166.444740 4.646987 8.949753 0.269222 1448 1.312909 1.312909 0.648864 2.718752 1.249664 5.060988 9.640479
541.879978 S4 166.444740 3.644037 8.788559 0.270206 1448 1.264283 1.264283 0.510680 2.282154 1.231640 4.980217 9.640479
542.081846 S4 166.444740 3.676332 8.779945 0.267832 1448 4.481614 4.481614 0.510680 2.282154 1.219624 4.926731 9.640479
542.282514 S3 166.444740 4.741387 8.955954 0.263862 1448 1.608028 1.608028 0.648864 2.718752 1.225632 4.953438 9.640479
542.483181 S3 166.444740 4.804905 9.120421 0.260374 1448 1.319897 1.319897 0.648864 2.718752 1.231640 4.980217 9.640479
542.683848 S3 166.444740 4.782001 9.121225 0.261621 1448 1.492114 1.492114 0.648864 2.718752 1.237648 5.007069 9.640479
542.884515 S4 166.444740 3.706227 8.982150 0.265672 1448 1.409065 1.409065 0.510680 2.282154 1.237648 5.007069 9.640479
543.086384 S4 166.444740 3.597888 8.804243 0.273672 1448 1.063713 1.063713 0.510680 2.282154 1.249664 5.060988 9.640479
543.287051 S3 166.444740 4.625392 8.950991 0.270479 1448 1.324004 1.324004 0.648864 2.718752 1.255672 5.088056 9.640479
543.487718 S4 166.444740 3.664383 9.010070 0.268706 1448 2.059094 2.059094 0.510680 2.282154 1.255672 5.088056 9.640479
543.688386 S3 166.444740 4.749914 9.235945 0.263388 1448 1.123635 1.123635 0.648864 2.718752 1.261680 5.115196 9.640479
543.889053 S4 166.444740 3.765619 9.347597 0.261482 1448 1.290362 1.290362 0.510680 2.282154 1.267688 5.142409 9.640479
544.089720 S4 166.444740 3.765929 9.392670 0.261460 1448 1.130077 1.130077 0.510680 2.282154 1.273696 5.169694 9.640479
544.291589 S3 166.444740 4.734840 9.294316 0.264227 1448 1.092339 1.092339 0.648864 2.718752 1.273696 5.169694 9.640479
544.493458 S3 166.444740 4.678497 9.097078 0.267409 1448 1.181205 1.181205 0.648864 2.718752 1.261680 5.115196 9.640479
544.694125 S3 166.444740 4.610342 8.879177 0.271362 1448 1.259897 1.259897 0.648864 2.718752 1.249664 5.060988 9.640479
544.894792 S4 166.444740 3.632674 8.932104 0.271051 1448 1.081018 1.081018 0.510680 2.282154 1.255672 5.088056 9.640479
545.096661 S4 166.444740 3.667666 9.018143 0.268465 1448 1.870148 1.870148 0.510680 2.282154 1.255672 5.088056 9.640479
545.297328 S3 166.444740 4.696909 9.089390 0.266361 1448 1.173540 1.173540 0.648864 2.718752 1.255672 5.088056 9.640479
545.499197 S3 166.444740 4.774366 9.283490 0.262039 1448 1.197893 1.197893 0.648864 2.718752 1.261680 5.115196 9.640479
545.699864 S3 166.444740 4.805523 9.388568 0.260340 1448 1.910322 1.910322 0.648864 2.718752 1.267688 5.142409 9.640479
545.901733 S4 166.444740 3.740952 9.374384 0.263206 1448 1.568223 1.568223 0.510680 2.282154 1.279704 5.197050 9.640479
546.102400 S4 166.444740 3.710883 9.211721 0.265338 1448 0.961889 0.961889 0.510680 2.282154 1.267688 5.142409 9.640479
546.303067 S3 166.444740 4.654273 8.877595 0.268801 1448 1.394420 1.394420 0.648864 2.718752 1.237648 5.007069 9.640479
546.504936 S3 166.444740 4.690933 8.817216 0.266700 1448 1.657725 1.657725 0.648864 2.718752 1.219624 4.926731 9.640479
546.706805 S3 166.444740 4.764165 8.998979 0.262600 1448 1.074397 1.074397 0.648864 2.718752 1.225632 4.953438 9.640479
546.908674 S4 166.444740 3.783647 9.125265 0.260236 1448 1.249822 1.249822 0.510680 2.282154 1.231640 4.980217 9.640479
547.110542 S4 166.444740 3.750182 9.088676 0.262558 1448 1.542935 1.542935 0.510680 2.282154 1.237648 5.007069 9.640479
547.311210 S3 166.444740 4.758060 9.075559 0.262937 1448 1.177458 1.177458 0.648864 2.718752 1.237648 5.007069 9.640479
547.511877 S3 166.444740 4.707635 9.022966 0.265754 1448 1.159327 1.159327 0.648864 2.718752 1.243656 5.033992 9.640479
547.713746 S3 166.444740 4.643245 8.985539 0.269439 1448 1.312276 1.312276 0.648864 2.718752 1.255672 5.088056 9.640479
547.914413 S4 166.444740 3.690661 9.074685 0.266792 1448 1.273046 1.273046 0.510680 2.282154 1.255672 5.088056 9.640479
548.117483 S1 110.963160 0.087603 9.154494 0.264466 1448 1.185014 1.185014 0.018024 1.036373 1.883508 8.314618 6.426986
548.319352 S2 166.444740 0.175686 9.223524 0.263743 1448 1.252969 1.252969 0.024032 1.048642 1.261680 5.115196 9.640479
548.520019 S3 166.444740 4.771584 9.322262 0.262192 1448 1.191101 1.191101 0.648864 2.718752 1.267688 5.142409 9.640479
548.720686 S3 166.444740 4.755616 9.335097 0.263073 1448 0.741733 0.741733 0.648864 2.718752 1.273696 5.169694 9.640479
548.921354 S4 166.444740 3.682886 9.098895 0.267356 1448 1.221113 1.221113 0.510680 2.282154 1.261680 5.115196 9.640479
549.122021 S4 166.444740 3.587452 8.778707 0.274468 1448 1.314176 1.314176 0.510680 2.282154 1.249664 5.060988 9.640479
549.322688 S3 166.444740 4.542558 8.790691 0.275411 1448 1.357365 1.357365 0.648864 2.718752 1.255672 5.088056 9.640479
549.524557 S3 110.963160 4.633126 8.965956 0.270028 1448 1.386911 1.386911 0.973296 3.893897 1.883508 8.314618 6.426986
549.726426 S3 166.444740 4.718063 9.130325 0.265166 1448 1.351159 1.351159 0.648864 2.718752 1.255672 5.088056 9.640479
549.927093 S4 166.444740 3.759035 9.287027 0.261940 1448 1.345928 1.345928 0.510680 2.282154 1.261680 5.115196 9.640479
550.127760 S4 166.444740 3.769234 9.356570 0.261231 1448 1.352983 1.352983 0.510680 2.282154 1.267688 5.142409 9.640479
550.328427 S3 166.444740 4.728606 9.325861 0.264575 1448 0.995611 0.995611 0.648864 2.718752 1.279704 5.197050 9.640479
550.529094 S4 166.444740 3.704223 9.195189 0.265816 1448 0.912409 0.912409 0.510680 2.282154 1.267688 5.142409 9.640479
550.729762 S3 166.444740 4.669668 8.906958 0.267915 1448 1.414374 1.414374 0.648864 2.718752 1.237648 5.007069 9.640479
550.930429 S4 166.444740 3.681035 8.791178 0.267490 1448 1.185281 1.185281 0.510680 2.282154 1.219624 4.926731 9.640479
551.132298 S4 166.444740 3.733798 8.961116 0.263710 1448 2.593365 2.593365 0.510680 2.282154 1.225632 4.953438 9.640479
551.334166 S3 166.444740 4.777344 9.023872 0.261876 1448 1.522614 1.522614 0.648864 2.718752 1.225632 4.953438 9.640479
551.536035 S3 166.444740 4.702457 8.925960 0.266046 1448 1.343400 1.343400 0.648864 2.718752 1.231640 4.980217 9.640479
551.736702 S3 166.444740 4.779899 9.117214 0.261736 1448 3.100259 3.100259 0.648864 2.718752 1.237648 5.007069 9.640479
551.938571 S3 166.444740 4.724052 9.054433 0.264830 1448 1.644670 1.644670 0.648864 2.718752 1.243656 5.033992 9.640479
552.139238 S4 166.444740 3.654283 8.985238 0.269448 1448 1.323942 1.323942 0.510680 2.282154 1.255672 5.088056 9.640479
552.339906 S3 166.444740 4.678647 9.054048 0.267400 1448 1.251509 1.251509 0.648864 2.718752 1.255672 5.088056 9.640479
552.541774 S3 166.444740 4.693346 9.082493 0.266563 1448 1.626025 1.626025 0.648864 2.718752 1.255672 5.088056 9.640479
552.743643 S3 166.444740 4.757919 9.251509 0.262945 1448 1.241822 1.241822 0.648864 2.718752 1.261680 5.115196 9.640479
552.944310 S3 166.444740 4.793816 9.365696 0.260976 1448 1.380468 1.380468 0.648864 2.718752 1.267688 5.142409 9.640479
553.146179 S4 166.444740 3.781261 9.365217 0.263463 1448 1.334698 1.334698 0.516688 2.300342 1.279704 5.197050 9.640479
