0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
293.380419 S3 166.444740 1.765455 10.304494 0.321513 1448 2.066418 2.066418 0.294392 1.675451 1.718288 7.389090 9.640479
293.582288 S4 166.444740 1.664462 10.194832 0.334061 1448 1.533686 1.533686 0.288384 1.659933 1.766352 7.652703 9.640479
293.784157 S0 166.444740 2.719709 10.072996 0.345002 1448 1.962503 1.962503 0.486648 2.210122 1.802400 7.853446 9.640479
293.984824 S0 166.444740 2.720051 10.093682 0.353476 1448 10.388910 10.388910 0.498664 2.245994 1.850464 8.125145 9.640479
294.185498 S1 166.001829 1.318994 10.037223 0.360080 1448 1.324977 1.324977 0.246985 1.554972 1.879497 8.291505 9.614826
294.386178 S2 10.087560 1.610027 7.702876 0.366940 1448 1.448074 1.448074 5.055732 36.671890 24.188208 634.445822 0.584271
294.586832 S3 167.337971 1.199628 6.882077 0.366940 1448 4.479640 4.479640 0.227085 1.505738 1.302753 5.302670 9.692215
294.787493 S1 110.963160 1.177871 8.316481 0.324545 1448 2.458424 2.458424 0.297396 1.683236 2.099796 9.608735 6.426986
294.988160 S3 166.444740 1.664076 9.942853 0.278449 1448 3.197814 3.197814 0.240320 1.538394 1.435912 5.933667 9.640479
295.190029 S0 166.444740 2.693941 10.122686 0.283801 1448 1.649665 1.649665 0.396528 1.950290 1.489984 6.200020 9.640479
295.390696 S2 166.444740 2.419063 10.112476 0.292107 1448 1.824220 1.824220 0.366488 1.867289 1.532040 6.411227 9.640479
295.591363 S4 166.444740 1.612984 10.023541 0.301632 1448 0.153372 0.153372 0.252336 1.568345 1.568088 6.595076 9.640479
295.792030 S0 166.444740 2.740409 10.060680 0.308579 1448 5.330888 5.330888 0.438584 2.069524 1.610144 6.812852 9.640479
295.992698 S1 166.444740 1.318550 10.035629 0.316275 1448 0.812305 0.812305 0.216288 1.479356 1.646192 7.002332 9.640479
296.194566 S2 166.444740 2.431624 9.941050 0.323945 1448 1.282950 1.282950 0.408544 1.983996 1.670224 7.130096 9.640479
296.395234 S4 166.444740 1.549909 9.863058 0.328855 1448 1.262256 1.262256 0.264352 1.598586 1.682240 7.194411 9.640479
296.595901 S0 166.444740 2.743894 9.706523 0.337739 1448 0.992209 0.992209 0.480640 2.192295 1.700264 7.291426 9.640479
296.796568 S0 166.444740 2.770003 9.746308 0.338737 1448 1.590204 1.590204 0.486648 2.210122 1.712280 7.356463 9.640479
296.998437 S1 166.444740 1.219900 9.725317 0.341851 1448 0.871386 0.871386 0.216288 1.479356 1.724296 7.421789 9.640479
297.199104 S2 166.444740 2.447735 9.690348 0.345475 1448 1.174784 1.174784 0.438584 2.069524 1.736312 7.487403 9.640479
297.400973 S3 166.444740 1.497112 9.648055 0.348190 1448 1.780631 1.780631 0.270360 1.613815 1.742320 7.520319 9.640479
297.602842 S4 166.444740 1.461970 9.668937 0.348636 1448 1.161221 1.161221 0.264352 1.598586 1.748328 7.553307 9.640479
297.803509 S0 166.444740 2.807995 9.613254 0.350656 1448 1.756742 1.756742 0.510680 2.282154 1.748328 7.553307 9.640479
298.005378 S0 166.444740 2.800111 9.586263 0.351643 1448 1.474315 1.474315 0.510680 2.282154 1.748328 7.553307 9.640479
298.206045 S1 166.444740 1.182789 9.560876 0.352577 1448 1.828301 1.828301 0.216288 1.479356 1.748328 7.553307 9.640479
298.406712 S2 166.444740 2.392969 9.571877 0.353382 1448 1.638800 1.638800 0.438584 2.069524 1.754336 7.586367 9.640479
298.608581 S3 166.444740 1.482493 9.652678 0.351624 1448 1.571158 1.571158 0.270360 1.613815 1.760344 7.619499 9.640479
298.810450 S4 110.963160 1.478828 9.694541 0.352495 1448 1.783110 1.783110 0.405540 1.975543 2.658540 13.384915 6.426986
299.011117 S4 166.444740 1.493052 9.639922 0.356896 1448 1.451310 1.451310 0.276368 1.629115 1.784376 7.752750 9.640479
299.212986 S0 166.444740 2.747828 9.698217 0.358334 1448 1.743558 1.743558 0.510680 2.282154 1.802400 7.853446 9.640479
299.413653 S0 166.444740 2.763965 9.820205 0.356242 1448 1.771481 1.771481 0.510680 2.282154 1.814416 7.920937 9.640479
299.614327 S1 16.653361 1.187170 8.919816 0.361033 1448 1.746486 1.746486 2.221774 10.379826 16.693327 313.053832 0.964563
299.814987 S2 166.444740 2.334309 7.949268 0.367225 1448 1.779773 1.779773 0.444592 2.086846 1.514016 6.320276 9.640479
300.015661 S3 166.444740 1.300271 8.061679 0.356357 1448 1.781947 1.781947 0.240320 1.538394 1.489984 6.200020 9.640479
300.217523 S0 166.444740 2.351000 9.440170 0.320272 1448 1.535270 1.535270 0.390520 1.933546 1.568088 6.595076 9.640479
300.418190 S2 166.444740 2.898439 10.258948 0.303744 1448 2.750949 2.750949 0.456608 2.121707 1.616152 6.844251 9.640479
300.620059 S3 166.444740 1.589709 10.277655 0.313335 1448 2.093763 2.093763 0.258344 1.583430 1.670224 7.130096 9.640479
300.821928 S4 166.444740 1.567126 10.115086 0.325243 1448 1.868095 1.868095 0.264352 1.598586 1.706272 7.323908 9.640479
301.023797 S0 166.444740 2.558192 10.094488 0.335087 1448 1.911610 1.911610 0.444592 2.086846 1.754336 7.586367 9.640479
301.224464 S0 166.444740 2.567423 10.067001 0.342906 1448 1.981778 1.981778 0.456608 2.121707 1.790384 7.786243 9.640479
301.425131 S1 166.444740 1.321146 10.040707 0.350726 1448 1.420603 1.420603 0.240320 1.538394 1.826432 7.988718 9.640479
301.625805 S2 166.444740 2.698012 9.571517 0.360657 1448 3.166597 3.166597 0.504672 2.264038 1.790384 7.786243 9.640479
301.826479 S2 166.444740 1.919627 7.998448 0.362070 1448 1.235284 1.235284 0.360480 1.850906 1.502000 6.260004 9.640479
302.027139 S4 133.985156 1.055795 7.070628 0.362070 1448 1.555883 1.555883 0.246296 1.553254 1.649436 7.019513 7.760420
302.229002 S2 166.444740 2.340246 8.506607 0.311844 1448 1.024510 1.024510 0.378504 1.900273 1.375832 5.644578 9.640479
302.429669 S4 166.444740 1.460978 9.892906 0.277513 1448 2.317263 2.317263 0.210280 1.464778 1.423896 5.875272 9.640479
302.630336 S1 166.444740 1.411725 10.131201 0.278989 1448 2.291153 2.291153 0.204272 1.450271 1.465952 6.080919 9.640479
302.831003 S2 166.444740 2.893645 10.087567 0.288234 1448 1.132957 1.132957 0.432576 2.052274 1.508008 6.290104 9.640479
303.032872 S1 166.444740 1.445084 9.998418 0.296597 1448 1.546027 1.546027 0.222296 1.494008 1.538048 6.441688 9.640479
303.233539 S1 166.444740 1.443218 9.988587 0.305007 1448 1.573625 1.573625 0.228304 1.508731 1.580104 6.656937 9.640479
303.434206 S2 166.444740 2.892122 9.937033 0.312418 1448 2.118197 2.118197 0.468624 2.156856 1.610144 6.812852 9.640479
303.634874 S4 166.444740 1.415110 9.833203 0.319251 1448 6.439875 6.439875 0.234312 1.523526 1.628168 6.907267 9.640479
303.835541 S0 166.444740 2.318896 9.810713 0.324706 1448 0.760774 0.760774 0.390520 1.933546 1.652200 7.034165 9.640479
304.036208 S1 166.444740 1.476410 9.772429 0.329534 1448 2.555437 2.555437 0.252336 1.568345 1.670224 7.130096 9.640479
304.238077 S2 166.444740 2.860816 9.616479 0.336083 1448 1.433449 1.433449 0.498664 2.245994 1.676232 7.162218 9.640479
304.439946 S3 166.444740 1.403026 9.581639 0.338514 1448 1.658976 1.658976 0.246328 1.553333 1.682240 7.194411 9.640479
304.640613 S1 166.444740 1.442925 9.619500 0.337182 1448 1.200593 1.200593 0.252336 1.568345 1.682240 7.194411 9.640479
304.841280 S0 166.444740 2.256442 9.641160 0.338827 1448 1.835090 1.835090 0.396528 1.950290 1.694256 7.259015 9.640479
305.043149 S2 166.444740 2.937154 9.631133 0.339180 1448 1.819647 1.819647 0.516688 2.300342 1.694256 7.259015 9.640479
305.245018 S2 166.444740 2.913398 9.553235 0.341946 1448 1.503574 1.503574 0.516688 2.300342 1.694256 7.259015 9.640479
305.445685 S3 332.889481 1.386791 9.538419 0.342477 1448 1.779259 1.779259 0.123164 1.261497 0.847128 3.411882 19.280959
305.647554 S4 166.444740 1.317647 9.527604 0.342866 1448 0.907806 0.907806 0.234312 1.523526 1.694256 7.259015 9.640479
305.848221 S0 166.444740 2.231364 9.567817 0.342635 1448 1.757181 1.757181 0.396528 1.950290 1.700264 7.291426 9.640479
306.050090 S1 166.444740 1.419868 9.601012 0.342657 1448 1.620268 1.620268 0.252336 1.568345 1.706272 7.323908 9.640479
306.250757 S2 166.444740 2.905653 9.629199 0.342857 1448 1.699221 1.699221 0.516688 2.300342 1.712280 7.356463 9.640479
306.451424 S2 166.444740 2.902764 9.653377 0.343198 1448 1.738005 1.738005 0.516688 2.300342 1.718288 7.389090 9.640479
306.652091 S4 166.444740 1.413958 9.763043 0.344089 1448 1.459491 1.459491 0.252336 1.568345 1.742320 7.520319 9.640479
306.852758 S4 166.444740 1.456186 9.696877 0.350021 1448 1.671755 1.671755 0.264352 1.598586 1.760344 7.619499 9.640479
307.054627 S0 166.444740 2.259901 9.825657 0.353686 1448 1.739805 1.739805 0.414552 2.000957 1.802400 7.853446 9.640479
307.256496 S0 166.444740 2.283564 9.917193 0.355094 1448 1.638553 1.638553 0.420560 2.017991 1.826432 7.988718 9.640479
307.458365 S2 166.444740 2.816168 9.613813 0.357865 1448 1.624840 1.624840 0.522696 2.318603 1.784376 7.752750 9.640479
307.659032 S2 166.444740 2.808587 8.587174 0.358831 1448 1.813039 1.813039 0.522696 2.318603 1.598128 6.750269 9.640479
307.859699 S2 166.444740 2.854759 8.174991 0.357085 1448 1.704159 1.704159 0.528704 2.336936 1.514016 6.320276 9.640479
308.061568 S1 166.444740 1.277480 8.873305 0.335511 1448 1.502719 1.502719 0.222296 1.494008 1.544056 6.472221 9.640479
308.262235 S1 166.444740 1.471016 10.146238 0.307118 1448 1.283631 1.283631 0.234312 1.523526 1.616152 6.844251 9.640479
308.462902 S2 166.444740 3.424714 10.311367 0.311187 1448 2.249005 2.249005 0.552736 2.410989 1.664216 7.098047 9.640479
308.664771 S4 166.444740 1.467963 10.239937 0.323539 1448 1.885633 1.885633 0.246328 1.553333 1.718288 7.389090 9.640479
308.865438 S4 166.444740 1.492136 10.236745 0.333825 1448 1.849287 1.849287 0.258344 1.583430 1.772360 7.685980 9.640479
309.067307 S0 166.444740 2.115216 10.072458 0.345020 1448 1.167807 1.167807 0.378504 1.900273 1.802400 7.853446 9.640479
309.267974 S1 166.444740 1.464155 9.988788 0.356028 1448 2.539316 2.539316 0.270360 1.613815 1.844456 8.090930 9.640479
309.468655 S2 83.222370 3.030601 9.156285 0.359300 1448 2.209836 2.209836 1.129504 4.534787 3.412544 19.470545 4.820240
309.669328 S2 166.444740 2.185428 7.488305 0.360438 1448 2.243399 2.243399 0.408544 1.983996 1.399864 5.759347 9.640479
309.869983 S4 166.444740 1.023251 7.723897 0.350944 1448 1.490016 1.490016 0.186248 1.407184 1.405872 5.788220 9.640479
310.071845 S2 166.444740 2.733383 9.225166 0.305134 1448 2.313598 2.313598 0.432576 2.052274 1.459944 6.051324 9.640479
310.273714 S3 166.444740 2.025193 9.927419 0.291717 1448 1.212048 1.212048 0.306408 1.706702 1.502000 6.260004 9.640479
310.474381 S0 166.444740 1.971279 10.053524 0.293819 1448 2.728510 2.728510 0.300400 1.691040 1.532040 6.411227 9.640479
310.676250 S2 166.444740 3.081445 9.967142 0.304501 1448 2.628133 2.628133 0.486648 2.210122 1.574096 6.625970 9.640479
310.876917 S3 166.444740 1.902103 9.995363 0.310595 1448 1.044886 1.044886 0.306408 1.706702 1.610144 6.812852 9.640479
311.077584 S4 166.444740 1.355469 9.927896 0.316206 1448 1.464999 1.464999 0.222296 1.494008 1.628168 6.907267 9.640479
311.279453 S0 166.444740 1.897191 9.808118 0.323611 1448 2.513582 2.513582 0.318424 1.738242 1.646192 7.002332 9.640479
311.480120 S2 166.444740 3.180709 9.824858 0.327776 1448 3.297722 3.297722 0.540720 2.373818 1.670224 7.130096 9.640479
311.680787 S3 332.889481 1.773404 9.771108 0.333136 1448 1.251720 1.251720 0.153204 1.329879 0.844124 3.400793 19.280959
311.882656 S4 166.444740 1.269062 9.672311 0.337736 1448 1.728992 1.728992 0.222296 1.494008 1.694256 7.259015 9.640479
312.083323 S0 166.444740 1.848117 9.685500 0.338472 1448 2.082260 2.082260 0.324432 1.754120 1.700264 7.291426 9.640479
312.283990 S1 166.444740 1.290386 9.643939 0.341132 1448 1.983449 1.983449 0.228304 1.508731 1.706272 7.323908 9.640479
312.485859 S2 166.444740 3.262717 9.586333 0.344390 1448 1.485610 1.485610 0.582776 2.505180 1.712280 7.356463 9.640479
312.687728 S2 166.444740 3.295203 9.616613 0.344510 1448 1.414630 1.414630 0.588784 2.524235 1.718288 7.389090 9.640479
312.888395 S3 166.444740 1.738567 9.628987 0.346474 1448 1.782823 1.782823 0.312416 1.722436 1.730304 7.454560 9.640479
313.090264 S4 166.444740 1.232626 9.627810 0.347719 1448 1.934379 1.934379 0.222296 1.494008 1.736312 7.487403 9.640479
313.290931 S0 166.444740 1.796605 9.648435 0.348177 1448 1.533643 1.533643 0.324432 1.754120 1.742320 7.520319 9.640479
313.491598 S1 166.444740 1.258614 9.638335 0.349743 1448 1.833343 1.833343 0.228304 1.508731 1.748328 7.553307 9.640479
313.692266 S2 166.444740 3.306078 9.686808 0.350385 1448 1.724096 1.724096 0.600800 2.562561 1.760344 7.619499 9.640479
313.892933 S2 166.444740 3.277797 9.669501 0.353408 1448 1.316057 1.316057 0.600800 2.562561 1.772360 7.685980 9.640479
314.093600 S3 166.444740 1.877396 9.678301 0.357874 1448 1.722631 1.722631 0.348464 1.818355 1.796392 7.819808 9.640479
314.295469 S4 166.444740 1.291400 9.814636 0.358805 1448 1.714144 1.714144 0.240320 1.538394 1.826432 7.988718 9.640479
314.496143 S4 4.755564 1.183585 9.276746 0.362127 1448 1.690409 1.690409 7.780360 77.094722 60.981200 3841.669153 0.275442
314.696810 S0 166.001829 1.832594 8.309867 0.366623 1448 1.749620 1.749620 0.349394 1.820863 1.584320 6.678709 9.614826
314.897477 S1 277.572528 0.919517 7.895167 0.365339 1448 1.765694 1.765694 0.104477 1.219870 0.897063 3.598847 16.077001
315.098138 S2 166.444740 3.459422 8.836939 0.338202 1448 2.211166 2.211166 0.606808 2.581832 1.550064 6.502826 9.640479
315.298805 S1 166.444740 1.264135 10.001537 0.311562 1448 1.659669 1.659669 0.204272 1.450271 1.616152 6.844251 9.640479
315.500674 S0 166.444740 1.797743 10.126062 0.315738 1448 1.705290 1.705290 0.294392 1.675451 1.658208 7.066070 9.640479
315.702542 S2 166.444740 3.612234 10.121409 0.323895 1448 1.692725 1.692725 0.606808 2.581832 1.700264 7.291426 9.640479
315.904411 S2 166.444740 3.536602 9.985699 0.334097 1448 1.611229 1.611229 0.612816 2.601175 1.730304 7.454560 9.640479
316.106280 S3 166.444740 1.832687 9.944025 0.341322 1448 1.538254 1.538254 0.324432 1.754120 1.760344 7.619499 9.640479
316.308149 S1 166.444740 1.334779 9.944100 0.347144 1448 1.221204 1.221204 0.240320 1.538394 1.790384 7.786243 9.640479
316.508816 S0 166.444740 1.812789 10.019781 0.351458 1448 1.546951 1.546951 0.330440 1.770071 1.826432 7.988718 9.640479
316.709490 S0 166.001829 1.529165 9.429850 0.363618 1448 1.922505 1.922505 0.289153 1.661917 1.783113 7.745717 9.614826
316.910150 S2 166.444740 3.371495 8.147779 0.371073 1448 1.937367 1.937367 0.648864 2.718752 1.568088 6.595076 9.640479
317.110824 S2 110.766136 2.417795 6.907987 0.368918 1448 1.648075 1.648075 0.695158 2.873562 1.986167 8.917191 6.415575
317.311491 S1 166.444740 0.977908 7.722101 0.343525 1448 1.899451 1.899451 0.174232 1.378821 1.375832 5.644578 9.640479
317.512152 S2 166.444740 3.395828 9.864072 0.286545 1448 1.312646 1.312646 0.504672 2.264038 1.465952 6.080919 9.640479
317.714021 S3 166.444740 1.836930 10.205167 0.283778 1448 1.352803 1.352803 0.270360 1.613815 1.502000 6.260004 9.640479
317.914688 S0 166.444740 1.709245 9.944700 0.298199 1448 3.919172 3.919172 0.264352 1.598586 1.538048 6.441688 9.640479
318.116557 S2 166.444740 3.535271 10.144690 0.301456 1448 2.258486 2.258486 0.552736 2.410989 1.586112 6.687975 9.640479
318.317224 S3 166.444740 1.756249 10.051723 0.310006 1448 1.685673 1.685673 0.282376 1.644488 1.616152 6.844251 9.640479
318.517891 S1 166.444740 1.376383 9.924444 0.319818 1448 1.400200 1.400200 0.228304 1.508731 1.646192 7.002332 9.640479
318.719760 S2 166.444740 3.469224 9.912069 0.327229 1448 2.394652 2.394652 0.588784 2.524235 1.682240 7.194411 9.640479
318.920427 S2 166.444740 3.506692 9.923939 0.330340 1448 2.945033 2.945033 0.600800 2.562561 1.700264 7.291426 9.640479
319.122296 S2 166.444740 3.490938 9.788318 0.338467 1448 1.004494 1.004494 0.612816 2.601175 1.718288 7.389090 9.640479
319.322963 S3 166.444740 1.645683 9.672587 0.344912 1448 1.306953 1.306953 0.294392 1.675451 1.730304 7.454560 9.640479
319.523630 S1 166.444740 1.375167 9.726794 0.345372 1448 1.808143 1.808143 0.246328 1.553333 1.742320 7.520319 9.640479
319.724298 S1 166.444740 1.364775 9.686571 0.348002 1448 1.694369 1.694369 0.246328 1.553333 1.748328 7.553307 9.640479
319.926166 S1 166.444740 1.345336 9.581418 0.353030 1448 0.703797 0.703797 0.246328 1.553333 1.754336 7.586367 9.640479
320.128035 S2 166.444740 3.544869 9.617098 0.352925 1448 1.817190 1.817190 0.648864 2.718752 1.760344 7.619499 9.640479
320.329904 S2 166.444740 3.566106 9.618671 0.354071 1448 1.685043 1.685043 0.654872 2.738601 1.766352 7.652703 9.640479
320.530571 S3 166.444740 1.591387 9.548320 0.356680 1448 1.560184 1.560184 0.294392 1.675451 1.766352 7.652703 9.640479
320.732440 S4 166.444740 1.306417 9.602166 0.354680 1448 1.528655 1.528655 0.240320 1.538394 1.766352 7.652703 9.640479
320.933107 S1 166.444740 1.326954 9.515234 0.357920 1448 1.600234 1.600234 0.246328 1.553333 1.766352 7.652703 9.640479
321.134976 S1 166.444740 1.326538 9.544602 0.358033 1448 1.824500 1.824500 0.246328 1.553333 1.772360 7.685980 9.640479
321.336845 S2 166.444740 3.512175 9.537649 0.359508 1448 1.801909 1.801909 0.654872 2.738601 1.778368 7.719329 9.640479
321.537512 S2 166.444740 3.532899 9.626340 0.357399 1448 1.829777 1.829777 0.654872 2.738601 1.784376 7.752750 9.640479
321.738179 S2 166.444740 3.532045 9.753628 0.357486 1448 1.762668 1.762668 0.654872 2.738601 1.808408 7.887155 9.640479
321.940048 S3 166.444740 1.712449 9.822349 0.358523 1448 1.744780 1.744780 0.318424 1.738242 1.826432 7.988718 9.640479
322.140722 S4 166.444740 1.115099 9.239394 0.363591 1448 1.748152 1.748152 0.210280 1.464778 1.742320 7.520319 9.640479
322.341389 S1 167.337971 0.957262 8.998259 0.363036 1448 1.790133 1.790133 0.179278 1.390696 1.685212 7.210365 9.692215
322.543251 S2 166.444740 3.550997 9.089249 0.355578 1448 1.825431 1.825431 0.654872 2.738601 1.676232 7.162218 9.640479
322.745120 S2 166.444740 3.726314 9.811487 0.338849 1448 1.917049 1.917049 0.654872 2.738601 1.724296 7.421789 9.640479
322.945787 S2 166.444740 3.771968 10.081443 0.337818 1448 1.963892 1.963892 0.660880 2.758522 1.766352 7.652703 9.640479
323.146454 S3 166.444740 2.084684 10.087179 0.344517 1448 1.762551 1.762551 0.372496 1.883745 1.802400 7.853446 9.640479
323.348323 S4 166.444740 1.287113 10.131889 0.351000 1448 1.809772 1.809772 0.234312 1.523526 1.844456 8.090930 9.640479
323.549003 S0 166.001829 1.116317 8.579694 0.363194 1448 1.944289 1.944289 0.210841 1.466136 1.620464 6.866832 9.614826
323.749671 S0 502.013072 1.012391 7.498019 0.366151 1448 1.648449 1.648449 0.063743 1.131550 0.472099 2.167076 29.076597
323.950325 S2 166.444740 2.730187 7.368216 0.352163 1448 1.639294 1.639294 0.498664 2.245994 1.345792 5.502740 9.640479
324.150992 S1 166.444740 1.176194 9.252727 0.295461 1448 1.724737 1.724737 0.180240 1.392966 1.417888 5.846182 9.640479
324.352861 S3 166.444740 2.004751 9.982840 0.283135 1448 1.728587 1.728587 0.294392 1.675451 1.465952 6.080919 9.640479
324.553528 S4 166.444740 1.289616 10.075124 0.287441 1448 1.544372 1.544372 0.192256 1.421474 1.502000 6.260004 9.640479
324.755397 S2 166.444740 3.622466 9.942514 0.300595 1448 1.574551 1.574551 0.564752 2.448449 1.550064 6.502826 9.640479
324.957266 S3 166.444740 2.151635 10.143421 0.301494 1448 1.595787 1.595787 0.336448 1.786093 1.586112 6.687975 9.640479
325.157933 S4 166.444740 1.219129 9.974692 0.313562 1448 1.391522 1.391522 0.198264 1.435837 1.622160 6.875723 9.640479
325.359802 S1 166.444740 1.263116 9.888392 0.320984 1448 1.243923 1.243923 0.210280 1.464778 1.646192 7.002332 9.640479
325.561670 S2 166.444740 3.566715 9.686080 0.331276 1448 0.939361 0.939361 0.612816 2.601175 1.664216 7.098047 9.640479
325.762338 S2 166.444740 3.619237 9.744100 0.332870 1448 2.206431 2.206431 0.624832 2.640079 1.682240 7.194411 9.640479
325.963005 S3 166.444740 2.203936 9.779967 0.336387 1448 1.336617 1.336617 0.384512 1.916873 1.706272 7.323908 9.640479
326.164874 S4 166.444740 1.119841 9.671355 0.341363 1448 2.073119 2.073119 0.198264 1.435837 1.712280 7.356463 9.640479
326.366742 S1 166.444740 1.173501 9.622708 0.345496 1448 1.665704 1.665704 0.210280 1.464778 1.724296 7.421789 9.640479
326.567410 S2 166.444740 3.652323 9.683683 0.345713 1448 1.435339 1.435339 0.654872 2.738601 1.736312 7.487403 9.640479
326.768077 S2 166.444740 3.647970 9.617375 0.349301 1448 0.894593 0.894593 0.660880 2.758522 1.742320 7.520319 9.640479
326.969946 S3 166.444740 2.172094 9.576962 0.351985 1448 1.713782 1.713782 0.396528 1.950290 1.748328 7.553307 9.640479
327.170613 S3 166.444740 2.171865 9.575950 0.352022 1448 1.719394 1.719394 0.396528 1.950290 1.748328 7.553307 9.640479
327.372482 S4 166.444740 1.080907 9.531631 0.353659 1448 1.504081 1.504081 0.198264 1.435837 1.748328 7.553307 9.640479
327.575552 S0 110.963160 1.243055 9.551893 0.354121 1448 1.513755 1.513755 0.342456 1.802188 2.631504 13.187821 6.426986
327.776219 S2 166.444740 3.611487 9.533024 0.356037 1448 0.762863 0.762863 0.666888 2.778516 1.760344 7.619499 9.640479
327.976886 S2 166.444740 3.615907 9.609842 0.355602 1448 1.751181 1.751181 0.666888 2.778516 1.772360 7.685980 9.640479
328.177554 S2 166.444740 3.631336 9.716277 0.354091 1448 1.748463 1.748463 0.666888 2.778516 1.784376 7.752750 9.640479
328.378221 S3 166.444740 2.151658 9.747661 0.355328 1448 1.684213 1.684213 0.396528 1.950290 1.796392 7.819808 9.640479
328.578888 S3 166.444740 2.112174 8.576705 0.361970 1448 1.728934 1.728934 0.396528 1.950290 1.610144 6.812852 9.640479
328.779562 S4 166.444740 1.182457 8.628742 0.362472 1448 1.790880 1.790880 0.222296 1.494008 1.622160 6.875723 9.640479
328.980229 S0 166.444740 0.984850 8.659892 0.341104 1448 1.828398 1.828398 0.174232 1.378821 1.532040 6.411227 9.640479
329.180890 S2 166.444740 3.039574 9.118723 0.335373 1448 1.839572 1.839572 0.528704 2.336936 1.586112 6.687975 9.640479
329.382758 S3 166.444740 2.459201 9.909134 0.320312 1448 1.871940 1.871940 0.408544 1.983996 1.646192 7.002332 9.640479
329.583426 S1 166.444740 1.683645 10.101871 0.323375 1448 1.689270 1.689270 0.282376 1.644488 1.694256 7.259015 9.640479
329.785294 S1 166.444740 1.702585 10.146015 0.333385 1448 1.756831 1.756831 0.294392 1.675451 1.754336 7.586367 9.640479
329.987163 S2 166.444740 3.321450 10.272525 0.338300 1448 1.778587 1.778587 0.582776 2.505180 1.802400 7.853446 9.640479
330.189032 S2 166.444740 3.270367 10.141442 0.350669 1448 2.008124 2.008124 0.594792 2.543362 1.844456 8.090930 9.640479
330.389706 S3 15.138684 2.319317 9.857096 0.359609 1448 2.813615 2.813615 4.756028 33.131855 20.213118 449.996360 0.876833
330.590386 S3 166.444740 1.579265 7.767403 0.359418 1448 1.407765 1.407765 0.294392 1.675451 1.447928 5.992351 9.640479
330.791040 S0 275.494743 0.934699 7.123048 0.359406 1448 1.629674 1.629674 0.105265 1.221611 0.802193 3.247900 15.956655
330.991701 S2 166.444740 2.736607 8.616614 0.313240 1448 1.486381 1.486381 0.444592 2.086846 1.399864 5.759347 9.640479
331.192368 S0 166.444740 1.259620 9.914429 0.285089 1448 3.052430 3.052430 0.186248 1.407184 1.465952 6.080919 9.640479
331.394237 S2 166.444740 3.107598 10.089604 0.287028 1448 2.995946 2.995946 0.462616 2.139246 1.502000 6.260004 9.640479
331.596106 S3 166.444740 2.429231 10.030374 0.295652 1448 2.266681 2.266681 0.372496 1.883745 1.538048 6.441688 9.640479
331.796773 S0 166.444740 1.262986 10.065617 0.302673 1448 1.565866 1.565866 0.198264 1.435837 1.580104 6.656937 9.640479
331.998642 S2 166.444740 3.002312 9.970641 0.312527 1448 1.830042 1.830042 0.486648 2.210122 1.616152 6.844251 9.640479
332.200510 S3 166.444740 2.449109 9.979205 0.316902 1448 2.780317 2.780317 0.402536 1.967107 1.640184 6.970572 9.640479
332.402379 S1 166.444740 1.836569 9.818582 0.327985 1448 0.072472 0.072472 0.312416 1.722436 1.670224 7.130096 9.640479
332.603046 S0 166.444740 1.189606 9.831744 0.331081 1448 1.297286 1.297286 0.204272 1.450271 1.688248 7.226677 9.640479
332.803714 S2 166.444740 2.902031 9.777081 0.335302 1448 1.989505 1.989505 0.504672 2.264038 1.700264 7.291426 9.640479
333.004381 S2 166.444740 2.920608 9.792628 0.337135 1448 1.486566 1.486566 0.510680 2.282154 1.712280 7.356463 9.640479
333.205048 S3 166.444740 2.465566 9.693391 0.342977 1448 1.317198 1.317198 0.438584 2.069524 1.724296 7.421789 9.640479
333.406917 S1 166.444740 1.856174 9.719604 0.343244 1448 0.856414 0.856414 0.330440 1.770071 1.730304 7.454560 9.640479
333.608786 S4 166.444740 1.072488 9.652395 0.345634 1448 1.702764 1.702764 0.192256 1.421474 1.730304 7.454560 9.640479
333.809453 S0 166.444740 1.130326 9.574523 0.348445 1448 1.014849 1.014849 0.204272 1.450271 1.730304 7.454560 9.640479
334.010120 S2 166.444740 2.805151 9.504510 0.351011 1448 1.094741 1.094741 0.510680 2.282154 1.730304 7.454560 9.640479
334.211989 S2 166.444740 2.829208 9.586022 0.348027 1448 2.212846 2.212846 0.510680 2.282154 1.730304 7.454560 9.640479
334.412656 S3 166.444740 2.452651 9.545453 0.349506 1448 1.725114 1.725114 0.444592 2.086846 1.730304 7.454560 9.640479
334.614525 S3 166.444740 2.464059 9.589852 0.347888 1448 1.623008 1.623008 0.444592 2.086846 1.730304 7.454560 9.640479
334.815192 S1 166.444740 1.829864 9.648372 0.348179 1448 1.600758 1.600758 0.330440 1.770071 1.742320 7.520319 9.640479
335.017061 S0 166.444740 1.197519 9.679947 0.348240 1448 1.508886 1.508886 0.216288 1.479356 1.748328 7.553307 9.640479
335.218930 S2 166.444740 2.775913 9.568737 0.354708 1448 1.944982 1.944982 0.510680 2.282154 1.760344 7.619499 9.640479
