0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
514.468850 S0 166.444740 2.348900 9.586659 1.030719 1448 5.192720 5.192720 1.255672 5.088056 5.124824 37.513469 9.640479
514.669517 S3 166.444740 1.862853 9.641674 1.026039 1448 5.204596 5.204596 0.991320 3.965355 5.130832 37.587101 9.640479
514.871386 S4 166.444740 1.890778 9.611453 1.029265 1448 4.875547 4.875547 1.009344 4.037463 5.130832 37.587101 9.640479
515.073255 S2 166.444740 1.717976 9.589224 1.031651 1448 5.295791 5.295791 0.919224 3.683421 5.130832 37.587101 9.640479
515.273922 S0 166.444740 2.337822 9.575004 1.035603 1448 5.519673 5.519673 1.255672 5.088056 5.142848 37.734582 9.640479
515.475791 S0 166.444740 2.336529 9.569706 1.036177 1448 4.913284 4.913284 1.255672 5.088056 5.142848 37.734582 9.640479
515.677659 S4 166.444740 1.885767 9.608430 1.032000 1448 6.276924 6.276924 1.009344 4.037463 5.142848 37.734582 9.640479
515.878327 S3 166.444740 1.855819 9.627766 1.029928 1448 5.452530 5.452530 0.991320 3.965355 5.142848 37.734582 9.640479
516.078994 S4 166.444740 1.883330 9.607227 1.033335 1448 5.160754 5.160754 1.009344 4.037463 5.148856 37.808430 9.640479
516.280863 S1 166.444740 1.710922 9.646451 1.029134 1448 5.072903 5.072903 0.913216 3.660395 5.148856 37.808430 9.640479
516.481530 S3 166.444740 1.864924 9.639188 1.031111 1448 5.465179 5.465179 0.997328 3.989319 5.154864 37.882351 9.640479
516.683399 S1 166.444740 1.704749 9.622860 1.032861 1448 5.353165 5.353165 0.913216 3.660395 5.154864 37.882351 9.640479
516.884066 S3 166.444740 1.858156 9.615398 1.034867 1448 5.185518 5.185518 0.997328 3.989319 5.160872 37.956344 9.640479
517.085935 S1 166.444740 1.704844 9.634611 1.032803 1448 5.285431 5.285431 0.913216 3.660395 5.160872 37.956344 9.640479
517.287803 S1 166.444740 1.708948 9.657805 1.030323 1448 5.269165 5.269165 0.913216 3.660395 5.160872 37.956344 9.640479
517.488471 S1 166.444740 1.716245 9.658085 1.032692 1448 5.306823 5.306823 0.919224 3.683421 5.172888 38.104546 9.640479
517.689138 S3 166.444740 1.861438 9.654810 1.033042 1448 4.901477 4.901477 0.997328 3.989319 5.172888 38.104546 9.640479
517.889805 S1 166.444740 1.716933 9.661955 1.032278 1448 5.276452 5.276452 0.919224 3.683421 5.172888 38.104546 9.640479
518.090472 S4 166.444740 1.889836 9.628101 1.035908 1448 6.069943 6.069943 1.015352 4.061644 5.172888 38.104546 9.640479
518.291139 S0 166.444740 2.352137 9.643761 1.034226 1448 5.134420 5.134420 1.261680 5.115196 5.172888 38.104546 9.640479
518.493008 S1 166.444740 1.702018 9.199797 1.041324 1448 4.681798 4.681798 0.919224 3.683421 4.968616 35.624377 9.640479
518.693675 S4 166.444740 1.887110 8.553411 1.037404 1448 5.419136 5.419136 1.015352 4.061644 4.602128 31.383838 9.640479
518.894343 S0 110.963160 2.357457 8.066748 1.036805 1448 6.503190 6.503190 1.901532 8.418888 6.506664 56.350004 6.426986
519.096211 S0 166.444740 2.362011 7.892027 1.034806 1448 0.981388 0.981388 1.267688 5.142409 4.235640 27.411926 9.640479
519.296885 S2 166.444740 0.850266 7.898528 1.035421 1448 5.224609 5.224609 0.456608 2.121707 4.241648 27.474874 9.640479
519.497552 S1 110.766136 0.847492 7.977720 1.025143 1448 5.267762 5.267762 0.677102 2.812672 6.373789 54.372767 6.415575
519.699415 S3 166.444740 1.977946 8.350011 0.978049 1448 5.727094 5.727094 1.003336 4.013355 4.235640 27.411926 9.640479
519.900082 S0 332.889481 2.706436 9.042831 0.903115 1448 0.594962 0.594962 0.633844 2.669446 2.117820 9.720802 19.280959
520.101951 S3 166.444740 2.246272 9.482764 0.861217 1448 4.290294 4.290294 1.003336 4.013355 4.235640 27.411926 9.640479
520.303819 S0 166.444740 2.855229 9.553514 0.856052 1448 3.092798 3.092798 1.267688 5.142409 4.241648 27.474874 9.640479
520.504487 S3 166.444740 2.269590 9.608382 0.852369 1448 4.339462 4.339462 1.003336 4.013355 4.247656 27.537893 9.640479
520.705154 S2 166.444740 1.026879 9.593215 0.857339 1448 6.362552 6.362552 0.456608 2.121707 4.265680 27.727386 9.640479
520.907023 S3 166.444740 2.273085 9.606492 0.856154 1448 6.489798 6.489798 1.009344 4.037463 4.265680 27.727386 9.640479
521.108891 S4 166.444740 2.314949 9.611776 0.855684 1448 4.162107 4.162107 1.027368 4.110221 4.265680 27.727386 9.640479
521.309559 S4 166.444740 2.319481 9.630592 0.854012 1448 4.073802 4.073802 1.027368 4.110221 4.265680 27.727386 9.640479
521.510226 S3 166.444740 2.282614 9.646763 0.852580 1448 0.891275 0.891275 1.009344 4.037463 4.265680 27.727386 9.640479
521.712095 S4 166.444740 2.320493 9.634794 0.853639 1448 5.262622 5.262622 1.027368 4.110221 4.265680 27.727386 9.640479
521.912762 S0 166.444740 2.864921 9.594782 0.857199 1448 4.479735 4.479735 1.273696 5.169694 4.265680 27.727386 9.640479
522.114631 S3 166.444740 2.269139 9.603322 0.857643 1448 4.311127 4.311127 1.009344 4.037463 4.271688 27.790694 9.640479
522.315298 S0 110.963160 2.872789 9.648234 0.854852 1448 4.215119 4.215119 1.910544 8.471266 6.416544 55.005125 6.426986
522.515965 S4 166.444740 2.326544 9.671391 0.856398 1448 4.259532 4.259532 1.033376 4.134618 4.295720 28.044650 9.640479
522.716632 S0 166.444740 2.877444 9.659026 0.857494 1448 5.020710 5.020710 1.279704 5.197050 4.295720 28.044650 9.640479
522.917299 S3 110.963160 2.270265 9.604967 0.862320 1448 4.111892 4.111892 1.523028 6.365670 6.443580 55.406883 6.426986
523.119168 S3 166.444740 2.264669 9.581294 0.864451 1448 4.220709 4.220709 1.015352 4.061644 4.295720 28.044650 9.640479
523.319835 S0 166.444740 2.858290 9.594731 0.863240 1448 4.316540 4.316540 1.279704 5.197050 4.295720 28.044650 9.640479
523.520503 S2 110.963160 1.033478 9.596583 0.863074 1448 4.323088 4.323088 0.693924 2.869379 6.443580 55.406883 6.426986
523.721170 S0 166.444740 2.856440 9.601929 0.863800 1448 4.314504 4.314504 1.279704 5.197050 4.301728 28.108320 9.640479
523.923039 S4 110.963160 2.314421 9.634451 0.860884 1448 4.322732 4.322732 1.550064 6.502826 6.452592 55.541128 6.426986
524.124907 S2 166.444740 1.042439 9.582422 0.866767 1448 3.867547 3.867547 0.468624 2.156856 4.307736 28.172061 9.640479
524.325575 S3 166.444740 2.267748 9.591240 0.868386 1448 4.714740 4.714740 1.021360 4.085896 4.319752 28.299761 9.640479
524.527443 S2 166.444740 1.040158 9.601462 0.868668 1448 4.028025 4.028025 0.468624 2.156856 4.325760 28.363720 9.640479
524.729312 S4 166.444740 2.311631 9.620661 0.866934 1448 4.321088 4.321088 1.039384 4.159087 4.325760 28.363720 9.640479
524.929979 S3 166.444740 2.274652 9.633819 0.865750 1448 4.409129 4.409129 1.021360 4.085896 4.325760 28.363720 9.640479
525.130647 S1 166.444740 1.032131 9.651096 0.864200 1448 4.303246 4.303246 0.462616 2.139246 4.325760 28.363720 9.640479
525.331314 S1 166.444740 1.032031 9.650159 0.864284 1448 4.338962 4.338962 0.462616 2.139246 4.325760 28.363720 9.640479
525.533183 S0 166.444740 2.851724 9.594586 0.869290 1448 4.315850 4.315850 1.285712 5.224479 4.325760 28.363720 9.640479
525.733850 S4 332.889481 2.316181 9.639598 0.865231 1448 4.250419 4.250419 0.519692 2.309464 2.162880 10.003810 19.280959
525.935719 S0 166.444740 2.861885 9.642145 0.866204 1448 4.339852 4.339852 1.285712 5.224479 4.331768 28.427750 9.640479
526.137587 S0 166.444740 2.855956 9.662206 0.868002 1448 4.359647 4.359647 1.285712 5.224479 4.349792 28.620274 9.640479
526.339456 S3 166.444740 2.271121 9.629021 0.872197 1448 4.284396 4.284396 1.027368 4.110221 4.355800 28.684594 9.640479
526.541325 S3 166.444740 2.284043 9.683807 0.867262 1448 4.359824 4.359824 1.027368 4.110221 4.355800 28.684594 9.640479
526.743194 S4 166.444740 2.325919 9.691331 0.866589 1448 4.259021 4.259021 1.045392 4.183628 4.355800 28.684594 9.640479
526.945063 S2 166.444740 1.050274 9.638586 0.871331 1448 4.343455 4.343455 0.474632 2.174540 4.355800 28.684594 9.640479
527.145730 S0 166.444740 2.842401 9.584840 0.876217 1448 4.328682 4.328682 1.291720 5.251981 4.355800 28.684594 9.640479
527.346397 S4 166.444740 2.289385 9.539104 0.880418 1448 4.591908 4.591908 1.045392 4.183628 4.355800 28.684594 9.640479
527.548266 S4 110.963160 2.292758 9.553159 0.879123 1448 4.103239 4.103239 1.568088 6.595076 6.533700 56.756636 6.426986
527.750135 S4 166.444740 2.287701 9.545237 0.881066 1448 4.338826 4.338826 1.045392 4.183628 4.361808 28.748985 9.640479
527.950802 S0 332.889481 2.852317 9.671344 0.873171 1448 4.311524 4.311524 0.645860 2.708855 2.189916 10.175564 19.280959
528.152671 S0 166.444740 2.869896 9.699186 0.871859 1448 4.316705 4.316705 1.297728 5.279554 4.385840 29.007273 9.640479
528.354539 S4 166.444740 2.321363 9.683399 0.873280 1448 3.410551 3.410551 1.051400 4.208242 4.385840 29.007273 9.640479
528.555207 S0 166.444740 2.853279 9.643025 0.876936 1448 3.943168 3.943168 1.297728 5.279554 4.385840 29.007273 9.640479
528.755874 S0 166.444740 2.845512 9.616776 0.879330 1448 4.400763 4.400763 1.297728 5.279554 4.385840 29.007273 9.640479
528.956541 S3 110.963160 2.249600 9.547720 0.885690 1448 4.470943 4.470943 1.550064 6.502826 6.578760 57.437603 6.426986
529.157208 S3 166.444740 2.260507 9.594012 0.881416 1448 4.177264 4.177264 1.033376 4.134618 4.385840 29.007273 9.640479
529.357875 S4 166.444740 2.301992 9.602595 0.880629 1448 4.247798 4.247798 1.051400 4.208242 4.385840 29.007273 9.640479
529.558543 S3 166.444740 2.268428 9.654006 0.878339 1448 4.245191 4.245191 1.033376 4.134618 4.397856 29.136849 9.640479
529.759210 S4 332.889481 2.299000 9.629528 0.881775 1448 4.035757 4.035757 0.525700 2.327760 2.201932 10.252369 19.280959
529.961079 S4 166.444740 2.319658 9.674029 0.878916 1448 4.052910 4.052910 1.057408 4.232928 4.409872 29.266715 9.640479
530.162947 S3 166.444740 2.279207 9.670161 0.879267 1448 4.854652 4.854652 1.039384 4.159087 4.409872 29.266715 9.640479
530.364816 S1 166.444740 1.051747 9.662927 0.881124 1448 3.678990 3.678990 0.480640 2.192295 4.415880 29.331756 9.640479
530.565483 S0 110.963160 2.836883 9.608797 0.886088 1448 4.397429 4.397429 1.955604 8.735595 6.623820 58.122631 6.426986
530.766151 S0 166.444740 2.823386 9.563081 0.890324 1448 5.234455 5.234455 1.303736 5.307200 4.415880 29.331756 9.640479
530.968019 S0 166.444740 2.816327 9.539170 0.892556 1448 4.620948 4.620948 1.303736 5.307200 4.415880 29.331756 9.640479
531.169888 S0 166.444740 2.825674 9.570832 0.889603 1448 4.530350 4.530350 1.303736 5.307200 4.415880 29.331756 9.640479
531.371757 S2 166.444740 1.073040 9.644277 0.885231 1448 4.580221 4.580221 0.492656 2.228022 4.427896 29.462055 9.640479
531.572424 S0 166.444740 2.837978 9.651741 0.885746 1448 4.232506 4.232506 1.303736 5.307200 4.433904 29.527313 9.640479
531.774293 S3 166.444740 2.273625 9.656372 0.886521 1448 4.959567 4.959567 1.045392 4.183628 4.439912 29.592643 9.640479
531.974960 S4 166.444740 2.299018 9.598727 0.891845 1448 7.837663 7.837663 1.063416 4.257686 4.439912 29.592643 9.640479
532.176829 S3 166.444740 2.265290 9.633993 0.889783 1448 4.468275 4.468275 1.045392 4.183628 4.445920 29.658045 9.640479
532.377496 S0 332.889481 2.843451 9.652081 0.888115 1448 4.361030 4.361030 0.654872 2.738601 2.222960 10.387471 19.280959
532.579365 S3 166.444740 2.263216 9.625173 0.890598 1448 4.497862 4.497862 1.045392 4.183628 4.445920 29.658045 9.640479
532.781234 S1 166.444740 1.046860 9.563905 0.896303 1448 5.038893 5.038893 0.486648 2.210122 4.445920 29.658045 9.640479
532.981901 S4 166.444740 2.298581 9.609887 0.892015 1448 4.503983 4.503983 1.063416 4.257686 4.445920 29.658045 9.640479
533.183770 S0 166.444740 2.829421 9.617436 0.892519 1448 4.444481 4.444481 1.309744 5.334917 4.451928 29.723519 9.640479
533.384437 S1 166.444740 1.058374 9.589901 0.897497 1448 4.296749 4.296749 0.492656 2.228022 4.463944 29.854684 9.640479
533.585104 S3 166.444740 2.269860 9.650148 0.893095 1448 3.420848 3.420848 1.051400 4.208242 4.469952 29.920375 9.640479
533.786973 S4 166.444740 2.311136 9.660030 0.892181 1448 4.575557 4.575557 1.069424 4.282516 4.469952 29.920375 9.640479
533.988842 S2 166.444740 1.077253 9.656338 0.892522 1448 4.771026 4.771026 0.498664 2.245994 4.469952 29.920375 9.640479
534.189509 S4 166.444740 2.293374 9.598671 0.899091 1448 4.413567 4.413567 1.069424 4.282516 4.475960 29.986138 9.640479
534.390176 S4 107.020548 2.284982 9.563547 0.902393 1448 4.471654 4.471654 1.663232 7.092805 6.961280 63.381979 6.198630
534.592045 S3 166.444740 2.252391 9.588750 0.900021 1448 4.411279 4.411279 1.051400 4.208242 4.475960 29.986138 9.640479
534.792712 S1 166.444740 1.053103 9.567826 0.901990 1448 3.758111 3.758111 0.492656 2.228022 4.475960 29.986138 9.640479
534.994581 S1 166.444740 1.055288 9.600549 0.900122 1448 4.427983 4.427983 0.492656 2.228022 4.481968 30.051973 9.640479
535.196450 S3 166.444740 2.270384 9.649133 0.897991 1448 4.471850 4.471850 1.057408 4.232928 4.493984 30.183860 9.640479
535.397117 S3 166.444740 2.266997 9.647620 0.899332 1448 4.361117 4.361117 1.057408 4.232928 4.499992 30.249912 9.640479
535.597784 S0 166.444740 2.798527 9.571218 0.906511 1448 4.431291 4.431291 1.315752 5.362707 4.499992 30.249912 9.640479
535.799653 S3 166.444740 2.265335 9.640543 0.899992 1448 4.562346 4.562346 1.057408 4.232928 4.499992 30.249912 9.640479
536.001522 S0 166.444740 2.807211 9.600919 0.903707 1448 4.501875 4.501875 1.315752 5.362707 4.499992 30.249912 9.640479
536.203391 S4 166.444740 2.302408 9.646962 0.900594 1448 4.537956 4.537956 1.075432 4.307418 4.506000 30.316036 9.640479
536.404058 S4 332.889481 2.296939 9.624045 0.902739 1448 4.495042 4.495042 0.537716 2.364570 2.253000 10.582009 19.280959
536.604725 S1 166.444740 1.064789 9.621585 0.902970 1448 4.505014 4.505014 0.498664 2.245994 4.506000 30.316036 9.640479
536.805392 S0 332.889481 2.826299 9.647958 0.901702 1448 4.516698 4.516698 0.660880 2.758522 2.256004 10.601562 19.280959
537.007261 S3 166.444740 2.262273 9.624247 0.906331 1448 4.651835 4.651835 1.063416 4.257686 4.524024 30.514841 9.640479
537.209130 S3 166.444740 2.272178 9.666386 0.902380 1448 4.913423 4.913423 1.063416 4.257686 4.524024 30.514841 9.640479
537.410999 S0 166.444740 2.828043 9.692474 0.901146 1448 4.596499 4.596499 1.321760 5.390569 4.530032 30.581254 9.640479
537.611666 S3 166.444740 2.271548 9.676540 0.902630 1448 3.947934 3.947934 1.063416 4.257686 4.530032 30.581254 9.640479
537.813535 S0 166.444740 2.801288 9.600778 0.909753 1448 4.562575 4.562575 1.321760 5.390569 4.530032 30.581254 9.640479
538.015403 S4 166.444740 2.283866 9.579547 0.912978 1448 4.766525 4.766525 1.081440 4.332392 4.536040 30.647739 9.640479
538.217272 S4 166.444740 2.285455 9.586213 0.912344 1448 4.866752 4.866752 1.081440 4.332392 4.536040 30.647739 9.640479
538.419141 S4 166.444740 2.278611 9.557507 0.915084 1448 4.491407 4.491407 1.081440 4.332392 4.536040 30.647739 9.640479
538.621010 S1 166.444740 1.073419 9.660775 0.906501 1448 5.096585 5.096585 0.504672 2.264038 4.542048 30.714296 9.640479
538.822879 S0 166.444740 2.824457 9.687503 0.906392 1448 4.520832 4.520832 1.327768 5.418504 4.554064 30.847627 9.640479
539.023546 S0 332.889481 2.809948 9.637740 0.911072 1448 5.025753 5.025753 0.663884 2.768510 2.277032 10.738939 19.280959
539.225415 S0 166.444740 2.797951 9.609254 0.914978 1448 4.414612 4.414612 1.327768 5.418504 4.560072 30.914401 9.640479
539.426082 S3 166.444740 2.261193 9.641830 0.911887 1448 2.055214 2.055214 1.069424 4.282516 4.560072 30.914401 9.640479
539.627951 S0 166.444740 2.794334 9.596831 0.916162 1448 4.556917 4.556917 1.327768 5.418504 4.560072 30.914401 9.640479
539.829819 S4 166.444740 2.289513 9.600774 0.915786 1448 5.330819 5.330819 1.087448 4.357439 4.560072 30.914401 9.640479
540.031688 S4 166.444740 2.290273 9.616615 0.915482 1448 4.295119 4.295119 1.087448 4.357439 4.566080 30.981247 9.640479
540.232355 S1 166.444740 1.077235 9.631747 0.914044 1448 4.472041 4.472041 0.510680 2.282154 4.566080 30.981247 9.640479
540.434224 S1 166.444740 1.077023 9.642528 0.914223 1448 4.576315 4.576315 0.510680 2.282154 4.572088 31.048165 9.640479
540.634891 S0 166.444740 2.809738 9.644237 0.915262 1448 4.225379 4.225379 1.333776 5.446510 4.578096 31.115155 9.640479
540.835559 S3 166.444740 2.271464 9.682275 0.912863 1448 4.436419 4.436419 1.075432 4.307418 4.584104 31.182217 9.640479
541.037427 S0 166.444740 2.811206 9.661937 0.914785 1448 4.575642 4.575642 1.333776 5.446510 4.584104 31.182217 9.640479
541.239296 S3 166.444740 2.266274 9.672813 0.914954 1448 4.446924 4.446924 1.075432 4.307418 4.590112 31.249352 9.640479
541.441165 S0 166.444740 2.802943 9.646163 0.917482 1448 4.598796 4.598796 1.333776 5.446510 4.590112 31.249352 9.640479
541.641832 S4 166.444740 2.276121 9.554705 0.926264 1448 4.705514 4.705514 1.093456 4.382558 4.590112 31.249352 9.640479
541.843701 S3 166.444740 2.236248 9.544655 0.927239 1448 4.787084 4.787084 1.075432 4.307418 4.590112 31.249352 9.640479
542.044368 S1 166.444740 1.077306 9.583016 0.924736 1448 4.563294 4.563294 0.516688 2.300342 4.596120 31.316559 9.640479
542.246237 S0 166.444740 2.803472 9.629864 0.921440 1448 4.572530 4.572530 1.339784 5.474589 4.602128 31.383838 9.640479
542.448106 S0 110.963160 2.805534 9.649527 0.920763 1448 4.537286 4.537286 2.009676 9.058150 6.912204 62.602972 6.426986
542.648773 S3 166.444740 2.250950 9.645134 0.921182 1448 5.606273 5.606273 1.075432 4.307418 4.608136 31.451189 9.640479
542.849440 S4 166.444740 2.275731 9.603085 0.926422 1448 4.467401 4.467401 1.093456 4.382558 4.614144 31.518613 9.640479
543.050107 S3 166.444740 2.251755 9.607489 0.925998 1448 8.252975 8.252975 1.081440 4.332392 4.614144 31.518613 9.640479
543.251976 S2 166.444740 1.104466 9.638973 0.922973 1448 4.344736 4.344736 0.528704 2.336936 4.614144 31.518613 9.640479
543.453845 S0 166.444740 2.788518 9.603508 0.926382 1448 5.172090 5.172090 1.339784 5.474589 4.614144 31.518613 9.640479
543.654512 S1 166.444740 1.082526 9.568538 0.930978 1448 4.431981 4.431981 0.522696 2.318603 4.620152 31.586109 9.640479
543.856381 S4 166.444740 2.290088 9.623376 0.925673 1448 4.598045 4.598045 1.099464 4.407749 4.620152 31.586109 9.640479
544.058250 S0 166.444740 2.796554 9.613154 0.927862 1448 4.593109 4.593109 1.345792 5.502740 4.626160 31.653676 9.640479
544.258917 S3 166.444740 2.252173 9.646809 0.925826 1448 4.562297 4.562297 1.081440 4.332392 4.632168 31.721316 9.640479
544.460786 S4 166.444740 2.285807 9.642857 0.927406 1448 4.512638 4.512638 1.099464 4.407749 4.638176 31.789029 9.640479
544.662655 S4 166.444740 2.281560 9.624941 0.929133 1448 4.655720 4.655720 1.099464 4.407749 4.638176 31.789029 9.640479
544.863322 S2 166.444740 1.112141 9.646883 0.927019 1448 4.495643 4.495643 0.534712 2.355341 4.638176 31.789029 9.640479
545.063989 S0 166.444740 2.788380 9.622401 0.930582 1448 4.640825 4.640825 1.345792 5.502740 4.644184 31.856813 9.640479
545.265858 S0 166.444740 2.791917 9.634607 0.929403 1448 4.630167 4.630167 1.345792 5.502740 4.644184 31.856813 9.640479
545.467727 S0 166.444740 2.777397 9.584500 0.934262 1448 4.580202 4.580202 1.345792 5.502740 4.644184 31.856813 9.640479
545.668394 S0 166.444740 2.780387 9.607230 0.933257 1448 4.630545 4.630545 1.345792 5.502740 4.650192 31.924670 9.640479
545.870263 S3 166.444740 2.252456 9.632050 0.930852 1448 4.648062 4.648062 1.087448 4.357439 4.650192 31.924670 9.640479
546.072131 S0 166.444740 2.785354 9.606375 0.935752 1448 4.537425 4.537425 1.351800 5.530963 4.662208 32.060599 9.640479
546.274000 S4 166.444740 2.286722 9.656431 0.932101 1448 4.827074 4.827074 1.105472 4.433012 4.668216 32.128673 9.640479
546.475869 S3 166.444740 2.237045 9.603228 0.937265 1448 4.673500 4.673500 1.087448 4.357439 4.668216 32.128673 9.640479
546.676536 S1 166.444740 1.096772 9.575187 0.940010 1448 4.669340 4.669340 0.534712 2.355341 4.668216 32.128673 9.640479
546.877203 S0 166.444740 2.790018 9.634863 0.934187 1448 4.536550 4.536550 1.351800 5.530963 4.668216 32.128673 9.640479
547.077871 S1 166.444740 1.101720 9.630765 0.935788 1448 5.011640 5.011640 0.534712 2.355341 4.674224 32.196818 9.640479
547.279739 S3 166.444740 2.249443 9.615753 0.937249 1448 4.697385 4.697385 1.093456 4.382558 4.674224 32.196818 9.640479
547.481608 S4 166.444740 2.289739 9.641659 0.935932 1448 4.654322 4.654322 1.111480 4.458348 4.680232 32.265036 9.640479
547.682275 S3 166.444740 2.254230 9.648599 0.935259 1448 4.443937 4.443937 1.093456 4.382558 4.680232 32.265036 9.640479
547.884144 S0 166.444740 2.781834 9.631329 0.936936 1448 4.684957 4.684957 1.351800 5.530963 4.680232 32.265036 9.640479
548.086013 S3 110.963160 2.246075 9.626037 0.938654 1448 4.587480 4.587480 1.640184 6.970572 7.029360 64.470622 6.426986
548.287882 S4 166.444740 2.270974 9.574918 0.943666 1448 4.761158 4.761158 1.111480 4.458348 4.686240 32.333325 9.640479
548.489751 S0 166.444740 2.786673 9.642382 0.939466 1448 4.637588 4.637588 1.357808 5.559259 4.698256 32.470121 9.640479
548.690418 S2 166.444740 1.123344 9.653353 0.938398 1448 4.608986 4.608986 0.546728 2.392368 4.698256 32.470121 9.640479
548.891085 S3 166.444740 2.244395 9.643500 0.939357 1448 4.689440 4.689440 1.093456 4.382558 4.698256 32.470121 9.640479
549.092954 S4 166.444740 2.286527 9.665213 0.937247 1448 4.737655 4.737655 1.111480 4.458348 4.698256 32.470121 9.640479
549.294823 S3 166.444740 2.259244 9.666602 0.938310 1448 17.387920 17.387920 1.099464 4.407749 4.704264 32.538628 9.640479
549.495490 S1 166.444740 1.109655 9.666331 0.939535 1448 4.831331 4.831331 0.540720 2.373818 4.710272 32.607206 9.640479
549.697359 S1 166.444740 1.108164 9.653342 0.940799 1448 4.565438 4.565438 0.540720 2.373818 4.710272 32.607206 9.640479
549.898026 S0 166.444740 2.782276 9.621529 0.945114 1448 4.736981 4.736981 1.363816 5.587626 4.716280 32.675857 9.640479
550.099895 S3 166.444740 2.233923 9.582674 0.948946 1448 5.004409 5.004409 1.099464 4.407749 4.716280 32.675857 9.640479
550.301763 S4 166.444740 2.275138 9.614291 0.947030 1448 4.731098 4.731098 1.117488 4.483755 4.722288 32.744580 9.640479
550.503632 S3 166.444740 2.240869 9.636960 0.946005 1448 4.676236 4.676236 1.099464 4.407749 4.728296 32.813375 9.640479
550.705501 S0 166.444740 2.786956 9.662266 0.943527 1448 4.687176 4.687176 1.363816 5.587626 4.728296 32.813375 9.640479
550.906168 S1 166.444740 1.116979 9.660023 0.943746 1448 4.244182 4.244182 0.546728 2.392368 4.728296 32.813375 9.640479
551.106835 S4 166.444740 2.279318 9.656466 0.945293 1448 4.483924 4.483924 1.117488 4.483755 4.734304 32.882242 9.640479
551.308704 S0 166.444740 2.766199 9.602489 0.950607 1448 4.746362 4.746362 1.363816 5.587626 4.734304 32.882242 9.640479
551.509371 S2 166.444740 1.122293 9.612685 0.949599 1448 4.742702 4.742702 0.552736 2.410989 4.734304 32.882242 9.640479
551.710039 S0 166.444740 2.759204 9.578205 0.953017 1448 4.756891 4.756891 1.363816 5.587626 4.734304 32.882242 9.640479
551.910706 S4 166.444740 2.281507 9.638451 0.949464 1448 6.161488 6.161488 1.123496 4.509235 4.746320 33.020194 9.640479
552.111373 S3 166.444740 2.246454 9.645100 0.948809 1448 4.793705 4.793705 1.105472 4.433012 4.746320 33.020194 9.640479
552.313242 S1 166.444740 1.112295 9.656187 0.947720 1448 4.806468 4.806468 0.546728 2.392368 4.746320 33.020194 9.640479
552.515111 S0 166.444740 2.783533 9.669113 0.948849 1448 4.658964 4.658964 1.369824 5.616066 4.758336 33.158433 9.640479
552.715778 S3 166.444740 2.241314 9.647396 0.950985 1448 4.776579 4.776579 1.105472 4.433012 4.758336 33.158433 9.640479
552.917647 S3 110.963160 2.239157 9.638110 0.951901 1448 4.411858 4.411858 1.658208 7.066070 7.137504 66.218971 6.426986
553.119515 S2 110.963160 1.131121 9.632773 0.952429 1448 4.781819 4.781819 0.838116 3.378670 7.137504 66.218971 6.426986
553.320183 S2 166.444740 1.131628 9.649254 0.952002 1448 4.748837 4.748837 0.558744 2.429683 4.764344 33.227662 9.640479
553.523253 S0 110.963160 2.752916 9.574834 0.959402 1448 4.856892 4.856892 2.054736 9.331412 7.146516 66.365723 6.426986
553.725122 S0 166.444740 2.760220 9.600239 0.956863 1448 4.811977 4.811977 1.369824 5.616066 4.764344 33.227662 9.640479
553.926991 S0 166.444740 2.759763 9.580836 0.961219 1448 4.791591 4.791591 1.375832 5.644578 4.776360 33.366335 9.640479
554.127658 S0 166.444740 2.766987 9.605915 0.958709 1448 4.751940 4.751940 1.375832 5.644578 4.776360 33.366335 9.640479
554.329527 S3 166.444740 2.242504 9.660949 0.955646 1448 4.702731 4.702731 1.111480 4.458348 4.788376 33.505297 9.640479
554.531395 S2 166.444740 1.136318 9.634522 0.958267 1448 5.468711 5.468711 0.564752 2.448449 4.788376 33.505297 9.640479
554.734466 S4 110.963160 2.270683 9.626247 0.959091 1448 23.974486 23.974486 1.694256 7.259015 7.182564 66.954354 6.426986
554.936335 S1 166.444740 1.120021 9.598462 0.961867 1448 4.804738 4.804738 0.558744 2.429683 4.788376 33.505297 9.640479
555.139405 S4 110.963160 2.261518 9.587394 0.962978 1448 4.808764 4.808764 1.694256 7.259015 7.182564 66.954354 6.426986
555.340072 S2 166.444740 1.133609 9.623613 0.960557 1448 10.652074 10.652074 0.564752 2.448449 4.794384 33.574886 9.640479
555.540739 S0 166.444740 2.765576 9.637248 0.959198 1448 4.765646 4.765646 1.375832 5.644578 4.794384 33.574886 9.640479
555.741407 S3 166.444740 2.247795 9.643768 0.958550 1448 4.825565 4.825565 1.117488 4.483755 4.794384 33.574886 9.640479
555.943275 S3 166.444740 2.247580 9.667009 0.958642 1448 4.786556 4.786556 1.117488 4.483755 4.806400 33.714281 9.640479
556.146346 S1 110.963160 1.137223 9.690589 0.957505 1448 4.646008 4.646008 0.847128 3.411882 7.218612 67.545583 6.426986
556.347013 S0 166.444740 2.774737 9.675386 0.960206 1448 4.825748 4.825748 1.381840 5.673162 4.818416 33.853965 9.640479
