0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
510.548120 S1 166.444740 1.815524 9.430639 0.229699 1448 1.130991 1.130991 0.216288 1.479356 1.123496 4.509235 9.640479
510.749989 S1 110.963160 1.815847 9.432315 0.229658 1448 1.149929 1.149929 0.324432 1.754120 1.685244 7.210535 6.426986
510.950656 S2 166.444740 1.815399 9.329134 0.229715 1448 1.189064 1.189064 0.216288 1.479356 1.111480 4.458348 9.640479
511.152525 S0 110.963160 1.815487 9.430447 0.229704 1448 1.156711 1.156711 0.324432 1.754120 1.685244 7.210535 6.426986
511.353192 S1 110.963160 1.877268 9.487816 0.228315 1448 1.121904 1.121904 0.333444 1.778073 1.685244 7.210535 6.426986
511.553859 S3 332.889481 1.828875 9.449188 0.228022 1448 1.109903 1.109903 0.108144 1.227983 0.558744 2.429683 19.280959
511.754526 S0 110.963160 1.828103 9.445200 0.228118 1448 1.455815 1.455815 0.324432 1.754120 1.676232 7.162218 6.426986
511.955193 S2 166.444740 1.827294 9.390261 0.228219 1448 0.975762 0.975762 0.216288 1.479356 1.111480 4.458348 9.640479
512.155861 S2 166.444740 1.826981 9.439403 0.228258 1448 0.802953 0.802953 0.216288 1.479356 1.117488 4.483755 9.640479
512.357059 S4 166.444740 1.928046 9.589492 0.228310 1448 4.652783 4.652783 0.228304 1.508731 1.135512 4.560412 9.640479
512.557195 S0 332.889481 1.827067 9.439848 0.228248 1448 0.584026 0.584026 0.108144 1.227983 0.558744 2.429683 19.280959
512.759064 S1 110.963160 1.826668 9.437786 0.228298 1448 0.660399 0.660399 0.324432 1.754120 1.676232 7.162218 6.426986
512.959731 S3 332.889481 1.826936 9.388422 0.228264 1448 1.063835 1.063835 0.108144 1.227983 0.555740 2.420327 19.280959
513.160398 S4 332.889481 1.827241 9.491500 0.228226 1448 1.183321 1.183321 0.108144 1.227983 0.561748 2.439057 19.280959
513.361065 S2 332.889481 1.826931 9.388393 0.228265 1448 1.224445 1.224445 0.108144 1.227983 0.555740 2.420327 19.280959
513.561733 S3 166.444740 1.826940 9.439190 0.228264 1448 1.189916 1.189916 0.216288 1.479356 1.117488 4.483755 9.640479
513.762400 S3 110.963160 1.827489 9.492789 0.228195 1448 1.173318 1.173318 0.324432 1.754120 1.685244 7.210535 6.426986
513.962675 S2 332.889481 1.877561 9.489296 0.228279 1448 1.155548 1.155548 0.111148 1.234650 0.561748 2.439057 19.280959
514.163734 S1 83.222370 1.826779 9.489101 0.228284 1448 1.146700 1.146700 0.432576 2.052274 2.246992 10.542957 4.820240
514.364604 S0 166.444740 1.928832 9.542643 0.228217 1448 1.136368 1.136368 0.228304 1.508731 1.129504 4.534787 9.640479
514.565069 S0 110.963160 1.826974 9.490112 0.228259 1448 1.051347 1.051347 0.324432 1.754120 1.685244 7.210535 6.426986
514.765736 S1 110.963160 1.826935 9.439163 0.228264 1448 1.122997 1.122997 0.324432 1.754120 1.676232 7.162218 6.426986
514.967605 S3 166.444740 1.827135 9.440200 0.228239 1448 1.149567 1.149567 0.216288 1.479356 1.117488 4.483755 9.640479
515.167880 S0 166.444740 1.877851 9.541511 0.228244 1448 1.137037 1.137037 0.222296 1.494008 1.129504 4.534787 9.640479
515.369141 S2 166.444740 1.928891 9.542934 0.228210 1448 1.135831 1.135831 0.228304 1.508731 1.129504 4.534787 9.640479
515.569606 S2 332.889481 1.827597 9.442582 0.228182 1448 1.161774 1.161774 0.108144 1.227983 0.558744 2.429683 19.280959
515.770476 S0 166.444740 1.928159 9.539312 0.228297 1448 1.147901 1.147901 0.228304 1.508731 1.129504 4.534787 9.640479
515.970941 S4 332.889481 1.421019 5.278070 0.228253 1448 1.138613 1.138613 0.084112 1.175299 0.312416 1.722436 19.280959
516.267407 S3 2.683681 0.102562 0.923060 0.225892 1448 1.142321 1.142321 0.745245 3.045880 6.707205 59.401004 0.155439
516.467758 S3 33.288937 1.722922 7.883672 0.221874 1448 1.253871 1.253871 0.991320 3.965357 4.536042 30.647756 1.928095
516.668109 S3 332.889481 1.819839 9.044048 0.210058 1448 1.758954 1.758954 0.099132 1.208091 0.492656 2.228022 19.280959
516.868587 S3 166.444740 2.110927 10.554637 0.208530 1448 0.958954 0.958954 0.228304 1.508731 1.141520 4.586108 9.640479
517.069267 S1 166.444740 1.903240 10.044875 0.219113 1448 1.069164 1.069164 0.216288 1.479356 1.141520 4.586108 9.640479
517.269934 S2 83.222370 1.868412 9.594550 0.229397 1448 1.176573 1.176573 0.444592 2.086846 2.283040 10.778352 4.820240
517.470602 S3 83.222370 1.795222 9.474785 0.232297 1448 1.321790 1.321790 0.432576 2.052274 2.283040 10.778352 4.820240
517.671362 S1 332.889481 1.892116 9.510372 0.232645 1448 1.321597 1.321597 0.114152 1.241335 0.573764 2.476733 19.280959
517.873138 S3 166.444740 1.843210 9.465134 0.232533 1448 1.068590 1.068590 0.222296 1.494008 1.141520 4.586108 9.640479
518.073898 S1 332.889481 1.893961 9.469805 0.232419 1448 0.932872 0.932872 0.114152 1.241335 0.570760 2.467287 19.280959
518.274472 S0 166.444740 1.843391 9.416240 0.232511 1448 2.624157 2.624157 0.222296 1.494008 1.135512 4.560412 9.640479
518.475139 S4 332.889481 1.843388 9.366406 0.232511 1448 0.271383 0.271383 0.111148 1.234650 0.564752 2.448449 19.280959
518.677008 S4 110.963160 1.892989 9.514761 0.232538 1448 0.051323 0.051323 0.342456 1.802188 1.721292 7.405430 6.426986
518.877675 S2 332.889481 1.843600 9.417310 0.232484 1448 1.200062 1.200062 0.111148 1.234650 0.567756 2.457859 19.280959
519.079544 S2 55.481580 1.842835 9.513015 0.232581 1448 1.199297 1.199297 0.666888 2.778516 3.442584 19.736553 3.213493
519.280305 S3 332.889481 1.892215 9.560664 0.232633 1448 1.156546 1.156546 0.114152 1.241335 0.576768 2.486197 19.280959
519.481030 S4 332.889481 1.892032 9.410370 0.232656 1448 1.113966 1.113966 0.114152 1.241335 0.567756 2.457859 19.280959
519.681799 S1 332.889481 1.851741 9.258705 0.231462 1448 1.088028 1.088028 0.111148 1.234650 0.555740 2.420327 19.280959
519.882213 S0 110.963160 1.838583 9.448273 0.226818 1448 1.655326 1.655326 0.324432 1.754120 1.667220 7.114063 6.426986
520.084082 S1 166.444740 1.790445 9.412626 0.226446 1448 1.403761 1.403761 0.210280 1.464778 1.105472 4.433012 9.640479
520.285002 S1 332.889481 1.893909 9.469543 0.226309 1448 1.498621 1.498621 0.111148 1.234650 0.555740 2.420327 19.280959
520.485416 S0 332.889481 1.842651 9.417995 0.226317 1448 0.754677 0.754677 0.108144 1.227983 0.552736 2.410989 19.280959
520.686083 S0 332.889481 1.842060 9.363805 0.226390 1448 1.086991 1.086991 0.108144 1.227983 0.549732 2.401669 19.280959
520.886750 S2 55.481580 1.843258 9.523501 0.226243 1448 0.366957 0.366957 0.648864 2.718752 3.352464 18.943943 3.213493
521.088619 S2 166.444740 1.842123 9.415295 0.226382 1448 1.996059 1.996059 0.216288 1.479356 1.105472 4.433012 9.640479
521.290488 S3 55.481580 1.791297 9.519462 0.226339 1448 2.467586 2.467586 0.630840 2.659639 3.352464 18.943943 3.213493
521.491408 S3 332.889481 1.894135 9.573061 0.226282 1448 3.503780 3.503780 0.111148 1.234650 0.561748 2.439057 19.280959
521.693151 S0 166.444740 1.945555 9.625379 0.226255 1448 1.267624 1.267624 0.228304 1.508731 1.129504 4.534787 9.640479
521.893818 S0 332.889481 1.944715 9.518869 0.226353 1448 1.082961 1.082961 0.114152 1.241335 0.558744 2.429683 19.280959
522.094510 S4 332.889481 1.944794 9.570435 0.226344 1448 1.130811 1.130811 0.114152 1.241335 0.561748 2.439057 19.280959
522.295026 S1 166.444740 1.791231 9.416758 0.226347 1448 1.131051 1.131051 0.210280 1.464778 1.105472 4.433012 9.640479
522.496013 S1 332.889481 1.893890 9.469448 0.226311 1448 1.092745 1.092745 0.111148 1.234650 0.555740 2.420327 19.280959
522.696360 S4 332.889481 1.842679 9.418139 0.226314 1448 1.143096 1.143096 0.108144 1.227983 0.552736 2.410989 19.280959
522.897027 S0 332.889481 1.842569 9.366395 0.226327 1448 1.121831 1.121831 0.108144 1.227983 0.549732 2.401669 19.280959
523.097694 S0 55.481580 1.842929 9.521798 0.226283 1448 1.130864 1.130864 0.648864 2.718752 3.352464 18.943943 3.213493
523.298362 S1 166.444740 1.791743 9.470642 0.226282 1448 1.145247 1.145247 0.210280 1.464778 1.111480 4.458348 9.640479
523.499155 S0 332.889481 1.945726 9.626224 0.226235 1448 1.119726 1.119726 0.114152 1.241335 0.564752 2.448449 19.280959
523.699696 S1 332.889481 1.791435 9.366643 0.226321 1448 1.135973 1.135973 0.105140 1.221334 0.549732 2.401669 19.280959
523.900657 S1 332.889481 1.894094 9.521662 0.226287 1448 1.133292 1.133292 0.111148 1.234650 0.558744 2.429683 19.280959
524.102232 S1 166.444740 1.791653 9.418976 0.226294 1448 1.126143 1.126143 0.210280 1.464778 1.105472 4.433012 9.640479
524.303193 S1 332.889481 1.893632 9.468160 0.226342 1448 1.136389 1.136389 0.111148 1.234650 0.555740 2.420327 19.280959
524.503566 S4 332.889481 1.843305 9.421339 0.226237 1448 1.113189 1.113189 0.108144 1.227983 0.552736 2.410989 19.280959
524.704234 S0 332.889481 1.842999 9.368577 0.226275 1448 1.086488 1.086488 0.108144 1.227983 0.549732 2.401669 19.280959
524.906102 S2 166.444740 1.843203 9.472014 0.226250 1448 1.181613 1.181613 0.216288 1.479356 1.111480 4.458348 9.640479
525.106770 S3 332.889481 1.792178 9.421735 0.226228 1448 1.133619 1.133619 0.105140 1.221334 0.552736 2.410989 19.280959
525.308638 S2 55.481580 1.843567 9.525098 0.226205 1448 1.123324 1.123324 0.648864 2.718752 3.352464 18.943943 3.213493
525.509306 S2 166.444740 1.842410 9.467943 0.226347 1448 1.124544 1.124544 0.216288 1.479356 1.111480 4.458348 9.640479
525.710099 S0 332.889481 1.945424 9.624730 0.226270 1448 1.133119 1.133119 0.114152 1.241335 0.564752 2.448449 19.280959
525.910817 S4 166.444740 1.945262 9.521547 0.226289 1448 1.112043 1.112043 0.228304 1.508731 1.117488 4.483755 9.640479
526.111601 S1 332.889481 1.893419 9.518270 0.226367 1448 1.145730 1.145730 0.111148 1.234650 0.558744 2.429683 19.280959
526.313176 S3 166.444740 1.791958 9.420578 0.226255 1448 1.143385 1.143385 0.210280 1.464778 1.105472 4.433012 9.640479
526.514137 S1 332.889481 1.893843 9.418030 0.226317 1448 1.109179 1.109179 0.111148 1.234650 0.552736 2.410989 19.280959
526.714510 S4 332.889481 1.843350 9.421565 0.226232 1448 1.142720 1.142720 0.108144 1.227983 0.552736 2.410989 19.280959
526.915178 S0 332.889481 1.843148 8.754955 0.226256 1448 1.137319 1.137319 0.108144 1.227983 0.513684 2.291239 19.280959
527.117046 S0 83.222370 0.206104 1.082045 0.224819 1448 1.134173 1.134173 0.048064 1.098438 0.252336 1.568345 4.820240
527.317195 S2 25.176514 0.409846 1.229537 0.226114 1448 1.130871 1.130871 0.317756 1.736482 0.953269 3.815261 1.458224
527.518483 S2 98.314424 1.650088 8.353573 0.224647 1448 1.226003 1.226003 0.325486 1.756914 1.647774 7.010710 5.694371
527.719036 S0 332.889481 1.986151 9.379046 0.209966 1448 1.000263 1.000263 0.108144 1.227983 0.510680 2.282154 19.280959
527.919053 S3 307.282204 2.053071 10.487311 0.208764 1448 1.045488 1.045488 0.120410 1.255320 0.615070 2.608450 17.797785
528.119720 S0 332.889481 1.963445 9.920566 0.224194 1448 1.116327 1.116327 0.114152 1.241335 0.576768 2.486197 19.280959
528.320387 S0 332.889481 1.883403 9.516140 0.233722 1448 1.183882 1.183882 0.114152 1.241335 0.576768 2.486197 19.280959
528.521055 S1 55.481580 1.775223 9.517168 0.234914 1448 1.253068 1.253068 0.648864 2.718752 3.478632 20.058145 3.213493
528.721722 S0 166.444740 1.872763 9.363813 0.235050 1448 1.301895 1.301895 0.228304 1.508731 1.141520 4.586108 9.640479
528.922328 S0 332.889481 1.972812 9.518818 0.234873 1448 1.046698 1.046698 0.120160 1.254758 0.579772 2.495680 19.280959
529.124258 S2 55.481580 1.824287 9.515875 0.234946 1448 1.068744 1.068744 0.666888 2.778516 3.478632 20.058145 3.213493
529.324874 S4 332.889481 1.922296 9.512899 0.235019 1448 0.954646 0.954646 0.117156 1.248038 0.579772 2.495680 19.280959
529.525660 S3 110.963160 1.922339 9.513114 0.235014 1448 0.135986 0.135986 0.351468 1.826466 1.739316 7.503852 6.426986
529.726246 S2 332.889481 1.922566 9.612828 0.234986 1448 0.089531 0.089531 0.117156 1.248038 0.585780 2.514698 19.280959
529.926927 S2 166.444740 1.823772 9.414605 0.235012 1448 1.179425 1.179425 0.222296 1.494008 1.147528 4.611877 9.640479
530.127580 S4 332.889481 1.923098 9.467558 0.234921 1448 1.123553 1.123553 0.117156 1.248038 0.576768 2.486197 19.280959
530.328200 S0 332.889481 1.972155 9.515646 0.234951 1448 1.162438 1.162438 0.120160 1.254758 0.579772 2.495680 19.280959
530.529535 S4 166.444740 1.873314 9.465166 0.234980 1448 1.182204 1.182204 0.228304 1.508731 1.153536 4.637717 9.640479
530.729595 S3 166.444740 1.784341 9.219093 0.233713 1448 1.145894 1.145894 0.216288 1.479356 1.117488 4.483755 9.640479
530.931464 S4 110.963160 1.821184 9.409451 0.228985 1448 1.229516 1.229516 0.324432 1.754120 1.676232 7.162218 6.426986
531.132131 S1 332.889481 1.772260 9.468931 0.228770 1448 1.347999 1.347999 0.105140 1.221334 0.561748 2.439057 19.280959
531.332799 S0 166.444740 1.876220 9.482515 0.228442 1448 0.271649 0.271649 0.222296 1.494008 1.123496 4.509235 9.640479
531.533466 S4 83.222370 1.824727 9.478443 0.228540 1448 0.906816 0.906816 0.432576 2.052274 2.246992 10.542957 4.820240
531.734157 S0 332.889481 1.975064 9.520821 0.228740 1448 0.732088 0.732088 0.117156 1.248038 0.564752 2.448449 19.280959
531.936002 S2 55.481580 1.824299 9.526897 0.228594 1448 1.407565 1.407565 0.648864 2.718752 3.388512 19.259038 3.213493
532.136669 S1 110.963160 1.773436 9.475213 0.228618 1448 1.428985 1.428985 0.315420 1.730330 1.685244 7.210535 6.426986
532.337336 S2 166.444740 1.823510 9.421467 0.228693 1448 2.483896 2.483896 0.216288 1.479356 1.117488 4.483755 9.640479
532.538051 S0 166.444740 1.926347 9.530350 0.228511 1448 0.128513 0.128513 0.228304 1.508731 1.129504 4.534787 9.640479
532.739872 S0 166.444740 1.874834 9.475510 0.228611 1448 0.882371 0.882371 0.222296 1.494008 1.123496 4.509235 9.640479
532.940818 S1 166.444740 1.875199 9.528038 0.228567 1448 1.126713 1.126713 0.222296 1.494008 1.129504 4.534787 9.640479
533.141207 S4 332.889481 1.824906 9.428680 0.228518 1448 1.045451 1.045451 0.108144 1.227983 0.558744 2.429683 19.280959
533.341874 S0 332.889481 1.875092 9.476816 0.228580 1448 1.174779 1.174779 0.111148 1.234650 0.561748 2.439057 19.280959
533.542541 S1 83.222370 1.773516 9.475642 0.228608 1448 1.155981 1.155981 0.420560 2.017991 2.246992 10.542957 4.820240
533.742614 S2 332.889481 1.925615 9.476054 0.228598 1448 1.131807 1.131807 0.114152 1.241335 0.561748 2.439057 19.280959
533.942674 S0 332.889481 1.874322 9.422266 0.228674 1448 1.136642 1.136642 0.111148 1.234650 0.558744 2.429683 19.280959
534.143341 S2 110.963160 1.823884 9.474065 0.228646 1448 1.113578 1.113578 0.324432 1.754120 1.685244 7.210535 6.426986
534.344008 S1 166.444740 1.773980 9.427439 0.228548 1448 1.128397 1.128397 0.210280 1.464778 1.117488 4.483755 9.640479
534.544675 S3 332.889481 1.823585 9.371199 0.228684 1448 1.217406 1.217406 0.108144 1.227983 0.555740 2.420327 19.280959
534.746544 S2 83.222370 1.824863 9.479148 0.228524 1448 1.118194 1.118194 0.432576 2.052274 2.246992 10.542957 4.820240
534.947211 S2 166.444740 1.824533 9.426754 0.228565 1448 1.172048 1.172048 0.216288 1.479356 1.117488 4.483755 9.640479
535.147879 S2 332.889481 1.824100 9.373848 0.228619 1448 1.129757 1.129757 0.108144 1.227983 0.555740 2.420327 19.280959
535.348546 S1 332.889481 1.772410 9.419092 0.228751 1448 1.139829 1.139829 0.105140 1.221334 0.558744 2.429683 19.280959
535.549390 S4 166.444740 1.926161 9.580116 0.228533 1448 1.140918 1.140918 0.228304 1.508731 1.135512 4.560412 9.640479
535.749880 S2 110.963160 1.823318 9.471126 0.228717 1448 1.158450 1.158450 0.324432 1.754120 1.685244 7.210535 6.426986
535.951749 S1 110.963160 1.772523 9.419692 0.228736 1448 1.315543 1.315543 0.315420 1.730330 1.676232 7.162218 6.426986
536.152416 S3 332.889481 1.823807 9.372341 0.228656 1448 1.150189 1.150189 0.108144 1.227983 0.555740 2.420327 19.280959
536.353260 S4 332.889481 1.925196 9.625981 0.228648 1448 1.177502 1.177502 0.114152 1.241335 0.570760 2.467287 19.280959
536.553751 S4 83.222370 1.823977 9.474547 0.228634 1448 0.564821 0.564821 0.432576 2.052274 2.246992 10.542957 4.820240
536.754418 S3 166.444740 1.824503 9.426597 0.228569 1448 1.290756 1.290756 0.216288 1.479356 1.117488 4.483755 9.640479
536.955161 S0 332.889481 1.975303 9.572620 0.228712 1448 1.128849 1.128849 0.117156 1.248038 0.567756 2.457859 19.280959
537.156099 S1 332.889481 1.875250 9.528298 0.228560 1448 1.133533 1.133533 0.111148 1.234650 0.564752 2.448449 19.280959
537.356419 S4 83.222370 1.824083 9.475096 0.228621 1448 1.127888 1.127888 0.432576 2.052274 2.246992 10.542957 4.820240
537.557087 S4 332.889481 1.823804 9.422988 0.228656 1448 1.130792 1.130792 0.108144 1.227983 0.558744 2.429683 19.280959
537.757754 S0 110.963160 1.874598 9.474318 0.228640 1448 1.133205 1.133205 0.333444 1.778073 1.685244 7.210535 6.426986
537.963227 S2 55.481580 1.418783 6.485863 0.228613 1448 1.141770 1.141770 0.504672 2.264038 2.307072 10.936725 3.213493
538.240215 S0 3.618364 0.103987 0.935886 0.222796 1448 1.144710 1.144710 0.552736 2.410989 4.974624 35.696132 0.209576
538.441610 S0 83.399236 1.725565 6.546998 0.228248 1448 1.149925 1.149925 0.407678 1.981556 1.546777 6.486072 4.830484
538.641766 S2 83.222336 1.803556 9.127088 0.211955 1448 1.826969 1.826969 0.396528 1.950291 2.006673 9.040082 4.820238
538.841813 S3 332.889481 2.109221 10.546105 0.208699 1448 1.022346 1.022346 0.114152 1.241335 0.570760 2.467287 19.280959
539.043100 S2 332.889481 2.078042 10.336926 0.217405 1448 1.052343 1.052343 0.117156 1.248038 0.582776 2.505180 19.280959
539.243767 S0 332.889481 1.900197 9.550993 0.231656 1448 1.176595 1.176595 0.114152 1.241335 0.573764 2.476733 19.280959
539.444434 S3 110.963160 1.827177 9.481569 0.234574 1448 1.289921 1.289921 0.333444 1.778073 1.730304 7.454560 6.426986
539.645102 S0 166.444740 1.873383 9.465512 0.234972 1448 1.347936 1.347936 0.228304 1.508731 1.153536 4.637717 9.640479
539.845769 S1 332.889481 1.775025 9.466798 0.234940 1448 0.000581 0.000581 0.108144 1.227983 0.576768 2.486197 19.280959
540.047638 S0 83.222370 1.874450 9.470907 0.234838 1448 1.075762 1.075762 0.456608 2.121707 2.307072 10.936725 4.820240
540.248385 S4 332.889481 1.922936 9.516070 0.234941 1448 0.684557 0.684557 0.117156 1.248038 0.579772 2.495680 19.280959
540.448972 S4 83.222370 1.824440 9.467367 0.234926 1448 1.762624 1.762624 0.444592 2.086846 2.307072 10.936725 4.820240
540.649639 S2 332.889481 1.824077 9.366879 0.234973 1448 0.039253 0.039253 0.111148 1.234650 0.570760 2.467287 19.280959
540.850532 S1 166.444740 1.879573 9.546253 0.234198 1448 0.388738 0.388738 0.228304 1.508731 1.159544 4.663630 9.640479
541.051214 S4 332.889481 1.934613 9.623460 0.233523 1448 0.753672 0.753672 0.117156 1.248038 0.582776 2.505180 19.280959
541.251867 S1 332.889481 1.884826 9.523329 0.233545 1448 1.656281 1.656281 0.114152 1.241335 0.576768 2.486197 19.280959
541.452308 S2 110.963160 1.785169 9.272964 0.233605 1448 0.559049 0.559049 0.324432 1.754120 1.685244 7.210535 6.426986
541.654177 S0 166.444740 1.836034 9.229791 0.233442 1448 1.182529 1.182529 0.222296 1.494008 1.117488 4.483755 9.640479
541.855375 S4 332.889481 1.918885 9.493431 0.229400 1448 0.120004 0.120004 0.114152 1.241335 0.564752 2.448449 19.280959
542.055511 S4 166.444740 1.817551 9.491655 0.229443 1448 1.041939 1.041939 0.216288 1.479356 1.129504 4.534787 9.640479
542.256356 S4 332.889481 1.910290 9.651990 0.230432 1448 1.239453 1.239453 0.114152 1.241335 0.576768 2.486197 19.280959
542.458047 S1 166.444740 1.855383 9.377207 0.231008 1448 0.969899 0.969899 0.222296 1.494008 1.123496 4.509235 9.640479
542.658816 S1 166.444740 1.956447 9.531410 0.230917 1448 1.404056 1.404056 0.234312 1.523526 1.141520 4.586108 9.640479
542.859382 S0 332.889481 1.855521 9.377904 0.230991 1448 1.342781 1.342781 0.111148 1.234650 0.561748 2.439057 19.280959
543.060049 S1 332.889481 1.854936 9.425079 0.231064 1448 1.914152 1.914152 0.111148 1.234650 0.564752 2.448449 19.280959
543.260716 S4 83.222370 1.804065 9.471344 0.231158 1448 0.912993 0.912993 0.432576 2.052274 2.271024 10.699598 4.820240
543.461383 S0 55.481580 1.855111 9.526246 0.231042 1448 0.675718 0.675718 0.666888 2.778516 3.424560 19.576731 3.213493
543.662050 S0 332.889481 1.854337 9.371919 0.231138 1448 0.862612 0.862612 0.111148 1.234650 0.561748 2.439057 19.280959
543.862718 S0 166.444740 1.854742 9.424094 0.231088 1448 1.330352 1.330352 0.222296 1.494008 1.129504 4.534787 9.640479
544.063613 S2 166.444740 1.905265 9.526324 0.231040 1448 1.060361 1.060361 0.228304 1.508731 1.141520 4.586108 9.640479
544.265254 S4 166.444740 1.812668 9.466156 0.230061 1448 1.293364 1.293364 0.216288 1.479356 1.129504 4.534787 9.640479
544.465921 S1 332.889481 1.867346 9.488135 0.229528 1448 1.103275 1.103275 0.111148 1.234650 0.564752 2.448449 19.280959
544.666790 S1 83.222370 1.916848 9.584242 0.229644 1448 0.902599 0.902599 0.456608 2.121707 2.283040 10.778352 4.820240
544.867255 S0 332.889481 1.816401 9.435192 0.229588 1448 6.263091 6.263091 0.108144 1.227983 0.561748 2.439057 19.280959
545.068150 S3 110.963160 1.916488 9.582439 0.229687 1448 1.145942 1.145942 0.342456 1.802188 1.712280 7.356463 6.426986
545.269791 S3 166.444740 1.816308 9.485163 0.229600 1448 1.061081 1.061081 0.216288 1.479356 1.129504 4.534787 9.640479
545.470686 S3 332.889481 1.917046 9.534780 0.229620 1448 1.897384 1.897384 0.114152 1.241335 0.567756 2.457859 19.280959
545.671126 S3 110.963160 1.815511 9.481002 0.229701 1448 0.854894 0.854894 0.324432 1.754120 1.694256 7.259015 6.426986
545.871793 S4 166.444740 1.816153 9.433908 0.229619 1448 1.563799 1.563799 0.216288 1.479356 1.123496 4.509235 9.640479
546.073662 S2 166.444740 1.815510 9.430564 0.229701 1448 1.091717 1.091717 0.216288 1.479356 1.123496 4.509235 9.640479
546.275530 S4 55.481580 1.816109 9.534571 0.229625 1448 1.196623 1.196623 0.648864 2.718752 3.406536 19.417560 3.213493
546.477399 S4 110.963160 1.816053 9.433384 0.229632 1448 1.150059 1.150059 0.324432 1.754120 1.685244 7.210535 6.426986
546.678066 S2 83.222370 1.815972 9.483410 0.229642 1448 1.160070 1.160070 0.432576 2.052274 2.259008 10.621133 4.820240
546.878936 S4 332.889481 1.916188 9.530516 0.229723 1448 1.153729 1.153729 0.114152 1.241335 0.567756 2.457859 19.280959
547.079603 S2 332.889481 1.917176 9.585882 0.229604 1448 1.092836 1.092836 0.114152 1.241335 0.570760 2.467287 19.280959
547.280068 S2 166.444740 1.815380 9.480316 0.229717 1448 1.146325 1.146325 0.216288 1.479356 1.129504 4.534787 9.640479
547.481937 S3 166.444740 1.816097 9.383170 0.229626 1448 1.122566 1.122566 0.216288 1.479356 1.117488 4.483755 9.640479
547.683806 S4 110.963160 1.823066 9.419176 0.228749 1448 1.232365 1.232365 0.324432 1.754120 1.676232 7.162218 6.426986
547.885004 S3 332.889481 1.928252 9.489030 0.228286 1448 1.473301 1.473301 0.114152 1.241335 0.561748 2.439057 19.280959
548.085140 S2 332.889481 1.827137 9.440205 0.228239 1448 1.247701 1.247701 0.108144 1.227983 0.558744 2.429683 19.280959
548.286010 S2 332.889481 1.928553 9.490512 0.228250 1448 1.358410 1.358410 0.114152 1.241335 0.561748 2.439057 19.280959
548.487676 S4 83.222370 1.826760 9.489004 0.228286 1448 1.162569 1.162569 0.432576 2.052274 2.246992 10.542957 4.820240
548.688343 S4 332.889481 1.827083 9.338423 0.228246 1448 1.204457 1.204457 0.108144 1.227983 0.552736 2.410989 19.280959
548.889010 S3 166.444740 0.812130 7.106139 0.228220 1448 1.117555 1.117555 0.096128 1.201497 0.841120 3.389723 9.640479
549.177034 S3 4.108946 0.104813 0.943315 0.221042 1448 1.129929 1.129929 0.486743 2.210404 4.380686 28.951780 0.237990
549.377101 S0 110.189954 0.956549 6.483276 0.217984 1448 1.155041 1.155041 0.163354 1.353393 1.107179 4.440203 6.382202
549.578862 S0 108.116816 1.821389 9.272524 0.209879 1448 1.013708 1.013708 0.305225 1.703613 1.553875 6.522277 6.262126
549.779056 S2 55.481565 2.001254 10.506585 0.208381 1448 1.075032 1.075032 0.648864 2.718753 3.406537 19.417568 3.213492
549.981304 S0 166.444740 1.975310 10.250259 0.216983 1448 1.138572 1.138572 0.222296 1.494008 1.153536 4.637717 9.640479
550.181809 S2 332.889481 1.996148 9.681320 0.232127 1448 1.237924 1.237924 0.120160 1.254758 0.582776 2.505180 19.280959
550.382638 S0 332.889481 1.814228 9.316304 0.236248 1448 1.307430 1.307430 0.111148 1.234650 0.570760 2.467287 19.280959
550.583305 S0 332.889481 1.812323 9.453467 0.236497 1448 0.837678 0.837678 0.111148 1.234650 0.579772 2.495680 19.280959
550.783972 S2 332.889481 1.860683 9.401343 0.236576 1448 1.059642 1.059642 0.114152 1.241335 0.576768 2.486197 19.280959
550.984640 S1 166.444740 1.813993 9.462181 0.236279 1448 1.086281 1.086281 0.222296 1.494008 1.159544 4.663630 9.640479
551.185307 S0 332.889481 1.812116 9.403413 0.236523 1448 3.639704 3.639704 0.111148 1.234650 0.576768 2.486197 19.280959
551.385974 S1 83.222370 1.812464 9.454204 0.236478 1448 2.126471 2.126471 0.444592 2.086846 2.319088 11.016345 4.820240
551.587814 S3 332.889481 1.909050 9.398398 0.236650 1448 0.939364 0.939364 0.117156 1.248038 0.576768 2.486197 19.280959
551.788510 S0 166.444740 1.770291 9.343201 0.235568 1448 1.370386 1.370386 0.216288 1.479356 1.141520 4.586108 9.640479
551.989149 S3 110.963160 1.936045 9.580941 0.233350 1448 1.158191 1.158191 0.351468 1.826466 1.739316 7.503852 6.426986
552.190004 S0 332.889481 1.885458 9.526526 0.233467 1448 1.093384 1.093384 0.114152 1.241335 0.576768 2.486197 19.280959
552.390512 S0 332.889481 1.785241 9.322923 0.233595 1448 0.913106 0.913106 0.108144 1.227983 0.564752 2.448449 19.280959
552.592583 S0 166.444740 1.884440 9.422199 0.233593 1448 0.839401 0.839401 0.228304 1.508731 1.141520 4.586108 9.640479
