0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
251.857968 S4 166.444740 2.412799 9.551698 0.465703 1448 2.259551 2.259551 0.582776 2.505180 2.307072 10.936725 9.640479
252.058635 S0 166.444740 0.970183 9.552568 0.465661 1448 1.642661 1.642661 0.234312 1.523526 2.307072 10.936725 9.640479
252.260504 S2 166.444740 1.831756 9.554834 0.467975 1448 2.249877 2.249877 0.444592 2.086846 2.319088 11.016345 9.640479
252.461171 S4 166.444740 2.416932 9.569076 0.469700 1448 2.268174 2.268174 0.588784 2.524235 2.331104 11.096254 9.640479
252.664242 S2 110.963160 1.859935 9.646863 0.467113 1448 2.565982 2.565982 0.675900 2.808641 3.505668 20.301044 6.426986
252.866111 S3 166.444740 1.662575 9.652863 0.466823 1448 2.569585 2.569585 0.402536 1.967107 2.337112 11.136317 9.640479
253.066778 S1 166.444740 2.486128 9.599899 0.470605 1448 2.329260 2.329260 0.606808 2.581832 2.343120 11.176451 9.640479
253.267445 S3 166.444740 1.637982 9.558971 0.473832 1448 2.429483 2.429483 0.402536 1.967107 2.349128 11.216658 9.640479
253.469314 S1 166.444740 2.489325 9.591224 0.474654 1448 2.314683 2.314683 0.612816 2.601175 2.361144 11.297289 9.640479
253.671183 S2 166.444740 1.840985 9.544052 0.478214 1448 2.338359 2.338359 0.456608 2.121707 2.367152 11.337713 9.640479
253.873051 S4 166.444740 2.389985 9.511658 0.479842 1448 2.315459 2.315459 0.594792 2.543362 2.367152 11.337713 9.640479
254.074920 S2 166.444740 1.840107 9.587925 0.478442 1448 2.329249 2.329249 0.456608 2.121707 2.379168 11.418776 9.640479
254.276789 S3 166.444740 1.642353 9.564293 0.479624 1448 2.357343 2.357343 0.408544 1.983996 2.379168 11.418776 9.640479
254.477456 S1 166.444740 2.511964 9.706424 0.474988 1448 3.240200 3.240200 0.618824 2.620591 2.391184 11.500129 9.640479
254.678123 S3 166.444740 1.670377 9.659134 0.478512 1448 2.482508 2.482508 0.414552 2.000957 2.397192 11.540913 9.640479
254.879992 S0 166.444740 1.016592 9.657623 0.478587 1448 1.987916 1.987916 0.252336 1.568345 2.397192 11.540913 9.640479
255.081861 S2 166.444740 1.836287 9.539152 0.485746 1448 2.402187 2.402187 0.462616 2.139246 2.403200 11.581770 9.640479
255.282528 S4 166.444740 2.394272 9.624973 0.483821 1448 2.356815 2.356815 0.600800 2.562561 2.415216 11.663700 9.640479
255.483195 S1 166.444740 2.459835 9.531859 0.489763 1448 2.750809 2.750809 0.624832 2.640079 2.421224 11.704774 9.640479
255.685064 S3 166.444740 1.671466 9.646748 0.485131 1448 2.458986 2.458986 0.420560 2.017991 2.427232 11.745919 9.640479
255.885731 S1 110.963160 2.474654 9.613081 0.486830 1448 2.455510 2.455510 0.937248 3.752930 3.640848 21.537470 6.426986
256.086399 S1 166.444740 2.453485 9.530844 0.491031 1448 2.178572 2.178572 0.624832 2.640079 2.427232 11.745919 9.640479
256.287066 S4 166.444740 2.372529 9.537096 0.493138 1448 2.322509 2.322509 0.606808 2.581832 2.439248 11.828427 9.640479
256.487733 S2 166.444740 1.845679 9.654320 0.489550 1448 2.563063 2.563063 0.468624 2.156856 2.451264 11.911223 9.640479
256.688400 S3 166.444740 1.667236 9.604216 0.493310 1448 2.456281 2.456281 0.426568 2.035096 2.457272 11.952730 9.640479
256.889067 S1 166.444740 2.483499 9.673821 0.489761 1448 2.470159 2.470159 0.630840 2.659639 2.457272 11.952730 9.640479
257.092138 S0 110.963160 1.025969 9.536844 0.496795 1448 2.688661 2.688661 0.396528 1.950290 3.685908 21.957734 6.426986
257.294007 S0 166.444740 1.051478 9.580132 0.495759 1448 1.916535 1.916535 0.270360 1.613815 2.463280 11.994308 9.640479
257.494674 S1 166.444740 2.464009 9.577090 0.498336 1448 2.484044 2.484044 0.636848 2.679271 2.475296 12.077682 9.640479
257.695341 S0 166.444740 1.051646 9.675139 0.495680 1448 2.209910 2.209910 0.270360 1.613815 2.487312 12.161345 9.640479
257.896008 S2 332.889481 1.839363 9.518706 0.503826 1448 2.489022 2.489022 0.240320 1.538394 1.243656 5.033992 19.280959
258.097877 S3 166.444740 1.655702 9.520288 0.503743 1448 2.520904 2.520904 0.432576 2.052274 2.487312 12.161345 9.640479
258.299746 S1 110.963160 2.458953 9.627033 0.499360 1448 2.423272 2.423272 0.955272 3.823089 3.739980 22.467410 6.426986
258.501615 S2 166.444740 1.834321 9.538471 0.505211 1448 2.526959 2.526959 0.480640 2.192295 2.499328 12.245296 9.640479
258.702282 S4 166.444740 2.375722 9.571420 0.507103 1448 2.423645 2.423645 0.624832 2.640079 2.517352 12.371765 9.640479
258.905352 S3 110.963160 1.689262 9.695902 0.500593 1448 2.515269 2.515269 0.657876 2.748553 3.776028 22.810443 6.426986
259.107221 S1 166.444740 2.455109 9.613931 0.504861 1448 2.527127 2.527127 0.642856 2.698976 2.517352 12.371765 9.640479
259.309090 S1 166.444740 2.426502 9.524586 0.510813 1448 2.486673 2.486673 0.642856 2.698976 2.523360 12.414066 9.640479
259.510959 S2 166.444740 1.834732 9.536078 0.511412 1448 2.528695 2.528695 0.486648 2.210122 2.529368 12.456438 9.640479
259.711626 S4 166.444740 2.395292 9.672416 0.507796 1448 2.348859 2.348859 0.630840 2.659639 2.547392 12.583990 9.640479
259.912293 S3 332.889481 1.670025 9.568793 0.513295 1448 2.497468 2.497468 0.222296 1.494008 1.273696 5.169694 19.280959
260.114162 S1 166.444740 2.431213 9.544763 0.514588 1448 2.417911 2.417911 0.648864 2.718752 2.547392 12.583990 9.640479
260.316031 S1 166.444740 2.447772 9.632438 0.511106 1448 2.535737 2.535737 0.648864 2.718752 2.553400 12.626652 9.640479
260.517899 S2 166.444740 1.837228 9.544622 0.517022 1448 2.609689 2.609689 0.492656 2.228022 2.559408 12.669385 9.640479
260.718567 S4 166.444740 2.338652 9.532790 0.520095 1448 2.638443 2.638443 0.630840 2.659639 2.571424 12.755069 9.640479
260.921637 S2 110.963160 1.878452 9.709108 0.511843 1448 2.138054 2.138054 0.747996 3.055490 3.866148 23.679396 6.426986
261.122304 S3 166.444740 1.685703 9.642222 0.515393 1448 2.515358 2.515358 0.450600 2.104240 2.577432 12.798020 9.640479
261.324173 S0 166.444740 1.072030 9.581272 0.518672 1448 2.579861 2.579861 0.288384 1.659933 2.577432 12.798020 9.640479
261.524840 S2 166.444740 1.839994 9.554667 0.522541 1448 2.217401 2.217401 0.498664 2.245994 2.589448 12.884137 9.640479
261.726709 S2 166.444740 1.858289 9.672056 0.517396 1448 2.591244 2.591244 0.498664 2.245994 2.595456 12.927304 9.640479
261.927376 S1 166.444740 2.433871 9.602728 0.523545 1448 2.608646 2.608646 0.660880 2.758522 2.607472 13.013854 9.640479
262.129245 S4 166.444740 2.354235 9.548954 0.526493 1448 2.543336 2.543336 0.642856 2.698976 2.607472 13.013854 9.640479
262.331114 S4 166.444740 2.357814 9.563471 0.525694 1448 2.683790 2.683790 0.642856 2.698976 2.607472 13.013854 9.640479
262.531781 S2 166.444740 1.847569 9.589763 0.526668 1448 2.663652 2.663652 0.504672 2.264038 2.619488 13.100693 9.640479
262.732448 S3 166.444740 1.685539 9.565979 0.529189 1448 8.067391 8.067391 0.462616 2.139246 2.625496 13.144221 9.640479
262.933115 S0 166.444740 1.101051 9.645209 0.526043 1448 2.709314 2.709314 0.300400 1.691040 2.631504 13.187821 9.640479
263.133783 S4 166.444740 2.363232 9.606100 0.529390 1448 2.626238 2.626238 0.648864 2.718752 2.637512 13.231494 9.640479
263.334450 S4 166.444740 2.375199 9.654742 0.526723 1448 2.673059 2.673059 0.648864 2.718752 2.637512 13.231494 9.640479
263.536319 S3 166.444740 1.680287 9.601639 0.530843 1448 2.887038 2.887038 0.462616 2.139246 2.643520 13.275238 9.640479
263.738187 S1 166.444740 2.433747 9.582878 0.533091 1448 2.601852 2.601852 0.672896 2.798581 2.649528 13.319055 9.640479
263.938855 S0 166.444740 1.110253 9.643958 0.532117 1448 2.635430 2.635430 0.306408 1.706702 2.661544 13.406904 9.640479
264.140723 S2 166.444740 1.861122 9.608586 0.535281 1448 2.627637 2.627637 0.516688 2.300342 2.667552 13.450938 9.640479
264.341391 S3 166.444740 1.687240 9.604288 0.535521 1448 2.674181 2.674181 0.468624 2.156856 2.667552 13.450938 9.640479
264.542058 S1 166.444740 2.438058 9.686925 0.532148 1448 2.390972 2.390972 0.672896 2.798581 2.673560 13.495043 9.640479
264.743927 S1 166.444740 2.422945 9.563129 0.540248 1448 2.643656 2.643656 0.678904 2.818719 2.679568 13.539221 9.640479
264.944594 S4 166.444740 2.330098 9.555538 0.541890 1448 2.674136 2.674136 0.654872 2.738601 2.685576 13.583470 9.640479
265.146463 S1 166.444740 2.444527 9.691576 0.535479 1448 2.584781 2.584781 0.678904 2.818719 2.691584 13.627792 9.640479
265.348331 S1 166.444740 2.430604 9.657888 0.538546 1448 2.810306 2.810306 0.678904 2.818719 2.697592 13.672187 9.640479
265.548999 S0 166.444740 1.118508 9.657883 0.538546 1448 2.563875 2.563875 0.312416 1.722436 2.697592 13.672187 9.640479
265.750867 S2 166.444740 1.846677 9.551780 0.545741 1448 2.682721 2.682721 0.522696 2.318603 2.703600 13.716653 9.640479
265.952736 S3 166.444740 1.710353 9.663496 0.541830 1448 2.702289 2.702289 0.480640 2.192295 2.715616 13.805802 9.640479
266.153403 S1 166.444740 2.405118 9.557178 0.549069 1448 2.646218 2.646218 0.684912 2.838928 2.721624 13.850485 9.640479
266.355272 S1 166.444740 2.390605 9.520481 0.552402 1448 2.592182 2.592182 0.684912 2.838928 2.727632 13.895240 9.640479
266.555939 S4 166.444740 2.338940 9.566475 0.549746 1448 2.780130 2.780130 0.666888 2.778516 2.727632 13.895240 9.640479
266.757808 S1 166.444740 2.424522 9.676822 0.544675 1448 2.752372 2.752372 0.684912 2.838928 2.733640 13.940068 9.640479
266.958475 S1 166.444740 2.393007 9.551036 0.551848 1448 2.591697 2.591697 0.684912 2.838928 2.733640 13.940068 9.640479
267.159143 S0 166.444740 1.132816 9.586983 0.552195 1448 2.416790 2.416790 0.324432 1.754120 2.745656 14.029939 9.640479
267.361011 S2 166.444740 1.871619 9.652507 0.550847 1448 2.775453 2.775453 0.534712 2.355341 2.757672 14.120099 9.640479
267.561679 S3 166.444740 1.709293 9.685994 0.548943 1448 2.784731 2.784731 0.486648 2.210122 2.757672 14.120099 9.640479
267.762346 S0 166.444740 1.134700 9.644947 0.551279 1448 2.819016 2.819016 0.324432 1.754120 2.757672 14.120099 9.640479
267.963013 S2 166.444740 1.840277 9.490869 0.560229 1448 2.899645 2.899645 0.534712 2.355341 2.757672 14.120099 9.640479
268.163680 S4 166.444740 2.334554 9.588348 0.555741 1448 2.866505 2.866505 0.672896 2.798581 2.763680 14.165287 9.640479
268.366751 S2 110.963160 1.827510 9.466094 0.564142 1448 2.823925 2.823925 0.802068 3.247449 4.154532 26.569200 6.426986
268.568619 S4 166.444740 2.340185 9.609255 0.559354 1448 2.693956 2.693956 0.678904 2.818719 2.787712 14.346762 9.640479
268.769287 S4 166.444740 2.350478 9.651521 0.556905 1448 2.767367 2.767367 0.678904 2.818719 2.787712 14.346762 9.640479
268.971155 S1 166.444740 2.396692 9.586769 0.560666 1448 2.762460 2.762460 0.696928 2.879565 2.787712 14.346762 9.640479
269.173024 S1 166.444740 2.373294 9.493175 0.566194 1448 2.663233 2.663233 0.696928 2.879565 2.787712 14.346762 9.640479
269.374893 S0 166.444740 1.153450 9.577757 0.562403 1448 2.936567 2.936567 0.336448 1.786093 2.793720 14.392311 9.640479
269.576762 S2 166.444740 1.856120 9.610579 0.561688 1448 2.832985 2.832985 0.540720 2.373818 2.799728 14.437933 9.640479
269.778631 S3 166.444740 1.699088 9.600873 0.565875 1448 2.768495 2.768495 0.498664 2.245994 2.817752 14.575230 9.640479
269.979298 S0 166.444740 1.156253 9.683620 0.561040 1448 3.393626 3.393626 0.336448 1.786093 2.817752 14.575230 9.640479
270.181167 S2 166.444740 1.871641 9.646150 0.563219 1448 2.724649 2.724649 0.546728 2.392368 2.817752 14.575230 9.640479
270.384237 S0 110.963160 1.146399 9.601095 0.565862 1448 2.501519 2.501519 0.504672 2.264038 4.226628 27.317640 6.426986
270.586106 S1 166.444740 2.372441 9.469659 0.576163 1448 2.781739 2.781739 0.708944 2.920490 2.829768 14.667123 9.640479
270.787975 S1 166.444740 2.391663 9.566651 0.571532 1448 2.814271 2.814271 0.708944 2.920490 2.835776 14.713178 9.640479
270.988642 S4 166.444740 2.355211 9.707565 0.565622 1448 2.855532 2.855532 0.690920 2.859210 2.847792 14.805503 9.640479
271.190511 S2 166.444740 1.865483 9.611295 0.571288 1448 2.829150 2.829150 0.552736 2.410989 2.847792 14.805503 9.640479
271.391178 S3 166.444740 1.666875 9.405935 0.583761 1448 2.705081 2.705081 0.504672 2.264038 2.847792 14.805503 9.640479
271.593047 S4 166.444740 2.311034 9.525477 0.576435 1448 3.164901 3.164901 0.690920 2.859210 2.847792 14.805503 9.640479
271.794915 S2 166.444740 1.868483 9.667367 0.570371 1448 2.898715 2.898715 0.552736 2.410989 2.859808 14.898118 9.640479
271.995583 S1 166.444740 2.382529 9.550139 0.578585 1448 6.278103 6.278103 0.714952 2.941060 2.865816 14.944533 9.640479
272.197451 S0 166.444740 1.168792 9.652608 0.574843 1448 2.892122 2.892122 0.348464 1.818355 2.877832 15.037581 9.640479
272.399320 S2 166.444740 1.875091 9.657729 0.574538 1448 3.057996 3.057996 0.558744 2.429683 2.877832 15.037581 9.640479
272.599987 S3 166.444740 1.716299 9.671850 0.573700 1448 2.721045 2.721045 0.510680 2.282154 2.877832 15.037581 9.640479
272.801856 S1 166.444740 2.385953 9.624013 0.577755 1448 2.675840 2.675840 0.714952 2.941060 2.883840 15.084213 9.640479
273.002523 S2 166.444740 1.851327 9.575145 0.581913 1448 4.196532 4.196532 0.558744 2.429683 2.889848 15.130917 9.640479
273.203191 S3 166.444740 1.724681 9.686289 0.577628 1448 2.616214 2.616214 0.516688 2.300342 2.901864 15.224543 9.640479
273.403858 S0 166.444740 1.172017 9.614515 0.583145 1448 2.990335 2.990335 0.354472 1.834594 2.907872 15.271464 9.640479
273.605727 S2 166.444740 1.846343 9.506702 0.589758 1448 3.201214 3.201214 0.564752 2.448449 2.907872 15.271464 9.640479
273.806394 S2 166.444740 1.855421 9.553445 0.586873 1448 2.973909 2.973909 0.564752 2.448449 2.907872 15.271464 9.640479
274.007061 S1 166.444740 2.379760 9.618198 0.584126 1448 2.871399 2.871399 0.720960 2.961703 2.913880 15.318457 9.640479
274.207728 S2 166.444740 1.860967 9.539902 0.591349 1448 2.768390 2.768390 0.570760 2.467287 2.925896 15.412659 9.640479
274.408395 S4 166.444740 2.286190 9.535563 0.592833 1448 2.504915 2.504915 0.702936 2.899991 2.931904 15.459869 9.640479
274.610264 S1 166.444740 2.403530 9.713438 0.583169 1448 2.832213 2.832213 0.726968 2.982418 2.937912 15.507151 9.640479
274.810931 S1 166.444740 2.389818 9.658023 0.586515 1448 2.799932 2.799932 0.726968 2.982418 2.937912 15.507151 9.640479
275.012800 S4 166.444740 2.317964 9.605801 0.589704 1448 14.837345 14.837345 0.708944 2.920490 2.937912 15.507151 9.640479
275.213467 S2 110.963160 1.838379 9.482164 0.598614 1448 2.936784 2.936784 0.856140 3.445256 4.415880 29.331756 6.426986
275.415336 S4 166.444740 2.296993 9.557827 0.595088 1448 2.773363 2.773363 0.708944 2.920490 2.949928 15.601931 9.640479
275.617205 S4 166.444740 2.339853 9.713341 0.589138 1448 2.940658 2.940658 0.714952 2.941060 2.967952 15.744643 9.640479
275.817872 S2 166.444740 1.870532 9.625446 0.594518 1448 2.363600 2.363600 0.576768 2.486197 2.967952 15.744643 9.640479
276.019741 S4 166.444740 2.290817 9.509778 0.601749 1448 2.825181 2.825181 0.714952 2.941060 2.967952 15.744643 9.640479
276.221610 S4 166.444740 2.289075 9.502548 0.602206 1448 4.905033 4.905033 0.714952 2.941060 2.967952 15.744643 9.640479
276.423479 S3 110.963160 1.710656 9.622441 0.595907 1448 1.992089 1.992089 0.793056 3.215050 4.460940 29.821866 6.426986
276.625347 S3 166.444740 1.693724 9.546444 0.601864 1448 1.773981 1.773981 0.528704 2.336936 2.979968 15.840145 9.640479
276.826015 S4 166.444740 2.290961 9.568133 0.601711 1448 2.714790 2.714790 0.714952 2.941060 2.985976 15.888005 9.640479
277.027883 S1 166.444740 2.394296 9.713446 0.595094 1448 2.907349 2.907349 0.738984 3.024065 2.997992 15.983940 9.640479
277.229752 S3 166.444740 1.728051 9.688737 0.596612 1448 2.729738 2.729738 0.534712 2.355341 2.997992 15.983940 9.640479
277.430419 S4 166.444740 2.329630 9.687379 0.596696 1448 2.662095 2.662095 0.720960 2.961703 2.997992 15.983940 9.640479
277.632288 S1 166.444740 2.357192 9.582083 0.604461 1448 3.350038 3.350038 0.738984 3.024065 3.004000 16.032016 9.640479
277.832955 S3 166.444740 1.697651 9.537366 0.607296 1448 3.255719 3.255719 0.534712 2.355341 3.004000 16.032016 9.640479
278.034824 S4 166.444740 2.295338 9.602166 0.605610 1448 3.225463 3.225463 0.720960 2.961703 3.016016 16.128385 9.640479
278.236693 S1 166.444740 2.354881 9.552460 0.609974 1448 2.943293 2.943293 0.744992 3.044997 3.022024 16.176677 9.640479
278.438562 S3 166.444740 1.711305 9.583306 0.609219 1448 2.911587 2.911587 0.540720 2.373818 3.028032 16.225042 9.640479
278.639229 S4 166.444740 2.305319 9.602320 0.608013 1448 3.276188 3.276188 0.726968 2.982418 3.028032 16.225042 9.640479
278.841098 S1 166.444740 2.376376 9.677983 0.604457 1448 2.764284 2.764284 0.744992 3.044997 3.034040 16.273479 9.640479
279.042967 S3 166.444740 1.699068 9.533657 0.613607 1448 3.125713 3.125713 0.540720 2.373818 3.034040 16.273479 9.640479
279.244835 S4 166.444740 2.283943 9.551032 0.613704 1448 2.588888 2.588888 0.726968 2.982418 3.040048 16.321988 9.640479
279.445503 S1 166.444740 2.387352 9.683101 0.606530 1448 2.921092 2.921092 0.751000 3.066001 3.046056 16.370569 9.640479
279.647371 S3 166.444740 1.730589 9.679889 0.609124 1448 3.046765 3.046765 0.546728 2.392368 3.058072 16.467948 9.640479
279.849240 S4 166.444740 2.319668 9.677957 0.609246 1448 2.834547 2.834547 0.732976 3.003206 3.058072 16.467948 9.640479
280.049907 S1 166.444740 2.353059 9.600479 0.615369 1448 3.156834 3.156834 0.751000 3.066001 3.064080 16.516746 9.640479
280.250575 S3 166.444740 1.707919 9.571853 0.617210 1448 3.007068 3.007068 0.546728 2.392368 3.064080 16.516746 9.640479
280.452443 S4 166.444740 2.298028 9.606511 0.614983 1448 3.086103 3.086103 0.732976 3.003206 3.064080 16.516746 9.640479
280.654312 S1 166.444740 2.345781 9.532062 0.622217 1448 2.957901 2.957901 0.757008 3.087077 3.076096 16.614559 9.640479
280.854979 S3 166.444740 1.693387 9.460882 0.629347 1448 2.931274 2.931274 0.552736 2.410989 3.088112 16.712660 9.640479
281.056848 S4 166.444740 2.293398 9.583795 0.621275 1448 3.453247 3.453247 0.738984 3.024065 3.088112 16.712660 9.640479
281.258717 S3 110.963160 1.719529 9.606932 0.619779 1448 2.593850 2.593850 0.829104 3.345621 4.632168 31.721316 6.426986
281.459384 S4 166.444740 2.279714 9.545145 0.625005 1448 3.193162 3.193162 0.738984 3.024065 3.094120 16.761819 9.640479
281.661253 S4 166.444740 2.283966 9.562949 0.623841 1448 2.669218 2.669218 0.738984 3.024065 3.094120 16.761819 9.640479
281.861920 S2 166.444740 1.876380 9.682119 0.617359 1448 2.854785 2.854785 0.600800 2.562561 3.100128 16.811050 9.640479
282.063789 S4 166.444740 2.280832 9.586912 0.624698 1448 3.209800 3.209800 0.738984 3.024065 3.106136 16.860353 9.640479
282.264456 S4 166.444740 2.295855 9.516689 0.625656 1448 2.787862 2.787862 0.744992 3.044997 3.088112 16.712660 9.640479
282.465130 S1 55.481580 1.921481 8.517333 0.626983 1448 3.126025 3.126025 1.874496 8.262727 8.309064 86.658673 3.213493
282.666992 S4 23.777820 2.285970 7.705931 0.628362 1448 2.910954 2.910954 5.214944 38.625529 17.579408 345.194402 1.377211
282.868861 S4 166.444740 2.279957 7.667276 0.630019 1448 3.156004 3.156004 0.744992 3.044997 2.505336 12.287380 9.640479
283.070730 S2 166.444740 1.939673 8.008351 0.603186 1448 3.299065 3.299065 0.606808 2.581832 2.505336 12.287380 9.640479
283.272599 S3 166.444740 2.007493 8.875233 0.548186 1448 0.671129 0.671129 0.570760 2.467287 2.523360 12.414066 9.640479
283.473266 S0 166.444740 0.688519 9.350530 0.521560 1448 3.330729 3.330729 0.186248 1.407184 2.529368 12.456438 9.640479
283.675135 S4 166.444740 2.815446 9.482424 0.514306 1448 2.396370 2.396370 0.751000 3.066001 2.529368 12.456438 9.640479
283.875802 S4 166.444740 2.828087 9.547623 0.512007 1448 2.971285 2.971285 0.751000 3.066001 2.535376 12.498883 9.640479
284.077671 S2 166.444740 2.319238 9.595279 0.509464 1448 190.747829 190.747829 0.612816 2.601175 2.535376 12.498883 9.640479
284.278338 S3 166.444740 2.145154 9.574162 0.513007 1448 4.289293 4.289293 0.570760 2.467287 2.547392 12.583990 9.640479
284.480207 S0 166.444740 0.748298 9.682516 0.510856 1448 0.294739 0.294739 0.198264 1.435837 2.565416 12.712191 9.640479
284.680874 S1 166.444740 1.406343 9.662940 0.510692 1448 0.234501 0.234501 0.372496 1.883745 2.559408 12.669385 9.640479
284.881541 S4 166.444740 2.833183 9.601341 0.515175 1448 4.589630 4.589630 0.757008 3.087077 2.565416 12.712191 9.640479
285.083410 S2 166.444740 2.298603 9.529159 0.519077 1448 2.522693 2.522693 0.618824 2.620591 2.565416 12.712191 9.640479
285.284077 S3 166.444740 2.159423 9.649922 0.514982 1448 2.595109 2.595109 0.576768 2.486197 2.577432 12.798020 9.640479
285.484744 S0 166.444740 0.735095 9.600791 0.520030 1448 2.561162 2.561162 0.198264 1.435837 2.589448 12.884137 9.640479
285.685411 S4 166.444740 2.838420 9.632747 0.518305 1448 2.515930 2.515930 0.763016 3.108225 2.589448 12.884137 9.640479
285.886079 S4 166.444740 2.849837 9.693934 0.516229 1448 2.543125 2.543125 0.763016 3.108225 2.595456 12.927304 9.640479
286.087947 S2 110.963160 2.312713 9.606655 0.520919 1448 2.585392 2.585392 0.937248 3.752930 3.893184 23.943250 6.426986
286.288615 S1 166.444740 1.408427 9.528887 0.526386 1448 2.580092 2.580092 0.384512 1.916873 2.601464 12.970543 9.640479
286.489282 S4 166.444740 2.812825 9.559209 0.527140 1448 2.580281 2.580281 0.769024 3.129446 2.613480 13.057238 9.640479
286.689949 S2 166.444740 2.331693 9.682078 0.521647 1448 2.561738 2.561738 0.630840 2.659639 2.619488 13.100693 9.640479
286.891818 S3 110.963160 2.154886 9.685881 0.521442 1448 2.720597 2.720597 0.874164 3.512491 3.929232 24.297328 6.426986
287.092485 S1 166.444740 1.418977 9.539891 0.530636 1448 2.775469 2.775469 0.390520 1.933546 2.625496 13.144221 9.640479
287.294354 S4 166.444740 2.802053 9.566382 0.529166 1448 2.587162 2.587162 0.769024 3.129446 2.625496 13.144221 9.640479
287.496223 S4 166.444740 2.812159 9.644827 0.527265 1448 2.568647 2.568647 0.769024 3.129446 2.637512 13.231494 9.640479
287.698091 S2 166.444740 2.315689 9.634142 0.530254 1448 2.501668 2.501668 0.636848 2.679271 2.649528 13.319055 9.640479
287.899960 S3 166.444740 2.150015 9.675068 0.528011 1448 2.427513 2.427513 0.588784 2.524235 2.649528 13.319055 9.640479
288.100627 S1 110.963160 1.407202 9.547322 0.535076 1448 2.610116 2.610116 0.585780 2.514698 3.974292 24.743581 6.426986
288.301295 S4 166.444740 2.782682 9.534462 0.537013 1448 2.709890 2.709890 0.775032 3.150739 2.655536 13.362943 9.640479
288.501962 S0 166.444740 0.753064 9.531633 0.538387 1448 2.754415 2.754415 0.210280 1.464778 2.661544 13.406904 9.640479
288.703831 S2 166.444740 2.329459 9.709709 0.532093 1448 3.773519 3.773519 0.642856 2.698976 2.679568 13.539221 9.640479
288.905699 S3 166.444740 2.152204 9.695788 0.532857 1448 2.642522 2.642522 0.594792 2.543362 2.679568 13.539221 9.640479
289.106367 S4 166.444740 2.817237 9.665290 0.534538 1448 2.639392 2.639392 0.781040 3.172103 2.679568 13.539221 9.640479
289.307034 S2 166.444740 2.292179 9.575737 0.540747 1448 2.609606 2.609606 0.642856 2.698976 2.685576 13.583470 9.640479
289.508903 S3 166.444740 2.130681 9.620347 0.538239 1448 2.616683 2.616683 0.594792 2.543362 2.685576 13.583470 9.640479
289.709570 S1 166.444740 1.439011 9.643522 0.539348 1448 2.043695 2.043695 0.402536 1.967107 2.697592 13.672187 9.640479
289.910237 S4 166.444740 2.797544 9.631240 0.542441 1448 2.628146 2.628146 0.787048 3.193541 2.709608 13.761192 9.640479
290.110904 S0 166.444740 0.790517 9.635758 0.542187 1448 2.773150 2.773150 0.222296 1.494008 2.709608 13.761192 9.640479
290.312773 S2 166.444740 2.293412 9.598352 0.545507 1448 2.651221 2.651221 0.648864 2.718752 2.715616 13.805802 9.640479
290.513440 S3 166.444740 2.126040 9.609701 0.544863 1448 1.444948 1.444948 0.600800 2.562561 2.715616 13.805802 9.640479
290.714107 S4 166.444740 2.767921 9.571513 0.548247 1448 2.600566 2.600566 0.787048 3.193541 2.721624 13.850485 9.640479
290.914775 S2 166.444740 2.313200 9.656020 0.545848 1448 2.630618 2.630618 0.654872 2.738601 2.733640 13.940068 9.640479
291.116643 S3 166.444740 2.147706 9.696575 0.544760 1448 2.698324 2.698324 0.606808 2.581832 2.739648 13.984967 9.640479
291.317311 S0 166.444740 0.803849 9.646189 0.547605 1448 3.230765 3.230765 0.228304 1.508731 2.739648 13.984967 9.640479
291.519179 S2 166.444740 2.280016 9.559332 0.553793 1448 2.740127 2.740127 0.654872 2.738601 2.745656 14.029939 9.640479
291.719847 S3 166.444740 2.149007 9.649463 0.549820 1448 2.688187 2.688187 0.612816 2.601175 2.751664 14.074983 9.640479
291.920514 S0 166.444740 0.814298 9.583658 0.554804 1448 2.733136 2.733136 0.234312 1.523526 2.757672 14.120099 9.640479
292.121181 S4 166.444740 2.751426 9.588303 0.555744 1448 2.787601 2.787601 0.793056 3.215050 2.763680 14.165287 9.640479
292.321848 S4 166.444740 2.794582 9.686484 0.551307 1448 2.683401 2.683401 0.799064 3.236631 2.769688 14.210548 9.640479
292.522515 S2 166.444740 2.308060 9.693853 0.552083 1448 2.747059 2.747059 0.660880 2.758522 2.775696 14.255880 9.640479
292.724384 S1 166.444740 1.458185 9.624018 0.556089 1448 2.626515 2.626515 0.420560 2.017991 2.775696 14.255880 9.640479
292.926253 S4 166.444740 2.751219 9.556865 0.559996 1448 2.671575 2.671575 0.799064 3.236631 2.775696 14.255880 9.640479
293.126920 S2 166.444740 2.281634 9.624347 0.558477 1448 2.764967 2.764967 0.660880 2.758522 2.787712 14.346762 9.640479
293.328789 S3 166.444740 2.140451 9.663201 0.557430 1448 2.935040 2.935040 0.618824 2.620591 2.793720 14.392311 9.640479
293.530658 S0 166.444740 0.829055 9.658487 0.558902 1448 2.880470 2.880470 0.240320 1.538394 2.799728 14.437933 9.640479
293.731325 S2 166.444740 2.293264 9.648236 0.560696 1448 2.765448 2.765448 0.666888 2.778516 2.805736 14.483627 9.640479
