0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
434.314882 S3 166.444740 1.554598 9.843399 1.616963 1448 8.021994 8.021994 1.303736 5.307200 8.254992 85.654877 9.640479
434.515549 S0 166.444740 2.142400 9.826477 1.622106 1448 7.999353 7.999353 1.802400 7.853446 8.267008 85.877437 9.640479
434.718619 S0 110.963160 2.152287 9.827829 1.625419 1448 8.091886 8.091886 2.721624 13.850485 12.427548 180.299045 6.426986
434.919286 S4 166.444740 3.678546 9.821293 1.631218 1448 7.954464 7.954464 3.112144 16.909728 8.309064 86.658673 9.640479
435.121155 S4 166.444740 3.679479 9.800152 1.637101 1448 7.774015 7.774015 3.124160 17.008696 8.321080 86.882532 9.640479
435.321822 S4 166.444740 3.676677 9.788006 1.641500 1448 7.821834 7.821834 3.130168 17.058288 8.333096 87.106681 9.640479
435.523691 S2 166.444740 0.821599 9.781945 1.649622 1448 7.492223 7.492223 0.702936 2.899991 8.369144 87.780859 9.640479
435.725560 S1 166.444740 1.574202 9.760052 1.655696 1448 7.710589 7.710589 1.351800 5.530963 8.381160 88.006163 9.640479
435.927429 S3 166.444740 1.529287 9.731828 1.666449 1448 8.226686 8.226686 1.321760 5.390569 8.411200 88.570685 9.640479
436.129298 S1 166.444740 1.580788 9.720463 1.670781 1448 8.183638 8.183638 1.369824 5.616066 8.423216 88.797000 9.640479
436.329965 S0 166.444740 2.123007 9.793676 1.664205 1448 8.263597 8.263597 1.832440 8.022716 8.453256 89.364049 9.640479
436.530632 S4 166.444740 3.628758 9.776138 1.669561 1448 8.278982 8.278982 3.142184 17.157688 8.465272 89.591374 9.640479
436.731299 S4 166.444740 3.606933 9.700931 1.686086 1448 8.196457 8.196457 3.154200 17.257378 8.483296 89.932903 9.640479
436.931966 S0 166.444740 2.119083 9.728517 1.683687 1448 8.162000 8.162000 1.850464 8.125145 8.495312 90.160950 9.640479
437.133835 S2 166.444740 0.902307 9.822061 1.681804 1448 8.091428 8.091428 0.787048 3.193541 8.567408 91.535296 9.640479
437.335704 S3 110.963160 1.537558 9.849979 1.687622 1448 8.373494 8.373494 2.018688 9.112477 12.932220 194.106754 6.426986
437.537573 S3 166.444740 1.549335 9.926711 1.689747 1448 8.451246 8.451246 1.357808 5.559259 8.699584 94.081930 9.640479
437.739442 S1 166.444740 1.635150 9.940349 1.700248 1448 8.384212 8.384212 1.441920 5.962973 8.765672 95.368350 9.640479
437.940109 S0 166.444740 2.131002 10.021837 1.701449 1448 8.372301 8.372301 1.880504 8.297303 8.843776 96.899926 9.640479
438.140776 S0 166.444740 2.173464 10.059063 1.705517 1448 9.052134 9.052134 1.922560 8.541357 8.897848 97.967395 9.640479
438.341443 S4 166.444740 3.611317 10.118501 1.700078 1448 8.329184 8.329184 3.184240 17.507864 8.921880 98.443703 9.640479
438.543312 S4 166.444740 3.600765 10.105155 1.711494 1448 8.467338 8.467338 3.196256 17.608564 8.969944 99.399783 9.640479
438.743979 S4 166.444740 3.604916 10.146420 1.715950 1448 8.474250 8.474250 3.208272 17.709553 9.030024 100.601381 9.640479
438.944646 S4 166.444740 3.601046 10.365628 1.721011 1448 8.386418 8.386418 3.214280 17.760156 9.252320 105.110065 9.640479
439.145314 S1 166.444740 1.728223 10.470209 1.722629 1448 8.559155 8.559155 1.544056 6.472221 9.354456 107.214759 9.640479
439.345981 S3 166.444740 1.716596 10.621439 1.727549 1448 8.572340 8.572340 1.538048 6.441688 9.516672 110.600390 9.640479
439.546648 S1 166.444740 1.852880 10.678966 1.744277 1448 8.526686 8.526686 1.676232 7.162218 9.660864 113.654021 9.640479
439.748517 S0 166.444740 2.229708 10.773633 1.761206 1448 8.514387 8.514387 2.036712 9.221620 9.841104 117.529536 9.640479
439.950386 S0 166.444740 2.319183 10.801139 1.778171 1448 8.451648 8.451648 2.138848 9.852367 9.961264 120.149308 9.640479
440.151053 S4 166.444740 3.553937 10.843732 1.782937 1448 8.590242 8.590242 3.286376 18.373019 10.027352 121.602492 9.640479
440.351720 S4 166.444740 3.564799 10.855555 1.797002 1448 8.708342 8.708342 3.322424 18.683349 10.117472 123.598184 9.640479
440.552387 S4 166.444740 3.570494 10.909843 1.810358 1448 8.696301 8.696301 3.352464 18.943943 10.243640 126.419440 9.640479
440.754256 S2 166.444740 1.680612 11.199852 1.826573 1448 8.482418 8.482418 1.592120 6.719086 10.610128 134.795072 9.640479
440.954923 S1 166.444740 1.843960 11.232532 1.853228 1448 9.003910 9.003910 1.772360 7.685980 10.796376 139.154487 9.640479
441.155610 S3 4.977503 1.693571 10.516329 1.860476 1448 9.077070 9.077070 54.645872 3096.463035 339.326755 115822.299937 0.288297
441.356277 S1 4.977503 1.276405 9.987088 1.860476 1448 9.123130 9.123130 41.185308 1779.600186 322.249920 104490.510625 0.288297
441.556944 S0 166.444740 1.987637 9.424250 1.870796 1448 9.247929 9.247929 1.928568 8.576511 9.144176 102.904307 9.640479
441.757611 S0 166.444740 1.517044 8.928889 1.870796 1448 9.334281 9.334281 1.471960 6.110586 8.663536 93.383928 9.640479
441.958279 S4 166.444740 2.767832 8.173462 1.870796 1448 8.735344 8.735344 2.685576 13.583470 7.930560 79.754902 9.640479
442.158946 S4 166.444740 2.427271 7.678101 1.870796 1448 8.815533 8.815533 2.355136 11.256938 7.449920 71.401148 9.640479
442.359613 S4 166.444740 2.390119 7.461381 1.870796 1448 8.929281 8.929281 2.319088 11.016345 7.239640 67.891667 9.640479
442.560280 S2 166.444740 0.959763 7.083667 1.870796 1448 10.276713 10.276713 0.931240 3.729688 6.873152 61.986522 9.640479
442.760947 S4 166.444740 2.340582 6.897907 1.870796 1448 5.955175 5.955175 2.271024 10.699598 6.692912 59.180895 9.640479
442.967623 S3 187.250333 0.749234 6.681186 1.870796 1448 9.458439 9.458439 0.646194 2.709954 5.762340 45.729236 10.845539
443.168290 S0 20.805593 1.597540 6.216785 1.870796 1448 9.417753 9.417753 12.400512 179.573722 48.256256 2426.178755 1.205060
443.368957 S4 3162.450067 2.452039 6.235361 1.870796 1448 9.353979 9.353979 0.125219 1.266119 0.318424 1.738242 183.169108
443.569624 S4 249.667111 2.452039 6.235361 1.870796 1448 9.353979 9.353979 1.586112 6.687975 4.033371 25.334820 14.460719
443.770291 S2 174.766977 0.086688 6.241553 1.870796 1448 9.353979 9.353979 0.080107 1.166630 5.767680 45.801493 10.122503
443.970959 S4 51.996640 2.452039 6.786451 1.870796 1448 9.353979 9.353979 7.615877 74.233332 21.078285 487.450675 3.011645
444.172808 S1 166.444740 1.451817 7.298502 1.763352 1448 9.023629 9.023629 1.327768 5.418504 6.674888 58.903906 9.640479
444.406453 S2 249.316997 0.680458 7.545083 1.736429 1448 9.514466 9.514466 0.409118 1.985613 4.536393 30.651653 14.440440
444.607787 S0 166.444740 1.887704 8.194189 1.638461 1448 8.412503 8.412503 1.604136 6.781524 6.963272 63.413701 9.640479
444.809656 S0 166.444740 2.138101 8.502514 1.625368 1448 10.173780 10.173780 1.802400 7.853446 7.167544 66.708775 9.640479
445.010323 S4 166.444740 3.388909 8.994192 1.620231 1448 7.456434 7.456434 2.847792 14.805503 7.558064 73.240459 9.640479
445.212192 S4 166.444740 3.447797 9.091598 1.619436 1448 8.760401 8.760401 2.895856 15.177694 7.636168 74.583398 9.640479
445.414061 S4 166.444740 3.587082 9.483859 1.559784 1448 8.941944 8.941944 2.901864 15.224543 7.672216 75.207330 9.640479
445.615930 S1 166.444740 1.891280 9.757800 1.537363 1448 8.891799 8.891799 1.508008 6.290104 7.780360 77.094722 9.640479
445.817798 S1 166.444740 1.966008 9.763016 1.555526 1448 13.780948 13.780948 1.586112 6.687975 7.876488 78.792039 9.640479
446.018466 S1 166.444740 2.002190 9.891862 1.556344 1448 7.394841 7.394841 1.616152 6.844251 7.984632 80.723612 9.640479
446.219133 S0 166.444740 2.353497 9.969059 1.565208 1448 7.897049 7.897049 1.910544 8.471266 8.092776 82.678575 9.640479
446.419800 S4 166.444740 3.636886 9.979438 1.579831 1448 7.491044 7.491044 2.979968 15.840145 8.176888 84.215273 9.640479
446.621669 S4 166.444740 3.681704 9.933381 1.604648 1448 6.223965 6.223965 3.064080 16.516746 8.267008 85.877437 9.640479
446.822336 S4 166.444740 3.681253 9.883132 1.626872 1448 8.781901 8.781901 3.106136 16.860353 8.339104 87.218864 9.640479
447.023003 S4 166.444740 3.807077 10.241984 1.591360 1448 8.700093 8.700093 3.142184 17.157688 8.453256 89.364049 9.640479
447.223670 S1 166.444740 2.054158 10.461532 1.579002 1448 7.739760 7.739760 1.682240 7.194411 8.567408 91.535296 9.640479
447.425539 S3 166.444740 1.174616 10.556950 1.587774 1448 8.217244 8.217244 0.967288 3.870222 8.693576 93.965416 9.640479
447.627408 S1 166.444740 2.085396 10.673174 1.599788 1448 8.149123 8.149123 1.730304 7.454560 8.855792 97.136636 9.640479
447.828075 S0 166.444740 2.471646 10.700857 1.607557 1448 8.204578 8.204578 2.060744 9.368154 8.921880 98.443703 9.640479
448.029944 S0 166.444740 2.527593 10.727909 1.613222 1448 8.329240 8.329240 2.114816 9.702079 8.975952 99.519618 9.640479
448.231813 S4 166.444740 3.842517 10.741905 1.621904 1448 7.774680 7.774680 3.232304 17.912397 9.036032 100.721938 9.640479
448.433682 S0 166.444740 2.518318 10.718812 1.632963 1448 8.169355 8.169355 2.132840 9.814686 9.078088 101.567858 9.640479
448.635550 S4 166.444740 3.830426 10.756004 1.654241 1448 8.473045 8.473045 3.286376 18.373019 9.228288 104.617875 9.640479
448.836218 S3 166.444740 1.341955 10.770229 1.674643 1448 7.974524 7.974524 1.165552 4.689615 9.354456 107.214759 9.640479
449.038086 S2 166.444740 1.153776 10.709757 1.706813 1448 8.276350 8.276350 1.021360 4.085896 9.480624 109.843479 9.640479
449.238754 S3 166.444740 1.612965 10.934559 1.723633 1448 8.079601 8.079601 1.441920 5.962973 9.775016 116.100970 9.640479
449.439421 S1 166.444740 1.970713 10.948405 1.745789 1448 8.094844 8.094844 1.784376 7.752750 9.913200 119.097934 9.640479
449.640088 S0 166.444740 2.346624 10.800991 1.777123 1448 7.760119 7.760119 2.162880 10.003810 9.955256 120.017634 9.640479
449.841957 S0 166.444740 2.355004 10.769439 1.785556 1448 7.816960 7.816960 2.180904 10.118150 9.973280 120.412874 9.640479
450.043826 S4 166.444740 3.584160 10.739564 1.793759 1448 8.220103 8.220103 3.334440 18.787370 9.991304 120.808764 9.640479
450.244493 S0 166.444740 2.338627 10.703715 1.803014 1448 7.800299 7.800299 2.186912 10.156408 10.009328 121.205303 9.640479
450.445160 S2 166.444740 1.254551 10.749657 1.819016 1448 7.950214 7.950214 1.183576 4.768004 10.141504 124.133111 9.640479
450.645827 S4 166.444740 3.522239 10.830886 1.841737 1448 9.264258 9.264258 3.364480 19.048686 10.345776 128.726633 9.640479
450.846501 S1 166.444740 1.726526 10.521212 1.858511 1448 8.978501 8.978501 1.664216 7.098047 10.141504 124.133111 9.640479
451.047181 S3 7.565670 1.165557 9.299523 1.858518 1448 9.227488 9.227488 24.716912 661.359563 197.206592 39285.853112 0.438204
451.247842 S1 7.565670 1.302681 8.975411 1.858518 1448 9.400386 9.400386 27.624784 819.378259 190.333440 36608.485262 0.438204
451.448503 S0 166.444740 1.999414 8.452350 1.859777 1448 10.030833 10.030833 1.928568 8.576511 8.152856 83.774773 9.640479
451.649183 S0 166.444740 1.569633 7.991426 1.859777 1448 10.864755 10.864755 1.514016 6.320276 7.708264 75.833862 9.640479
451.849843 S4 166.444740 2.516396 7.287582 1.859777 1448 8.781805 8.781805 2.427232 11.745919 7.029360 64.470622 9.640479
452.050517 S0 166.444740 1.563404 7.187923 1.859777 1448 8.254927 8.254927 1.508008 6.290104 6.933232 62.936170 9.640479
452.251184 S4 166.444740 2.404279 7.169237 1.859777 1448 9.682311 9.682311 2.319088 11.016345 6.915208 62.650518 9.640479
452.451851 S3 166.444740 0.859561 6.857802 1.859777 1448 9.109173 9.109173 0.829104 3.345621 6.614808 57.985301 9.640479
452.652519 S1 166.444740 1.289341 4.764958 1.859777 1448 9.369153 9.369153 1.243656 5.033992 4.596120 31.316559 9.640479
452.853179 S1 502.013072 1.301799 5.275711 1.859777 1448 9.305012 9.305012 0.416324 2.005973 1.687207 7.221082 29.076597
453.053853 S0 252.749421 1.588319 5.306855 1.859777 1448 9.310557 9.310557 1.008904 4.035697 3.370928 19.105008 14.639246
453.260515 S1 184.536560 1.301799 6.708313 1.859777 1448 9.298887 9.298887 1.132567 4.547842 5.836242 46.734203 10.688358
453.464800 S4 180.315135 1.719071 6.801542 1.859832 1448 9.298013 9.298013 1.530654 6.404207 6.056064 49.788039 10.443853
453.665467 S2 249.334485 0.997667 6.877001 1.846163 1448 9.277353 9.277353 0.637698 2.682053 4.395702 29.113596 14.441453
453.867317 S3 166.444740 1.381299 7.490890 1.744353 1448 4.797002 4.797002 1.249664 5.060988 6.777024 60.482102 9.640479
454.067984 S2 166.444740 1.141651 8.360287 1.633621 1448 8.896227 8.896227 0.967288 3.870222 7.083432 65.341873 9.640479
454.269853 S3 166.444740 1.595733 8.762026 1.597059 1448 10.705704 10.705704 1.321760 5.390569 7.257664 68.189015 9.640479
454.471722 S0 166.444740 2.007278 9.144267 1.558170 1448 0.110054 0.110054 1.622160 6.875723 7.389840 70.389415 9.640479
454.856768 S1 2.024324 1.796973 9.274459 1.560028 1448 8.758527 8.758527 119.546064 14531.353546 616.996008 381919.065904 0.117249
455.059304 S2 110.963160 1.302895 9.055120 1.600375 1448 4.091687 4.091687 1.622160 6.875723 11.274012 150.651371 6.426986
455.284003 S4 6.040398 2.240774 9.195152 1.597419 1448 11.363193 11.363193 51.155568 2720.203273 209.919936 44487.219402 0.349860
455.485872 S4 166.444740 2.348327 9.452572 1.563721 1448 5.043133 5.043133 1.904536 8.436329 7.666208 75.103161 9.640479
455.687741 S4 166.444740 2.270915 9.090690 1.647632 1448 6.455725 6.455725 1.940584 8.647034 7.768344 76.883857 9.640479
455.889610 S1 166.444740 1.656303 8.802067 1.713503 1448 6.163181 6.163181 1.471960 6.110586 7.822416 77.835024 9.640479
456.090277 S3 332.889481 1.570468 8.305606 1.814532 1448 9.134770 9.134770 0.738984 3.024065 3.908204 24.090467 19.280959
456.292146 S0 166.444740 1.852331 8.272054 1.826093 1448 10.051224 10.051224 1.754336 7.586367 7.834432 78.047189 9.640479
456.492832 S0 166.001829 1.282671 7.608427 1.851387 1448 8.657568 8.657568 1.234926 4.994895 7.325220 69.309296 9.614826
456.693499 S2 2.005487 0.881884 7.311505 1.852108 1448 3.270511 3.270511 70.307104 5084.703015 582.900738 340940.071674 0.116158
456.895349 S4 166.444740 2.173133 7.747978 1.753752 1448 5.483967 5.483967 1.976632 8.860338 7.047384 64.760389 9.640479
457.097218 S3 166.444740 1.660981 7.853119 1.743548 1448 6.609522 6.609522 1.502000 6.260004 7.101456 65.633589 9.640479
457.297904 S0 166.444740 1.368180 7.994464 1.727211 1448 6.373958 6.373958 1.225632 4.953438 7.161536 66.610670 9.640479
457.499773 S2 166.444740 0.952361 7.524991 1.727211 1448 7.002420 7.002420 0.853136 3.434113 6.740976 59.922709 9.640479
457.700427 S1 136.165577 1.165671 7.550065 1.729147 1448 7.281045 7.281045 1.277856 5.188628 8.276688 86.056940 7.886710
457.901107 S0 1.008756 1.362472 7.526988 1.734448 1448 9.934942 9.934942 202.229280 41302.140249 1117.217640 1250410.690407 0.058427
458.102957 S2 166.444740 1.081632 8.420762 1.595751 1448 5.895853 5.895853 0.895192 3.591753 6.969280 63.509424 9.640479
458.304826 S4 166.444740 2.691213 9.073231 1.506533 1448 9.458054 9.458054 2.102800 9.627368 7.089440 65.439040 9.640479
458.506694 S4 166.444740 2.771388 9.108170 1.517287 1448 8.440826 8.440826 2.180904 10.118150 7.167544 66.708775 9.640479
458.708563 S4 166.444740 2.836060 9.230646 1.507195 1448 8.469042 8.469042 2.216952 10.348780 7.215608 67.496215 9.640479
458.910432 S3 166.444740 2.190325 10.213222 1.396220 1448 10.084408 10.084408 1.586112 6.687975 7.395848 70.490264 9.640479
459.111099 S1 166.444740 1.671775 10.263532 1.392762 1448 7.405433 7.405433 1.207608 4.873533 7.413872 70.793242 9.640479
459.312968 S0 166.444740 1.964168 10.469942 1.374155 1448 7.723446 7.723446 1.399864 5.759347 7.461936 71.604361 9.640479
459.513635 S2 166.444740 1.362593 10.369003 1.394235 1448 6.983621 6.983621 0.985312 3.941464 7.497984 72.215732 9.640479
459.714302 S4 166.444740 3.248511 10.530797 1.401415 1448 5.582575 5.582575 2.361144 11.297289 7.654192 74.895039 9.640479
459.916171 S4 166.444740 3.446152 10.657695 1.415162 1448 6.921599 6.921599 2.529368 12.456438 7.822416 77.835024 9.640479
460.118040 S4 166.444740 3.484008 10.605257 1.436359 1448 8.049799 8.049799 2.595456 12.927304 7.900520 79.219256 9.640479
460.318707 S2 166.444740 1.328955 10.536144 1.455676 1448 10.457375 10.457375 1.003336 4.013355 7.954592 80.184718 9.640479
460.520576 S3 166.444740 2.107144 10.402557 1.478824 1448 10.229393 10.229393 1.616152 6.844251 7.978624 80.615689 9.640479
460.721243 S0 166.444740 1.884713 10.416755 1.481257 1448 6.655988 6.655988 1.447928 5.992351 8.002656 81.047815 9.640479
460.923112 S0 166.444740 1.908782 10.408705 1.486854 1448 6.973215 6.973215 1.471960 6.110586 8.026688 81.481096 9.640479
461.124981 S4 166.444740 3.420662 10.331168 1.506983 1448 7.272778 7.272778 2.673560 13.495043 8.074752 82.351124 9.640479
461.325648 S4 166.444740 3.757042 10.580436 1.526222 1448 6.879629 6.879629 2.973960 15.792358 8.375152 87.893475 9.640479
461.526315 S3 166.444740 2.037948 10.761270 1.540404 1448 6.722528 6.722528 1.628168 6.907267 8.597448 92.111008 9.640479
461.728184 S4 166.444740 4.076135 10.805110 1.554524 1448 7.093599 7.093599 3.286376 18.373019 8.711600 94.315175 9.640479
461.928851 S2 166.444740 1.242215 10.646512 1.585297 1448 6.655263 6.655263 1.021360 4.085896 8.753656 95.133805 9.640479
462.129518 S3 166.444740 2.028239 10.604795 1.599180 1448 7.525738 7.525738 1.682240 7.194411 8.795712 95.955974 9.640479
462.331387 S1 166.444740 1.512722 10.610767 1.600463 1448 7.758819 7.758819 1.255672 5.088056 8.807728 96.191529 9.640479
462.533256 S0 166.444740 1.783963 10.595440 1.603872 1448 7.820947 7.820947 1.483976 6.170137 8.813736 96.309414 9.640479
462.735125 S4 166.444740 4.025045 10.599763 1.617425 1448 7.801838 7.801838 3.376496 19.153717 8.891840 97.848499 9.640479
462.936994 S4 166.444740 4.426570 10.886970 1.646046 1448 7.631738 7.631738 3.779032 22.839147 9.294376 105.974177 9.640479
463.138862 S4 166.444740 4.762315 11.191440 1.654053 1448 7.764470 7.764470 4.085440 25.861700 9.600784 112.376621 9.640479
463.340731 S3 166.444740 2.005917 11.215212 1.680500 1448 8.401205 8.401205 1.748328 7.553307 9.775016 116.100970 9.640479
463.542600 S1 166.444740 1.426551 11.229867 1.713380 1448 7.427092 7.427092 1.267688 5.142409 9.979288 120.544765 9.640479
463.744469 S3 166.444740 1.979807 11.094894 1.743620 1448 8.064849 8.064849 1.790384 7.786243 10.033360 121.735033 9.640479
463.945136 S1 166.444740 1.405674 11.159194 1.747068 1448 8.223916 8.223916 1.273696 5.169694 10.111464 123.464632 9.640479
464.147005 S0 166.444740 1.650367 11.105460 1.761780 1448 8.234065 8.234065 1.508008 6.290104 10.147512 124.267024 9.640479
464.347672 S2 166.444740 1.161717 11.131477 1.764947 1448 8.407645 8.407645 1.063416 4.257686 10.189568 125.206432 9.640479
464.548339 S4 166.444740 4.961780 11.286257 1.776666 1448 8.159636 8.159636 4.572088 31.048165 10.399848 129.956534 9.640479
464.750208 S4 166.444740 5.431809 11.688376 1.797801 1448 8.402924 8.402924 5.064744 36.781120 10.898512 141.574588 9.640479
464.950895 S4 3.396831 4.587226 10.808171 1.808096 1448 8.356554 8.356554 210.784672 44852.747294 496.639304 247644.876886 0.196744
465.151562 S3 166.001829 1.788964 9.703390 1.832498 1448 5.701473 5.701473 1.704800 7.315946 9.246886 104.998674 9.614826
465.352229 S4 1.903544 3.569876 9.111083 1.833386 1448 8.941303 8.941303 296.814806 88693.658732 757.534425 575374.474639 0.110253
465.552896 S2 5.840166 0.796471 8.284548 1.847109 1448 9.084888 9.084888 21.745956 517.378514 226.192188 51616.290288 0.338262
465.753563 S3 1.988056 1.263421 8.137181 1.852089 1448 9.016584 9.016584 101.606808 10528.157048 654.408204 429559.913871 0.115148
465.954224 S0 166.444740 1.379129 7.887868 1.856291 1448 9.071126 9.071126 1.327768 5.418504 7.594112 73.858761 9.640479
466.154898 S0 166.444740 1.104551 7.588329 1.856291 1448 9.066051 9.066051 1.063416 4.257686 7.305728 68.985118 9.640479
466.355565 S4 166.444740 3.469664 7.513444 1.856291 1448 8.696763 8.696763 3.340448 18.839489 7.233632 67.792696 9.640479
466.556232 S4 166.444740 2.951710 6.995491 1.856291 1448 8.929557 8.929557 2.841784 14.759304 6.734968 59.829730 9.640479
466.756899 S4 832.223702 3.756722 7.931551 1.856291 1448 9.021285 9.021285 0.723363 2.969981 1.527234 6.386910 48.202397
466.957567 S3 166.444740 1.372888 7.981474 1.856291 1448 10.019724 10.019724 1.321760 5.390569 7.684232 75.415885 9.640479
467.158234 S1 582.556591 0.942301 7.981474 1.856291 1448 9.041069 9.041069 0.259202 1.585590 2.195495 10.211187 33.741678
467.358901 S0 331.122539 1.117032 8.006436 1.856291 1448 9.298641 9.298641 0.540585 2.373403 3.874698 23.762685 19.178617
467.559568 S2 174.766977 0.792531 8.006436 1.856291 1448 9.296945 9.296945 0.726682 2.981430 7.341204 69.575681 10.122503
467.760235 S4 249.667111 3.756722 8.012676 1.856291 1448 9.281453 9.281453 2.411211 11.636358 5.142848 37.734582 14.460719
467.960903 S4 208.055925 3.757112 8.019749 1.856098 1448 9.282672 9.282672 2.893453 15.158975 6.176224 51.498191 12.050599
468.161550 S4 166.444740 4.272136 8.747395 1.767914 1448 9.051805 9.051805 3.917216 24.179013 8.020680 81.372668 9.640479
468.363419 S4 166.444740 4.450011 9.168094 1.728485 1448 8.823225 8.823225 3.989312 24.893234 8.218944 84.988928 9.640479
468.564086 S3 166.444740 1.923324 10.202912 1.620162 1448 8.916870 8.916870 1.616152 6.844251 8.573416 91.650294 9.640479
468.765955 S1 166.444740 1.297693 10.504105 1.606790 1448 9.515810 9.515810 1.081440 4.332392 8.753656 95.133805 9.640479
468.967824 S0 166.444740 1.621865 11.101258 1.564185 1448 9.260243 9.260243 1.315752 5.362707 9.005992 100.119876 9.640479
469.169693 S3 166.444740 2.057995 11.300397 1.559172 1448 9.125463 9.125463 1.664216 7.098047 9.138168 102.782450 9.640479
469.371562 S4 166.444740 5.142615 11.465138 1.561017 1448 9.469979 9.469979 4.163544 26.662187 9.282360 105.726927 9.640479
469.573430 S4 166.444740 5.267781 11.562521 1.567907 1448 9.238873 9.238873 4.283704 27.917528 9.402520 108.212422 9.640479
469.775299 S4 166.444740 5.360321 11.616476 1.577577 1448 9.522762 9.522762 4.385840 29.007273 9.504656 110.347798 9.640479
469.977168 S4 166.444740 5.334036 11.541439 1.604897 1448 9.203625 9.203625 4.439912 29.592643 9.606792 112.504037 9.640479
470.177835 S4 332.889481 5.218034 11.318581 1.653895 1448 9.401445 9.401445 2.237980 10.484514 4.854464 34.274749 19.280959
470.379704 S3 166.444740 2.046157 11.209081 1.681420 1448 7.288937 7.288937 1.784376 7.752750 9.775016 116.100970 9.640479
470.580371 S0 166.444740 1.519739 11.083961 1.715032 1448 7.698603 7.698603 1.351800 5.530963 9.859128 117.920661 9.640479
470.781038 S0 166.444740 1.577585 10.976810 1.747603 1448 7.866624 7.866624 1.429904 5.904433 9.949248 119.886032 9.640479
470.982907 S2 166.444740 1.112367 10.780901 1.791179 1448 7.978146 7.978146 1.033376 4.134618 10.015336 121.337627 9.640479
471.184776 S4 166.444740 4.825240 10.669986 1.829341 1448 8.427152 8.427152 4.578096 31.115155 10.123480 123.731807 9.640479
471.385463 S4 6.003987 4.399764 10.217791 1.837742 1448 8.026342 8.026342 116.256088 13748.990173 269.987276 73434.103754 0.347751
471.586130 S4 4.161119 3.381815 9.183701 1.842854 1448 7.874901 7.874901 129.292160 16976.046957 351.107520 123979.705641 0.241012
471.786797 S4 6.401721 3.313429 8.735971 1.856416 1448 7.813948 7.813948 82.946448 7047.006132 218.691200 48264.223357 0.370788
471.987451 S2 166.444740 1.068233 8.458914 1.865181 1448 7.639016 7.639016 1.033376 4.134618 8.182896 84.325579 9.640479
472.188131 S3 166.444740 1.254553 8.049010 1.865181 1448 10.130458 10.130458 1.213616 4.900096 7.786368 77.200263 9.640479
472.388799 S1 166.444740 0.850860 7.657739 1.865181 1448 9.463104 9.463104 0.823096 3.323679 7.407864 70.692177 9.640479
472.589466 S0 166.444740 1.037180 7.198150 1.865181 1448 9.480052 9.480052 1.003336 4.013355 6.963272 63.413701 9.640479
472.790133 S2 166.444740 0.726647 7.042884 1.865181 1448 9.304340 9.304340 0.702936 2.899991 6.813072 61.044094 9.640479
472.990800 S4 166.444740 3.136381 6.937303 1.865181 1448 9.078868 9.078868 3.034040 16.273479 6.710936 59.458534 9.640479
473.191467 S4 1498.002663 3.353754 7.148465 1.865181 1448 9.167778 9.167778 0.360480 1.850906 0.768356 3.127085 86.764314
473.392135 S4 180.315135 3.353754 7.222993 1.865181 1448 9.194109 9.194109 2.994757 15.958083 6.449819 55.499804 10.443853
473.592802 S3 180.315135 1.298027 7.359628 1.865181 1448 9.259254 9.259254 1.159082 4.661634 6.571828 57.332575 10.443853
473.793469 S1 180.315135 0.881913 7.359628 1.865181 1448 9.325907 9.325907 0.787510 3.195193 6.571828 57.332575 10.443853
473.994136 S0 176.847537 1.092646 7.745505 1.791701 1448 9.447656 9.447656 0.955625 3.824471 6.774197 60.438134 10.243009
474.194791 S3 180.395379 1.358415 7.786510 1.782266 1448 9.430642 9.430642 1.158566 4.659408 6.640968 58.384397 10.448500
474.395471 S4 183.089214 3.515393 7.805475 1.779420 1448 9.849118 9.849118 2.949382 15.597617 6.548720 56.983174 10.604527
474.597320 S4 166.444740 3.816275 8.338252 1.690729 1448 10.217386 10.217386 3.346456 18.891680 7.311736 69.084955 9.640479
474.799189 S4 166.444740 4.211684 9.104777 1.598008 1448 8.526716 8.526716 3.490648 20.165919 7.546048 73.034936 9.640479
474.999856 S3 166.444740 1.808535 10.127796 1.473192 1448 8.837219 8.837219 1.381840 5.673162 7.738304 76.357957 9.640479
475.201725 S1 166.444740 1.252918 10.164297 1.479299 1448 9.478225 9.478225 0.961280 3.846619 7.798384 77.411561 9.640479
475.402392 S0 166.444740 1.505213 10.464817 1.454529 1448 8.458294 8.458294 1.135512 4.560412 7.894512 79.112344 9.640479
475.603059 S2 166.444740 1.123503 10.641174 1.443486 1448 8.338795 8.338795 0.841120 3.389723 7.966608 80.400059 9.640479
475.803726 S4 166.444740 4.757723 10.692863 1.446258 1448 8.968794 8.968794 3.568752 20.873495 8.020680 81.372668 9.640479
476.004394 S4 166.444740 4.783269 10.669149 1.460330 1448 8.436791 8.436791 3.622824 21.370502 8.080760 82.460202 9.640479
476.206262 S3 166.444740 1.858295 10.600909 1.477380 1448 10.693627 10.693627 1.423896 5.875272 8.122816 83.225772 9.640479
476.406930 S0 166.444740 1.495146 10.590621 1.487565 1448 10.265031 10.265031 1.153536 4.637717 8.170880 84.105040 9.640479
