0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
504.435490 S0 166.444740 3.214405 9.597620 1.524398 1448 7.615224 7.615224 2.541384 12.541401 7.588104 73.755530 9.640479
504.636157 S1 166.444740 1.001874 9.586113 1.526228 1448 7.724857 7.724857 0.793056 3.215050 7.588104 73.755530 9.640479
504.838026 S2 166.444740 0.776192 9.611088 1.522262 1448 7.627640 7.627640 0.612816 2.601175 7.588104 73.755530 9.640479
505.039895 S3 166.444740 2.635398 9.627581 1.520857 1448 7.609017 7.609017 2.078768 9.478812 7.594112 73.858761 9.640479
505.240562 S3 166.444740 2.619368 9.569020 1.530165 1448 8.337486 8.337486 2.078768 9.478812 7.594112 73.858761 9.640479
505.442431 S4 166.444740 1.911491 9.587797 1.527168 1448 7.762058 7.762058 1.514016 6.320276 7.594112 73.858761 9.640479
505.644299 S0 166.444740 3.200469 9.563577 1.531036 1448 7.306589 7.306589 2.541384 12.541401 7.594112 73.858761 9.640479
505.846168 S0 166.444740 3.203705 9.573246 1.529489 1448 7.641901 7.641901 2.541384 12.541401 7.594112 73.858761 9.640479
506.046835 S1 166.444740 1.001332 9.588514 1.527054 1448 7.627387 7.627387 0.793056 3.215050 7.594112 73.858761 9.640479
506.248704 S1 110.963160 1.012018 9.625583 1.522376 1448 7.588577 7.588577 1.198596 4.833824 11.400180 153.764464 6.426986
506.449371 S3 166.444740 2.634914 9.633429 1.521136 1448 7.664865 7.664865 2.078768 9.478812 7.600120 73.962064 9.640479
506.651240 S3 166.444740 2.625488 9.598968 1.526597 1448 7.657104 7.657104 2.078768 9.478812 7.600120 73.962064 9.640479
506.851907 S4 166.444740 1.900263 9.546558 1.536192 1448 7.195096 7.195096 1.514016 6.320276 7.606128 74.065439 9.640479
507.052575 S0 166.444740 3.196711 9.567462 1.532835 1448 7.720242 7.720242 2.541384 12.541401 7.606128 74.065439 9.640479
507.254443 S4 166.444740 1.900089 9.545683 1.536333 1448 7.534098 7.534098 1.514016 6.320276 7.606128 74.065439 9.640479
507.456312 S0 166.444740 3.201124 9.565622 1.534341 1448 7.705997 7.705997 2.547392 12.583990 7.612136 74.168886 9.640479
507.658181 S1 166.444740 1.008659 9.616390 1.527446 1448 7.682330 7.682330 0.799064 3.236631 7.618144 74.272406 9.640479
507.858848 S2 166.444740 0.783769 9.648732 1.522326 1448 7.656191 7.656191 0.618824 2.620591 7.618144 74.272406 9.640479
508.060717 S3 166.444740 2.638790 9.650216 1.523292 1448 7.701747 7.701747 2.084776 9.515843 7.624152 74.375998 9.640479
508.261384 S3 166.444740 2.634236 9.633560 1.525926 1448 7.054544 7.054544 2.084776 9.515843 7.624152 74.375998 9.640479
508.463253 S4 166.444740 1.914179 9.601157 1.531075 1448 7.468618 7.468618 1.520024 6.350521 7.624152 74.375998 9.640479
508.665122 S0 166.444740 3.185334 9.533465 1.541947 1448 10.765855 10.765855 2.547392 12.583990 7.624152 74.375998 9.640479
508.865789 S0 166.444740 3.174540 9.501159 1.547190 1448 7.732192 7.732192 2.547392 12.583990 7.624152 74.375998 9.640479
509.067658 S4 166.444740 1.886380 9.461723 1.553638 1448 5.557953 5.557953 1.520024 6.350521 7.624152 74.375998 9.640479
509.268325 S0 166.444740 3.189798 9.554349 1.539789 1448 7.742565 7.742565 2.547392 12.583990 7.630160 74.479662 9.640479
509.468992 S3 166.444740 2.625693 9.609883 1.530891 1448 7.687102 7.687102 2.084776 9.515843 7.630160 74.479662 9.640479
509.669659 S3 166.444740 2.619699 9.587947 1.534393 1448 7.717124 7.717124 2.084776 9.515843 7.630160 74.479662 9.640479
509.872730 S3 110.963160 2.623746 9.582705 1.536441 1448 10.604804 10.604804 3.136176 17.107952 11.454252 155.108393 6.426986
510.074599 S2 166.444740 0.784157 9.583302 1.536346 1448 8.085095 8.085095 0.624832 2.640079 7.636168 74.583398 9.640479
510.276467 S0 166.444740 3.184706 9.546608 1.542251 1448 7.839398 7.839398 2.547392 12.583990 7.636168 74.583398 9.640479
510.478336 S0 110.963160 3.192910 9.571199 1.538288 1448 7.738523 7.738523 3.821088 23.242890 11.454252 155.108393 6.426986
510.681407 S0 110.963160 3.183902 9.544196 1.542641 1448 7.848741 7.848741 3.821088 23.242890 11.454252 155.108393 6.426986
510.882074 S2 166.444740 0.785959 9.612883 1.532823 1448 7.540988 7.540988 0.624832 2.640079 7.642176 74.687206 9.640479
511.082741 S3 166.444740 2.632684 9.630480 1.531225 1448 7.725244 7.725244 2.090784 9.552946 7.648184 74.791086 9.640479
511.283408 S3 166.444740 2.632415 9.629494 1.531382 1448 6.971040 6.971040 2.090784 9.552946 7.648184 74.791086 9.640479
511.485277 S4 166.444740 1.920166 9.631066 1.532335 1448 5.448801 5.448801 1.526032 6.380838 7.654192 74.895039 9.640479
511.685944 S0 166.444740 3.205337 9.608468 1.535938 1448 7.600065 7.600065 2.553400 12.626652 7.654192 74.895039 9.640479
511.889015 S0 110.963160 3.202659 9.600443 1.537222 1448 7.698580 7.698580 3.830100 23.329866 11.481288 155.782550 6.426986
512.089682 S4 166.444740 1.903781 9.548885 1.545522 1448 7.855641 7.855641 1.526032 6.380838 7.654192 74.895039 9.640479
512.290349 S4 166.444740 1.921311 9.636810 1.531421 1448 7.750486 7.750486 1.526032 6.380838 7.654192 74.895039 9.640479
512.491016 S3 166.444740 2.629301 9.633213 1.533196 1448 7.823815 7.823815 2.090784 9.552946 7.660200 74.999064 9.640479
512.692885 S3 166.444740 2.622764 9.609266 1.537016 1448 7.674474 7.674474 2.090784 9.552946 7.660200 74.999064 9.640479
512.895955 S4 110.963160 1.917793 9.626717 1.534230 1448 8.195352 8.195352 2.289048 10.817837 11.490300 156.007594 6.426986
513.096623 S0 110.963160 3.199521 9.598563 1.538730 1448 7.528542 7.528542 3.830100 23.329866 11.490300 156.007594 6.426986
513.297290 S0 166.444740 3.196990 9.598492 1.539949 1448 7.754156 7.754156 2.553400 12.626652 7.666208 75.103161 9.640479
513.499159 S0 166.444740 3.185787 9.564858 1.545364 1448 7.720445 7.720445 2.553400 12.626652 7.666208 75.103161 9.640479
513.701027 S1 166.444740 1.010167 9.547948 1.548101 1448 7.752054 7.752054 0.811080 3.280011 7.666208 75.103161 9.640479
513.902896 S2 166.444740 0.789782 9.597729 1.540071 1448 7.597031 7.597031 0.630840 2.659639 7.666208 75.103161 9.640479
514.103563 S3 166.444740 2.631078 9.619643 1.536563 1448 7.763838 7.763838 2.096792 9.590121 7.666208 75.103161 9.640479
514.305432 S3 166.444740 2.630724 9.618347 1.536770 1448 11.001300 11.001300 2.096792 9.590121 7.666208 75.103161 9.640479
514.507301 S4 166.444740 1.918581 9.638224 1.533600 1448 7.174690 7.174690 1.526032 6.380838 7.666208 75.103161 9.640479
514.709170 S0 166.444740 3.211764 9.657962 1.532865 1448 8.250520 8.250520 2.553400 12.626652 7.678224 75.311572 9.640479
514.911039 S0 166.444740 3.206338 9.626541 1.539072 1448 7.670170 7.670170 2.559408 12.669385 7.684232 75.415885 9.640479
515.111706 S0 166.444740 3.196365 9.596599 1.543874 1448 7.710376 7.710376 2.559408 12.669385 7.684232 75.415885 9.640479
515.314776 S1 110.963160 1.012735 9.594730 1.544174 1448 7.851369 7.851369 1.216620 4.913404 11.526348 156.909394 6.426986
515.516645 S1 166.444740 1.024425 9.641651 1.537861 1448 7.642302 7.642302 0.817088 3.301809 7.690240 75.520271 9.640479
515.717312 S3 166.444740 2.621105 9.613221 1.542409 1448 7.666434 7.666434 2.096792 9.590121 7.690240 75.520271 9.640479
515.919181 S3 166.444740 2.617809 9.601132 1.544351 1448 7.308580 7.308580 2.096792 9.590121 7.690240 75.520271 9.640479
516.119848 S4 166.444740 1.917498 9.625089 1.540507 1448 7.556958 7.556958 1.532040 6.411227 7.690240 75.520271 9.640479
516.320515 S0 166.444740 3.211773 9.650396 1.536467 1448 7.979513 7.979513 2.559408 12.669385 7.690240 75.520271 9.640479
516.522384 S0 166.444740 3.201651 9.619986 1.541325 1448 7.600651 7.600651 2.559408 12.669385 7.690240 75.520271 9.640479
516.723051 S4 166.444740 1.907478 9.582270 1.548600 1448 7.677952 7.677952 1.532040 6.411227 7.696248 75.624729 9.640479
516.924920 S0 166.444740 3.179039 9.559504 1.552288 1448 7.770752 7.770752 2.559408 12.669385 7.696248 75.624729 9.640479
517.125587 S3 166.444740 2.625012 9.607543 1.544526 1448 7.674364 7.674364 2.102800 9.627368 7.696248 75.624729 9.640479
517.326255 S0 332.889481 3.182369 9.569519 1.550664 1448 7.686059 7.686059 1.279704 5.197050 3.848124 23.504306 19.280959
517.528123 S4 166.444740 1.905707 9.573373 1.550039 1448 7.647379 7.647379 1.532040 6.411227 7.696248 75.624729 9.640479
517.728791 S0 166.444740 3.195710 9.609636 1.544190 1448 7.896301 7.896301 2.559408 12.669385 7.696248 75.624729 9.640479
517.930659 S0 166.444740 3.193261 9.602271 1.545374 1448 7.785810 7.785810 2.559408 12.669385 7.696248 75.624729 9.640479
518.132528 S0 166.444740 3.206587 9.642290 1.542565 1448 7.409525 7.409525 2.565416 12.712191 7.714272 75.938536 9.640479
518.333195 S1 166.444740 1.020449 9.634237 1.543854 1448 6.439364 6.439364 0.817088 3.301809 7.714272 75.938536 9.640479
518.535064 S2 166.444740 0.802256 9.627076 1.545002 1448 7.742644 7.742644 0.642856 2.698976 7.714272 75.938536 9.640479
518.736933 S3 166.444740 2.623093 9.630500 1.545656 1448 8.129332 8.129332 2.102800 9.627368 7.720280 76.043283 9.640479
518.937600 S3 166.444740 2.623831 9.633209 1.545221 1448 7.873418 7.873418 2.102800 9.627368 7.720280 76.043283 9.640479
519.139469 S4 166.444740 1.912263 9.598662 1.550783 1448 7.880206 7.880206 1.538048 6.441688 7.720280 76.043283 9.640479
519.340136 S0 166.444740 3.198845 9.626500 1.546298 1448 7.428440 7.428440 2.565416 12.712191 7.720280 76.043283 9.640479
519.540803 S4 332.889481 1.918411 9.629525 1.545812 1448 7.721915 7.721915 0.769024 3.129446 3.860140 23.620961 19.280959
519.741471 S0 166.444740 3.191447 9.604239 1.549882 1448 7.743387 7.743387 2.565416 12.712191 7.720280 76.043283 9.640479
519.942138 S1 166.444740 1.023234 9.597489 1.550972 1448 7.678152 7.678152 0.823096 3.323679 7.720280 76.043283 9.640479
520.142805 S2 166.444740 0.802709 9.640008 1.544132 1448 7.741958 7.741958 0.642856 2.698976 7.720280 76.043283 9.640479
520.343472 S3 166.444740 2.627704 9.627430 1.547352 1448 7.740954 7.740954 2.108808 9.664687 7.726288 76.148102 9.640479
520.545341 S3 166.444740 2.610703 9.565140 1.557429 1448 7.788285 7.788285 2.108808 9.664687 7.726288 76.148102 9.640479
520.747210 S4 166.444740 1.911004 9.599808 1.551804 1448 7.692177 7.692177 1.538048 6.441688 7.726288 76.148102 9.640479
520.947877 S0 166.444740 3.177651 9.570162 1.556612 1448 10.034049 10.034049 2.565416 12.712191 7.726288 76.148102 9.640479
521.149746 S0 166.444740 3.175446 9.563520 1.557693 1448 7.742263 7.742263 2.565416 12.712191 7.726288 76.148102 9.640479
521.351615 S3 110.963160 2.610429 9.571573 1.557592 1448 7.662429 7.662429 3.163212 17.332334 11.598444 158.720791 6.426986
521.553483 S1 166.444740 1.019442 9.591688 1.556741 1448 7.730778 7.730778 0.823096 3.323679 7.744312 76.462992 9.640479
521.754151 S3 166.444740 2.616321 9.608084 1.554085 1448 7.780021 7.780021 2.108808 9.664687 7.744312 76.462992 9.640479
521.956019 S3 166.444740 2.619706 9.620516 1.552076 1448 7.801422 7.801422 2.108808 9.664687 7.744312 76.462992 9.640479
522.156687 S4 166.444740 1.909747 9.585890 1.558891 1448 8.907790 8.907790 1.544056 6.472221 7.750320 76.568100 9.640479
522.357354 S0 166.444740 3.190100 9.615020 1.554168 1448 7.803025 7.803025 2.571424 12.755069 7.750320 76.568100 9.640479
522.558021 S0 166.444740 3.183322 9.594591 1.557478 1448 7.875291 7.875291 2.571424 12.755069 7.750320 76.568100 9.640479
522.758688 S0 110.963160 3.168366 9.549515 1.564829 1448 7.823750 7.823750 3.857136 23.591770 11.625480 159.402745 6.426986
522.959355 S1 166.444740 1.022997 9.562803 1.562655 1448 7.892520 7.892520 0.829104 3.345621 7.750320 76.568100 9.640479
523.160023 S2 166.444740 0.803021 9.591636 1.557957 1448 7.617868 7.617868 0.648864 2.718752 7.750320 76.568100 9.640479
523.361891 S3 166.444740 2.617454 9.599810 1.557837 1448 7.779654 7.779654 2.114816 9.702079 7.756328 76.673280 9.640479
523.563760 S3 166.444740 2.620012 9.609191 1.556317 1448 9.204548 9.204548 2.114816 9.702079 7.756328 76.673280 9.640479
523.764427 S4 166.444740 1.913031 9.609816 1.556215 1448 7.075336 7.075336 1.544056 6.472221 7.756328 76.673280 9.640479
523.965095 S0 166.444740 3.188430 9.617436 1.554982 1448 7.916547 7.916547 2.571424 12.755069 7.756328 76.673280 9.640479
524.166963 S0 166.444740 3.180173 9.592531 1.559020 1448 7.732722 7.732722 2.571424 12.755069 7.756328 76.673280 9.640479
524.368832 S0 166.444740 3.180155 9.592476 1.559029 1448 7.773740 7.773740 2.571424 12.755069 7.756328 76.673280 9.640479
524.571903 S1 110.963160 1.020374 9.553070 1.566672 1448 7.938561 7.938561 1.243656 5.033992 11.643504 159.858193 6.426986
524.773771 S2 166.444740 0.810766 9.610179 1.557362 1448 7.765948 7.765948 0.654872 2.738601 7.762336 76.778532 9.640479
524.975640 S3 166.444740 2.616554 9.611378 1.558373 1448 7.781273 7.781273 2.114816 9.702079 7.768344 76.883857 9.640479
525.177509 S3 166.444740 2.612778 9.597505 1.560626 1448 7.380992 7.380992 2.114816 9.702079 7.768344 76.883857 9.640479
525.379378 S4 166.444740 1.919781 9.628669 1.556778 1448 7.591831 7.591831 1.550064 6.502826 7.774352 76.989253 9.640479
525.580045 S0 166.444740 3.201377 9.656367 1.552312 1448 8.035166 8.035166 2.577432 12.798020 7.774352 76.989253 9.640479
525.781914 S0 166.444740 3.188919 9.618791 1.558376 1448 7.737071 7.737071 2.577432 12.798020 7.774352 76.989253 9.640479
525.982581 S4 166.444740 1.907200 9.565569 1.567047 1448 7.808927 7.808927 1.550064 6.502826 7.774352 76.989253 9.640479
526.184450 S0 166.444740 3.174528 9.582782 1.565441 1448 7.823950 7.823950 2.577432 12.798020 7.780360 77.094722 9.640479
526.386319 S3 166.444740 2.606382 9.588820 1.564455 1448 7.719627 7.719627 2.114816 9.702079 7.780360 77.094722 9.640479
526.589389 S0 110.963160 3.191576 9.641685 1.557079 1448 7.790229 7.790229 3.866148 23.679396 11.679552 160.771039 6.426986
526.791258 S1 166.444740 1.035057 9.650605 1.555640 1448 7.816214 7.816214 0.835112 3.367636 7.786368 77.200263 9.640479
526.991925 S0 332.889481 3.190628 9.638821 1.557542 1448 7.677920 7.677920 1.288716 5.238221 3.893184 23.943250 19.280959
527.194995 S3 110.963160 2.622461 9.628072 1.559280 1448 7.848296 7.848296 3.181236 17.482734 11.679552 160.771039 6.426986
527.395663 S0 166.444740 3.191835 9.642466 1.556953 1448 7.567233 7.567233 2.577432 12.798020 7.786368 77.200263 9.640479
527.597531 S1 166.444740 1.033773 9.638629 1.557573 1448 7.566507 7.566507 0.835112 3.367636 7.786368 77.200263 9.640479
527.799400 S2 166.444740 0.806915 9.594150 1.564794 1448 7.748478 7.748478 0.654872 2.738601 7.786368 77.200263 9.640479
528.001269 S3 166.444740 2.609786 9.588929 1.566854 1448 8.027757 8.027757 2.120824 9.739542 7.792376 77.305876 9.640479
528.203138 S3 166.444740 2.596160 9.538865 1.575077 1448 9.096103 9.096103 2.120824 9.739542 7.792376 77.305876 9.640479
528.403805 S4 166.444740 1.901151 9.557338 1.572033 1448 7.821128 7.821128 1.550064 6.502826 7.792376 77.305876 9.640479
528.605674 S0 166.444740 3.175988 9.609398 1.564721 1448 7.783800 7.783800 2.577432 12.798020 7.798384 77.411561 9.640479
528.807543 S1 110.963160 1.026231 9.590463 1.569019 1448 7.734900 7.734900 1.252668 5.074513 11.706588 161.457379 6.426986
529.009411 S0 166.444740 3.177997 9.600508 1.567377 1448 7.755490 7.755490 2.583440 12.841042 7.804392 77.517318 9.640479
529.211280 S1 166.444740 1.037797 9.636687 1.562695 1448 7.637013 7.637013 0.841120 3.389723 7.810400 77.623148 9.640479
529.413149 S2 166.444740 0.817305 9.659065 1.559074 1448 7.900705 7.900705 0.660880 2.758522 7.810400 77.623148 9.640479
529.615018 S3 166.444740 2.628106 9.658659 1.560339 1448 7.876955 7.876955 2.126832 9.777078 7.816408 77.729050 9.640479
529.816887 S3 166.444740 2.618044 9.621681 1.566336 1448 7.770340 7.770340 2.126832 9.777078 7.816408 77.729050 9.640479
530.018755 S4 166.444740 1.915053 9.619627 1.566670 1448 7.974046 7.974046 1.556072 6.533504 7.816408 77.729050 9.640479
530.219423 S3 166.444740 2.618286 9.622569 1.566191 1448 9.547422 9.547422 2.126832 9.777078 7.816408 77.729050 9.640479
530.421291 S4 166.444740 1.916713 9.627968 1.565313 1448 7.827257 7.827257 1.556072 6.533504 7.816408 77.729050 9.640479
530.621959 S0 166.444740 3.179960 9.621229 1.566409 1448 7.764150 7.764150 2.583440 12.841042 7.816408 77.729050 9.640479
530.822626 S4 166.444740 1.912659 9.607604 1.568631 1448 7.876961 7.876961 1.556072 6.533504 7.816408 77.729050 9.640479
531.024495 S2 166.444740 0.819239 9.609448 1.569535 1448 7.824486 7.824486 0.666888 2.778516 7.822416 77.835024 9.640479
531.226363 S2 110.963160 0.819980 9.618144 1.568116 1448 7.834938 7.834938 1.000332 4.001328 11.733624 162.145180 6.426986
531.427031 S3 166.444740 2.605308 9.582234 1.573993 1448 7.632483 7.632483 2.126832 9.777078 7.822416 77.835024 9.640479
531.627698 S4 166.444740 1.912552 9.614452 1.568718 1448 7.845388 7.845388 1.556072 6.533504 7.822416 77.835024 9.640479
531.828365 S0 166.444740 3.162933 9.577066 1.574842 1448 7.995463 7.995463 2.583440 12.841042 7.822416 77.835024 9.640479
532.030234 S0 166.444740 3.171508 9.595468 1.574237 1448 7.844119 7.844119 2.589448 12.884137 7.834432 78.047189 9.640479
532.232103 S3 110.963160 2.605614 9.598081 1.573808 1448 7.807750 7.807750 3.190248 17.558178 11.751648 162.604527 6.426986
532.433971 S0 166.444740 3.188504 9.654287 1.565845 1448 7.800886 7.800886 2.589448 12.884137 7.840440 78.153379 9.640479
532.634639 S3 166.444740 2.611981 9.628913 1.569972 1448 7.292863 7.292863 2.126832 9.777078 7.840440 78.153379 9.640479
532.835306 S3 332.889481 2.615751 9.623018 1.572137 1448 7.878117 7.878117 1.066420 4.270092 3.923224 24.238135 19.280959
533.035973 S1 166.444740 1.034542 9.582351 1.578809 1448 7.866616 7.866616 0.847128 3.411882 7.846448 78.259642 9.640479
533.237842 S0 166.444740 3.169625 9.604479 1.575172 1448 7.455928 7.455928 2.589448 12.884137 7.846448 78.259642 9.640479
533.438509 S0 166.444740 3.164259 9.588219 1.577843 1448 7.857233 7.857233 2.589448 12.884137 7.846448 78.259642 9.640479
533.640378 S0 166.444740 3.152861 9.553681 1.583547 1448 8.034604 8.034604 2.589448 12.884137 7.846448 78.259642 9.640479
533.841045 S1 166.444740 1.035011 9.586698 1.578093 1448 8.126715 8.126715 0.847128 3.411882 7.846448 78.259642 9.640479
534.044115 S2 110.963160 0.815542 9.595476 1.576650 1448 7.811192 7.811192 1.000332 4.001328 11.769672 163.064523 6.426986
534.244783 S3 166.444740 2.604971 9.590697 1.578643 1448 7.647882 7.647882 2.132840 9.814686 7.852456 78.365977 9.640479
534.446651 S3 166.444740 2.604354 9.588424 1.579017 1448 7.289338 7.289338 2.132840 9.814686 7.852456 78.365977 9.640479
534.647319 S4 166.444740 1.910279 9.602828 1.576649 1448 7.628961 7.628961 1.562080 6.564254 7.852456 78.365977 9.640479
534.847986 S0 166.444740 3.146386 9.541360 1.586806 1448 7.862386 7.862386 2.589448 12.884137 7.852456 78.365977 9.640479
535.048653 S4 166.444740 1.903052 9.566498 1.582636 1448 7.843933 7.843933 1.562080 6.564254 7.852456 78.365977 9.640479
535.249320 S0 166.444740 3.162888 9.576523 1.582189 1448 7.888694 7.888694 2.595456 12.927304 7.858464 78.472384 9.640479
535.451189 S4 166.444740 1.920035 9.636958 1.574671 1448 7.939158 7.939158 1.568088 6.595076 7.870480 78.685415 9.640479
535.653058 S2 166.444740 0.824799 9.647199 1.573000 1448 7.917493 7.917493 0.672896 2.798581 7.870480 78.685415 9.640479
535.853725 S3 166.444740 2.626624 9.672764 1.570040 1448 7.943191 7.943191 2.138848 9.852367 7.876488 78.792039 9.640479
536.055594 S3 166.444740 2.616824 9.636675 1.575919 1448 7.451063 7.451063 2.138848 9.852367 7.876488 78.792039 9.640479
536.257463 S4 166.444740 1.911972 9.603815 1.581312 1448 7.817806 7.817806 1.568088 6.595076 7.876488 78.792039 9.640479
536.459331 S0 166.444740 3.171093 9.623385 1.578096 1448 8.145050 8.145050 2.595456 12.927304 7.876488 78.792039 9.640479
536.661200 S0 166.444740 3.157884 9.583302 1.584696 1448 8.022309 8.022309 2.595456 12.927304 7.876488 78.792039 9.640479
536.861867 S0 166.444740 3.156318 9.578547 1.585483 1448 8.799104 8.799104 2.595456 12.927304 7.876488 78.792039 9.640479
537.062535 S1 110.963160 1.039262 9.594876 1.582785 1448 8.066750 8.066750 1.279704 5.197050 11.814732 164.217356 6.426986
537.264403 S2 166.444740 0.829553 9.631622 1.577949 1448 7.913309 7.913309 0.678904 2.818719 7.882496 78.898735 9.640479
537.465071 S4 332.889481 1.910098 9.601717 1.582863 1448 7.901510 7.901510 0.784044 3.182813 3.941248 24.415932 19.280959
537.665738 S4 166.444740 1.905889 9.580561 1.586359 1448 8.421281 8.421281 1.568088 6.595076 7.882496 78.898735 9.640479
537.867607 S4 166.444740 1.909006 9.596228 1.583769 1448 7.174532 7.174532 1.568088 6.595076 7.882496 78.898735 9.640479
538.068274 S3 166.444740 2.601604 9.587934 1.585139 1448 7.920179 7.920179 2.138848 9.852367 7.882496 78.898735 9.640479
538.270143 S4 110.963160 1.906383 9.583043 1.585948 1448 7.849572 7.849572 2.352132 11.236789 11.823744 164.448410 6.426986
538.470810 S0 166.444740 3.138724 9.532422 1.594370 1448 7.953908 7.953908 2.595456 12.927304 7.882496 78.898735 9.640479
538.671477 S4 166.444740 1.909200 9.604522 1.583607 1448 7.938742 7.938742 1.568088 6.595076 7.888504 79.005503 9.640479
538.873346 S2 166.444740 0.829618 9.647064 1.577825 1448 7.935688 7.935688 0.678904 2.818719 7.894512 79.112344 9.640479
539.074013 S3 166.444740 2.616730 9.645985 1.580403 1448 7.978518 7.978518 2.144856 9.890119 7.906528 79.326241 9.640479
539.274680 S3 166.444740 2.610301 9.622285 1.584296 1448 8.177120 8.177120 2.144856 9.890119 7.906528 79.326241 9.640479
539.475347 S4 166.444740 1.914063 9.614149 1.585636 1448 7.985875 7.985875 1.574096 6.625970 7.906528 79.326241 9.640479
539.676015 S0 166.444740 3.170121 9.634826 1.582233 1448 9.246685 9.246685 2.601464 12.970543 7.906528 79.326241 9.640479
539.876682 S0 166.444740 3.162480 9.611602 1.586057 1448 7.922038 7.922038 2.601464 12.970543 7.906528 79.326241 9.640479
540.078551 S0 166.444740 3.156358 9.592997 1.589133 1448 8.093966 8.093966 2.601464 12.970543 7.906528 79.326241 9.640479
540.279218 S4 166.444740 1.913123 9.609427 1.586415 1448 8.128040 8.128040 1.574096 6.625970 7.906528 79.326241 9.640479
540.479885 S3 166.444740 2.610136 9.628989 1.584396 1448 7.888404 7.888404 2.144856 9.890119 7.912536 79.433298 9.640479
540.680552 S3 166.444740 2.601750 9.598054 1.589502 1448 7.925557 7.925557 2.144856 9.890119 7.912536 79.433298 9.640479
540.882421 S3 166.444740 2.605437 9.611655 1.587253 1448 8.286749 8.286749 2.144856 9.890119 7.912536 79.433298 9.640479
541.084290 S4 166.444740 1.905353 9.577673 1.592885 1448 7.926545 7.926545 1.574096 6.625970 7.912536 79.433298 9.640479
541.284957 S0 166.444740 3.155789 9.598555 1.589419 1448 7.916879 7.916879 2.601464 12.970543 7.912536 79.433298 9.640479
541.485624 S0 166.444740 3.142585 9.558394 1.596097 1448 7.888939 7.888939 2.601464 12.970543 7.912536 79.433298 9.640479
541.687493 S1 166.444740 1.038043 9.560160 1.595803 1448 7.889812 7.889812 0.859144 3.456416 7.912536 79.433298 9.640479
541.888160 S1 166.444740 1.049763 9.608249 1.589021 1448 8.012515 8.012515 0.865152 3.478792 7.918544 79.540427 9.640479
542.088827 S4 166.444740 1.917477 9.645933 1.582813 1448 7.996530 7.996530 1.574096 6.625970 7.918544 79.540427 9.640479
542.291898 S3 110.963160 2.619190 9.650031 1.583342 1448 7.279418 7.279418 3.226296 17.861578 11.886828 166.070336 6.426986
542.492565 S1 166.444740 1.053423 9.649058 1.583501 1448 8.624132 8.624132 0.865152 3.478792 7.924552 79.647628 9.640479
542.694434 S2 110.963160 0.829857 9.608876 1.591329 1448 7.409798 7.409798 1.027368 4.110221 11.895840 166.302689 6.426986
542.895101 S0 166.444740 3.168377 9.643840 1.586760 1448 8.056037 8.056037 2.607472 13.013854 7.936568 79.862248 9.640479
543.095768 S0 166.444740 3.169875 9.648398 1.586011 1448 7.940347 7.940347 2.607472 13.013854 7.936568 79.862248 9.640479
543.297637 S1 166.444740 1.045858 9.594292 1.594955 1448 8.040932 8.040932 0.865152 3.478792 7.936568 79.862248 9.640479
543.499506 S1 166.444740 1.045941 9.595059 1.594827 1448 7.848028 7.848028 0.865152 3.478792 7.936568 79.862248 9.640479
543.701375 S3 166.444740 2.608042 9.630816 1.590109 1448 7.872293 7.872293 2.150864 9.927944 7.942576 79.969666 9.640479
543.903243 S3 166.444740 2.608884 9.633923 1.589596 1448 7.776403 7.776403 2.150864 9.927944 7.942576 79.969666 9.640479
544.106314 S0 110.963160 3.163477 9.636215 1.589218 1448 7.896218 7.896218 3.911208 24.119964 11.913864 166.767883 6.426986
544.308183 S0 166.444740 3.157547 9.618150 1.592203 1448 7.965047 7.965047 2.607472 13.013854 7.942576 79.969666 9.640479
544.510051 S0 166.444740 3.156375 9.614579 1.592794 1448 7.918253 7.918253 2.607472 13.013854 7.942576 79.969666 9.640479
544.711920 S0 166.444740 3.153656 9.606298 1.594167 1448 7.930894 7.930894 2.607472 13.013854 7.942576 79.969666 9.640479
544.913789 S1 166.444740 1.047007 9.612101 1.593205 1448 7.837470 7.837470 0.865152 3.478792 7.942576 79.969666 9.640479
545.115658 S2 166.444740 0.836880 9.627761 1.591817 1448 7.943437 7.943437 0.690920 2.859210 7.948584 80.077156 9.640479
545.316325 S3 166.444740 2.603200 9.620205 1.593067 1448 7.943286 7.943286 2.150864 9.927944 7.948584 80.077156 9.640479
545.516992 S3 166.444740 2.605032 9.607416 1.596393 1448 7.967551 7.967551 2.156872 9.965841 7.954592 80.184718 9.640479
545.717659 S4 166.444740 1.909463 9.612660 1.595523 1448 8.098512 8.098512 1.580104 6.656937 7.954592 80.184718 9.640479
545.918327 S0 166.444740 3.151400 9.621210 1.595309 1448 7.917484 7.917484 2.607472 13.013854 7.960600 80.292352 9.640479
546.118994 S4 166.444740 1.919489 9.641068 1.593224 1448 7.945428 7.945428 1.586112 6.687975 7.966608 80.400059 9.640479
546.319661 S0 166.444740 3.152653 9.610155 1.598349 1448 7.969188 7.969188 2.613480 13.057238 7.966608 80.400059 9.640479
