0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
442.909965 S4 166.444740 2.278016 9.555206 1.673006 1448 8.242782 8.242782 1.976632 8.860338 8.291040 86.323424 9.640479
443.110632 S0 166.444740 1.887635 9.576969 1.669204 1448 8.333453 8.333453 1.634176 6.938883 8.291040 86.323424 9.640479
443.311299 S1 166.444740 0.785044 9.538627 1.667413 1448 8.603782 8.603782 0.678904 2.818719 8.248984 85.543705 9.640479
443.511967 S2 166.444740 2.291292 9.485533 1.663313 1448 8.309912 8.309912 1.976632 8.860338 8.182896 84.325579 9.640479
443.713835 S2 166.444740 2.285476 9.350306 1.667546 1448 8.253382 8.253382 1.976632 8.860338 8.086768 82.569353 9.640479
443.914509 S2 110.766136 2.060110 9.075620 1.664408 1448 8.255347 8.255347 2.672297 13.485764 11.772551 163.138062 6.415575
444.115176 S2 166.444740 1.805576 8.201483 1.668077 1448 7.980293 7.980293 1.562080 6.564254 7.095448 65.536278 9.640479
444.315837 S3 332.889481 2.300827 8.080785 1.661455 1448 8.206492 8.206492 0.991320 3.965355 3.481636 20.085061 19.280959
444.516511 S4 33.288948 1.136741 7.838628 1.661058 1448 8.353353 8.353353 4.896520 34.768948 33.764960 1208.602444 1.928096
444.718373 S0 166.444740 1.893656 7.720826 1.663897 1448 8.523505 8.523505 1.634176 6.938883 6.662872 58.719607 9.640479
444.919047 S2 166.444740 1.450685 7.607418 1.668906 1448 8.061309 8.061309 1.255672 5.088056 6.584768 57.528706 9.640479
445.119707 S0 166.444740 1.904641 7.451124 1.660382 1448 8.323162 8.323162 1.640184 6.970572 6.416544 55.005125 9.640479
445.320381 S2 166.444740 1.134877 7.310558 1.663786 1448 8.156872 8.156872 0.979304 3.917644 6.308400 53.412711 9.640479
445.522243 S1 110.963160 0.812145 7.480284 1.626035 1448 8.278956 8.278956 1.027368 4.110221 9.462600 109.465999 6.426986
445.724112 S3 166.444740 2.466196 7.823282 1.554744 1448 7.582603 7.582603 1.988648 8.932017 6.308400 53.412711 9.640479
445.924779 S4 166.444740 1.301393 8.391190 1.450901 1448 7.718555 7.718555 0.979304 3.917644 6.314408 53.500564 9.640479
446.125447 S0 166.444740 2.233334 8.589747 1.416014 1448 9.955529 9.955529 1.640184 6.970572 6.308400 53.412711 9.640479
446.327315 S1 166.444740 0.954147 8.720071 1.396179 1448 8.853528 8.853528 0.690920 2.859210 6.314408 53.500564 9.640479
446.529184 S3 166.444740 2.919768 9.270926 1.313222 1448 7.706922 7.706922 1.988648 8.932017 6.314408 53.500564 9.640479
446.729851 S2 166.444740 1.440359 9.344550 1.302875 1448 9.836611 9.836611 0.973296 3.893897 6.314408 53.500564 9.640479
446.930519 S3 166.444740 2.960622 9.400645 1.295101 1448 5.058517 5.058517 1.988648 8.932017 6.314408 53.500564 9.640479
447.131186 S4 166.444740 1.481827 9.563694 1.274232 1448 6.481771 6.481771 0.979304 3.917644 6.320416 53.588490 9.640479
447.331853 S0 166.444740 2.483674 9.570786 1.273288 1448 9.858969 9.858969 1.640184 6.970572 6.320416 53.588490 9.640479
447.532520 S1 166.444740 1.043121 9.542293 1.277090 1448 5.818165 5.818165 0.690920 2.859210 6.320416 53.588490 9.640479
447.735591 S2 110.963160 1.485876 9.608057 1.270760 1448 5.986800 5.986800 1.468956 6.095744 9.498648 110.221610 6.426986
447.937459 S3 166.444740 3.001914 9.558963 1.277287 1448 8.682090 8.682090 1.988648 8.932017 6.332432 53.764559 9.640479
448.139328 S3 166.444740 2.994870 9.516832 1.284158 1448 5.981129 5.981129 1.994656 8.967965 6.338440 53.852702 9.640479
448.341197 S4 166.444740 1.490071 9.644323 1.267183 1448 6.800842 6.800842 0.979304 3.917644 6.338440 53.852702 9.640479
448.543066 S0 166.444740 2.483778 9.563453 1.277898 1448 6.087290 6.087290 1.646192 7.002332 6.338440 53.852702 9.640479
448.746136 S3 110.963160 2.976981 9.459983 1.291875 1448 6.639771 6.639771 2.991984 15.935936 9.507660 110.410919 6.426986
448.946803 S2 166.444740 1.479744 9.586564 1.276026 1448 6.387421 6.387421 0.979304 3.917644 6.344448 53.940916 9.640479
449.148672 S3 166.444740 3.003237 9.552466 1.280581 1448 6.328463 6.328463 1.994656 8.967965 6.344448 53.940916 9.640479
449.349339 S3 166.444740 2.985577 9.496293 1.288156 1448 6.374227 6.374227 1.994656 8.967965 6.344448 53.940916 9.640479
449.550007 S0 110.963160 2.453557 9.456045 1.293638 1448 6.415786 6.415786 2.469288 12.035959 9.516672 110.600390 6.426986
449.750674 S4 166.444740 1.486188 9.578660 1.278288 1448 6.187005 6.187005 0.985312 3.941464 6.350456 54.029203 9.640479
449.951341 S4 166.444740 1.479187 9.533543 1.284338 1448 6.506104 6.506104 0.985312 3.941464 6.350456 54.029203 9.640479
450.152008 S3 332.889481 2.996845 9.541162 1.283312 1448 6.568522 6.568522 0.997328 3.989319 3.175228 17.432529 19.280959
450.353877 S2 166.444740 1.494956 9.644287 1.270791 1448 6.871547 6.871547 0.985312 3.941464 6.356464 54.117563 9.640479
450.554544 S0 166.444740 2.499527 9.625450 1.274481 1448 6.498692 6.498692 1.652200 7.034165 6.362472 54.205994 9.640479
450.756413 S0 110.963160 2.492514 9.607507 1.278067 1448 6.547545 6.547545 2.478300 12.098571 9.552720 111.359899 6.426986
450.957080 S4 166.444740 1.490486 9.633632 1.274601 1448 6.299206 6.299206 0.985312 3.941464 6.368480 54.294498 9.640479
451.157747 S0 166.444740 2.494604 9.615565 1.276996 1448 6.471861 6.471861 1.652200 7.034165 6.368480 54.294498 9.640479
451.358415 S3 166.444740 3.012112 9.588103 1.280654 1448 6.684621 6.684621 2.000664 9.003984 6.368480 54.294498 9.640479
451.560283 S2 166.444740 1.494391 9.667978 1.271271 1448 6.402220 6.402220 0.985312 3.941464 6.374488 54.383073 9.640479
451.760951 S3 166.444740 3.035045 9.670218 1.270977 1448 6.346748 6.346748 2.000664 9.003984 6.374488 54.383073 9.640479
451.962819 S3 166.444740 3.019695 9.621312 1.277437 1448 6.480718 6.480718 2.000664 9.003984 6.374488 54.383073 9.640479
452.164688 S4 166.444740 1.486556 9.617294 1.277971 1448 6.426728 6.426728 0.985312 3.941464 6.374488 54.383073 9.640479
452.366557 S0 166.444740 2.493589 9.629788 1.277516 1448 6.271334 6.271334 1.652200 7.034165 6.380496 54.471721 9.640479
452.568426 S1 166.444740 1.052482 9.553295 1.287745 1448 6.228890 6.228890 0.702936 2.899991 6.380496 54.471721 9.640479
452.769093 S2 166.444740 1.477948 9.570615 1.285415 1448 6.365900 6.365900 0.985312 3.941464 6.380496 54.471721 9.640479
452.970962 S3 166.444740 2.984655 9.527593 1.292435 1448 7.285870 7.285870 2.000664 9.003984 6.386504 54.560441 9.640479
453.172831 S3 166.444740 2.981221 9.525582 1.293924 1448 6.522733 6.522733 2.000664 9.003984 6.392512 54.649234 9.640479
453.373498 S1 166.444740 1.047528 9.535189 1.293835 1448 6.396916 6.396916 0.702936 2.899991 6.398520 54.738098 9.640479
453.574165 S4 110.963160 1.485583 9.588766 1.286606 1448 6.212245 6.212245 1.486980 6.185070 9.597780 112.312941 6.426986
453.776034 S0 166.444740 2.479204 9.566493 1.289601 1448 6.332359 6.332359 1.658208 7.066070 6.398520 54.738098 9.640479
453.977903 S3 166.444740 3.002331 9.582291 1.288684 1448 6.722268 6.722268 2.006672 9.040077 6.404528 54.827035 9.640479
454.179771 S2 166.444740 1.484401 9.590132 1.287630 1448 6.053652 6.053652 0.991320 3.965355 6.404528 54.827035 9.640479
454.381640 S0 166.444740 2.469749 9.538957 1.294538 1448 6.462560 6.462560 1.658208 7.066070 6.404528 54.827035 9.640479
454.583509 S3 166.444740 2.979657 9.509925 1.298490 1448 6.471333 6.471333 2.006672 9.040077 6.404528 54.827035 9.640479
454.785378 S4 166.444740 1.489176 9.571995 1.291280 1448 6.505279 6.505279 0.997328 3.989319 6.410536 54.916044 9.640479
454.987247 S0 166.444740 2.470060 9.549107 1.294375 1448 6.521326 6.521326 1.658208 7.066070 6.410536 54.916044 9.640479
455.187914 S3 110.963160 2.999045 9.580782 1.290096 1448 6.441660 6.441660 3.010008 16.080164 9.615804 112.695295 6.426986
455.388581 S3 110.963160 3.021939 9.653919 1.280322 1448 6.621907 6.621907 3.010008 16.080164 9.615804 112.695295 6.426986
455.589248 S3 166.444740 3.023444 9.667778 1.279685 1448 6.141634 6.141634 2.006672 9.040077 6.416544 55.005125 9.640479
455.791117 S3 166.444740 3.010031 9.624889 1.285387 1448 6.341144 6.341144 2.006672 9.040077 6.416544 55.005125 9.640479
455.991784 S4 166.444740 1.494809 9.617208 1.286414 1448 6.499205 6.499205 0.997328 3.989319 6.416544 55.005125 9.640479
456.193653 S0 166.444740 2.482857 9.590820 1.292369 1448 6.193331 6.193331 1.664216 7.098047 6.428560 55.183504 9.640479
456.395522 S0 166.444740 2.466620 9.528099 1.300876 1448 7.379831 7.379831 1.664216 7.098047 6.428560 55.183504 9.640479
456.597391 S2 166.444740 1.484121 9.575266 1.295678 1448 6.381065 6.381065 0.997328 3.989319 6.434568 55.272801 9.640479
456.798058 S3 166.444740 2.997894 9.584312 1.294455 1448 5.660310 5.660310 2.012680 9.076241 6.434568 55.272801 9.640479
456.999927 S3 166.444740 2.998530 9.586345 1.294181 1448 6.617815 6.617815 2.012680 9.076241 6.434568 55.272801 9.640479
457.201795 S1 166.444740 1.060771 9.546935 1.299523 1448 6.132481 6.132481 0.714952 2.941060 6.434568 55.272801 9.640479
457.402463 S4 166.444740 1.494180 9.591382 1.294709 1448 6.000072 6.000072 1.003336 4.013355 6.440576 55.362171 9.640479
457.604331 S0 166.444740 2.467479 9.549234 1.300424 1448 6.319295 6.319295 1.664216 7.098047 6.440576 55.362171 9.640479
457.804999 S1 166.444740 1.052101 9.477751 1.310231 1448 6.515575 6.515575 0.714952 2.941060 6.440576 55.362171 9.640479
458.005666 S0 332.889481 2.461029 9.524270 1.303832 1448 6.430084 6.430084 0.832108 3.356620 3.220288 17.810831 19.280959
458.206333 S2 166.444740 1.473534 9.467674 1.312850 1448 6.993085 6.993085 1.003336 4.013355 6.446584 55.451613 9.640479
458.407000 S1 332.889481 1.052535 9.490507 1.309691 1448 6.468354 6.468354 0.357476 1.842741 3.223292 17.836195 19.280959
458.608869 S4 166.444740 1.493827 9.598061 1.295015 1448 6.414645 6.414645 1.003336 4.013355 6.446584 55.451613 9.640479
458.810738 S0 166.444740 2.481511 9.586846 1.297738 1448 6.417336 6.417336 1.670224 7.130096 6.452592 55.541128 9.640479
459.012607 S1 166.444740 1.056723 9.537150 1.304500 1448 6.555448 6.555448 0.714952 2.941060 6.452592 55.541128 9.640479
459.214475 S2 166.444740 1.493605 9.614524 1.295207 1448 6.807894 6.807894 1.003336 4.013355 6.458600 55.630714 9.640479
459.416344 S3 166.444740 2.997174 9.589174 1.298631 1448 6.458952 6.458952 2.018688 9.112477 6.458600 55.630714 9.640479
459.617011 S3 166.444740 2.995225 9.591851 1.299476 1448 6.405306 6.405306 2.018688 9.112477 6.464608 55.720373 9.640479
459.817679 S4 166.444740 1.495063 9.632860 1.293944 1448 6.519736 6.519736 1.003336 4.013355 6.464608 55.720373 9.640479
460.019547 S3 166.444740 3.009731 9.647263 1.293213 1448 7.037131 7.037131 2.018688 9.112477 6.470616 55.810103 9.640479
460.220215 S0 166.444740 2.475145 9.588960 1.301076 1448 6.396609 6.396609 1.670224 7.130096 6.470616 55.810103 9.640479
460.422083 S0 110.963160 2.477568 9.598348 1.299804 1448 6.526091 6.526091 2.505336 12.287380 9.705924 114.616809 6.426986
460.623952 S0 166.444740 2.488346 9.640101 1.294174 1448 6.460515 6.460515 1.670224 7.130096 6.470616 55.810103 9.640479
460.825821 S0 166.444740 2.489970 9.655352 1.293330 1448 6.468609 6.468609 1.670224 7.130096 6.476624 55.899906 9.640479
461.027690 S0 110.963160 2.473735 9.592396 1.301818 1448 6.490255 6.490255 2.505336 12.287380 9.714936 114.809853 6.426986
461.228357 S4 166.444740 1.491515 9.570553 1.304789 1448 6.768906 6.768906 1.009344 4.037463 6.476624 55.899906 9.640479
461.429024 S0 166.444740 2.474511 9.569884 1.306091 1448 6.619168 6.619168 1.676232 7.162218 6.482632 55.989782 9.640479
461.630893 S1 166.444740 1.062138 9.550391 1.308757 1448 6.484131 6.484131 0.720960 2.961703 6.482632 55.989782 9.640479
461.832762 S3 166.444740 2.996625 9.623091 1.298869 1448 6.403533 6.403533 2.018688 9.112477 6.482632 55.989782 9.640479
462.034631 S3 166.444740 3.002513 9.622297 1.300180 1448 6.582774 6.582774 2.024696 9.148786 6.488640 56.079729 9.640479
462.235298 S3 166.444740 2.996448 9.602860 1.302812 1448 6.510598 6.510598 2.024696 9.148786 6.488640 56.079729 9.640479
462.437167 S4 166.444740 1.499000 9.645351 1.298274 1448 6.083958 6.083958 1.009344 4.037463 6.494648 56.169749 9.640479
462.639035 S0 166.444740 2.470437 9.571835 1.308245 1448 6.225063 6.225063 1.676232 7.162218 6.494648 56.169749 9.640479
462.839703 S4 110.963160 1.486075 9.562184 1.309565 1448 6.720124 6.720124 1.514016 6.320276 9.741972 115.389962 6.426986
463.041571 S2 166.444740 1.489051 9.590198 1.306948 1448 6.480279 6.480279 1.009344 4.037463 6.500656 56.259840 9.640479
463.243440 S3 166.444740 2.986885 9.589939 1.306983 1448 6.806596 6.806596 2.024696 9.148786 6.500656 56.259840 9.640479
463.445309 S3 166.444740 2.988994 9.605579 1.306061 1448 6.467408 6.467408 2.024696 9.148786 6.506664 56.350004 9.640479
463.647178 S3 166.444740 2.964557 9.527048 1.316827 1448 6.507692 6.507692 2.024696 9.148786 6.506664 56.350004 9.640479
463.849047 S4 166.444740 1.493995 9.573941 1.310377 1448 6.433268 6.433268 1.015352 4.061644 6.506664 56.350004 9.640479
464.049714 S0 166.444740 2.475034 9.581919 1.310495 1448 6.498932 6.498932 1.682240 7.194411 6.512672 56.440241 9.640479
464.251583 S1 110.963160 1.069559 9.581838 1.310506 1448 6.605359 6.605359 1.090452 4.369990 9.769008 115.971533 6.426986
464.453451 S2 110.963160 1.498592 9.612272 1.306357 1448 6.683008 6.683008 1.523028 6.365670 9.769008 115.971533 6.426986
464.655320 S2 166.444740 1.496064 9.604910 1.308564 1448 6.551527 6.551527 1.015352 4.061644 6.518680 56.530549 9.640479
464.857189 S3 166.444740 2.989512 9.596509 1.309710 1448 6.593132 6.593132 2.030704 9.185167 6.518680 56.530549 9.640479
465.059058 S4 166.444740 1.497610 9.614836 1.307213 1448 6.471282 6.471282 1.015352 4.061644 6.518680 56.530549 9.640479
465.260927 S0 166.444740 2.468476 9.574162 1.313976 1448 6.498830 6.498830 1.682240 7.194411 6.524688 56.620929 9.640479
465.462795 S3 110.963160 2.973215 9.552993 1.316888 1448 6.635776 6.635776 3.046056 16.370569 9.787032 116.360059 6.426986
465.664664 S2 166.444740 1.497909 9.625614 1.306953 1448 6.517690 6.517690 1.015352 4.061644 6.524688 56.620929 9.640479
465.866533 S3 166.444740 2.994107 9.620119 1.307699 1448 6.551550 6.551550 2.030704 9.185167 6.524688 56.620929 9.640479
466.067200 S3 166.444740 2.983767 9.586896 1.312231 1448 6.549113 6.549113 2.030704 9.185167 6.524688 56.620929 9.640479
466.267867 S1 166.444740 1.074830 9.567749 1.314857 1448 6.592040 6.592040 0.732976 3.003206 6.524688 56.620929 9.640479
466.469736 S4 166.444740 1.497349 9.574223 1.315178 1448 6.568123 6.568123 1.021360 4.085896 6.530696 56.711382 9.640479
466.670403 S0 166.444740 2.463726 9.548034 1.321212 1448 6.567076 6.567076 1.688248 7.226677 6.542712 56.892504 9.640479
466.872272 S3 166.444740 2.975354 9.586275 1.315941 1448 6.576931 6.576931 2.030704 9.185167 6.542712 56.892504 9.640479
467.074141 S3 166.444740 2.996587 9.654686 1.306617 1448 6.571933 6.571933 2.030704 9.185167 6.542712 56.892504 9.640479
467.274808 S2 166.444740 1.507127 9.654478 1.306645 1448 6.631670 6.631670 1.021360 4.085896 6.542712 56.892504 9.640479
467.476677 S3 166.444740 3.007676 9.670698 1.305651 1448 6.752769 6.752769 2.036712 9.221620 6.548720 56.983174 9.640479
467.677344 S4 166.444740 1.503190 9.638099 1.310068 1448 6.346954 6.346954 1.021360 4.085896 6.548720 56.983174 9.640479
467.879213 S0 166.444740 2.483345 9.632905 1.310774 1448 6.521590 6.521590 1.688248 7.226677 6.548720 56.983174 9.640479
468.081082 S3 166.444740 2.968692 9.545352 1.322797 1448 6.510180 6.510180 2.036712 9.221620 6.548720 56.983174 9.640479
468.282951 S2 166.444740 1.498680 9.617999 1.314010 1448 6.519486 6.519486 1.021360 4.085896 6.554728 57.073915 9.640479
468.484819 S3 166.444740 2.981792 9.596268 1.316985 1448 7.344966 7.344966 2.036712 9.221620 6.554728 57.073915 9.640479
468.686688 S3 166.444740 2.979607 9.589236 1.317951 1448 6.728030 6.728030 2.036712 9.221620 6.554728 57.073915 9.640479
468.887355 S0 166.444740 2.468540 9.584261 1.318635 1448 6.509879 6.509879 1.688248 7.226677 6.554728 57.073915 9.640479
469.088023 S4 166.444740 1.493654 9.538421 1.326187 1448 6.584818 6.584818 1.027368 4.110221 6.560736 57.164729 9.640479
469.289891 S0 166.444740 2.470790 9.576502 1.322123 1448 6.363186 6.363186 1.694256 7.259015 6.566744 57.255615 9.640479
469.490559 S3 166.444740 2.983986 9.620934 1.316017 1448 6.645680 6.645680 2.036712 9.221620 6.566744 57.255615 9.640479
469.692427 S1 110.963160 1.086280 9.661713 1.311661 1448 6.868383 6.868383 1.108476 4.445671 9.859128 117.920661 6.426986
469.893095 S2 166.444740 1.509237 9.655585 1.312494 1448 6.725227 6.725227 1.027368 4.110221 6.572752 57.346573 9.640479
470.093762 S3 166.444740 3.002528 9.669906 1.311748 1448 6.675496 6.675496 2.042720 9.258145 6.578760 57.437603 9.640479
470.295631 S4 166.444740 1.505151 9.638248 1.316057 1448 6.505407 6.505407 1.027368 4.110221 6.578760 57.437603 9.640479
470.496298 S0 166.444740 2.478008 9.622053 1.318272 1448 6.580370 6.580370 1.694256 7.259015 6.578760 57.437603 9.640479
470.696965 S0 166.444740 2.454196 9.529589 1.331063 1448 6.726451 6.726451 1.694256 7.259015 6.578760 57.437603 9.640479
470.898834 S2 166.444740 1.495866 9.587541 1.324225 1448 6.421615 6.421615 1.027368 4.110221 6.584768 57.528706 9.640479
471.100703 S3 166.444740 2.966828 9.563659 1.327532 1448 6.826266 6.826266 2.042720 9.258145 6.584768 57.528706 9.640479
471.302571 S3 166.444740 2.958918 9.538158 1.331081 1448 6.633381 6.633381 2.042720 9.258145 6.584768 57.528706 9.640479
471.503239 S1 166.444740 1.075399 9.505143 1.335705 1448 6.594708 6.594708 0.744992 3.044997 6.584768 57.528706 9.640479
471.705107 S4 166.444740 1.501495 9.576396 1.326976 1448 6.647872 6.647872 1.033376 4.134618 6.590776 57.619880 9.640479
471.905775 S0 166.444740 2.474574 9.600997 1.324782 1448 6.361336 6.361336 1.700264 7.291426 6.596784 57.711127 9.640479
472.107643 S1 166.444740 1.080586 9.568418 1.329293 1448 6.707176 6.707176 0.744992 3.044997 6.596784 57.711127 9.640479
472.309512 S3 166.444740 2.990396 9.666014 1.317070 1448 6.250644 6.250644 2.042720 9.258145 6.602792 57.802446 9.640479
472.510179 S1 166.444740 1.090723 9.666974 1.316939 1448 6.704200 6.704200 0.744992 3.044997 6.602792 57.802446 9.640479
472.712048 S3 166.444740 2.978491 9.627535 1.322334 1448 6.948761 6.948761 2.042720 9.258145 6.602792 57.802446 9.640479
472.912715 S4 166.444740 1.511630 9.667403 1.318079 1448 6.621999 6.621999 1.033376 4.134618 6.608800 57.893837 9.640479
473.114584 S0 166.444740 2.474564 9.618448 1.324787 1448 6.691548 6.691548 1.700264 7.291426 6.608800 57.893837 9.640479
473.316453 S0 166.444740 2.458879 9.557480 1.333238 1448 6.450855 6.450855 1.700264 7.291426 6.608800 57.893837 9.640479
473.517120 S0 166.444740 2.453383 9.544789 1.336225 1448 6.366595 6.366595 1.700264 7.291426 6.614808 57.985301 9.640479
473.717787 S0 332.889481 2.457700 9.561580 1.333878 1448 6.752905 6.752905 0.850132 3.422988 3.307404 18.553729 19.280959
473.919656 S0 166.444740 2.461567 9.576625 1.331783 1448 6.538209 6.538209 1.700264 7.291426 6.614808 57.985301 9.640479
474.121525 S3 166.444740 2.958038 9.550733 1.335393 1448 6.559795 6.559795 2.048728 9.294742 6.614808 57.985301 9.640479
474.322192 S4 166.444740 1.505212 9.588115 1.331395 1448 6.671309 6.671309 1.039384 4.159087 6.620816 58.076837 9.640479
474.524061 S0 166.444740 2.465083 9.599016 1.329883 1448 6.478576 6.478576 1.700264 7.291426 6.620816 58.076837 9.640479
474.725930 S3 166.444740 2.951649 9.547415 1.338284 1448 6.760116 6.760116 2.048728 9.294742 6.626824 58.168444 9.640479
474.927799 S2 166.444740 1.504289 9.599622 1.332213 1448 7.226677 7.226677 1.039384 4.159087 6.632832 58.260124 9.640479
475.129667 S3 166.444740 2.945381 9.535777 1.341132 1448 6.835031 6.835031 2.048728 9.294742 6.632832 58.260124 9.640479
475.331536 S3 166.444740 2.939179 9.515699 1.343962 1448 7.172043 7.172043 2.048728 9.294742 6.632832 58.260124 9.640479
475.533405 S4 166.444740 1.510286 9.646623 1.326922 1448 6.716178 6.716178 1.039384 4.159087 6.638840 58.351877 9.640479
475.734072 S0 166.444740 2.475501 9.631792 1.328966 1448 5.441130 5.441130 1.706272 7.323908 6.638840 58.351877 9.640479
475.935941 S0 166.444740 2.470402 9.611953 1.331709 1448 6.616362 6.616362 1.706272 7.323908 6.638840 58.351877 9.640479
476.139011 S0 110.963160 2.460255 9.581135 1.337201 1448 6.733023 6.733023 2.559408 12.669385 9.967272 120.281055 6.426986
476.340880 S2 166.444740 1.498110 9.577514 1.337707 1448 7.033357 7.033357 1.039384 4.159087 6.644848 58.443701 9.640479
476.541547 S0 166.444740 2.459889 9.579707 1.337400 1448 6.737571 6.737571 1.706272 7.323908 6.644848 58.443701 9.640479
476.743416 S0 110.963160 2.454392 9.558302 1.340395 1448 6.684254 6.684254 2.559408 12.669385 9.967272 120.281055 6.426986
476.944083 S4 166.444740 1.516967 9.651050 1.328714 1448 6.868979 6.868979 1.045392 4.183628 6.650856 58.535598 9.640479
477.144751 S0 166.444740 2.476174 9.651846 1.328605 1448 6.829943 6.829943 1.706272 7.323908 6.650856 58.535598 9.640479
477.345418 S1 166.444740 1.097681 9.652622 1.329698 1448 6.742105 6.742105 0.757008 3.087077 6.656864 58.627566 9.640479
477.547287 S2 166.444740 1.507820 9.657022 1.329092 1448 5.738586 5.738586 1.039384 4.159087 6.656864 58.627566 9.640479
477.747954 S3 166.444740 2.968236 9.625069 1.334708 1448 6.561657 6.561657 2.054736 9.331412 6.662872 58.719607 9.640479
477.949823 S3 166.444740 2.962974 9.608008 1.337078 1448 6.720429 6.720429 2.054736 9.331412 6.662872 58.719607 9.640479
478.151691 S1 166.444740 1.090987 9.602420 1.337856 1448 6.596578 6.596578 0.757008 3.087077 6.662872 58.719607 9.640479
478.352893 S1 230.414747 1.099183 9.607034 1.338419 1448 7.041279 7.041279 0.551180 2.406159 4.817400 33.842143 13.345622
478.553026 S0 166.444740 2.462247 9.589806 1.340824 1448 6.889029 6.889029 1.712280 7.356463 6.668880 58.811720 9.640479
478.753693 S1 332.889481 1.099664 9.619892 1.337835 1448 6.687777 6.687777 0.381508 1.908564 3.337444 18.813420 19.280959
478.954360 S2 166.444740 1.510341 9.643616 1.334543 1448 6.494820 6.494820 1.045392 4.183628 6.674888 58.903906 9.640479
479.156229 S2 166.444740 1.497484 9.561524 1.346001 1448 6.693890 6.693890 1.045392 4.183628 6.674888 58.903906 9.640479
479.356896 S3 166.444740 2.961448 9.592328 1.341679 1448 7.047858 7.047858 2.060744 9.368154 6.674888 58.903906 9.640479
479.557563 S4 166.444740 1.497750 9.563222 1.345762 1448 6.664441 6.664441 1.045392 4.183628 6.674888 58.903906 9.640479
479.759432 S0 166.444740 2.445566 9.541996 1.349970 1448 6.700171 6.700171 1.712280 7.356463 6.680896 58.996163 9.640479
479.961301 S0 166.444740 2.449741 9.533432 1.352398 1448 6.576533 6.576533 1.718288 7.389090 6.686904 59.088493 9.640479
480.161968 S2 166.444740 1.499574 9.592103 1.344126 1448 6.705566 6.705566 1.045392 4.183628 6.686904 59.088493 9.640479
480.363837 S3 166.444740 2.965424 9.631143 1.339880 1448 6.675781 6.675781 2.060744 9.368154 6.692912 59.180895 9.640479
480.565706 S0 166.444740 2.468408 9.614706 1.342171 1448 6.783488 6.783488 1.718288 7.389090 6.692912 59.180895 9.640479
480.766373 S3 166.444740 2.954085 9.594317 1.345023 1448 7.169853 7.169853 2.060744 9.368154 6.692912 59.180895 9.640479
480.968242 S3 110.963160 2.959910 9.613234 1.342376 1448 6.760091 6.760091 3.091116 16.737230 10.039368 121.867646 6.426986
481.168909 S0 166.444740 2.454544 9.560706 1.349751 1448 6.667250 6.667250 1.718288 7.389090 6.692912 59.180895 9.640479
481.370778 S1 166.444740 1.085447 9.521167 1.355357 1448 6.710551 6.710551 0.763016 3.108225 6.692912 59.180895 9.640479
481.572647 S2 166.444740 1.504184 9.592397 1.347707 1448 6.543093 6.543093 1.051400 4.208242 6.704928 59.365915 9.640479
481.774515 S3 166.444740 2.964597 9.598419 1.348069 1448 6.695909 6.695909 2.072760 9.441854 6.710936 59.458534 9.640479
481.976384 S3 166.444740 2.955447 9.588019 1.348323 1448 6.605649 6.605649 2.066752 9.404968 6.704928 59.365915 9.640479
482.177051 S4 166.444740 1.503803 9.589965 1.348049 1448 4.778480 4.778480 1.051400 4.208242 6.704928 59.365915 9.640479
482.378920 S0 110.963160 2.456377 9.593614 1.348744 1448 6.689424 6.689424 2.577432 12.798020 10.066404 122.465297 6.426986
482.579587 S1 166.444740 1.094227 9.557388 1.355068 1448 6.533672 6.533672 0.769024 3.129446 6.716944 59.551225 9.640479
482.780255 S3 166.444740 2.952631 9.596049 1.349609 1448 6.792829 6.792829 2.066752 9.404968 6.716944 59.551225 9.640479
482.982123 S2 166.444740 1.511810 9.612019 1.348572 1448 6.713423 6.713423 1.057408 4.232928 6.722952 59.643988 9.640479
483.183992 S2 166.444740 1.504196 9.563609 1.355398 1448 6.742490 6.742490 1.057408 4.232928 6.722952 59.643988 9.640479
483.384659 S3 166.444740 2.942961 9.573178 1.354043 1448 6.739824 6.739824 2.066752 9.404968 6.722952 59.643988 9.640479
483.586528 S4 166.444740 1.516184 9.639831 1.344681 1448 6.708575 6.708575 1.057408 4.232928 6.722952 59.643988 9.640479
483.787195 S0 166.444740 2.454309 9.569239 1.354601 1448 6.739963 6.739963 1.724296 7.421789 6.722952 59.643988 9.640479
483.989064 S0 166.444740 2.447729 9.543584 1.358242 1448 6.746050 6.746050 1.724296 7.421789 6.722952 59.643988 9.640479
484.189731 S2 166.444740 1.507908 9.595776 1.352062 1448 6.699873 6.699873 1.057408 4.232928 6.728960 59.736823 9.640479
484.391600 S0 166.444740 2.448258 9.562708 1.357948 1448 6.714774 6.714774 1.724296 7.421789 6.734968 59.829730 9.640479
484.592267 S0 166.444740 2.448098 9.562081 1.358037 1448 6.736633 6.736633 1.724296 7.421789 6.734968 59.829730 9.640479
484.794136 S3 166.444740 2.913977 9.468313 1.371487 1448 6.596086 6.596086 2.072760 9.441854 6.734968 59.829730 9.640479
