0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
427.354013 S2 166.444740 1.271201 10.194701 1.385121 1448 6.703611 6.703611 0.913216 3.660395 7.323752 69.284847 9.640479
427.554680 S3 166.444740 4.026613 10.165955 1.398154 1448 8.989806 8.989806 2.919888 15.365522 7.371816 70.087303 9.640479
427.755347 S3 166.444740 4.033925 10.163180 1.404235 1448 6.596997 6.596997 2.937912 15.507151 7.401856 70.591184 9.640479
427.957216 S1 166.444740 0.914086 10.310227 1.406678 1448 6.112228 6.112228 0.666888 2.778516 7.522016 72.624757 9.640479
428.157883 S4 166.444740 2.429674 10.274984 1.416012 1448 7.152855 7.152855 1.784376 7.752750 7.546048 73.034936 9.640479
428.358550 S0 166.444740 1.537291 10.270414 1.416642 1448 4.923397 4.923397 1.129504 4.534787 7.546048 73.034936 9.640479
428.559218 S3 166.444740 3.992540 10.237491 1.424593 1448 7.478859 7.478859 2.949928 15.601931 7.564072 73.343329 9.640479
428.761086 S2 166.444740 1.475150 10.446304 1.444908 1448 6.200712 6.200712 1.105472 4.433012 7.828424 77.941070 9.640479
428.962955 S0 166.444740 1.496312 10.497813 1.470923 1448 6.737387 6.737387 1.141520 4.586108 8.008664 81.156027 9.640479
429.163622 S3 166.444740 3.848024 10.433463 1.481105 1448 6.799306 6.799306 2.955936 15.649430 8.014672 81.264311 9.640479
429.365491 S0 166.444740 1.491671 10.433887 1.483265 1448 6.953638 6.953638 1.147528 4.611877 8.026688 81.481096 9.640479
429.567360 S4 166.444740 2.313187 10.602107 1.502343 1448 7.053566 7.053566 1.802400 7.853446 8.261000 85.766121 9.640479
429.768027 S4 166.444740 2.329581 10.594596 1.506688 1448 7.125062 7.125062 1.820424 7.954792 8.279024 86.100286 9.640479
429.968694 S3 166.444740 3.786135 10.607309 1.511435 1448 7.156249 7.156249 2.967952 15.744643 8.315072 86.770566 9.640479
430.169362 S1 166.444740 1.324059 10.562036 1.522300 1448 7.479913 7.479913 1.045392 4.183628 8.339104 87.218864 9.640479
430.370029 S2 166.444740 2.005689 11.027531 1.542078 1448 6.840777 6.840777 1.604136 6.781524 8.819744 96.427372 9.640479
430.571898 S0 166.444740 1.469727 11.107887 1.568465 1448 7.609699 7.609699 1.195592 4.820624 9.036032 100.721938 9.640479
430.773766 S3 166.444740 3.582233 10.891145 1.603933 1448 7.035237 7.035237 2.979968 15.840145 9.060064 101.204888 9.640479
430.975635 S0 166.444740 1.464519 10.929785 1.605682 1448 7.345488 7.345488 1.219624 4.926731 9.102120 102.052828 9.640479
431.177504 S4 166.444740 2.198042 11.189386 1.628475 1448 7.446178 7.446178 1.856472 8.159432 9.450584 109.214706 9.640479
431.378171 S4 166.444740 2.255329 11.170927 1.643609 1448 6.333758 6.333758 1.922560 8.541357 9.522680 110.726794 9.640479
431.580040 S3 166.444740 3.504539 10.801565 1.649408 1448 7.337268 7.337268 2.997992 15.983940 9.240304 104.863826 9.640479
431.780714 S3 41.611185 3.249612 10.519219 1.654036 1448 8.573619 8.573619 11.150848 147.643107 36.096064 1376.117964 2.410120
431.981394 S2 166.001829 1.452711 9.156273 1.658603 1448 9.564767 9.564767 1.252998 5.076001 7.897503 79.165566 9.614826
432.182061 S1 166.001829 1.299059 8.779126 1.658603 1448 8.493855 8.493855 1.120470 4.496391 7.572206 73.482711 9.614826
432.382728 S3 166.001829 2.437482 8.059755 1.658603 1448 7.648771 7.648771 2.102386 9.624802 6.951731 63.230020 9.614826
432.583395 S3 166.001829 2.416530 8.017850 1.658603 1448 8.501572 8.501572 2.084314 9.512995 6.915586 62.656509 9.614826
432.784063 S3 166.001829 2.416530 6.460375 1.658603 1448 9.788090 9.788090 2.084314 9.512995 5.572228 43.194178 9.614826
432.984730 S4 166.001829 1.522553 5.957514 1.658603 1448 8.841264 8.841264 1.313239 5.351073 5.138498 37.681153 9.614826
433.185397 S3 166.444740 2.402561 6.034340 1.658603 1448 9.963982 9.963982 2.066752 9.404968 5.190912 38.327391 9.640479
433.386064 S2 499.334221 1.473664 7.466099 1.658603 1448 8.165549 8.165549 0.422563 2.023685 2.140851 9.864943 28.921438
433.596344 S0 176.847537 0.712387 7.473083 1.658603 1448 8.208109 8.208109 0.576768 2.486197 6.050409 49.708273 10.243009
433.796999 S3 168.646648 2.451451 7.487051 1.658603 1448 8.293017 8.293017 2.081275 9.494254 6.356486 54.117881 9.768014
433.997679 S1 249.667111 1.236202 7.508004 1.658603 1448 8.293017 8.293017 0.708944 2.920490 4.305733 28.150806 14.460719
434.198346 S4 28462.050599 1.578179 7.520792 1.658864 1448 8.294353 8.294353 0.007940 1.015944 0.037840 1.077112 1648.521971
434.400195 S3 166.444740 2.942387 8.559672 1.515722 1448 7.569831 7.569831 2.313080 10.976499 6.728960 59.736823 9.640479
434.652531 S1 3.782835 1.448796 9.112376 1.463195 1448 7.591298 7.591298 48.376416 2438.030457 304.269152 93189.255163 0.219102
434.854400 S2 166.444740 2.006380 10.116201 1.374113 1448 114.670111 114.670111 1.429904 5.904433 7.209600 67.397532 9.640479
435.055067 S3 166.444740 3.359506 9.963804 1.413732 1448 7.373066 7.373066 2.463280 11.994308 7.305728 68.985118 9.640479
435.255734 S1 166.444740 1.768242 10.252481 1.395393 1448 10.859797 10.859797 1.279704 5.197050 7.419880 70.894379 9.640479
435.457603 S4 166.444740 2.303044 10.608969 1.393272 1448 8.183123 8.183123 1.664216 7.098047 7.666208 75.103161 9.640479
435.659472 S0 166.444740 0.948247 11.120352 1.343785 1448 71.854912 71.854912 0.660880 2.758522 7.750320 76.568100 9.640479
435.861341 S3 166.444740 3.551751 10.762631 1.402441 1448 5.585303 5.585303 2.583440 12.841042 7.828424 77.941070 9.640479
436.062008 S1 166.444740 1.783162 10.531050 1.448681 1448 5.223402 5.223402 1.339784 5.474589 7.912536 79.433298 9.640479
436.262675 S2 166.444740 2.068745 10.654037 1.455878 1448 9.015102 9.015102 1.562080 6.564254 8.044712 81.806815 9.640479
436.463342 S3 166.444740 3.511023 10.755485 1.458301 1448 4.937080 4.937080 2.655536 13.362943 8.134832 83.445156 9.640479
436.664010 S1 110.963160 1.830538 10.824741 1.461813 1448 7.238147 7.238147 2.081772 9.497319 12.310392 177.166535 6.426986
436.864677 S4 166.444740 2.270218 10.765983 1.484855 1448 7.330327 7.330327 1.748328 7.553307 8.291040 86.323424 9.640479
437.065344 S4 166.444740 2.332941 10.760885 1.499552 1448 6.968623 6.968623 1.814416 7.920937 8.369144 87.780859 9.640479
437.266011 S0 166.444740 1.029909 10.753466 1.529672 1448 8.239865 8.239865 0.817088 3.301809 8.531360 90.846823 9.640479
437.466678 S3 166.444740 3.481639 10.691469 1.550461 1448 7.179991 7.179991 2.799728 14.437933 8.597448 92.111008 9.640479
437.668547 S1 166.444740 1.799492 10.583953 1.577156 1448 6.599066 6.599066 1.471960 6.110586 8.657528 93.267847 9.640479
437.869214 S2 166.444740 2.044012 10.531736 1.598175 1448 6.969005 6.969005 1.694256 7.259015 8.729624 94.665583 9.640479
438.069882 S3 166.444740 3.371861 10.459213 1.618116 1448 0.456713 0.456713 2.829768 14.667123 8.777688 95.603183 9.640479
438.271750 S3 166.444740 3.413252 10.467781 1.625645 1448 7.375461 7.375461 2.877832 15.037581 8.825752 96.545402 9.640479
438.473619 S3 166.444740 3.410770 10.488117 1.630224 1448 6.503282 6.503282 2.883840 15.084213 8.867808 97.373635 9.640479
438.674306 S4 1.460110 1.501393 9.780304 1.635686 1448 9.938245 9.938245 145.194547 21372.845654 945.819197 896466.592073 0.084570
438.874973 S0 8.439388 0.656858 9.386710 1.640099 1448 9.548443 9.548443 11.019756 144.474534 157.475868 25114.600738 0.488809
439.075640 S3 166.444740 2.948861 8.888910 1.642028 1448 8.086343 8.086343 2.511344 12.329537 7.570080 73.446271 9.640479
439.276307 S4 27.740790 1.444550 8.293828 1.643917 1448 5.546636 5.546636 7.389840 70.389415 42.428496 1886.034265 1.606747
439.476975 S2 10.738370 1.571636 7.273224 1.643657 1448 8.439335 8.439335 20.766652 473.787139 96.103968 9429.180601 0.621966
439.677642 S2 10.738370 1.374301 7.068840 1.643657 1448 8.442871 8.442871 18.159180 367.074178 93.403372 8911.996645 0.621966
439.878309 S3 10.738370 2.318692 7.012459 1.643657 1448 7.978721 7.978721 30.637796 1000.950136 92.658380 8771.892144 0.621966
440.078976 S1 10.738370 1.198109 5.581776 1.643657 1448 8.038011 8.038011 15.831080 283.285254 73.754208 5588.191614 0.621966
440.279643 S4 180.315135 1.522303 5.645205 1.643657 1448 8.095782 8.095782 1.197903 4.830777 4.442223 29.617789 10.443853
440.480311 S3 166.444740 2.301672 5.818115 1.630648 1448 5.271397 5.271397 1.946592 8.682404 4.920552 35.052936 9.640479
440.680978 S2 4161.118509 0.392582 6.586662 1.593387 1448 8.243855 8.243855 0.012977 1.026123 0.217730 1.482866 241.011984
440.896045 S2 172.881943 0.000000 6.194079 1.593387 1448 8.185841 8.185841 0.000000 1.000000 4.928219 35.143775 10.013322
441.096731 S3 173.379938 2.462974 7.345200 1.589701 1448 9.992598 9.992598 1.949476 8.699408 5.813821 46.428163 10.042166
441.297386 S1 172.023506 1.298480 7.402070 1.579052 1448 12.268001 12.268001 1.028929 4.116553 5.865477 47.134781 9.963601
441.499248 S4 166.444740 1.882024 7.890619 1.501838 1448 5.281303 5.281303 1.465952 6.080919 6.146184 51.067946 9.640479
441.701117 S3 166.444740 2.961157 8.917216 1.373107 1448 7.502185 7.502185 2.108808 9.664687 6.350456 54.029203 9.640479
441.902986 S1 166.444740 1.631364 9.406377 1.334951 1448 4.496440 4.496440 1.129504 4.534787 6.512672 56.440241 9.640479
442.126483 S3 2.204566 3.216768 9.536668 1.325216 1448 6.694800 6.694800 166.926272 28199.232828 494.881964 245898.922221 0.127688
442.328352 S3 166.444740 3.270486 9.820322 1.306991 1448 7.616706 7.616706 2.216952 10.348780 6.656864 58.627566 9.640479
442.530221 S3 166.444740 3.283210 9.701973 1.333680 1448 8.462537 8.462537 2.271024 10.699598 6.710936 59.458534 9.640479
442.730888 S3 166.444740 3.191196 9.480968 1.375765 1448 7.469729 7.469729 2.277032 10.738939 6.765008 60.295349 9.640479
442.932757 S4 166.444740 2.111187 9.408911 1.393688 1448 30.300543 30.300543 1.526032 6.380838 6.801056 60.856475 9.640479
443.133424 S1 110.963160 1.622285 9.150324 1.449531 1448 5.721285 5.721285 1.829436 8.005708 10.318740 128.113875 6.426986
443.335293 S3 166.444740 3.041929 9.062904 1.473739 1448 4.661631 4.661631 2.325096 11.056263 6.927224 62.840880 9.640479
443.535960 S2 166.444740 1.366097 9.159954 1.466977 1448 3.997621 3.997621 1.039384 4.159087 6.969280 63.509424 9.640479
443.736627 S3 166.444740 3.166387 9.458671 1.430445 1448 6.465549 6.465549 2.349128 11.216658 7.017344 64.277805 9.640479
443.937294 S1 166.444740 1.714028 9.712828 1.398978 1448 1.619650 1.619650 1.243656 5.033992 7.047384 64.760389 9.640479
444.137962 S4 166.444740 2.151083 9.859828 1.383995 1448 4.766668 4.766668 1.544056 6.472221 7.077424 65.244778 9.640479
444.338629 S0 166.444740 1.072748 9.821048 1.392998 1448 3.901635 3.901635 0.775032 3.150739 7.095448 65.536278 9.640479
444.539296 S3 166.444740 3.337162 9.986267 1.378072 1448 6.139279 6.139279 2.385176 11.459417 7.137504 66.218971 9.640479
444.739963 S4 166.444740 2.173527 9.973143 1.385693 1448 7.088266 7.088266 1.562080 6.564254 7.167544 66.708775 9.640479
444.940630 S2 166.444740 1.590172 10.032235 1.391387 1448 8.195644 8.195644 1.147528 4.611877 7.239640 67.891667 9.640479
445.141298 S3 166.444740 3.319941 10.034150 1.402666 1448 5.991798 5.991798 2.415216 11.663700 7.299720 68.885352 9.640479
445.341965 S1 166.444740 1.735784 10.011605 1.408139 1448 7.727598 7.727598 1.267688 5.142409 7.311736 69.084955 9.640479
445.542632 S4 166.444740 2.129424 10.000102 1.414392 1448 6.559073 6.559073 1.562080 6.564254 7.335768 69.485028 9.640479
445.744501 S4 166.444740 2.133858 10.007056 1.416882 1448 6.837386 6.837386 1.568088 6.595076 7.353792 69.785841 9.640479
445.947571 S4 110.963160 2.114062 9.930422 1.430149 1448 6.915295 6.915295 2.352132 11.236789 11.048712 145.171461 6.426986
446.150642 S4 110.963160 2.109761 9.926384 1.433065 1448 6.741637 6.741637 2.352132 11.236789 11.066736 145.606118 6.426986
446.351309 S2 166.444740 1.814183 10.094919 1.436680 1448 8.976428 8.976428 1.351800 5.530963 7.522016 72.624757 9.640479
446.551976 S3 166.444740 3.263481 10.247490 1.444681 1448 6.831692 6.831692 2.445256 11.869789 7.678224 75.311572 9.640479
446.752643 S3 166.444740 3.242007 10.163057 1.457823 1448 6.988218 6.988218 2.451264 11.911223 7.684232 75.415885 9.640479
446.955714 S3 110.963160 3.220787 10.128112 1.467428 1448 7.060774 7.060774 3.676896 21.873356 11.562396 157.813793 6.426986
447.157582 S4 166.444740 2.093073 10.127011 1.472163 1448 7.200292 7.200292 1.598128 6.750269 7.732296 76.252993 9.640479
447.359451 S0 166.444740 1.095551 10.118192 1.480315 1448 7.430747 7.430747 0.841120 3.389723 7.768344 76.883857 9.640479
447.560118 S3 166.444740 3.199456 10.138129 1.480832 1448 7.682979 7.682979 2.457272 11.952730 7.786368 77.200263 9.640479
447.761987 S2 166.444740 2.029561 10.194643 1.483986 1448 7.405929 7.405929 1.562080 6.564254 7.846448 78.259642 9.640479
447.963856 S2 166.444740 2.478875 10.589445 1.495388 1448 7.507515 7.507515 1.922560 8.541357 8.212936 84.878190 9.640479
448.164523 S3 166.444740 3.155892 10.634817 1.508615 1448 7.352717 7.352717 2.469288 12.035959 8.321080 86.882532 9.640479
448.365190 S1 166.444740 1.669508 10.548253 1.526486 1448 6.907761 6.907761 1.321760 5.390569 8.351120 87.443445 9.640479
448.567059 S4 166.444740 2.065760 10.509084 1.542096 1448 7.248247 7.248247 1.652200 7.034165 8.405192 88.457637 9.640479
448.768928 S4 166.444740 2.130962 10.542653 1.549272 1448 7.323119 7.323119 1.712280 7.356463 8.471280 89.705145 9.640479
448.969595 S1 166.444740 1.673793 10.576004 1.564102 1448 7.563711 7.563711 1.357808 5.559259 8.579424 91.765364 9.640479
449.170262 S3 166.444740 3.069919 10.578275 1.565957 1448 7.346859 7.346859 2.493320 12.203285 8.591440 91.995721 9.640479
449.370930 S2 166.444740 2.703585 10.851376 1.563909 1448 7.284940 7.284940 2.192920 10.194738 8.801720 96.073715 9.640479
449.572798 S2 166.444740 3.183560 11.204382 1.590109 1448 7.045981 7.045981 2.625496 13.144221 9.240304 104.863826 9.640479
449.773479 S3 5.944455 2.670664 10.834647 1.600537 1448 6.936985 6.936985 62.074656 3978.412230 251.831328 63923.680418 0.344303
449.975334 S1 166.444740 1.665928 10.145717 1.620161 1448 7.181389 7.181389 1.399864 5.759347 8.525352 90.732331 9.640479
450.176008 S4 2.183673 2.094205 9.563299 1.620716 1448 7.942674 7.942674 134.177592 18272.981379 612.729072 376663.373818 0.126478
450.376688 S4 2.183673 1.443787 8.891438 1.620716 1448 8.059145 8.059145 92.504688 8743.126678 569.682336 325678.328622 0.126478
450.577355 S2 2.183673 3.066260 7.733550 1.620716 1448 8.367621 8.367621 196.457976 38989.652286 495.495408 246507.690165 0.126478
450.778023 S3 2.183673 2.051320 7.683517 1.620716 1448 8.022441 8.022441 131.429928 17537.685830 492.289800 243334.826784 0.126478
450.978690 S2 2.183673 2.951900 7.497684 1.620716 1448 7.574604 7.574604 189.130872 36149.748487 480.383256 231729.839157 0.126478
451.179357 S2 2.183673 1.972698 6.518482 1.620716 1448 6.282169 6.282169 126.392544 16228.860267 417.644928 175263.575740 0.126478
451.380024 S3 3536.950732 2.079910 6.890150 1.620716 1448 7.686487 7.686487 0.082274 1.171318 0.272551 1.619386 204.860186
451.580691 S4 121.632695 1.472376 7.061689 1.620716 1448 7.253831 7.253831 1.693624 7.255608 8.122816 83.225772 7.044966
451.781359 S4 432.756325 1.472376 7.633485 1.620716 1448 8.108588 8.108588 0.476018 2.178630 2.467902 12.026341 25.065246
451.982013 S3 169.663017 2.079910 7.633485 1.620716 1448 8.103580 8.103580 1.715165 7.372119 6.294831 53.214558 9.826882
452.182693 S2 499.334221 2.350154 7.783072 1.597008 1448 8.193178 8.193178 0.648864 2.718752 2.148861 9.915328 28.921438
452.383360 S2 208.055925 2.357188 7.813642 1.592243 1448 8.009676 8.009676 1.557274 6.539648 5.162074 37.971151 12.050599
452.585210 S3 166.444740 2.553647 9.013813 1.447066 1448 4.921375 4.921375 1.916552 8.506276 6.765008 60.295349 9.640479
452.787078 S4 166.444740 1.900668 10.586900 1.304265 1448 7.297996 7.297996 1.285712 5.224479 7.161536 66.610670 9.640479
452.991350 S1 388.371061 1.747575 11.092122 1.279322 1448 173.145199 173.145199 0.496947 2.240852 3.154200 17.257378 22.494452
453.192018 S3 166.444740 3.247581 11.348184 1.262705 1448 4.759545 4.759545 2.126832 9.777078 7.431896 71.096870 9.640479
453.392685 S1 166.444740 1.791652 11.319984 1.280177 1448 8.158158 8.158158 1.189584 4.794278 7.516008 72.522392 9.640479
453.593352 S2 166.444740 3.327767 11.323280 1.305380 1448 7.950143 7.950143 2.253000 10.582009 7.666208 75.103161 9.640479
453.795221 S2 166.444740 3.450247 11.369133 1.319474 1448 19.280241 19.280241 2.361144 11.297289 7.780360 77.094722 9.640479
453.995888 S3 166.444740 3.209873 11.347336 1.335280 1448 12.396487 12.396487 2.222960 10.387471 7.858464 78.472384 9.640479
454.196555 S3 166.444740 3.142188 11.145081 1.375103 1448 21.647402 21.647402 2.240984 10.503977 7.948584 80.077156 9.640479
454.398424 S4 166.444740 2.163573 11.006357 1.413484 1448 6.075250 6.075250 1.586112 6.687975 8.068744 82.242118 9.640479
454.600293 S3 166.444740 2.997581 10.757897 1.456897 1448 6.409180 6.409180 2.265016 10.660329 8.128824 83.335428 9.640479
454.802162 S3 166.444740 3.062311 10.785350 1.463930 1448 4.805594 4.805594 2.325096 11.056263 8.188904 84.435957 9.640479
455.002829 S2 166.444740 3.115795 10.593702 1.505722 1448 6.928614 6.928614 2.433240 11.787137 8.273016 85.988826 9.640479
455.203496 S2 166.444740 3.198134 10.614759 1.521287 1448 5.624968 5.624968 2.523360 12.414066 8.375152 87.893475 9.640479
455.405365 S2 166.444740 3.252175 10.601637 1.535189 1448 5.336594 5.336594 2.589448 12.884137 8.441240 89.137013 9.640479
455.607234 S3 166.444740 2.954319 10.568235 1.548810 1448 3.965968 3.965968 2.373160 11.378208 8.489304 90.046890 9.640479
455.807901 S3 166.444740 2.920859 10.488538 1.570519 1448 3.346051 3.346051 2.379168 11.418776 8.543376 91.076025 9.640479
456.009770 S4 166.444740 2.053397 10.478899 1.585229 1448 8.175840 8.175840 1.688248 7.226677 8.615472 92.457302 9.640479
456.212840 S3 110.963160 2.847662 10.381804 1.619023 1448 7.939335 7.939335 3.586776 21.038514 13.076412 198.145375 6.426986
456.414709 S3 166.444740 2.859074 10.311066 1.636871 1448 9.748148 9.748148 2.427232 11.745919 8.753656 95.133805 9.640479
456.615376 S2 166.444740 3.051465 10.293423 1.647555 1448 1.876356 1.876356 2.607472 13.013854 8.795712 95.955974 9.640479
456.816063 S2 5.944455 2.333284 9.535725 1.658202 1448 1.736926 1.736926 56.186816 3270.331924 229.625760 53188.241176 0.344303
457.016730 S2 3.942098 2.069063 9.251570 1.662805 1448 4.204656 4.204656 75.340584 5827.884765 336.876416 114160.472489 0.228326
457.217397 S3 2.427892 2.015984 8.375687 1.672108 1448 5.249832 5.249832 119.857080 14606.433786 497.962920 248963.995535 0.140623
457.418064 S1 166.444740 1.090065 7.852633 1.668422 1448 11.541669 11.541669 0.943256 3.776244 6.795048 60.762773 9.640479
457.618731 S4 166.444740 1.388618 7.227755 1.668422 1448 20.308097 20.308097 1.201600 4.847043 6.254328 52.625275 9.640479
457.819399 S0 166.001829 0.493285 6.954629 1.667319 1448 8.729324 8.729324 0.427706 2.038345 6.030054 49.421660 9.614826
458.020066 S3 166.001829 1.917560 6.912943 1.667319 1448 7.029465 7.029465 1.662632 7.089611 5.993910 48.914775 9.614826
458.226741 S4 166.001829 1.347850 5.794366 1.667319 1448 7.762683 7.762683 1.168662 4.703094 5.024041 36.289070 9.614826
458.427408 S2 178.333650 2.132938 5.870791 1.667319 1448 8.153097 8.153097 1.721492 7.406520 4.738309 32.928194 10.329085
458.628075 S4 3495.339547 1.340902 6.218175 1.667319 1448 8.208960 8.208960 0.055216 1.113482 0.256055 1.577675 202.450067
458.828743 S4 202.111470 1.389536 6.857361 1.667319 1448 8.250752 8.250752 0.989553 3.958321 4.883444 34.614911 11.706296
459.029403 S4 49.960082 1.389536 6.899047 1.667319 1448 8.399226 8.399226 4.003196 25.031970 19.875868 435.801871 2.893688
459.230077 S3 2528.163115 1.966194 6.905995 1.667319 1448 8.318083 8.318083 0.111939 1.236408 0.393171 1.940925 146.431208
459.430744 S2 166.444740 2.132938 6.947681 1.667319 1448 8.379182 8.379182 1.844456 8.090930 6.008000 49.112064 9.640479
459.631392 S2 166.444740 2.475712 7.728135 1.539410 1448 8.885506 8.885506 1.976632 8.860338 6.170216 51.411997 9.640479
459.853688 S3 8.119256 2.310358 8.216358 1.469085 1448 7.120653 7.120653 36.087052 1375.449426 128.336888 16728.030598 0.470267
460.054355 S3 47.555640 2.521574 8.760012 1.414939 1448 23.557221 23.557221 6.476624 55.899906 22.499960 552.248120 2.754423
460.256224 S0 166.444740 0.835016 9.477861 1.345661 1448 6.635200 6.635200 0.582776 2.505180 6.614808 57.985301 9.640479
460.458093 S3 166.444740 2.726855 9.569880 1.342405 1448 10.294919 10.294919 1.898528 8.401465 6.662872 58.719607 9.640479
460.659962 S1 166.444740 1.222956 10.221724 1.269265 1448 7.892730 7.892730 0.805072 3.258285 6.728960 59.736823 9.640479
460.860629 S2 166.444740 2.979954 9.921495 1.321685 1448 7.997127 7.997127 2.042720 9.258145 6.801056 60.856475 9.640479
461.062498 S2 166.444740 2.983096 9.789355 1.351359 1448 31.505625 31.505625 2.090784 9.552946 6.861136 61.797459 9.640479
461.263165 S4 166.444740 1.920058 9.684505 1.375558 1448 28.973313 28.973313 1.369824 5.616066 6.909200 62.555445 9.640479
461.465034 S4 166.444740 1.996113 9.954755 1.346360 1448 11.373973 11.373973 1.393856 5.730547 6.951256 63.222472 9.640479
461.665701 S3 166.444740 2.780249 9.935554 1.358290 1448 11.744067 11.744067 1.958608 8.753361 6.999320 63.989120 9.640479
461.867570 S3 166.444740 2.806709 9.920996 1.366121 1448 8.322534 8.322534 1.988648 8.932017 7.029360 64.470622 9.640479
462.069438 S1 166.444740 1.259492 10.058914 1.361209 1448 6.636321 6.636321 0.889184 3.569016 7.101456 65.633589 9.640479
462.270106 S2 166.444740 3.066570 10.193348 1.352349 1448 6.810826 6.810826 2.150864 9.927944 7.149520 66.414676 9.640479
462.471974 S2 166.444740 3.077226 10.166747 1.362723 1448 7.161205 7.161205 2.174896 10.079965 7.185568 67.003523 9.640479
462.672642 S3 166.444740 2.803610 10.072851 1.380026 1448 6.232771 6.232771 2.006672 9.040077 7.209600 67.397532 9.640479
462.874510 S4 166.444740 1.988479 10.025593 1.392309 1448 6.751838 6.751838 1.435912 5.933667 7.239640 67.891667 9.640479
463.076379 S3 166.444740 2.778111 9.979704 1.401032 1448 5.978224 5.978224 2.018688 9.112477 7.251656 68.089827 9.640479
463.277046 S3 166.444740 2.780836 9.925697 1.412157 1448 6.668520 6.668520 2.036712 9.221620 7.269680 68.387607 9.640479
463.478915 S1 166.444740 1.445625 10.094875 1.418326 1448 6.590714 6.590714 1.063416 4.257686 7.425888 70.995589 9.640479
463.680784 S2 166.444740 2.974798 10.127319 1.425221 1448 7.249547 7.249547 2.198928 10.233140 7.485968 72.011653 9.640479
463.881451 S2 166.444740 2.976759 10.103185 1.432065 1448 6.805017 6.805017 2.210944 10.310161 7.503992 72.317880 9.640479
464.082118 S4 166.444740 1.934039 10.081180 1.437489 1448 5.906609 5.906609 1.441920 5.962973 7.516008 72.522392 9.640479
464.283987 S4 166.444740 1.929961 10.026186 1.446529 1448 5.849765 5.849765 1.447928 5.992351 7.522016 72.624757 9.640479
464.484654 S4 166.444740 1.925515 10.027061 1.449868 1448 5.163501 5.163501 1.447928 5.992351 7.540040 72.932283 9.640479
464.686523 S3 166.444740 2.706807 9.977877 1.459337 1448 7.338155 7.338155 2.048728 9.294742 7.552056 73.137662 9.640479
464.887190 S1 166.444740 1.674663 10.103014 1.473366 1448 5.415289 5.415289 1.279704 5.197050 7.720280 76.043283 9.640479
465.089059 S2 166.444740 2.873898 10.296187 1.487351 1448 7.092485 7.092485 2.216952 10.348780 7.942576 79.969666 9.640479
465.289726 S2 166.444740 2.881081 10.289576 1.491684 1448 7.071118 7.071118 2.228968 10.426234 7.960600 80.292352 9.640479
465.490394 S2 166.444740 2.867796 10.249859 1.498595 1448 7.153765 7.153765 2.228968 10.426234 7.966608 80.400059 9.640479
465.691061 S3 166.444740 2.637230 10.218304 1.506623 1448 7.114792 7.114792 2.060744 9.368154 7.984632 80.723612 9.640479
465.891728 S0 166.444740 0.883137 10.252073 1.508440 1448 7.626747 7.626747 0.690920 2.859210 8.020680 81.372668 9.640479
466.093597 S3 166.444740 2.639252 10.303825 1.509858 1448 7.734838 7.734838 2.066752 9.404968 8.068744 82.242118 9.640479
466.294264 S4 166.444740 1.892707 10.306442 1.511723 1448 7.709692 7.709692 1.483976 6.170137 8.080760 82.460202 9.640479
466.494931 S1 166.444740 2.394410 10.710236 1.523949 1448 6.302660 6.302660 1.892520 8.366672 8.465272 89.591374 9.640479
466.696800 S2 166.444740 2.777848 10.783710 1.555460 1448 7.446753 7.446753 2.240984 10.503977 8.699584 94.081930 9.640479
466.897467 S2 166.444740 2.767989 10.718596 1.573555 1448 7.640151 7.640151 2.259008 10.621133 8.747648 95.016642 9.640479
467.099336 S2 166.444740 2.773458 10.684035 1.582982 1448 7.646259 7.646259 2.277032 10.738939 8.771680 95.485730 9.640479
467.300003 S3 166.444740 2.532479 10.607470 1.600961 1448 7.671198 7.671198 2.102800 9.627368 8.807728 96.191529 9.640479
467.501872 S0 166.444740 0.968834 10.664348 1.614147 1448 6.459009 6.459009 0.811080 3.280011 8.927888 98.562960 9.640479
467.702539 S3 166.444740 2.519064 10.709581 1.627881 1448 7.597865 7.597865 2.126832 9.777078 9.042040 100.842567 9.640479
467.903206 S4 166.444740 1.871128 10.771434 1.628212 1448 11.980900 11.980900 1.580104 6.656937 9.096112 101.931478 9.640479
468.103893 S1 12.384830 2.617825 10.891006 1.628417 1448 8.406514 8.406514 29.713770 943.335663 123.618972 15529.888217 0.717329
468.304541 S2 166.444740 2.698013 10.029263 1.640128 1448 7.434096 7.434096 2.295056 10.857394 8.531360 90.846823 9.640479
468.505227 S2 55.432280 2.104859 9.387107 1.640030 1448 7.160818 7.160818 5.375929 40.652470 23.975200 623.760609 3.210638
468.705895 S2 55.432280 1.892961 9.161081 1.640030 1448 7.236038 7.236038 4.834728 34.044051 23.397919 595.258447 3.210638
468.906562 S4 55.432280 1.695189 8.362930 1.640030 1448 6.495613 6.495613 4.329607 28.404713 21.359396 499.942568 3.210638
469.107229 S4 55.432280 1.292581 7.826120 1.640030 1448 8.229842 8.229842 3.301325 18.501401 19.988353 440.510972 3.210638
469.307896 S3 55.432280 1.751695 7.388197 1.640030 1448 7.359023 7.359023 4.473927 29.963882 18.869871 394.811789 3.210638
