0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
518.195281 S4 166.444740 1.846411 9.548581 0.219583 1448 1.015354 1.015354 0.210280 1.464778 1.087448 4.357439 9.640479
518.397150 S4 166.444740 1.890347 9.556754 0.220607 1448 0.566686 0.566686 0.216288 1.479356 1.093456 4.382558 9.640479
518.599019 S4 166.444740 1.825049 9.438111 0.222153 1448 0.146394 0.146394 0.210280 1.464778 1.087448 4.357439 9.640479
518.800888 S3 166.444740 1.820563 9.414912 0.222700 1448 0.133785 0.133785 0.210280 1.464778 1.087448 4.357439 9.640479
519.002757 S4 166.444740 1.949916 9.644180 0.219808 1448 0.573701 0.573701 0.222296 1.494008 1.099464 4.407749 9.640479
519.204625 S3 166.444740 1.833145 9.479981 0.221172 1448 4.516288 4.516288 0.210280 1.464778 1.087448 4.357439 9.640479
519.406494 S3 166.444740 1.818266 9.403034 0.222982 1448 1.789882 1.789882 0.210280 1.464778 1.087448 4.357439 9.640479
519.608363 S2 166.444740 1.742548 9.557614 0.219375 1448 1.189115 1.189115 0.198264 1.435837 1.087448 4.357439 9.640479
519.810232 S2 166.444740 1.733909 9.510227 0.220468 1448 0.914786 0.914786 0.198264 1.435837 1.087448 4.357439 9.640479
520.012101 S2 166.444740 1.718132 9.423693 0.222493 1448 0.629785 0.629785 0.198264 1.435837 1.087448 4.357439 9.640479
520.213969 S1 166.444740 1.849737 9.565782 0.219188 1448 11.251465 11.251465 0.210280 1.464778 1.087448 4.357439 9.640479
520.415838 S1 166.444740 1.843809 9.535127 0.219893 1448 0.919498 0.919498 0.210280 1.464778 1.087448 4.357439 9.640479
520.617707 S1 166.444740 1.832316 9.475692 0.221272 1448 1.022373 1.022373 0.210280 1.464778 1.087448 4.357439 9.640479
520.819576 S1 166.444740 1.851677 9.575816 0.218958 1448 1.023549 1.023549 0.210280 1.464778 1.087448 4.357439 9.640479
521.021445 S0 166.444740 1.847538 9.554409 0.219449 1448 1.085470 1.085470 0.210280 1.464778 1.087448 4.357439 9.640479
521.223313 S0 166.444740 1.840207 9.516499 0.220323 1448 1.484320 1.484320 0.210280 1.464778 1.087448 4.357439 9.640479
521.425182 S0 166.444740 1.825987 9.442961 0.222039 1448 1.164752 1.164752 0.210280 1.464778 1.087448 4.357439 9.640479
521.627051 S4 166.444740 1.849969 9.566983 0.219160 1448 1.112616 1.112616 0.210280 1.464778 1.087448 4.357439 9.640479
521.828920 S4 166.444740 1.845120 9.541907 0.219736 1448 0.923983 0.923983 0.210280 1.464778 1.087448 4.357439 9.640479
522.030789 S4 166.444740 1.887914 9.544452 0.220891 1448 1.098691 1.098691 0.216288 1.479356 1.093456 4.382558 9.640479
522.232657 S3 166.444740 1.824173 9.433583 0.222260 1448 0.060264 0.060264 0.210280 1.464778 1.087448 4.357439 9.640479
522.434526 S3 166.444740 1.923547 9.513759 0.222822 1448 1.058657 1.058657 0.222296 1.494008 1.099464 4.407749 9.640479
522.636395 S3 166.444740 1.842758 9.529691 0.220018 1448 0.832835 0.832835 0.210280 1.464778 1.087448 4.357439 9.640479
522.838264 S3 166.444740 1.829936 9.463384 0.221560 1448 4.312133 4.312133 0.210280 1.464778 1.087448 4.357439 9.640479
523.040133 S3 166.444740 1.851991 9.577439 0.218921 1448 2.899529 2.899529 0.210280 1.464778 1.087448 4.357439 9.640479
523.242001 S2 166.444740 1.741254 9.550513 0.219538 1448 1.502104 1.502104 0.198264 1.435837 1.087448 4.357439 9.640479
523.443870 S2 166.444740 1.731429 9.496625 0.220784 1448 0.825055 0.825055 0.198264 1.435837 1.087448 4.357439 9.640479
523.645739 S2 166.444740 1.713555 9.398587 0.223087 1448 0.408763 0.408763 0.198264 1.435837 1.087448 4.357439 9.640479
523.847608 S1 166.444740 1.848947 9.561698 0.219282 1448 1.789574 1.789574 0.210280 1.464778 1.087448 4.357439 9.640479
524.049477 S1 166.444740 1.841805 9.524762 0.220132 1448 1.364275 1.364275 0.210280 1.464778 1.087448 4.357439 9.640479
524.251345 S1 166.444740 1.829281 9.459997 0.221639 1448 1.287773 1.287773 0.210280 1.464778 1.087448 4.357439 9.640479
524.453214 S0 166.444740 1.851051 9.572576 0.219032 1448 1.005576 1.005576 0.210280 1.464778 1.087448 4.357439 9.640479
524.655083 S0 166.444740 1.846520 9.549148 0.219570 1448 1.222223 1.222223 0.210280 1.464778 1.087448 4.357439 9.640479
524.856952 S0 166.444740 1.838023 9.505206 0.220585 1448 0.911046 0.911046 0.210280 1.464778 1.087448 4.357439 9.640479
525.058821 S0 166.444740 1.821591 9.420226 0.222575 1448 1.170572 1.170572 0.210280 1.464778 1.087448 4.357439 9.640479
525.260689 S4 166.444740 1.849122 9.562602 0.219261 1448 1.112232 1.112232 0.210280 1.464778 1.087448 4.357439 9.640479
525.462558 S4 166.444740 1.843547 9.533770 0.219924 1448 0.902966 0.902966 0.210280 1.464778 1.087448 4.357439 9.640479
525.664427 S4 166.444740 1.884298 9.526171 0.221315 1448 1.174115 1.174115 0.216288 1.479356 1.093456 4.382558 9.640479
525.866296 S3 166.444740 1.823539 9.430304 0.222337 1448 0.057430 0.057430 0.210280 1.464778 1.087448 4.357439 9.640479
526.068165 S3 166.444740 1.922392 9.508046 0.222956 1448 1.134069 1.134069 0.222296 1.494008 1.099464 4.407749 9.640479
526.270033 S3 166.444740 1.840465 9.517833 0.220292 1448 0.769799 0.769799 0.210280 1.464778 1.087448 4.357439 9.640479
526.471902 S3 166.444740 1.826250 9.444320 0.222007 1448 4.942541 4.942541 0.210280 1.464778 1.087448 4.357439 9.640479
526.673771 S2 166.444740 1.745739 9.575112 0.218974 1448 2.546449 2.546449 0.198264 1.435837 1.087448 4.357439 9.640479
526.875640 S2 166.444740 1.739545 9.541141 0.219754 1448 1.532706 1.532706 0.198264 1.435837 1.087448 4.357439 9.640479
527.077509 S2 166.444740 1.728620 9.481219 0.221143 1448 0.965986 0.965986 0.198264 1.435837 1.087448 4.357439 9.640479
527.279377 S2 166.444740 1.745925 9.576135 0.218951 1448 5.634230 5.634230 0.198264 1.435837 1.087448 4.357439 9.640479
527.481246 S1 166.444740 1.847746 9.555485 0.219424 1448 1.533010 1.533010 0.210280 1.464778 1.087448 4.357439 9.640479
527.683115 S1 166.444740 1.840327 9.517121 0.220309 1448 1.333530 1.333530 0.210280 1.464778 1.087448 4.357439 9.640479
527.884984 S1 166.444740 1.825810 9.442046 0.222060 1448 1.289373 1.289373 0.210280 1.464778 1.087448 4.357439 9.640479
528.086853 S0 166.444740 1.850164 9.567992 0.219137 1448 1.093182 1.093182 0.210280 1.464778 1.087448 4.357439 9.640479
528.288721 S0 166.444740 1.845321 9.542946 0.219712 1448 1.332770 1.332770 0.210280 1.464778 1.087448 4.357439 9.640479
528.490590 S0 166.444740 1.835706 9.493221 0.220863 1448 1.478506 1.478506 0.210280 1.464778 1.087448 4.357439 9.640479
528.692459 S0 166.444740 1.816388 9.393322 0.223212 1448 1.024048 1.024048 0.210280 1.464778 1.087448 4.357439 9.640479
528.894328 S4 166.444740 1.848498 9.559378 0.219335 1448 0.999636 0.999636 0.210280 1.464778 1.087448 4.357439 9.640479
529.096197 S4 166.444740 1.842043 9.525996 0.220103 1448 1.232367 1.232367 0.210280 1.464778 1.087448 4.357439 9.640479
529.298065 S4 166.444740 1.880874 9.508865 0.221718 1448 1.129890 1.129890 0.216288 1.479356 1.093456 4.382558 9.640479
529.499934 S3 166.444740 1.822997 9.427501 0.222403 1448 0.054476 0.054476 0.210280 1.464778 1.087448 4.357439 9.640479
529.701803 S3 166.444740 1.922056 9.506386 0.222995 1448 1.195171 1.195171 0.222296 1.494008 1.099464 4.407749 9.640479
529.903672 S3 166.444740 1.838179 9.506013 0.220566 1448 0.692910 0.692910 0.210280 1.464778 1.087448 4.357439 9.640479
530.105541 S3 166.444740 1.822789 9.426424 0.222428 1448 5.616793 5.616793 0.210280 1.464778 1.087448 4.357439 9.640479
530.307409 S2 166.444740 1.744633 9.569045 0.219113 1448 2.516096 2.516096 0.198264 1.435837 1.087448 4.357439 9.640479
530.509278 S2 166.444740 1.737986 9.532591 0.219951 1448 1.348861 1.348861 0.198264 1.435837 1.087448 4.357439 9.640479
530.711147 S2 166.444740 1.725968 9.466672 0.221483 1448 1.029939 1.029939 0.198264 1.435837 1.087448 4.357439 9.640479
530.913016 S1 166.444740 1.851154 9.573113 0.219020 1448 1.687031 1.687031 0.210280 1.464778 1.087448 4.357439 9.640479
531.114885 S1 166.444740 1.846522 9.549157 0.219570 1448 1.547011 1.547011 0.210280 1.464778 1.087448 4.357439 9.640479
531.316753 S1 166.444740 1.838235 9.506302 0.220559 1448 1.335232 1.335232 0.210280 1.464778 1.087448 4.357439 9.640479
531.518622 S1 166.444740 1.821424 9.419363 0.222595 1448 1.302920 1.302920 0.210280 1.464778 1.087448 4.357439 9.640479
531.720491 S0 166.444740 1.849035 9.562151 0.219271 1448 1.097154 1.097154 0.210280 1.464778 1.087448 4.357439 9.640479
531.922360 S0 166.444740 1.843833 9.535250 0.219890 1448 1.485009 1.485009 0.210280 1.464778 1.087448 4.357439 9.640479
532.124229 S0 166.444740 1.832729 9.477829 0.221222 1448 1.257823 1.257823 0.210280 1.464778 1.087448 4.357439 9.640479
532.326097 S0 166.444740 1.851512 9.574964 0.218978 1448 1.206848 1.206848 0.210280 1.464778 1.087448 4.357439 9.640479
532.527966 S4 166.444740 1.847733 9.555419 0.219426 1448 1.028282 1.028282 0.210280 1.464778 1.087448 4.357439 9.640479
532.729835 S4 166.444740 1.892054 9.565386 0.220408 1448 0.618572 0.618572 0.216288 1.479356 1.093456 4.382558 9.640479
532.931704 S4 166.444740 1.824702 9.436315 0.222195 1448 0.157070 0.157070 0.210280 1.464778 1.087448 4.357439 9.640479
533.133573 S3 166.444740 1.822226 9.423513 0.222497 1448 0.147816 0.147816 0.210280 1.464778 1.087448 4.357439 9.640479
533.335441 S4 166.444740 1.813420 9.377973 0.223578 1448 1.282341 1.282341 0.210280 1.464778 1.087448 4.357439 9.640479
533.537310 S3 166.444740 1.835997 9.494726 0.220828 1448 1.477853 1.477853 0.210280 1.464778 1.087448 4.357439 9.640479
533.739179 S2 166.444740 1.718931 9.428078 0.222389 1448 0.924546 0.924546 0.198264 1.435837 1.087448 4.357439 9.640479
533.941048 S2 166.444740 1.743445 9.562534 0.219262 1448 5.279968 5.279968 0.198264 1.435837 1.087448 4.357439 9.640479
534.142917 S2 166.444740 1.788832 9.575512 0.220175 1448 0.566653 0.566653 0.204272 1.450271 1.093456 4.382558 9.640479
534.344785 S2 166.444740 1.722464 9.447455 0.221933 1448 0.905692 0.905692 0.198264 1.435837 1.087448 4.357439 9.640479
534.546654 S1 166.444740 1.850196 9.568157 0.219134 1448 1.095269 1.095269 0.210280 1.464778 1.087448 4.357439 9.640479
534.748523 S1 166.444740 1.845175 9.542189 0.219730 1448 1.249185 1.249185 0.210280 1.464778 1.087448 4.357439 9.640479
534.950392 S1 166.444740 1.835953 9.494501 0.220834 1448 1.521258 1.521258 0.210280 1.464778 1.087448 4.357439 9.640479
535.152261 S1 166.444740 1.816622 9.394529 0.223184 1448 1.182330 1.182330 0.210280 1.464778 1.087448 4.357439 9.640479
535.354129 S0 166.444740 1.848738 9.560618 0.219306 1448 0.763506 0.763506 0.210280 1.464778 1.087448 4.357439 9.640479
535.555998 S0 166.444740 1.842210 9.526856 0.220084 1448 1.329782 1.329782 0.210280 1.464778 1.087448 4.357439 9.640479
535.757867 S0 166.444740 1.829366 9.460434 0.221629 1448 1.127535 1.127535 0.210280 1.464778 1.087448 4.357439 9.640479
535.959736 S4 166.444740 1.850837 9.571473 0.219058 1448 1.544492 1.544492 0.210280 1.464778 1.087448 4.357439 9.640479
536.161605 S4 166.444740 1.846424 9.548652 0.219581 1448 1.016854 1.016854 0.210280 1.464778 1.087448 4.357439 9.640479
536.363473 S4 166.444740 1.889613 9.553044 0.220693 1448 0.591550 0.591550 0.216288 1.479356 1.093456 4.382558 9.640479
536.565342 S4 166.444740 1.825003 9.437871 0.222159 1448 0.171468 0.171468 0.210280 1.464778 1.087448 4.357439 9.640479
536.767211 S3 166.444740 1.821179 9.418096 0.222625 1448 0.134629 0.134629 0.210280 1.464778 1.087448 4.357439 9.640479
536.969080 S4 166.444740 1.949533 9.642283 0.219852 1448 0.585727 0.585727 0.222296 1.494008 1.099464 4.407749 9.640479
537.170949 S3 166.444740 1.833294 9.480747 0.221154 1448 4.658163 4.658163 0.210280 1.464778 1.087448 4.357439 9.640479
537.372817 S3 166.444740 1.818308 9.403250 0.222977 1448 1.810731 1.810731 0.210280 1.464778 1.087448 4.357439 9.640479
537.574686 S2 166.444740 1.742084 9.555064 0.219434 1448 1.165233 1.165233 0.198264 1.435837 1.087448 4.357439 9.640479
537.776555 S2 166.444740 1.734239 9.512040 0.220426 1448 0.937150 0.937150 0.198264 1.435837 1.087448 4.357439 9.640479
537.978424 S2 166.444740 1.718135 9.423713 0.222492 1448 0.631737 0.631737 0.198264 1.435837 1.087448 4.357439 9.640479
538.180293 S1 166.444740 1.849442 9.564256 0.219223 1448 7.908189 7.908189 0.210280 1.464778 1.087448 4.357439 9.640479
538.382161 S1 166.444740 1.843946 9.535837 0.219876 1448 0.923447 0.923447 0.210280 1.464778 1.087448 4.357439 9.640479
538.584030 S1 166.444740 1.832891 9.478667 0.221202 1448 1.024414 1.024414 0.210280 1.464778 1.087448 4.357439 9.640479
538.785899 S1 166.444740 1.851541 9.575111 0.218974 1448 1.025358 1.025358 0.210280 1.464778 1.087448 4.357439 9.640479
538.987768 S0 166.444740 1.847955 9.556569 0.219399 1448 1.081418 1.081418 0.210280 1.464778 1.087448 4.357439 9.640479
539.189637 S0 166.444740 1.839769 9.514235 0.220375 1448 1.486385 1.486385 0.210280 1.464778 1.087448 4.357439 9.640479
539.391505 S0 166.444740 1.825390 9.439875 0.222111 1448 1.148617 1.148617 0.210280 1.464778 1.087448 4.357439 9.640479
539.593374 S4 166.444740 1.850327 9.568833 0.219118 1448 1.116188 1.116188 0.210280 1.464778 1.087448 4.357439 9.640479
539.795243 S4 166.444740 1.844867 9.540600 0.219766 1448 0.922703 0.922703 0.210280 1.464778 1.087448 4.357439 9.640479
539.997112 S4 166.444740 1.887446 9.542089 0.220946 1448 1.098496 1.098496 0.216288 1.479356 1.093456 4.382558 9.640479
540.198981 S3 166.444740 1.824522 9.435387 0.222217 1448 0.064232 0.064232 0.210280 1.464778 1.087448 4.357439 9.640479
540.400849 S3 166.444740 1.923643 9.514236 0.222811 1448 1.016932 1.016932 0.222296 1.494008 1.099464 4.407749 9.640479
540.602718 S3 166.444740 1.842723 9.529511 0.220022 1448 0.819207 0.819207 0.210280 1.464778 1.087448 4.357439 9.640479
540.804587 S3 166.444740 1.830237 9.464938 0.221523 1448 4.578729 4.578729 0.210280 1.464778 1.087448 4.357439 9.640479
541.006456 S3 166.444740 1.851609 9.575462 0.218966 1448 2.830097 2.830097 0.210280 1.464778 1.087448 4.357439 9.640479
541.208325 S2 166.444740 1.741070 9.549506 0.219562 1448 1.464566 1.464566 0.198264 1.435837 1.087448 4.357439 9.640479
541.410193 S2 166.444740 1.732010 9.499814 0.220710 1448 0.839723 0.839723 0.198264 1.435837 1.087448 4.357439 9.640479
541.612062 S2 166.444740 1.713630 9.399000 0.223077 1448 0.416509 0.416509 0.198264 1.435837 1.087448 4.357439 9.640479
541.813931 S1 166.444740 1.848700 9.560420 0.219311 1448 1.789979 1.789979 0.210280 1.464778 1.087448 4.357439 9.640479
542.015800 S1 166.444740 1.842334 9.527499 0.220069 1448 1.361336 1.361336 0.210280 1.464778 1.087448 4.357439 9.640479
542.217669 S1 166.444740 1.829283 9.460007 0.221639 1448 1.286981 1.286981 0.210280 1.464778 1.087448 4.357439 9.640479
542.419537 S0 166.444740 1.850998 9.572305 0.219039 1448 1.006814 1.006814 0.210280 1.464778 1.087448 4.357439 9.640479
542.621406 S0 166.444740 1.846719 9.550176 0.219546 1448 1.217685 1.217685 0.210280 1.464778 1.087448 4.357439 9.640479
542.823275 S0 166.444740 1.837662 9.503337 0.220628 1448 0.917188 0.917188 0.210280 1.464778 1.087448 4.357439 9.640479
543.025144 S0 166.444740 1.821580 9.420173 0.222576 1448 1.162079 1.162079 0.210280 1.464778 1.087448 4.357439 9.640479
543.227013 S4 166.444740 1.849628 9.565218 0.219201 1448 1.120509 1.120509 0.210280 1.464778 1.087448 4.357439 9.640479
543.428881 S4 166.444740 1.843264 9.532307 0.219958 1448 0.902861 0.902861 0.210280 1.464778 1.087448 4.357439 9.640479
543.630750 S4 166.444740 1.884462 9.527000 0.221296 1448 1.096398 1.096398 0.216288 1.479356 1.093456 4.382558 9.640479
543.832619 S3 166.444740 1.823627 9.430755 0.222326 1448 0.057490 0.057490 0.210280 1.464778 1.087448 4.357439 9.640479
544.034488 S3 166.444740 1.922049 9.506348 0.222995 1448 1.027501 1.027501 0.222296 1.494008 1.099464 4.407749 9.640479
544.236357 S3 166.444740 1.841073 9.520977 0.220219 1448 0.769852 0.769852 0.210280 1.464778 1.087448 4.357439 9.640479
544.438225 S3 166.444740 1.826597 9.446116 0.221965 1448 5.425254 5.425254 0.210280 1.464778 1.087448 4.357439 9.640479
544.640094 S2 166.444740 1.745225 9.572297 0.219039 1448 2.502453 2.502453 0.198264 1.435837 1.087448 4.357439 9.640479
544.841963 S2 166.444740 1.739630 9.541606 0.219743 1448 1.551466 1.551466 0.198264 1.435837 1.087448 4.357439 9.640479
545.043832 S2 166.444740 1.728771 9.482045 0.221124 1448 0.959314 0.959314 0.198264 1.435837 1.087448 4.357439 9.640479
545.245701 S2 166.444740 1.745662 9.574690 0.218984 1448 5.415195 5.415195 0.198264 1.435837 1.087448 4.357439 9.640479
545.447569 S1 166.444740 1.847723 9.555367 0.219427 1448 1.545896 1.545896 0.210280 1.464778 1.087448 4.357439 9.640479
545.649438 S1 166.444740 1.840007 9.515466 0.220347 1448 1.339773 1.339773 0.210280 1.464778 1.087448 4.357439 9.640479
545.851307 S1 166.444740 1.825738 9.441673 0.222069 1448 1.292797 1.292797 0.210280 1.464778 1.087448 4.357439 9.640479
546.053176 S0 166.444740 1.850896 9.571775 0.219051 1448 1.084117 1.084117 0.210280 1.464778 1.087448 4.357439 9.640479
546.255045 S0 166.444740 1.845287 9.542769 0.219717 1448 1.324414 1.324414 0.210280 1.464778 1.087448 4.357439 9.640479
546.456913 S0 166.444740 1.835313 9.491190 0.220911 1448 1.441925 1.441925 0.210280 1.464778 1.087448 4.357439 9.640479
546.658782 S0 166.444740 1.816819 9.395548 0.223159 1448 1.027417 1.027417 0.210280 1.464778 1.087448 4.357439 9.640479
546.860651 S4 166.444740 1.848233 9.558007 0.219366 1448 1.001003 1.001003 0.210280 1.464778 1.087448 4.357439 9.640479
547.062520 S4 166.444740 1.841595 9.523676 0.220157 1448 1.226830 1.226830 0.210280 1.464778 1.087448 4.357439 9.640479
547.264389 S4 166.444740 1.880971 9.509352 0.221707 1448 1.173120 1.173120 0.216288 1.479356 1.093456 4.382558 9.640479
547.466257 S3 166.444740 1.822818 9.426572 0.222425 1448 0.053724 0.053724 0.210280 1.464778 1.087448 4.357439 9.640479
547.668126 S3 166.444740 1.921761 9.504924 0.223029 1448 1.116462 1.116462 0.222296 1.494008 1.099464 4.407749 9.640479
547.869995 S3 166.444740 1.838927 9.509880 0.220476 1448 0.705347 0.705347 0.210280 1.464778 1.087448 4.357439 9.640479
548.071864 S3 166.444740 1.822608 9.425488 0.222450 1448 5.465312 5.465312 0.210280 1.464778 1.087448 4.357439 9.640479
548.273733 S2 166.444740 1.744584 9.568777 0.219119 1448 2.455859 2.455859 0.198264 1.435837 1.087448 4.357439 9.640479
548.475601 S2 166.444740 1.738152 9.533499 0.219930 1448 1.360015 1.360015 0.198264 1.435837 1.087448 4.357439 9.640479
548.677470 S2 166.444740 1.725458 9.463876 0.221548 1448 1.026014 1.026014 0.198264 1.435837 1.087448 4.357439 9.640479
548.879339 S1 166.444740 1.851082 9.572736 0.219029 1448 1.714865 1.714865 0.210280 1.464778 1.087448 4.357439 9.640479
549.081208 S1 166.444740 1.847043 9.551853 0.219508 1448 1.554508 1.554508 0.210280 1.464778 1.087448 4.357439 9.640479
549.283077 S1 166.444740 1.837862 9.504372 0.220604 1448 1.341018 1.341018 0.210280 1.464778 1.087448 4.357439 9.640479
549.484945 S1 166.444740 1.821422 9.419352 0.222595 1448 1.305938 1.305938 0.210280 1.464778 1.087448 4.357439 9.640479
549.686814 S0 166.444740 1.849751 9.565853 0.219186 1448 1.083134 1.083134 0.210280 1.464778 1.087448 4.357439 9.640479
549.888683 S0 166.444740 1.843711 9.534621 0.219904 1448 1.487441 1.487441 0.210280 1.464778 1.087448 4.357439 9.640479
550.090552 S0 166.444740 1.832628 9.477303 0.221234 1448 1.256740 1.256740 0.210280 1.464778 1.087448 4.357439 9.640479
550.292421 S0 166.444740 1.851456 9.574672 0.218984 1448 1.208634 1.208634 0.210280 1.464778 1.087448 4.357439 9.640479
550.494289 S4 166.444740 1.847357 9.553475 0.219470 1448 1.021658 1.021658 0.210280 1.464778 1.087448 4.357439 9.640479
550.696158 S4 166.444740 1.892450 9.567386 0.220362 1448 0.595273 0.595273 0.216288 1.479356 1.093456 4.382558 9.640479
550.898027 S4 166.444740 1.824839 9.437026 0.222178 1448 0.145297 0.145297 0.210280 1.464778 1.087448 4.357439 9.640479
551.099896 S3 166.444740 1.821783 9.421219 0.222551 1448 0.146963 0.146963 0.210280 1.464778 1.087448 4.357439 9.640479
551.301765 S4 166.444740 1.813602 9.378912 0.223555 1448 1.487292 1.487292 0.210280 1.464778 1.087448 4.357439 9.640479
551.503633 S3 166.444740 1.836082 9.495169 0.220818 1448 1.450217 1.450217 0.210280 1.464778 1.087448 4.357439 9.640479
551.705502 S2 166.444740 1.718916 9.427993 0.222391 1448 0.920435 0.920435 0.198264 1.435837 1.087448 4.357439 9.640479
551.907371 S2 166.444740 1.743800 9.564478 0.219218 1448 5.258969 5.258969 0.198264 1.435837 1.087448 4.357439 9.640479
552.109240 S2 166.444740 1.788960 9.576199 0.220159 1448 0.559897 0.559897 0.204272 1.450271 1.093456 4.382558 9.640479
552.311109 S2 166.444740 1.722104 9.445478 0.221980 1448 0.901906 0.901906 0.198264 1.435837 1.087448 4.357439 9.640479
552.512977 S1 166.444740 1.850452 9.569480 0.219103 1448 1.092293 1.092293 0.210280 1.464778 1.087448 4.357439 9.640479
552.714846 S1 166.444740 1.845065 9.541622 0.219743 1448 1.260451 1.260451 0.210280 1.464778 1.087448 4.357439 9.640479
552.916715 S1 166.444740 1.835436 9.491827 0.220896 1448 1.522238 1.522238 0.210280 1.464778 1.087448 4.357439 9.640479
553.118584 S1 166.444740 1.816814 9.395525 0.223160 1448 1.181319 1.181319 0.210280 1.464778 1.087448 4.357439 9.640479
553.320453 S0 166.444740 1.848265 9.558172 0.219362 1448 0.761309 0.761309 0.210280 1.464778 1.087448 4.357439 9.640479
553.522321 S0 166.444740 1.842378 9.527727 0.220063 1448 1.342210 1.342210 0.210280 1.464778 1.087448 4.357439 9.640479
553.724190 S0 166.444740 1.829812 9.462745 0.221575 1448 1.133325 1.133325 0.210280 1.464778 1.087448 4.357439 9.640479
553.926059 S4 166.444740 1.850763 9.571091 0.219066 1448 1.572393 1.572393 0.210280 1.464778 1.087448 4.357439 9.640479
554.127928 S4 166.444740 1.846295 9.547983 0.219597 1448 1.014507 1.014507 0.210280 1.464778 1.087448 4.357439 9.640479
554.329797 S4 166.444740 1.890292 9.556477 0.220614 1448 0.585366 0.585366 0.216288 1.479356 1.093456 4.382558 9.640479
554.531665 S4 166.444740 1.824453 9.435029 0.222225 1448 0.148743 0.148743 0.210280 1.464778 1.087448 4.357439 9.640479
554.733534 S3 166.444740 1.820709 9.415667 0.222682 1448 0.134556 0.134556 0.210280 1.464778 1.087448 4.357439 9.640479
554.935403 S4 166.444740 1.949986 9.644527 0.219801 1448 0.600059 0.600059 0.222296 1.494008 1.099464 4.407749 9.640479
555.137272 S3 166.444740 1.833337 9.480969 0.221149 1448 4.474364 4.474364 0.210280 1.464778 1.087448 4.357439 9.640479
555.339141 S3 166.444740 1.818883 9.406226 0.222906 1448 1.783726 1.783726 0.210280 1.464778 1.087448 4.357439 9.640479
555.541009 S2 166.444740 1.742747 9.558705 0.219350 1448 1.184509 1.184509 0.198264 1.435837 1.087448 4.357439 9.640479
555.742878 S2 166.444740 1.733968 9.510552 0.220461 1448 0.920018 0.920018 0.198264 1.435837 1.087448 4.357439 9.640479
555.944747 S2 166.444740 1.718031 9.423142 0.222506 1448 0.614617 0.614617 0.198264 1.435837 1.087448 4.357439 9.640479
556.146616 S1 166.444740 1.849484 9.564473 0.219218 1448 11.736544 11.736544 0.210280 1.464778 1.087448 4.357439 9.640479
556.348485 S1 166.444740 1.843443 9.533233 0.219936 1448 0.921592 0.921592 0.210280 1.464778 1.087448 4.357439 9.640479
556.550353 S1 166.444740 1.832752 9.477948 0.221219 1448 1.022672 1.022672 0.210280 1.464778 1.087448 4.357439 9.640479
556.752222 S1 166.444740 1.851635 9.575598 0.218963 1448 1.024160 1.024160 0.210280 1.464778 1.087448 4.357439 9.640479
556.954091 S0 166.444740 1.847402 9.553710 0.219465 1448 1.084385 1.084385 0.210280 1.464778 1.087448 4.357439 9.640479
557.155960 S0 166.444740 1.840402 9.517509 0.220300 1448 1.466278 1.466278 0.210280 1.464778 1.087448 4.357439 9.640479
557.357829 S0 166.444740 1.825753 9.441751 0.222067 1448 1.169530 1.169530 0.210280 1.464778 1.087448 4.357439 9.640479
557.559697 S4 166.444740 1.850247 9.568419 0.219128 1448 1.116013 1.116013 0.210280 1.464778 1.087448 4.357439 9.640479
557.761566 S4 166.444740 1.845069 9.541640 0.219743 1448 0.923295 0.923295 0.210280 1.464778 1.087448 4.357439 9.640479
557.963435 S4 166.444740 1.887181 9.540748 0.220977 1448 1.190956 1.190956 0.216288 1.479356 1.093456 4.382558 9.640479
558.165304 S3 166.444740 1.823999 9.432681 0.222281 1448 0.062338 0.062338 0.210280 1.464778 1.087448 4.357439 9.640479
558.367173 S3 166.444740 1.923716 9.514597 0.222802 1448 1.171723 1.171723 0.222296 1.494008 1.099464 4.407749 9.640479
558.569041 S3 166.444740 1.842545 9.528588 0.220044 1448 0.833383 0.833383 0.210280 1.464778 1.087448 4.357439 9.640479
558.770910 S3 166.444740 1.829999 9.463708 0.221552 1448 4.610424 4.610424 0.210280 1.464778 1.087448 4.357439 9.640479
558.972779 S3 166.444740 1.852175 9.578388 0.218899 1448 2.910396 2.910396 0.210280 1.464778 1.087448 4.357439 9.640479
559.174648 S2 166.444740 1.741130 9.549836 0.219554 1448 1.450731 1.450731 0.198264 1.435837 1.087448 4.357439 9.640479
559.376517 S2 166.444740 1.731752 9.498395 0.220743 1448 0.848537 0.848537 0.198264 1.435837 1.087448 4.357439 9.640479
559.578385 S2 166.444740 1.713714 9.399460 0.223066 1448 0.403773 0.403773 0.198264 1.435837 1.087448 4.357439 9.640479
559.780254 S1 166.444740 1.848501 9.559390 0.219335 1448 1.787026 1.787026 0.210280 1.464778 1.087448 4.357439 9.640479
559.982123 S1 166.444740 1.842204 9.526824 0.220084 1448 1.360947 1.360947 0.210280 1.464778 1.087448 4.357439 9.640479
560.183992 S1 166.444740 1.829495 9.461105 0.221613 1448 1.286268 1.286268 0.210280 1.464778 1.087448 4.357439 9.640479
