0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
432.214504 S4 166.001829 2.986358 8.596406 2.044218 1448 8.127673 8.127673 3.174664 17.427818 9.138454 102.788240 9.614826
432.415171 S4 166.001829 2.164685 7.763399 2.044218 1448 9.115768 9.115768 2.301179 10.897786 8.252921 85.616549 9.614826
432.615839 S4 166.001829 1.904016 7.502730 2.044218 1448 10.977400 10.977400 2.024074 9.145024 7.975816 80.565268 9.614826
432.816506 S1 166.001829 1.065342 5.309711 2.044218 1448 10.028445 10.028445 1.132518 4.547631 5.644516 44.149594 9.614826
433.017173 S0 12.238584 2.329020 5.655381 2.044218 1448 10.083266 10.083266 33.582317 1195.936635 81.545382 6813.740156 0.708859
433.217827 S0 171.516264 2.329020 5.655381 2.044218 1448 10.035387 10.035387 2.396274 11.534679 5.818690 46.494536 9.934222
433.418507 S2 832.223702 0.946341 5.661048 2.044218 1448 9.769441 9.769441 0.200667 1.441602 1.200398 4.841753 48.202397
433.619175 S3 249.667111 1.337345 6.103051 2.044218 1448 10.221090 10.221090 0.945259 3.784031 4.313744 28.235875 14.460719
433.819835 S3 502.013072 1.331678 6.550722 2.044218 1448 10.221090 10.221090 0.468115 2.155363 2.302729 10.908018 29.076597
434.022912 S4 208.055925 1.354345 7.451729 2.044218 1448 10.221090 10.221090 1.148730 4.617039 6.320416 53.588490 12.050599
434.223579 S1 249.667111 1.405345 7.485730 2.044218 1448 10.221090 10.221090 0.993323 3.973335 5.291045 39.577251 14.460719
434.425429 S1 166.444740 1.595865 7.961530 1.952606 1448 9.526951 9.526951 1.616152 6.844251 8.062736 82.133184 9.640479
434.626096 S0 166.444740 3.054718 9.099979 1.805071 1448 24.536397 24.536397 2.859808 14.898118 8.519344 90.617910 9.640479
434.827965 S0 166.444740 3.126851 9.206838 1.800477 1448 9.333554 9.333554 2.919888 15.365522 8.597448 92.111008 9.640479
435.028632 S3 166.444740 1.756316 10.192166 1.675288 1448 9.403470 9.403470 1.526032 6.380838 8.855792 97.136636 9.640479
435.229299 S3 166.444740 1.881288 10.402011 1.687151 1448 10.992179 10.992179 1.646192 7.002332 9.102120 102.052828 9.640479
435.554933 S3 3.054032 1.963521 10.511018 1.687287 1448 9.586829 9.586829 93.646696 8957.997064 501.304516 252309.826794 0.176890
435.785640 S4 4.059628 1.681294 10.484164 1.694923 1448 8.655231 8.655231 60.596688 3794.151973 377.867152 143540.318865 0.235134
435.986307 S1 166.444740 2.057511 10.627076 1.705922 1448 7.882803 7.882803 1.820424 7.954792 9.402520 108.212422 9.640479
436.188176 S1 166.444740 2.173970 10.694314 1.715777 1448 7.182437 7.182437 1.934576 8.611736 9.516672 110.600390 9.640479
436.390045 S0 166.444740 3.287469 10.414649 1.782984 1448 1.945718 1.945718 3.040048 16.321988 9.630824 113.014419 9.640479
436.591914 S0 166.444740 3.351747 10.395552 1.804088 1448 9.887872 9.887872 3.136176 17.107952 9.726952 115.067499 9.640479
436.792581 S0 166.444740 3.398786 10.400413 1.816611 1448 9.805927 9.805927 3.202264 17.659023 9.799048 116.619438 9.640479
436.993248 S3 166.444740 1.836349 10.167706 1.879834 1448 6.849317 6.849317 1.790384 7.786243 9.913200 119.097934 9.640479
437.195117 S3 166.444740 1.867019 10.131771 1.904795 1448 7.661525 7.661525 1.844456 8.090930 10.009328 121.205303 9.640479
437.395784 S2 166.444740 1.452649 10.168540 1.913856 1448 9.068619 9.068619 1.441920 5.962973 10.093440 123.064411 9.640479
437.597653 S4 166.444740 1.591711 10.096677 1.950424 1448 9.121783 9.121783 1.610144 6.812852 10.213600 125.744825 9.640479
437.798320 S1 166.444740 1.988867 10.336080 1.922059 1448 9.702233 9.702233 1.982640 8.896141 10.303720 127.774086 9.640479
438.000189 S1 166.444740 2.050290 10.365354 1.932277 1448 10.521829 10.521829 2.054736 9.331412 10.387832 129.682718 9.640479
438.202058 S0 166.444740 3.243886 10.440506 1.928354 1448 8.626156 8.626156 3.244320 18.014252 10.441904 130.917167 9.640479
438.403926 S0 166.444740 3.304110 10.488002 1.931771 1448 8.803491 8.803491 3.310408 18.579617 10.507992 132.433880 9.640479
438.604594 S0 166.444740 3.333735 10.465548 1.945877 1448 8.873969 8.873969 3.364480 19.048686 10.562064 133.681324 9.640479
438.805261 S0 166.444740 3.357342 10.469449 1.952897 1448 8.851632 8.851632 3.400528 19.364647 10.604120 134.655601 9.640479
439.005928 S3 166.444740 1.950359 10.560481 1.948129 1448 10.109183 10.109183 1.970624 8.824607 10.670208 136.193755 9.640479
439.206595 S3 166.444740 1.958198 10.536404 1.958078 1448 9.727194 9.727194 1.988648 8.932017 10.700248 136.895803 9.640479
439.407262 S2 166.444740 1.467441 10.537286 1.965610 1448 9.562399 9.562399 1.495992 6.229976 10.742304 137.881703 9.640479
439.607930 S4 166.444740 1.871270 10.592313 2.005705 1448 9.677059 9.677059 1.946592 8.682404 11.018672 144.448477 9.640479
439.808597 S2 110.963160 1.434448 10.712457 2.018895 1448 9.658915 9.658915 2.253000 10.582009 16.825404 317.745028 6.426986
440.009264 S3 65.138093 1.909172 10.605254 2.044765 1448 9.681857 9.681857 5.173624 38.113633 28.738944 884.404790 3.772798
440.209951 S1 332.889481 1.387637 9.990984 2.045262 1448 9.474631 9.474631 0.735980 3.013627 5.299056 39.678106 19.280959
440.410618 S0 1.829063 2.344699 9.078630 2.045369 1448 9.785530 9.785530 226.345392 51685.927264 876.404984 769839.505948 0.105939
440.611285 S0 1.829063 2.208775 8.937042 2.045369 1448 9.742372 9.742372 213.223920 45891.887900 862.736784 746041.232035 0.105939
440.811952 S0 1.829063 2.169130 8.874744 2.045369 1448 9.102193 9.102193 209.396824 44266.823549 856.722776 735688.360469 0.105939
441.012619 S3 166.444740 1.757586 8.347120 2.049757 1448 8.320982 8.320982 1.868488 8.228223 8.873816 97.492242 9.640479
441.213287 S2 166.444740 0.977692 7.883705 2.049757 1448 10.953553 10.953553 1.039384 4.159087 8.381160 88.006163 9.640479
441.413954 S3 166.444740 1.294171 7.855448 2.049757 1448 11.853077 11.853077 1.375832 5.644578 8.351120 87.443445 9.640479
441.614621 S4 166.001829 1.576937 7.392952 2.049502 1448 10.482110 10.482110 1.680704 7.186176 7.879431 78.844299 9.614826
441.815288 S4 166.001829 1.237811 7.048174 2.049502 1448 10.277090 10.277090 1.319263 5.378979 7.511965 72.453555 9.614826
442.015955 S1 166.001829 1.362157 6.013839 2.049502 1448 10.242149 10.242149 1.451791 6.011280 6.409568 54.901697 9.614826
442.216623 S0 353.695073 2.243885 6.245575 2.049502 1448 10.211910 10.211910 1.122436 4.504734 3.124160 17.008696 20.486019
442.417290 S0 166.444740 2.243885 6.245575 2.049502 1448 10.210030 10.210030 2.385176 11.459417 6.638840 58.351877 9.640479
442.617944 S0 169.487458 2.243885 6.245575 2.049502 1448 10.204800 10.204800 2.342356 11.171345 6.519656 56.545234 9.816714
442.818624 S3 171.340174 1.333897 7.008609 2.049502 1448 10.252031 10.252031 1.377377 5.651921 7.237065 67.849242 9.924023
443.019279 S3 172.023506 1.333897 7.008609 2.049502 1448 10.246274 10.246274 1.371906 5.625936 7.208317 67.376471 9.963601
443.219959 S4 208.055925 1.418678 7.251649 2.049502 1448 10.244797 10.244797 1.206406 4.868229 6.166611 51.360316 12.050599
443.420626 S1 6714.138110 1.396070 7.262954 2.049502 1448 10.247511 10.247511 0.036788 1.074929 0.191387 1.419403 388.882879
443.621274 S1 166.444740 1.634473 7.930220 1.913571 1448 10.724458 10.724458 1.622160 6.875723 7.870480 78.685415 9.640479
443.821941 S0 166.444740 2.744006 8.569448 1.819494 1448 14.557095 14.557095 2.589448 12.884137 8.086768 82.569353 9.640479
444.022608 S0 166.444740 2.778933 8.590584 1.825806 1448 9.174734 9.174734 2.631504 13.187821 8.134832 83.445156 9.640479
444.223275 S3 166.444740 1.725860 9.131847 1.751837 1448 9.352463 9.352463 1.568088 6.595076 8.297048 86.435102 9.640479
444.423942 S3 166.444740 1.760992 9.120359 1.762934 1448 10.066299 10.066299 1.610144 6.812852 8.339104 87.218864 9.640479
444.625811 S4 166.444740 1.720142 9.437170 1.717254 1448 9.329692 9.329692 1.532040 6.411227 8.405192 88.457637 9.640479
444.827680 S4 166.444740 2.062158 10.039086 1.662755 1448 8.827611 8.827611 1.778368 7.719329 8.657528 93.267847 9.640479
445.029549 S2 166.444740 1.218618 10.690275 1.587476 1448 8.229002 8.229002 1.003336 4.013355 8.801720 96.073715 9.640479
445.231418 S1 166.444740 1.964787 10.357233 1.650825 1448 7.511879 7.511879 1.682240 7.194411 8.867808 97.373635 9.640479
445.433286 S0 166.444740 3.069305 10.288753 1.671946 1448 5.458314 5.458314 2.661544 13.406904 8.921880 98.443703 9.640479
445.635155 S0 166.444740 3.055294 10.083144 1.717528 1448 9.473188 9.473188 2.721624 13.850485 8.981960 99.639525 9.640479
445.837024 S0 166.444740 3.100198 10.122821 1.718806 1448 9.762434 9.762434 2.763680 14.165287 9.024016 100.480897 9.640479
446.038893 S3 166.444740 1.837155 9.994921 1.746596 1448 2.627988 2.627988 1.664216 7.098047 9.054056 101.084042 9.640479
446.239560 S3 166.444740 1.894804 10.166092 1.724025 1448 5.530056 5.530056 1.694256 7.259015 9.090104 101.810199 9.640479
446.441429 S4 166.444740 2.104274 10.124337 1.750586 1448 7.554812 7.554812 1.910544 8.471266 9.192240 103.881756 9.640479
446.642096 S4 166.444740 2.176439 10.169907 1.756410 1448 8.462820 8.462820 1.982640 8.896141 9.264336 105.356594 9.640479
446.842763 S2 166.444740 1.290779 10.286915 1.767962 1448 8.844128 8.844128 1.183576 4.768004 9.432560 108.838308 9.640479
447.043430 S1 166.444740 1.915756 10.339836 1.765636 1448 9.161808 9.161808 1.754336 7.586367 9.468608 109.591753 9.640479
447.245299 S0 166.444740 3.034277 10.310015 1.775237 1448 7.876097 7.876097 2.793720 14.392311 9.492640 110.095494 9.640479
447.447168 S0 166.444740 3.052378 10.300153 1.783685 1448 8.614999 8.614999 2.823760 14.621141 9.528688 110.853271 9.640479
447.649037 S0 166.444740 3.055716 10.265396 1.793109 1448 8.577920 8.577920 2.841784 14.759304 9.546712 111.233134 9.640479
447.849704 S3 166.444740 1.824422 10.256733 1.796883 1448 8.544839 8.544839 1.700264 7.291426 9.558728 111.486737 9.640479
448.051573 S3 166.444740 1.833555 10.248606 1.800568 1448 9.683010 9.683010 1.712280 7.356463 9.570744 111.740629 9.640479
448.252240 S4 166.444740 2.164740 10.206112 1.819415 1448 9.135286 9.135286 2.042720 9.258145 9.630824 113.014419 9.640479
448.454109 S4 166.444740 2.199593 10.205602 1.827451 1448 9.197667 9.197667 2.084776 9.515843 9.672880 113.910367 9.640479
448.654776 S2 166.444740 1.565031 10.410583 1.850443 1448 8.881485 8.881485 1.502000 6.260004 9.991304 120.808764 9.640479
448.855443 S1 166.444740 1.836925 10.444408 1.866633 1448 8.984530 8.984530 1.778368 7.719329 10.111464 123.464632 9.640479
449.056110 S1 166.444740 1.844653 10.436526 1.871372 1448 8.708130 8.708130 1.790384 7.786243 10.129488 123.865503 9.640479
449.256778 S0 166.444740 2.902958 10.294523 1.899436 1448 9.054255 9.054255 2.859808 14.898118 10.141504 124.133111 9.640479
449.457445 S0 166.444740 2.906669 10.276718 1.904982 1448 9.065539 9.065539 2.871824 14.991021 10.153520 124.401008 9.640479
449.659314 S0 166.444740 2.904603 10.254035 1.910325 1448 9.218688 9.218688 2.877832 15.037581 10.159528 124.535065 9.640479
449.861182 S3 166.444740 1.761376 10.265612 1.913813 1448 10.644409 10.644409 1.748328 7.553307 10.189568 125.206432 9.640479
450.061850 S4 166.444740 2.107677 10.214127 1.929130 1448 13.011585 13.011585 2.108808 9.664687 10.219608 125.879604 9.640479
450.263718 S4 166.444740 2.110257 10.186622 1.937751 1448 9.769253 9.769253 2.120824 9.739542 10.237632 126.284373 9.640479
450.465587 S2 166.444740 1.637017 10.191174 1.945979 1448 9.855910 9.855910 1.652200 7.034165 10.285696 127.366934 9.640479
450.667456 S2 166.444740 2.117985 10.595826 1.963496 1448 9.973498 9.973498 2.156872 9.965841 10.790368 139.012778 9.640479
450.868123 S1 166.444740 1.776801 10.713407 1.981953 1448 9.246461 9.246461 1.826432 7.988718 11.012664 144.304096 9.640479
451.068790 S1 166.444740 1.812653 10.736035 1.987487 1448 9.315311 9.315311 1.868488 8.228223 11.066736 145.606118 9.640479
451.270659 S0 166.444740 2.776622 10.623598 2.015064 1448 9.496090 9.496090 2.901864 15.224543 11.102784 146.477381 9.640479
451.471326 S0 166.444740 2.776299 10.585354 2.027816 1448 11.255053 11.255053 2.919888 15.365522 11.132824 147.205418 9.640479
451.671994 S0 166.444740 2.789431 10.592993 2.030728 1448 9.008268 9.008268 2.937912 15.507151 11.156856 147.789148 9.640479
451.872661 S3 166.444740 1.768897 10.653198 2.036650 1448 5.754148 5.754148 1.868488 8.228223 11.252984 150.135617 9.640479
452.073328 S4 166.444740 2.025964 10.708665 2.041245 1448 10.475408 10.475408 2.144856 9.890119 11.337096 152.203938 9.640479
452.275197 S4 166.444740 2.018363 10.602014 2.066149 1448 11.619784 11.619784 2.162880 10.003810 11.361128 152.797485 9.640479
452.477066 S4 166.444740 2.035755 10.627425 2.065569 1448 10.508055 10.508055 2.180904 10.118150 11.385160 153.392188 9.640479
452.677752 S2 110.766136 1.643276 10.061563 2.065454 1448 10.669595 10.669595 2.645213 13.287576 16.196286 295.712246 6.415575
452.878413 S1 166.444740 1.729261 9.676026 2.069934 1448 9.580776 9.580776 1.856472 8.159432 10.387832 129.682718 9.640479
453.079087 S1 2.663116 1.225936 9.180522 2.069355 1448 9.789719 9.789719 82.234500 6927.981990 615.820000 380466.912400 0.154248
453.279754 S0 2.945925 2.435514 8.851834 2.068984 1448 9.965896 9.965896 147.661620 22100.277261 536.673612 289092.913041 0.170628
453.481623 S0 2.945925 1.920417 8.336737 2.068984 1448 12.377473 12.377473 116.432036 13790.283079 505.444028 256485.553497 0.170628
453.682290 S0 0.846090 1.897728 8.313056 2.069304 1448 9.151456 9.151456 400.666812 161336.227862 1755.133380 3084004.448350 0.049006
453.882957 S3 0.846090 1.377112 7.848420 2.069304 1448 7.190931 7.190931 290.749368 85117.693728 1657.035016 2749080.114282 0.049006
454.083624 S3 0.846090 1.209172 7.680480 2.069304 1448 9.639412 9.639412 255.292128 65685.654875 1621.577776 2632758.639169 0.049006
454.284291 S4 0.846090 1.427494 7.053502 2.069304 1448 10.109411 10.109411 301.386540 91437.619573 1489.204080 2220708.200048 0.049006
454.484959 S4 0.846090 1.399504 7.008718 2.069304 1448 10.442088 10.442088 295.477000 87898.611529 1479.748816 2192617.056085 0.049006
454.685626 S2 499.334221 1.601033 7.294217 2.069304 1448 10.050294 10.050294 0.572763 2.473582 2.609475 13.028307 28.921438
454.886293 S1 406.864921 1.242760 7.339001 2.069304 1448 10.343740 10.343740 0.545636 2.388990 3.222200 17.826970 23.565616
455.086960 S0 366.178429 1.925718 7.372589 2.069304 1448 10.343378 10.343378 0.939433 3.761399 3.596607 21.128798 21.209055
455.287627 S0 103.889347 1.925718 7.372589 2.069304 1448 10.341376 10.341376 3.311215 18.586578 12.676949 187.058946 6.017271
455.488295 S3 273.236605 0.000000 6.185809 2.069304 1448 10.346520 10.346520 0.000000 1.000000 4.044114 25.443087 15.825864
455.691359 S3 180.395354 0.878889 7.064698 2.069304 1448 10.346520 10.346520 0.870311 3.498062 6.995746 63.931947 10.448499
455.893234 S4 41.611185 1.427494 7.126276 2.069304 1448 10.346520 10.346520 6.128160 50.810665 30.592736 998.100968 2.410120
456.093901 S2 105.930071 1.682773 7.590128 1.968789 1448 7.721501 7.721501 2.699894 13.689218 12.177845 173.655601 6.135470
456.295750 S2 166.444740 2.060427 8.316407 1.860927 1448 7.889574 7.889574 1.988648 8.932017 8.026688 81.481096 9.640479
456.497619 S1 166.444740 1.739400 9.089344 1.771498 1448 8.788013 8.788013 1.598128 6.750269 8.351120 87.443445 9.640479
456.698286 S0 166.444740 2.480894 9.772385 1.685612 1448 7.192934 7.192934 2.168888 10.041851 8.543376 91.076025 9.640479
456.900155 S0 166.444740 2.792797 10.109236 1.679864 1448 9.198083 9.198083 2.433240 11.787137 8.807728 96.191529 9.640479
457.109234 S0 10.738370 2.838752 10.145275 1.685315 1448 9.662453 9.662453 38.460212 1557.108331 137.451024 19168.686047 0.621966
457.309901 S4 166.444740 1.874215 10.139984 1.687337 1448 9.875256 9.875256 1.640184 6.970572 8.873816 97.492242 9.640479
457.510568 S3 166.444740 1.226425 11.066686 1.605707 1448 8.659196 8.659196 1.021360 4.085896 9.216272 104.372214 9.640479
457.711235 S4 166.444740 2.278820 10.720181 1.667333 1448 6.500030 6.500030 1.970624 8.824607 9.270344 105.479966 9.640479
457.911902 S2 166.444740 2.348092 10.435965 1.731612 1448 5.424199 5.424199 2.108808 9.664687 9.372480 107.588341 9.640479
458.113771 S2 166.444740 2.471887 10.483984 1.747989 1448 5.974477 5.974477 2.240984 10.503977 9.504656 110.347798 9.640479
458.315640 S1 166.444740 1.841027 10.316210 1.793260 1448 9.696535 9.696535 1.712280 7.356463 9.594776 112.249278 9.640479
458.516307 S1 166.444740 1.904503 10.317661 1.806481 1448 8.643300 8.643300 1.784376 7.752750 9.666872 113.782158 9.640479
458.718176 S0 166.444740 2.620307 9.966964 1.892126 1448 8.751752 8.751752 2.571424 12.755069 9.781024 116.230478 9.640479
458.918843 S0 166.444740 2.692687 9.986647 1.905796 1448 7.745369 7.745369 2.661544 13.406904 9.871144 118.181772 9.640479
459.119510 S4 166.444740 2.031551 9.982933 1.921590 1448 9.358832 9.358832 2.024696 9.148786 9.949248 119.886032 9.640479
459.320178 S3 166.444740 1.077951 10.038799 1.923589 1448 15.408867 15.408867 1.075432 4.307418 10.015336 121.337627 9.640479
459.520845 S4 166.444740 2.098193 10.189503 1.921287 1448 4.973297 4.973297 2.090784 9.552946 10.153520 124.401008 9.640479
459.722714 S2 166.444740 2.308216 10.206642 1.927140 1448 5.049005 5.049005 2.307072 10.936725 10.201584 125.475484 9.640479
459.924582 S2 110.963160 2.365517 10.214734 1.939222 1448 12.817816 12.817816 3.568752 20.873495 15.410520 269.305167 6.426986
460.125250 S2 166.444740 2.404087 10.229271 1.946658 1448 21.107363 21.107363 2.427232 11.745919 10.327752 128.317965 9.640479
460.325917 S1 166.444740 1.830160 10.301357 1.943157 1448 8.991631 8.991631 1.844456 8.090930 10.381824 129.545918 9.640479
460.526584 S0 166.444740 2.703764 10.332667 1.945116 1448 9.343125 9.343125 2.727632 13.895240 10.423880 130.505034 9.640479
460.727251 S0 166.444740 2.760429 10.393253 1.947152 1448 9.059891 9.059891 2.787712 14.346762 10.495976 132.157464 9.640479
460.929120 S0 166.444740 2.797874 10.403112 1.954215 1448 9.688496 9.688496 2.835776 14.713178 10.544040 133.264860 9.640479
461.130989 S4 166.444740 2.076697 10.324822 1.974643 1448 10.223663 10.223663 2.126832 9.777078 10.574080 133.959328 9.640479
461.331656 S3 166.444740 1.262463 10.320782 1.991130 1448 9.884059 9.884059 1.303736 5.307200 10.658192 135.913441 9.640479
461.532323 S4 166.444740 2.065560 10.588165 2.002115 1448 9.833180 9.833180 2.144856 9.890119 10.994640 143.871389 9.640479
461.734192 S2 166.444740 2.322607 10.511948 2.019937 1448 8.951428 8.951428 2.433240 11.787137 11.012664 144.304096 9.640479
461.934859 S2 166.444740 2.331964 10.459714 2.036669 1448 12.270864 12.270864 2.463280 11.994308 11.048712 145.171461 9.640479
462.136728 S2 166.444740 2.331792 10.411196 2.051724 1448 9.474958 9.474958 2.481304 12.119478 11.078752 145.896250 9.640479
462.337402 S1 166.001829 1.745017 10.369104 2.064521 1448 9.499415 9.499415 1.873473 8.256849 11.132407 147.195310 9.614826
462.538082 S1 1.849496 1.217570 9.847167 2.064545 1448 8.790386 8.790386 117.329283 14001.819211 948.907335 902323.944516 0.107123
462.738749 S0 2.043786 2.045879 9.156147 2.072334 1448 9.183585 9.183585 179.079386 32428.585277 801.453646 643931.853529 0.118376
462.939416 S0 2.043786 1.827876 8.932554 2.072334 1448 30.287808 30.287808 159.997156 25920.084362 781.882128 612904.426530 0.118376
463.140083 S0 0.624429 1.795481 8.877034 2.077465 1448 10.362213 10.362213 515.671408 266949.343845 2549.530688 6505206.790430 0.036167
463.340751 S4 166.001829 1.544754 8.409710 2.077203 1448 13.961740 13.961740 1.668656 7.121727 9.084237 101.691841 9.614826
463.541418 S3 166.001829 0.936891 7.679159 2.077203 1448 7.125425 7.125425 1.012037 4.048293 8.295089 86.398685 9.614826
463.742085 S4 166.001829 1.405336 7.606661 2.077203 1448 9.491176 9.491176 1.518056 6.340604 8.216777 84.948977 9.614826
463.942752 S2 166.444740 1.735482 7.008890 2.075864 1448 9.989957 9.989957 1.868488 8.228223 7.546048 73.034936 9.640479
464.143419 S2 166.444740 1.607134 6.880542 2.075864 1448 9.889031 9.889031 1.730304 7.454560 7.407864 70.692177 9.640479
464.344087 S1 166.444740 1.183029 6.852641 2.075864 1448 10.497050 10.497050 1.273696 5.169694 7.377824 70.187935 9.640479
464.544754 S1 170.227575 1.222091 6.869382 2.075864 1448 10.289909 10.289909 1.286513 5.228142 7.231496 67.757523 9.859581
464.745421 S0 174.010410 1.863829 7.187460 2.075864 1448 10.290147 10.290147 1.919425 8.523045 7.401856 70.591184 10.078683
464.946075 S0 639.175275 1.863829 7.187460 2.075864 1448 10.394651 10.394651 0.522548 2.318154 2.015097 9.090808 37.021032
465.146755 S3 249.667111 1.088164 7.198621 2.075864 1448 10.448723 10.448723 0.781040 3.172103 5.166880 38.030409 14.460719
465.347410 S4 10.028081 1.411823 7.198621 2.075864 1448 10.372327 10.372327 25.229153 687.968489 128.638766 16806.209769 0.580826
465.548090 S2 1298.268975 1.654009 7.425931 2.031041 1448 11.380859 11.380859 0.223374 1.496645 1.002874 4.011504 75.195739
465.748744 S2 180.395379 1.658775 7.453048 2.025205 1448 9.940538 9.940538 1.607580 6.799473 7.223023 67.618110 10.448500
465.949405 S1 166.444740 1.532549 8.495793 1.821634 1448 6.551627 6.551627 1.447928 5.992351 8.026688 81.481096 9.640479
466.150072 S0 166.444740 2.561256 9.958050 1.614633 1448 89.337795 89.337795 2.144856 9.890119 8.339104 87.218864 9.640479
466.351941 S0 166.444740 2.641806 10.017442 1.622405 1448 8.381280 8.381280 2.222960 10.387471 8.429224 88.910265 9.640479
466.552608 S4 166.444740 2.065074 10.412936 1.587484 1448 10.947544 10.947544 1.700264 7.291426 8.573416 91.650294 9.640479
466.753275 S3 166.444740 1.743004 10.626467 1.581747 1448 8.230094 8.230094 1.429904 5.904433 8.717608 94.431905 9.640479
466.953942 S4 166.444740 2.159200 10.678893 1.582660 1448 5.766674 5.766674 1.772360 7.685980 8.765672 95.368350 9.640479
467.155811 S2 166.444740 2.462615 11.081769 1.561709 1448 3.308094 3.308094 1.994656 8.967965 8.975952 99.519618 9.640479
467.356478 S1 332.889481 1.811772 11.062117 1.572861 1448 3.184693 3.184693 0.738984 3.024065 4.512008 30.382232 19.280959
467.558347 S1 166.444740 1.860266 11.073708 1.581675 1448 6.024866 6.024866 1.526032 6.380838 9.084096 101.688992 9.640479
467.760216 S3 166.444740 1.783644 10.953591 1.610653 1448 9.077867 9.077867 1.489984 6.200020 9.150184 103.026235 9.640479
467.960883 S0 166.444740 2.726685 10.878338 1.631379 1448 8.960889 8.960889 2.307072 10.936725 9.204256 104.126841 9.640479
468.161550 S0 166.444740 2.744975 10.825056 1.645829 1448 8.982850 8.982850 2.343120 11.176451 9.240304 104.863826 9.640479
468.362218 S3 166.444740 1.743317 10.652837 1.681136 1448 29.156369 29.156369 1.520024 6.350521 9.288368 105.850516 9.640479
468.564086 S4 166.444740 2.051245 10.639122 1.694191 1448 7.092133 7.092133 1.802400 7.853446 9.348448 107.090376 9.640479
468.765955 S2 166.444740 2.274969 10.468884 1.726167 1448 62.109506 62.109506 2.036712 9.221620 9.372480 107.588341 9.640479
468.967824 S2 166.444740 2.273407 10.342678 1.752830 1448 7.561760 7.561760 2.066752 9.404968 9.402520 108.212422 9.640479
469.168491 S4 332.889481 1.976582 10.262517 1.769908 1448 8.499365 8.499365 0.907208 3.637442 4.710272 32.607206 19.280959
469.369158 S1 166.444740 1.698716 10.231345 1.779829 1448 8.998151 8.998151 1.568088 6.595076 9.444576 109.089168 9.640479
469.571027 S3 166.444740 1.694600 10.052927 1.818331 1448 8.778899 8.778899 1.598128 6.750269 9.480624 109.843479 9.640479
469.771694 S0 166.444740 2.506129 10.018188 1.830418 1448 7.702223 7.702223 2.379168 11.418776 9.510664 110.474058 9.640479
469.972362 S0 166.444740 2.521579 10.023120 1.832985 1448 7.795899 7.795899 2.397192 11.540913 9.528688 110.853271 9.640479
470.174230 S4 166.444740 1.907656 9.997882 1.839929 1448 9.785926 9.785926 1.820424 7.954792 9.540704 111.106441 9.640479
470.374898 S3 166.444740 1.709081 9.972769 1.850370 1448 15.342429 15.342429 1.640184 6.970572 9.570744 111.740629 9.640479
470.575565 S4 166.444740 1.900278 9.937517 1.859265 1448 5.204934 5.204934 1.832440 8.022716 9.582760 111.994809 9.640479
470.776232 S2 166.444740 2.158882 9.878897 1.872643 1448 7.216425 7.216425 2.096792 9.590121 9.594776 112.249278 9.640479
470.978101 S2 166.444740 2.156238 9.844766 1.880312 1448 16.037704 16.037704 2.102800 9.627368 9.600784 112.376621 9.640479
471.179970 S1 166.444740 1.615454 9.796750 1.893075 1448 9.839385 9.839385 1.586112 6.687975 9.618808 112.759083 9.640479
471.380637 S0 166.444740 2.438224 9.771184 1.900399 1448 9.246397 9.246397 2.403200 11.581770 9.630824 113.014419 9.640479
471.581304 S0 166.444740 2.440049 9.772365 1.903726 1448 9.115560 9.115560 2.409208 11.622699 9.648848 113.397964 9.640479
471.783173 S0 166.444740 2.443956 9.757631 1.910162 1448 9.050889 9.050889 2.421224 11.704774 9.666872 113.782158 9.640479
471.983840 S4 166.444740 1.864363 9.783353 1.907508 1448 11.622271 11.622271 1.844456 8.090930 9.678888 114.038649 9.640479
472.184507 S3 166.444740 1.671980 9.783504 1.912215 1448 9.837833 9.837833 1.658208 7.066070 9.702920 114.552497 9.640479
472.386376 S4 166.444740 1.882638 9.769202 1.919757 1448 10.116117 10.116117 1.874496 8.262727 9.726952 115.067499 9.640479
472.588245 S2 166.444740 2.119404 9.756463 1.929388 1448 12.017690 12.017690 2.120824 9.739542 9.763000 115.842169 9.640479
472.788912 S2 166.444740 2.142937 9.784279 1.929822 1448 5.450238 5.450238 2.144856 9.890119 9.793040 116.489712 9.640479
472.990781 S1 166.444740 1.610738 9.790172 1.934577 1448 9.605694 9.605694 1.616152 6.844251 9.823080 117.139061 9.640479
473.192650 S1 166.444740 1.649437 9.789437 1.945372 1448 9.340391 9.340391 1.664216 7.098047 9.877152 118.312436 9.640479
473.394518 S3 166.444740 1.680804 9.887435 1.936635 1448 9.260237 9.260237 1.688248 7.226677 9.931224 119.491658 9.640479
473.595186 S0 166.444740 2.445916 9.885082 1.941783 1448 9.518362 9.518362 2.463280 11.994308 9.955256 120.017634 9.640479
473.797054 S0 166.444740 2.456543 9.855841 1.952246 1448 9.127429 9.127429 2.487312 12.161345 9.979288 120.544765 9.640479
473.997722 S4 166.444740 1.936467 9.937758 1.950141 1448 10.300699 10.300699 1.958608 8.753361 10.051384 122.133088 9.640479
