0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
491.109775 S3 110.963160 1.937645 9.484262 0.227179 1448 1.414750 1.414750 0.342456 1.802188 1.676232 7.162218 6.426986
491.310322 S3 332.889481 2.040102 9.537478 0.227126 1448 1.116196 1.116196 0.120160 1.254758 0.561748 2.439057 19.280959
491.511110 S3 332.889481 1.938271 9.436318 0.227106 1448 1.145073 1.145073 0.114152 1.241335 0.555740 2.420327 19.280959
491.711777 S1 166.444740 1.836435 9.437236 0.227083 1448 1.128711 1.128711 0.216288 1.479356 1.111480 4.458348 9.640479
491.912444 S1 332.889481 1.835711 9.484506 0.227173 1448 1.138021 1.138021 0.108144 1.227983 0.558744 2.429683 19.280959
492.114416 S0 332.889481 2.140413 9.580895 0.227306 1448 1.133210 1.133210 0.126168 1.268254 0.564752 2.448449 19.280959
492.314980 S2 110.963160 1.732217 9.425298 0.227371 1448 1.097955 1.097955 0.306408 1.706702 1.667220 7.114063 6.426986
492.515647 S3 332.889481 1.935881 9.424683 0.227386 1448 1.142455 1.142455 0.114152 1.241335 0.555740 2.420327 19.280959
492.716768 S2 166.444740 1.833990 9.628445 0.227386 1448 1.076441 1.076441 0.216288 1.479356 1.135512 4.560412 9.640479
492.916982 S2 166.444740 1.733415 9.431819 0.227214 1448 1.131648 1.131648 0.204272 1.450271 1.111480 4.458348 9.640479
493.117649 S1 110.963160 1.835210 9.481917 0.227235 1448 1.126679 1.126679 0.324432 1.754120 1.676232 7.162218 6.426986
493.318196 S3 332.889481 2.041534 9.595209 0.226967 1448 1.103066 1.103066 0.120160 1.254758 0.564752 2.448449 19.280959
493.518617 S0 332.889481 2.142430 9.589925 0.227092 1448 1.084844 1.084844 0.126168 1.268254 0.564752 2.448449 19.280959
493.719650 S3 332.889481 1.938232 9.436130 0.227110 1448 1.264405 1.264405 0.114152 1.241335 0.555740 2.420327 19.280959
493.920318 S1 166.444740 1.835494 9.381412 0.227200 1448 1.136513 1.136513 0.216288 1.479356 1.105472 4.433012 9.640479
494.120985 S2 83.222370 1.732812 9.275642 0.227293 1448 1.129118 1.129118 0.408544 1.983996 2.186912 10.156408 4.820240
494.321652 S2 332.889481 0.407792 1.733117 0.227253 1448 1.130688 1.130688 0.024032 1.048642 0.102136 1.214704 19.280959
494.526093 S3 2.553009 0.257151 1.080035 0.225237 1448 1.132880 1.132880 1.958474 8.752566 8.225589 85.111495 0.147870
494.728700 S2 2.654660 1.439503 7.814444 0.225322 1448 1.143541 1.143541 10.547489 133.344495 57.257796 3393.970771 0.153758
494.929250 S0 332.889481 2.029764 9.216225 0.211162 1448 0.781545 0.781545 0.111148 1.234650 0.504672 2.264038 19.280959
495.130518 S4 53.845889 1.718394 10.476661 0.208977 1448 1.052138 1.052138 0.575717 2.482884 3.510017 20.340256 3.118754
495.331635 S2 166.444740 1.831923 9.787703 0.221319 1448 1.115751 1.115751 0.210280 1.464778 1.123496 4.509235 9.640479
495.532002 S4 332.889481 1.660329 9.509157 0.230239 1448 1.170563 1.170563 0.099132 1.208091 0.567756 2.457859 19.280959
495.732723 S3 166.444740 2.051558 9.607294 0.231504 1448 1.216927 1.216927 0.246328 1.553333 1.153536 4.637717 9.640479
495.933637 S2 332.889481 1.749419 9.396878 0.231757 1448 1.291146 1.291146 0.105140 1.221334 0.564752 2.448449 19.280959
496.133801 S0 332.889481 2.151280 9.505656 0.231542 1448 1.007952 1.007952 0.129172 1.275029 0.570760 2.467287 19.280959
496.334971 S1 166.444740 1.800766 9.404002 0.231581 1448 1.072164 1.072164 0.216288 1.479356 1.129504 4.534787 9.640479
496.535392 S3 166.444740 2.050248 9.501148 0.231652 1448 0.939280 0.939280 0.246328 1.553333 1.141520 4.586108 9.640479
496.737046 S2 166.444740 1.849660 9.498254 0.231723 1448 0.463244 0.463244 0.222296 1.494008 1.141520 4.586108 9.640479
496.937220 S2 83.222370 1.851568 9.558094 0.231484 1448 2.140123 2.140123 0.444592 2.086846 2.295056 10.857394 4.820240
497.137640 S1 166.444740 1.900736 9.553701 0.231590 1448 2.544127 2.544127 0.228304 1.508731 1.147528 4.611877 9.640479
497.338307 S0 332.889481 2.050865 9.353944 0.231582 1448 1.200367 1.200367 0.123164 1.261497 0.561748 2.439057 19.280959
497.539348 S2 332.889481 1.850318 9.501634 0.231640 1448 1.148991 1.148991 0.111148 1.234650 0.570760 2.467287 19.280959
497.739522 S4 166.444740 1.650115 9.400656 0.231664 1448 1.152700 1.152700 0.198264 1.435837 1.129504 4.534787 9.640479
497.940309 S0 66.577896 2.013492 9.463414 0.230128 1448 1.139313 1.139313 0.600800 2.562561 2.823760 14.621141 3.856192
498.140976 S3 166.444740 1.924799 9.421384 0.228695 1448 1.230745 1.230745 0.228304 1.508731 1.117488 4.483755 9.640479
498.341991 S2 332.889481 1.874691 9.474791 0.228629 1448 1.108274 1.108274 0.111148 1.234650 0.561748 2.439057 19.280959
498.543332 S4 110.963160 1.672252 9.577441 0.228597 1448 1.203930 1.203930 0.297396 1.683236 1.703268 7.307658 6.426986
498.743813 S0 166.444740 2.127627 9.624981 0.228672 1448 1.018964 1.018964 0.252336 1.568345 1.141520 4.586108 9.640479
498.944847 S0 332.889481 2.025697 9.318205 0.228741 1448 1.214768 1.214768 0.120160 1.254758 0.552736 2.410989 19.280959
499.145514 S3 332.889481 1.923378 9.363812 0.228864 1448 1.208092 1.208092 0.114152 1.241335 0.555740 2.420327 19.280959
499.346181 S1 332.889481 1.822467 9.416079 0.228824 1448 0.422827 0.422827 0.108144 1.227983 0.558744 2.429683 19.280959
499.547420 S0 332.889481 2.127398 9.573291 0.228696 1448 1.044798 1.044798 0.126168 1.268254 0.567756 2.457859 19.280959
499.748597 S3 332.889481 2.025077 9.619116 0.228811 1448 1.250671 1.250671 0.120160 1.254758 0.570760 2.467287 19.280959
499.949204 S4 332.889481 1.672117 9.475331 0.228616 1448 1.148752 1.148752 0.099132 1.208091 0.561748 2.439057 19.280959
500.150051 S1 66.577896 1.823251 9.521424 0.228725 1448 1.153294 1.153294 0.540720 2.373818 2.823760 14.621141 3.856192
500.350719 S3 166.444740 1.923546 9.465870 0.228844 1448 1.147334 1.147334 0.228304 1.508731 1.123496 4.509235 9.640479
500.551386 S2 332.889481 1.773071 9.371947 0.228665 1448 1.134459 1.134459 0.105140 1.221334 0.555740 2.420327 19.280959
500.752053 S4 332.889481 1.570803 9.323477 0.228612 1448 1.251142 1.251142 0.093124 1.194920 0.552736 2.410989 19.280959
500.953922 S1 55.481580 1.823782 9.524196 0.228659 1448 1.048135 1.048135 0.648864 2.718752 3.388512 19.259038 3.213493
501.154269 S0 166.444740 2.128311 9.577400 0.228598 1448 1.213882 1.213882 0.252336 1.568345 1.135512 4.560412 9.640479
501.355076 S4 332.889481 1.671094 9.570809 0.228756 1448 1.142425 1.142425 0.099132 1.208091 0.567756 2.457859 19.280959
501.555923 S2 332.889481 1.773286 9.373085 0.228638 1448 1.147275 1.147275 0.105140 1.221334 0.555740 2.420327 19.280959
501.757612 S4 332.889481 1.671256 9.622386 0.228733 1448 1.146002 1.146002 0.099132 1.208091 0.570760 2.467287 19.280959
501.960767 S3 110.963160 2.026389 9.625348 0.228663 1448 1.147426 1.147426 0.360480 1.850906 1.712280 7.356463 6.426986
502.162551 S4 110.963160 1.671047 9.570544 0.228762 1448 1.167452 1.167452 0.297396 1.683236 1.703268 7.307658 6.426986
502.363746 S2 332.889481 1.874075 9.522327 0.228704 1448 1.253243 1.253243 0.111148 1.234650 0.564752 2.448449 19.280959
502.563886 S4 332.889481 1.671146 9.469828 0.228748 1448 1.144331 1.144331 0.099132 1.208091 0.561748 2.439057 19.280959
502.764733 S1 332.889481 1.823485 9.471992 0.228696 1448 1.157125 1.157125 0.108144 1.227983 0.561748 2.439057 19.280959
502.965220 S4 332.889481 1.672174 9.475651 0.228608 1448 1.139134 1.139134 0.099132 1.208091 0.561748 2.439057 19.280959
503.165971 S3 166.444740 2.025322 9.569647 0.228783 1448 1.132456 1.132456 0.240320 1.538394 1.135512 4.560412 9.640479
503.366735 S3 332.889481 1.924024 9.316327 0.228787 1448 1.131125 1.131125 0.114152 1.241335 0.552736 2.410989 19.280959
503.568603 S2 55.481580 1.773162 9.524414 0.228654 1448 1.142090 1.142090 0.630840 2.659639 3.388512 19.259038 3.213493
503.769078 S3 166.444740 1.974787 9.519485 0.228772 1448 1.142267 1.142267 0.234312 1.523526 1.129504 4.534787 9.640479
503.969842 S3 332.889481 2.026810 9.526005 0.228615 1448 1.142432 1.142432 0.120160 1.254758 0.564752 2.448449 19.280959
504.170285 S0 166.444740 2.127035 9.571657 0.228735 1448 1.143196 1.143196 0.252336 1.568345 1.135512 4.560412 9.640479
504.371272 S3 332.889481 1.924520 9.420017 0.228728 1448 1.142508 1.142508 0.114152 1.241335 0.558744 2.429683 19.280959
504.571843 S3 332.889481 2.026559 9.524828 0.228644 1448 1.160845 1.160845 0.120160 1.254758 0.564752 2.448449 19.280959
504.772286 S0 166.444740 2.128081 9.525695 0.228623 1448 1.149284 1.149284 0.252336 1.568345 1.129504 4.534787 9.640479
504.973274 S0 332.889481 2.026784 9.475217 0.228618 1448 1.147339 1.147339 0.120160 1.254758 0.561748 2.439057 19.280959
505.174962 S4 332.889481 1.671564 7.800631 0.228691 1448 1.136958 1.136958 0.099132 1.208091 0.462616 2.139246 19.280959
505.377369 S4 33.288948 0.206106 1.030528 0.224817 1448 1.145382 1.145382 0.120160 1.254758 0.600800 2.562561 1.928096
505.577698 S2 332.889481 0.514298 2.211483 0.225239 1448 1.146260 1.146260 0.030040 1.060982 0.129172 1.275029 19.280959
505.778527 S3 66.577896 1.827760 8.825472 0.221823 1448 1.352679 1.352679 0.525700 2.327760 2.538380 12.520133 3.856192
505.979767 S2 332.889481 1.875251 9.376256 0.210028 1448 1.008089 1.008089 0.102136 1.214704 0.510680 2.282154 19.280959
506.179862 S3 332.889481 2.165264 10.437682 0.208647 1448 1.030545 1.030545 0.117156 1.248038 0.564752 2.448449 19.280959
506.381260 S0 332.889481 2.203925 9.789529 0.226011 1448 1.138325 1.138325 0.129172 1.275029 0.573764 2.476733 19.280959
506.582398 S3 332.889481 1.953611 9.417407 0.231252 1448 1.185730 1.185730 0.117156 1.248038 0.564752 2.448449 19.280959
506.783065 S2 332.889481 1.750311 9.401672 0.231639 1448 1.251591 1.251591 0.105140 1.221334 0.564752 2.448449 19.280959
506.983261 S0 166.444740 2.149975 9.549887 0.231683 1448 1.414464 1.414464 0.258344 1.583430 1.147528 4.611877 9.640479
507.184159 S3 332.889481 2.050272 9.501261 0.231649 1448 1.054123 1.054123 0.123164 1.261497 0.570760 2.467287 19.280959
507.386028 S3 332.889481 2.049615 9.498215 0.231724 1448 1.064921 1.064921 0.123164 1.261497 0.570760 2.467287 19.280959
507.586485 S4 110.963160 1.650107 9.550618 0.231665 1448 1.064183 1.064183 0.297396 1.683236 1.721292 7.405430 6.426986
507.787603 S3 83.222370 1.950008 9.450038 0.231679 1448 1.828524 1.828524 0.468624 2.156856 2.271024 10.699598 4.820240
507.988270 S1 166.444740 1.849743 9.448686 0.231712 1448 0.849935 0.849935 0.222296 1.494008 1.135512 4.560412 9.640479
508.189144 S2 166.444740 1.850473 9.552444 0.231621 1448 1.322650 1.322650 0.222296 1.494008 1.147528 4.611877 9.640479
508.390806 S1 166.444740 1.800941 9.454939 0.231559 1448 1.161447 1.161447 0.216288 1.479356 1.135512 4.560412 9.640479
508.591473 S4 55.481580 1.549872 9.499214 0.231699 1448 1.158502 1.158502 0.558744 2.429683 3.424560 19.576731 3.213493
508.791622 S1 332.889481 1.900445 9.402203 0.231626 1448 1.156089 1.156089 0.114152 1.241335 0.564752 2.448449 19.280959
508.992807 S2 332.889481 1.766855 9.389570 0.229470 1448 1.145262 1.145262 0.105140 1.221334 0.558744 2.429683 19.280959
509.194676 S1 166.444740 1.823407 9.420936 0.228706 1448 1.185730 1.185730 0.216288 1.479356 1.117488 4.483755 9.640479
509.395223 S3 166.444740 2.026320 9.625020 0.228671 1448 1.144037 1.144037 0.240320 1.538394 1.141520 4.586108 9.640479
509.595644 S0 332.889481 2.127197 9.521739 0.228718 1448 1.163948 1.163948 0.126168 1.268254 0.564752 2.448449 19.280959
509.796498 S4 332.889481 1.671180 9.520664 0.228744 1448 1.164070 1.164070 0.099132 1.208091 0.564752 2.448449 19.280959
509.997225 S3 332.889481 2.026265 9.523444 0.228677 1448 1.203362 1.203362 0.120160 1.254758 0.564752 2.448449 19.280959
510.198848 S0 332.889481 2.128068 9.474971 0.228624 1448 1.385767 1.385767 0.126168 1.268254 0.561748 2.439057 19.280959
510.399027 S2 332.889481 1.874231 9.624430 0.228685 1448 1.098939 1.098939 0.111148 1.234650 0.570760 2.467287 19.280959
510.599227 S3 332.889481 2.026126 9.522791 0.228693 1448 2.533499 2.533499 0.120160 1.254758 0.564752 2.448449 19.280959
510.799499 S0 332.889481 2.128032 9.626813 0.228628 1448 1.096177 1.096177 0.126168 1.268254 0.570760 2.467287 19.280959
511.001028 S2 332.889481 1.874310 9.574176 0.228675 1448 1.142714 1.142714 0.111148 1.234650 0.567756 2.457859 19.280959
511.201168 S4 332.889481 1.671508 9.471877 0.228699 1448 1.145769 1.145769 0.099132 1.208091 0.561748 2.439057 19.280959
511.402015 S1 332.889481 1.823747 9.473352 0.228663 1448 1.147876 1.147876 0.108144 1.227983 0.561748 2.439057 19.280959
511.602683 S4 332.889481 1.571185 9.325742 0.228556 1448 1.142459 1.142459 0.093124 1.194920 0.552736 2.410989 19.280959
511.803350 S3 332.889481 1.925979 9.376477 0.228555 1448 1.134292 1.134292 0.114152 1.241335 0.555740 2.420327 19.280959
512.004194 S1 332.889481 1.925204 9.524691 0.228647 1448 1.140556 1.140556 0.114152 1.241335 0.564752 2.448449 19.280959
512.204684 S1 66.577896 1.823133 9.520804 0.228740 1448 1.213098 1.213098 0.540720 2.373818 2.823760 14.621141 3.856192
512.405351 S4 55.481580 1.570660 9.525292 0.228633 1448 1.147753 1.147753 0.558744 2.429683 3.388512 19.259038 3.213493
512.605923 S3 166.444740 2.026721 9.525588 0.228625 1448 1.142971 1.142971 0.240320 1.538394 1.129504 4.534787 9.640479
512.807033 S2 332.889481 1.874745 9.475062 0.228622 1448 1.145817 1.145817 0.111148 1.234650 0.561748 2.439057 19.280959
513.008014 S4 332.889481 1.672388 9.628898 0.228579 1448 1.140225 1.140225 0.099132 1.208091 0.570760 2.467287 19.280959
513.208020 S0 332.889481 2.027883 9.429654 0.228494 1448 1.141669 1.141669 0.120160 1.254758 0.558744 2.429683 19.280959
513.411091 S1 110.963160 1.824278 9.425434 0.228597 1448 1.146244 1.146244 0.324432 1.754120 1.676232 7.162218 6.426986
513.612599 S3 83.222370 2.026909 9.577145 0.228604 1448 1.137650 1.137650 0.480640 2.192295 2.271024 10.699598 4.820240
513.814828 S2 166.444740 1.773881 9.325547 0.228561 1448 1.143993 1.143993 0.210280 1.464778 1.105472 4.433012 9.640479
514.015495 S1 332.889481 1.824497 9.426568 0.228569 1448 0.495582 0.495582 0.108144 1.227983 0.558744 2.429683 19.280959
514.216163 S4 83.222370 1.569869 9.469852 0.228748 1448 1.141117 1.141117 0.372496 1.883745 2.246992 10.542957 4.820240
514.416650 S4 332.889481 1.671640 9.573937 0.228681 1448 1.154181 1.154181 0.099132 1.208091 0.567756 2.457859 19.280959
514.617497 S4 332.889481 1.570660 9.373294 0.228633 1448 1.134237 1.134237 0.093124 1.194920 0.555740 2.420327 19.280959
514.817821 S0 332.889481 2.127917 9.524962 0.228640 1448 1.141658 1.141658 0.126168 1.268254 0.564752 2.448449 19.280959
515.018831 S1 166.444740 1.825238 9.481095 0.228477 1448 1.136972 1.136972 0.216288 1.479356 1.123496 4.509235 9.640479
515.219499 S0 332.889481 2.027816 9.429343 0.228502 1448 1.138726 1.138726 0.120160 1.254758 0.558744 2.429683 19.280959
515.420166 S3 332.889481 1.925790 9.476913 0.228577 1448 1.141511 1.141511 0.114152 1.241335 0.561748 2.439057 19.280959
515.620833 S2 110.963160 1.773222 9.423409 0.228646 1448 1.127457 1.127457 0.315420 1.730330 1.676232 7.162218 6.426986
515.821500 S2 66.577896 1.772087 9.518641 0.228792 1448 1.143532 1.143532 0.525700 2.327760 2.823760 14.621141 3.856192
516.022071 S3 166.444740 2.025365 9.569849 0.228779 1448 1.135432 1.135432 0.240320 1.538394 1.135512 4.560412 9.640479
516.222835 S3 332.889481 1.215037 6.885209 0.228813 1448 1.139099 1.139099 0.072096 1.149390 0.408544 1.983996 19.280959
516.557379 S3 2.321145 0.101961 0.917651 0.227224 1448 1.142875 1.142875 0.861644 3.465717 7.754793 76.646398 0.134441
516.757505 S1 33.420410 1.450908 7.754853 0.231535 1448 1.314622 1.314622 0.867733 3.488427 4.637884 31.785741 1.935710
516.957753 S3 233.182581 1.913339 9.074693 0.211902 1448 1.723680 1.723680 0.150097 1.322723 0.711889 2.930562 13.505935
517.159171 S3 166.444740 2.218962 10.484593 0.208818 1448 1.032977 1.032977 0.240320 1.538394 1.135512 4.560412 9.640479
517.359867 S3 332.889481 2.002910 9.856426 0.219776 1448 1.062168 1.062168 0.114152 1.241335 0.561748 2.439057 19.280959
517.560134 S0 332.889481 2.135089 9.557064 0.227872 1448 1.147889 1.147889 0.126168 1.268254 0.564752 2.448449 19.280959
517.761202 S0 166.444740 2.025446 9.418323 0.228769 1448 1.234436 1.234436 0.240320 1.538394 1.117488 4.483755 9.640479
517.961869 S3 166.444740 1.923450 9.414780 0.228855 1448 1.237789 1.237789 0.228304 1.508731 1.117488 4.483755 9.640479
518.163437 S4 110.963160 1.670453 9.567142 0.228843 1448 0.795490 0.795490 0.297396 1.683236 1.703268 7.307658 6.426986
518.365440 S3 166.444740 2.024330 9.564958 0.228896 1448 1.080811 1.080811 0.240320 1.538394 1.135512 4.560412 9.640479
518.565874 S0 166.444740 2.126625 9.519178 0.228779 1448 0.909668 0.909668 0.252336 1.568345 1.129504 4.534787 9.640479
518.765980 S2 166.444740 1.872986 9.567413 0.228837 1448 1.726222 1.726222 0.222296 1.494008 1.135512 4.560412 9.640479
518.966406 S0 166.444740 2.025056 9.467136 0.228813 1448 0.403090 0.403090 0.240320 1.538394 1.123496 4.509235 9.640479
519.166674 S0 166.444740 2.125957 9.617423 0.228851 1448 0.070999 0.070999 0.252336 1.568345 1.141520 4.586108 9.640479
519.367741 S0 332.889481 2.025022 9.466978 0.228817 1448 1.101654 1.101654 0.120160 1.254758 0.561748 2.439057 19.280959
519.568408 S4 332.889481 1.569596 9.417576 0.228788 1448 1.170900 1.170900 0.093124 1.194920 0.558744 2.429683 19.280959
519.769252 S1 332.889481 1.923399 9.465149 0.228861 1448 1.139938 1.139938 0.114152 1.241335 0.561748 2.439057 19.280959
519.970647 S0 166.444740 2.076139 9.519859 0.228763 1448 1.144541 1.144541 0.246328 1.553333 1.129504 4.534787 9.640479
520.171611 S2 110.963160 1.777844 9.447970 0.228052 1448 1.207018 1.207018 0.315420 1.730330 1.676232 7.162218 6.426986
520.372086 S3 332.889481 1.984469 9.464389 0.227656 1448 1.122645 1.122645 0.117156 1.248038 0.558744 2.429683 19.280959
520.574299 S1 332.889481 1.933607 9.566266 0.227653 1448 1.189752 1.189752 0.114152 1.241335 0.564752 2.448449 19.280959
520.774814 S1 332.889481 1.832157 9.364359 0.227614 1448 1.117833 1.117833 0.108144 1.227983 0.552736 2.410989 19.280959
520.975482 S4 166.444740 1.576750 9.409640 0.227749 1448 1.149125 1.149125 0.186248 1.407184 1.111480 4.458348 9.640479
521.176149 S3 332.889481 1.933794 9.363635 0.227631 1448 1.157878 1.157878 0.114152 1.241335 0.552736 2.410989 19.280959
521.376816 S2 66.577896 1.780552 9.513237 0.227705 1448 1.130747 1.130747 0.525700 2.327760 2.808740 14.506500 3.856192
521.577483 S4 166.444740 1.575419 9.452512 0.227942 1448 0.995628 0.995628 0.186248 1.407184 1.117488 4.483755 9.640479
521.778471 S2 332.889481 1.881882 9.612858 0.227755 1448 1.184757 1.184757 0.111148 1.234650 0.567756 2.457859 19.280959
521.978818 S2 332.889481 1.779822 9.356780 0.227798 1448 1.087492 1.087492 0.105140 1.221334 0.552736 2.410989 19.280959
522.180686 S1 166.444740 1.830934 9.459827 0.227766 1448 1.137566 1.137566 0.216288 1.479356 1.117488 4.483755 9.640479
522.382345 S4 332.889481 1.678544 9.613481 0.227740 1448 1.134792 1.134792 0.099132 1.208091 0.567756 2.457859 19.280959
522.583102 S3 166.444740 2.035770 9.568117 0.227609 1448 1.128405 1.128405 0.240320 1.538394 1.129504 4.534787 9.640479
522.783649 S3 166.444740 1.983921 9.512646 0.227719 1448 1.141181 1.141181 0.234312 1.523526 1.123496 4.509235 9.640479
522.985758 S0 110.963160 1.983479 9.459670 0.227769 1448 1.132670 1.132670 0.351468 1.826466 1.676232 7.162218 6.426986
523.186577 S1 332.889481 1.935302 9.472794 0.227454 1448 1.107785 1.107785 0.114152 1.241335 0.558744 2.429683 19.280959
523.387245 S1 332.889481 1.933599 9.464460 0.227654 1448 1.133294 1.133294 0.114152 1.241335 0.558744 2.429683 19.280959
523.587550 S4 166.444740 1.678239 9.459164 0.227782 1448 1.129638 1.129638 0.198264 1.435837 1.117488 4.483755 9.640479
523.788211 S0 332.889481 2.085161 9.510368 0.227773 1448 1.123678 1.123678 0.123164 1.261497 0.561748 2.439057 19.280959
523.989415 S2 332.889481 1.882397 9.615486 0.227693 1448 1.128430 1.128430 0.111148 1.234650 0.567756 2.457859 19.280959
524.189762 S2 332.889481 1.780551 9.360613 0.227705 1448 1.135601 1.135601 0.105140 1.221334 0.552736 2.410989 19.280959
524.391630 S1 166.444740 1.832052 9.465600 0.227627 1448 1.127876 1.127876 0.216288 1.479356 1.117488 4.483755 9.640479
524.592177 S3 332.889481 2.034076 9.509305 0.227799 1448 1.144364 1.144364 0.120160 1.254758 0.561748 2.439057 19.280959
524.794166 S2 166.444740 1.780119 9.409203 0.227760 1448 1.153150 1.153150 0.210280 1.464778 1.111480 4.458348 9.640479
524.994834 S1 166.444740 1.831829 9.464447 0.227654 1448 1.061575 1.061575 0.216288 1.479356 1.117488 4.483755 9.640479
525.195501 S4 66.577896 1.576857 9.512006 0.227734 1448 1.168234 1.168234 0.465620 2.148042 2.808740 14.506500 3.856192
525.395958 S4 332.889481 1.678823 9.615076 0.227702 1448 1.137140 1.137140 0.099132 1.208091 0.567756 2.457859 19.280959
525.596739 S3 332.889481 2.034034 9.509107 0.227804 1448 1.142241 1.142241 0.120160 1.254758 0.561748 2.439057 19.280959
525.798494 S4 332.889481 1.677688 9.456062 0.227856 1448 1.144788 1.144788 0.099132 1.208091 0.558744 2.429683 19.280959
525.999155 S0 332.889481 2.085558 9.512180 0.227730 1448 1.138868 1.138868 0.123164 1.261497 0.561748 2.439057 19.280959
526.200359 S2 332.889481 1.883509 9.621168 0.227558 1448 1.107074 1.107074 0.111148 1.234650 0.567756 2.457859 19.280959
526.400706 S3 332.889481 1.932801 9.460551 0.227748 1448 1.140144 1.140144 0.114152 1.241335 0.558744 2.429683 19.280959
526.602364 S4 332.889481 1.679252 9.566645 0.227644 1448 1.140883 1.140883 0.099132 1.208091 0.564752 2.448449 19.280959
526.803121 S3 166.444740 2.035054 9.513879 0.227689 1448 1.123439 1.123439 0.240320 1.538394 1.123496 4.509235 9.640479
527.003789 S3 332.889481 2.034541 9.562341 0.227747 1448 1.138857 1.138857 0.120160 1.254758 0.564752 2.448449 19.280959
527.205778 S2 166.444740 1.781105 8.091304 0.227634 1448 1.140201 1.140201 0.210280 1.464778 0.955272 3.823089 9.640479
527.555913 S3 2.477021 0.102599 0.923393 0.225811 1448 1.136945 1.136945 0.807421 3.266772 7.266793 68.339866 0.143469
527.757482 S0 332.889481 1.675302 7.391037 0.235096 1448 1.090082 1.090082 0.102136 1.214704 0.450600 2.104240 19.280959
527.958114 S4 166.444740 1.526846 9.161075 0.212433 1448 3.865642 3.865642 0.168224 1.364747 1.009344 4.037463 9.640479
528.158473 S0 166.444740 2.272722 10.365831 0.208976 1448 0.940456 0.940456 0.246328 1.553333 1.123496 4.509235 9.640479
528.358926 S3 332.889481 2.168197 10.047742 0.219050 1448 1.010976 1.010976 0.123164 1.261497 0.570760 2.467287 19.280959
528.559787 S1 332.889481 1.929880 9.700186 0.228093 1448 1.127813 1.127813 0.114152 1.241335 0.573764 2.476733 19.280959
528.760261 S3 332.889481 2.064867 9.518533 0.230012 1448 1.194256 1.194256 0.123164 1.261497 0.567756 2.457859 19.280959
528.962075 S4 332.889481 1.660696 9.611906 0.230188 1448 1.236738 1.236738 0.099132 1.208091 0.573764 2.476733 19.280959
529.163073 S2 166.444740 1.760718 9.407266 0.230270 1448 1.585834 1.585834 0.210280 1.464778 1.123496 4.509235 9.640479
529.364114 S3 332.889481 2.062561 9.507905 0.230269 1448 1.084979 1.084979 0.123164 1.261497 0.567756 2.457859 19.280959
529.564407 S1 332.889481 1.811426 9.409351 0.230219 1448 0.636330 0.636330 0.108144 1.227983 0.561748 2.439057 19.280959
529.764731 S0 166.444740 2.113125 9.559373 0.230241 1448 1.260659 1.260659 0.252336 1.568345 1.141520 4.586108 9.640479
529.965741 S0 332.889481 2.012403 9.407985 0.230252 1448 0.566983 0.566983 0.120160 1.254758 0.561748 2.439057 19.280959
530.166409 S1 66.577896 1.811402 9.509861 0.230222 1448 0.753584 0.753584 0.540720 2.373818 2.838780 14.736232 3.856192
530.367076 S4 66.577896 1.559598 9.508516 0.230254 1448 1.411325 1.411325 0.465620 2.148042 2.838780 14.736232 3.856192
530.567743 S2 332.889481 1.762021 9.414226 0.230099 1448 1.126808 1.126808 0.105140 1.221334 0.561748 2.439057 19.280959
530.768260 S4 110.963160 1.660462 9.509918 0.230220 1448 1.152867 1.152867 0.297396 1.683236 1.703268 7.307658 6.426986
530.968780 S0 332.889481 2.069981 9.441134 0.229444 1448 1.167547 1.167547 0.123164 1.261497 0.561748 2.439057 19.280959
531.169408 S3 332.889481 1.974663 9.468258 0.228786 1448 1.134884 1.134884 0.117156 1.248038 0.561748 2.439057 19.280959
531.371613 S0 166.444740 1.982921 9.406163 0.227834 1448 0.964934 0.964934 0.234312 1.523526 1.111480 4.458348 9.640479
531.572070 S4 332.889481 1.678043 9.458059 0.227808 1448 1.133398 1.133398 0.099132 1.208091 0.558744 2.429683 19.280959
531.773268 S2 332.889481 1.882364 9.513572 0.227697 1448 1.137051 1.137051 0.111148 1.234650 0.561748 2.439057 19.280959
531.973615 S3 110.963160 1.934238 9.467586 0.227579 1448 1.158692 1.158692 0.342456 1.802188 1.676232 7.162218 6.426986
532.174282 S3 332.889481 1.933999 9.364624 0.227607 1448 1.131719 1.131719 0.114152 1.241335 0.552736 2.410989 19.280959
532.374781 S3 166.444740 2.034814 9.563627 0.227716 1448 1.013039 1.013039 0.240320 1.538394 1.129504 4.534787 9.640479
532.575768 S1 332.889481 1.933399 9.463477 0.227678 1448 1.082943 1.082943 0.114152 1.241335 0.558744 2.429683 19.280959
532.776284 S2 332.889481 1.779873 9.357045 0.227792 1448 1.236919 1.236919 0.105140 1.221334 0.552736 2.410989 19.280959
532.976951 S1 332.889481 1.830618 9.407343 0.227805 1448 1.377929 1.377929 0.108144 1.227983 0.555740 2.420327 19.280959
533.177408 S4 332.889481 1.678429 9.561960 0.227756 1448 1.232004 1.232004 0.099132 1.208091 0.564752 2.448449 19.280959
