0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
498.379080 S0 166.444740 1.162010 9.382156 0.269161 1448 1.361550 1.361550 0.162216 1.350746 1.309744 5.334917 9.640479
498.579747 S3 166.444740 4.929404 9.553448 0.265548 1448 1.730686 1.730686 0.678904 2.818719 1.315752 5.362707 9.640479
498.780414 S3 166.444740 4.871593 9.527628 0.268699 1448 1.477875 1.477875 0.678904 2.818719 1.327768 5.418504 9.640479
498.982283 S3 166.444740 4.755433 9.342533 0.275262 1448 1.535660 1.535660 0.678904 2.818719 1.333776 5.446510 9.640479
499.184152 S2 166.444740 1.837425 9.437682 0.277397 1448 1.094833 1.094833 0.264352 1.598586 1.357808 5.559259 9.640479
499.384819 S0 332.889481 1.179329 9.518872 0.275031 1448 1.920477 1.920477 0.084112 1.175299 0.678904 2.818719 19.280959
499.586688 S3 166.444740 4.878337 9.671833 0.273077 1448 1.310327 1.310327 0.690920 2.859210 1.369824 5.616066 9.640479
499.787355 S3 166.444740 4.865935 9.731869 0.273773 1448 1.247248 1.247248 0.690920 2.859210 1.381840 5.673162 9.640479
499.988022 S0 166.444740 1.205202 9.600054 0.278738 1448 1.358483 1.358483 0.174232 1.378821 1.387848 5.701818 9.640479
500.188690 S3 166.444740 4.710064 9.460731 0.285292 1448 1.322214 1.322214 0.696928 2.879565 1.399864 5.759347 9.640479
500.389357 S3 166.444740 4.708466 9.538702 0.285389 1448 1.314012 1.314012 0.696928 2.879565 1.411880 5.817165 9.640479
500.590024 S2 166.444740 1.864572 9.566064 0.285784 1448 1.299821 1.299821 0.276368 1.629115 1.417888 5.846182 9.640479
500.791893 S1 166.444740 0.896064 9.734515 0.284408 1448 1.371662 1.371662 0.132176 1.281822 1.435912 5.933667 9.640479
500.992560 S3 166.444740 4.736879 9.716675 0.286123 1448 1.354417 1.354417 0.702936 2.899991 1.441920 5.962973 9.640479
501.194429 S3 166.444740 4.586600 9.447611 0.295497 1448 1.359034 1.359034 0.702936 2.899991 1.447928 5.992351 9.640479
501.395096 S1 166.444740 0.896008 9.466518 0.297355 1448 1.198193 1.198193 0.138184 1.295463 1.459944 6.051324 9.640479
501.596965 S3 166.444740 4.613566 9.579013 0.296281 1448 1.340425 1.340425 0.708944 2.920490 1.471960 6.110586 9.640479
501.798834 S3 166.444740 4.634553 9.661865 0.294939 1448 1.429489 1.429489 0.708944 2.920490 1.477968 6.140325 9.640479
502.000702 S0 166.444740 1.294774 9.769660 0.295242 1448 1.401317 1.401317 0.198264 1.435837 1.495992 6.229976 9.640479
502.201370 S3 166.444740 4.627916 9.722512 0.297865 1448 1.416424 1.416424 0.714952 2.941060 1.502000 6.260004 9.640479
502.403238 S3 166.444740 4.519293 9.532290 0.305025 1448 1.448731 1.448731 0.714952 2.941060 1.508008 6.290104 9.640479
502.603906 S0 166.444740 1.278419 9.550545 0.308080 1448 1.467877 1.467877 0.204272 1.450271 1.526032 6.380838 9.640479
502.805774 S3 166.444740 4.445324 9.446313 0.312706 1448 1.394418 1.394418 0.720960 2.961703 1.532040 6.411227 9.640479
503.006442 S3 166.444740 4.529207 9.662309 0.306915 1448 1.504816 1.504816 0.720960 2.961703 1.538048 6.441688 9.640479
503.207115 S0 166.444740 0.830256 8.528989 0.306951 1448 1.488183 1.488183 0.132176 1.281822 1.357808 5.559259 9.640479
503.408978 S3 166.444740 2.190187 5.777563 0.306765 1448 1.324862 1.324862 0.348464 1.818355 0.919224 3.683421 9.640479
503.609063 S3 166.444740 2.452653 5.835624 0.273937 1448 1.164660 1.164660 0.348464 1.818355 0.829104 3.345621 9.640479
503.809149 S3 111.160886 2.866294 6.819802 0.234404 1448 1.697464 1.697464 0.521766 2.315773 1.241444 5.024071 6.438439
504.011638 S3 111.160886 3.071764 7.445122 0.222496 1448 1.061848 1.061848 0.530762 2.343233 1.286424 5.227733 6.438439
504.212925 S3 111.160886 3.176291 7.698469 0.215174 1448 1.291804 1.291804 0.530762 2.343233 1.286424 5.227733 6.438439
504.414212 S3 111.160886 3.339570 8.237605 0.208123 1448 1.785216 1.785216 0.539758 2.370855 1.331404 5.435443 6.438439
504.616701 S3 111.160886 3.340990 8.241109 0.208034 1448 1.576516 1.576516 0.539758 2.370855 1.331404 5.435443 6.438439
504.819190 S3 111.160886 3.321250 8.330349 0.212758 1448 1.668472 1.668472 0.548754 2.398639 1.376383 5.647198 6.438439
505.020477 S3 111.160886 3.319731 8.326538 0.212856 1448 1.134940 1.134940 0.548754 2.398639 1.376383 5.647198 6.438439
505.221765 S3 111.160886 3.532500 8.915358 0.206594 1448 0.037703 0.037703 0.566746 2.454693 1.430359 5.906646 6.438439
505.424254 S3 111.160886 3.475497 8.856911 0.206649 1448 0.238672 0.238672 0.557750 2.426585 1.421363 5.863000 6.438439
505.626742 S3 111.160886 3.457135 8.834901 0.211097 1448 0.249125 0.249125 0.566746 2.454693 1.448351 5.994423 6.438439
505.828030 S3 111.160886 3.441338 8.903780 0.212066 1448 0.507676 0.507676 0.566746 2.454693 1.466343 6.082848 6.438439
506.029317 S3 111.160886 3.562119 9.239247 0.208128 1448 1.366195 1.366195 0.575742 2.482963 1.493331 6.216700 6.438439
506.229409 S3 166.444740 3.606813 9.467885 0.205549 1448 1.626329 1.626329 0.384512 1.916873 1.009344 4.037463 9.640479
506.429495 S3 166.444740 3.616863 9.403843 0.208180 1448 0.518984 0.518984 0.390520 1.933546 1.015352 4.061644 9.640479
506.629581 S3 166.444740 3.570392 9.502737 0.210890 1448 0.548541 0.548541 0.390520 1.933546 1.039384 4.159087 9.640479
506.831449 S3 166.444740 3.605295 9.504868 0.212061 1448 2.373240 2.373240 0.396528 1.950290 1.045392 4.183628 9.640479
507.033318 S3 166.444740 3.641046 9.819790 0.209979 1448 0.507118 0.507118 0.396528 1.950290 1.069424 4.282516 9.640479
507.235187 S3 166.444740 3.534679 9.532921 0.216298 1448 1.096414 1.096414 0.396528 1.950290 1.069424 4.282516 9.640479
507.437056 S3 166.444740 3.516281 9.604172 0.220724 1448 0.255134 0.255134 0.402536 1.967107 1.099464 4.407749 9.640479
507.637723 S4 166.444740 0.829335 9.485516 0.223485 1448 0.966842 0.966842 0.096128 1.201497 1.099464 4.407749 9.640479
507.838390 S3 332.889481 3.572302 9.823831 0.220505 1448 0.898483 0.898483 0.204272 1.450271 0.561748 2.439057 19.280959
508.040259 S2 166.444740 1.708707 9.734452 0.223720 1448 1.223666 1.223666 0.198264 1.435837 1.129504 4.534787 9.640479
508.240926 S0 166.444740 1.241835 9.437949 0.233203 1448 1.291391 1.291391 0.150200 1.322960 1.141520 4.586108 9.640479
508.441593 S1 166.444740 1.896675 9.583198 0.232086 1448 1.986331 1.986331 0.228304 1.508731 1.153536 4.637717 9.640479
508.643462 S1 166.444740 1.892572 9.662079 0.232589 1448 0.961531 0.961531 0.228304 1.508731 1.165552 4.689615 9.640479
508.845331 S3 166.444740 3.474920 9.779417 0.233352 1448 1.020725 1.020725 0.420560 2.017991 1.183576 4.768004 9.640479
509.045998 S3 166.444740 3.399072 9.614519 0.238559 1448 1.091706 1.091706 0.420560 2.017991 1.189584 4.794278 9.640479
509.247867 S4 166.444740 0.911759 9.693434 0.241397 1448 1.084979 1.084979 0.114152 1.241335 1.213616 4.900096 9.640479
509.448534 S2 166.444740 1.718315 9.641658 0.242694 1448 1.127777 1.127777 0.216288 1.479356 1.213616 4.900096 9.640479
509.650403 S0 166.444740 1.334721 9.772067 0.243011 1448 0.992739 0.992739 0.168224 1.364747 1.231640 4.980217 9.640479
509.851070 S1 166.444740 1.937255 9.780774 0.245163 1448 1.278058 1.278058 0.246328 1.553333 1.243656 5.033992 9.640479
510.051737 S3 166.444740 3.356320 9.696035 0.248501 1448 1.116808 1.116808 0.432576 2.052274 1.249664 5.060988 9.640479
510.252405 S3 166.444740 3.326182 9.568468 0.254235 1448 1.718831 1.718831 0.438584 2.069524 1.261680 5.115196 9.640479
510.453072 S2 166.444740 1.723188 9.613577 0.255452 1448 1.236329 1.236329 0.228304 1.508731 1.273696 5.169694 9.640479
510.653739 S0 166.444740 1.363922 9.683848 0.254795 1448 1.103236 1.103236 0.180240 1.392966 1.279704 5.197050 9.640479
510.855608 S1 166.444740 1.945878 9.819897 0.255983 1448 1.154611 1.154611 0.258344 1.583430 1.303736 5.307200 9.640479
511.057477 S3 166.444740 3.320332 9.781520 0.258172 1448 1.224769 1.224769 0.444592 2.086846 1.309744 5.334917 9.640479
511.259345 S4 166.444740 1.010742 9.580076 0.263600 1448 1.294322 1.294322 0.138184 1.295463 1.309744 5.334917 9.640479
511.460547 S4 230.414747 1.046612 9.724767 0.265634 1448 1.285818 1.285818 0.104160 1.219169 0.967820 3.872316 13.345622
511.661881 S1 166.444740 1.914595 9.703515 0.266216 1448 1.340067 1.340067 0.264352 1.598586 1.339784 5.474589 9.640479
511.863750 S3 166.444740 3.282613 9.675071 0.268196 1448 1.238061 1.238061 0.456608 2.121707 1.345792 5.502740 9.640479
512.065619 S3 166.444740 3.245362 9.736086 0.271275 1448 1.295388 1.295388 0.456608 2.121707 1.369824 5.616066 9.640479
512.267488 S2 166.444740 1.736405 9.656104 0.273521 1448 1.194281 1.194281 0.246328 1.553333 1.369824 5.616066 9.640479
512.469357 S1 166.444740 1.916117 9.622240 0.278096 1448 1.314072 1.314072 0.276368 1.629115 1.387848 5.701818 9.640479
512.671225 S3 166.444740 3.195851 9.670562 0.279102 1448 0.923179 0.923179 0.462616 2.139246 1.399864 5.759347 9.640479
512.871893 S4 166.444740 1.070519 9.593499 0.281344 1448 1.200611 1.200611 0.156208 1.336817 1.399864 5.759347 9.640479
513.073761 S0 166.444740 1.444754 9.741771 0.280629 1448 1.355109 1.355109 0.210280 1.464778 1.417888 5.846182 9.640479
513.274429 S1 166.444740 1.935182 9.799433 0.281342 1448 1.364035 1.364035 0.282376 1.644488 1.429904 5.904433 9.640479
513.476297 S3 166.444740 3.135797 9.568200 0.288141 1448 1.384569 1.384569 0.468624 2.156856 1.429904 5.904433 9.640479
513.676965 S2 166.444740 1.728954 9.509245 0.294800 1448 1.300695 1.300695 0.264352 1.598586 1.453936 6.021802 9.640479
513.878833 S1 166.444740 1.918175 9.710759 0.289876 1448 1.329693 1.329693 0.288384 1.659933 1.459944 6.051324 9.640479
514.079501 S3 166.444740 3.128970 9.624553 0.292472 1448 1.254745 1.254745 0.474632 2.174540 1.459944 6.051324 9.640479
514.280168 S2 166.444740 1.783726 9.790676 0.292242 1448 1.529034 1.529034 0.270360 1.613815 1.483976 6.170137 9.640479
514.482037 S2 166.444740 1.772568 9.729427 0.294082 1448 1.360133 1.360133 0.270360 1.613815 1.483976 6.170137 9.640479
514.683905 S3 166.444740 3.088683 9.574918 0.300037 1448 1.419709 1.419709 0.480640 2.192295 1.489984 6.200020 9.640479
514.884573 S3 166.444740 3.122388 9.714095 0.300508 1448 1.470999 1.470999 0.486648 2.210122 1.514016 6.320276 9.640479
515.087643 S1 110.963160 1.898403 9.567951 0.305099 1448 1.575531 1.575531 0.450600 2.104240 2.271024 10.699598 6.426986
515.288310 S3 166.444740 3.085176 9.636415 0.304133 1448 1.436348 1.436348 0.486648 2.210122 1.520024 6.350521 9.640479
515.490179 S3 166.444740 3.088624 9.642534 0.307544 1448 1.320420 1.320420 0.492656 2.228022 1.538048 6.441688 9.640479
515.692048 S2 166.444740 1.780606 9.433422 0.305766 1448 1.539689 1.539689 0.282376 1.644488 1.495992 6.229976 9.640479
515.892734 S3 166.444740 1.509298 7.471025 0.307004 1448 1.220363 1.220363 0.240320 1.538394 1.189584 4.794278 9.640479
516.093382 S4 166.444740 0.499026 7.638937 0.301772 1448 1.563821 1.563821 0.078104 1.162308 1.195592 4.820624 9.640479
516.295251 S2 166.444740 2.170125 9.042190 0.256221 1448 1.725016 1.725016 0.288384 1.659933 1.201600 4.847043 9.640479
516.495918 S0 166.444740 1.880669 9.450361 0.246380 1448 0.777854 0.777854 0.240320 1.538394 1.207608 4.873533 9.640479
516.696585 S1 166.444740 2.512859 9.719550 0.244324 1448 1.232868 1.232868 0.318424 1.738242 1.231640 4.980217 9.640479
516.898454 S1 166.444740 2.483535 9.474225 0.251873 1448 1.492354 1.492354 0.324432 1.754120 1.237648 5.007069 9.640479
517.100323 S3 166.444740 1.881536 9.591243 0.252424 1448 1.704158 1.704158 0.246328 1.553333 1.255672 5.088056 9.640479
517.302192 S3 166.444740 1.877298 9.615430 0.252993 1448 12.922601 12.922601 0.246328 1.553333 1.261680 5.115196 9.640479
517.504061 S2 166.444740 2.286686 9.649814 0.253292 1448 0.225858 0.225858 0.300400 1.691040 1.267688 5.142409 9.640479
517.704728 S1 166.444740 2.498200 9.765690 0.255032 1448 1.170472 1.170472 0.330440 1.770071 1.291720 5.251981 9.640479
517.906597 S1 166.444740 2.429770 9.498193 0.262214 1448 5.813096 5.813096 0.330440 1.770071 1.291720 5.251981 9.640479
518.108465 S3 166.444740 1.885799 9.516707 0.264138 1448 1.315850 1.315850 0.258344 1.583430 1.303736 5.307200 9.640479
518.310334 S4 166.444740 0.830805 9.707296 0.264919 1448 2.369881 2.369881 0.114152 1.241335 1.333776 5.446510 9.640479
518.512203 S0 166.444740 1.917655 9.588276 0.265791 1448 1.651446 1.651446 0.264352 1.598586 1.321760 5.390569 9.640479
518.712870 S1 166.444740 2.491849 9.792528 0.264979 1448 1.077689 1.077689 0.342456 1.802188 1.345792 5.502740 9.640479
518.914739 S3 166.444740 1.903666 9.734658 0.267744 1448 1.160603 1.160603 0.264352 1.598586 1.351800 5.530963 9.640479
519.116608 S3 110.963160 1.848650 9.453326 0.275712 1448 1.209992 1.209992 0.396528 1.950290 2.027700 9.166967 6.426986
519.317275 S0 166.444740 1.921995 9.568194 0.277245 1448 1.294382 1.294382 0.276368 1.629115 1.375832 5.644578 9.640479
519.517942 S1 166.444740 2.438215 9.668783 0.275559 1448 1.254775 1.254775 0.348464 1.818355 1.381840 5.673162 9.640479
519.719811 S3 166.444740 1.922151 9.694325 0.277223 1448 1.360601 1.360601 0.276368 1.629115 1.393856 5.730547 9.640479
519.920478 S2 166.444740 2.301782 9.834886 0.276794 1448 1.358691 1.358691 0.330440 1.770071 1.411880 5.817165 9.640479
520.121145 S1 166.444740 2.427470 9.668737 0.281551 1448 1.336417 1.336417 0.354472 1.834594 1.411880 5.817165 9.640479
520.323014 S0 166.444740 1.907641 9.619381 0.285404 1448 1.494790 1.494790 0.282376 1.644488 1.423896 5.875272 9.640479
520.523681 S0 166.444740 1.950189 9.750945 0.285117 1448 1.152177 1.152177 0.288384 1.659933 1.441920 5.962973 9.640479
520.725550 S2 166.444740 2.207711 9.461618 0.293836 1448 1.524598 1.524598 0.336448 1.786093 1.441920 5.962973 9.640479
520.927419 S1 166.444740 2.405549 9.702382 0.288932 1448 1.307797 1.307797 0.360480 1.850906 1.453936 6.021802 9.640479
521.129288 S3 166.444740 1.915441 9.776730 0.290289 1448 1.360074 1.360074 0.288384 1.659933 1.471960 6.110586 9.640479
521.331157 S2 166.444740 2.243033 9.641105 0.294373 1448 1.282693 1.282693 0.342456 1.802188 1.471960 6.110586 9.640479
521.531824 S1 166.444740 2.411671 9.607784 0.297805 1448 1.554957 1.554957 0.372496 1.883745 1.483976 6.170137 9.640479
521.733693 S3 166.444740 1.902597 9.707129 0.298337 1448 0.605857 0.605857 0.294392 1.675451 1.502000 6.260004 9.640479
521.935561 S2 166.444740 2.254064 9.715794 0.298071 1448 1.253679 1.253679 0.348464 1.818355 1.502000 6.260004 9.640479
522.137430 S1 166.444740 2.425737 9.702946 0.300854 1448 1.549009 1.549009 0.378504 1.900273 1.514016 6.320276 9.640479
522.339299 S3 166.444740 1.915953 9.771361 0.302304 1448 1.648842 1.648842 0.300400 1.691040 1.532040 6.411227 9.640479
522.539966 S2 166.444740 2.237527 9.670666 0.305452 1448 5.741782 5.741782 0.354472 1.834594 1.532040 6.411227 9.640479
522.741835 S1 166.444740 2.418733 8.389982 0.306514 1448 1.302958 1.302958 0.384512 1.916873 1.333776 5.446510 9.640479
522.942502 S0 166.444740 2.029077 7.765123 0.296868 1448 1.741367 1.741367 0.312416 1.722436 1.195592 4.820624 9.640479
523.144371 S3 166.444740 1.010504 8.786993 0.263662 1448 1.865116 1.865116 0.138184 1.295463 1.201600 4.847043 9.640479
523.346240 S4 166.444740 1.211848 9.415124 0.248533 1448 2.951079 2.951079 0.156208 1.336817 1.213616 4.900096 9.640479
523.548109 S2 166.444740 1.324637 9.650924 0.244861 1448 1.775438 1.775438 0.168224 1.364747 1.225632 4.953438 9.640479
523.749977 S1 166.444740 3.095326 9.661169 0.246999 1448 0.845928 0.845928 0.396528 1.950290 1.237648 5.007069 9.640479
523.950645 S1 166.444740 3.071478 9.726346 0.248917 1448 1.285335 1.285335 0.396528 1.950290 1.255672 5.088056 9.640479
524.151312 S0 166.444740 2.484113 9.660439 0.251815 1448 1.401306 1.401306 0.324432 1.754120 1.261680 5.115196 9.640479
524.353181 S4 166.444740 1.252810 9.485562 0.258900 1448 2.227470 2.227470 0.168224 1.364747 1.273696 5.169694 9.640479
524.555049 S2 110.963160 1.341797 9.571483 0.258996 1448 2.708206 2.708206 0.270360 1.613815 1.928568 8.576511 6.426986
524.756918 S1 166.444740 3.002353 9.634417 0.258507 1448 2.803563 2.803563 0.402536 1.967107 1.291720 5.251981 9.640479
524.957585 S1 166.444740 3.018840 9.722440 0.260932 1448 1.097423 1.097423 0.408544 1.983996 1.315752 5.362707 9.640479
525.159454 S3 166.444740 1.189433 9.647626 0.262955 1448 1.236272 1.236272 0.162216 1.350746 1.315752 5.362707 9.640479
525.360121 S4 166.444740 1.254568 9.517409 0.267770 1448 1.275395 1.275395 0.174232 1.378821 1.321760 5.390569 9.640479
525.560789 S0 166.444740 2.455847 9.651048 0.268864 1448 1.185162 1.185162 0.342456 1.802188 1.345792 5.502740 9.640479
525.762657 S1 166.444740 2.981169 9.677998 0.268115 1448 1.219856 1.219856 0.414552 2.000957 1.345792 5.502740 9.640479
525.964526 S3 166.444740 1.235709 9.672620 0.271857 1448 1.062365 1.062365 0.174232 1.378821 1.363816 5.587626 9.640479
526.165193 S4 166.444740 1.319762 9.749211 0.272098 1448 1.308304 1.308304 0.186248 1.407184 1.375832 5.644578 9.640479
526.367062 S0 166.444740 2.404183 9.492378 0.279460 1448 1.287169 1.287169 0.348464 1.818355 1.375832 5.644578 9.640479
526.568931 S1 166.444740 2.978409 9.774216 0.276142 1448 1.279237 1.279237 0.426568 2.035096 1.399864 5.759347 9.640479
526.769598 S3 166.444740 1.251178 9.759185 0.277754 1448 1.256188 1.256188 0.180240 1.392966 1.405872 5.788220 9.640479
526.971467 S2 166.444740 1.399430 9.631370 0.281440 1448 1.375957 1.375957 0.204272 1.450271 1.405872 5.788220 9.640479
527.172134 S1 166.444740 2.938568 9.713598 0.283828 1448 1.326716 1.326716 0.432576 2.052274 1.429904 5.904433 9.640479
527.372801 S0 166.444740 2.431881 9.686995 0.285803 1448 1.344545 1.344545 0.360480 1.850906 1.435912 5.933667 9.640479
527.573469 S3 110.963160 1.217829 9.428356 0.294872 1448 1.289628 1.289628 0.279372 1.636793 2.162880 10.003810 6.426986
527.775337 S0 166.444740 2.386489 9.625504 0.291240 1448 1.377568 1.377568 0.360480 1.850906 1.453936 6.021802 9.640479
527.977206 S1 166.444740 2.910552 9.728420 0.290540 1448 1.414358 1.414358 0.438584 2.069524 1.465952 6.080919 9.640479
528.179075 S4 166.444740 1.338048 9.641819 0.294351 1448 1.396164 1.396164 0.204272 1.450271 1.471960 6.110586 9.640479
528.380944 S0 166.444740 2.387929 9.630010 0.295915 1448 1.337532 1.337532 0.366488 1.867289 1.477968 6.140325 9.640479
528.581611 S1 166.444740 2.894194 9.738573 0.296185 1448 1.466304 1.466304 0.444592 2.086846 1.495992 6.229976 9.640479
528.782278 S3 332.889481 1.273312 9.646303 0.300219 1448 1.472831 1.472831 0.099132 1.208091 0.751000 3.066001 19.280959
528.984147 S0 166.444740 2.365871 9.577960 0.303570 1448 1.380374 1.380374 0.372496 1.883745 1.508008 6.290104 9.640479
529.184814 S1 166.444740 2.877153 9.743959 0.301965 1448 1.364730 1.364730 0.450600 2.104240 1.526032 6.380838 9.640479
529.386683 S0 166.444740 2.392801 9.685149 0.304995 1448 1.414647 1.414647 0.378504 1.900273 1.532040 6.411227 9.640479
529.587350 S0 166.444740 2.339079 9.504830 0.312000 1448 1.505259 1.505259 0.378504 1.900273 1.538048 6.441688 9.640479
529.788017 S1 166.444740 2.852072 9.344288 0.308682 1448 1.423374 1.423374 0.456608 2.121707 1.495992 6.229976 9.640479
529.988685 S3 47.555640 1.304241 8.235348 0.310863 1448 1.511847 1.511847 0.735980 3.013627 4.647188 31.890732 2.754423
530.190553 S2 166.444740 1.504671 7.749056 0.307948 1448 1.733462 1.733462 0.240320 1.538394 1.237648 5.007069 9.640479
530.391221 S1 166.444740 3.274883 8.846438 0.272366 1448 1.164603 1.164603 0.462616 2.139246 1.249664 5.060988 9.640479
530.593089 S1 166.444740 3.496801 9.491316 0.255081 1448 1.955234 1.955234 0.462616 2.139246 1.255672 5.088056 9.640479
530.794958 S0 166.444740 1.411371 9.697486 0.254436 1448 2.974863 2.974863 0.186248 1.407184 1.279704 5.197050 9.640479
530.995625 S4 166.444740 0.807984 9.561142 0.258065 1448 1.059727 1.059727 0.108144 1.227983 1.279704 5.197050 9.640479
531.197494 S2 166.444740 1.857804 9.510189 0.261883 1448 0.901658 0.901658 0.252336 1.568345 1.291720 5.251981 9.640479
531.399363 S1 166.444740 3.490004 9.630644 0.262216 1448 2.060045 2.060045 0.474632 2.174540 1.309744 5.334917 9.640479
531.600030 S1 166.444740 3.479751 9.602352 0.262989 1448 1.753514 1.753514 0.474632 2.174540 1.309744 5.334917 9.640479
531.800697 S3 166.444740 1.668553 9.660044 0.263817 1448 1.026091 1.026091 0.228304 1.508731 1.321760 5.390569 9.640479
532.001365 S2 166.444740 1.847248 9.579917 0.269651 1448 0.892048 0.892048 0.258344 1.583430 1.339784 5.474589 9.640479
532.202032 S1 166.444740 3.410997 9.508155 0.271686 1448 1.509587 1.509587 0.480640 2.192295 1.339784 5.474589 9.640479
532.402699 S1 166.444740 3.435397 9.627594 0.273128 1448 1.282714 1.282714 0.486648 2.210122 1.363816 5.587626 9.640479
532.603366 S3 166.444740 1.689453 9.629883 0.274266 1448 1.339944 1.339944 0.240320 1.538394 1.369824 5.616066 9.640479
532.804033 S2 166.444740 1.908861 9.713982 0.273084 1448 1.324180 1.324180 0.270360 1.613815 1.375832 5.644578 9.640479
533.004701 S1 166.444740 3.439633 9.731644 0.276160 1448 1.328487 1.328487 0.492656 2.228022 1.393856 5.730547 9.640479
533.205368 S1 166.444740 3.373953 9.586963 0.281536 1448 1.298335 1.298335 0.492656 2.228022 1.399864 5.759347 9.640479
533.406035 S0 332.889481 1.422574 9.510926 0.285004 1448 1.216732 1.216732 0.105140 1.221334 0.702936 2.899991 19.280959
533.607904 S2 166.444740 1.865631 9.612057 0.285621 1448 1.397273 1.397273 0.276368 1.629115 1.423896 5.875272 9.640479
533.808571 S1 166.444740 3.383170 9.701138 0.284193 1448 1.368075 1.368075 0.498664 2.245994 1.429904 5.904433 9.640479
534.010440 S3 166.444740 1.697963 9.662219 0.286536 1448 1.295950 1.295950 0.252336 1.568345 1.435912 5.933667 9.640479
534.212309 S2 166.444740 1.866814 9.612104 0.291646 1448 1.329354 1.329354 0.282376 1.644488 1.453936 6.021802 9.640479
534.412976 S2 332.889481 1.875023 9.694265 0.290369 1448 1.422720 1.422720 0.141188 1.302310 0.729972 2.992803 19.280959
534.614845 S0 166.444740 1.449905 9.600721 0.295611 1448 1.470857 1.470857 0.222296 1.494008 1.471960 6.110586 9.640479
534.815512 S4 166.444740 0.944325 9.718677 0.294407 1448 1.230013 1.230013 0.144192 1.309175 1.483976 6.170137 9.640479
535.016179 S1 166.444740 3.322527 9.693960 0.296353 1448 1.411982 1.411982 0.510680 2.282154 1.489984 6.200020 9.640479
535.216846 S0 166.444740 1.473581 9.694612 0.298723 1448 1.429277 1.429277 0.228304 1.508731 1.502000 6.260004 9.640479
535.419917 S3 110.963160 1.725505 9.662830 0.302103 1448 1.411713 1.411713 0.405540 1.975543 2.271024 10.699598 6.426986
535.621785 S1 166.444740 3.264553 9.603859 0.305164 1448 1.426245 1.426245 0.516688 2.300342 1.520024 6.350521 9.640479
535.824856 S1 110.963160 3.253590 9.647273 0.306192 1448 1.464020 1.464020 0.775032 3.150739 2.298060 10.877200 6.426986
536.025523 S3 332.889481 1.739165 9.716639 0.306391 1448 1.431273 1.431273 0.138184 1.295463 0.772028 3.140083 19.280959
536.227392 S1 166.444740 3.253658 9.237396 0.309746 1448 1.378028 1.378028 0.522696 2.318603 1.483976 6.170137 9.640479
536.428059 S1 166.444740 3.205266 7.663166 0.314423 1448 1.431841 1.431841 0.522696 2.318603 1.249664 5.060988 9.640479
536.629928 S3 166.444740 1.893548 8.541111 0.287528 1448 1.554310 1.554310 0.282376 1.644488 1.273696 5.169694 9.640479
536.830595 S4 166.444740 1.215748 9.204950 0.266792 1448 1.032120 1.032120 0.168224 1.364747 1.273696 5.169694 9.640479
537.031262 S1 166.444740 3.890271 9.310425 0.265014 1448 1.883083 1.883083 0.534712 2.355341 1.279704 5.197050 9.640479
537.233131 S1 166.444740 3.982253 9.709538 0.258893 1448 2.083559 2.083559 0.534712 2.355341 1.303736 5.307200 9.640479
537.435000 S0 166.444740 0.846625 9.669349 0.259969 1448 1.148934 1.148934 0.114152 1.241335 1.303736 5.307200 9.640479
537.636869 S4 166.444740 1.270302 9.592969 0.264454 1448 1.741841 1.741841 0.174232 1.378821 1.315752 5.362707 9.640479
537.838737 S4 166.444740 1.283389 9.497078 0.270783 1448 1.332249 1.332249 0.180240 1.392966 1.333776 5.446510 9.640479
538.040606 S1 166.444740 3.878204 9.566237 0.268825 1448 1.834687 1.834687 0.540720 2.373818 1.333776 5.446510 9.640479
538.242475 S1 166.444740 3.911008 9.713054 0.269533 1448 1.932597 1.932597 0.546728 2.392368 1.357808 5.559259 9.640479
538.444344 S3 166.444740 2.125907 9.651619 0.272448 1448 0.168777 0.168777 0.300400 1.691040 1.363816 5.587626 9.640479
538.647414 S2 110.963160 1.101371 9.615818 0.273463 1448 1.297858 1.297858 0.234312 1.523526 2.045724 9.276435 6.426986
538.848081 S1 166.444740 3.847400 9.618500 0.277000 1448 1.360817 1.360817 0.552736 2.410989 1.381840 5.673162 9.640479
539.049950 S0 166.444740 0.912434 9.622036 0.279306 1448 1.225241 1.225241 0.132176 1.281822 1.393856 5.730547 9.640479
539.250617 S4 166.444740 1.300793 9.471396 0.284971 1448 1.351315 1.351315 0.192256 1.421474 1.399864 5.759347 9.640479
539.452486 S0 166.444740 0.895961 9.570493 0.284441 1448 1.368476 1.368476 0.132176 1.281822 1.411880 5.817165 9.640479
539.654355 S1 166.444740 3.812587 9.715949 0.282567 1448 1.311333 1.311333 0.558744 2.429683 1.423896 5.875272 9.640479
539.855022 S3 166.444740 2.099184 9.607802 0.286953 1448 1.333297 1.333297 0.312416 1.722436 1.429904 5.904433 9.640479
540.056891 S2 166.444740 1.148288 9.542666 0.292554 1448 1.322223 1.322223 0.174232 1.378821 1.447928 5.992351 9.640479
540.257558 S1 166.444740 3.747563 9.647981 0.290561 1448 1.381426 1.381426 0.564752 2.448449 1.453936 6.021802 9.640479
