0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
478.752453 S3 166.444740 2.016295 9.510824 0.304495 1448 1.282094 1.282094 0.318424 1.738242 1.502000 6.260004 9.640479
478.954322 S2 166.444740 1.716497 9.536096 0.303688 1448 1.274662 1.274662 0.270360 1.613815 1.502000 6.260004 9.640479
479.154989 S4 166.444740 2.511009 9.511399 0.304477 1448 1.687406 1.687406 0.396528 1.950290 1.502000 6.260004 9.640479
479.355656 S3 166.444740 2.014709 9.503344 0.304735 1448 1.636195 1.636195 0.318424 1.738242 1.502000 6.260004 9.640479
479.557525 S2 166.444740 1.717369 9.540941 0.303534 1448 1.866450 1.866450 0.270360 1.613815 1.502000 6.260004 9.640479
479.758192 S4 166.444740 2.510592 9.585896 0.304527 1448 1.460785 1.460785 0.396528 1.950290 1.514016 6.320276 9.640479
479.958859 S3 166.444740 2.011452 9.563884 0.305228 1448 3.497147 3.497147 0.318424 1.738242 1.514016 6.320276 9.640479
480.159526 S2 166.444740 1.786499 9.692706 0.304757 1448 1.539016 1.539016 0.282376 1.644488 1.532040 6.411227 9.640479
480.360194 S4 166.444740 2.486323 9.719263 0.307500 1448 1.530491 1.530491 0.396528 1.950290 1.550064 6.502826 9.640479
480.560867 S3 166.444740 1.592863 9.001529 0.312715 1448 1.388060 1.388060 0.258344 1.583430 1.459944 6.051324 9.640479
480.763931 S4 110.963160 2.499826 8.768047 0.310473 1448 1.459834 1.459834 0.603804 2.572187 2.117820 9.720802 6.426986
480.965800 S4 166.444740 2.590982 9.281128 0.299550 1448 1.481297 1.481297 0.402536 1.967107 1.441920 5.962973 9.640479
481.166467 S0 166.444740 1.558115 10.067817 0.289950 1448 1.955540 1.955540 0.234312 1.523526 1.514016 6.320276 9.640479
481.367134 S4 166.444740 2.717248 10.199523 0.294156 1448 1.876842 1.876842 0.414552 2.000957 1.556072 6.533504 9.640479
481.569003 S0 166.444740 1.631663 10.169432 0.305279 1448 1.359266 1.359266 0.258344 1.583430 1.610144 6.812852 9.640479
481.769683 S0 8.995716 1.433260 8.863580 0.307126 1448 1.534708 1.534708 4.224233 27.292612 26.123547 735.686805 0.521032
481.970344 S4 502.013072 2.377254 7.546838 0.306989 1448 1.462824 1.462824 0.125495 1.266738 0.398396 1.955511 29.076597
482.172206 S3 166.444740 1.296650 7.819192 0.294815 1448 2.008575 2.008575 0.198264 1.435837 1.195592 4.820624 9.640479
482.372874 S0 166.444740 1.579634 9.849486 0.249334 1448 1.532803 1.532803 0.204272 1.450271 1.273696 5.169694 9.640479
482.573541 S2 166.444740 2.283433 10.252146 0.248580 1448 1.390210 1.390210 0.294392 1.675451 1.321760 5.390569 9.640479
482.775410 S3 166.444740 1.610266 10.198353 0.258978 1448 1.322840 1.322840 0.216288 1.479356 1.369824 5.616066 9.640479
482.976077 S4 166.444740 2.689419 10.031961 0.271357 1448 4.110126 4.110126 0.378504 1.900273 1.411880 5.817165 9.640479
483.177946 S4 110.963160 2.685269 10.027801 0.276090 1448 1.455638 1.455638 0.576768 2.486197 2.153868 9.946883 6.426986
483.378613 S1 166.444740 1.545737 9.965934 0.284778 1448 0.908596 0.908596 0.228304 1.508731 1.471960 6.110586 9.640479
483.579280 S1 166.444740 1.460246 9.748130 0.293518 1448 2.704525 2.704525 0.222296 1.494008 1.483976 6.170137 9.640479
483.781149 S2 166.444740 2.230140 9.781318 0.296075 1448 0.966184 0.966184 0.342456 1.802188 1.502000 6.260004 9.640479
483.983018 S2 166.444740 2.243703 9.748502 0.299448 1448 1.542172 1.542172 0.348464 1.818355 1.514016 6.320276 9.640479
484.183685 S2 166.444740 2.253264 9.738685 0.303318 1448 0.734102 0.734102 0.354472 1.834594 1.532040 6.411227 9.640479
484.385554 S2 166.444740 2.272279 9.695059 0.305878 1448 1.889542 1.889542 0.360480 1.850906 1.538048 6.441688 9.640479
484.586227 S1 166.444740 0.960078 8.751481 0.313708 1448 1.041322 1.041322 0.156208 1.336817 1.423896 5.875272 9.640479
484.788090 S2 166.444740 2.262170 8.596247 0.307245 1448 1.195143 1.195143 0.360480 1.850906 1.369824 5.616066 9.640479
484.988757 S3 166.444740 1.559157 9.437000 0.282327 1448 1.748918 1.748918 0.228304 1.508731 1.381840 5.673162 9.640479
485.189424 S4 166.444740 2.205284 9.694927 0.278400 1448 2.077999 2.077999 0.318424 1.738242 1.399864 5.759347 9.640479
485.391293 S0 166.444740 1.759886 9.658910 0.283036 1448 1.707307 1.707307 0.258344 1.583430 1.417888 5.846182 9.640479
485.591960 S1 166.444740 1.372440 9.647446 0.286975 1448 0.559062 0.559062 0.204272 1.450271 1.435912 5.933667 9.640479
485.793829 S2 166.444740 2.423887 9.695549 0.286746 1448 1.394764 1.394764 0.360480 1.850906 1.441920 5.962973 9.640479
485.995698 S1 166.444740 1.442600 9.737551 0.289078 1448 1.715568 1.715568 0.216288 1.479356 1.459944 6.051324 9.640479
486.197566 S2 166.444740 2.383775 9.694019 0.291571 1448 1.682790 1.682790 0.360480 1.850906 1.465952 6.080919 9.640479
486.399435 S3 166.444740 1.557607 9.618221 0.297482 1448 1.299974 1.299974 0.240320 1.538394 1.483976 6.170137 9.640479
486.601304 S4 166.444740 2.309826 9.748249 0.295891 1448 1.910132 1.910132 0.354472 1.834594 1.495992 6.229976 9.640479
486.803173 S2 166.444740 2.313442 9.600782 0.300436 1448 1.275151 1.275151 0.360480 1.850906 1.495992 6.229976 9.640479
487.003840 S3 166.444740 1.650497 9.711066 0.301795 1448 1.204592 1.204592 0.258344 1.583430 1.520024 6.350521 9.640479
487.205709 S4 166.444740 2.244119 9.699159 0.304554 1448 4.569840 4.569840 0.354472 1.834594 1.532040 6.411227 9.640479
487.407578 S3 166.444740 1.764014 9.720841 0.308642 1448 1.458575 1.458575 0.282376 1.644488 1.556072 6.533504 9.640479
487.608251 S3 166.001829 1.607161 9.642968 0.309933 1448 1.298601 1.298601 0.259033 1.585165 1.554200 6.523936 9.614826
487.808919 S4 25.606883 2.209086 8.724019 0.309384 1448 1.523173 1.523173 2.304068 10.916865 9.099116 101.992144 1.483151
488.009599 S3 166.444740 1.261075 7.269729 0.312318 1448 1.048548 1.048548 0.204272 1.450271 1.177568 4.741802 9.640479
488.210246 S1 166.444740 1.551344 8.846853 0.276282 1448 1.679646 1.679646 0.222296 1.494008 1.267688 5.142409 9.640479
488.412115 S3 166.444740 1.808188 10.292763 0.249850 1448 0.521679 0.521679 0.234312 1.523526 1.333776 5.446510 9.640479
488.613984 S0 166.444740 1.870719 10.244415 0.260075 1448 1.106909 1.106909 0.252336 1.568345 1.381840 5.673162 9.640479
488.814651 S0 166.444740 1.843957 10.163207 0.270132 1448 2.628852 2.628852 0.258344 1.583430 1.423896 5.875272 9.640479
489.016520 S1 166.444740 1.561284 10.025084 0.281942 1448 1.543535 1.543535 0.228304 1.508731 1.465952 6.080919 9.640479
489.217187 S3 166.444740 1.810083 9.975570 0.287987 1448 2.828397 2.828397 0.270360 1.613815 1.489984 6.200020 9.640479
489.419056 S2 166.444740 2.359606 9.949672 0.294558 1448 9.644018 9.644018 0.360480 1.850906 1.520024 6.350521 9.640479
489.619723 S1 166.444740 1.533984 9.894196 0.302063 1448 2.298165 2.298165 0.240320 1.538394 1.550064 6.502826 9.640479
489.820390 S3 110.963160 1.820222 9.897455 0.305475 1448 0.529421 0.529421 0.432576 2.052274 2.352132 11.236789 6.426986
490.021064 S1 3.082615 1.153326 7.812850 0.311364 1448 1.163930 1.163930 10.056398 122.243940 68.123987 4778.125634 0.178545
490.222933 S3 166.444740 1.285075 7.219099 0.306485 1448 2.604001 2.604001 0.204272 1.450271 1.147528 4.611877 9.640479
490.424795 S1 166.444740 1.535117 9.350260 0.249018 1448 5.927010 5.927010 0.198264 1.435837 1.207608 4.873533 9.640479
490.625462 S4 110.963160 2.108418 10.014988 0.241743 1448 12.889605 12.889605 0.396528 1.950290 1.883508 8.314618 6.426986
490.827331 S2 166.444740 2.250478 10.174036 0.247073 1448 0.880832 0.880832 0.288384 1.659933 1.303736 5.307200 9.640479
491.027998 S4 110.963160 2.020878 9.969664 0.257947 1448 1.458667 1.458667 0.405540 1.975543 2.000664 9.003984 6.426986
491.231069 S0 110.963160 1.939971 9.920305 0.262734 1448 4.951896 4.951896 0.396528 1.950290 2.027700 9.166967 6.426986
491.432938 S1 166.444740 1.663496 9.810363 0.271582 1448 0.802875 0.802875 0.234312 1.523526 1.381840 5.673162 9.640479
491.634806 S2 166.444740 2.198577 9.893598 0.273981 1448 0.694368 0.694368 0.312416 1.722436 1.405872 5.788220 9.640479
491.835474 S2 166.444740 2.137214 9.699664 0.281847 1448 1.325198 1.325198 0.312416 1.722436 1.417888 5.846182 9.640479
492.036141 S3 166.444740 1.737059 9.843336 0.280087 1448 0.544239 0.544239 0.252336 1.568345 1.429904 5.904433 9.640479
492.240413 S2 166.444740 2.113447 9.632439 0.285017 1448 1.663561 1.663561 0.312416 1.722436 1.423896 5.875272 9.640479
492.441080 S0 166.444740 1.935010 9.554111 0.287354 1448 1.058253 1.058253 0.288384 1.659933 1.423896 5.875272 9.640479
492.642949 S0 166.444740 1.939366 9.575618 0.286708 1448 1.266541 1.266541 0.288384 1.659933 1.423896 5.875272 9.640479
492.843616 S1 166.444740 1.631493 9.430826 0.291110 1448 1.542682 1.542682 0.246328 1.553333 1.423896 5.875272 9.640479
493.044283 S2 166.444740 2.095550 9.550873 0.287451 1448 1.603463 1.603463 0.312416 1.722436 1.423896 5.875272 9.640479
493.244950 S1 166.444740 1.646686 9.518650 0.288424 1448 1.656049 1.656049 0.246328 1.553333 1.423896 5.875272 9.640479
493.445618 S2 166.444740 2.094801 9.547457 0.287554 1448 1.312256 1.312256 0.312416 1.722436 1.423896 5.875272 9.640479
493.647486 S3 166.444740 1.611838 9.550138 0.287473 1448 1.314753 1.314753 0.240320 1.538394 1.423896 5.875272 9.640479
493.849355 S4 166.444740 1.934090 9.549572 0.287490 1448 1.331840 1.331840 0.288384 1.659933 1.423896 5.875272 9.640479
494.051224 S3 166.444740 1.651658 9.587673 0.287556 1448 1.240532 1.240532 0.246328 1.553333 1.429904 5.904433 9.640479
494.253093 S4 166.444740 1.974569 9.671357 0.287463 1448 1.365656 1.365656 0.294392 1.675451 1.441920 5.962973 9.640479
494.454962 S0 166.444740 1.925345 9.666838 0.288796 1448 1.350422 1.350422 0.288384 1.659933 1.447928 5.992351 9.640479
494.656830 S0 166.444740 1.895493 9.674912 0.293344 1448 1.231888 1.231888 0.288384 1.659933 1.471960 6.110586 9.640479
494.858699 S1 166.444740 1.650680 9.707573 0.294744 1448 1.505646 1.505646 0.252336 1.568345 1.483976 6.170137 9.640479
495.059366 S2 166.444740 2.205547 9.924961 0.294124 1448 1.197517 1.197517 0.336448 1.786093 1.514016 6.320276 9.640479
495.260034 S0 166.444740 1.930380 9.999369 0.300045 1448 1.526292 1.526292 0.300400 1.691040 1.556072 6.533504 9.640479
495.460701 S1 166.444740 1.689912 9.538613 0.308466 1448 1.320940 1.320940 0.270360 1.613815 1.526032 6.380838 9.640479
495.661375 S2 166.001829 2.219815 8.694277 0.313107 1448 1.753662 1.753662 0.361442 1.853524 1.415647 5.835351 9.614826
495.863237 S1 315.457579 1.764440 7.462110 0.315132 1448 1.381295 1.381295 0.152160 1.327472 0.643510 2.701124 18.271303
496.065106 S3 166.444740 1.536128 8.974221 0.286559 1448 6.610774 6.610774 0.228304 1.508731 1.333776 5.446510 9.640479
496.265773 S4 166.444740 1.992190 10.315115 0.261662 1448 20.400600 20.400600 0.270360 1.613815 1.399864 5.759347 9.640479
496.467642 S2 166.444740 2.209096 10.408241 0.272676 1448 2.417068 2.417068 0.312416 1.722436 1.471960 6.110586 9.640479
496.668309 S1 166.444740 2.351834 10.299410 0.285680 1448 1.215634 1.215634 0.348464 1.818355 1.526032 6.380838 9.640479
496.868976 S1 166.444740 2.386484 10.250144 0.296094 1448 1.771807 1.771807 0.366488 1.867289 1.574096 6.625970 9.640479
497.069650 S2 166.444740 2.115331 9.632310 0.306668 1448 0.539465 0.539465 0.336448 1.786093 1.532040 6.411227 9.640479
497.270323 S0 166.444740 1.283388 7.662579 0.306888 1448 8.894273 8.894273 0.204272 1.450271 1.219624 4.926731 9.640479
497.470984 S3 166.444740 1.250158 7.235762 0.305779 1448 0.735863 0.735863 0.198264 1.435837 1.147528 4.611877 9.640479
497.672846 S1 166.444740 2.372143 9.581599 0.249051 1448 1.505249 1.505249 0.306408 1.706702 1.237648 5.007069 9.640479
497.873514 S2 166.444740 1.964587 10.110435 0.241753 1448 5.027742 5.027742 0.246328 1.553333 1.267688 5.142409 9.640479
498.074181 S2 166.444740 1.918166 9.956193 0.253642 1448 0.289756 0.289756 0.252336 1.568345 1.309744 5.334917 9.640479
498.276050 S2 110.963160 1.908519 9.986435 0.260994 1448 0.207622 0.207622 0.387516 1.925201 2.027700 9.166967 6.426986
498.476717 S3 166.444740 1.637234 9.823406 0.268863 1448 1.335436 1.335436 0.228304 1.508731 1.369824 5.616066 9.640479
498.678586 S4 166.444740 1.735776 9.821951 0.273621 1448 1.803209 1.803209 0.246328 1.553333 1.393856 5.730547 9.640479
498.881656 S2 110.963160 1.889037 9.864972 0.275950 1448 2.856558 2.856558 0.405540 1.975543 2.117820 9.720802 6.426986
499.082323 S1 166.444740 2.556438 9.657656 0.285472 1448 0.111330 0.111330 0.378504 1.900273 1.429904 5.904433 9.640479
499.284192 S1 166.444740 2.560079 9.671409 0.285066 1448 0.384284 0.384284 0.378504 1.900273 1.429904 5.904433 9.640479
499.486061 S3 166.444740 1.565785 9.595450 0.288530 1448 1.166754 1.166754 0.234312 1.523526 1.435912 5.933667 9.640479
499.687930 S4 166.444740 1.726240 9.674975 0.288553 1448 2.702310 2.702310 0.258344 1.583430 1.447928 5.992351 9.640479
499.889798 S3 166.444740 1.549321 9.574012 0.291596 1448 2.120007 2.120007 0.234312 1.523526 1.447928 5.992351 9.640479
500.090466 S4 166.444740 1.667662 9.569204 0.291743 1448 1.599723 1.599723 0.252336 1.568345 1.447928 5.992351 9.640479
500.291133 S4 166.444740 1.668958 9.576641 0.291516 1448 1.709503 1.709503 0.252336 1.568345 1.447928 5.992351 9.640479
500.493002 S0 166.444740 1.587497 9.564671 0.291881 1448 2.360197 2.360197 0.240320 1.538394 1.447928 5.992351 9.640479
500.694870 S1 166.444740 2.614333 9.546278 0.292443 1448 1.408413 1.408413 0.396528 1.950290 1.447928 5.992351 9.640479
500.896739 S2 166.444740 1.821905 9.545198 0.292476 1448 1.385335 1.385335 0.276368 1.629115 1.447928 5.992351 9.640479
501.098608 S0 166.444740 1.584072 9.544033 0.292512 1448 1.546419 1.546419 0.240320 1.538394 1.447928 5.992351 9.640479
501.300477 S1 166.444740 2.613937 9.584436 0.292488 1448 1.207171 1.207171 0.396528 1.950290 1.453936 6.021802 9.640479
501.502346 S2 166.444740 1.861492 9.703520 0.292479 1448 2.904152 2.904152 0.282376 1.644488 1.471960 6.110586 9.640479
501.704214 S1 166.444740 2.610578 9.769891 0.292864 1448 1.477011 1.477011 0.396528 1.950290 1.483976 6.170137 9.640479
501.906083 S1 166.444740 2.563915 9.711798 0.298194 1448 1.315608 1.315608 0.396528 1.950290 1.502000 6.260004 9.640479
502.106750 S3 166.444740 1.644359 9.713191 0.302922 1448 1.407516 1.407516 0.258344 1.583430 1.526032 6.380838 9.640479
502.307418 S2 166.444740 1.925359 9.934850 0.300827 1448 1.428360 1.428360 0.300400 1.691040 1.550064 6.502826 9.640479
502.509286 S1 166.444740 2.534145 9.607057 0.306268 1448 1.541143 1.541143 0.402536 1.967107 1.526032 6.380838 9.640479
502.709967 S3 166.444740 1.158427 8.931099 0.309993 1448 1.450095 1.450095 0.186248 1.407184 1.435912 5.933667 9.640479
502.911822 S4 166.444740 1.875120 9.188087 0.308887 1448 1.460387 1.460387 0.300400 1.691040 1.471960 6.110586 9.640479
503.112490 S2 166.444740 2.226497 9.999705 0.296559 1448 1.306275 1.306275 0.342456 1.802188 1.538048 6.441688 9.640479
503.313157 S3 166.444740 1.470096 10.329359 0.299431 1448 1.695500 1.695500 0.228304 1.508731 1.604136 6.781524 9.640479
503.513837 S4 19.575589 2.046302 9.264168 0.311352 1448 1.332302 1.332302 2.809622 14.513217 12.719923 188.236300 1.133818
503.714504 S1 166.001829 1.909684 6.977690 0.315428 1448 1.453947 1.453947 0.313250 1.724624 1.144566 4.599162 9.614826
503.916360 S1 6075.233023 1.984872 7.979185 0.291807 1448 1.797477 1.797477 0.008230 1.016528 0.033085 1.067265 351.877497
504.117027 S2 166.444740 2.303767 10.174969 0.241358 1448 1.279975 1.279975 0.288384 1.659933 1.273696 5.169694 9.640479
504.317694 S4 166.444740 2.087954 10.207774 0.249661 1448 1.612164 1.612164 0.270360 1.613815 1.321760 5.390569 9.640479
504.519563 S1 166.444740 2.691604 10.016298 0.262529 1448 2.153180 2.153180 0.366488 1.867289 1.363816 5.587626 9.640479
504.721432 S2 166.444740 2.263117 10.140506 0.266167 1448 1.694715 1.694715 0.312416 1.722436 1.399864 5.759347 9.640479
504.922099 S4 166.444740 2.069445 9.933337 0.279882 1448 1.018398 1.018398 0.300400 1.691040 1.441920 5.962973 9.640479
505.122766 S4 166.444740 2.148245 9.971101 0.285792 1448 0.236175 0.236175 0.318424 1.738242 1.477968 6.140325 9.640479
505.323434 S0 166.444740 1.284414 9.954211 0.288605 1448 12.303784 12.303784 0.192256 1.421474 1.489984 6.200020 9.640479
505.524101 S4 166.444740 2.116763 9.839029 0.295515 1448 8.808989 8.808989 0.324432 1.754120 1.508008 6.290104 9.640479
505.725970 S0 166.444740 1.234480 9.760108 0.300279 1448 0.978610 0.978610 0.192256 1.421474 1.520024 6.350521 9.640479
505.926637 S0 166.444740 1.222039 9.776309 0.303336 1448 0.682356 0.682356 0.192256 1.421474 1.538048 6.441688 9.640479
506.128506 S4 166.444740 2.121466 9.546599 0.305781 1448 1.017816 1.017816 0.336448 1.786093 1.514016 6.320276 9.640479
506.329173 S0 110.963160 1.206101 9.196518 0.307344 1448 1.182037 1.182037 0.288384 1.659933 2.198928 10.233140 6.426986
506.531042 S0 166.444740 1.218534 9.215167 0.304208 1448 1.142119 1.142119 0.192256 1.421474 1.453936 6.021802 9.640479
506.731709 S1 166.444740 2.789749 9.454149 0.298969 1448 1.312645 1.312645 0.432576 2.052274 1.465952 6.080919 9.640479
506.933578 S4 166.444740 2.212696 9.641032 0.293174 1448 1.825876 1.825876 0.336448 1.786093 1.465952 6.080919 9.640479
507.134245 S0 166.444740 1.258504 9.635423 0.294546 1448 1.327681 1.327681 0.192256 1.421474 1.471960 6.110586 9.640479
507.334912 S1 166.444740 2.820967 9.638304 0.295660 1448 1.381191 1.381191 0.432576 2.052274 1.477968 6.140325 9.640479
507.535579 S2 166.444740 1.824712 9.628269 0.298375 1448 1.567076 1.567076 0.282376 1.644488 1.489984 6.200020 9.640479
507.737448 S1 110.963160 2.797041 9.750796 0.298189 1448 1.484057 1.484057 0.648864 2.718752 2.262012 10.640722 6.426986
507.938115 S1 166.444740 2.752116 9.632407 0.303057 1448 1.711718 1.711718 0.432576 2.052274 1.514016 6.320276 9.640479
508.139984 S2 166.444740 1.864116 9.662967 0.304496 1448 1.374890 1.374890 0.294392 1.675451 1.526032 6.380838 9.640479
508.341853 S0 166.444740 1.370792 9.785932 0.304221 1448 1.431763 1.431763 0.216288 1.479356 1.544056 6.472221 9.640479
508.543722 S1 166.444740 2.702242 9.345254 0.308650 1448 1.609955 1.609955 0.432576 2.052274 1.495992 6.229976 9.640479
508.745590 S2 166.444740 1.806162 8.699064 0.314266 1448 1.679928 1.679928 0.294392 1.675451 1.417888 5.846182 9.640479
508.946258 S1 166.444740 2.748593 9.074123 0.307660 1448 1.496159 1.496159 0.438584 2.069524 1.447928 5.992351 9.640479
509.146925 S1 166.444740 2.830383 9.538002 0.298769 1448 1.374631 1.374631 0.438584 2.069524 1.477968 6.140325 9.640479
509.348794 S3 166.444740 1.215011 9.837667 0.295556 1448 1.639190 1.639190 0.186248 1.407184 1.508008 6.290104 9.640479
509.549461 S1 166.444740 2.881770 9.874866 0.301481 1448 1.356478 1.356478 0.450600 2.104240 1.544056 6.472221 9.640479
509.751330 S1 166.444740 2.887249 9.915421 0.304921 1448 1.452442 1.452442 0.456608 2.121707 1.568088 6.595076 9.640479
509.953198 S3 166.444740 1.266209 9.086911 0.311051 1448 1.544424 1.544424 0.204272 1.450271 1.465952 6.080919 9.640479
510.153879 S2 273.549229 1.479164 8.209362 0.313258 1448 1.513361 1.513361 0.146226 1.313834 0.811554 3.281728 15.843971
510.355734 S3 166.444740 1.400238 8.829279 0.297824 1448 3.707172 3.707172 0.216288 1.479356 1.363816 5.587626 9.640479
510.557603 S4 166.444740 2.959864 9.936688 0.273958 1448 1.590518 1.590518 0.420560 2.017991 1.411880 5.817165 9.640479
510.758270 S2 166.444740 1.690343 10.142056 0.280975 1448 1.503240 1.503240 0.246328 1.553333 1.477968 6.140325 9.640479
510.958938 S1 332.889481 2.624096 10.173418 0.286941 1448 1.385242 1.385242 0.195260 1.428646 0.757008 3.087077 19.280959
511.160806 S1 166.444740 2.623259 10.140656 0.295864 1448 1.577752 1.577752 0.402536 1.967107 1.556072 6.533504 9.640479
511.361480 S2 166.444740 1.589601 9.424062 0.306069 1448 1.587916 1.587916 0.252336 1.568345 1.495992 6.229976 9.640479
511.562147 S0 166.001829 0.865972 7.982004 0.307668 1448 1.782241 1.782241 0.138553 1.296302 1.277094 5.185159 9.614826
511.762815 S2 6.163402 1.138331 7.361209 0.305289 1448 1.288749 1.288749 4.867442 34.426875 31.476125 1054.698670 0.356984
511.964677 S1 166.444740 2.228128 9.179887 0.259949 1448 1.287268 1.287268 0.300400 1.691040 1.237648 5.007069 9.640479
512.166546 S2 166.444740 1.595946 9.998134 0.246785 1448 1.483016 1.483016 0.204272 1.450271 1.279704 5.197050 9.640479
512.368414 S4 166.444740 2.947912 10.179508 0.251492 1448 1.122703 1.122703 0.384512 1.916873 1.327768 5.418504 9.640479
512.569082 S1 166.444740 2.451519 10.028940 0.259888 1448 1.346170 1.346170 0.330440 1.770071 1.351800 5.530963 9.640479
512.770950 S1 166.444740 2.369183 9.907492 0.268920 1448 1.607048 1.607048 0.330440 1.770071 1.381840 5.673162 9.640479
512.971618 S2 166.444740 1.607061 9.938405 0.273911 1448 1.139488 1.139488 0.228304 1.508731 1.411880 5.817165 9.640479
513.172285 S4 166.444740 2.944257 9.869482 0.279345 1448 1.001791 1.001791 0.426568 2.035096 1.429904 5.904433 9.640479
513.374154 S0 166.444740 1.182403 9.785400 0.284113 1448 1.334414 1.334414 0.174232 1.378821 1.441920 5.962973 9.640479
513.574821 S1 332.889481 2.312189 9.727140 0.290578 1448 1.515415 1.515415 0.174232 1.378821 0.732976 3.003206 19.280959
513.775488 S0 166.444740 1.133892 9.618532 0.296268 1448 0.997772 0.997772 0.174232 1.378821 1.477968 6.140325 9.640479
513.976155 S1 166.444740 2.265337 9.686269 0.296588 1448 0.984538 0.984538 0.348464 1.818355 1.489984 6.200020 9.640479
514.178024 S1 166.444740 2.232816 9.624205 0.300908 1448 1.102583 1.102583 0.348464 1.818355 1.502000 6.260004 9.640479
514.378691 S2 166.444740 1.404161 9.563477 0.305241 1448 1.012718 1.012718 0.222296 1.494008 1.514016 6.320276 9.640479
514.579358 S1 166.444740 2.198599 9.666254 0.305591 1448 1.794501 1.794501 0.348464 1.818355 1.532040 6.411227 9.640479
514.780026 S1 166.444740 2.186185 9.687060 0.307326 1448 1.639494 1.639494 0.348464 1.818355 1.544056 6.472221 9.640479
514.981894 S4 166.444740 2.894420 9.425418 0.312170 1448 1.375828 1.375828 0.468624 2.156856 1.526032 6.380838 9.640479
515.182562 S1 5.840166 2.132719 8.383791 0.315031 1448 1.526541 1.526541 9.931224 119.491658 39.039984 1603.200319 0.338262
515.384430 S1 166.444740 2.157235 8.480165 0.311451 1448 1.329957 1.329957 0.348464 1.818355 1.369824 5.616066 9.640479
515.586299 S3 166.444740 1.617334 9.623136 0.286496 1448 1.597727 1.597727 0.240320 1.538394 1.429904 5.904433 9.640479
515.788168 S4 166.444740 3.158027 9.838468 0.286113 1448 0.908090 0.908090 0.468624 2.156856 1.459944 6.051324 9.640479
515.990037 S3 166.444740 1.762119 9.891897 0.289252 1448 7.548440 7.548440 0.264352 1.598586 1.483976 6.170137 9.640479
516.190704 S4 166.444740 3.074742 9.894361 0.293863 1448 1.700397 1.700397 0.468624 2.156856 1.508008 6.290104 9.640479
516.392573 S4 166.444740 2.992669 9.783726 0.301922 1448 1.410043 1.410043 0.468624 2.156856 1.532040 6.411227 9.640479
516.593240 S3 166.444740 1.822703 9.797026 0.305059 1448 1.172124 1.172124 0.288384 1.659933 1.550064 6.502826 9.640479
516.793907 S2 166.444740 1.348645 9.477976 0.309217 1448 2.237308 2.237308 0.216288 1.479356 1.520024 6.350521 9.640479
516.994574 S4 166.444740 2.955206 8.566356 0.309669 1448 0.070005 0.070005 0.474632 2.174540 1.375832 5.644578 9.640479
517.195242 S3 166.444740 1.333951 8.384836 0.303939 1448 1.037778 1.037778 0.210280 1.464778 1.321760 5.390569 9.640479
517.395909 S1 166.444740 1.878960 9.353952 0.283595 1448 1.574330 1.574330 0.276368 1.629115 1.375832 5.644578 9.640479
517.597778 S2 166.444740 1.551452 9.937679 0.276262 1448 1.001722 1.001722 0.222296 1.494008 1.423896 5.875272 9.640479
517.800848 S4 110.963160 3.338432 9.932865 0.281061 1448 2.767130 2.767130 0.729972 2.992803 2.171892 10.060899 6.426986
518.001515 S2 166.444740 1.480016 9.880106 0.289597 1448 1.294166 1.294166 0.222296 1.494008 1.483976 6.170137 9.640479
518.203384 S3 166.444740 1.577424 9.937768 0.293745 1448 1.497287 1.497287 0.240320 1.538394 1.514016 6.320276 9.640479
518.404051 S4 166.444740 3.332382 9.843933 0.302429 1448 1.982667 1.982667 0.522696 2.318603 1.544056 6.472221 9.640479
518.604718 S3 110.963160 1.543110 9.785574 0.307784 1448 1.262796 1.262796 0.369492 1.875508 2.343120 11.176451 6.426986
518.805386 S3 166.444740 1.537450 9.787185 0.308917 1448 1.859315 1.859315 0.246328 1.553333 1.568088 6.595076 9.640479
519.006072 S4 166.444740 2.754780 7.750114 0.315379 1448 1.111497 1.111497 0.450600 2.104240 1.267688 5.142409 9.640479
519.206720 S3 166.444740 1.528115 7.379679 0.310804 1448 1.485869 1.485869 0.246328 1.553333 1.189584 4.794278 9.640479
519.408589 S1 166.444740 1.898212 9.358629 0.262411 1448 1.789324 1.789324 0.258344 1.583430 1.273696 5.169694 9.640479
519.609256 S4 166.444740 3.272363 10.093626 0.251336 1448 1.124167 1.124167 0.426568 2.035096 1.315752 5.362707 9.640479
519.811125 S0 166.444740 1.152030 9.969486 0.261438 1448 1.849444 1.849444 0.156208 1.336817 1.351800 5.530963 9.640479
520.011792 S1 166.444740 1.980204 9.944066 0.269096 1448 1.840245 1.840245 0.276368 1.629115 1.387848 5.701818 9.640479
520.213661 S2 166.444740 1.463789 9.911942 0.276980 1448 1.558486 1.558486 0.210280 1.464778 1.423896 5.875272 9.640479
520.414328 S2 166.444740 1.483269 9.929659 0.281152 1448 1.170223 1.170223 0.216288 1.479356 1.447928 5.992351 9.640479
520.614995 S4 166.444740 3.285837 9.777368 0.289086 1448 0.358810 0.358810 0.492656 2.228022 1.465952 6.080919 9.640479
