0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.868755 S1 166.444740 2.444292 9.571461 0.957319 1448 4.738629 4.738629 1.213616 4.900096 4.752328 33.089277 9.640479
42.069423 S2 166.444740 1.050872 9.554482 0.959021 1448 4.857632 4.857632 0.522696 2.318603 4.752328 33.089277 9.640479
42.270090 S3 166.444740 1.768246 9.580018 0.956464 1448 4.923741 4.923741 0.877168 3.523760 4.752328 33.089277 9.640479
42.470757 S2 166.444740 1.051390 9.559192 0.958548 1448 5.657657 5.657657 0.522696 2.318603 4.752328 33.089277 9.640479
42.672626 S1 166.444740 2.451300 9.598903 0.954582 1448 4.716165 4.716165 1.213616 4.900096 4.752328 33.089277 9.640479
42.875696 S0 110.963160 2.439970 9.554536 0.959015 1448 4.834266 4.834266 1.820424 7.954792 7.128492 66.072382 6.426986
43.077565 S4 166.444740 1.775747 9.632822 0.952424 1448 4.821100 4.821100 0.877168 3.523760 4.758336 33.158433 9.640479
43.279434 S4 166.444740 1.779270 9.610478 0.957049 1448 4.749402 4.749402 0.883176 3.546352 4.770352 33.296962 9.640479
43.480101 S0 166.444740 2.443697 9.605423 0.957552 1448 4.763881 4.763881 1.213616 4.900096 4.770352 33.296962 9.640479
43.680768 S1 332.889481 2.459708 9.680535 0.951319 1448 4.772917 4.772917 0.606808 2.581832 2.388180 11.479764 19.280959
43.881435 S3 166.444740 1.787844 9.681112 0.952459 1448 4.778008 4.778008 0.883176 3.546352 4.782368 33.435780 9.640479
44.084506 S3 110.963160 1.782148 9.650272 0.955503 1448 4.802223 4.802223 1.324764 5.404528 7.173552 66.806952 6.426986
44.285173 S4 166.444740 1.769635 9.582513 0.962260 1448 4.749784 4.749784 0.883176 3.546352 4.782368 33.435780 9.640479
44.485840 S0 166.444740 2.423420 9.502673 0.970344 1448 4.886492 4.886492 1.219624 4.926731 4.782368 33.435780 9.640479
44.686507 S1 166.444740 2.435679 9.550743 0.965460 1448 4.971706 4.971706 1.219624 4.926731 4.782368 33.435780 9.640479
44.887175 S3 166.444740 1.763223 9.559788 0.965759 1448 4.750150 4.750150 0.883176 3.546352 4.788376 33.505297 9.640479
45.089043 S3 166.444740 1.769709 9.542079 0.968765 1448 4.714298 4.714298 0.889184 3.569016 4.794384 33.574886 9.640479
45.290912 S0 166.444740 2.436270 9.589065 0.965226 1448 4.805040 4.805040 1.219624 4.926731 4.800392 33.644547 9.640479
45.491579 S0 166.444740 2.440666 9.571239 0.968234 1448 4.623406 4.623406 1.225632 4.953438 4.806400 33.714281 9.640479
45.693448 S1 166.444740 2.437529 9.570886 0.969480 1448 5.679082 5.679082 1.225632 4.953438 4.812408 33.784087 9.640479
45.894115 S2 166.444740 1.059279 9.533514 0.973281 1448 4.969927 4.969927 0.534712 2.355341 4.812408 33.784087 9.640479
46.095984 S3 166.444740 1.757972 9.514431 0.975233 1448 4.877801 4.877801 0.889184 3.569016 4.812408 33.784087 9.640479
46.297853 S2 166.444740 1.052626 9.473631 0.979433 1448 4.328215 4.328215 0.534712 2.355341 4.812408 33.784087 9.640479
46.499722 S1 166.444740 2.445344 9.601570 0.966382 1448 4.775082 4.775082 1.225632 4.953438 4.812408 33.784087 9.640479
46.700389 S0 110.963160 2.435407 9.562553 0.970325 1448 5.022862 5.022862 1.838448 8.056787 7.218612 67.545583 6.426986
46.902258 S4 166.444740 1.779848 9.644851 0.963246 1448 5.025684 5.025684 0.889184 3.569016 4.818416 33.853965 9.640479
47.104127 S4 166.444740 1.772588 9.617486 0.967192 1448 4.721027 4.721027 0.889184 3.569016 4.824424 33.923915 9.640479
47.304794 S0 166.444740 2.440119 9.616940 0.968451 1448 4.790049 4.790049 1.225632 4.953438 4.830432 33.993937 9.640479
47.506663 S0 166.444740 2.466096 9.683938 0.962947 1448 4.807227 4.807227 1.231640 4.980217 4.836440 34.064032 9.640479
47.708531 S2 166.444740 1.080975 9.680733 0.964462 1448 4.839101 4.839101 0.540720 2.373818 4.842448 34.134199 9.640479
47.910400 S4 166.444740 1.784523 9.653192 0.967214 1448 4.662878 4.662878 0.895192 3.591753 4.842448 34.134199 9.640479
48.112269 S4 166.444740 1.774017 9.596360 0.972942 1448 4.765198 4.765198 0.895192 3.591753 4.842448 34.134199 9.640479
48.312936 S0 166.444740 2.420638 9.517242 0.981030 1448 4.931634 4.931634 1.231640 4.980217 4.842448 34.134199 9.640479
48.513603 S1 166.444740 2.430667 9.556670 0.976983 1448 4.989378 4.989378 1.231640 4.980217 4.842448 34.134199 9.640479
48.714271 S3 166.444740 1.765034 9.547765 0.977894 1448 4.791975 4.791975 0.895192 3.591753 4.842448 34.134199 9.640479
48.916139 S3 166.444740 1.759634 9.530367 0.980895 1448 4.761283 4.761283 0.895192 3.591753 4.848456 34.204438 9.640479
49.118008 S0 166.444740 2.420678 9.552822 0.981014 1448 4.870579 4.870579 1.231640 4.980217 4.860472 34.345132 9.640479
49.319877 S2 110.963160 1.076254 9.568013 0.979457 1448 4.523566 4.523566 0.820092 3.312735 7.290708 68.735839 6.426986
49.521746 S1 166.444740 2.419566 9.548432 0.981465 1448 4.935569 4.935569 1.231640 4.980217 4.860472 34.345132 9.640479
49.722413 S3 166.444740 1.770295 9.559593 0.981531 1448 5.115881 5.115881 0.901200 3.614561 4.866480 34.415588 9.640479
49.924282 S1 166.444740 2.435721 9.577351 0.979711 1448 5.462471 5.462471 1.237648 5.007069 4.866480 34.415588 9.640479
50.125483 S1 230.414747 2.454132 9.626837 0.977082 1448 4.911178 4.911178 0.898380 3.603847 3.524080 20.467300 13.345622
50.326818 S1 110.963160 2.431617 9.573017 0.981365 1448 4.847788 4.847788 1.856472 8.159432 7.308732 69.035027 6.426986
50.528687 S1 166.444740 2.428237 9.559710 0.982731 1448 4.163793 4.163793 1.237648 5.007069 4.872488 34.486115 9.640479
50.729354 S2 166.444740 1.087340 9.596955 0.980124 1448 4.892413 4.892413 0.552736 2.410989 4.878496 34.556715 9.640479
50.931223 S3 166.444740 1.760259 9.528869 0.987127 1448 5.017003 5.017003 0.901200 3.614561 4.878496 34.556715 9.640479
51.133091 S0 166.444740 2.439034 9.625895 0.978381 1448 4.909838 4.909838 1.237648 5.007069 4.884504 34.627387 9.640479
51.333759 S1 166.444740 2.446155 9.654002 0.975532 1448 4.895483 4.895483 1.237648 5.007069 4.884504 34.627387 9.640479
51.534426 S1 166.444740 2.448800 9.664438 0.974479 1448 4.981155 4.981155 1.237648 5.007069 4.884504 34.627387 9.640479
51.736295 S4 166.444740 1.788976 9.643886 0.977757 1448 4.803484 4.803484 0.907208 3.637442 4.890512 34.698132 9.640479
51.936962 S4 166.444740 1.779607 9.593377 0.982905 1448 4.780970 4.780970 0.907208 3.637442 4.890512 34.698132 9.640479
52.137629 S0 166.444740 2.433058 9.579432 0.985545 1448 4.984581 4.984581 1.243656 5.033992 4.896520 34.768948 9.640479
52.339498 S1 166.444740 2.438757 9.613653 0.983242 1448 5.029480 5.029480 1.243656 5.033992 4.902528 34.839837 9.640479
52.541367 S1 166.444740 2.443070 9.630651 0.981506 1448 4.869013 4.869013 1.243656 5.033992 4.902528 34.839837 9.640479
52.742034 S4 166.444740 1.785618 9.661260 0.979596 1448 4.750087 4.750087 0.907208 3.637442 4.908536 34.910798 9.640479
52.942701 S4 166.444740 1.786081 9.663763 0.979342 1448 4.789990 4.789990 0.907208 3.637442 4.908536 34.910798 9.640479
53.143368 S0 166.444740 2.427134 9.579558 0.987950 1448 4.764688 4.764688 1.243656 5.033992 4.908536 34.910798 9.640479
53.345237 S0 166.444740 2.429639 9.589445 0.986932 1448 4.715988 4.715988 1.243656 5.033992 4.908536 34.910798 9.640479
53.545904 S3 166.444740 1.754939 9.495265 0.996721 1448 4.916202 4.916202 0.907208 3.637442 4.908536 34.910798 9.640479
53.747773 S4 166.444740 1.768635 9.529683 0.995552 1448 4.849295 4.849295 0.913216 3.660395 4.920552 35.052936 9.640479
53.949642 S4 166.444740 1.752138 9.440796 1.004925 1448 5.707637 5.707637 0.913216 3.660395 4.920552 35.052936 9.640479
54.150309 S0 166.444740 2.410861 9.538624 0.994619 1448 4.986602 4.986602 1.243656 5.033992 4.920552 35.052936 9.640479
54.350976 S4 166.444740 1.766008 9.527149 0.997033 1448 4.817787 4.817787 0.913216 3.660395 4.926560 35.124113 9.640479
54.551643 S3 166.444740 1.766100 9.539265 0.996981 1448 5.206146 5.206146 0.913216 3.660395 4.932568 35.195363 9.640479
54.752311 S3 110.963160 1.776124 9.605093 0.991354 1448 5.331790 5.331790 1.369824 5.616066 7.407864 70.692177 6.426986
54.954179 S4 166.444740 1.771815 9.581791 0.993765 1448 4.728147 4.728147 0.913216 3.660395 4.938576 35.266685 9.640479
55.156048 S0 166.444740 2.437267 9.631892 0.988596 1448 4.754219 4.754219 1.249664 5.060988 4.938576 35.266685 9.640479
55.357917 S1 166.444740 2.428470 9.597125 0.992177 1448 4.097294 4.097294 1.249664 5.060988 4.938576 35.266685 9.640479
55.558584 S3 166.444740 1.765630 9.548339 0.997247 1448 5.087285 5.087285 0.913216 3.660395 4.938576 35.266685 9.640479
55.759251 S3 166.444740 1.793345 9.658277 0.988294 1448 4.652852 4.652852 0.919224 3.683421 4.950592 35.409545 9.640479
55.961120 S0 166.444740 2.439668 9.664839 0.987623 1448 4.961940 4.961940 1.249664 5.060988 4.950592 35.409545 9.640479
56.161787 S0 166.444740 2.427266 9.615708 0.992669 1448 4.550107 4.550107 1.249664 5.060988 4.950592 35.409545 9.640479
56.363656 S1 166.444740 2.420173 9.587607 0.995579 1448 4.533614 4.533614 1.249664 5.060988 4.950592 35.409545 9.640479
56.565525 S3 166.444740 1.774271 9.567150 0.998918 1448 4.905951 4.905951 0.919224 3.683421 4.956600 35.481084 9.640479
56.766192 S3 166.444740 1.788736 9.656837 0.990840 1448 4.905935 4.905935 0.919224 3.683421 4.962608 35.552694 9.640479
56.966859 S0 166.444740 2.443315 9.668046 0.990890 1448 4.827657 4.827657 1.255672 5.088056 4.968616 35.624377 9.640479
57.167527 S0 166.444740 2.431634 9.621823 0.995650 1448 4.975950 4.975950 1.255672 5.088056 4.968616 35.624377 9.640479
57.369395 S1 166.444740 2.425345 9.596938 0.998232 1448 4.729754 4.729754 1.255672 5.088056 4.968616 35.624377 9.640479
57.570063 S3 166.444740 1.784365 9.593858 0.999760 1448 5.001860 5.001860 0.925232 3.706518 4.974624 35.696132 9.640479
57.770730 S3 166.444740 1.790566 9.638827 0.996297 1448 4.490953 4.490953 0.925232 3.706518 4.980632 35.767959 9.640479
57.972599 S0 166.444740 2.408238 9.552295 1.005322 1448 5.030887 5.030887 1.255672 5.088056 4.980632 35.767959 9.640479
58.173266 S0 166.444740 2.396068 9.504020 1.010429 1448 5.152800 5.152800 1.255672 5.088056 4.980632 35.767959 9.640479
58.373933 S1 107.020548 2.379897 9.439878 1.017295 1448 4.578082 4.578082 1.952896 8.719595 7.746176 76.495595 6.198630
58.574600 S3 166.444740 1.774799 9.553951 1.005148 1448 5.037043 5.037043 0.925232 3.706518 4.980632 35.767959 9.640479
58.776469 S3 166.444740 1.775873 9.571265 1.004540 1448 4.329255 4.329255 0.925232 3.706518 4.986640 35.839858 9.640479
58.977136 S0 166.444740 2.425720 9.633241 0.998077 1448 4.634263 4.634263 1.255672 5.088056 4.986640 35.839858 9.640479
59.177803 S0 332.889481 2.415802 9.559672 1.006970 1448 4.779792 4.779792 0.630840 2.659639 2.496324 12.224282 19.280959
59.378471 S1 166.444740 2.429076 9.623770 1.001467 1448 5.432775 5.432775 1.261680 5.115196 4.998656 35.983874 9.640479
59.580339 S2 166.444740 1.101430 9.557199 1.009655 1448 5.186040 5.186040 0.576768 2.486197 5.004664 36.055990 9.640479
59.782208 S3 166.444740 1.772455 9.536951 1.013013 1448 4.971919 4.971919 0.931240 3.729688 5.010672 36.128178 9.640479
59.982875 S0 166.444740 2.422927 9.622482 1.004009 1448 5.216623 5.216623 1.261680 5.115196 5.010672 36.128178 9.640479
60.184744 S0 166.444740 2.427366 9.640109 1.002173 1448 5.384604 5.384604 1.261680 5.115196 5.010672 36.128178 9.640479
60.386613 S1 166.444740 2.434880 9.669951 0.999080 1448 5.149315 5.149315 1.261680 5.115196 5.010672 36.128178 9.640479
60.588482 S2 166.444740 1.109216 9.636311 1.002568 1448 5.028118 5.028118 0.576768 2.486197 5.010672 36.128178 9.640479
60.789149 S3 166.444740 1.780095 9.578057 1.008665 1448 4.742455 4.742455 0.931240 3.729688 5.010672 36.128178 9.640479
60.989816 S0 166.444740 2.399016 9.527519 1.014016 1448 5.175196 5.175196 1.261680 5.115196 5.010672 36.128178 9.640479
61.191685 S0 166.444740 2.393443 9.483025 1.021217 1448 5.066509 5.066509 1.267688 5.142409 5.022688 36.272771 9.640479
61.392352 S1 166.444740 2.418580 9.594081 1.010603 1448 4.946007 4.946007 1.267688 5.142409 5.028696 36.345175 9.640479
61.593019 S2 166.444740 1.113087 9.616155 1.009488 1448 4.866450 4.866450 0.582776 2.505180 5.034704 36.417652 9.640479
61.793687 S3 166.444740 1.789606 9.624866 1.009778 1448 4.927575 4.927575 0.937248 3.752930 5.040712 36.490201 9.640479
61.995555 S0 110.963160 2.415068 9.603043 1.012072 1448 4.860591 4.860591 1.901532 8.418888 7.561068 73.291885 6.426986
62.196223 S0 166.444740 2.397601 9.533588 1.019446 1448 4.846417 4.846417 1.267688 5.142409 5.040712 36.490201 9.640479
62.398091 S1 166.444740 2.386176 9.488161 1.024327 1448 5.092404 5.092404 1.267688 5.142409 5.040712 36.490201 9.640479
62.598759 S2 166.444740 1.102039 9.532065 1.019609 1448 5.109086 5.109086 0.582776 2.505180 5.040712 36.490201 9.640479
62.800627 S3 166.444740 1.775164 9.547196 1.017993 1448 5.110581 5.110581 0.937248 3.752930 5.040712 36.490201 9.640479
63.001295 S1 166.444740 2.407734 9.573881 1.015155 1448 5.295109 5.295109 1.267688 5.142409 5.040712 36.490201 9.640479
63.203163 S0 166.444740 2.422545 9.610189 1.013731 1448 4.968095 4.968095 1.273696 5.169694 5.052728 36.635516 9.640479
63.403831 S1 166.444740 2.434108 9.667543 1.008915 1448 5.187506 5.187506 1.273696 5.169694 5.058736 36.708282 9.640479
63.605699 S2 166.444740 1.116548 9.593200 1.016734 1448 5.246162 5.246162 0.588784 2.524235 5.058736 36.708282 9.640479
63.806367 S3 166.444740 1.775984 9.547329 1.024045 1448 4.890057 4.890057 0.943256 3.776244 5.070752 36.854030 9.640479
64.007034 S0 166.444740 2.407457 9.584406 1.020084 1448 5.194027 5.194027 1.273696 5.169694 5.070752 36.854030 9.640479
64.207701 S0 166.444740 2.411058 9.598741 1.018560 1448 5.292334 5.292334 1.273696 5.169694 5.070752 36.854030 9.640479
64.409570 S1 166.444740 2.419170 9.631036 1.015145 1448 5.038584 5.038584 1.273696 5.169694 5.070752 36.854030 9.640479
64.610237 S2 166.444740 1.119105 9.638011 1.014410 1448 5.036455 5.036455 0.588784 2.524235 5.070752 36.854030 9.640479
64.812106 S3 166.444740 1.783360 9.586981 1.019810 1448 5.047592 5.047592 0.943256 3.776244 5.070752 36.854030 9.640479
65.012773 S0 166.444740 2.405140 9.575181 1.021066 1448 5.018356 5.018356 1.273696 5.169694 5.070752 36.854030 9.640479
65.214642 S3 166.444740 1.761052 9.467057 1.032728 1448 4.918675 4.918675 0.943256 3.776244 5.070752 36.854030 9.640479
65.415309 S1 166.444740 2.402513 9.564722 1.022183 1448 5.086854 5.086854 1.273696 5.169694 5.070752 36.854030 9.640479
65.615976 S3 166.444740 1.780308 9.593253 1.021558 1448 4.922181 4.922181 0.943256 3.776244 5.082768 37.000067 9.640479
65.816643 S3 166.444740 1.789088 9.602196 1.023019 1448 5.136343 5.136343 0.949264 3.799630 5.094784 37.146392 9.640479
66.018512 S0 166.444740 2.416372 9.631457 1.021114 1448 5.062198 5.062198 1.279704 5.197050 5.100792 37.219663 9.640479
66.220381 S2 166.444740 1.124580 9.644127 1.019773 1448 4.818094 4.818094 0.594792 2.543362 5.100792 37.219663 9.640479
66.422250 S1 166.444740 2.403380 9.579671 1.026634 1448 5.172379 5.172379 1.279704 5.197050 5.100792 37.219663 9.640479
66.622917 S3 166.444740 1.786090 9.597410 1.024736 1448 5.177290 5.177290 0.949264 3.799630 5.100792 37.219663 9.640479
66.823584 S3 166.444740 1.791377 9.625814 1.021713 1448 5.046807 5.046807 0.949264 3.799630 5.100792 37.219663 9.640479
67.025453 S0 166.444740 2.393610 9.540726 1.030825 1448 4.001733 4.001733 1.279704 5.197050 5.100792 37.219663 9.640479
67.227322 S0 166.444740 2.393046 9.538479 1.031068 1448 5.152220 5.152220 1.279704 5.197050 5.100792 37.219663 9.640479
67.427989 S1 166.444740 2.402268 9.575236 1.027110 1448 5.147373 5.147373 1.279704 5.197050 5.100792 37.219663 9.640479
67.629858 S3 166.444740 1.782626 9.590076 1.026728 1448 5.142803 5.142803 0.949264 3.799630 5.106800 37.293006 9.640479
67.831727 S3 166.444740 1.790269 9.581882 1.028815 1448 5.011745 5.011745 0.955272 3.823089 5.112808 37.366422 9.640479
68.033595 S0 166.444740 2.398908 9.595633 1.028548 1448 5.171947 5.171947 1.279704 5.197050 5.118816 37.439909 9.640479
68.235464 S0 166.444740 2.414563 9.624402 1.026677 1448 5.092965 5.092965 1.285712 5.224479 5.124824 37.513469 9.640479
68.437333 S1 166.444740 2.424604 9.675755 1.022425 1448 5.349881 5.349881 1.285712 5.224479 5.130832 37.587101 9.640479
68.638000 S3 166.444740 1.792954 9.630081 1.027274 1448 5.282077 5.282077 0.955272 3.823089 5.130832 37.587101 9.640479
68.839869 S3 166.444740 1.780866 9.565153 1.034248 1448 5.523541 5.523541 0.955272 3.823089 5.130832 37.587101 9.640479
69.040536 S4 166.444740 1.770867 9.511447 1.040087 1448 6.213773 6.213773 0.955272 3.823089 5.130832 37.587101 9.640479
69.242405 S0 166.444740 2.401094 9.581937 1.032436 1448 5.220158 5.220158 1.285712 5.224479 5.130832 37.587101 9.640479
69.444274 S1 166.444740 2.400599 9.579961 1.032649 1448 5.069930 5.069930 1.285712 5.224479 5.130832 37.587101 9.640479
69.644941 S3 166.444740 1.788322 9.616450 1.029935 1448 5.116532 5.116532 0.955272 3.823089 5.136840 37.660805 9.640479
69.846810 S4 166.444740 1.789456 9.622544 1.029283 1448 5.087833 5.087833 0.955272 3.823089 5.136840 37.660805 9.640479
70.047477 S4 166.444740 1.794237 9.610385 1.032996 1448 4.963483 4.963483 0.961280 3.846619 5.148856 37.808430 9.640479
70.248144 S0 166.444740 2.391241 9.576139 1.036690 1448 4.951309 4.951309 1.285712 5.224479 5.148856 37.808430 9.640479
70.450013 S1 166.444740 2.404026 9.604923 1.035995 1448 5.514555 5.514555 1.291720 5.251981 5.160872 37.956344 9.640479
70.650680 S3 166.444740 1.772969 9.518629 1.045387 1448 5.005044 5.005044 0.961280 3.846619 5.160872 37.956344 9.640479
70.852549 S4 166.444740 1.794288 9.633084 1.032967 1448 4.957862 4.957862 0.961280 3.846619 5.160872 37.956344 9.640479
71.054418 S4 166.444740 1.781358 9.563664 1.040465 1448 5.228073 5.228073 0.961280 3.846619 5.160872 37.956344 9.640479
71.256287 S0 166.444740 2.395262 9.569908 1.039786 1448 5.165918 5.165918 1.291720 5.251981 5.160872 37.956344 9.640479
71.456954 S1 166.444740 2.412992 9.640744 1.032146 1448 5.684078 5.684078 1.291720 5.251981 5.160872 37.956344 9.640479
71.657621 S2 166.444740 1.128419 9.597148 1.036835 1448 5.341865 5.341865 0.606808 2.581832 5.160872 37.956344 9.640479
71.859490 S4 166.444740 1.778516 9.559521 1.042127 1448 5.301607 5.301607 0.961280 3.846619 5.166880 38.030409 9.640479
72.061359 S4 166.444740 1.775141 9.541384 1.044109 1448 5.226010 5.226010 0.961280 3.846619 5.166880 38.030409 9.640479
72.262026 S0 166.444740 2.384728 9.550003 1.044379 1448 5.186632 5.186632 1.291720 5.251981 5.172888 38.104546 9.640479
72.462693 S1 166.444740 2.416253 9.653825 1.035547 1448 4.636487 4.636487 1.297728 5.279554 5.184904 38.253037 9.640479
72.664562 S1 166.444740 2.417970 9.660687 1.034812 1448 5.150530 5.150530 1.297728 5.279554 5.184904 38.253037 9.640479
72.865229 S4 110.963160 1.799119 9.654902 1.036632 1448 5.202309 5.202309 1.450932 6.007068 7.786368 77.200263 6.426986
73.065896 S2 166.444740 1.125334 9.532239 1.049971 1448 4.843511 4.843511 0.612816 2.601175 5.190912 38.327391 9.640479
73.267765 S0 110.963160 2.389303 9.557211 1.047228 1448 5.184795 5.184795 1.946592 8.682404 7.786368 77.200263 6.426986
73.469634 S1 166.444740 2.393395 9.573579 1.045437 1448 5.059427 5.059427 1.297728 5.279554 5.190912 38.327391 9.640479
73.671503 S1 166.444740 2.387660 9.550642 1.047948 1448 4.987372 4.987372 1.297728 5.279554 5.190912 38.327391 9.640479
73.873371 S2 166.444740 1.142693 9.596405 1.044158 1448 5.532422 5.532422 0.618824 2.620591 5.196920 38.401817 9.640479
74.075240 S3 166.444740 1.786235 9.596852 1.044109 1448 4.941193 4.941193 0.967288 3.870222 5.196920 38.401817 9.640479
74.277109 S0 166.444740 2.399689 9.609865 1.042695 1448 5.021262 5.021262 1.297728 5.279554 5.196920 38.401817 9.640479
74.477776 S0 166.444740 2.389733 9.569994 1.047039 1448 5.030261 5.030261 1.297728 5.279554 5.196920 38.401817 9.640479
74.678443 S1 166.444740 2.388524 9.565152 1.047569 1448 3.532294 3.532294 1.297728 5.279554 5.196920 38.401817 9.640479
74.879111 S2 166.444740 1.137602 9.575741 1.048830 1448 5.204229 5.204229 0.618824 2.620591 5.208936 38.550886 9.640479
75.080979 S3 166.444740 1.803694 9.664235 1.040425 1448 5.264729 5.264729 0.973296 3.893897 5.214944 38.625529 9.640479
