0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
470.055615 S4 332.889481 1.698287 6.698797 0.245556 1448 1.227767 1.227767 0.108144 1.227983 0.426568 2.035096 19.280959
470.255706 S3 112.267655 1.699924 6.799697 0.245319 1448 1.225354 1.225354 0.320662 1.744149 1.282649 5.210487 6.502543
470.455819 S4 166.444740 1.700005 6.752799 0.245307 1448 1.224264 1.224264 0.216288 1.479356 0.859144 3.456416 9.640479
470.655919 S2 166.444740 1.605524 6.658204 0.245313 1448 1.221937 1.221937 0.204272 1.450271 0.847128 3.411882 9.640479
470.856005 S0 111.822113 1.605575 6.705635 0.245305 1448 1.229044 1.229044 0.304054 1.700558 1.269874 5.152328 6.476737
471.056118 S3 166.444740 1.605405 6.704928 0.245331 1448 1.228169 1.228169 0.204272 1.450271 0.853136 3.434113 9.640479
471.256232 S4 1569.156657 1.699527 6.798107 0.245377 1448 1.249779 1.249779 0.022942 1.046411 0.091769 1.191960 90.885554
471.456331 S3 332.889481 1.605444 6.610650 0.245325 1448 1.342036 1.342036 0.102136 1.214704 0.420560 2.017991 19.280959
471.660022 S0 41.926673 1.605516 6.705389 0.245314 1448 1.180844 1.180844 0.810940 3.279502 3.386865 19.244588 2.428393
471.860166 S3 332.889481 1.699362 6.750244 0.245400 1448 1.260350 1.260350 0.108144 1.227983 0.429572 2.043676 19.280959
472.060265 S2 332.889481 1.605333 6.657409 0.245342 1448 1.226815 1.226815 0.102136 1.214704 0.423564 2.026534 19.280959
472.261526 S3 332.889481 1.699587 6.798348 0.245368 1448 1.225748 1.225748 0.108144 1.227983 0.432576 2.052274 19.280959
472.462813 S3 208.259575 1.604731 6.702112 0.245434 1448 1.226872 1.226872 0.163258 1.353169 0.681841 2.828590 12.062395
472.664115 S4 332.887264 1.699556 6.703803 0.245372 1448 1.251750 1.251750 0.108145 1.227985 0.426571 2.035104 19.280830
472.865416 S4 110.963160 1.605045 6.656215 0.245386 1448 1.228502 1.228502 0.306408 1.706702 1.270692 5.156042 6.426986
473.067851 S0 169.372032 1.698729 6.794916 0.245492 1448 1.232741 1.232741 0.212550 1.470277 0.850199 3.423238 9.810028
473.267950 S2 332.889481 1.698790 6.700785 0.245483 1448 1.227702 1.227702 0.108144 1.227983 0.426568 2.035096 19.280959
473.469265 S2 110.963160 1.605074 6.656335 0.245382 1448 1.235214 1.235214 0.306408 1.706702 1.270692 5.156042 6.426986
473.669337 S2 332.889481 1.698525 6.746919 0.245521 1448 1.232380 1.232380 0.108144 1.227983 0.429572 2.043676 19.280959
473.869478 S0 66.577896 1.604044 6.746422 0.245539 1448 1.230256 1.230256 0.510680 2.282154 2.147860 9.909023 3.856192
474.069564 S3 332.889481 1.605299 6.562841 0.245347 1448 1.207935 1.207935 0.102136 1.214704 0.417556 2.009465 19.280959
474.269636 S4 332.889481 1.698258 6.793031 0.245560 1448 1.223395 1.223395 0.108144 1.227983 0.432576 2.052274 19.280959
474.469694 S3 332.889481 1.605251 6.657072 0.245355 1448 1.196701 1.196701 0.102136 1.214704 0.423564 2.026534 19.280959
474.670967 S2 332.889481 1.699260 6.702638 0.245415 1448 1.248513 1.248513 0.108144 1.227983 0.426568 2.035096 19.280959
474.871067 S0 47.791638 1.604464 6.700998 0.245475 1448 1.230737 1.230737 0.711422 2.928964 2.971231 15.770676 2.768092
475.071180 S3 332.889481 1.699123 6.749293 0.245435 1448 1.229341 1.229341 0.108144 1.227983 0.429572 2.043676 19.280959
475.271252 S2 332.889481 1.699010 6.843235 0.245451 1448 1.249004 1.249004 0.108144 1.227983 0.435580 2.060890 19.280959
475.471393 S0 332.889481 1.699870 6.705044 0.245327 1448 1.230317 1.230317 0.108144 1.227983 0.426568 2.035096 19.280959
475.671437 S4 111.390981 1.699483 6.750724 0.245383 1448 1.197582 1.197582 0.323186 1.750821 1.283766 5.215589 6.451766
475.871537 S2 332.889481 1.699023 6.701702 0.245449 1448 1.243881 1.243881 0.108144 1.227983 0.426568 2.035096 19.280959
476.072838 S2 110.963160 1.605178 6.656769 0.245366 1448 1.280281 1.280281 0.306408 1.706702 1.270692 5.156042 6.426986
476.272938 S3 166.444740 1.604818 5.900067 0.245421 1448 1.231951 1.231951 0.204272 1.450271 0.751000 3.066001 9.640479
476.473023 S4 110.963160 1.605043 3.776572 0.245387 1448 1.239464 1.239464 0.306408 1.706702 0.720960 2.961703 6.426986
476.673095 S4 22.565945 1.699443 4.484642 0.245389 1448 1.219965 1.219965 1.595324 6.735708 4.209883 27.142885 1.307020
476.873236 S2 33.385119 1.603374 6.413496 0.245642 1448 1.416003 1.416003 1.018418 4.074010 4.073671 25.742140 1.933666
477.073280 S0 56.019561 1.601477 6.688522 0.245933 1448 1.302608 1.302608 0.606931 2.582227 2.534829 12.495015 3.244653
477.274568 S0 112.038981 1.602340 6.597869 0.245801 1448 1.239977 1.239977 0.303466 1.699023 1.249565 5.060543 6.489298
477.477057 S2 113.916949 1.603954 6.651693 0.245553 1448 1.226814 1.226814 0.298463 1.686006 1.237744 5.007497 6.598070
477.679624 S0 332.889481 1.699390 6.608740 0.245396 1448 1.221946 1.221946 0.108144 1.227983 0.420560 2.017991 19.280959
477.880911 S0 111.426727 1.604867 5.192216 0.245414 1448 1.316901 1.316901 0.305133 1.703373 0.987196 3.948947 6.453836
478.081011 S0 111.390981 1.699435 5.334338 0.245390 1448 1.022699 1.022699 0.323186 1.750821 1.014445 4.057988 6.451766
478.281136 S2 332.889481 1.698578 6.699945 0.245514 1448 1.841528 1.841528 0.108144 1.227983 0.426568 2.035096 19.280959
478.481147 S4 332.889481 1.602663 6.552062 0.245751 1448 1.204506 1.204506 0.102136 1.214704 0.417556 2.009465 19.280959
478.681233 S3 332.889481 1.601202 6.593184 0.245975 1448 1.191403 1.191403 0.102136 1.214704 0.420560 2.017991 19.280959
478.881431 S3 332.889481 1.699089 6.749160 0.245440 1448 1.131783 1.131783 0.108144 1.227983 0.429572 2.043676 19.280959
479.081530 S2 332.889481 1.605495 6.658081 0.245318 1448 1.191745 1.191745 0.102136 1.214704 0.423564 2.026534 19.280959
479.281604 S0 332.889481 1.699880 6.421767 0.245326 1448 1.237985 1.237985 0.108144 1.227983 0.408544 1.983996 19.280959
479.481691 S2 47.712712 1.605790 5.242432 0.245272 1448 1.165769 1.165769 0.712598 2.932993 2.326424 11.065097 2.763520
479.681775 S0 332.889481 1.700011 5.430590 0.245307 1448 1.301440 1.301440 0.108144 1.227983 0.345460 1.810263 19.280959
479.883078 S0 55.579408 1.604622 6.607266 0.245451 1448 1.176147 1.176147 0.611737 2.597697 2.518919 12.382787 3.219159
480.083180 S3 332.889481 1.697066 6.693983 0.245732 1448 1.234269 1.234269 0.108144 1.227983 0.426568 2.035096 19.280959
480.283283 S0 66.577896 1.602416 6.692444 0.245789 1448 1.168262 1.168262 0.510680 2.282154 2.132840 9.814686 3.856192
480.483384 S2 332.889481 1.605096 6.562009 0.245379 1448 1.154166 1.154166 0.102136 1.214704 0.417556 2.009465 19.280959
480.683486 S4 332.889481 1.700080 6.847544 0.245297 1448 1.232392 1.232392 0.108144 1.227983 0.435580 2.060890 19.280959
480.883588 S2 332.889481 1.604905 6.655636 0.245408 1448 1.246089 1.246089 0.102136 1.214704 0.423564 2.026534 19.280959
481.084307 S2 169.919420 1.700544 6.754938 0.245230 1448 1.201751 1.201751 0.211865 1.468617 0.841575 3.391400 9.841733
481.284407 S3 166.444740 1.605671 6.658811 0.245291 1448 1.271704 1.271704 0.204272 1.450271 0.847128 3.411882 9.640479
481.484493 S4 45.036205 1.605876 6.706895 0.245259 1448 1.183839 1.183839 0.754948 3.079843 3.153019 17.247565 2.608497
481.685295 S3 332.889481 1.699747 6.751771 0.245345 1448 1.245569 1.245569 0.108144 1.227983 0.429572 2.043676 19.280959
481.885395 S0 332.889481 1.606002 6.660186 0.245240 1448 1.275731 1.275731 0.102136 1.214704 0.423564 2.026534 19.280959
482.086589 S0 169.372032 1.699927 6.799710 0.245319 1448 1.009481 1.009481 0.212550 1.470277 0.850199 3.423238 9.810028
482.286688 S3 166.444740 1.606175 6.708144 0.245214 1448 1.219099 1.219099 0.204272 1.450271 0.853136 3.434113 9.640479
482.486795 S2 166.444740 1.606064 6.660443 0.245231 1448 1.223149 1.223149 0.204272 1.450271 0.847128 3.411882 9.640479
482.686881 S3 154.421373 1.606222 6.661097 0.245206 1448 1.212521 1.212521 0.220177 1.488831 0.913086 3.659898 8.944086
482.886966 S0 166.444740 1.605976 6.660076 0.245244 1448 1.214452 1.214452 0.204272 1.450271 0.847128 3.411882 9.640479
483.087093 S3 166.444740 1.605840 6.612282 0.245265 1448 1.223063 1.223063 0.204272 1.450271 0.841120 3.389723 9.640479
483.287179 S2 55.543899 1.606157 6.708066 0.245216 1448 1.230010 1.230010 0.612128 2.598958 2.556536 12.648951 3.217103
483.488461 S0 332.889481 1.700457 6.754595 0.245242 1448 1.234842 1.234842 0.108144 1.227983 0.429572 2.043676 19.280959
483.689762 S0 166.444740 1.605556 6.705559 0.245308 1448 1.221020 1.221020 0.204272 1.450271 0.853136 3.434113 9.640479
483.892041 S4 332.889481 1.700282 6.753899 0.245268 1448 1.233424 1.233424 0.108144 1.227983 0.429572 2.043676 19.280959
484.092141 S2 110.963160 1.700706 6.755582 0.245206 1448 1.211835 1.211835 0.324432 1.754120 1.288716 5.238221 6.426986
484.292268 S4 166.444740 1.700202 6.753580 0.245279 1448 1.223821 1.223821 0.216288 1.479356 0.859144 3.456416 9.640479
484.492368 S0 110.963160 1.606385 6.661772 0.245182 1448 1.242209 1.242209 0.306408 1.706702 1.270692 5.156042 6.426986
484.692440 S0 166.444740 1.700373 6.707028 0.245254 1448 1.229093 1.229093 0.216288 1.479356 0.853136 3.434113 9.640479
484.892525 S3 110.963160 1.701000 6.803998 0.245164 1448 1.229808 1.229808 0.324432 1.754120 1.297728 5.279554 6.426986
485.093826 S3 110.963160 1.605073 6.703539 0.245382 1448 1.225963 1.225963 0.306408 1.706702 1.279704 5.197050 6.426986
485.294864 S3 151.559701 1.700575 6.755061 0.245225 1448 1.223939 1.223939 0.237530 1.531481 0.943523 3.777280 8.778338
485.496165 S3 166.444740 1.606093 6.660561 0.245226 1448 1.220071 1.220071 0.204272 1.450271 0.847128 3.411882 9.640479
485.696278 S3 332.889481 1.700890 6.709067 0.245180 1448 1.229728 1.229728 0.108144 1.227983 0.426568 2.035096 19.280959
485.896378 S2 47.714511 1.605831 6.706708 0.245266 1448 1.195683 1.195683 0.712571 2.932901 2.976034 15.808845 2.763624
486.096479 S3 332.889481 1.700859 6.708944 0.245184 1448 1.230271 1.230271 0.108144 1.227983 0.426568 2.035096 19.280959
486.296578 S2 47.709195 1.605839 6.753970 0.245265 1448 1.233013 1.233013 0.712651 2.933173 2.997326 15.978613 2.763317
486.496677 S2 332.889481 1.700545 6.707705 0.245230 1448 1.228916 1.228916 0.108144 1.227983 0.426568 2.035096 19.280959
486.697978 S2 55.695490 1.605149 6.703857 0.245370 1448 1.216531 1.216531 0.610462 2.593589 2.549578 12.599504 3.225883
486.898077 S0 332.889481 1.700704 6.661092 0.245207 1448 1.194487 1.194487 0.108144 1.227983 0.423564 2.026534 19.280959
487.099379 S0 47.712712 1.605757 6.706398 0.245277 1448 1.229207 1.229207 0.712598 2.932993 2.976146 15.809737 2.763520
487.299478 S3 332.889481 1.700802 6.708717 0.245193 1448 1.231191 1.231191 0.108144 1.227983 0.426568 2.035096 19.280959
487.500779 S3 166.444740 1.605676 6.658834 0.245290 1448 1.212487 1.212487 0.204272 1.450271 0.847128 3.411882 9.640479
487.700879 S4 332.889481 1.700672 6.802687 0.245211 1448 1.226275 1.226275 0.108144 1.227983 0.432576 2.052274 19.280959
487.900979 S0 332.889481 1.605629 6.705863 0.245297 1448 1.211297 1.211297 0.102136 1.214704 0.426568 2.035096 19.280959
488.101683 S0 332.889481 1.700719 6.708390 0.245205 1448 1.227292 1.227292 0.108144 1.227983 0.426568 2.035096 19.280959
488.301782 S3 66.418009 1.606051 6.707626 0.245233 1448 1.218012 1.218012 0.511909 2.285870 2.137974 9.846883 3.846931
488.501854 S4 169.372032 1.606500 6.614999 0.245164 1448 1.213593 1.213593 0.200742 1.441780 0.826583 3.336405 9.810028
488.701981 S0 110.963160 1.606161 6.660842 0.245216 1448 1.214183 1.214183 0.306408 1.706702 1.270692 5.156042 6.426986
488.904470 S4 42.166849 1.606545 6.709689 0.245157 1448 1.224225 1.224225 0.806321 3.262794 3.367574 19.075706 2.442304
489.104669 S3 332.889481 1.700811 6.803242 0.245191 1448 1.219417 1.219417 0.108144 1.227983 0.432576 2.052274 19.280959
489.304768 S0 332.889481 1.606280 6.708583 0.245198 1448 1.215577 1.215577 0.102136 1.214704 0.426568 2.035096 19.280959
489.505359 S3 224.275338 1.700158 6.706178 0.245285 1448 1.227370 1.227370 0.160517 1.346800 0.633150 2.667180 12.990028
489.705445 S2 110.963160 1.700316 6.754034 0.245263 1448 1.077376 1.077376 0.324432 1.754120 1.288716 5.238221 6.426986
489.905517 S3 111.410899 1.701012 6.756796 0.245162 1448 1.226276 1.226276 0.323128 1.750668 1.283537 5.214541 6.452919
490.105630 S0 166.444740 1.700666 6.755424 0.245212 1448 1.177732 1.177732 0.216288 1.479356 0.859144 3.456416 9.640479
490.305744 S3 112.256596 1.701066 6.757011 0.245155 1448 1.245346 1.245346 0.320694 1.744232 1.273867 5.170472 6.501902
490.505829 S2 332.889481 1.700156 6.753399 0.245286 1448 1.221631 1.221631 0.108144 1.227983 0.429572 2.043676 19.280959
490.707130 S2 58.812658 1.606103 6.755082 0.245225 1448 1.231253 1.231253 0.578107 2.490421 2.431449 11.774845 3.406429
490.908841 S0 332.889481 1.699947 6.705348 0.245316 1448 1.228255 1.228255 0.108144 1.227983 0.426568 2.035096 19.280959
491.110142 S0 166.444740 1.606182 6.660932 0.245213 1448 1.227660 1.227660 0.204272 1.450271 0.847128 3.411882 9.640479
491.310915 S4 233.230576 1.700627 6.755269 0.245218 1448 1.280688 1.280688 0.154354 1.332532 0.613127 2.602179 13.508715
491.511555 S2 110.963160 1.700967 6.756618 0.245169 1448 1.240041 1.240041 0.324432 1.754120 1.288716 5.238221 6.426986
491.711641 S0 166.444740 1.700018 6.705628 0.245306 1448 1.213429 1.213429 0.216288 1.479356 0.853136 3.434113 9.640479
491.912901 S2 112.256596 1.700755 6.850262 0.245199 1448 1.220147 1.220147 0.320694 1.744232 1.291684 5.251814 6.501902
492.113014 S4 166.444740 1.699629 6.798516 0.245362 1448 1.214756 1.214756 0.216288 1.479356 0.865152 3.478792 9.640479
492.313113 S0 166.444740 1.606203 6.661020 0.245209 1448 1.244187 1.244187 0.204272 1.450271 0.847128 3.411882 9.640479
492.513199 S3 110.963160 1.606015 6.660238 0.245238 1448 1.227010 1.227010 0.306408 1.706702 1.270692 5.156042 6.426986
492.713271 S2 166.444740 1.700823 6.708800 0.245190 1448 1.256704 1.256704 0.216288 1.479356 0.853136 3.434113 9.640479
492.914572 S2 64.506880 1.605939 6.707159 0.245250 1448 1.228861 1.228861 0.527076 2.331960 2.201316 10.248422 3.736238
493.115653 S2 332.889481 1.700592 6.424457 0.245223 1448 1.216231 1.216231 0.108144 1.227983 0.408544 1.983996 19.280959
493.316954 S2 41.668416 1.606075 5.243361 0.245229 1448 1.166421 1.166421 0.815966 3.297732 2.663888 13.424077 2.413435
493.517025 S4 332.889481 1.698987 5.427320 0.245454 1448 1.244243 1.244243 0.108144 1.227983 0.345460 1.810263 19.280959
493.717107 S0 332.889481 1.651373 6.747039 0.245517 1448 1.232232 1.232232 0.105140 1.221334 0.429572 2.043676 19.280959
493.917234 S3 332.889481 1.602879 6.552945 0.245718 1448 1.277190 1.277190 0.102136 1.214704 0.417556 2.009465 19.280959
494.117323 S2 332.889481 1.696244 6.737859 0.245851 1448 1.184850 1.184850 0.108144 1.227983 0.429572 2.043676 19.280959
494.317423 S0 332.889481 1.604275 6.653023 0.245504 1448 1.223048 1.223048 0.102136 1.214704 0.423564 2.026534 19.280959
494.517501 S4 332.889481 1.700058 6.705784 0.245300 1448 1.203407 1.203407 0.108144 1.227983 0.426568 2.035096 19.280959
494.717601 S3 55.062380 1.605154 6.751087 0.245370 1448 1.257058 1.257058 0.617481 2.616246 2.597054 12.938801 3.189213
494.917673 S4 172.349311 1.700039 6.752934 0.245303 1448 1.181627 1.181627 0.208878 1.461386 0.829710 3.347840 9.982472
495.117745 S0 110.963160 1.699733 6.751718 0.245347 1448 1.325398 1.325398 0.324432 1.754120 1.288716 5.238221 6.426986
495.317844 S2 166.444740 1.699893 6.752353 0.245324 1448 1.203946 1.203946 0.216288 1.479356 0.859144 3.456416 9.640479
495.517944 S3 66.509483 1.605445 6.705094 0.245325 1448 1.302374 1.302374 0.511205 2.283741 2.135034 9.828438 3.852229
495.718023 S0 332.889481 1.605593 6.564043 0.245302 1448 1.205868 1.205868 0.102136 1.214704 0.417556 2.009465 19.280959
495.918053 S4 161.865009 1.699538 6.798153 0.245375 1448 1.325045 1.325045 0.222408 1.494280 0.889630 3.570702 9.375221
496.119341 S4 160.979140 1.606268 6.614045 0.245199 1448 1.213871 1.213871 0.211207 1.467024 0.869678 3.495695 9.323912
496.319585 S3 332.889481 1.699562 5.334737 0.245371 1448 1.222918 1.222918 0.108144 1.227983 0.339452 1.794132 19.280959
496.519685 S4 332.889481 1.605156 5.098730 0.245369 1448 1.221069 1.221069 0.102136 1.214704 0.324432 1.754120 19.280959
496.719753 S2 332.889481 1.652484 6.704364 0.245352 1448 1.225867 1.225867 0.105140 1.221334 0.426568 2.035096 19.280959
496.919884 S0 332.889481 1.602085 6.549699 0.245840 1448 1.269681 1.269681 0.102136 1.214704 0.417556 2.009465 19.280959
497.119965 S0 169.601407 1.695875 6.689286 0.245905 1448 1.247860 1.247860 0.212262 1.469580 0.837257 3.375514 9.823313
497.321222 S4 47.851017 1.604027 6.699172 0.245542 1448 1.211163 1.211163 0.710539 2.925943 2.967544 15.741406 2.771531
497.521345 S0 332.889481 1.699703 6.751599 0.245351 1448 1.253751 1.253751 0.108144 1.227983 0.429572 2.043676 19.280959
497.721445 S4 55.315127 1.603950 6.746025 0.245554 1448 1.214949 1.214949 0.614660 2.607127 2.585188 12.853573 3.203852
497.921523 S0 332.889481 1.700088 6.658678 0.245296 1448 1.376097 1.376097 0.108144 1.227983 0.423564 2.026534 19.280959
498.122825 S0 55.695490 1.605530 6.705449 0.245312 1448 1.177545 1.177545 0.610462 2.593589 2.549578 12.599504 3.225883
498.322924 S0 332.889481 1.700500 6.660293 0.245236 1448 1.337247 1.337247 0.108144 1.227983 0.423564 2.026534 19.280959
498.524226 S0 55.695490 1.605809 6.706616 0.245269 1448 1.820547 1.820547 0.610462 2.593589 2.549578 12.599504 3.225883
498.725527 S4 332.889481 1.700490 6.707488 0.245238 1448 1.180607 1.180607 0.108144 1.227983 0.426568 2.035096 19.280959
498.926828 S4 166.444740 1.605674 6.706051 0.245290 1448 1.335216 1.335216 0.204272 1.450271 0.853136 3.434113 9.640479
499.126899 S2 169.372032 1.700319 6.754046 0.245262 1448 1.191403 1.191403 0.212550 1.470277 0.844295 3.401425 9.810028
499.326985 S3 110.963160 1.700478 6.754677 0.245239 1448 1.227057 1.227057 0.324432 1.754120 1.288716 5.238221 6.426986
499.528286 S3 48.015421 1.606126 5.763158 0.245221 1448 1.194196 1.194196 0.708106 2.917626 2.540850 12.537621 2.781053
499.728438 S0 167.365978 1.700363 5.242785 0.245256 1448 1.229344 1.229344 0.215097 1.476462 0.663217 2.766292 9.693837
499.928525 S3 51.171567 1.605803 5.998146 0.245270 1448 1.220199 1.220199 0.664431 2.770332 2.481847 12.123259 2.963857
500.128645 S0 230.670530 1.698005 6.603354 0.245596 1448 1.237392 1.237392 0.156067 1.336490 0.606926 2.582212 13.360437
500.329946 S0 110.963160 1.602082 6.691049 0.245840 1448 1.207199 1.207199 0.306408 1.706702 1.279704 5.197050 6.426986
500.530039 S3 111.619258 1.697809 6.791237 0.245625 1448 1.243132 1.243132 0.322525 1.749072 1.290100 5.244558 6.464987
500.731301 S4 166.444740 1.699503 6.798012 0.245380 1448 1.219423 1.219423 0.216288 1.479356 0.865152 3.478792 9.640479
500.931412 S0 332.889481 1.700011 6.705600 0.245307 1448 1.208876 1.208876 0.108144 1.227983 0.426568 2.035096 19.280959
501.132713 S0 56.515287 1.605737 6.706314 0.245280 1448 1.175309 1.175309 0.601607 2.565145 2.512595 12.338320 3.273365
501.332917 S0 332.889481 1.700245 6.659295 0.245273 1448 1.284133 1.284133 0.108144 1.227983 0.423564 2.026534 19.280959
501.534218 S0 47.712735 1.605816 6.706645 0.245268 1448 1.100384 1.100384 0.712598 2.932992 2.976145 15.809726 2.763522
501.734318 S2 332.889481 1.700571 6.755047 0.245226 1448 1.273594 1.273594 0.108144 1.227983 0.429572 2.043676 19.280959
501.935619 S2 166.444740 1.605636 6.705893 0.245296 1448 1.290224 1.290224 0.204272 1.450271 0.853136 3.434113 9.640479
502.135658 S0 332.889481 1.699596 6.751175 0.245366 1448 1.165683 1.165683 0.108144 1.227983 0.429572 2.043676 19.280959
502.335757 S2 332.889481 1.605976 6.660079 0.245244 1448 1.402193 1.402193 0.102136 1.214704 0.423564 2.026534 19.280959
502.535875 S3 332.889481 1.700529 6.707641 0.245232 1448 1.240945 1.240945 0.108144 1.227983 0.426568 2.035096 19.280959
502.735974 S2 56.101249 1.605942 6.707169 0.245249 1448 1.230203 1.230203 0.606047 2.579387 2.531138 12.468935 3.249384
502.936126 S2 332.889481 1.700514 6.660348 0.245234 1448 1.228559 1.228559 0.108144 1.227983 0.423564 2.026534 19.280959
503.137427 S2 47.683227 1.605908 6.754260 0.245254 1448 1.223508 1.223508 0.713039 2.934503 2.998958 15.991666 2.761813
503.338631 S2 309.278908 1.699937 6.799749 0.245317 1448 1.225140 1.225140 0.116400 1.246348 0.465599 2.147981 17.913434
503.538687 S0 67.669415 1.605384 6.704841 0.245334 1448 1.221196 1.221196 0.502443 2.257334 2.098437 9.600312 3.919412
503.738869 S4 332.889481 1.606054 6.565926 0.245232 1448 1.223359 1.223359 0.102136 1.214704 0.417556 2.009465 19.280959
503.938941 S3 332.889481 1.700351 6.754171 0.245258 1448 1.241680 1.241680 0.108144 1.227983 0.429572 2.043676 19.280959
504.139041 S2 332.889481 1.606358 6.661660 0.245186 1448 1.231622 1.231622 0.102136 1.214704 0.423564 2.026534 19.280959
504.339140 S3 169.745064 1.700509 6.707565 0.245235 1448 1.220770 1.220770 0.212083 1.469145 0.836549 3.372911 9.831634
504.539224 S4 110.963160 1.700894 6.803575 0.245179 1448 1.240770 1.240770 0.324432 1.754120 1.297728 5.279554 6.426986
504.740527 S4 166.444740 1.605782 6.659272 0.245274 1448 1.220901 1.220901 0.204272 1.450271 0.847128 3.411882 9.640479
504.943016 S3 110.963160 1.605868 6.659629 0.245261 1448 1.227242 1.227242 0.306408 1.706702 1.270692 5.156042 6.426986
505.145505 S0 47.861346 1.605990 6.707371 0.245242 1448 1.246154 1.246154 0.710385 2.925418 2.966904 15.736324 2.772129
505.345677 S2 169.396778 1.700525 6.754864 0.245232 1448 1.199255 1.199255 0.212519 1.470202 0.844172 3.400970 9.811461
505.545776 S3 166.444740 1.606197 6.660994 0.245210 1448 1.226522 1.226522 0.204272 1.450271 0.847128 3.411882 9.640479
505.745862 S4 166.444740 1.605893 6.612500 0.245257 1448 1.233367 1.233367 0.204272 1.450271 0.841120 3.389723 9.640479
505.945948 S0 60.022992 1.606372 6.756211 0.245184 1448 1.236274 1.236274 0.566450 2.453764 2.382420 11.440768 3.476532
506.146607 S2 332.889481 1.700216 6.753634 0.245277 1448 1.227420 1.227420 0.108144 1.227983 0.429572 2.043676 19.280959
506.347908 S2 110.963160 1.605911 6.659808 0.245254 1448 1.219018 1.219018 0.306408 1.706702 1.270692 5.156042 6.426986
506.547980 S2 166.444740 1.700434 6.707266 0.245246 1448 1.608858 1.608858 0.216288 1.479356 0.853136 3.434113 9.640479
506.748065 S3 110.963160 1.700818 6.756028 0.245190 1448 1.189588 1.189588 0.324432 1.754120 1.288716 5.238221 6.426986
506.949367 S3 110.963160 1.606104 6.660609 0.245224 1448 1.225666 1.225666 0.306408 1.706702 1.270692 5.156042 6.426986
507.149438 S3 166.444740 1.700640 6.708079 0.245216 1448 1.225299 1.225299 0.216288 1.479356 0.853136 3.434113 9.640479
507.350739 S3 110.963160 1.606100 6.707830 0.245225 1448 1.231103 1.231103 0.306408 1.706702 1.279704 5.197050 6.426986
507.550812 S0 166.444740 1.700223 6.753663 0.245276 1448 1.216591 1.216591 0.216288 1.479356 0.859144 3.456416 9.640479
507.752112 S0 110.963160 1.605684 6.658867 0.245289 1448 1.229511 1.229511 0.306408 1.706702 1.270692 5.156042 6.426986
507.953980 S3 166.444740 1.700842 6.756121 0.245187 1448 1.232805 1.232805 0.216288 1.479356 0.859144 3.456416 9.640479
508.155267 S3 166.444740 1.605706 6.658956 0.245285 1448 1.221691 1.221691 0.204272 1.450271 0.847128 3.411882 9.640479
508.356001 S4 265.589260 1.701054 6.804217 0.245156 1448 1.225071 1.225071 0.135548 1.289468 0.542191 2.378352 15.382930
508.556984 S0 332.889481 1.700075 5.241898 0.245297 1448 1.222167 1.222167 0.108144 1.227983 0.333444 1.778073 19.280959
508.757083 S4 332.889481 1.700792 5.338597 0.245194 1448 1.234613 1.234613 0.108144 1.227983 0.339452 1.794132 19.280959
508.957169 S3 167.410738 1.605523 6.469315 0.245313 1448 1.225295 1.225295 0.203093 1.447434 0.818347 3.306384 9.696430
509.158456 S4 332.889481 1.697053 6.693931 0.245734 1448 1.206508 1.206508 0.108144 1.227983 0.426568 2.035096 19.280959
509.359422 S3 332.889481 1.696251 6.690767 0.245850 1448 1.268769 1.268769 0.108144 1.227983 0.426568 2.035096 19.280959
509.560723 S3 49.751590 1.604494 6.701121 0.245471 1448 1.212324 1.212324 0.683395 2.833820 2.854180 14.854704 2.881612
509.761099 S2 332.889481 1.700216 6.706406 0.245277 1448 1.199941 1.199941 0.108144 1.227983 0.426568 2.035096 19.280959
509.961266 S3 55.695459 1.605242 6.704248 0.245356 1448 1.235751 1.235751 0.610463 2.593590 2.549579 12.599514 3.225881
510.161298 S2 332.889481 1.699944 6.705335 0.245316 1448 1.153392 1.153392 0.108144 1.227983 0.426568 2.035096 19.280959
510.361437 S4 197.013667 1.699310 6.844444 0.245408 1448 1.174833 1.174833 0.182728 1.398847 0.735990 3.013660 11.411032
510.561483 S2 332.889481 1.699517 6.703649 0.245378 1448 1.175787 1.175787 0.108144 1.227983 0.426568 2.035096 19.280959
510.763722 S2 110.963160 1.605820 6.659432 0.245268 1448 1.256587 1.256587 0.306408 1.706702 1.270692 5.156042 6.426986
510.966211 S4 111.390981 1.606028 6.660293 0.245236 1448 1.419601 1.419601 0.305231 1.703628 1.265812 5.133902 6.451766
511.166324 S3 332.889481 1.700393 6.707106 0.245252 1448 1.314568 1.314568 0.108144 1.227983 0.426568 2.035096 19.280959
511.367626 S3 166.444740 1.606260 6.661256 0.245201 1448 1.218552 1.218552 0.204272 1.450271 0.847128 3.411882 9.640479
511.567725 S3 332.889481 1.700760 6.755795 0.245199 1448 1.209517 1.209517 0.108144 1.227983 0.429572 2.043676 19.280959
511.767825 S0 55.588330 1.606112 6.755118 0.245223 1448 1.225876 1.225876 0.611639 2.597381 2.572482 12.762631 3.219676
