0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
489.032589 S3 110.963160 1.835984 9.827916 0.214520 1448 1.089011 1.089011 0.306408 1.706702 1.640184 6.970572 6.426986
489.236861 S0 83.222370 3.961616 10.707071 0.216380 1448 1.063100 1.063100 0.889184 3.569016 2.403200 11.581770 4.820240
489.437528 S3 110.963160 1.894046 9.943740 0.220176 1448 0.809543 0.809543 0.324432 1.754120 1.703268 7.307658 6.426986
489.638195 S4 1860.682261 1.509058 9.470641 0.222613 1448 0.980669 0.980669 0.015586 1.031414 0.097814 1.205195 107.770717
489.838881 S0 66.365390 2.024530 8.772963 0.223151 1448 1.322956 1.322956 0.587656 2.520651 2.546508 12.577719 3.843883
490.038954 S3 83.222370 2.140718 9.098052 0.216451 1448 1.103719 1.103719 0.480640 2.192295 2.042720 9.258145 4.820240
490.239615 S2 332.889481 1.507629 9.476527 0.215140 1448 1.136363 1.136363 0.084112 1.175299 0.528704 2.336936 19.280959
490.439701 S4 110.963160 1.566392 9.074271 0.214465 1448 1.138794 1.138794 0.261348 1.590999 1.514016 6.320276 6.426986
490.639793 S2 965.379494 1.561604 8.723441 0.215122 1448 1.192510 1.192510 0.030040 1.060982 0.167810 1.363779 55.914780
490.841080 S2 83.222370 1.584758 9.016725 0.211979 1448 1.198269 1.198269 0.348464 1.818355 1.982640 8.896141 4.820240
491.041166 S3 166.444740 1.954671 9.230393 0.213347 1448 1.061764 1.061764 0.216288 1.479356 1.021360 4.085896 9.640479
491.243035 S0 166.444740 1.715938 9.742100 0.209276 1448 1.070694 1.070694 0.186248 1.407184 1.057408 4.232928 9.640479
491.447307 S0 55.481580 1.684340 9.780041 0.213202 1448 0.929669 0.929669 0.558744 2.429683 3.244320 18.014252 3.213493
491.649188 S3 332.889481 1.493433 8.747252 0.217185 1448 1.431769 1.431769 0.084112 1.175299 0.492656 2.228022 19.280959
491.850475 S3 166.444740 1.565721 8.530480 0.214557 1448 1.141436 1.141436 0.174232 1.378821 0.949264 3.799630 9.640479
492.050561 S4 83.222370 1.435816 8.946241 0.209765 1448 1.018128 1.018128 0.312416 1.722436 1.946592 8.682404 4.820240
492.253050 S4 110.963160 1.498248 9.322433 0.208756 1448 1.061363 1.061363 0.243324 1.545855 1.514016 6.320276 6.426986
492.454912 S0 83.222370 1.738906 9.509643 0.213173 1448 0.884254 0.884254 0.384512 1.916873 2.102800 9.627368 4.820240
492.656781 S3 166.444740 1.749645 9.841752 0.211865 1448 1.375230 1.375230 0.192256 1.421474 1.081440 4.332392 9.640479
492.857461 S2 166.444740 1.901945 9.401043 0.213171 1448 1.081600 1.081600 0.210280 1.464778 1.039384 4.159087 9.640479
493.059317 S3 166.444740 1.794932 9.246622 0.212973 1448 0.935841 0.935841 0.198264 1.435837 1.021360 4.085896 9.640479
493.259403 S4 110.963160 1.748022 8.903988 0.212061 1448 1.092596 1.092596 0.288384 1.659933 1.468956 6.095744 6.426986
493.461892 S4 110.963160 1.753060 9.039216 0.211452 1448 0.645113 0.645113 0.288384 1.659933 1.486980 6.185070 6.426986
493.664381 S4 110.963160 1.757643 9.172702 0.210901 1448 0.842410 0.842410 0.288384 1.659933 1.505004 6.275045 6.426986
493.864466 S1 166.444740 2.113762 9.345053 0.208251 1448 1.212480 1.212480 0.228304 1.508731 1.009344 4.037463 9.640479
494.066335 S0 166.444740 1.771819 9.302049 0.209213 1448 1.199895 1.199895 0.192256 1.421474 1.009344 4.037463 9.640479
494.270026 S4 83.222370 1.769569 9.400836 0.209479 1448 1.055318 1.055318 0.384512 1.916873 2.042720 9.258145 4.820240
494.470111 S0 332.889481 1.839072 9.474005 0.207861 1448 1.174971 1.174971 0.099132 1.208091 0.510680 2.282154 19.280959
494.670779 S4 110.963160 1.767595 9.445585 0.209713 1448 1.300832 1.300832 0.288384 1.659933 1.541052 6.456945 6.426986
494.870864 S2 332.889481 1.437016 9.506410 0.209590 1448 0.893131 0.893131 0.078104 1.162308 0.516688 2.300342 19.280959
495.071531 S0 166.444740 1.998657 9.604657 0.208652 1448 0.758996 0.758996 0.216288 1.479356 1.039384 4.159087 9.640479
495.272199 S1 166.444740 2.134461 9.577710 0.211658 1448 1.704539 1.704539 0.234312 1.523526 1.051400 4.208242 9.640479
495.472872 S0 332.889481 1.697457 9.253878 0.211554 1448 1.028262 1.028262 0.093124 1.194920 0.507676 2.273087 19.280959
495.672952 S2 110.963160 1.435975 9.168148 0.209742 1448 1.073509 1.073509 0.234312 1.523526 1.495992 6.229976 6.426986
495.873625 S3 110.963160 1.960004 9.464020 0.206857 1448 1.218771 1.218771 0.315420 1.730330 1.523028 6.365670 6.426986
496.073711 S1 66.577896 2.173525 9.697264 0.207854 1448 1.791694 1.791694 0.585780 2.514698 2.613480 13.057238 3.856192
496.274378 S0 110.963160 1.804186 9.622327 0.211881 1448 1.053402 1.053402 0.297396 1.683236 1.586112 6.687975 6.426986
496.476247 S1 166.444740 2.115133 9.707920 0.213592 1448 0.990476 0.990476 0.234312 1.523526 1.075432 4.307418 9.640479
496.678122 S4 83.222370 1.715920 8.633221 0.216029 1448 1.193071 1.193071 0.384512 1.916873 1.934576 8.611736 4.820240
496.878208 S0 332.889481 1.297544 7.623071 0.214263 1448 1.385794 1.385794 0.072096 1.149390 0.423564 2.026534 19.280959
497.078287 S4 332.889481 1.539992 8.304957 0.210619 1448 0.991451 0.991451 0.084112 1.175299 0.453604 2.112965 19.280959
497.279574 S1 110.963160 1.755217 8.611533 0.211192 1448 1.062113 1.062113 0.288384 1.659933 1.414884 5.831665 6.426986
497.482063 S1 110.963160 1.873600 8.982258 0.210214 1448 0.562871 0.562871 0.306408 1.706702 1.468956 6.095744 6.426986
497.684552 S1 83.222370 1.919045 9.266247 0.211272 1448 0.937577 0.937577 0.420560 2.017991 2.030704 9.185167 4.820240
497.886434 S2 166.444740 1.703663 9.562493 0.210784 1448 0.933317 0.933317 0.186248 1.407184 1.045392 4.183628 9.640479
498.087101 S0 332.889481 1.587534 9.798918 0.211609 1448 0.936172 0.936172 0.087116 1.181821 0.537716 2.364570 19.280959
498.288970 S2 110.963160 1.809411 9.472798 0.217671 1448 1.121710 1.121710 0.306408 1.706702 1.604136 6.781524 6.426986
498.490845 S1 3412.117177 1.481057 8.833446 0.219000 1448 0.985974 0.985974 0.008206 1.016479 0.048943 1.100282 197.629827
498.690924 S4 110.963160 1.863803 8.626747 0.217534 1448 1.040409 1.040409 0.315420 1.730330 1.459944 6.051324 6.426986
498.892211 S1 166.444740 1.633263 9.364042 0.212776 1448 0.849297 0.849297 0.180240 1.392966 1.033376 4.134618 9.640479
499.092904 S0 332.889481 1.575555 9.561992 0.213217 1448 0.921086 0.921086 0.087116 1.181821 0.528704 2.336936 19.280959
499.294780 S2 332.889481 2.528486 9.683565 0.215326 1448 0.812822 0.812822 0.141188 1.302310 0.540720 2.373818 19.280959
499.495440 S3 332.889481 1.678826 8.989842 0.213902 1448 1.792630 1.792630 0.093124 1.194920 0.498664 2.245994 19.280959
499.696747 S1 166.444740 1.720440 9.032312 0.215461 1448 1.361612 1.361612 0.192256 1.421474 1.009344 4.037463 9.640479
499.899249 S1 110.963160 1.747281 8.627198 0.212151 1448 0.980605 0.980605 0.288384 1.659933 1.423896 5.875272 6.426986
500.100536 S2 166.444740 1.382384 8.902553 0.209493 1448 1.011682 1.011682 0.150200 1.322960 0.967288 3.870222 9.640479
500.300622 S4 332.889481 1.942483 8.935423 0.208723 1448 1.299726 1.299726 0.105140 1.221334 0.483644 2.201200 19.280959
500.501909 S3 110.963160 1.761996 8.920105 0.210380 1448 1.132355 1.132355 0.288384 1.659933 1.459944 6.051324 6.426986
500.704398 S3 110.963160 1.777789 9.111170 0.208511 1448 1.231192 1.231192 0.288384 1.659933 1.477968 6.140325 6.426986
500.904483 S0 110.963160 1.738090 9.251124 0.206608 1448 1.126021 1.126021 0.279372 1.636793 1.486980 6.185070 6.426986
501.104569 S1 332.889481 1.783836 9.253650 0.207804 1448 1.096751 1.096751 0.096128 1.201497 0.498664 2.245994 19.280959
501.304655 S2 110.963160 1.489269 9.211404 0.210014 1448 0.793918 0.793918 0.243324 1.545855 1.505004 6.275045 6.426986
501.504740 S4 110.963160 2.073123 9.469131 0.206745 1448 1.642044 1.642044 0.333444 1.778073 1.523028 6.365670 6.426986
501.705408 S1 110.963160 1.765497 9.489544 0.209962 1448 1.785845 1.785845 0.288384 1.659933 1.550064 6.502826 6.426986
501.906695 S3 110.963160 1.765820 9.601647 0.209924 1448 1.014850 1.014850 0.288384 1.659933 1.568088 6.595076 6.426986
502.107362 S4 332.889481 2.185432 9.670536 0.212022 1448 1.097375 1.097375 0.120160 1.254758 0.531708 2.346129 19.280959
502.309237 S4 110.963160 1.772266 8.861330 0.215697 1448 3.612904 3.612904 0.297396 1.683236 1.486980 6.185070 6.426986
502.510531 S4 110.963160 1.460235 8.382831 0.214190 1448 0.802053 0.802053 0.243324 1.545855 1.396860 5.744938 6.426986
502.711818 S4 166.001829 1.626049 8.834864 0.213721 1448 1.094357 1.094357 0.180721 1.394102 0.981917 3.927995 9.614826
502.912492 S0 332.889481 1.735049 9.054785 0.213647 1448 1.226688 1.226688 0.096128 1.201497 0.501668 2.255007 19.280959
503.117378 S1 66.577896 1.931620 9.547721 0.209896 1448 1.080994 1.080994 0.525700 2.327760 2.598460 12.948914 3.856192
503.319246 S4 66.577896 1.938962 9.694810 0.215076 1448 0.899933 0.899933 0.540720 2.373818 2.703600 13.716653 3.856192
503.521115 S3 83.222370 2.027700 9.551532 0.217089 1448 0.907333 0.907333 0.456608 2.121707 2.150864 9.927944 4.820240
503.721782 S2 36.987720 1.477718 7.810794 0.219495 1448 1.261605 1.261605 0.757008 3.087077 4.001328 25.013282 2.142329
503.924271 S2 83.333542 1.577065 7.994087 0.213013 1448 1.024497 1.024497 0.347999 1.817102 1.763996 7.639672 4.826679
504.124363 S3 332.889481 1.637123 8.458466 0.212275 1448 0.754592 0.754592 0.090120 1.188362 0.465620 2.148042 19.280959
504.324449 S4 166.444740 1.677144 9.056576 0.207209 1448 1.116903 1.116903 0.180240 1.392966 0.973296 3.893897 9.640479
504.525730 S1 110.963160 1.805058 9.189386 0.211778 1448 1.170245 1.170245 0.297396 1.683236 1.514016 6.320276 6.426986
504.728813 S1 83.222370 1.883253 9.527044 0.209136 1448 2.567900 2.567900 0.408544 1.983996 2.066752 9.404968 4.820240
504.928899 S2 166.444740 1.988798 9.778256 0.209686 1448 0.873144 0.873144 0.216288 1.479356 1.063416 4.257686 9.640479
505.129566 S3 66.577896 1.966995 9.462842 0.217900 1448 1.142788 1.142788 0.555740 2.420327 2.673560 13.495043 3.856192
505.335046 S2 332.889481 1.425198 9.026256 0.219456 1448 1.281897 1.281897 0.081108 1.168795 0.513684 2.291239 19.280959
505.535145 S1 332.889481 1.329993 7.979955 0.217746 1448 0.840381 0.840381 0.075100 1.155840 0.450600 2.104240 19.280959
505.735224 S3 332.889481 1.576851 8.536742 0.213042 1448 0.991274 0.991274 0.087116 1.181821 0.471628 2.165689 19.280959
505.936511 S1 166.444740 1.529709 8.741197 0.212035 1448 1.036571 1.036571 0.168224 1.364747 0.961280 3.846619 9.640479
506.139000 S1 110.963160 1.589745 8.990282 0.211314 1448 1.423422 1.423422 0.261348 1.590999 1.477968 6.140325 6.426986
506.342691 S1 83.222370 1.598984 9.097670 0.210093 1448 0.353046 0.353046 0.348464 1.818355 1.982640 8.896141 4.820240
506.543978 S1 110.963160 1.624066 9.094770 0.213981 1448 0.842244 0.842244 0.270360 1.613815 1.514016 6.320276 6.426986
506.746467 S1 110.963160 1.646996 9.278075 0.211002 1448 0.922666 0.922666 0.270360 1.613815 1.523028 6.365670 6.426986
506.950739 S1 83.222370 1.658495 9.342854 0.209539 1448 1.122869 1.122869 0.360480 1.850906 2.030704 9.185167 4.820240
507.153228 S1 83.222370 1.655535 9.381363 0.209914 1448 0.490388 0.490388 0.360480 1.850906 2.042720 9.258145 4.820240
507.356298 S1 110.963160 1.661860 9.417209 0.209115 1448 0.927190 0.927190 0.270360 1.613815 1.532040 6.411227 6.426986
507.558167 S2 110.963160 2.107117 9.537477 0.208907 1448 1.089663 1.089663 0.342456 1.802188 1.550064 6.502826 6.426986
507.760036 S1 83.222370 1.668929 9.624157 0.208229 1448 1.090923 1.090923 0.360480 1.850906 2.078768 9.478812 4.820240
507.960703 S3 332.889481 1.767201 9.609157 0.209760 1448 0.689185 0.689185 0.096128 1.201497 0.522696 2.318603 19.280959
508.162578 S2 110.963160 1.682536 9.172537 0.213430 1448 1.009588 1.009588 0.279372 1.636793 1.523028 6.365670 6.426986
508.363859 S0 110.963160 1.921647 8.784671 0.210986 1448 0.016581 0.016581 0.315420 1.730330 1.441920 5.962973 6.426986
508.565146 S0 166.890021 2.042586 8.943212 0.209836 1448 0.080558 0.080558 0.221703 1.492558 0.970699 3.883655 9.666270
508.765813 S0 166.444740 2.099158 9.225248 0.209699 1448 1.056203 1.056203 0.228304 1.508731 1.003336 4.013355 9.640479
508.967101 S1 83.222370 1.664330 9.542160 0.208805 1448 1.063184 1.063184 0.360480 1.850906 2.066752 9.404968 4.820240
509.171373 S0 66.577896 2.316777 9.763559 0.210002 1448 1.232379 1.232379 0.630840 2.659639 2.658540 13.384915 3.856192
509.372040 S2 166.444740 1.902778 9.731348 0.213078 1448 1.020686 1.020686 0.210280 1.464778 1.075432 4.307418 9.640479
509.572707 S1 332.889481 1.693594 8.838445 0.218877 1448 1.038671 1.038671 0.096128 1.201497 0.501668 2.255007 19.280959
509.772799 S4 83.222370 1.809933 8.038232 0.217608 1448 0.981652 0.981652 0.408544 1.983996 1.814416 7.920937 4.820240
509.972891 S2 332.889481 1.491870 8.343420 0.209648 1448 0.989584 0.989584 0.081108 1.168795 0.453604 2.112965 19.280959
510.172971 S4 66.577896 1.933587 8.728766 0.209683 1448 1.125399 1.125399 0.525700 2.327760 2.373160 11.378208 3.856192
510.374258 S4 166.444740 1.940098 8.924450 0.208979 1448 0.651026 0.651026 0.210280 1.464778 0.967288 3.870222 9.640479
510.575545 S0 83.222370 1.382776 9.126322 0.209434 1448 0.758381 0.758381 0.300400 1.691040 1.982640 8.896141 4.820240
510.776832 S0 166.444740 1.417779 9.270092 0.212434 1448 1.196008 1.196008 0.156208 1.336817 1.021360 4.085896 9.640479
510.976918 S1 110.963160 2.284256 9.408959 0.212992 1448 1.006570 1.006570 0.378504 1.900273 1.559076 6.548870 6.426986
511.177585 S0 166.444740 1.433682 9.649785 0.210077 1448 1.073978 1.073978 0.156208 1.336817 1.051400 4.208242 9.640479
511.378253 S4 110.963160 1.912331 9.343101 0.212014 1448 2.448647 2.448647 0.315420 1.730330 1.541052 6.456945 6.426986
511.580128 S1 83.222370 1.735883 8.896399 0.213544 1448 1.795097 1.795097 0.384512 1.916873 1.970624 8.824607 4.820240
511.780220 S3 332.889481 1.822512 9.223015 0.209750 1448 1.100587 1.100587 0.099132 1.208091 0.501668 2.255007 19.280959
511.981494 S1 166.444740 2.040391 9.319625 0.210062 1448 0.997194 0.997194 0.222296 1.494008 1.015352 4.061644 9.640479
512.183983 S2 83.222370 1.656845 9.444016 0.209748 1448 0.903933 0.903933 0.360480 1.850906 2.054736 9.331412 4.820240
512.388255 S2 83.222370 1.652214 9.472696 0.210336 1448 1.114786 1.114786 0.360480 1.850906 2.066752 9.404968 4.820240
512.588922 S0 110.963160 1.427321 9.552070 0.211014 1448 1.052525 1.052525 0.234312 1.523526 1.568088 6.595076 6.426986
512.789590 S4 332.889481 1.956382 9.564533 0.213161 1448 1.105084 1.105084 0.108144 1.227983 0.528704 2.336936 19.280959
512.990270 S1 110.963160 1.799514 9.052101 0.212431 1448 1.055755 1.055755 0.297396 1.683236 1.495992 6.229976 6.426986
513.191544 S0 110.963160 1.434377 8.992437 0.209976 1448 1.228970 1.228970 0.234312 1.523526 1.468956 6.095744 6.426986
513.394033 S0 83.222370 1.444128 9.275746 0.208558 1448 0.849768 0.849768 0.312416 1.722436 2.006672 9.040077 4.820240
513.594700 S4 166.444740 2.162690 9.482564 0.208895 1448 0.956905 0.956905 0.234312 1.523526 1.027368 4.110221 9.640479
513.795987 S2 110.963160 1.741299 9.468315 0.212880 1448 1.034492 1.034492 0.288384 1.659933 1.568088 6.595076 6.426986
513.996655 S1 166.444740 1.890963 9.616897 0.214409 1448 1.002388 1.002388 0.210280 1.464778 1.069424 4.282516 9.640479
514.197322 S3 110.963160 1.839768 9.469394 0.214079 1448 1.235575 1.235575 0.306408 1.706702 1.577100 6.641444 6.426986
514.398008 S4 332.889481 1.501432 9.223081 0.216028 1448 1.018429 1.018429 0.084112 1.175299 0.516688 2.300342 19.280959
514.599276 S2 166.444740 1.979959 9.459805 0.210623 1448 1.132973 1.132973 0.216288 1.479356 1.033376 4.134618 9.640479
514.803555 S0 166.444740 1.778999 9.326269 0.214880 1448 1.537795 1.537795 0.198264 1.435837 1.039384 4.159087 9.640479
515.003634 S4 3079.227696 1.188923 9.079048 0.214352 1448 1.085914 1.085914 0.007145 1.014340 0.054559 1.112095 178.348868
515.203720 S0 332.889481 1.438194 9.680150 0.209418 1448 1.129073 1.129073 0.078104 1.162308 0.525700 2.327760 19.280959
515.405589 S3 83.222370 2.295858 9.675402 0.211916 1448 0.953433 0.953433 0.504672 2.264038 2.126832 9.777078 4.820240
515.606262 S3 110.963160 2.255925 9.077411 0.215667 1448 1.048850 1.048850 0.378504 1.900273 1.523028 6.365670 6.426986
515.806348 S2 332.889481 1.673262 8.636188 0.214613 1448 1.129339 1.129339 0.093124 1.194920 0.480640 2.192295 19.280959
516.007635 S1 110.963160 2.009753 9.434674 0.207500 1448 1.043590 1.043590 0.324432 1.754120 1.523028 6.365670 6.426986
516.210124 S1 110.963160 1.985149 9.594887 0.210072 1448 0.973703 0.973703 0.324432 1.754120 1.568088 6.595076 6.426986
516.410791 S4 332.889481 1.318091 9.720922 0.210923 1448 0.700817 0.700817 0.072096 1.149390 0.531708 2.346129 19.280959
516.611458 S4 110.963160 1.302053 9.168624 0.213521 1448 0.966351 0.966351 0.216288 1.479356 1.523028 6.365670 6.426986
516.813327 S1 110.963160 1.960942 8.497417 0.212665 1448 1.040118 1.040118 0.324432 1.754120 1.405872 5.788220 6.426986
517.013413 S0 332.889481 1.832741 8.886015 0.208579 1448 1.108909 1.108909 0.099132 1.208091 0.480640 2.192295 19.280959
517.213499 S4 83.222370 1.324282 8.938904 0.209937 1448 1.053143 1.053143 0.288384 1.659933 1.946592 8.682404 4.820240
517.415987 S4 110.963160 1.333270 9.166233 0.208522 1448 1.158951 1.158951 0.216288 1.479356 1.486980 6.185070 6.426986
517.618476 S4 110.963160 1.324011 9.212913 0.209980 1448 0.824523 0.824523 0.216288 1.479356 1.505004 6.275045 6.426986
517.819764 S3 110.963160 1.768521 9.340002 0.209603 1448 0.957207 0.957207 0.288384 1.659933 1.523028 6.365670 6.426986
518.019849 S4 110.963160 1.337950 9.532893 0.207793 1448 1.015791 1.015791 0.216288 1.479356 1.541052 6.456945 6.426986
518.225323 S1 66.577896 2.359619 9.493350 0.211098 1448 1.213255 1.213255 0.645860 2.708855 2.598460 12.948914 3.856192
518.425990 S4 110.963160 1.373546 9.614824 0.210841 1448 0.967222 0.967222 0.225300 1.501360 1.577100 6.641444 6.426986
518.626657 S2 332.889481 1.722941 9.099282 0.215148 1448 1.138373 1.138373 0.096128 1.201497 0.507676 2.273087 19.280959
518.826743 S3 111.160886 1.786448 8.715700 0.213984 1448 1.058108 1.058108 0.296867 1.681864 1.448351 5.994423 6.438439
519.028050 S3 166.444740 1.818583 9.203131 0.210203 1448 1.020468 1.020468 0.198264 1.435837 1.003336 4.013355 9.640479
519.228704 S0 66.577896 1.861577 9.417388 0.211571 1448 1.097846 1.097846 0.510680 2.282154 2.583440 12.841042 3.856192
519.428790 S1 166.444740 2.097661 9.660281 0.209849 1448 1.099263 1.099263 0.228304 1.508731 1.051400 4.208242 9.640479
519.630658 S4 166.444740 1.732689 9.692229 0.213938 1448 0.915669 0.915669 0.192256 1.421474 1.075432 4.307418 9.640479
519.832540 S1 110.963160 1.762343 9.399163 0.216911 1448 1.097812 1.097812 0.297396 1.683236 1.586112 6.687975 6.426986
520.033201 S0 110.963160 1.336519 8.553722 0.216682 1448 1.059002 1.059002 0.225300 1.501360 1.441920 5.962973 6.426986
520.234495 S2 166.444740 1.756503 9.221642 0.211037 1448 1.082816 1.082816 0.192256 1.421474 1.009344 4.037463 9.640479
520.434567 S4 110.963160 2.265208 9.668572 0.209669 1448 0.131582 0.131582 0.369492 1.875508 1.577100 6.641444 6.426986
520.635235 S4 332.889481 2.374127 9.766297 0.214688 1448 1.181914 1.181914 0.132176 1.281822 0.543724 2.383084 19.280959
520.838324 S4 166.444740 1.769525 9.276599 0.216031 1448 0.824261 0.824261 0.198264 1.435837 1.039384 4.159087 9.640479
521.039624 S4 130.917812 1.681471 9.383692 0.213565 1448 0.715469 0.715469 0.236790 1.529649 1.321440 5.389082 7.582760
521.243864 S0 1198.402130 1.823067 8.418280 0.216040 1448 0.954200 0.954200 0.028371 1.057547 0.131008 1.279179 69.411451
521.443956 S2 332.889481 2.037936 9.033014 0.210315 1448 1.124154 1.124154 0.111148 1.234650 0.492656 2.228022 19.280959
521.645244 S3 166.444740 2.059697 9.160233 0.213717 1448 0.678272 0.678272 0.228304 1.508731 1.015352 4.061644 9.640479
521.845329 S0 166.444740 1.986033 9.654325 0.209978 1448 1.049477 1.049477 0.216288 1.479356 1.051400 4.208242 9.640479
522.048400 S2 66.577896 2.324929 9.732262 0.214248 1448 1.239931 1.239931 0.645860 2.708855 2.703600 13.716653 3.856192
522.249073 S3 166.444740 2.344755 9.272439 0.217377 1448 0.985761 0.985761 0.264352 1.598586 1.045392 4.183628 9.640479
522.449734 S4 1673.378308 1.410531 8.463185 0.213525 1448 1.113258 1.113258 0.015537 1.031316 0.093225 1.195140 96.922072
522.649839 S1 110.963160 1.446082 9.065824 0.208276 1448 1.011081 1.011081 0.234312 1.523526 1.468956 6.095744 6.426986
522.849931 S0 166.444740 2.009932 9.379680 0.207482 1448 1.109057 1.109057 0.216288 1.479356 1.009344 4.037463 9.640479
523.050017 S2 110.963160 2.118029 9.531131 0.207831 1448 1.024437 1.024437 0.342456 1.802188 1.541052 6.456945 6.426986
523.250684 S2 332.889481 2.168806 9.676214 0.208306 1448 0.559721 0.559721 0.117156 1.248038 0.522696 2.318603 19.280959
523.452553 S4 83.222370 1.431853 9.692547 0.210346 1448 0.800324 0.800324 0.312416 1.722436 2.114816 9.702079 4.820240
523.653226 S2 47.555640 1.522694 8.592346 0.213012 1448 1.607072 1.607072 0.588784 2.524235 3.322424 18.683349 2.754423
523.854507 S1 111.160886 1.434405 8.385749 0.209971 1448 1.195061 1.195061 0.233895 1.522497 1.367387 5.604523 6.438439
524.056996 S1 111.160886 1.461591 8.825760 0.206066 1448 1.257725 1.257725 0.233895 1.522497 1.412367 5.819516 6.438439
524.259485 S1 83.333542 1.455028 8.898058 0.206995 1448 0.988269 0.988269 0.311999 1.721342 1.907995 8.456436 4.826679
524.461974 S1 110.963160 1.474405 9.129971 0.204275 1448 1.081050 1.081050 0.234312 1.523526 1.450932 6.007068 6.426986
524.664463 S1 110.963160 1.442949 8.990682 0.208728 1448 0.958279 0.958279 0.234312 1.523526 1.459944 6.051324 6.426986
524.866952 S1 110.963160 1.505149 9.309623 0.207799 1448 1.005384 1.005384 0.243324 1.545855 1.505004 6.275045 6.426986
525.068833 S3 110.963160 1.879474 9.286813 0.209556 1448 1.041072 1.041072 0.306408 1.706702 1.514016 6.320276 6.426986
525.272524 S3 83.222370 1.848507 9.296901 0.213067 1448 1.358581 1.358581 0.408544 1.983996 2.054736 9.331412 4.820240
525.473191 S1 332.889481 1.613591 9.737184 0.208192 1448 1.422050 1.422050 0.087116 1.181821 0.525700 2.327760 19.280959
525.673858 S0 332.889481 2.319786 9.602834 0.214723 1448 1.323480 1.323480 0.129172 1.275029 0.534712 2.355341 19.280959
525.874538 S0 332.889481 1.886068 9.322564 0.214966 1448 1.576480 1.576480 0.105140 1.221334 0.519692 2.309464 19.280959
526.074611 S3 110.963160 1.830473 8.937014 0.215166 1448 0.948653 0.948653 0.306408 1.706702 1.495992 6.229976 6.426986
526.278883 S3 83.222370 1.848918 8.646410 0.213020 1448 1.205453 1.205453 0.408544 1.983996 1.910544 8.471266 4.820240
526.483775 S3 66.577896 1.871384 8.971634 0.210462 1448 1.117926 1.117926 0.510680 2.282154 2.448260 11.890497 3.856192
526.685075 S4 110.963160 2.141120 9.113486 0.211000 1448 1.189872 1.189872 0.351468 1.826466 1.495992 6.229976 6.426986
526.886363 S0 83.222370 1.373865 9.397235 0.210792 1448 1.291010 1.291010 0.300400 1.691040 2.054736 9.331412 4.820240
527.086448 S4 166.444740 2.460772 9.624353 0.211836 1448 1.014918 1.014918 0.270360 1.613815 1.057408 4.232928 9.640479
527.287116 S2 166.444740 1.791411 9.174196 0.213392 1448 1.176623 1.176623 0.198264 1.435837 1.015352 4.061644 9.640479
527.488403 S2 166.444740 1.791171 8.901576 0.213420 1448 1.119225 1.119225 0.198264 1.435837 0.985312 3.941464 9.640479
527.690272 S1 83.222370 1.810821 8.615117 0.211104 1448 0.580100 0.580100 0.396528 1.950290 1.886512 8.331952 4.820240
527.892761 S1 110.963160 1.837241 8.907833 0.208069 1448 0.850937 0.850937 0.297396 1.683236 1.441920 5.962973 6.426986
528.092846 S3 83.222370 2.103975 9.080314 0.209219 1448 0.553235 0.553235 0.456608 2.121707 1.970624 8.824607 4.820240
528.294134 S3 83.222370 2.102500 9.184606 0.209366 1448 1.013201 1.013201 0.456608 2.121707 1.994656 8.967965 4.820240
528.496622 S3 83.222370 2.153834 9.278053 0.209754 1448 1.072133 1.072133 0.468624 2.156856 2.018688 9.112477 4.820240
528.698491 S3 110.963160 2.227441 9.398714 0.213224 1448 1.085937 1.085937 0.369492 1.875508 1.559076 6.548870 6.426986
528.898577 S4 332.889481 1.425793 9.651525 0.211240 1448 0.930583 0.930583 0.078104 1.162308 0.528704 2.336936 19.280959
529.099251 S2 332.889481 2.119548 9.619487 0.213147 1448 0.851096 0.851096 0.117156 1.248038 0.531708 2.346129 19.280959
529.299924 S3 332.889481 1.944535 8.642378 0.214460 1448 0.965973 0.965973 0.108144 1.227983 0.480640 2.192295 19.280959
529.501199 S0 166.444740 1.423948 8.598455 0.211513 1448 1.123972 1.123972 0.156208 1.336817 0.943256 3.776244 9.640479
529.701291 S2 332.889481 1.944572 9.111710 0.208498 1448 0.757577 0.757577 0.105140 1.221334 0.492656 2.228022 19.280959
529.903773 S4 110.963160 1.442919 9.378975 0.208732 1448 1.608305 1.608305 0.234312 1.523526 1.523028 6.365670 6.426986
530.105067 S3 166.444740 2.212614 9.514239 0.209417 1448 0.927543 0.927543 0.240320 1.538394 1.033376 4.134618 9.640479
530.305734 S1 332.889481 1.800438 9.547779 0.212322 1448 0.947219 0.947219 0.099132 1.208091 0.525700 2.327760 19.280959
530.506401 S3 332.889481 2.271397 9.680479 0.214198 1448 1.095981 1.095981 0.126168 1.268254 0.537716 2.364570 19.280959
530.707068 S1 66.577896 1.834735 9.119710 0.214666 1448 1.023992 1.023992 0.510680 2.282154 2.538380 12.520133 3.856192
530.909557 S1 94.677066 1.900018 8.522938 0.213387 1448 1.152120 1.152120 0.369678 1.876017 1.658269 7.066392 5.483696
