0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
506.349324 S2 83.222370 2.510187 9.239626 0.216895 1448 0.915792 0.915792 0.564752 2.448449 2.078768 9.478812 4.820240
506.551193 S2 110.963160 2.511769 9.245447 0.216759 1448 1.143479 1.143479 0.423564 2.026534 1.559076 6.548870 6.426986
506.755465 S2 83.222370 2.510385 9.240354 0.216878 1448 0.900185 0.900185 0.564752 2.448449 2.078768 9.478812 4.820240
506.957334 S2 110.963160 2.511465 9.244329 0.216785 1448 1.120109 1.120109 0.423564 2.026534 1.559076 6.548870 6.426986
507.161606 S2 83.222370 2.511101 9.242989 0.216816 1448 1.069793 1.069793 0.564752 2.448449 2.078768 9.478812 4.820240
507.363475 S2 110.963160 2.511832 9.245681 0.216753 1448 1.220596 1.220596 0.423564 2.026534 1.559076 6.548870 6.426986
507.567747 S2 83.222370 2.511258 9.243566 0.216803 1448 1.088465 1.088465 0.564752 2.448449 2.078768 9.478812 4.820240
507.769616 S2 110.963160 2.564749 9.297216 0.216798 1448 1.083108 1.083108 0.432576 2.052274 1.568088 6.595076 6.426986
507.973888 S2 83.222370 2.509846 9.238368 0.216925 1448 0.343255 0.343255 0.564752 2.448449 2.078768 9.478812 4.820240
508.175756 S2 110.963160 2.511327 9.243822 0.216797 1448 1.230373 1.230373 0.423564 2.026534 1.559076 6.548870 6.426986
508.380028 S2 83.222370 2.510864 9.242115 0.216837 1448 0.946816 0.946816 0.564752 2.448449 2.078768 9.478812 4.820240
508.581897 S2 110.963160 2.511995 9.246280 0.216739 1448 1.117426 1.117426 0.423564 2.026534 1.559076 6.548870 6.426986
508.786169 S2 83.222370 2.510921 9.242325 0.216832 1448 1.087210 1.087210 0.564752 2.448449 2.078768 9.478812 4.820240
508.988038 S2 110.963160 2.511414 9.244142 0.216789 1448 1.176285 1.176285 0.423564 2.026534 1.559076 6.548870 6.426986
509.192310 S2 83.222370 2.509850 9.238385 0.216924 1448 1.086361 1.086361 0.564752 2.448449 2.078768 9.478812 4.820240
509.394179 S2 110.963160 2.565281 9.299144 0.216753 1448 1.075272 1.075272 0.432576 2.052274 1.568088 6.595076 6.426986
509.598451 S2 83.222370 2.510691 9.241481 0.216852 1448 0.331604 0.331604 0.564752 2.448449 2.078768 9.478812 4.820240
509.800320 S2 110.963160 2.511124 9.243073 0.216814 1448 1.103351 1.103351 0.423564 2.026534 1.559076 6.548870 6.426986
510.004592 S2 83.222370 2.510954 9.242449 0.216829 1448 1.041145 1.041145 0.564752 2.448449 2.078768 9.478812 4.820240
510.206460 S2 110.963160 2.511986 9.246245 0.216740 1448 1.168614 1.168614 0.423564 2.026534 1.559076 6.548870 6.426986
510.410732 S2 83.222370 2.511225 9.243446 0.216806 1448 1.070358 1.070358 0.564752 2.448449 2.078768 9.478812 4.820240
510.612601 S2 110.963160 2.511722 9.245274 0.216763 1448 1.124292 1.124292 0.423564 2.026534 1.559076 6.548870 6.426986
510.816873 S2 83.222370 2.510028 9.239040 0.216909 1448 0.912450 0.912450 0.564752 2.448449 2.078768 9.478812 4.820240
511.018742 S2 110.963160 2.564616 9.296732 0.216809 1448 1.074475 1.074475 0.432576 2.052274 1.568088 6.595076 6.426986
511.223014 S2 83.222370 2.510725 9.241606 0.216849 1448 0.517505 0.517505 0.564752 2.448449 2.078768 9.478812 4.820240
511.424883 S2 110.963160 2.512125 9.246756 0.216728 1448 1.086083 1.086083 0.423564 2.026534 1.559076 6.548870 6.426986
511.629155 S2 83.222370 2.510822 9.241962 0.216841 1448 1.049117 1.049117 0.564752 2.448449 2.078768 9.478812 4.820240
511.831024 S2 110.963160 2.511904 9.245945 0.216747 1448 1.176912 1.176912 0.423564 2.026534 1.559076 6.548870 6.426986
512.035296 S2 83.222370 2.509739 9.237976 0.216934 1448 1.075645 1.075645 0.564752 2.448449 2.078768 9.478812 4.820240
512.237164 S2 110.963160 2.511660 9.245048 0.216768 1448 1.158499 1.158499 0.423564 2.026534 1.559076 6.548870 6.426986
512.441436 S2 83.222370 2.510793 9.241855 0.216843 1448 0.957114 0.957114 0.564752 2.448449 2.078768 9.478812 4.820240
512.643305 S2 110.963160 2.564559 9.296527 0.216814 1448 1.085503 1.085503 0.432576 2.052274 1.568088 6.595076 6.426986
512.847577 S2 83.222370 2.510820 9.241956 0.216841 1448 0.658818 0.658818 0.564752 2.448449 2.078768 9.478812 4.820240
513.049446 S2 110.963160 2.512033 9.246420 0.216736 1448 1.539362 1.539362 0.423564 2.026534 1.559076 6.548870 6.426986
513.253718 S2 83.222370 2.510946 9.242419 0.216830 1448 1.055963 1.055963 0.564752 2.448449 2.078768 9.478812 4.820240
513.455587 S2 110.963160 2.511702 9.245202 0.216765 1448 1.179758 1.179758 0.423564 2.026534 1.559076 6.548870 6.426986
513.659859 S2 83.222370 2.510457 9.240617 0.216872 1448 0.939562 0.939562 0.564752 2.448449 2.078768 9.478812 4.820240
513.861728 S2 110.963160 2.510781 9.241811 0.216844 1448 1.120382 1.120382 0.423564 2.026534 1.559076 6.548870 6.426986
514.066000 S2 83.222370 2.510934 9.242376 0.216831 1448 1.032807 1.032807 0.564752 2.448449 2.078768 9.478812 4.820240
514.267868 S2 110.963160 2.565583 9.300239 0.216727 1448 1.079898 1.079898 0.432576 2.052274 1.568088 6.595076 6.426986
514.472140 S2 83.222370 2.510986 9.242564 0.216826 1448 0.687767 0.687767 0.564752 2.448449 2.078768 9.478812 4.820240
514.674009 S2 110.963160 2.511690 9.245157 0.216766 1448 1.430373 1.430373 0.423564 2.026534 1.559076 6.548870 6.426986
514.878281 S2 83.222370 2.509849 9.238381 0.216925 1448 1.003616 1.003616 0.564752 2.448449 2.078768 9.478812 4.820240
515.080150 S2 110.963160 2.511594 9.244803 0.216774 1448 1.114188 1.114188 0.423564 2.026534 1.559076 6.548870 6.426986
515.284422 S2 83.222370 2.510710 9.241551 0.216850 1448 0.988635 0.988635 0.564752 2.448449 2.078768 9.478812 4.820240
515.486291 S2 110.963160 2.511216 9.243411 0.216807 1448 1.017193 1.017193 0.423564 2.026534 1.559076 6.548870 6.426986
515.690563 S2 83.222370 2.510687 9.241463 0.216852 1448 1.037975 1.037975 0.564752 2.448449 2.078768 9.478812 4.820240
515.892432 S2 110.963160 2.565749 9.300839 0.216713 1448 1.057498 1.057498 0.432576 2.052274 1.568088 6.595076 6.426986
516.096704 S2 83.222370 2.510754 9.241713 0.216846 1448 1.053364 1.053364 0.564752 2.448449 2.078768 9.478812 4.820240
516.298572 S2 110.963160 2.511559 9.244676 0.216777 1448 1.308943 1.308943 0.423564 2.026534 1.559076 6.548870 6.426986
516.502844 S2 83.222370 2.510688 9.241467 0.216852 1448 0.884971 0.884971 0.564752 2.448449 2.078768 9.478812 4.820240
516.704713 S2 110.963160 2.510661 9.241370 0.216854 1448 1.078215 1.078215 0.423564 2.026534 1.559076 6.548870 6.426986
516.908985 S2 83.222370 2.510862 9.242110 0.216837 1448 1.007559 1.007559 0.564752 2.448449 2.078768 9.478812 4.820240
517.110854 S2 110.963160 2.512027 9.246398 0.216737 1448 1.075777 1.075777 0.423564 2.026534 1.559076 6.548870 6.426986
517.315126 S2 83.222370 2.510959 9.242464 0.216829 1448 1.006395 1.006395 0.564752 2.448449 2.078768 9.478812 4.820240
517.516995 S2 110.963160 2.565571 9.300194 0.216728 1448 1.055205 1.055205 0.432576 2.052274 1.568088 6.595076 6.426986
517.721267 S2 83.222370 2.509925 9.238659 0.216918 1448 0.567528 0.567528 0.564752 2.448449 2.078768 9.478812 4.820240
517.923136 S2 110.963160 2.511337 9.243856 0.216796 1448 1.174904 1.174904 0.423564 2.026534 1.559076 6.548870 6.426986
518.127408 S2 83.222370 2.511018 9.242683 0.216824 1448 0.993625 0.993625 0.564752 2.448449 2.078768 9.478812 4.820240
518.329276 S2 110.963160 2.511193 9.243328 0.216808 1448 1.012815 1.012815 0.423564 2.026534 1.559076 6.548870 6.426986
518.533548 S2 83.222370 2.510394 9.240387 0.216877 1448 1.020821 1.020821 0.564752 2.448449 2.078768 9.478812 4.820240
518.735417 S2 110.963160 2.512276 9.247315 0.216715 1448 1.190381 1.190381 0.423564 2.026534 1.559076 6.548870 6.426986
518.939689 S2 83.222370 2.510633 9.241267 0.216857 1448 1.045146 1.045146 0.564752 2.448449 2.078768 9.478812 4.820240
519.141558 S2 110.963160 2.565120 9.298560 0.216766 1448 1.060055 1.060055 0.432576 2.052274 1.568088 6.595076 6.426986
519.345830 S2 83.222370 2.510988 9.242574 0.216826 1448 0.376605 0.376605 0.564752 2.448449 2.078768 9.478812 4.820240
519.547699 S2 110.963160 2.510424 9.240495 0.216875 1448 1.050953 1.050953 0.423564 2.026534 1.559076 6.548870 6.426986
519.751971 S2 83.222370 2.510626 9.241240 0.216857 1448 1.037157 1.037157 0.564752 2.448449 2.078768 9.478812 4.820240
519.953840 S2 110.963160 2.512209 9.247066 0.216721 1448 1.089127 1.089127 0.423564 2.026534 1.559076 6.548870 6.426986
520.158112 S2 83.222370 2.510769 9.241766 0.216845 1448 0.990322 0.990322 0.564752 2.448449 2.078768 9.478812 4.820240
520.359980 S2 110.963160 2.512009 9.246330 0.216738 1448 1.246717 1.246717 0.423564 2.026534 1.559076 6.548870 6.426986
520.564252 S2 83.222370 2.510047 9.239110 0.216907 1448 1.005644 1.005644 0.564752 2.448449 2.078768 9.478812 4.820240
520.766121 S2 110.963160 2.564593 9.296649 0.216811 1448 1.074635 1.074635 0.432576 2.052274 1.568088 6.595076 6.426986
520.970393 S2 83.222370 2.510940 9.242397 0.216830 1448 0.953883 0.953883 0.564752 2.448449 2.078768 9.478812 4.820240
521.172262 S2 110.963160 2.511299 9.243717 0.216799 1448 0.905907 0.905907 0.423564 2.026534 1.559076 6.548870 6.426986
521.376534 S2 83.222370 2.510218 9.239739 0.216893 1448 0.982263 0.982263 0.564752 2.448449 2.078768 9.478812 4.820240
521.578403 S2 110.963160 2.512542 9.248295 0.216692 1448 1.217467 1.217467 0.423564 2.026534 1.559076 6.548870 6.426986
521.782675 S2 83.222370 2.510648 9.241320 0.216856 1448 1.051721 1.051721 0.564752 2.448449 2.078768 9.478812 4.820240
521.984544 S2 110.963160 2.511850 9.245748 0.216752 1448 1.222952 1.222952 0.423564 2.026534 1.559076 6.548870 6.426986
522.188816 S2 83.222370 2.511092 9.242956 0.216817 1448 0.975683 0.975683 0.564752 2.448449 2.078768 9.478812 4.820240
522.390684 S2 110.963160 2.563676 9.293327 0.216889 1448 1.093181 1.093181 0.432576 2.052274 1.568088 6.595076 6.426986
522.594956 S2 83.222370 2.510438 9.240549 0.216874 1448 0.654715 0.654715 0.564752 2.448449 2.078768 9.478812 4.820240
522.796825 S2 110.963160 2.512158 9.246880 0.216725 1448 1.165331 1.165331 0.423564 2.026534 1.559076 6.548870 6.426986
523.001097 S2 83.222370 2.510755 9.241714 0.216846 1448 0.943938 0.943938 0.564752 2.448449 2.078768 9.478812 4.820240
523.202966 S2 110.963160 2.512071 9.246560 0.216733 1448 1.277390 1.277390 0.423564 2.026534 1.559076 6.548870 6.426986
523.407238 S2 83.222370 2.510291 9.240008 0.216886 1448 1.047461 1.047461 0.564752 2.448449 2.078768 9.478812 4.820240
523.609107 S2 110.963160 2.510936 9.242381 0.216831 1448 1.184475 1.184475 0.423564 2.026534 1.559076 6.548870 6.426986
523.813379 S2 83.222370 2.510788 9.241835 0.216844 1448 1.106430 1.106430 0.564752 2.448449 2.078768 9.478812 4.820240
524.015248 S2 110.963160 2.564972 9.298024 0.216779 1448 1.099157 1.099157 0.432576 2.052274 1.568088 6.595076 6.426986
524.219520 S2 83.222370 2.510096 9.239288 0.216903 1448 0.433543 0.433543 0.564752 2.448449 2.078768 9.478812 4.820240
524.421388 S2 110.963160 2.512444 9.247931 0.216701 1448 1.605854 1.605854 0.423564 2.026534 1.559076 6.548870 6.426986
524.625660 S2 83.222370 2.510588 9.241102 0.216861 1448 1.027212 1.027212 0.564752 2.448449 2.078768 9.478812 4.820240
524.827529 S2 110.963160 2.512003 9.246310 0.216739 1448 1.192529 1.192529 0.423564 2.026534 1.559076 6.548870 6.426986
525.031801 S2 83.222370 2.511182 9.243286 0.216809 1448 1.010838 1.010838 0.564752 2.448449 2.078768 9.478812 4.820240
525.233670 S2 110.963160 2.510475 9.240685 0.216870 1448 1.029684 1.029684 0.423564 2.026534 1.559076 6.548870 6.426986
525.437942 S2 83.222370 2.510314 9.240091 0.216884 1448 1.012361 1.012361 0.564752 2.448449 2.078768 9.478812 4.820240
525.639811 S2 110.963160 2.565486 9.299887 0.216736 1448 1.073856 1.073856 0.432576 2.052274 1.568088 6.595076 6.426986
525.844083 S2 83.222370 2.510851 9.242068 0.216838 1448 0.354702 0.354702 0.564752 2.448449 2.078768 9.478812 4.820240
526.045952 S2 110.963160 2.511904 9.245945 0.216747 1448 1.685126 1.685126 0.423564 2.026534 1.559076 6.548870 6.426986
526.250224 S2 83.222370 2.510853 9.242074 0.216838 1448 0.992527 0.992527 0.564752 2.448449 2.078768 9.478812 4.820240
526.452092 S2 110.963160 2.510845 9.242047 0.216839 1448 1.136541 1.136541 0.423564 2.026534 1.559076 6.548870 6.426986
526.656364 S2 83.222370 2.510669 9.241399 0.216854 1448 1.072100 1.072100 0.564752 2.448449 2.078768 9.478812 4.820240
526.858233 S2 110.963160 2.511369 9.243974 0.216793 1448 0.996744 0.996744 0.423564 2.026534 1.559076 6.548870 6.426986
527.062505 S2 83.222370 2.510344 9.240202 0.216882 1448 0.955328 0.955328 0.564752 2.448449 2.078768 9.478812 4.820240
527.264374 S2 110.963160 2.565721 9.300737 0.216716 1448 1.059542 1.059542 0.432576 2.052274 1.568088 6.595076 6.426986
527.468646 S2 83.222370 2.510524 9.240866 0.216866 1448 0.742043 0.742043 0.564752 2.448449 2.078768 9.478812 4.820240
527.670515 S2 110.963160 2.512032 9.246416 0.216736 1448 1.433012 1.433012 0.423564 2.026534 1.559076 6.548870 6.426986
527.874787 S2 83.222370 2.511048 9.242794 0.216821 1448 1.050400 1.050400 0.564752 2.448449 2.078768 9.478812 4.820240
528.076656 S2 110.963160 2.510881 9.242181 0.216835 1448 1.028468 1.028468 0.423564 2.026534 1.559076 6.548870 6.426986
528.280928 S2 83.222370 2.510015 9.238990 0.216910 1448 0.991193 0.991193 0.564752 2.448449 2.078768 9.478812 4.820240
528.482796 S2 110.963160 2.511849 9.245742 0.216752 1448 1.081779 1.081779 0.423564 2.026534 1.559076 6.548870 6.426986
528.687068 S2 83.222370 2.510827 9.241979 0.216840 1448 0.962040 0.962040 0.564752 2.448449 2.078768 9.478812 4.820240
528.888937 S2 110.963160 2.565548 9.300113 0.216730 1448 1.056560 1.056560 0.432576 2.052274 1.568088 6.595076 6.426986
529.093209 S2 83.222370 2.510930 9.242358 0.216831 1448 0.590696 0.590696 0.564752 2.448449 2.078768 9.478812 4.820240
529.295078 S2 110.963160 2.511013 9.242664 0.216824 1448 1.356868 1.356868 0.423564 2.026534 1.559076 6.548870 6.426986
529.499350 S2 83.222370 2.510563 9.241010 0.216863 1448 1.050735 1.050735 0.564752 2.448449 2.078768 9.478812 4.820240
529.701219 S2 110.963160 2.511533 9.244579 0.216779 1448 1.043232 1.043232 0.423564 2.026534 1.559076 6.548870 6.426986
529.905491 S2 83.222370 2.510322 9.240123 0.216884 1448 0.936090 0.936090 0.564752 2.448449 2.078768 9.478812 4.820240
530.107360 S2 110.963160 2.512014 9.246348 0.216738 1448 1.157313 1.157313 0.423564 2.026534 1.559076 6.548870 6.426986
530.311632 S2 83.222370 2.510470 9.240667 0.216871 1448 1.022299 1.022299 0.564752 2.448449 2.078768 9.478812 4.820240
530.513500 S2 110.963160 2.565411 9.299615 0.216742 1448 1.059972 1.059972 0.432576 2.052274 1.568088 6.595076 6.426986
530.717772 S2 83.222370 2.511039 9.242762 0.216822 1448 1.078979 1.078979 0.564752 2.448449 2.078768 9.478812 4.820240
530.919641 S2 110.963160 2.511100 9.242987 0.216817 1448 1.029132 1.029132 0.423564 2.026534 1.559076 6.548870 6.426986
531.123913 S2 83.222370 2.509921 9.238644 0.216918 1448 0.952773 0.952773 0.564752 2.448449 2.078768 9.478812 4.820240
531.325782 S2 110.963160 2.511739 9.245336 0.216761 1448 1.100466 1.100466 0.423564 2.026534 1.559076 6.548870 6.426986
531.530054 S2 83.222370 2.510752 9.241705 0.216847 1448 0.977107 0.977107 0.564752 2.448449 2.078768 9.478812 4.820240
531.731923 S2 110.963160 2.512280 9.247330 0.216715 1448 1.199821 1.199821 0.423564 2.026534 1.559076 6.548870 6.426986
531.936195 S2 83.222370 2.510866 9.242125 0.216837 1448 1.003995 1.003995 0.564752 2.448449 2.078768 9.478812 4.820240
532.138064 S2 110.963160 2.564453 9.296141 0.216823 1448 1.069367 1.069367 0.432576 2.052274 1.568088 6.595076 6.426986
532.342336 S2 83.222370 2.510362 9.240269 0.216880 1448 0.895282 0.895282 0.564752 2.448449 2.078768 9.478812 4.820240
532.544204 S2 110.963160 2.511847 9.245733 0.216752 1448 1.092981 1.092981 0.423564 2.026534 1.559076 6.548870 6.426986
532.748476 S2 83.222370 2.510131 9.239419 0.216900 1448 0.885073 0.885073 0.564752 2.448449 2.078768 9.478812 4.820240
532.950345 S2 110.963160 2.511828 9.245666 0.216754 1448 1.146774 1.146774 0.423564 2.026534 1.559076 6.548870 6.426986
533.154617 S2 83.222370 2.510809 9.241912 0.216842 1448 1.045951 1.045951 0.564752 2.448449 2.078768 9.478812 4.820240
533.356486 S2 110.963160 2.511861 9.245788 0.216751 1448 1.252967 1.252967 0.423564 2.026534 1.559076 6.548870 6.426986
533.560758 S2 83.222370 2.511089 9.242945 0.216817 1448 1.079688 1.079688 0.564752 2.448449 2.078768 9.478812 4.820240
533.762627 S2 110.963160 2.564674 9.296942 0.216804 1448 1.085792 1.085792 0.432576 2.052274 1.568088 6.595076 6.426986
533.966899 S2 83.222370 2.509965 9.238808 0.216915 1448 0.395481 0.395481 0.564752 2.448449 2.078768 9.478812 4.820240
534.168768 S2 110.963160 2.511514 9.244508 0.216781 1448 1.290270 1.290270 0.423564 2.026534 1.559076 6.548870 6.426986
534.373040 S2 83.222370 2.510891 9.242216 0.216835 1448 0.923118 0.923118 0.564752 2.448449 2.078768 9.478812 4.820240
534.574908 S2 110.963160 2.512038 9.246439 0.216736 1448 1.159119 1.159119 0.423564 2.026534 1.559076 6.548870 6.426986
534.779180 S2 83.222370 2.510926 9.242345 0.216832 1448 1.057184 1.057184 0.564752 2.448449 2.078768 9.478812 4.820240
534.981049 S2 110.963160 2.511098 9.242978 0.216817 1448 1.170553 1.170553 0.423564 2.026534 1.559076 6.548870 6.426986
535.185321 S2 83.222370 2.510187 9.239626 0.216895 1448 1.068696 1.068696 0.564752 2.448449 2.078768 9.478812 4.820240
535.387190 S2 110.963160 2.565256 9.299055 0.216755 1448 1.077858 1.077858 0.432576 2.052274 1.568088 6.595076 6.426986
535.591462 S2 83.222370 2.510336 9.240173 0.216883 1448 0.332231 0.332231 0.564752 2.448449 2.078768 9.478812 4.820240
535.793331 S2 110.963160 2.511463 9.244320 0.216785 1448 1.185893 1.185893 0.423564 2.026534 1.559076 6.548870 6.426986
535.997603 S2 83.222370 2.511101 9.242989 0.216816 1448 1.049523 1.049523 0.564752 2.448449 2.078768 9.478812 4.820240
536.199472 S2 110.963160 2.511832 9.245681 0.216753 1448 1.172776 1.172776 0.423564 2.026534 1.559076 6.548870 6.426986
536.403744 S2 83.222370 2.511258 9.243566 0.216803 1448 1.075339 1.075339 0.564752 2.448449 2.078768 9.478812 4.820240
536.605612 S2 110.963160 2.511607 9.244850 0.216773 1448 1.080311 1.080311 0.423564 2.026534 1.559076 6.548870 6.426986
536.809884 S2 83.222370 2.509857 9.238411 0.216924 1448 0.938614 0.938614 0.564752 2.448449 2.078768 9.478812 4.820240
537.011753 S2 110.963160 2.564745 9.297199 0.216798 1448 1.073730 1.073730 0.432576 2.052274 1.568088 6.595076 6.426986
537.216025 S2 83.222370 2.510863 9.242113 0.216837 1448 0.403049 0.403049 0.564752 2.448449 2.078768 9.478812 4.820240
537.417894 S2 110.963160 2.511995 9.246280 0.216739 1448 1.180810 1.180810 0.423564 2.026534 1.559076 6.548870 6.426986
537.622166 S2 83.222370 2.510987 9.242570 0.216826 1448 1.084710 1.084710 0.564752 2.448449 2.078768 9.478812 4.820240
537.824035 S2 110.963160 2.511342 9.243876 0.216796 1448 1.149271 1.149271 0.423564 2.026534 1.559076 6.548870 6.426986
538.028307 S2 83.222370 2.509846 9.238369 0.216925 1448 1.078605 1.078605 0.564752 2.448449 2.078768 9.478812 4.820240
538.230176 S2 110.963160 2.511896 9.245914 0.216748 1448 1.150814 1.150814 0.423564 2.026534 1.559076 6.548870 6.426986
538.434448 S2 83.222370 2.510628 9.241248 0.216857 1448 0.936244 0.936244 0.564752 2.448449 2.078768 9.478812 4.820240
538.636316 S2 110.963160 2.564548 9.296487 0.216815 1448 1.081565 1.081565 0.432576 2.052274 1.568088 6.595076 6.426986
538.840588 S2 83.222370 2.510954 9.242449 0.216829 1448 0.845306 0.845306 0.564752 2.448449 2.078768 9.478812 4.820240
539.042457 S2 110.963160 2.511986 9.246245 0.216740 1448 1.485035 1.485035 0.423564 2.026534 1.559076 6.548870 6.426986
539.246729 S2 83.222370 2.511225 9.243446 0.216806 1448 1.103002 1.103002 0.564752 2.448449 2.078768 9.478812 4.820240
539.448598 S2 110.963160 2.511722 9.245274 0.216763 1448 1.124748 1.124748 0.423564 2.026534 1.559076 6.548870 6.426986
539.652870 S2 83.222370 2.510222 9.239753 0.216892 1448 0.940220 0.940220 0.564752 2.448449 2.078768 9.478812 4.820240
539.854739 S2 110.963160 2.510987 9.242571 0.216826 1448 1.149907 1.149907 0.423564 2.026534 1.559076 6.548870 6.426986
540.059011 S2 83.222370 2.510702 9.241520 0.216851 1448 1.003675 1.003675 0.564752 2.448449 2.078768 9.478812 4.820240
540.260880 S2 110.963160 2.565571 9.300196 0.216728 1448 1.081228 1.081228 0.432576 2.052274 1.568088 6.595076 6.426986
540.465152 S2 83.222370 2.510935 9.242379 0.216831 1448 0.786445 0.786445 0.564752 2.448449 2.078768 9.478812 4.820240
540.667020 S2 110.963160 2.511787 9.245515 0.216757 1448 1.404376 1.404376 0.423564 2.026534 1.559076 6.548870 6.426986
540.871292 S2 83.222370 2.509725 9.237926 0.216935 1448 1.050047 1.050047 0.564752 2.448449 2.078768 9.478812 4.820240
541.073161 S2 110.963160 2.511659 9.245042 0.216768 1448 1.121205 1.121205 0.423564 2.026534 1.559076 6.548870 6.426986
541.277433 S2 83.222370 2.510793 9.241855 0.216843 1448 0.971820 0.971820 0.564752 2.448449 2.078768 9.478812 4.820240
541.479302 S2 110.963160 2.511131 9.243099 0.216814 1448 1.038601 1.038601 0.423564 2.026534 1.559076 6.548870 6.426986
541.683574 S2 83.222370 2.510820 9.241956 0.216841 1448 1.017095 1.017095 0.564752 2.448449 2.078768 9.478812 4.820240
541.885443 S2 110.963160 2.565481 9.299867 0.216736 1448 1.059521 1.059521 0.432576 2.052274 1.568088 6.595076 6.426986
542.089715 S2 83.222370 2.511060 9.242837 0.216820 1448 1.040263 1.040263 0.564752 2.448449 2.078768 9.478812 4.820240
542.291584 S2 110.963160 2.511579 9.244749 0.216775 1448 1.363269 1.363269 0.423564 2.026534 1.559076 6.548870 6.426986
542.495856 S2 83.222370 2.510449 9.240589 0.216873 1448 0.866371 0.866371 0.564752 2.448449 2.078768 9.478812 4.820240
542.697724 S2 110.963160 2.510910 9.242287 0.216833 1448 1.093721 1.093721 0.423564 2.026534 1.559076 6.548870 6.426986
542.901996 S2 83.222370 2.510840 9.242029 0.216839 1448 1.017255 1.017255 0.564752 2.448449 2.078768 9.478812 4.820240
543.103865 S2 110.963160 2.512069 9.246551 0.216733 1448 1.071062 1.071062 0.423564 2.026534 1.559076 6.548870 6.426986
543.308137 S2 83.222370 2.510982 9.242550 0.216827 1448 1.026826 1.026826 0.564752 2.448449 2.078768 9.478812 4.820240
543.510006 S2 110.963160 2.565494 9.299916 0.216735 1448 1.061583 1.061583 0.432576 2.052274 1.568088 6.595076 6.426986
543.714278 S2 83.222370 2.509820 9.238273 0.216927 1448 0.739241 0.739241 0.564752 2.448449 2.078768 9.478812 4.820240
543.916147 S2 110.963160 2.511547 9.244629 0.216778 1448 1.192543 1.192543 0.423564 2.026534 1.559076 6.548870 6.426986
544.120419 S2 83.222370 2.510957 9.242460 0.216829 1448 0.957612 0.957612 0.564752 2.448449 2.078768 9.478812 4.820240
544.322288 S2 110.963160 2.511125 9.243077 0.216814 1448 1.031855 1.031855 0.423564 2.026534 1.559076 6.548870 6.426986
544.526560 S2 83.222370 2.510482 9.240710 0.216870 1448 1.022552 1.022552 0.564752 2.448449 2.078768 9.478812 4.820240
544.728428 S2 110.963160 2.512271 9.247296 0.216715 1448 1.196103 1.196103 0.423564 2.026534 1.559076 6.548870 6.426986
544.932700 S2 83.222370 2.510751 9.241702 0.216847 1448 1.052795 1.052795 0.564752 2.448449 2.078768 9.478812 4.820240
545.134569 S2 110.963160 2.565056 9.298329 0.216772 1448 1.061918 1.061918 0.432576 2.052274 1.568088 6.595076 6.426986
545.338841 S2 83.222370 2.510623 9.241231 0.216858 1448 0.334035 0.334035 0.564752 2.448449 2.078768 9.478812 4.820240
545.540710 S2 110.963160 2.510658 9.241359 0.216855 1448 1.118110 1.118110 0.423564 2.026534 1.559076 6.548870 6.426986
545.744982 S2 83.222370 2.510862 9.242109 0.216837 1448 1.036925 1.036925 0.564752 2.448449 2.078768 9.478812 4.820240
545.946851 S2 110.963160 2.512047 9.246472 0.216735 1448 1.082720 1.082720 0.423564 2.026534 1.559076 6.548870 6.426986
546.151123 S2 83.222370 2.510936 9.242383 0.216831 1448 1.005655 1.005655 0.564752 2.448449 2.078768 9.478812 4.820240
546.352992 S2 110.963160 2.512120 9.246741 0.216728 1448 1.248471 1.248471 0.423564 2.026534 1.559076 6.548870 6.426986
546.557264 S2 83.222370 2.509969 9.238823 0.216914 1448 1.016002 1.016002 0.564752 2.448449 2.078768 9.478812 4.820240
546.759132 S2 110.963160 2.564723 9.297122 0.216800 1448 1.075354 1.075354 0.432576 2.052274 1.568088 6.595076 6.426986
546.963404 S2 83.222370 2.511012 9.242660 0.216824 1448 0.571855 0.571855 0.564752 2.448449 2.078768 9.478812 4.820240
547.165273 S2 110.963160 2.511192 9.243325 0.216809 1448 0.928094 0.928094 0.423564 2.026534 1.559076 6.548870 6.426986
547.369545 S2 83.222370 2.510394 9.240387 0.216878 1448 1.012823 1.012823 0.564752 2.448449 2.078768 9.478812 4.820240
547.571414 S2 110.963160 2.512276 9.247314 0.216715 1448 1.185420 1.185420 0.423564 2.026534 1.559076 6.548870 6.426986
547.775686 S2 83.222370 2.510633 9.241267 0.216857 1448 1.061176 1.061176 0.564752 2.448449 2.078768 9.478812 4.820240
547.977555 S2 110.963160 2.511756 9.245400 0.216760 1448 1.231983 1.231983 0.423564 2.026534 1.559076 6.548870 6.426986
548.181827 S2 83.222370 2.510906 9.242270 0.216833 1448 0.960529 0.960529 0.564752 2.448449 2.078768 9.478812 4.820240
548.383696 S2 110.963160 2.563832 9.293890 0.216875 1448 1.088577 1.088577 0.432576 2.052274 1.568088 6.595076 6.426986
548.587968 S2 83.222370 2.510626 9.241239 0.216857 1448 0.794222 0.794222 0.564752 2.448449 2.078768 9.478812 4.820240
