0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
479.044293 S4 110.963160 1.862638 7.669684 0.211451 1448 1.208206 1.208206 0.306408 1.706702 1.261680 5.115196 6.426986
479.244392 S0 166.444740 1.112175 7.952053 0.208312 1448 1.174922 1.174922 0.120160 1.254758 0.859144 3.456416 9.640479
479.444478 S1 332.889481 1.937683 8.027546 0.209240 1448 1.231553 1.231553 0.105140 1.221334 0.435580 2.060890 19.280959
479.644563 S3 166.444740 1.427643 8.126584 0.210966 1448 0.960901 0.960901 0.156208 1.336817 0.889184 3.569016 9.640479
479.845850 S4 166.444740 1.970145 8.154210 0.211672 1448 1.116187 1.116187 0.216288 1.479356 0.895192 3.591753 9.640479
480.045936 S2 166.444740 1.219684 8.426908 0.208946 1448 1.033304 1.033304 0.132176 1.281822 0.913216 3.660395 9.640479
480.248425 S2 110.963160 1.226243 8.583699 0.207828 1448 2.538680 2.538680 0.198264 1.435837 1.387848 5.701818 6.426986
480.450914 S2 83.222370 1.271893 8.682050 0.209477 1448 1.352015 1.352015 0.276368 1.629115 1.886512 8.331952 4.820240
480.652201 S2 166.444740 1.257382 8.637665 0.211894 1448 1.516091 1.516091 0.138184 1.295463 0.949264 3.799630 9.640479
480.852287 S3 110.569749 1.598135 8.927514 0.210205 1448 1.089491 1.089491 0.262278 1.593345 1.465139 6.076908 6.404200
481.052360 S4 83.222370 2.169530 9.067524 0.208237 1448 1.107327 1.107327 0.468624 2.156856 1.958608 8.753361 4.820240
481.252445 S2 110.963160 1.380494 9.221703 0.209780 1448 1.033607 1.033607 0.225300 1.501360 1.505004 6.275045 6.426986
481.454934 S2 110.963160 1.362452 9.155674 0.212558 1448 4.589331 4.589331 0.225300 1.501360 1.514016 6.320276 6.426986
481.656222 S4 110.963160 2.209274 9.444646 0.209734 1448 1.076296 1.076296 0.360480 1.850906 1.541052 6.456945 6.426986
481.856889 S0 110.963160 1.442503 9.598193 0.208793 1448 1.071506 1.071506 0.234312 1.523526 1.559076 6.548870 6.426986
482.061161 S4 83.222370 2.232799 9.530239 0.212712 1448 1.095636 1.095636 0.492656 2.228022 2.102800 9.627368 4.820240
482.261834 S4 66.577896 1.188559 8.536017 0.214418 1448 1.039690 1.039690 0.330440 1.770071 2.373160 11.378208 3.856192
482.461914 S0 166.444740 1.514124 7.516546 0.214218 1448 0.998499 0.998499 0.168224 1.364747 0.835112 3.367636 9.640479
482.661999 S3 110.963160 1.813074 7.417122 0.210842 1448 1.035744 1.035744 0.297396 1.683236 1.216620 4.913404 6.426986
482.863287 S3 166.444740 1.804994 7.438764 0.211786 1448 1.005095 1.005095 0.198264 1.435837 0.817088 3.301809 9.640479
483.063372 S1 166.444740 1.088572 7.620001 0.212829 1448 1.083156 1.083156 0.120160 1.254758 0.841120 3.389723 9.640479
483.263458 S4 110.963160 1.095630 7.724188 0.211458 1448 1.049897 1.049897 0.180240 1.392966 1.270692 5.156042 6.426986
483.463544 S0 166.444740 1.666539 8.054938 0.208528 1448 0.998135 0.998135 0.180240 1.392966 0.871160 3.501240 9.640479
483.664831 S0 110.963160 1.663578 8.040629 0.208899 1448 1.266253 1.266253 0.270360 1.613815 1.306740 5.321049 6.426986
483.867320 S0 83.222370 1.701665 8.233861 0.211031 1448 1.061024 1.061024 0.372496 1.883745 1.802400 7.853446 4.820240
484.068607 S0 110.963160 1.692973 8.191807 0.212114 1448 0.991139 0.991139 0.279372 1.636793 1.351800 5.530963 6.426986
484.269895 S0 166.444740 1.777593 8.610218 0.208534 1448 1.214766 1.214766 0.192256 1.421474 0.931240 3.729688 9.640479
484.472383 S0 110.963160 1.791551 8.677827 0.206909 1448 1.034561 1.034561 0.288384 1.659933 1.396860 5.744938 6.426986
484.675454 S0 110.963160 1.820583 8.771898 0.209972 1448 1.075834 1.075834 0.297396 1.683236 1.432908 5.919041 6.426986
484.875540 S3 110.963160 2.067099 8.703577 0.212952 1448 0.981473 0.981473 0.342456 1.802188 1.441920 5.962973 6.426986
485.079230 S0 83.222370 1.887695 9.049833 0.208644 1448 1.031905 1.031905 0.408544 1.983996 1.958608 8.753361 4.820240
485.279316 S2 332.889481 1.915974 9.298111 0.205564 1448 4.852783 4.852783 0.102136 1.214704 0.495660 2.236999 19.280959
485.480603 S0 66.577896 1.931527 9.216142 0.209906 1448 1.178252 1.178252 0.525700 2.327760 2.508340 12.308450 3.856192
485.681890 S0 83.333542 1.901790 9.237264 0.213189 1448 0.854017 0.854017 0.419999 2.016397 2.039995 9.241569 4.826679
485.883178 S0 219.576569 1.988035 9.498389 0.209767 1448 0.854501 0.854501 0.163952 1.354784 0.783326 3.180251 12.717875
486.086248 S4 110.963160 1.494705 9.687903 0.209251 1448 1.070347 1.070347 0.243324 1.545855 1.577100 6.641444 6.426986
486.288117 S3 83.222370 2.210828 9.490382 0.214826 1448 1.213573 1.213573 0.492656 2.228022 2.114816 9.702079 4.820240
486.488790 S3 332.889481 1.604405 8.824227 0.216604 1448 0.962088 0.962088 0.090120 1.188362 0.495660 2.236999 19.280959
486.690078 S1 110.963160 1.511557 7.395833 0.214581 1448 1.669660 1.669660 0.252336 1.568345 1.234644 4.993634 6.426986
486.890170 S0 166.444740 2.088745 7.695375 0.210745 1448 0.546955 0.546955 0.228304 1.508731 0.841120 3.389723 9.640479
487.093860 S0 83.222370 2.097936 7.784447 0.209821 1448 0.546163 0.546163 0.456608 2.121707 1.694256 7.259015 4.820240
487.296349 S0 83.222370 2.126004 7.849861 0.212500 1448 0.941113 0.941113 0.468624 2.156856 1.730304 7.454560 4.820240
487.497636 S0 166.444740 2.130179 7.974514 0.212084 1448 1.065485 1.065485 0.234312 1.523526 0.877168 3.523760 9.640479
487.697722 S1 166.444740 1.723547 8.284144 0.208352 1448 0.835110 0.835110 0.186248 1.407184 0.895192 3.591753 9.640479
487.899578 S2 166.444740 1.060811 8.430652 0.207479 1448 1.122600 1.122600 0.114152 1.241335 0.907208 3.637442 9.640479
488.099664 S0 166.444740 2.242279 8.367530 0.211813 1448 1.132208 1.132208 0.246328 1.553333 0.919224 3.683421 9.640479
488.300951 S4 66.577896 1.741713 8.436423 0.212830 1448 0.947474 0.947474 0.480640 2.192295 2.328100 11.076250 3.856192
488.501037 S1 332.889481 1.785573 8.760467 0.207602 1448 1.008466 1.008466 0.096128 1.201497 0.471628 2.165689 19.280959
488.701122 S2 110.963160 1.178089 8.975917 0.206490 1448 1.248392 1.248392 0.189252 1.414320 1.441920 5.962973 6.426986
488.902410 S2 166.444740 1.146757 8.846412 0.212132 1448 0.890539 0.890539 0.126168 1.268254 0.973296 3.893897 9.640479
489.102495 S1 166.444740 1.847780 8.967170 0.213151 1448 1.131641 1.131641 0.204272 1.450271 0.991320 3.965355 9.640479
489.304984 S1 110.963160 1.880579 9.236960 0.209433 1448 1.095761 1.095761 0.306408 1.706702 1.505004 6.275045 6.426986
489.505651 S2 83.222370 1.214750 9.331492 0.209795 1448 0.861455 0.861455 0.264352 1.598586 2.030704 9.185167 4.820240
489.710544 S2 66.577896 1.260815 9.428705 0.211317 1448 1.072478 1.072478 0.345460 1.810263 2.583440 12.841042 3.856192
489.911211 S0 166.444740 2.445361 9.455394 0.213171 1448 1.080217 1.080217 0.270360 1.613815 1.045392 4.183628 9.640479
490.113080 S0 83.222370 2.496641 9.606639 0.213432 1448 1.119867 1.119867 0.552736 2.410989 2.126832 9.777078 4.820240
490.313747 S4 166.444740 2.024040 8.807308 0.211759 1448 1.011551 1.011551 0.222296 1.494008 0.967288 3.870222 9.640479
490.515060 S0 166.444740 1.202239 8.579613 0.211978 1448 1.109959 1.109959 0.132176 1.281822 0.943256 3.776244 9.640479
490.716334 S3 110.963160 1.514993 8.548889 0.214095 1448 1.049766 1.049766 0.252336 1.568345 1.423896 5.875272 6.426986
490.918823 S3 83.445045 1.588770 8.765627 0.211444 1448 0.936555 0.936555 0.347534 1.815848 1.917430 8.511395 4.833137
491.118902 S2 166.444740 1.442404 9.042764 0.208807 1448 1.421210 1.421210 0.156208 1.336817 0.979304 3.917644 9.640479
491.320765 S1 110.963160 2.164238 9.100897 0.208746 1448 1.116981 1.116981 0.351468 1.826466 1.477968 6.140325 6.426986
491.522052 S0 166.444740 1.259204 9.142917 0.211588 1448 1.078648 1.078648 0.138184 1.295463 1.003336 4.013355 9.640479
491.724541 S0 83.222370 1.254898 9.220770 0.212314 1448 1.079142 1.079142 0.276368 1.629115 2.030704 9.185167 4.820240
491.924627 S4 332.889481 2.205383 9.428013 0.210104 1448 1.078516 1.078516 0.120160 1.254758 0.513684 2.291239 19.280959
492.125294 S3 332.889481 1.711621 9.607165 0.209803 1448 1.064334 1.064334 0.093124 1.194920 0.522696 2.318603 19.280959
492.327163 S4 166.444740 2.221749 9.537262 0.213770 1448 0.944073 0.944073 0.246328 1.553333 1.057408 4.232928 9.640479
492.527836 S4 110.963160 1.555710 8.797807 0.215937 1448 0.756144 0.756144 0.261348 1.590999 1.477968 6.140325 6.426986
492.727915 S3 110.963160 1.772716 7.252020 0.215642 1448 3.350997 3.350997 0.297396 1.683236 1.216620 4.913404 6.426986
492.928008 S2 110.963160 1.639995 7.379978 0.211903 1448 1.081101 1.081101 0.270360 1.613815 1.216620 4.913404 6.426986
493.128093 S2 66.577896 1.695357 7.492385 0.211816 1448 0.982400 0.982400 0.465620 2.148042 2.057740 9.349774 3.856192
493.329381 S2 110.963160 1.687644 7.621618 0.212784 1448 1.073024 1.073024 0.279372 1.636793 1.261680 5.115196 6.426986
493.529466 S3 166.444740 1.934000 7.846513 0.209638 1448 1.084848 1.084848 0.210280 1.464778 0.853136 3.434113 9.640479
493.729552 S4 110.963160 1.172375 8.094972 0.207497 1448 0.899029 0.899029 0.189252 1.414320 1.306740 5.321049 6.426986
493.930839 S4 110.963160 1.160880 8.126161 0.209551 1448 1.233056 1.233056 0.189252 1.414320 1.324764 5.404528 6.426986
494.132127 S4 110.963160 1.201453 8.191725 0.212116 1448 1.083242 1.083242 0.198264 1.435837 1.351800 5.530963 6.426986
494.334615 S4 110.963160 1.213396 8.383460 0.210029 1448 0.960284 0.960284 0.198264 1.435837 1.369824 5.616066 6.426986
494.537104 S4 110.963160 1.286665 8.671006 0.207072 1448 1.467778 1.467778 0.207276 1.457515 1.396860 5.744938 6.426986
494.738392 S4 110.963160 1.267565 8.597394 0.210192 1448 1.271594 1.271594 0.207276 1.457515 1.405872 5.788220 6.426986
494.939679 S4 110.963160 1.309350 8.728998 0.212331 1448 1.112000 1.112000 0.216288 1.479356 1.441920 5.962973 6.426986
495.143951 S4 83.222370 1.310943 8.794243 0.212073 1448 1.142140 1.142140 0.288384 1.659933 1.934576 8.611736 4.820240
495.344037 S1 332.889481 1.392070 9.131982 0.208035 1448 1.045832 1.045832 0.075100 1.155840 0.492656 2.228022 19.280959
495.544122 S4 83.222370 1.385624 9.200545 0.209003 1448 2.494592 2.494592 0.300400 1.691040 1.994656 8.967965 4.820240
495.745410 S0 83.222370 1.808394 9.261167 0.211388 1448 1.016643 1.016643 0.396528 1.950290 2.030704 9.185167 4.820240
495.946697 S1 166.444740 1.420646 9.343481 0.212005 1448 0.511868 0.511868 0.156208 1.336817 1.027368 4.110221 9.640479
496.147984 S2 110.963160 2.093347 9.530236 0.210281 1448 1.063232 1.063232 0.342456 1.802188 1.559076 6.548870 6.426986
496.349853 S1 166.444740 1.484235 9.620044 0.210727 1448 1.505754 1.505754 0.162216 1.350746 1.051400 4.208242 9.640479
496.550527 S2 332.889481 1.721520 8.876586 0.215326 1448 0.907196 0.907196 0.096128 1.201497 0.495660 2.236999 19.280959
496.753009 S0 110.963160 1.885169 7.271365 0.215068 1448 0.830365 0.830365 0.315420 1.730330 1.216620 4.913404 6.426986
496.954296 S0 166.890021 1.919107 7.457102 0.211265 1448 0.970938 0.970938 0.209719 1.463420 0.814908 3.293891 9.666270
497.154388 S4 110.963160 1.596973 7.654458 0.210358 1448 1.153123 1.153123 0.261348 1.590999 1.252668 5.074513 6.426986
497.355676 S4 166.444740 1.594838 7.754214 0.210640 1448 1.122951 1.122951 0.174232 1.378821 0.847128 3.411882 9.640479
497.557538 S4 166.444740 1.658037 7.958580 0.209597 1448 0.787903 0.787903 0.180240 1.392966 0.865152 3.478792 9.640479
497.757624 S2 332.889481 1.048500 8.001711 0.209915 1448 1.076347 1.076347 0.057076 1.117410 0.435580 2.060890 19.280959
497.958911 S0 166.444740 2.084514 8.173490 0.211172 1448 1.001094 1.001094 0.228304 1.508731 0.895192 3.591753 9.640479
498.160198 S0 110.963160 2.094016 8.265851 0.210214 1448 1.181558 1.181558 0.342456 1.802188 1.351800 5.530963 6.426986
498.362687 S0 110.963160 2.164684 8.547728 0.208703 1448 1.155844 1.155844 0.351468 1.826466 1.387848 5.701818 6.426986
498.562773 S4 166.444740 1.764509 8.546839 0.210080 1448 1.187116 1.187116 0.192256 1.421474 0.931240 3.729688 9.640479
498.765262 S4 110.963160 1.760832 8.694108 0.210519 1448 1.081003 1.081003 0.288384 1.659933 1.423896 5.875272 6.426986
498.967751 S4 83.222370 1.830721 8.876222 0.208810 1448 1.073036 1.073036 0.396528 1.950290 1.922560 8.541357 4.820240
499.169038 S4 110.963160 1.832708 9.052467 0.208583 1448 1.048592 1.048592 0.297396 1.683236 1.468956 6.095744 6.426986
499.369130 S3 110.963160 1.377029 9.088391 0.210308 1448 1.061829 1.061829 0.225300 1.501360 1.486980 6.185070 6.426986
499.569209 S0 332.889481 2.311583 9.191295 0.210474 1448 1.046989 1.046989 0.126168 1.268254 0.501668 2.255007 19.280959
499.769295 S1 332.889481 1.930935 9.378826 0.209971 1448 1.137956 1.137956 0.105140 1.221334 0.510680 2.282154 19.280959
499.969381 S3 332.889481 1.426886 9.384521 0.211078 1448 1.114083 1.114083 0.078104 1.162308 0.513684 2.291239 19.280959
500.170048 S4 166.444740 1.989988 9.618273 0.209561 1448 1.023154 1.023154 0.216288 1.479356 1.045392 4.183628 9.640479
500.371923 S0 332.889481 1.853177 9.102371 0.212530 1448 0.768581 0.768581 0.102136 1.214704 0.501668 2.255007 19.280959
500.573217 S0 332.889481 1.090247 8.449412 0.212502 1448 1.000482 1.000482 0.060080 1.123770 0.465620 2.148042 19.280959
500.773290 S4 166.444740 2.022208 8.471412 0.211950 1448 0.805230 0.805230 0.222296 1.494008 0.931240 3.729688 9.640479
500.973375 S3 110.963160 1.544429 8.770148 0.210014 1448 1.522154 1.522154 0.252336 1.568345 1.432908 5.919041 6.426986
501.175864 S3 132.306284 1.609979 8.882640 0.208659 1448 1.071657 1.071657 0.219188 1.486420 1.209315 4.881074 7.663180
501.376531 S1 166.444740 2.172298 9.134792 0.207971 1448 1.031154 1.031154 0.234312 1.523526 0.985312 3.941464 9.640479
501.576617 S4 166.444740 2.151063 9.100649 0.210025 1448 1.014251 1.014251 0.234312 1.523526 0.991320 3.965355 9.640479
501.777904 S2 110.963160 1.591248 9.273136 0.211115 1448 1.053390 1.053390 0.261348 1.590999 1.523028 6.365670 6.426986
501.977990 S4 332.889481 2.195984 9.332933 0.211003 1448 1.027497 1.027497 0.120160 1.254758 0.510680 2.282154 19.280959
502.178657 S1 166.444740 2.267983 9.514465 0.209413 1448 1.118188 1.118188 0.246328 1.553333 1.033376 4.134618 9.640479
502.379325 S2 166.444740 1.654983 9.654065 0.209984 1448 1.030296 1.030296 0.180240 1.392966 1.051400 4.208242 9.640479
502.579998 S4 66.577896 1.779131 9.111307 0.214864 1448 1.431057 1.431057 0.495660 2.236999 2.538380 12.520133 3.856192
502.783682 S3 83.222370 1.772228 7.357431 0.215701 1448 1.009508 1.009508 0.396528 1.950290 1.646192 7.002332 4.820240
502.984970 S3 83.222370 1.807876 7.395855 0.211448 1448 1.058592 1.058592 0.396528 1.950290 1.622160 6.875723 4.820240
503.186257 S3 110.963160 1.862138 7.503319 0.211507 1448 0.871622 0.871622 0.306408 1.706702 1.234644 4.993634 6.426986
503.388746 S3 110.963160 1.843078 7.589145 0.213695 1448 1.016687 1.016687 0.306408 1.706702 1.261680 5.115196 6.426986
503.591235 S3 94.677066 1.862409 7.723521 0.211477 1448 1.080092 1.080092 0.359115 1.847195 1.489273 6.196480 5.483696
503.791902 S3 166.444740 1.955725 8.102289 0.207309 1448 0.982849 0.982849 0.210280 1.464778 0.871160 3.501240 9.640479
503.994391 S2 83.222370 1.886838 8.102303 0.208739 1448 0.962284 0.962284 0.408544 1.983996 1.754336 7.586367 4.820240
504.196880 S2 83.222370 1.854462 8.072363 0.212383 1448 1.257549 1.257549 0.408544 1.983996 1.778368 7.719329 4.820240
504.396965 S3 110.963160 1.980242 8.306013 0.210592 1448 0.254736 0.254736 0.324432 1.754120 1.360812 5.573433 6.426986
504.597051 S0 166.444740 1.560281 8.525820 0.207881 1448 0.863176 0.863176 0.168224 1.364747 0.919224 3.683421 9.640479
504.797137 S4 83.222370 1.280047 8.682057 0.208142 1448 1.049864 1.049864 0.276368 1.629115 1.874496 8.262727 4.820240
504.997222 S2 166.444740 1.980956 8.694195 0.210517 1448 0.757608 0.757608 0.216288 1.479356 0.949264 3.799630 9.640479
505.197308 S2 166.444740 2.030014 8.778437 0.211136 1448 2.392222 2.392222 0.222296 1.494008 0.961280 3.846619 9.640479
505.398595 S1 166.444740 1.333748 9.002801 0.208447 1448 0.734791 0.734791 0.144192 1.309175 0.973296 3.893897 9.640479
505.598681 S1 166.444740 1.396913 9.219625 0.207314 1448 0.636492 0.636492 0.150200 1.322960 0.991320 3.965355 9.640479
505.799968 S1 166.444740 1.379494 9.215021 0.209932 1448 0.430992 0.430992 0.150200 1.322960 1.003336 4.013355 9.640479
506.000054 S4 332.889481 1.424926 9.316825 0.211368 1448 1.459063 1.459063 0.078104 1.162308 0.510680 2.282154 19.280959
506.200721 S0 166.444740 1.748594 9.398693 0.211992 1448 1.100692 1.100692 0.192256 1.421474 1.033376 4.134618 9.640479
506.401388 S1 332.889481 1.495258 9.691490 0.209173 1448 1.286004 1.286004 0.081108 1.168795 0.525700 2.327760 19.280959
506.604459 S1 41.666771 1.465753 9.608827 0.213384 1448 1.055977 1.055977 0.647998 2.715899 4.247989 27.541393 2.413339
506.805132 S2 332.889481 1.490878 7.667374 0.217558 1448 1.104276 1.104276 0.084112 1.175299 0.432576 2.052274 19.280959
507.005212 S4 166.444740 1.509905 7.279898 0.214816 1448 1.093140 1.093140 0.168224 1.364747 0.811080 3.280011 9.640479
507.205297 S4 166.444740 1.562722 7.590364 0.207556 1448 1.199792 1.199792 0.168224 1.364747 0.817088 3.301809 9.640479
507.407786 S4 166.444740 1.618278 7.756572 0.207589 1448 0.998798 0.998798 0.174232 1.378821 0.835112 3.367636 9.640479
507.609073 S4 166.444740 1.570437 7.635575 0.213912 1448 1.158837 1.158837 0.174232 1.378821 0.847128 3.411882 9.640479
507.810361 S4 166.444740 1.629186 7.820094 0.213309 1448 0.942715 0.942715 0.180240 1.392966 0.865152 3.478792 9.640479
508.010446 S0 111.160886 2.007753 8.142554 0.207707 1448 0.819013 0.819013 0.323855 1.752592 1.313412 5.351873 6.438439
508.212935 S0 111.160886 2.075151 8.356688 0.206543 1448 0.895650 0.895650 0.332851 1.776491 1.340400 5.477470 6.438439
508.414223 S0 111.160886 2.030076 8.284904 0.211129 1448 1.102470 1.102470 0.332851 1.776491 1.358391 5.562010 6.438439
508.615510 S0 111.160886 2.014536 8.330380 0.212758 1448 0.815613 0.815613 0.332851 1.776491 1.376383 5.647198 6.438439
508.815608 S2 166.444740 1.217159 8.575442 0.209379 1448 0.660148 0.660148 0.132176 1.281822 0.931240 3.729688 9.640479
509.016896 S4 110.963160 1.856744 8.833598 0.205883 1448 0.875361 0.875361 0.297396 1.683236 1.414884 5.831665 6.426986
509.218183 S4 110.963160 1.827593 8.861055 0.209167 1448 1.141384 1.141384 0.297396 1.683236 1.441920 5.962973 6.426986
509.419470 S4 110.963160 1.846704 8.798999 0.213275 1448 0.918320 0.918320 0.306408 1.706702 1.459944 6.051324 6.426986
509.621959 S4 110.963160 1.875541 9.101892 0.209996 1448 0.909245 0.909245 0.306408 1.706702 1.486980 6.185070 6.426986
509.822626 S1 166.444740 1.962040 9.361732 0.206642 1448 0.932236 0.932236 0.210280 1.464778 1.003336 4.013355 9.640479
510.023914 S1 166.444740 1.919589 9.323719 0.211212 1448 0.954508 0.954508 0.210280 1.464778 1.021360 4.085896 9.640479
510.223999 S4 110.963160 1.950732 9.320166 0.213778 1448 1.128122 1.128122 0.324432 1.754120 1.550064 6.502826 6.426986
510.424085 S3 332.889481 1.421130 9.510637 0.211933 1448 1.290556 1.290556 0.078104 1.162308 0.522696 2.318603 19.280959
510.624752 S0 332.889481 2.310554 9.682322 0.210568 1448 1.040149 1.040149 0.126168 1.268254 0.528704 2.336936 19.280959
510.829037 S0 332.889481 1.085745 8.468813 0.213383 1448 1.188035 1.188035 0.060080 1.123770 0.468624 2.156856 19.280959
511.030324 S0 83.000880 1.030145 8.512250 0.213655 1448 1.087347 1.087347 0.228913 1.510228 1.891546 8.361039 4.807411
511.231612 S0 110.569749 1.040829 8.710094 0.211462 1448 0.979051 0.979051 0.171837 1.373203 1.438006 5.943875 6.404200
511.431685 S2 166.444740 1.548922 8.961622 0.209405 1448 1.445754 1.445754 0.168224 1.364747 0.973296 3.893897 9.640479
511.631770 S3 166.444740 1.594808 9.018916 0.210644 1448 0.854150 0.854150 0.174232 1.378821 0.985312 3.941464 9.640479
511.834259 S3 110.963160 1.654725 9.156147 0.210017 1448 1.022802 1.022802 0.270360 1.613815 1.495992 6.229976 6.426986
512.034345 S1 332.889481 2.198239 9.232605 0.210787 1448 1.078702 1.078702 0.120160 1.254758 0.504672 2.264038 19.280959
512.238630 S4 83.222370 2.200259 9.351102 0.210593 1448 1.062091 1.062091 0.480640 2.192295 2.042720 9.258145 4.820240
512.438715 S2 83.222370 1.654799 9.542673 0.210007 1448 1.046942 1.046942 0.360480 1.850906 2.078768 9.478812 4.820240
512.640584 S4 166.444740 2.233013 9.531154 0.212692 1448 0.922875 0.922875 0.246328 1.553333 1.051400 4.208242 9.640479
512.841251 S0 166.444740 1.238540 9.585223 0.215118 1448 1.017421 1.017421 0.138184 1.295463 1.069424 4.282516 9.640479
513.041925 S4 83.222370 1.067808 7.581435 0.216968 1448 1.033588 1.033588 0.240320 1.538394 1.706272 7.323908 4.820240
513.242004 S3 110.963160 1.792479 7.332867 0.213264 1448 1.059887 1.059887 0.297396 1.683236 1.216620 4.913404 6.426986
513.443291 S3 166.444740 1.808871 7.454740 0.211332 1448 1.063963 1.063963 0.198264 1.435837 0.817088 3.301809 9.640479
513.644579 S3 166.444740 1.844476 7.540652 0.213533 1448 1.133928 1.133928 0.204272 1.450271 0.835112 3.367636 9.640479
513.847068 S3 110.963160 1.856213 7.697825 0.212183 1448 1.022177 1.022177 0.306408 1.706702 1.270692 5.156042 6.426986
514.049557 S3 110.963160 1.950030 8.022980 0.207915 1448 1.007789 1.007789 0.315420 1.730330 1.297728 5.279554 6.426986
514.250844 S3 166.444740 1.943854 8.108650 0.208575 1448 0.698993 0.698993 0.210280 1.464778 0.877168 3.523760 9.640479
514.452131 S3 166.444740 1.970802 8.156932 0.211601 1448 1.047065 1.047065 0.216288 1.479356 0.895192 3.591753 9.640479
514.654620 S3 110.963160 1.973907 8.279444 0.211268 1448 1.027088 1.027088 0.324432 1.754120 1.360812 5.573433 6.426986
514.857109 S3 110.963160 2.048051 8.524321 0.209276 1448 1.025745 1.025745 0.333444 1.778073 1.387848 5.701818 6.426986
515.058396 S3 166.444740 2.044155 8.618599 0.209675 1448 0.651375 0.651375 0.222296 1.494008 0.937248 3.752930 9.640479
515.259683 S3 166.444740 2.086868 8.676979 0.210934 1448 0.926689 0.926689 0.228304 1.508731 0.949264 3.799630 9.640479
515.462754 S3 110.963160 2.080817 8.816093 0.211548 1448 0.468437 0.468437 0.342456 1.802188 1.450932 6.007068 6.426986
515.662840 S2 332.889481 2.087343 8.953601 0.210886 1448 0.772125 0.772125 0.114152 1.241335 0.489652 2.219063 19.280959
515.865328 S2 83.222370 2.112494 9.172670 0.208376 1448 2.439885 2.439885 0.456608 2.121707 1.982640 8.896141 4.820240
516.066616 S0 83.222370 1.656635 9.221933 0.209775 1448 1.165129 1.165129 0.360480 1.850906 2.006672 9.040077 4.820240
516.269105 S0 110.963160 1.692789 9.283035 0.212138 1448 0.982530 0.982530 0.279372 1.636793 1.532040 6.411227 6.426986
516.471594 S0 110.963160 1.705227 9.461260 0.210590 1448 1.001748 1.001748 0.279372 1.636793 1.550064 6.502826 6.426986
516.672261 S1 332.889481 1.489256 9.652587 0.210016 1448 1.122471 1.122471 0.081108 1.168795 0.525700 2.327760 19.280959
516.874130 S4 110.963160 1.463989 9.543039 0.213641 1448 1.066980 1.066980 0.243324 1.545855 1.586112 6.687975 6.426986
517.074803 S3 47.555640 1.452416 7.853803 0.215343 1448 1.827341 1.827341 0.567756 2.457859 3.070088 16.565616 2.754423
517.274889 S0 66.577896 1.791434 7.274310 0.213389 1448 1.136234 1.136234 0.495660 2.236999 2.012680 9.076241 3.856192
517.476176 S0 83.222370 1.887010 7.603542 0.208720 1448 1.051585 1.051585 0.408544 1.983996 1.646192 7.002332 4.820240
517.678665 S0 83.222370 1.859434 7.547116 0.211815 1448 1.003679 1.003679 0.408544 1.983996 1.658208 7.066070 4.820240
517.881154 S0 83.222370 1.887023 7.655922 0.214857 1448 0.981417 0.981417 0.420560 2.017991 1.706272 7.323908 4.820240
518.082441 S0 110.963160 1.930840 7.888860 0.209981 1448 1.033763 1.033763 0.315420 1.730330 1.288716 5.238221 6.426986
518.283728 S0 166.444740 2.022068 8.256778 0.206236 1448 0.894387 0.894387 0.216288 1.479356 0.883176 3.546352 9.640479
518.486217 S0 110.963160 1.987816 8.172134 0.209790 1448 1.283009 1.283009 0.324432 1.754120 1.333776 5.446510 6.426986
518.688706 S0 83.222370 2.011212 8.262276 0.213109 1448 1.009166 1.009166 0.444592 2.086846 1.826432 7.988718 4.820240
518.889994 S0 110.963160 2.038592 8.429853 0.210247 1448 0.983404 0.983404 0.333444 1.778073 1.378836 5.658861 6.426986
519.091281 S0 166.444740 2.071346 8.733243 0.206922 1448 0.866253 0.866253 0.222296 1.494008 0.937248 3.752930 9.640479
519.291954 S4 166.444740 1.831823 8.770547 0.208684 1448 1.336478 1.336478 0.198264 1.435837 0.949264 3.799630 9.640479
519.492040 S3 166.444740 1.311607 8.744047 0.211966 1448 1.005427 1.005427 0.144192 1.309175 0.961280 3.846619 9.640479
519.693327 S0 110.963160 2.120573 8.862907 0.213044 1448 0.481666 0.481666 0.351468 1.826466 1.468956 6.095744 6.426986
519.893413 S4 166.444740 1.893449 9.133106 0.208010 1448 1.019560 1.019560 0.204272 1.450271 0.985312 3.941464 9.640479
520.093499 S0 83.222370 2.252045 9.458590 0.205751 1448 0.803430 0.803430 0.480640 2.192295 2.018688 9.112477 4.820240
520.293584 S0 166.444740 2.193785 9.213897 0.211215 1448 1.033098 1.033098 0.240320 1.538394 1.009344 4.037463 9.640479
520.496073 S0 110.963160 2.228363 9.348255 0.213136 1448 1.213080 1.213080 0.369492 1.875508 1.550064 6.502826 6.426986
520.699144 S3 110.963160 1.424244 9.476700 0.211469 1448 1.389944 1.389944 0.234312 1.523526 1.559076 6.548870 6.426986
520.899811 S2 332.889481 1.482390 9.717888 0.210989 1448 3.921296 3.921296 0.081108 1.168795 0.531708 2.346129 19.280959
