0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
464.502755 S4 166.444740 1.193926 5.129461 0.261966 1448 1.268425 1.268425 0.162216 1.350746 0.696928 2.879565 9.640479
464.705133 S1 41.611185 1.174754 1.716948 0.256381 1448 1.352857 1.352857 0.624832 2.640079 0.913216 3.660395 2.410120
464.905350 S2 39.089649 1.170339 3.424324 0.267246 1448 1.278806 1.278806 0.690720 2.858534 2.020995 9.126413 2.264072
465.106630 S1 332.889481 1.192278 6.740957 0.252612 1448 1.391852 1.391852 0.078104 1.162308 0.441588 2.078176 19.280959
465.307453 S1 332.889481 2.361633 8.566708 0.250159 1448 1.193260 1.193260 0.153204 1.329879 0.555740 2.420327 19.280959
465.508135 S4 332.889481 2.363176 8.680127 0.254898 1448 1.261517 1.261517 0.156208 1.336817 0.573764 2.476733 19.280959
465.708798 S0 332.889481 2.288926 8.275347 0.263166 1448 1.316807 1.316807 0.156208 1.336817 0.564752 2.448449 19.280959
465.909268 S1 166.444740 2.394918 8.229811 0.266030 1448 1.365946 1.365946 0.330440 1.770071 1.135512 4.560412 9.640479
466.110262 S4 332.889481 2.175544 8.049512 0.266232 1448 1.380070 1.380070 0.150200 1.322960 0.555740 2.420327 19.280959
466.310804 S4 332.889481 2.260071 8.171027 0.266526 1448 1.053208 1.053208 0.156208 1.336817 0.564752 2.448449 19.280959
466.511270 S1 332.889481 2.391207 8.217057 0.266443 1448 1.248414 1.248414 0.165220 1.357738 0.567756 2.457859 19.280959
466.711937 S1 332.889481 2.390832 8.302707 0.266485 1448 1.200542 1.200542 0.165220 1.357738 0.573764 2.476733 19.280959
466.912604 S1 332.889481 2.382615 8.187531 0.267404 1448 1.326142 1.326142 0.165220 1.357738 0.567756 2.457859 19.280959
467.115908 S4 332.889481 2.255518 8.241314 0.267064 1448 2.381716 2.381716 0.156208 1.336817 0.570760 2.467287 19.280959
467.316539 S0 332.889481 2.257547 8.031657 0.266824 1448 1.222882 1.222882 0.156208 1.336817 0.555740 2.420327 19.280959
467.517335 S1 332.889481 2.227049 7.991175 0.265277 1448 1.383712 1.383712 0.153204 1.329879 0.549732 2.401669 19.280959
467.719204 S2 166.444740 1.269772 8.100267 0.264564 1448 1.362193 1.362193 0.174232 1.378821 1.111480 4.458348 9.640479
467.919871 S0 83.222370 2.189309 8.144229 0.264558 1448 1.282067 1.282067 0.600800 2.562561 2.234976 10.465070 4.820240
468.121535 S1 332.889481 2.319903 8.141547 0.264646 1448 1.320539 1.320539 0.159212 1.343772 0.558744 2.429683 19.280959
468.322203 S1 332.889481 2.320864 8.101129 0.264536 1448 1.385124 1.385124 0.159212 1.343772 0.555740 2.420327 19.280959
468.523662 S1 332.889481 2.332002 8.140005 0.263273 1448 1.415025 1.415025 0.159212 1.343772 0.555740 2.420327 19.280959
468.723686 S0 110.963160 2.245415 8.189159 0.263107 1448 1.378931 1.378931 0.459612 2.130467 1.676232 7.162218 6.426986
468.924353 S0 332.889481 2.246726 8.149890 0.262953 1448 1.373542 1.373542 0.153204 1.329879 0.555740 2.420327 19.280959
469.125076 S4 332.889481 2.158528 8.017391 0.262964 1448 1.446173 1.446173 0.147196 1.316059 0.546728 2.392368 19.280959
469.325743 S2 332.889481 1.277692 8.062678 0.262924 1448 1.246889 1.246889 0.087116 1.181821 0.549732 2.401669 19.280959
469.527575 S4 332.889481 2.247665 8.197365 0.262843 1448 1.319472 1.319472 0.153204 1.329879 0.558744 2.429683 19.280959
469.728224 S0 332.889481 2.240198 8.082284 0.263720 1448 1.221043 1.221043 0.153204 1.329879 0.552736 2.410989 19.280959
469.928891 S0 332.889481 2.250121 8.073965 0.262557 1448 1.377419 1.377419 0.153204 1.329879 0.549732 2.401669 19.280959
470.129566 S4 332.889481 2.257476 8.188885 0.261701 1448 1.362617 1.362617 0.153204 1.329879 0.555740 2.420327 19.280959
470.330281 S1 83.222370 2.212464 8.097618 0.261790 1448 1.308765 1.308765 0.600800 2.562561 2.198928 10.233140 4.820240
470.533322 S0 166.444740 2.255653 8.138043 0.261913 1448 1.305034 1.305034 0.306408 1.706702 1.105472 4.433012 9.640479
470.733932 S0 110.963160 2.254402 8.133529 0.262058 1448 1.305255 1.305255 0.459612 2.130467 1.658208 7.066070 6.426986
470.935887 S4 66.577896 2.166955 8.137138 0.261942 1448 1.316218 1.316218 0.735980 3.013627 2.763680 14.165287 3.856192
471.136554 S1 332.889481 2.204124 8.023013 0.262780 1448 1.308110 1.308110 0.150200 1.322960 0.546728 2.392368 19.280959
471.337174 S4 332.889481 2.251212 8.166160 0.262429 1448 3.336778 3.336778 0.153204 1.329879 0.555740 2.420327 19.280959
471.537841 S4 166.444740 2.254674 8.134509 0.262026 1448 3.035253 3.035253 0.306408 1.706702 1.105472 4.433012 9.640479
471.738556 S1 110.963160 2.210736 8.047080 0.261994 1448 1.727550 1.727550 0.450600 2.104240 1.640184 6.970572 6.426986
471.939194 S0 332.889481 2.255288 8.092505 0.261955 1448 1.189572 1.189572 0.153204 1.329879 0.549732 2.401669 19.280959
472.139804 S0 166.444740 2.258359 8.103523 0.261599 1448 3.647488 3.647488 0.306408 1.706702 1.099464 4.407749 9.640479
472.340558 S1 332.889481 2.173819 8.029822 0.261115 1448 0.874590 0.874590 0.147196 1.316059 0.543724 2.383084 19.280959
472.541225 S1 332.889481 2.168436 8.009936 0.261763 1448 1.027571 1.027571 0.147196 1.316059 0.543724 2.383084 19.280959
472.741892 S2 332.889481 1.285138 8.021033 0.261401 1448 1.321799 1.321799 0.087116 1.181821 0.543724 2.383084 19.280959
472.942415 S0 110.963160 2.262729 8.119202 0.261094 1448 1.185174 1.185174 0.459612 2.130467 1.649196 7.018239 6.426986
473.143371 S2 110.963160 1.375103 8.117542 0.261147 1448 1.282881 1.282881 0.279372 1.636793 1.649196 7.018239 6.426986
473.343894 S4 332.889481 2.172936 7.982214 0.261221 1448 1.327061 1.327061 0.147196 1.316059 0.540720 2.373818 19.280959
473.544513 S4 332.889481 2.262735 8.074860 0.261093 1448 1.328520 1.328520 0.153204 1.329879 0.546728 2.392368 19.280959
473.746319 S1 332.889481 2.261408 8.158806 0.261246 1448 1.320307 1.320307 0.153204 1.329879 0.552736 2.410989 19.280959
473.946986 S1 332.889481 2.255436 8.093036 0.261938 1448 1.317553 1.317553 0.153204 1.329879 0.549732 2.401669 19.280959
474.147812 S2 166.444740 1.373188 8.106237 0.261511 1448 1.295383 1.295383 0.186248 1.407184 1.099464 4.407749 9.640479
474.349633 S0 66.577896 2.173157 8.071724 0.261194 1448 1.323578 1.323578 0.735980 3.013627 2.733640 13.940068 3.856192
474.550300 S0 332.889481 2.173784 8.029692 0.261119 1448 1.305710 1.305710 0.147196 1.316059 0.543724 2.383084 19.280959
474.752121 S1 332.889481 2.262054 8.116782 0.261171 1448 1.297580 1.297580 0.153204 1.329879 0.549732 2.401669 19.280959
474.953990 S0 332.889481 2.263476 8.121885 0.261007 1448 1.311135 1.311135 0.153204 1.329879 0.549732 2.401669 19.280959
475.154705 S1 332.889481 0.665712 6.523974 0.261014 1448 1.314562 1.314562 0.045060 1.092150 0.441588 2.078176 19.280959
475.354742 S2 110.963160 1.138983 4.237018 0.254262 1448 1.488198 1.488198 0.225300 1.501360 0.838116 3.378670 6.426986
475.555530 S1 34.675970 1.541780 2.085938 0.255455 1448 1.815822 1.815822 0.980506 3.922404 1.326567 5.412914 2.008432
475.755596 S1 44.985055 2.114824 4.454629 0.257444 1448 1.294550 1.294550 1.044791 4.181172 2.200731 10.244678 2.605534
475.956734 S2 110.963160 1.376445 8.258668 0.252477 1448 1.322138 1.322138 0.270360 1.613815 1.622160 6.875723 6.426986
476.156924 S1 332.889481 2.275186 8.554699 0.254573 1448 1.292153 1.292153 0.150200 1.322960 0.564752 2.448449 19.280959
476.357591 S0 166.444740 2.306780 8.339898 0.261129 1448 1.331996 1.331996 0.312416 1.722436 1.129504 4.534787 9.640479
476.559106 S4 332.889481 2.378597 8.303466 0.267855 1448 1.366699 1.366699 0.165220 1.357738 0.576768 2.486197 19.280959
476.760127 S1 332.889481 2.153913 8.141790 0.268906 1448 1.385522 1.385522 0.150200 1.322960 0.567756 2.457859 19.280959
476.960440 S4 332.889481 2.367307 8.221013 0.269133 1448 1.206556 1.206556 0.165220 1.357738 0.573764 2.476733 19.280959
477.161462 S1 332.889481 2.154181 8.099719 0.268873 1448 1.263343 1.263343 0.150200 1.322960 0.564752 2.448449 19.280959
477.362129 S4 110.963160 2.285657 8.150739 0.268611 1448 1.307642 1.307642 0.477636 2.183408 1.703268 7.307658 6.426986
477.562553 S0 332.889481 2.327919 8.233935 0.268710 1448 0.537185 0.537185 0.162216 1.350746 0.573764 2.476733 19.280959
477.764665 S0 66.577896 2.240477 8.186358 0.268857 1448 1.402949 1.402949 0.781040 3.172103 2.853800 14.851774 3.856192
477.965332 S4 83.222370 2.196941 8.098527 0.268912 1448 9.238569 9.238569 0.612816 2.601175 2.259008 10.621133 4.820240
478.165999 S4 332.889481 2.244221 8.027406 0.268408 1448 1.224700 1.224700 0.156208 1.336817 0.558744 2.429683 19.280959
478.366667 S2 332.889481 1.258420 8.027854 0.266951 1448 1.348577 1.348577 0.087116 1.181821 0.555740 2.420327 19.280959
478.567334 S2 332.889481 1.349454 8.183787 0.266111 1448 1.326002 1.326002 0.093124 1.194920 0.564752 2.448449 19.280959
478.768001 S1 66.577896 2.132882 8.096245 0.266126 1448 1.412884 1.412884 0.735980 3.013627 2.793720 14.392311 3.856192
478.968499 S4 332.889481 2.268840 8.071835 0.265496 1448 1.317861 1.317861 0.156208 1.336817 0.555740 2.420327 19.280959
479.170421 S0 166.444740 2.290165 8.147701 0.263024 1448 1.333234 1.333234 0.312416 1.722436 1.111480 4.458348 9.640479
479.371204 S1 166.444740 2.158742 8.106298 0.262938 1448 1.354193 1.354193 0.294392 1.675451 1.105472 4.433012 9.640479
479.573073 S1 166.444740 2.154874 8.091773 0.263410 1448 1.393248 1.393248 0.294392 1.675451 1.105472 4.433012 9.640479
479.773740 S0 66.577896 2.195313 8.034845 0.263835 1448 1.413259 1.413259 0.751000 3.066001 2.748660 14.052452 3.856192
479.974238 S4 166.444740 2.289311 8.144665 0.263122 1448 1.390555 1.390555 0.312416 1.722436 1.111480 4.458348 9.640479
480.175075 S1 83.222370 2.158538 8.105532 0.262963 1448 1.309585 1.309585 0.588784 2.524235 2.210944 10.310161 4.820240
480.376833 S1 166.444740 2.245016 8.143687 0.263154 1448 1.308371 1.308371 0.306408 1.706702 1.111480 4.458348 9.640479
480.577537 S1 66.577896 2.202824 8.150450 0.262935 1448 1.052693 1.052693 0.751000 3.066001 2.778700 14.278574 3.856192
480.778167 S0 332.889481 2.288713 8.186550 0.263191 1448 1.608771 1.608771 0.156208 1.336817 0.558744 2.429683 19.280959
480.978945 S0 332.889481 2.197892 8.044284 0.263525 1448 1.294217 1.294217 0.150200 1.322960 0.549732 2.401669 19.280959
481.179612 S0 83.222370 2.195107 8.034091 0.263860 1448 1.335457 1.335457 0.600800 2.562561 2.198928 10.233140 4.820240
481.381471 S1 332.889481 2.212466 8.097626 0.261789 1448 1.344907 1.344907 0.150200 1.322960 0.549732 2.401669 19.280959
481.582148 S0 166.444740 2.170912 7.974778 0.261464 1448 1.280986 1.280986 0.294392 1.675451 1.081440 4.332392 9.640479
481.782815 S0 332.889481 2.174084 7.942064 0.261083 1448 1.170441 1.170441 0.147196 1.316059 0.537716 2.364570 19.280959
481.983205 S0 332.889481 2.261879 8.160503 0.261192 1448 1.466928 1.466928 0.153204 1.329879 0.552736 2.410989 19.280959
482.185259 S0 332.889481 2.263610 8.166749 0.260992 1448 1.219877 1.219877 0.153204 1.329879 0.552736 2.410989 19.280959
482.387128 S0 166.444740 2.260617 8.200278 0.261337 1448 1.155515 1.155515 0.306408 1.706702 1.111480 4.458348 9.640479
482.587830 S1 110.963160 2.166643 8.091749 0.261979 1448 1.439963 1.439963 0.441588 2.078176 1.649196 7.018239 6.426986
482.790791 S4 332.889481 2.307993 8.166745 0.260992 1448 5.119146 5.119146 0.156208 1.336817 0.552736 2.410989 19.280959
482.991625 S2 332.889481 1.287273 7.989972 0.260967 1448 1.293576 1.293576 0.087116 1.181821 0.540720 2.373818 19.280959
483.192302 S1 166.444740 2.218347 8.119149 0.261095 1448 1.336767 1.336767 0.300400 1.691040 1.099464 4.407749 9.640479
483.392775 S0 332.889481 2.217887 8.028751 0.261149 1448 1.304054 1.304054 0.150200 1.322960 0.543724 2.383084 19.280959
483.594662 S4 332.889481 2.306230 8.160505 0.261192 1448 1.289701 1.289701 0.156208 1.336817 0.552736 2.410989 19.280959
483.795495 S4 332.889481 2.216822 8.024896 0.261275 1448 1.321113 1.321113 0.150200 1.322960 0.543724 2.383084 19.280959
483.996033 S4 332.889481 2.299846 8.049462 0.261917 1448 1.404637 1.404637 0.156208 1.336817 0.546728 2.392368 19.280959
484.196830 S2 332.889481 1.287007 7.988319 0.261021 1448 1.236369 1.236369 0.087116 1.181821 0.540720 2.373818 19.280959
484.398699 S1 66.577896 2.129677 8.075023 0.261088 1448 1.291701 1.291701 0.720960 2.961703 2.733640 13.940068 3.856192
484.600567 S4 66.577896 2.218861 8.076653 0.261035 1448 1.292366 1.292366 0.751000 3.066001 2.733640 13.940068 3.856192
484.801235 S1 332.889481 2.129814 8.031173 0.261071 1448 1.309786 1.309786 0.144192 1.309175 0.543724 2.383084 19.280959
485.001950 S2 110.963160 1.375954 8.166954 0.260985 1448 1.343290 1.343290 0.279372 1.636793 1.658208 7.066070 6.426986
485.203124 S4 110.963160 2.309483 8.172016 0.260824 1448 1.287810 1.287810 0.468624 2.156856 1.658208 7.066070 6.426986
485.403284 S2 332.889481 1.372058 8.143826 0.261727 1448 1.307145 1.307145 0.093124 1.194920 0.552736 2.410989 19.280959
485.603645 S4 332.889481 2.263505 8.033223 0.261004 1448 1.305577 1.305577 0.153204 1.329879 0.543724 2.383084 19.280959
485.804571 S2 332.889481 0.754395 5.946405 0.261041 1448 1.496188 1.496188 0.051068 1.104744 0.402536 1.967107 19.280959
486.010674 S1 47.555640 0.861931 2.540428 0.255352 1448 1.312824 1.312824 0.399532 1.958690 1.177568 4.741802 2.754423
486.210703 S0 47.452140 1.546028 2.606162 0.262246 1448 1.339117 1.339117 0.737585 3.019203 1.243358 5.032655 2.748428
486.410769 S0 332.889481 2.050590 5.839724 0.259859 1448 1.297546 1.297546 0.138184 1.295463 0.393524 1.941909 19.280959
486.613796 S2 83.222370 1.337935 8.212155 0.251085 1448 1.275597 1.275597 0.348464 1.818355 2.138848 9.852367 4.820240
486.816543 S4 166.444740 2.508489 8.574472 0.253986 1448 1.002552 1.002552 0.330440 1.770071 1.129504 4.534787 9.640479
487.018648 S1 332.889481 2.260430 8.332564 0.261359 1448 1.305386 1.305386 0.153204 1.329879 0.564752 2.448449 19.280959
487.219169 S0 166.444740 2.225183 8.159003 0.265499 1448 1.503808 1.503808 0.306408 1.706702 1.123496 4.509235 9.640479
487.420069 S4 332.889481 2.309202 8.103992 0.265872 1448 1.352266 1.352266 0.159212 1.343772 0.558744 2.429683 19.280959
487.621938 S4 166.444740 2.310029 8.063307 0.265777 1448 1.227259 1.227259 0.318424 1.738242 1.111480 4.458348 9.640479
487.823547 S1 332.889481 2.223329 8.195801 0.265720 1448 1.278172 1.278172 0.153204 1.329879 0.564752 2.448449 19.280959
488.024387 S1 110.963160 2.223997 8.285479 0.265641 1448 1.215864 1.215864 0.459612 2.130467 1.712280 7.356463 6.426986
488.226020 S4 299.760192 2.388668 8.121472 0.266726 1448 0.554060 0.554060 0.183480 1.400625 0.623832 2.636830 17.362110
488.427010 S2 332.889481 1.262505 8.053909 0.266087 1448 1.368918 1.368918 0.087116 1.181821 0.555740 2.420327 19.280959
488.628869 S1 332.889481 2.177617 8.057185 0.265979 1448 0.600470 0.600470 0.150200 1.322960 0.555740 2.420327 19.280959
488.831949 S0 83.222370 2.198096 8.088993 0.263501 1448 1.155540 1.155540 0.600800 2.562561 2.210944 10.310161 4.820240
489.033818 S4 166.444740 2.285763 8.088083 0.263530 1448 1.289797 1.289797 0.312416 1.722436 1.105472 4.433012 9.640479
489.234485 S1 166.444740 2.109998 8.088324 0.263523 1448 1.316776 1.316776 0.288384 1.659933 1.105472 4.433012 9.640479
489.435078 S0 332.889481 2.242576 8.134836 0.263440 1448 1.323810 1.323810 0.153204 1.329879 0.555740 2.420327 19.280959
489.636947 S0 332.889481 2.239789 8.124724 0.263768 1448 1.383250 1.383250 0.153204 1.329879 0.555740 2.420327 19.280959
489.837688 S1 332.889481 2.120425 8.039944 0.262227 1448 1.411442 1.411442 0.144192 1.309175 0.546728 2.392368 19.280959
490.038356 S1 66.577896 2.122828 8.093283 0.261930 1448 1.308777 1.308777 0.720960 2.961703 2.748660 14.052452 3.856192
490.238949 S0 166.444740 2.255188 8.136366 0.261967 1448 0.822175 0.822175 0.306408 1.706702 1.105472 4.433012 9.640479
490.440892 S1 83.222370 2.122989 8.049667 0.261910 1448 1.317466 1.317466 0.576768 2.486197 2.186912 10.156408 4.820240
490.641671 S2 166.444740 1.370277 8.133256 0.262067 1448 1.313309 1.313309 0.186248 1.407184 1.105472 4.433012 9.640479
490.842226 S1 166.444740 2.123434 8.095592 0.261855 1448 1.369778 1.369778 0.288384 1.659933 1.099464 4.407749 9.640479
491.042922 S1 332.889481 2.202588 8.105523 0.262963 1448 1.158863 1.158863 0.150200 1.322960 0.552736 2.410989 19.280959
491.243560 S0 332.889481 2.165201 7.997986 0.262154 1448 1.373560 1.373560 0.147196 1.316059 0.543724 2.383084 19.280959
491.444023 S4 332.889481 2.342783 8.133435 0.262061 1448 1.378489 1.378489 0.159212 1.343772 0.552736 2.410989 19.280959
491.644895 S0 166.444740 2.165897 8.000557 0.262070 1448 1.320568 1.320568 0.294392 1.675451 1.087448 4.357439 9.640479
491.846764 S0 166.444740 2.166412 7.958246 0.262007 1448 1.296007 1.296007 0.294392 1.675451 1.081440 4.332392 9.640479
492.047402 S0 332.889481 2.260058 8.065305 0.261402 1448 1.291886 1.291886 0.153204 1.329879 0.546728 2.392368 19.280959
492.248098 S4 66.577896 2.219612 8.123782 0.260946 1448 1.244785 1.244785 0.751000 3.066001 2.748660 14.052452 3.856192
492.448794 S1 332.889481 2.212859 8.187577 0.261743 1448 1.314205 1.314205 0.150200 1.322960 0.555740 2.420327 19.280959
492.649432 S1 83.222370 2.129780 8.075417 0.261075 1448 1.363947 1.363947 0.576768 2.486197 2.186912 10.156408 4.820240
492.850100 S1 66.577896 2.131428 8.081665 0.260873 1448 1.069256 1.069256 0.720960 2.961703 2.733640 13.940068 3.856192
493.051968 S0 66.577896 2.174764 8.077696 0.261001 1448 1.284610 1.284610 0.735980 3.013627 2.733640 13.940068 3.856192
493.252469 S4 166.444740 2.310144 8.129931 0.260749 1448 1.325752 1.325752 0.312416 1.722436 1.099464 4.407749 9.640479
493.454504 S4 166.444740 2.219548 8.034765 0.260954 1448 0.859894 0.859894 0.300400 1.691040 1.087448 4.357439 9.640479
493.655172 S1 332.889481 2.131259 8.036621 0.260894 1448 1.122050 1.122050 0.144192 1.309175 0.543724 2.383084 19.280959
493.855672 S4 332.889481 2.302230 8.102079 0.261645 1448 1.358616 1.358616 0.156208 1.336817 0.549732 2.401669 19.280959
494.056506 S2 332.889481 1.286594 7.941393 0.261105 1448 1.310123 1.310123 0.087116 1.181821 0.537716 2.364570 19.280959
494.257173 S4 332.889481 2.219495 7.990180 0.260960 1448 2.524208 2.524208 0.150200 1.322960 0.540720 2.373818 19.280959
494.457840 S1 166.444740 2.131831 8.038779 0.260824 1448 1.299873 1.299873 0.288384 1.659933 1.087448 4.357439 9.640479
494.658536 S1 332.889481 2.220258 8.126145 0.260871 1448 1.258945 1.258945 0.150200 1.322960 0.549732 2.401669 19.280959
494.859175 S4 166.444740 2.219807 8.035702 0.260924 1448 1.296322 1.296322 0.300400 1.691040 1.087448 4.357439 9.640479
495.059842 S0 166.444740 2.175262 8.079546 0.260941 1448 1.290050 1.290050 0.294392 1.675451 1.093456 4.382558 9.640479
495.260509 S4 332.889481 2.211911 8.007117 0.261855 1448 1.310198 1.310198 0.150200 1.322960 0.543724 2.383084 19.280959
495.462330 S0 332.889481 2.262985 8.120122 0.261064 1448 1.292388 1.292388 0.153204 1.329879 0.549732 2.401669 19.280959
495.663074 S1 332.889481 2.219989 8.125160 0.260902 1448 1.329684 1.329684 0.150200 1.322960 0.549732 2.401669 19.280959
495.863712 S4 332.889481 2.221387 7.996992 0.260738 1448 1.305486 1.305486 0.150200 1.322960 0.540720 2.373818 19.280959
496.064250 S4 332.889481 2.311224 8.133731 0.260627 1448 1.254642 1.254642 0.156208 1.336817 0.549732 2.401669 19.280959
496.264936 S4 332.889481 2.264743 8.037618 0.260861 1448 1.367657 1.367657 0.153204 1.329879 0.543724 2.383084 19.280959
496.465570 S0 332.889481 2.267627 4.624181 0.260530 1448 1.011729 1.011729 0.153204 1.329879 0.312416 1.722436 19.280959
496.668059 S2 84.062983 1.315214 2.811838 0.255423 1448 1.349036 1.349036 0.344979 1.808970 0.737542 3.019053 4.868928
496.869089 S4 30.262680 1.756614 3.918599 0.257186 1448 1.354337 1.354337 1.288716 5.238221 2.874828 15.014292 1.752814
497.069987 S4 202.068066 2.184088 5.808744 0.249279 1448 1.605213 1.605213 0.232595 1.519290 0.618603 2.619877 11.703782
497.270272 S2 203.650123 1.330185 8.256318 0.252548 1448 1.388564 1.388564 0.142401 1.305080 0.883869 3.548962 11.795415
497.470902 S2 166.444740 1.402931 8.553355 0.255967 1448 1.278468 1.278468 0.186248 1.407184 1.135512 4.560412 9.640479
497.671498 S4 332.889481 2.340517 8.346372 0.262315 1448 1.442651 1.442651 0.159212 1.343772 0.567756 2.457859 19.280959
497.872165 S4 332.889481 2.301196 8.162733 0.266797 1448 1.418864 1.418864 0.159212 1.343772 0.564752 2.448449 19.280959
498.072683 S0 332.889481 2.380128 8.222260 0.267683 1448 1.431719 1.431719 0.165220 1.357738 0.570760 2.467287 19.280959
498.273350 S0 332.889481 2.383088 8.232486 0.267351 1448 1.421614 1.421614 0.165220 1.357738 0.570760 2.467287 19.280959
498.474352 S2 83.222370 1.257578 8.152574 0.267129 1448 1.268403 1.268403 0.348464 1.818355 2.259008 10.621133 4.820240
498.674884 S0 332.889481 2.341829 8.109667 0.267114 1448 1.185308 1.185308 0.162216 1.350746 0.561748 2.439057 19.280959
498.875501 S4 166.444740 2.297637 8.193461 0.267210 1448 0.773785 0.773785 0.318424 1.738242 1.135512 4.560412 9.640479
499.076353 S1 166.444740 2.124292 8.106991 0.267202 1448 1.433327 1.433327 0.294392 1.675451 1.123496 4.509235 9.640479
499.277020 S4 83.222370 2.211299 8.108095 0.267166 1448 1.420995 1.420995 0.612816 2.601175 2.246992 10.542957 4.820240
499.477610 S1 166.444740 2.215079 8.165388 0.266710 1448 1.066450 1.066450 0.306408 1.706702 1.129504 4.534787 9.640479
499.678150 S0 332.889481 2.311311 8.155003 0.265629 1448 1.295738 1.295738 0.159212 1.343772 0.561748 2.439057 19.280959
499.878911 S4 332.889481 2.271593 7.994260 0.265174 1448 1.330483 1.330483 0.156208 1.336817 0.549732 2.401669 19.280959
500.080686 S0 332.889481 2.327158 8.123100 0.263820 1448 1.312309 1.312309 0.159212 1.343772 0.555740 2.420327 19.280959
500.281558 S1 332.889481 2.116816 8.026261 0.262674 1448 1.347620 1.347620 0.144192 1.309175 0.546728 2.392368 19.280959
500.482020 S0 166.444740 2.335357 8.151719 0.262894 1448 1.267648 1.267648 0.318424 1.738242 1.111480 4.458348 9.640479
500.682781 S4 166.444740 2.292007 8.198332 0.262812 1448 1.337959 1.337959 0.312416 1.722436 1.117488 4.483755 9.640479
500.883355 S0 332.889481 2.328421 8.127506 0.263677 1448 1.204494 1.204494 0.159212 1.343772 0.555740 2.420327 19.280959
501.084116 S4 332.889481 2.286878 8.136008 0.263402 1448 0.760434 0.760434 0.156208 1.336817 0.555740 2.420327 19.280959
501.285038 S2 332.889481 1.364843 8.101005 0.263110 1448 1.229757 1.229757 0.093124 1.194920 0.552736 2.410989 19.280959
501.485561 S0 166.444740 2.244763 8.054738 0.263183 1448 4.456862 4.456862 0.306408 1.706702 1.099464 4.407749 9.640479
501.686228 S4 166.444740 2.201286 8.012680 0.263119 1448 0.832322 0.832322 0.300400 1.691040 1.093456 4.382558 9.640479
501.886896 S0 332.889481 2.208987 7.996533 0.262202 1448 1.347444 1.347444 0.150200 1.322960 0.543724 2.383084 19.280959
502.087563 S0 83.222370 2.210568 8.134891 0.262014 1448 1.652516 1.652516 0.600800 2.562561 2.210944 10.310161 4.820240
502.288082 S0 166.444740 2.296016 8.124365 0.262354 1448 1.290337 1.290337 0.312416 1.722436 1.105472 4.433012 9.640479
502.488786 S4 332.889481 2.296932 8.127604 0.262249 1448 1.290815 1.290815 0.156208 1.336817 0.552736 2.410989 19.280959
502.689564 S1 83.222370 2.123369 8.051107 0.261863 1448 1.336653 1.336653 0.576768 2.486197 2.186912 10.156408 4.820240
502.890121 S4 332.889481 2.300076 8.138731 0.261890 1448 1.332407 1.332407 0.156208 1.336817 0.552736 2.410989 19.280959
503.092100 S0 166.444740 2.210683 8.002673 0.262000 1448 1.310075 1.310075 0.300400 1.691040 1.087448 4.357439 9.640479
503.292768 S1 83.222370 2.123779 8.096907 0.261813 1448 0.712589 0.712589 0.576768 2.486197 2.198928 10.233140 4.820240
503.493324 S4 332.889481 2.300235 8.183529 0.261872 1448 0.955776 0.955776 0.156208 1.336817 0.555740 2.420327 19.280959
503.694102 S0 332.889481 2.206559 8.031874 0.262490 1448 1.242820 1.242820 0.150200 1.322960 0.546728 2.392368 19.280959
503.894817 S1 332.889481 2.206124 8.074415 0.262542 1448 1.237030 1.237030 0.150200 1.322960 0.549732 2.401669 19.280959
504.096527 S0 166.444740 2.300361 8.183975 0.261858 1448 1.360967 1.360967 0.312416 1.722436 1.111480 4.458348 9.640479
504.297305 S0 166.444740 2.210971 8.003717 0.261966 1448 1.344248 1.344248 0.300400 1.691040 1.087448 4.357439 9.640479
504.497972 S1 83.222370 2.123502 8.051611 0.261847 1448 1.331200 1.331200 0.576768 2.486197 2.186912 10.156408 4.820240
504.698688 S1 332.889481 2.211003 8.048051 0.261963 1448 1.266797 1.266797 0.150200 1.322960 0.546728 2.392368 19.280959
504.899307 S1 83.222370 2.123156 8.094531 0.261889 1448 1.366595 1.366595 0.576768 2.486197 2.198928 10.233140 4.820240
505.099974 S0 332.889481 2.208620 7.995203 0.262245 1448 1.335584 1.335584 0.150200 1.322960 0.543724 2.383084 19.280959
505.300641 S2 83.222370 1.280097 8.077852 0.262430 1448 1.320941 1.320941 0.348464 1.818355 2.198928 10.233140 4.820240
505.501197 S4 166.444740 2.300578 8.140506 0.261833 1448 1.381318 1.381318 0.312416 1.722436 1.105472 4.433012 9.640479
505.702024 S1 332.889481 2.210762 8.047173 0.261991 1448 1.303778 1.303778 0.150200 1.322960 0.546728 2.392368 19.280959
505.902643 S1 110.963160 2.124688 8.056107 0.261701 1448 1.300885 1.300885 0.432576 2.052274 1.640184 6.970572 6.426986
506.103310 S0 332.889481 2.209372 7.997925 0.262156 1448 1.299572 1.299572 0.150200 1.322960 0.543724 2.383084 19.280959
506.303866 S4 166.444740 2.300849 8.185714 0.261802 1448 1.306827 1.306827 0.312416 1.722436 1.111480 4.458348 9.640479
