0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
523.600098 S0 166.444740 6.811798 7.930879 0.238081 1448 0.680574 0.680574 0.841120 3.389723 0.979304 3.917644 9.640479
523.800183 S0 166.444740 6.934569 8.065739 0.235536 1448 0.860423 0.860423 0.847128 3.411882 0.985312 3.941464 9.640479
524.000269 S0 166.444740 7.108072 8.259380 0.231417 1448 1.088485 1.088485 0.853136 3.434113 0.991320 3.965355 9.640479
524.201556 S0 166.444740 7.004834 8.180471 0.236481 1448 1.241234 1.241234 0.859144 3.456416 1.003336 4.013355 9.640479
524.401642 S0 166.444740 6.996674 8.114198 0.238413 1448 1.268468 1.268468 0.865152 3.478792 1.003336 4.013355 9.640479
524.602929 S0 166.444740 7.074507 8.147880 0.237427 1448 1.405971 1.405971 0.871160 3.501240 1.003336 4.013355 9.640479
524.803015 S0 166.444740 7.050743 8.064891 0.239870 1448 1.442703 1.442703 0.877168 3.523760 1.003336 4.013355 9.640479
525.004302 S0 166.444740 7.086253 8.194986 0.240303 1448 1.474529 1.474529 0.883176 3.546352 1.021360 4.085896 9.640479
525.204388 S0 166.444740 6.979811 8.079370 0.242308 1448 1.168707 1.168707 0.877168 3.523760 1.015352 4.061644 9.640479
525.406877 S0 132.306284 6.954579 8.042710 0.244853 1448 0.533847 0.533847 1.111058 4.456567 1.284897 5.220756 7.663180
525.608746 S0 166.444740 7.010091 8.052131 0.244566 1448 0.945536 0.945536 0.889184 3.569016 1.021360 4.085896 9.640479
525.811816 S0 166.444740 7.300518 8.468601 0.238011 1448 0.007635 0.007635 0.901200 3.614561 1.045392 4.183628 9.640479
526.013685 S0 166.444740 7.291136 8.465547 0.236728 1448 0.805016 0.805016 0.895192 3.591753 1.039384 4.159087 9.640479
526.215554 S0 166.444740 7.378918 8.559545 0.235482 1448 0.449261 0.449261 0.901200 3.614561 1.045392 4.183628 9.640479
526.416221 S0 166.444740 7.455390 8.606222 0.231512 1448 0.303390 0.303390 0.895192 3.591753 1.033376 4.134618 9.640479
526.616888 S0 166.444740 7.479055 8.675704 0.232329 1448 0.486242 0.486242 0.901200 3.614561 1.045392 4.183628 9.640479
526.818757 S0 166.444740 7.486348 8.626653 0.233650 1448 0.188889 0.188889 0.907208 3.637442 1.045392 4.183628 9.640479
527.019424 S0 166.444740 7.557880 8.637577 0.236037 1448 0.135188 0.135188 0.925232 3.706518 1.057408 4.232928 9.640479
527.220091 S0 166.444740 7.344932 8.353060 0.241303 1448 0.018446 0.018446 0.919224 3.683421 1.045392 4.183628 9.640479
527.420758 S0 166.444740 7.384919 8.487861 0.241565 1448 0.574072 0.574072 0.925232 3.706518 1.063416 4.257686 9.640479
527.621426 S0 166.444740 7.421443 8.522689 0.241937 1448 0.859747 0.859747 0.931240 3.729688 1.069424 4.282516 9.640479
527.822093 S0 166.444740 7.258707 8.295665 0.245765 1448 7.691788 7.691788 0.925232 3.706518 1.057408 4.232928 9.640479
528.025163 S0 166.444740 7.613906 8.632327 0.238864 1448 4.701482 4.701482 0.943256 3.776244 1.069424 4.282516 9.640479
528.227032 S0 166.444740 7.608870 8.681915 0.237500 1448 0.809410 0.809410 0.937248 3.752930 1.069424 4.282516 9.640479
528.427706 S0 166.001829 7.339372 8.423038 0.235172 1448 0.399155 0.399155 0.897580 3.600812 1.030109 4.121343 9.614826
528.628373 S0 83.111495 5.717570 6.783557 0.239072 1448 0.243814 0.243814 1.419780 5.855333 1.684484 7.206455 4.813818
528.829667 S0 166.444740 5.741160 6.771624 0.236072 1448 1.323064 1.323064 0.702936 2.899991 0.829104 3.345621 9.640479
529.029752 S0 166.444740 5.726133 6.704959 0.236692 1448 1.263187 1.263187 0.702936 2.899991 0.823096 3.323679 9.640479
529.231040 S0 166.444740 5.671374 6.649197 0.236934 1448 1.246437 1.246437 0.696928 2.879565 0.817088 3.301809 9.640479
529.432327 S0 166.444740 5.623492 6.601490 0.236892 1448 1.257851 1.257851 0.690920 2.859210 0.811080 3.280011 9.640479
529.633614 S0 166.444740 5.453025 6.457529 0.242173 1448 1.287393 1.287393 0.684912 2.838928 0.811080 3.280011 9.640479
529.833706 S0 166.444740 5.431208 6.488611 0.241013 1448 1.291287 1.291287 0.678904 2.818719 0.811080 3.280011 9.640479
530.034994 S0 166.444740 5.337214 6.376318 0.245258 1448 1.258578 1.258578 0.678904 2.818719 0.811080 3.280011 9.640479
530.236281 S0 166.444740 5.289718 6.310541 0.249650 1448 1.193566 1.193566 0.684912 2.838928 0.817088 3.301809 9.640479
530.437568 S0 166.444740 5.468572 6.514734 0.243603 1448 3.627090 3.627090 0.690920 2.859210 0.823096 3.323679 9.640479
530.637654 S0 166.444740 5.563879 6.619097 0.241512 1448 0.810159 0.810159 0.696928 2.879565 0.829104 3.345621 9.640479
530.838941 S0 166.444740 5.575379 6.738936 0.238936 1448 0.648062 0.648062 0.690920 2.859210 0.835112 3.367636 9.640479
531.039027 S3 166.444740 0.196516 6.878052 0.235788 1448 1.344423 1.344423 0.024032 1.048642 0.841120 3.389723 9.640479
531.239112 S3 110.963160 0.251729 7.098763 0.230089 1448 1.363393 1.363393 0.045060 1.092150 1.270692 5.156042 6.426986
531.439198 S2 110.963160 0.148320 6.971018 0.234305 1448 1.246124 1.246124 0.027036 1.054803 1.270692 5.156042 6.426986
531.640485 S2 166.444740 0.151105 7.101932 0.229986 1448 1.296201 1.296201 0.018024 1.036373 0.847128 3.411882 9.640479
531.841773 S3 166.444740 0.152878 7.134301 0.227319 1448 0.283369 0.283369 0.018024 1.036373 0.841120 3.389723 9.640479
532.041858 S4 166.444740 0.204423 7.154802 0.226667 1448 1.396119 1.396119 0.024032 1.048642 0.841120 3.389723 9.640479
532.241944 S4 166.444740 0.247833 6.988878 0.233706 1448 1.233597 1.233597 0.030040 1.060982 0.847128 3.411882 9.640479
532.443231 S4 166.444740 0.240999 6.844376 0.240333 1448 1.213875 1.213875 0.030040 1.060982 0.853136 3.434113 9.640479
532.644519 S4 166.444740 0.186500 6.620745 0.248451 1448 1.196909 1.196909 0.024032 1.048642 0.853136 3.434113 9.640479
532.844604 S4 66.506917 0.189679 6.733589 0.244287 1448 1.181892 1.181892 0.060144 1.123906 2.135116 9.828954 3.852081
533.045892 S4 83.111495 0.146042 6.912660 0.237959 1448 1.142420 1.142420 0.036096 1.073495 1.708548 7.336234 4.813818
533.247179 S4 110.766136 0.145008 6.863709 0.239656 1448 1.243199 1.243199 0.027084 1.054902 1.281980 5.207434 6.415575
533.448466 S4 166.001829 0.146103 7.012946 0.237860 1448 1.344237 1.344237 0.018072 1.036471 0.867460 3.487408 9.614826
533.649754 S4 166.001829 0.191351 6.984307 0.242152 1448 1.063275 1.063275 0.024096 1.048773 0.879508 3.532552 9.614826
533.851041 S4 166.001829 0.141813 6.901546 0.245056 1448 1.182703 1.182703 0.018072 1.036471 0.879508 3.532552 9.614826
534.051120 S2 166.444602 0.143273 6.972600 0.242559 1448 1.439300 1.439300 0.018024 1.036373 0.877169 3.523762 9.640471
534.252407 S1 166.444740 0.194131 6.988722 0.238684 1448 0.751553 0.751553 0.024032 1.048642 0.865152 3.478792 9.640479
534.452493 S1 166.444740 0.195634 7.042837 0.236850 1448 1.258746 1.258746 0.024032 1.048642 0.865152 3.478792 9.640479
534.652579 S1 110.963160 0.249364 7.281434 0.232271 1448 1.533329 1.533329 0.045060 1.092150 1.315752 5.362707 6.426986
534.855068 S1 83.222370 0.198738 7.303618 0.233151 1448 1.285441 1.285441 0.048064 1.098438 1.766352 7.652703 4.820240
535.057557 S1 110.963160 0.247432 7.373477 0.234084 1448 1.095116 1.095116 0.045060 1.092150 1.342788 5.488656 6.426986
535.258844 S1 166.444740 0.193704 7.167053 0.239210 1448 1.706133 1.706133 0.024032 1.048642 0.889184 3.569016 9.640479
535.461333 S1 110.963160 0.237534 7.078519 0.243839 1448 1.004789 1.004789 0.045060 1.092150 1.342788 5.488656 6.426986
535.662620 S1 110.963160 0.246383 7.292932 0.235081 1448 1.077154 1.077154 0.045060 1.092150 1.333776 5.446510 6.426986
535.863907 S1 166.444740 0.198861 7.357843 0.233007 1448 1.054233 1.054233 0.024032 1.048642 0.889184 3.569016 9.640479
536.066396 S1 110.963160 0.149685 7.434338 0.232168 1448 1.154895 1.154895 0.027036 1.054803 1.342788 5.488656 6.426986
536.266482 S0 166.444740 6.465369 7.687171 0.227546 1448 1.131091 1.131091 0.763016 3.108225 0.907208 3.637442 9.640479
536.466568 S0 166.444740 6.461154 7.672620 0.229487 1448 1.142894 1.142894 0.769024 3.129446 0.913216 3.660395 9.640479
536.667855 S0 166.444740 6.253411 7.328216 0.237111 1448 1.178367 1.178367 0.769024 3.129446 0.901200 3.614561 9.640479
536.867940 S0 166.444740 6.335584 7.366958 0.235864 1448 1.213332 1.213332 0.775032 3.150739 0.901200 3.614561 9.640479
537.068026 S0 166.444740 6.359775 7.387124 0.236788 1448 0.505885 0.505885 0.781040 3.172103 0.907208 3.637442 9.640479
537.269313 S0 166.444740 6.332776 7.444638 0.239627 1448 1.088392 1.088392 0.787048 3.193541 0.925232 3.706518 9.640479
537.469399 S0 166.444740 6.404155 7.520030 0.238765 1448 1.134157 1.134157 0.793056 3.215050 0.931240 3.729688 9.640479
537.670686 S0 166.444740 6.272811 7.374144 0.241918 1448 1.145777 1.145777 0.787048 3.193541 0.925232 3.706518 9.640479
537.871974 S0 166.444740 6.312916 7.365069 0.242216 1448 1.158056 1.158056 0.793056 3.215050 0.925232 3.706518 9.640479
538.072059 S0 166.444740 6.634527 7.813999 0.235712 1448 4.602817 4.602817 0.811080 3.280011 0.955272 3.823089 9.640479
538.272145 S0 166.444740 6.634129 7.772823 0.233980 1448 8.956300 8.956300 0.805072 3.258285 0.943256 3.776244 9.640479
538.473432 S0 166.444740 6.720793 7.965384 0.232687 1448 2.643926 2.643926 0.811080 3.280011 0.961280 3.846619 9.640479
538.673518 S0 166.444740 6.889747 8.156244 0.228662 1448 0.920941 0.920941 0.817088 3.301809 0.967288 3.870222 9.640479
538.873604 S0 166.444740 6.709150 7.951585 0.233091 1448 0.677389 0.677389 0.811080 3.280011 0.961280 3.846619 9.640479
539.074891 S0 166.444740 6.703701 7.837415 0.235008 1448 0.516596 0.516596 0.817088 3.301809 0.955272 3.823089 9.640479
539.274977 S0 166.444740 6.910996 8.020791 0.229635 1448 0.413558 0.413558 0.823096 3.323679 0.955272 3.823089 9.640479
539.476264 S0 166.444740 6.816208 7.853457 0.234528 1448 0.593544 0.593544 0.829104 3.345621 0.955272 3.823089 9.640479
539.676350 S0 166.444740 6.847119 7.930835 0.235161 1448 0.248937 0.248937 0.835112 3.367636 0.967288 3.870222 9.640479
539.877637 S0 166.444740 6.789618 7.848992 0.240565 1448 0.217811 0.217811 0.847128 3.411882 0.979304 3.917644 9.640479
540.077723 S0 166.444740 6.581640 7.561885 0.248167 1448 0.324944 0.324944 0.847128 3.411882 0.973296 3.893897 9.640479
540.279010 S0 166.444740 6.521145 7.524398 0.254022 1448 1.134366 1.134366 0.859144 3.456416 0.991320 3.965355 9.640479
540.479096 S0 166.444740 6.602852 7.664850 0.250878 1448 2.755624 2.755624 0.859144 3.456416 0.997328 3.989319 9.640479
540.685771 S0 166.444740 6.833584 7.925059 0.244103 1448 0.454958 0.454958 0.865152 3.478792 1.003336 4.013355 9.640479
540.885857 S0 166.444740 7.067000 8.195757 0.236040 1448 0.294708 0.294708 0.865152 3.478792 1.003336 4.013355 9.640479
541.087144 S0 166.444740 7.187045 8.443522 0.230486 1448 0.343093 0.343093 0.859144 3.456416 1.009344 4.037463 9.640479
541.293819 S0 166.444740 7.424710 8.807243 0.226228 1448 0.310501 0.310501 0.871160 3.501240 1.033376 4.134618 9.640479
541.495106 S0 166.444740 7.248368 8.524489 0.226938 1448 1.141269 1.141269 0.853136 3.434113 1.003336 4.013355 9.640479
541.695192 S0 166.444740 7.212067 8.321616 0.229686 1448 0.921964 0.921964 0.859144 3.456416 0.991320 3.965355 9.640479
541.896479 S0 166.444740 7.357771 8.430779 0.226712 1448 0.752638 0.752638 0.865152 3.478792 0.991320 3.965355 9.640479
542.096565 S0 166.444740 7.377589 8.489280 0.229243 1448 0.536467 0.536467 0.877168 3.523760 1.009344 4.037463 9.640479
542.297852 S0 166.444740 7.196807 8.281257 0.235002 1448 0.534868 0.534868 0.877168 3.523760 1.009344 4.037463 9.640479
542.497938 S0 166.444740 7.198495 8.213048 0.239775 1448 0.563851 0.563851 0.895192 3.591753 1.021360 4.085896 9.640479
542.699225 S0 166.444740 6.920107 7.948771 0.247746 1448 5.259237 5.259237 0.889184 3.569016 1.021360 4.085896 9.640479
542.900513 S0 166.444740 6.932858 7.963417 0.247291 1448 10.782009 10.782009 0.889184 3.569016 1.021360 4.085896 9.640479
543.107188 S0 166.444740 6.982212 8.074667 0.243884 1448 0.212763 0.212763 0.883176 3.546352 1.021360 4.085896 9.640479
543.307855 S0 166.444740 7.239454 8.349504 0.240018 1448 1.211300 1.211300 0.901200 3.614561 1.039384 4.159087 9.640479
543.509724 S0 166.444740 7.423898 8.669518 0.232495 1448 0.352420 0.352420 0.895192 3.591753 1.045392 4.183628 9.640479
543.710391 S0 166.444740 7.652960 8.979473 0.227049 1448 0.432763 0.432763 0.901200 3.614561 1.057408 4.232928 9.640479
543.911058 S0 166.444740 7.490206 8.688639 0.231983 1448 0.191418 0.191418 0.901200 3.614561 1.045392 4.183628 9.640479
544.112927 S0 166.444740 7.522702 8.668544 0.232521 1448 0.045724 0.045724 0.907208 3.637442 1.045392 4.183628 9.640479
544.313594 S0 166.444740 7.529037 8.618766 0.233864 1448 0.297164 0.297164 0.913216 3.660395 1.045392 4.183628 9.640479
544.515463 S0 166.444740 7.524918 8.606932 0.235531 1448 0.282783 0.282783 0.919224 3.683421 1.051400 4.208242 9.640479
544.716130 S0 166.444740 7.425082 8.437593 0.240258 1448 0.150803 0.150803 0.925232 3.706518 1.051400 4.208242 9.640479
544.916797 S0 166.444740 7.508282 8.519012 0.240681 1448 0.664155 0.664155 0.937248 3.752930 1.063416 4.257686 9.640479
545.122271 S0 166.444740 7.535466 8.598160 0.239813 1448 1.469234 1.469234 0.937248 3.752930 1.069424 4.282516 9.640479
545.322945 S0 110.766136 6.629734 7.661026 0.235883 1448 0.926702 0.926702 1.218784 4.923003 1.408373 5.800259 6.415575
545.544672 S0 83.000880 5.684229 6.647658 0.240474 1448 2.333386 2.333386 1.421672 5.864494 1.662633 7.089614 4.807411
545.747161 S0 10.908668 5.879339 6.884354 0.230524 1448 1.239752 1.239752 10.725416 137.485374 12.558820 183.841604 0.631830
545.948448 S0 11.278252 5.849832 6.949801 0.231687 1448 1.267735 1.267735 10.373948 129.366687 12.324605 177.545087 0.653236
546.149735 S0 12.554263 5.774339 6.969029 0.232710 1448 1.287166 1.287166 9.239890 104.855337 11.151591 147.661159 0.727143
546.352224 S0 13.046277 5.775320 6.930384 0.230664 1448 1.302322 1.302322 8.814775 96.329814 10.577730 134.043840 0.755640
546.553512 S0 13.046277 5.735086 6.841857 0.230263 1448 1.290241 1.290241 8.738125 94.831080 10.424430 130.517599 0.755640
546.756000 S0 13.578429 5.770822 6.894345 0.226829 1448 1.275295 1.275295 8.322023 86.900110 9.942240 119.732610 0.786463
546.957288 S0 13.578429 5.657905 6.920830 0.229309 1448 1.291728 1.291728 8.248377 85.532470 10.089532 122.977723 0.786463
547.159777 S0 14.784540 5.643871 6.903663 0.229879 1448 1.248646 1.248646 7.575481 73.538868 9.266436 105.399711 0.856321
547.362265 S0 14.784540 5.648653 6.788294 0.233786 1448 1.659079 1.659079 7.710757 75.877289 9.266436 105.399711 0.856321
547.563553 S0 14.784540 5.568696 6.594509 0.237143 1448 2.431107 2.431107 7.710757 75.877289 9.131160 102.640397 0.856321
547.766042 S0 14.784540 5.724321 6.819408 0.232719 1448 2.458595 2.458595 7.778395 77.060224 9.266436 105.399711 0.856321
547.967329 S0 14.784540 5.676227 6.801686 0.236732 1448 1.557161 1.557161 7.846034 78.252309 9.401713 108.195625 0.856321
548.169818 S0 14.784540 5.733136 6.869879 0.234382 1448 0.918871 0.918871 7.846034 78.252309 9.401713 108.195625 0.856321
548.372307 S0 14.784540 5.789842 6.878530 0.234087 1448 0.087756 0.087756 7.913672 79.453544 9.401713 108.195625 0.856321
548.573594 S0 14.784540 5.776454 6.941453 0.238641 1448 15.656766 15.656766 8.048948 81.883463 9.672265 113.897250 0.856321
548.776083 S0 14.784540 5.808032 6.989327 0.235349 1448 1.598813 1.598813 7.981310 80.663929 9.604627 112.458119 0.856321
548.978572 S0 14.784540 5.723364 6.781465 0.240854 1448 1.445981 1.445981 8.048948 81.883463 9.536989 111.028138 0.856321
549.179859 S0 14.784540 5.823173 6.842229 0.238715 1448 0.741551 0.741551 8.116586 83.112148 9.536989 111.028138 0.856321
549.382348 S0 15.471680 5.786247 6.855973 0.238237 1448 8.609532 8.609532 7.691472 75.541689 9.113425 102.281366 0.896120
549.583635 S0 16.225806 5.724204 6.821343 0.242842 1448 0.865870 0.865870 7.395626 70.486543 8.813121 96.297353 0.939799
549.786124 S0 16.225806 5.566566 6.595679 0.247638 1448 1.902293 1.902293 7.333996 69.455492 8.689861 93.893407 0.939799
549.987411 S0 16.225806 5.600418 6.627162 0.248210 1448 8.223396 8.223396 7.395626 70.486543 8.751491 95.091581 0.939799
550.189900 S0 16.225806 5.766475 6.862582 0.243071 1448 1.631059 1.631059 7.457257 71.525190 8.874752 97.510721 0.939799
550.391188 S0 16.225806 5.909747 7.072320 0.239138 1448 0.607247 0.607247 7.518887 72.571433 8.998012 99.960246 0.939799
550.593676 S0 16.225806 6.190508 7.388671 0.232035 1448 0.188107 0.188107 7.642147 74.686710 9.121273 102.440158 0.939799
550.794964 S0 16.225806 6.186250 7.383588 0.232195 1448 0.218763 0.218763 7.642147 74.686710 9.121273 102.440158 0.939799
550.997453 S0 16.225806 6.349387 7.659578 0.229878 1448 0.842575 0.842575 7.765408 76.832372 9.367793 107.491141 0.939799
551.198740 S0 19.004824 6.455368 7.736195 0.226104 1448 0.495031 0.495031 6.629896 58.215309 7.945351 80.019308 1.100759
551.401229 S0 20.155512 6.524650 7.706280 0.225478 1448 0.387356 0.387356 6.301006 53.304688 7.442133 71.269610 1.167407
551.602516 S0 20.155512 6.645552 7.787757 0.223119 1448 0.410035 0.410035 6.350620 54.031617 7.442133 71.269610 1.167407
551.805005 S0 21.454522 6.735345 7.936221 0.221865 1448 0.434726 0.434726 6.012718 49.178219 7.084753 65.363238 1.242646
552.006292 S0 22.932508 6.690834 7.926065 0.225072 1448 0.625777 0.625777 5.668809 44.473008 6.715358 59.526747 1.328251
552.208781 S0 22.932508 6.667572 7.838215 0.227595 1448 0.388264 0.388264 5.712415 45.056513 6.715358 59.526747 1.328251
552.410068 S0 22.932508 6.421081 7.588551 0.238136 1448 0.364543 0.364543 5.756021 45.643820 6.802570 60.880104 1.328251
552.612557 S0 22.932508 6.379851 7.588156 0.239675 1448 0.391905 0.391905 5.756021 45.643820 6.846177 61.562486 1.328251
552.815046 S0 22.932508 6.365148 7.513746 0.242048 1448 0.124645 0.124645 5.799627 46.234931 6.846177 61.562486 1.328251
553.016334 S0 22.932508 6.282994 7.361419 0.247057 1448 0.354484 0.354484 5.843233 46.829844 6.846177 61.562486 1.328251
553.218822 S0 24.629195 6.460764 7.521487 0.240259 1448 0.781598 0.781598 5.440697 41.482584 6.333946 53.786769 1.426523
553.426118 S0 166.444740 6.627306 7.715371 0.234221 1448 11.081689 11.081689 0.805072 3.258285 0.937248 3.752930 9.640479
553.626203 S0 166.444740 6.649737 7.791109 0.233431 1448 0.120698 0.120698 0.805072 3.258285 0.943256 3.776244 9.640479
553.826289 S0 31.655367 6.727209 7.923157 0.232465 1448 0.211869 0.211869 4.264680 27.716852 5.022845 36.274662 1.833479
554.027576 S0 34.981890 6.780175 7.926823 0.232357 1448 0.478439 0.478439 3.887726 23.889865 4.545209 30.749343 2.026151
554.230065 S0 39.089649 6.809176 7.960728 0.231368 1448 9.169526 9.169526 3.479182 20.063071 4.067573 25.680296 2.264072
554.431353 S0 44.290471 6.778557 7.992627 0.228995 1448 0.606719 0.606719 3.025481 16.204501 3.567359 20.860766 2.565304
554.633841 S0 44.290471 6.726899 7.922792 0.232476 1448 0.150620 0.150620 3.048060 16.386787 3.589937 21.067521 2.565304
554.835129 S0 44.290471 6.826821 7.972930 0.232467 1448 0.386067 0.386067 3.093216 16.754418 3.612515 21.275296 2.565304
555.037618 S0 51.087604 6.826884 7.923172 0.232464 1448 0.600434 0.600434 2.681668 13.554680 3.112301 16.911019 2.958994
555.238905 S0 51.087604 6.733269 7.855480 0.237417 1448 0.336924 0.336924 2.701242 13.699195 3.151449 17.234532 2.958994
555.441394 S0 51.087604 6.837891 7.969341 0.235478 1448 2.560920 2.560920 2.720817 13.844476 3.171024 17.397438 2.958994
555.643883 S0 51.087604 6.743128 7.810385 0.238788 1448 10.594578 10.594578 2.720817 13.844476 3.151449 17.234532 2.958994
555.846372 S0 51.087604 6.669362 7.724945 0.241429 1448 2.565380 2.565380 2.720817 13.844476 3.151449 17.234532 2.958994
556.050062 S0 166.444740 6.741995 7.897766 0.240546 1448 3.862276 3.862276 0.841120 3.389723 0.985312 3.941464 9.640479
556.250148 S0 73.712501 6.971362 8.190132 0.237617 1448 2.197876 2.197876 1.939969 8.643420 2.279125 10.752661 4.269428
556.451435 S0 73.712501 6.812438 7.931624 0.238059 1448 1.653504 1.653504 1.899271 8.405771 2.211294 10.312408 4.269428
556.653924 S0 73.712501 6.850546 7.934805 0.235043 1448 0.722383 0.722383 1.885705 8.327291 2.184161 10.138884 4.269428
556.855211 S0 73.712501 7.021784 8.175362 0.230961 1448 0.393548 0.393548 1.899271 8.405771 2.211294 10.312408 4.269428
557.057700 S0 73.712501 7.136004 8.333655 0.232134 1448 0.238380 0.238380 1.939969 8.643420 2.265559 10.663874 4.269428
557.261391 S0 166.444740 6.968940 8.195866 0.236037 1448 0.244153 0.244153 0.853136 3.434113 1.003336 4.013355 9.640479
557.461476 S0 132.306284 6.947040 8.210139 0.238449 1448 0.919947 0.919947 1.080825 4.329835 1.277339 5.186274 7.663180
557.662764 S0 132.306284 6.851538 8.009544 0.240082 1448 52.149207 52.149207 1.073267 4.298437 1.254665 5.083512 7.663180
557.864632 S0 166.444740 7.028265 8.199643 0.237341 1448 0.107465 0.107465 0.865152 3.478792 1.009344 4.037463 9.640479
558.064718 S0 166.444740 7.112505 8.248530 0.234530 1448 0.201970 0.201970 0.865152 3.478792 1.003336 4.013355 9.640479
558.266005 S0 166.444740 7.142502 8.283318 0.233545 1448 0.679253 0.679253 0.865152 3.478792 1.003336 4.013355 9.640479
558.466091 S0 166.444740 7.318099 8.478901 0.229524 1448 3.885086 3.885086 0.871160 3.501240 1.009344 4.037463 9.640479
558.667378 S0 166.444740 7.170883 8.300542 0.235852 1448 0.151243 0.151243 0.877168 3.523760 1.015352 4.061644 9.640479
558.867464 S0 166.444740 7.072524 8.194372 0.237494 1448 0.412419 0.412419 0.871160 3.501240 1.009344 4.037463 9.640479
559.069333 S0 166.444740 7.044566 8.120819 0.236792 1448 0.624384 0.624384 0.865152 3.478792 0.997328 3.989319 9.640479
559.269418 S0 166.444740 7.022471 8.087949 0.239186 1448 0.479624 0.479624 0.871160 3.501240 1.003336 4.013355 9.640479
559.470706 S0 166.444740 7.105668 8.176385 0.238016 1448 0.140897 0.140897 0.877168 3.523760 1.009344 4.037463 9.640479
559.671993 S0 166.444740 7.199779 8.326275 0.236514 1448 1.290420 1.290420 0.883176 3.546352 1.021360 4.085896 9.640479
559.872660 S0 166.444740 7.255671 8.383242 0.236289 1448 0.364917 0.364917 0.889184 3.569016 1.027368 4.110221 9.640479
560.073327 S3 166.444740 0.196531 8.450824 0.235770 1448 1.222665 1.222665 0.024032 1.048642 1.033376 4.134618 9.640479
560.276398 S3 110.963160 0.198607 8.540086 0.233305 1448 1.325993 1.325993 0.036048 1.073395 1.550064 6.502826 6.426986
560.478267 S2 166.444740 0.194604 8.319340 0.238103 1448 1.215061 1.215061 0.024032 1.048642 1.027368 4.110221 9.640479
560.678934 S4 166.444740 0.146033 8.275225 0.237973 1448 1.182981 1.182981 0.018024 1.036373 1.021360 4.085896 9.640479
560.879601 S4 166.444740 0.199002 8.557075 0.232842 1448 1.223682 1.223682 0.024032 1.048642 1.033376 4.134618 9.640479
561.080268 S1 110.963160 0.101261 8.708411 0.228796 1448 1.196740 1.196740 0.018024 1.036373 1.550064 6.502826 6.426986
561.280935 S0 166.444740 7.510657 8.619613 0.229809 1448 1.175446 1.175446 0.895192 3.591753 1.027368 4.110221 9.640479
561.481603 S0 166.444740 7.630222 8.698453 0.227726 1448 1.173583 1.173583 0.901200 3.614561 1.027368 4.110221 9.640479
561.683471 S0 166.444740 7.493093 8.485555 0.233440 1448 1.173753 1.173753 0.907208 3.637442 1.027368 4.110221 9.640479
561.885340 S0 166.444740 7.545058 8.531340 0.234902 1448 1.126272 1.126272 0.919224 3.683421 1.039384 4.159087 9.640479
562.086007 S0 166.444740 7.418758 8.388530 0.238901 1448 1.147800 1.147800 0.919224 3.683421 1.039384 4.159087 9.640479
562.287876 S0 166.444740 7.429644 8.394533 0.240111 1448 1.156369 1.156369 0.925232 3.706518 1.045392 4.183628 9.640479
562.488543 S0 166.444740 7.356200 8.352847 0.244083 1448 1.145989 1.145989 0.931240 3.729688 1.057408 4.232928 9.640479
562.689211 S0 166.444740 7.281818 8.369362 0.244985 1448 1.155297 1.155297 0.925232 3.706518 1.063416 4.257686 9.640479
562.891079 S0 166.444740 7.368256 8.461610 0.243683 1448 46.041606 46.041606 0.931240 3.729688 1.069424 4.282516 9.640479
563.096553 S0 166.444740 7.476471 8.482919 0.241705 1448 0.924134 0.924134 0.937248 3.752930 1.063416 4.257686 9.640479
563.297220 S0 166.444740 7.416992 8.456316 0.245206 1448 0.700161 0.700161 0.943256 3.776244 1.075432 4.307418 9.640479
563.499089 S0 166.444740 7.349928 8.326817 0.249019 1448 0.794584 0.794584 0.949264 3.799630 1.075432 4.307418 9.640479
563.700958 S0 166.444740 7.480333 8.409566 0.249324 1448 0.176913 0.176913 0.967288 3.870222 1.087448 4.357439 9.640479
563.904041 S0 166.444740 5.733874 6.593955 0.242433 1448 1.379968 1.379968 0.720960 2.961703 0.829104 3.345621 9.640479
564.105328 S0 166.444740 5.828385 6.717461 0.234527 1448 1.363898 1.363898 0.708944 2.920490 0.817088 3.301809 9.640479
564.305414 S0 166.444740 5.830432 6.777254 0.232458 1448 1.381617 1.381617 0.702936 2.899991 0.817088 3.301809 9.640479
564.506701 S0 166.444740 5.737339 6.775995 0.234210 1448 1.403401 1.403401 0.696928 2.879565 0.823096 3.323679 9.640479
564.711593 S0 166.444740 5.646405 6.628388 0.235931 1448 1.971099 1.971099 0.690920 2.859210 0.811080 3.280011 9.640479
564.912881 S0 166.444740 5.478911 6.488184 0.241029 1448 0.478520 0.478520 0.684912 2.838928 0.811080 3.280011 9.640479
565.112966 S0 166.444740 5.478138 6.544678 0.238948 1448 0.286819 0.286819 0.678904 2.818719 0.811080 3.280011 9.640479
565.314254 S0 166.444740 5.437847 6.496543 0.240719 1448 0.515152 0.515152 0.678904 2.818719 0.811080 3.280011 9.640479
565.515541 S0 166.444740 5.533777 6.601699 0.238639 1448 0.690923 0.690923 0.684912 2.838928 0.817088 3.301809 9.640479
