0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
519.665959 S3 94.821018 0.842033 7.353755 0.206358 1448 1.601587 1.601587 0.158193 1.341411 1.381550 5.671782 5.492033
519.867247 S3 132.587572 0.841927 7.465089 0.206384 1448 1.093944 1.093944 0.113133 1.239065 1.003111 4.012452 7.679472
520.069122 S3 166.444740 0.888672 7.553709 0.208563 1448 0.556876 0.556876 0.096128 1.201497 0.817088 3.301809 9.640479
520.271611 S3 110.963160 0.892751 7.588380 0.207610 1448 0.857469 0.857469 0.144192 1.309175 1.225632 4.953438 6.426986
520.474100 S3 83.222370 0.957368 7.940525 0.205697 1448 0.561241 0.561241 0.204272 1.450271 1.694256 7.259015 4.820240
520.675387 S3 110.963160 0.957766 7.943826 0.205612 1448 1.607921 1.607921 0.153204 1.329879 1.270692 5.156042 6.426986
520.876674 S3 166.444740 1.005503 8.155745 0.207371 1448 0.985746 0.985746 0.108144 1.227983 0.877168 3.523760 9.640479
521.077955 S2 166.444740 1.834828 8.117722 0.208342 1448 1.109929 1.109929 0.198264 1.435837 0.877168 3.523760 9.640479
521.279243 S2 166.444740 1.911973 8.491408 0.205995 1448 1.067199 1.067199 0.204272 1.450271 0.907208 3.637442 9.640479
521.480530 S2 166.444740 1.911720 8.490286 0.206022 1448 1.016831 1.016831 0.204272 1.450271 0.907208 3.637442 9.640479
521.680615 S2 166.444740 1.957918 8.726722 0.207077 1448 0.999446 0.999446 0.210280 1.464778 0.937248 3.752930 9.640479
521.880701 S2 166.444740 1.948113 8.683020 0.208119 1448 0.813438 0.813438 0.210280 1.464778 0.937248 3.752930 9.640479
522.081988 S2 166.444740 2.019082 8.973698 0.206541 1448 1.019451 1.019451 0.216288 1.479356 0.961280 3.846619 9.640479
522.283276 S2 166.444740 2.023918 9.051410 0.206048 1448 1.050295 1.050295 0.216288 1.479356 0.967288 3.870222 9.640479
522.483361 S2 166.444740 2.082775 9.288050 0.205787 1448 1.050275 1.050275 0.222296 1.494008 0.991320 3.965355 9.640479
522.683447 S2 166.444740 2.071377 9.293205 0.206919 1448 1.033479 1.033479 0.222296 1.494008 0.997328 3.989319 9.640479
522.884734 S2 166.444740 2.052208 9.373600 0.208852 1448 0.796828 0.796828 0.222296 1.494008 1.015352 4.061644 9.640479
523.086022 S2 166.444740 2.132271 9.595218 0.206443 1448 1.314913 1.314913 0.228304 1.508731 1.027368 4.110221 9.640479
523.286689 S2 166.444740 2.120233 9.652638 0.207615 1448 1.088093 1.088093 0.228304 1.508731 1.039384 4.159087 9.640479
523.488558 S2 166.444740 2.158555 9.741170 0.209296 1448 0.728362 0.728362 0.234312 1.523526 1.057408 4.232928 9.640479
523.689225 S1 166.444740 1.196952 9.630022 0.212914 1448 0.963104 0.963104 0.132176 1.281822 1.063416 4.257686 9.640479
523.889892 S1 166.444740 1.251659 9.850016 0.212863 1448 1.010247 1.010247 0.138184 1.295463 1.087448 4.357439 9.640479
524.091761 S1 166.444740 1.245058 7.037287 0.213992 1448 1.039082 1.039082 0.138184 1.295463 0.781040 3.172103 9.640479
524.291853 S1 55.481580 0.708705 5.615122 0.212489 1448 1.093134 1.093134 0.234312 1.523526 1.856472 8.159432 3.213493
524.491939 S1 110.963160 0.496233 5.513698 0.210095 1448 1.118150 1.118150 0.081108 1.168795 0.901200 3.614561 6.426986
524.693226 S1 110.963160 0.546776 5.631795 0.211860 1448 1.125788 1.125788 0.090120 1.188362 0.928236 3.718094 6.426986
524.895715 S1 110.963160 0.552094 5.796984 0.209819 1448 0.919954 0.919954 0.090120 1.188362 0.946260 3.787928 6.426986
525.098204 S1 110.963160 0.615368 6.041791 0.207070 1448 0.986574 0.986574 0.099132 1.208091 0.973296 3.893897 6.426986
525.299491 S1 110.963160 0.612169 6.121690 0.208152 1448 1.024910 1.024910 0.099132 1.208091 0.991320 3.965355 6.426986
525.500778 S1 110.963160 0.661166 6.225981 0.210247 1448 1.063194 1.063194 0.108144 1.227983 1.018356 4.073761 6.426986
525.703267 S1 110.963160 0.666621 6.388455 0.208526 1448 1.066282 1.066282 0.108144 1.227983 1.036380 4.146844 6.426986
525.905756 S1 110.963160 0.674472 6.519897 0.206099 1448 1.078983 1.078983 0.108144 1.227983 1.045392 4.183628 6.426986
526.108245 S1 83.222370 0.727092 6.711623 0.207115 1448 1.090750 1.090750 0.156208 1.336817 1.441920 5.962973 4.820240
526.309532 S1 83.222370 0.724324 6.741784 0.207907 1448 1.034938 1.034938 0.156208 1.336817 1.453936 6.021802 4.820240
526.510820 S1 166.444740 0.780796 6.971395 0.207706 1448 0.756192 0.756192 0.084112 1.175299 0.751000 3.066001 9.640479
526.710905 S0 166.444740 1.120725 7.004531 0.206723 1448 1.104608 1.104608 0.120160 1.254758 0.751000 3.066001 9.640479
526.910991 S0 55.481580 1.176817 7.285056 0.206714 1448 0.991466 0.991466 0.378504 1.900273 2.343120 11.176451 3.213493
527.112278 S0 55.481580 1.170619 7.246689 0.207808 1448 1.048526 1.048526 0.378504 1.900273 2.343120 11.176451 3.213493
527.313566 S0 55.481580 1.226916 7.528802 0.207714 1448 1.220833 1.220833 0.396528 1.950290 2.433240 11.787137 3.213493
527.516054 S0 55.481580 1.226625 7.527018 0.207764 1448 0.878124 0.878124 0.396528 1.950290 2.433240 11.787137 3.213493
527.718543 S0 55.481580 1.291667 7.749999 0.206270 1448 1.078201 1.078201 0.414552 2.000957 2.487312 12.161345 3.213493
527.919831 S0 55.481580 1.292883 7.869725 0.206076 1448 1.051879 1.051879 0.414552 2.000957 2.523360 12.414066 3.213493
528.121118 S0 55.481580 1.337369 7.968490 0.207883 1448 1.027920 1.027920 0.432576 2.052274 2.577432 12.798020 3.213493
528.323607 S0 55.481580 1.342830 8.112930 0.207037 1448 1.032200 1.032200 0.432576 2.052274 2.613480 13.057238 3.213493
528.526096 S0 55.481580 1.413006 8.364998 0.204953 1448 1.187697 1.187697 0.450600 2.104240 2.667552 13.450938 3.213493
528.727383 S0 55.481580 1.410223 8.461335 0.205358 1448 1.397991 1.397991 0.450600 2.104240 2.703600 13.716653 3.213493
528.928670 S0 55.481580 1.454846 8.505256 0.207021 1448 0.965090 0.965090 0.468624 2.156856 2.739648 13.984967 3.213493
529.131159 S0 73.799730 1.455499 8.677013 0.206928 1448 0.845479 0.845479 0.352305 1.828728 2.100279 9.611728 4.274480
529.333648 S0 132.587572 1.517362 8.823178 0.206126 1448 0.901971 0.901971 0.203639 1.448747 1.184123 4.770393 7.679472
529.535523 S0 166.444740 1.523406 9.027589 0.205308 1448 1.145076 1.145076 0.162216 1.350746 0.961280 3.846619 9.640479
529.736810 S0 166.444740 1.579368 9.137774 0.205368 1448 1.132630 1.132630 0.168224 1.364747 0.973296 3.893897 9.640479
529.938098 S0 166.444740 1.570957 9.257423 0.206468 1448 0.740868 0.740868 0.168224 1.364747 0.991320 3.965355 9.640479
530.138183 S0 166.444740 1.573798 9.274164 0.206095 1448 0.940861 0.940861 0.168224 1.364747 0.991320 3.965355 9.640479
530.338269 S0 166.444740 1.631548 9.564248 0.205900 1448 1.406197 1.406197 0.174232 1.378821 1.021360 4.085896 9.640479
530.540138 S0 166.444740 1.612151 9.450541 0.208377 1448 1.037827 1.037827 0.174232 1.378821 1.021360 4.085896 9.640479
530.740224 S0 166.444740 1.671946 9.753016 0.207854 1448 0.655907 0.655907 0.180240 1.392966 1.051400 4.208242 9.640479
530.942092 S0 166.444740 1.635950 9.543039 0.212427 1448 0.732646 0.732646 0.180240 1.392966 1.051400 4.208242 9.640479
531.143961 S0 110.963160 1.632496 9.740561 0.212876 1448 0.611744 0.611744 0.270360 1.613815 1.613148 6.828542 6.426986
531.345830 S4 166.444740 2.170592 9.767665 0.213472 1448 1.195035 1.195035 0.240320 1.538394 1.081440 4.332392 9.640479
531.546510 S4 166.001829 1.342302 7.731661 0.215749 1448 1.023185 1.023185 0.150601 1.323882 0.867460 3.487408 9.614826
531.748999 S4 66.577896 0.980881 7.520085 0.212576 1448 1.081101 1.081101 0.270360 1.613815 2.072760 9.441854 3.856192
531.951488 S4 66.577896 0.992900 7.667393 0.210003 1448 1.131477 1.131477 0.270360 1.613815 2.087780 9.534385 3.856192
532.153977 S4 66.577896 1.063524 8.004419 0.206950 1448 1.264159 1.264159 0.285380 1.652202 2.147860 9.909023 3.856192
532.355264 S4 66.577896 1.061810 7.991514 0.207284 1448 1.271085 1.271085 0.285380 1.652202 2.147860 9.909023 3.856192
532.556551 S4 66.577896 1.170489 8.304895 0.207831 1448 1.002481 1.002481 0.315420 1.730330 2.237980 10.484514 3.856192
532.759040 S4 66.577896 1.109156 8.207758 0.208879 1448 1.071485 1.071485 0.300400 1.691040 2.222960 10.387471 3.856192
532.961529 S4 66.577896 1.180621 8.601670 0.206047 1448 1.078086 1.078086 0.315420 1.730330 2.298060 10.877200 3.856192
533.162816 S4 66.577896 1.174957 8.560404 0.207041 1448 1.189354 1.189354 0.315420 1.730330 2.298060 10.877200 3.856192
533.364104 S4 66.577896 1.173711 8.774884 0.207261 1448 0.810935 0.810935 0.315420 1.730330 2.358140 11.277104 3.856192
533.565391 S4 66.577896 1.225645 8.802357 0.207930 1448 0.917670 0.917670 0.330440 1.770071 2.373160 11.378208 3.856192
533.767880 S4 66.577896 1.239470 9.127008 0.205610 1448 1.115308 1.115308 0.330440 1.770071 2.433240 11.787137 3.856192
533.970369 S4 73.712501 1.287425 9.123925 0.206950 1448 1.058213 1.058213 0.312023 1.721405 2.211294 10.312408 4.269428
534.171656 S4 94.677066 1.286390 9.340313 0.207116 1448 0.948694 0.948694 0.242931 1.544878 1.763891 7.639092 5.483696
534.372323 S4 166.444740 1.335588 9.349117 0.208160 1448 1.167098 1.167098 0.144192 1.309175 1.009344 4.037463 9.640479
534.573611 S4 166.444740 1.346024 9.646506 0.206546 1448 0.825249 0.825249 0.144192 1.309175 1.033376 4.134618 9.640479
534.773696 S4 166.444740 1.400561 9.691881 0.206774 1448 0.398591 0.398591 0.150200 1.322960 1.039384 4.159087 9.640479
534.974363 S3 166.444740 1.444755 9.724315 0.208467 1448 0.833259 0.833259 0.156208 1.336817 1.051400 4.208242 9.640479
535.176232 S3 166.444740 1.484798 9.733675 0.210647 1448 0.817050 0.817050 0.162216 1.350746 1.063416 4.257686 9.640479
535.376899 S3 166.444740 1.468787 9.791917 0.212943 1448 0.341211 0.341211 0.162216 1.350746 1.081440 4.332392 9.640479
535.578768 S3 166.444740 1.404078 7.956442 0.222757 1448 0.751219 0.751219 0.162216 1.350746 0.919224 3.683421 9.640479
535.780068 S3 166.444740 1.455899 7.227500 0.222785 1448 0.536439 0.536439 0.168224 1.364747 0.835112 3.367636 9.640479
535.980154 S3 110.963160 1.552252 7.816699 0.208956 1448 1.108876 1.108876 0.252336 1.568345 1.270692 5.156042 6.426986
536.182643 S3 110.963160 1.622727 8.057677 0.207019 1448 1.928786 1.928786 0.261348 1.590999 1.297728 5.279554 6.426986
536.383930 S3 166.444740 1.632147 8.160733 0.205825 1448 2.805843 2.805843 0.174232 1.378821 0.871160 3.501240 9.640479
536.587621 S3 166.444740 1.655889 8.169050 0.209869 1448 1.232618 1.232618 0.180240 1.392966 0.889184 3.569016 9.640479
536.787706 S3 110.963160 1.679733 8.398667 0.206890 1448 0.592837 0.592837 0.270360 1.613815 1.351800 5.530963 6.426986
536.990195 S3 110.963160 1.732843 8.552420 0.207234 1448 0.495261 0.495261 0.279372 1.636793 1.378836 5.658861 6.426986
537.191483 S3 166.444740 1.733248 8.666239 0.207186 1448 0.912910 0.912910 0.186248 1.407184 0.931240 3.729688 9.640479
537.392770 S3 166.444740 1.806710 8.920629 0.205173 1448 1.018717 1.018717 0.192256 1.421474 0.949264 3.799630 9.640479
537.595259 S3 110.963160 1.798805 8.994023 0.206075 1448 1.124603 1.124603 0.288384 1.659933 1.441920 5.962973 6.426986
537.797748 S3 110.963160 1.850093 9.138337 0.206623 1448 1.144435 1.144435 0.297396 1.683236 1.468956 6.095744 6.426986
537.999035 S3 166.444740 1.840221 9.201104 0.207732 1448 2.137387 2.137387 0.198264 1.435837 0.991320 3.965355 9.640479
538.200322 S3 166.444740 1.917095 9.472705 0.205444 1448 0.923250 0.923250 0.204272 1.450271 1.009344 4.037463 9.640479
538.402811 S3 110.963160 1.914153 9.570764 0.205760 1448 0.556363 0.556363 0.306408 1.706702 1.532040 6.411227 6.426986
538.605300 S3 132.306284 1.965664 9.715995 0.206261 1448 0.995211 0.995211 0.264538 1.599056 1.307572 5.324889 7.663180
538.805967 S2 166.444740 1.504388 9.750665 0.207904 1448 0.971248 0.971248 0.162216 1.350746 1.051400 4.208242 9.640479
539.006634 S2 166.444740 1.492323 9.838280 0.209585 1448 0.960900 0.960900 0.162216 1.350746 1.069424 4.282516 9.640479
539.207302 S2 166.444740 1.438258 9.535120 0.217463 1448 0.966600 0.966600 0.162216 1.350746 1.075432 4.307418 9.640479
539.409170 S1 166.444740 1.227044 9.496256 0.217133 1448 0.956767 0.956767 0.138184 1.295463 1.069424 4.282516 9.640479
539.609838 S1 166.444740 1.269944 8.254639 0.218920 1448 0.851468 0.851468 0.144192 1.309175 0.937248 3.752930 9.640479
539.811131 S1 166.444740 1.265548 6.116814 0.219680 1448 0.544580 0.544580 0.144192 1.309175 0.696928 2.879565 9.640479
540.011217 S1 166.444740 1.379784 6.457388 0.209888 1448 0.893597 0.893597 0.150200 1.322960 0.702936 2.899991 9.640479
540.211303 S1 166.444740 1.391539 6.623727 0.208115 1448 0.883999 0.883999 0.150200 1.322960 0.714952 2.941060 9.640479
540.412590 S1 166.444740 1.379785 6.678161 0.209888 1448 0.914720 0.914720 0.150200 1.322960 0.726968 2.982418 9.640479
540.613877 S1 166.444740 1.430281 6.821338 0.210577 1448 0.723812 0.723812 0.156208 1.336817 0.744992 3.044997 9.640479
540.813963 S1 166.444740 1.445935 7.007225 0.208297 1448 0.775102 0.775102 0.156208 1.336817 0.757008 3.087077 9.640479
541.014049 S1 166.444740 1.511651 7.222335 0.206905 1448 1.099988 1.099988 0.162216 1.350746 0.775032 3.150739 9.640479
541.215336 S1 166.444740 1.489658 7.227601 0.209960 1448 0.792034 0.792034 0.162216 1.350746 0.787048 3.193541 9.640479
541.416623 S1 166.444740 1.538579 7.363202 0.210813 1448 0.163989 0.163989 0.168224 1.364747 0.805072 3.258285 9.640479
541.616709 S1 110.963160 1.560785 7.580956 0.207813 1448 0.426981 0.426981 0.252336 1.568345 1.225632 4.953438 6.426986
541.819198 S1 83.222370 1.625733 7.792305 0.206637 1448 1.228297 1.228297 0.348464 1.818355 1.670224 7.130096 4.820240
542.020485 S1 110.963160 1.636782 7.958146 0.205242 1448 2.576385 2.576385 0.261348 1.590999 1.270692 5.156042 6.426986
542.221772 S1 166.444740 1.688692 8.105722 0.205792 1448 1.107271 1.107271 0.180240 1.392966 0.865152 3.478792 9.640479
542.424261 S1 110.963160 1.676268 8.157836 0.207318 1448 0.788734 0.788734 0.270360 1.613815 1.315752 5.362707 6.426986
542.626750 S1 83.222370 1.740522 8.309591 0.206320 1448 1.117709 1.117709 0.372496 1.883745 1.778368 7.719329 4.820240
542.828037 S1 110.963160 1.752577 8.480212 0.204901 1448 2.001819 2.001819 0.279372 1.636793 1.351800 5.530963 6.426986
543.029325 S1 166.444740 1.812108 8.664140 0.204562 1448 0.839917 0.839917 0.192256 1.421474 0.919224 3.683421 9.640479
543.229410 S0 166.444740 1.747586 8.737931 0.205486 1448 0.625521 0.625521 0.186248 1.407184 0.931240 3.729688 9.640479
543.430698 S0 166.444740 1.729438 8.758766 0.207642 1448 0.867426 0.867426 0.186248 1.407184 0.943256 3.776244 9.640479
543.631985 S0 166.444740 1.797654 8.988270 0.206207 1448 0.890528 0.890528 0.192256 1.421474 0.961280 3.846619 9.640479
543.832071 S0 166.444740 1.810239 9.107764 0.204773 1448 1.116275 1.116275 0.192256 1.421474 0.967288 3.870222 9.640479
544.032156 S0 83.222370 1.866358 9.331791 0.204822 1448 1.250890 1.250890 0.396528 1.950290 1.982640 8.896141 4.820240
544.233444 S0 83.222370 1.842841 9.270047 0.207436 1448 0.740084 0.740084 0.396528 1.950290 1.994656 8.967965 4.820240
544.434731 S0 83.222370 1.902762 9.457847 0.206992 1448 1.807051 1.807051 0.408544 1.983996 2.030704 9.185167 4.820240
544.635398 S0 166.444740 1.899330 9.552512 0.207366 1448 0.136230 0.136230 0.204272 1.450271 1.027368 4.110221 9.640479
544.835484 S0 166.444740 1.966306 9.775351 0.206194 1448 0.865679 0.865679 0.210280 1.464778 1.045392 4.183628 9.640479
545.037353 S0 166.444740 1.933941 9.724961 0.209644 1448 0.904602 0.904602 0.210280 1.464778 1.057408 4.232928 9.640479
545.239221 S0 166.444740 1.888709 9.605435 0.214665 1448 0.677581 0.677581 0.210280 1.464778 1.069424 4.282516 9.640479
545.439889 S4 166.444740 1.568576 9.790077 0.214166 1448 0.913573 0.913573 0.174232 1.378821 1.087448 4.357439 9.640479
545.641757 S4 166.444740 1.530945 8.604967 0.219430 1448 0.981983 0.981983 0.174232 1.378821 0.979304 3.917644 9.640479
545.843057 S4 166.444740 1.582921 8.951689 0.212225 1448 1.174073 1.174073 0.174232 1.378821 0.985312 3.941464 9.640479
546.043143 S4 166.444740 1.656344 9.220314 0.209812 1448 1.162442 1.162442 0.180240 1.392966 1.003336 4.013355 9.640479
546.243229 S4 166.444740 1.742272 9.554397 0.206112 1448 0.586298 0.586298 0.186248 1.407184 1.021360 4.085896 9.640479
546.443315 S4 166.444740 1.743370 9.616654 0.205983 1448 0.756054 0.756054 0.186248 1.407184 1.027368 4.110221 9.640479
546.643982 S4 166.444740 1.700148 9.542769 0.211219 1448 0.945480 0.945480 0.186248 1.407184 1.045392 4.183628 9.640479
546.845851 S3 166.444740 1.769736 9.678243 0.209460 1448 1.150905 1.150905 0.192256 1.421474 1.051400 4.208242 9.640479
547.046518 S3 166.444740 1.809671 9.816097 0.211238 1448 0.404480 0.404480 0.198264 1.435837 1.075432 4.307418 9.640479
547.247185 S3 166.444740 1.787410 9.749508 0.213869 1448 0.388794 0.388794 0.198264 1.435837 1.081440 4.332392 9.640479
547.447852 S3 166.444740 1.736695 8.420337 0.220115 1448 0.681023 0.681023 0.198264 1.435837 0.961280 3.846619 9.640479
547.649139 S3 166.444740 1.819319 7.598333 0.216485 1448 0.773765 0.773765 0.204272 1.450271 0.853136 3.434113 9.640479
547.849225 S3 110.963160 1.906471 8.018393 0.206589 1448 2.147233 2.147233 0.306408 1.706702 1.288716 5.238221 6.426986
548.049311 S2 166.444740 2.707977 8.236762 0.205331 1448 0.791285 0.791285 0.288384 1.659933 0.877168 3.523760 9.640479
548.249396 S2 166.444740 2.755851 8.323793 0.205968 1448 0.733049 0.733049 0.294392 1.675451 0.889184 3.569016 9.640479
548.449482 S2 166.444740 2.723379 8.392453 0.208423 1448 0.873487 0.873487 0.294392 1.675451 0.907208 3.637442 9.640479
548.650769 S2 166.444740 2.722869 8.446450 0.208462 1448 0.695736 0.695736 0.294392 1.675451 0.913216 3.660395 9.640479
548.852057 S2 166.444740 2.883122 8.875492 0.204911 1448 0.984258 0.984258 0.306408 1.706702 0.943256 3.776244 9.640479
549.052142 S2 166.444740 2.812831 8.832289 0.205914 1448 0.872567 0.872567 0.300400 1.691040 0.943256 3.776244 9.640479
549.252228 S2 166.444740 2.843556 8.976717 0.207762 1448 0.909149 0.909149 0.306408 1.706702 0.967288 3.870222 9.640479
549.453515 S2 166.444740 2.831810 8.995162 0.208624 1448 1.025872 1.025872 0.306408 1.706702 0.973296 3.893897 9.640479
549.654803 S2 166.444740 2.936120 9.372997 0.205158 1448 1.331943 1.331943 0.312416 1.722436 0.997328 3.989319 9.640479
549.856090 S2 166.444740 2.919621 9.376476 0.206317 1448 1.488586 1.488586 0.312416 1.722436 1.003336 4.013355 9.640479
550.056176 S2 166.444740 2.961326 9.554466 0.207323 1448 0.702881 0.702881 0.318424 1.738242 1.027368 4.110221 9.640479
550.256843 S2 166.444740 2.968089 9.632288 0.206851 1448 0.780242 0.780242 0.318424 1.738242 1.033376 4.134618 9.640479
550.457510 S2 166.444740 3.002840 9.731425 0.208315 1448 1.774752 1.774752 0.324432 1.754120 1.051400 4.208242 9.640479
550.659379 S2 166.444740 2.957684 9.694630 0.211495 1448 0.818528 0.818528 0.324432 1.754120 1.063416 4.257686 9.640479
550.861248 S2 166.444740 2.933852 9.725177 0.213213 1448 0.842011 0.842011 0.324432 1.754120 1.075432 4.307418 9.640479
551.063116 S2 166.444740 2.954808 9.777729 0.215621 1448 0.396354 0.396354 0.330440 1.770071 1.093456 4.382558 9.640479
551.264985 S1 166.444740 1.423799 6.697129 0.219671 1448 0.952782 0.952782 0.162216 1.350746 0.763016 3.108225 9.640479
551.465077 S1 166.444740 0.759619 5.642881 0.213497 1448 1.098724 1.098724 0.084112 1.175299 0.624832 2.640079 9.640479
551.669969 S1 66.577896 0.597131 5.537030 0.213394 1448 1.111509 1.111509 0.165220 1.357738 1.532040 6.411227 3.856192
551.871257 S1 66.577896 0.650686 5.747729 0.213633 1448 1.169053 1.169053 0.180240 1.392966 1.592120 6.719086 3.856192
552.073746 S1 66.577896 0.659402 5.879665 0.210809 1448 1.790228 1.790228 0.180240 1.392966 1.607140 6.797179 3.856192
552.276235 S1 66.577896 0.731055 6.242087 0.205993 1448 0.859785 0.859785 0.195260 1.428646 1.667220 7.114063 3.856192
552.477522 S1 66.577896 0.730739 6.295602 0.206082 1448 1.013976 1.013976 0.195260 1.428646 1.682240 7.194411 3.856192
552.678809 S1 66.577896 0.763482 6.271458 0.212416 1448 1.053840 1.053840 0.210280 1.464778 1.727300 7.438165 3.856192
552.881298 S1 66.577896 0.762558 6.372805 0.212674 1448 1.079499 1.079499 0.210280 1.464778 1.757340 7.602924 3.856192
553.083787 S1 66.577896 0.835389 6.683109 0.207999 1448 1.129292 1.129292 0.225300 1.501360 1.802400 7.853446 3.856192
553.285074 S1 66.577896 0.841894 6.847407 0.206392 1448 1.110413 1.110413 0.225300 1.501360 1.832440 8.022716 3.856192
553.486361 S1 66.577896 0.829599 6.858018 0.209451 1448 0.921418 0.921418 0.225300 1.501360 1.862480 8.193792 3.856192
553.687649 S1 66.577896 0.877864 6.968046 0.211131 1448 0.683135 0.683135 0.240320 1.538394 1.907540 8.453789 3.856192
553.890138 S1 66.577896 0.896250 7.226018 0.206799 1448 0.997732 0.997732 0.240320 1.538394 1.937580 8.629376 3.856192
554.092627 S1 66.577896 0.960182 7.399046 0.205095 1448 5.782959 5.782959 0.255340 1.575879 1.967620 8.806768 3.856192
554.293914 S1 66.577896 0.943219 7.434786 0.208783 1448 1.411324 1.411324 0.255340 1.575879 2.012680 9.076241 3.856192
554.495201 S1 66.577896 0.988999 7.472439 0.210831 1448 0.348304 0.348304 0.270360 1.613815 2.042720 9.258145 3.856192
554.697690 S1 66.577896 1.011187 7.752433 0.206205 1448 0.769611 0.769611 0.270360 1.613815 2.072760 9.441854 3.856192
554.900179 S1 66.577896 1.078176 8.001203 0.204137 1448 0.387643 0.387643 0.285380 1.652202 2.117820 9.720802 3.856192
555.101466 S1 66.577896 1.061413 7.988528 0.207361 1448 1.638792 1.638792 0.285380 1.652202 2.147860 9.909023 3.856192
555.302753 S1 66.577896 1.102531 7.993350 0.210135 1448 0.892139 0.892139 0.300400 1.691040 2.177900 10.099048 3.856192
555.505242 S1 66.577896 1.109443 8.209881 0.208825 1448 0.613571 0.613571 0.300400 1.691040 2.222960 10.387471 3.856192
555.707731 S1 83.111495 1.180359 8.431137 0.206093 1448 1.105675 1.105675 0.252673 1.569189 1.804805 7.866928 4.813818
555.909019 S1 110.766136 1.185448 8.580383 0.205209 1448 2.354562 2.354562 0.189589 1.415121 1.372261 5.627620 6.415575
556.110306 S1 110.766136 1.225485 8.634096 0.207957 1448 0.944972 0.944972 0.198617 1.436682 1.399345 5.756855 6.415575
556.310391 S1 166.444740 1.222928 8.727255 0.208392 1448 0.618289 0.618289 0.132176 1.281822 0.943256 3.776244 9.640479
556.510477 S1 166.444740 1.237588 8.944389 0.205923 1448 1.153275 1.153275 0.132176 1.281822 0.955272 3.823089 9.640479
556.711764 S1 166.444740 1.299753 9.154780 0.204987 1448 4.275127 4.275127 0.138184 1.295463 0.973296 3.893897 9.640479
556.913052 S1 166.444740 1.270859 9.061774 0.209647 1448 1.007137 1.007137 0.138184 1.295463 0.985312 3.941464 9.640479
557.113137 S1 166.444740 1.322951 9.205531 0.210148 1448 0.506502 0.506502 0.144192 1.309175 1.003336 4.013355 9.640479
557.313223 S1 166.444740 1.345222 9.472602 0.206669 1448 0.848727 0.848727 0.144192 1.309175 1.015352 4.061644 9.640479
557.513890 S0 166.444740 2.423253 9.693011 0.205555 1448 1.001378 1.001378 0.258344 1.583430 1.033376 4.134618 9.640479
557.714558 S0 166.444740 2.451900 9.696151 0.207878 1448 0.995249 0.995249 0.264352 1.598586 1.045392 4.183628 9.640479
557.915225 S0 166.444740 2.428623 9.769688 0.209870 1448 1.070489 1.070489 0.264352 1.598586 1.063416 4.257686 9.640479
558.115892 S0 166.444740 2.457104 9.773813 0.212152 1448 1.217581 1.217581 0.270360 1.613815 1.075432 4.307418 9.640479
558.317761 S0 166.444740 2.428855 8.959777 0.214620 1448 0.845262 0.845262 0.270360 1.613815 0.997328 3.989319 9.640479
558.517853 S0 66.577896 1.430682 6.729504 0.218615 1448 1.028580 1.028580 0.405540 1.975543 1.907540 8.453789 3.856192
558.717939 S0 83.222370 1.100263 5.721368 0.210568 1448 1.028641 1.028641 0.240320 1.538394 1.249664 5.060988 4.820240
558.920427 S0 83.222370 1.175757 5.934775 0.206900 1448 1.045093 1.045093 0.252336 1.568345 1.273696 5.169694 4.820240
559.121715 S0 83.222370 1.157326 6.007072 0.210195 1448 1.073046 1.073046 0.252336 1.568345 1.309744 5.334917 4.820240
559.323002 S0 83.222370 1.187810 5.993039 0.214553 1448 3.488282 3.488282 0.264352 1.598586 1.333776 5.446510 4.820240
559.525491 S0 83.222370 1.220468 6.324244 0.208812 1448 0.855669 0.855669 0.264352 1.598586 1.369824 5.616066 4.820240
559.727980 S0 83.222370 1.293612 6.524305 0.205960 1448 0.986841 0.986841 0.276368 1.629115 1.393856 5.730547 4.820240
559.929267 S0 83.222370 1.262358 6.531329 0.211059 1448 1.050782 1.050782 0.276368 1.629115 1.429904 5.904433 4.820240
560.130554 S0 83.222370 1.298633 6.547274 0.214084 1448 1.089868 1.089868 0.288384 1.659933 1.453936 6.021802 4.820240
560.333043 S0 83.222370 1.334524 6.895042 0.208326 1448 1.252449 1.252449 0.288384 1.659933 1.489984 6.200020 4.820240
560.535532 S0 83.222370 1.411343 7.113169 0.205195 1448 1.162604 1.162604 0.300400 1.691040 1.514016 6.320276 4.820240
560.736819 S0 94.533595 1.401013 7.229225 0.206708 1448 151.293408 151.293408 0.264456 1.598850 1.364594 5.591306 5.475386
560.938107 S0 94.533595 1.415692 7.078460 0.212747 1448 0.987189 0.987189 0.275035 1.625713 1.375173 5.641444 5.475386
561.140596 S0 132.026273 1.430344 7.371774 0.210568 1448 0.476927 0.476927 0.196930 1.432643 1.014949 4.060021 7.646962
561.342458 S0 166.444740 1.455927 7.503625 0.206867 1448 1.108005 1.108005 0.156208 1.336817 0.805072 3.258285 9.640479
561.543745 S0 166.444740 1.512893 7.676532 0.206735 1448 10.166821 10.166821 0.162216 1.350746 0.823096 3.323679 9.640479
