0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
491.173650 S2 166.444740 2.477422 9.801973 0.215088 1448 1.081299 1.081299 0.276368 1.629115 1.093456 4.382558 9.640479
491.374330 S2 331.122539 2.211111 8.844443 0.220038 1448 1.802636 1.802636 0.126841 1.269771 0.507365 2.272149 19.178617
491.574422 S2 502.013912 1.726815 8.688039 0.214666 1448 1.080617 1.080617 0.063743 1.131550 0.320708 1.744270 29.076646
491.776291 S2 166.444740 2.005416 9.247195 0.207949 1448 1.148304 1.148304 0.216288 1.479356 0.997328 3.989319 9.640479
491.977578 S2 166.444740 2.142009 9.582673 0.205504 1448 1.208540 1.208540 0.228304 1.508731 1.021360 4.085896 9.640479
492.177664 S1 166.444740 2.683366 9.559492 0.207214 1448 1.324150 1.324150 0.288384 1.659933 1.027368 4.110221 9.640479
492.379532 S1 166.444740 2.682272 9.723235 0.207299 1448 1.136602 1.136602 0.288384 1.659933 1.045392 4.183628 9.640479
492.580200 S1 166.444740 2.637596 9.726135 0.210810 1448 0.835137 0.835137 0.288384 1.659933 1.063416 4.257686 9.640479
492.780867 S1 166.444740 2.591124 9.716715 0.214591 1448 1.119525 1.119525 0.288384 1.659933 1.081440 4.332392 9.640479
492.981534 S1 166.444740 2.533097 8.127020 0.219507 1448 1.302419 1.302419 0.288384 1.659933 0.925232 3.706518 9.640479
493.181620 S1 166.444740 2.632100 8.828503 0.211250 1448 4.869540 4.869540 0.288384 1.659933 0.967288 3.870222 9.640479
493.381705 S1 166.444740 2.653240 9.120511 0.209567 1448 0.955834 0.955834 0.288384 1.659933 0.991320 3.965355 9.640479
493.581791 S1 166.444740 2.737086 9.496013 0.207380 1448 1.122395 1.122395 0.294392 1.675451 1.021360 4.085896 9.640479
493.781877 S1 166.444740 2.726232 9.625270 0.208205 1448 1.236338 1.236338 0.294392 1.675451 1.039384 4.159087 9.640479
493.982544 S1 166.444740 2.731203 9.613836 0.212068 1448 0.349036 0.349036 0.300400 1.691040 1.057408 4.232928 9.640479
494.183211 S0 166.444740 1.476653 9.734972 0.211809 1448 1.339650 1.339650 0.162216 1.350746 1.069424 4.282516 9.640479
494.385080 S0 166.444740 1.461211 9.687291 0.214047 1448 1.078848 1.078848 0.162216 1.350746 1.075432 4.307418 9.640479
494.585747 S0 166.444740 1.458212 8.176404 0.222431 1448 0.908874 0.908874 0.168224 1.364747 0.943256 3.776244 9.640479
494.787034 S0 166.444740 1.516040 8.825520 0.213947 1448 0.676464 0.676464 0.168224 1.364747 0.979304 3.917644 9.640479
494.987120 S0 166.444740 1.559654 9.302222 0.207964 1448 0.398036 0.398036 0.168224 1.364747 1.003336 4.013355 9.640479
495.187206 S0 83.222370 1.564041 9.495962 0.207381 1448 0.946658 0.946658 0.336448 1.786093 2.042720 9.258145 4.820240
495.390276 S0 110.963160 1.557041 9.620290 0.208313 1448 0.949031 0.949031 0.252336 1.568345 1.559076 6.548870 6.426986
495.592145 S4 166.444740 1.387651 9.769064 0.208698 1448 0.972124 0.972124 0.150200 1.322960 1.057408 4.232928 9.640479
495.792812 S4 166.444740 1.352904 9.578562 0.214058 1448 1.049359 1.049359 0.150200 1.322960 1.063416 4.257686 9.640479
495.993479 S4 166.444740 1.334521 9.555169 0.217007 1448 1.013392 1.013392 0.150200 1.322960 1.075432 4.307418 9.640479
496.194153 S3 166.444740 0.971647 8.636863 0.214596 1448 0.941613 0.941613 0.108144 1.227983 0.961280 3.846619 9.640479
496.397843 S3 83.222370 0.914683 8.178340 0.215297 1448 0.622864 0.622864 0.204272 1.450271 1.826432 7.988718 4.820240
496.599131 S3 83.222370 1.059569 8.866920 0.207722 1448 0.760105 0.760105 0.228304 1.508731 1.910544 8.471266 4.820240
496.800418 S3 83.222370 1.113765 9.132871 0.208015 1448 0.702099 0.702099 0.240320 1.538394 1.970624 8.824607 4.820240
497.001079 S3 166.444740 1.169090 9.352722 0.208080 1448 0.853105 0.853105 0.126168 1.268254 1.009344 4.037463 9.640479
497.202366 S3 166.444740 1.239989 9.694456 0.205524 1448 0.927037 0.927037 0.132176 1.281822 1.033376 4.134618 9.640479
497.403653 S3 166.444740 1.210289 9.682310 0.210568 1448 0.940867 0.940867 0.132176 1.281822 1.057408 4.232928 9.640479
497.604321 S2 166.444740 3.005012 9.889220 0.212019 1448 1.074320 1.074320 0.330440 1.770071 1.087448 4.357439 9.640479
497.805001 S2 166.001829 2.230820 8.976395 0.218094 1448 1.164007 1.164007 0.253009 1.570032 1.018061 4.072570 9.614826
498.005093 S2 277.572528 2.070815 7.115108 0.218163 1448 1.341182 1.341182 0.140504 1.300749 0.482757 2.198567 16.077001
498.206380 S2 132.306284 2.338335 8.072825 0.208066 1448 0.839167 0.839167 0.317445 1.735662 1.095942 4.392972 7.663180
498.408236 S2 166.444740 2.467486 8.467964 0.206565 1448 1.193509 1.193509 0.264352 1.598586 0.907208 3.637442 9.640479
498.609523 S2 166.444740 2.580421 8.807089 0.206503 1448 1.186660 1.186660 0.276368 1.629115 0.943256 3.776244 9.640479
498.809609 S2 166.444740 2.695754 9.154333 0.206262 1448 1.148355 1.148355 0.288384 1.659933 0.979304 3.917644 9.640479
499.010896 S2 166.444740 2.772951 9.261658 0.208875 1448 1.153000 1.153000 0.300400 1.691040 1.003336 4.013355 9.640479
499.212184 S2 166.444740 2.840463 9.468211 0.207989 1448 1.082562 1.082562 0.306408 1.706702 1.021360 4.085896 9.640479
499.414052 S2 166.444740 2.968103 9.688335 0.206850 1448 1.063130 1.063130 0.318424 1.738242 1.039384 4.159087 9.640479
499.614720 S2 166.444740 3.043485 9.794489 0.209339 1448 0.724517 0.724517 0.330440 1.770071 1.063416 4.257686 9.640479
499.816588 S2 166.444740 2.941684 9.587711 0.212646 1448 0.959170 0.959170 0.324432 1.754120 1.057408 4.232928 9.640479
500.018457 S2 166.444740 2.990707 9.679016 0.213033 1448 1.028121 1.028121 0.330440 1.770071 1.069424 4.282516 9.640479
500.219131 S1 166.001829 1.536401 8.741595 0.218651 1448 1.050252 1.050252 0.174697 1.379913 0.993965 3.975896 9.614826
500.420418 S1 166.444740 1.676408 9.139129 0.214210 1448 1.103867 1.103867 0.186248 1.407184 1.015352 4.061644 9.640479
500.622287 S1 166.444740 1.847559 9.573713 0.206907 1448 1.128370 1.128370 0.198264 1.435837 1.027368 4.110221 9.640479
500.824156 S1 166.444740 1.959816 9.743086 0.206877 1448 1.988786 1.988786 0.210280 1.464778 1.045392 4.183628 9.640479
501.024823 S1 166.444740 2.043964 9.777882 0.209694 1448 0.870969 0.870969 0.222296 1.494008 1.063416 4.257686 9.640479
501.225490 S1 166.444740 2.057717 9.692930 0.213923 1448 1.003390 1.003390 0.228304 1.508731 1.075432 4.307418 9.640479
501.426164 S1 332.889481 2.164562 9.415846 0.214066 1448 1.015206 1.015206 0.120160 1.254758 0.522696 2.318603 19.280959
501.626824 S0 166.444740 1.615841 8.725544 0.215071 1448 1.088217 1.088217 0.180240 1.392966 0.973296 3.893897 9.640479
501.826910 S0 166.444740 1.667508 9.282463 0.208407 1448 1.077754 1.077754 0.180240 1.392966 1.003336 4.013355 9.640479
502.028197 S0 166.444740 1.668055 9.452313 0.208338 1448 0.941688 0.941688 0.180240 1.392966 1.021360 4.085896 9.640479
502.229485 S0 166.444740 1.733043 9.727401 0.207210 1448 1.005703 1.005703 0.186248 1.407184 1.045392 4.183628 9.640479
502.430152 S0 166.444740 1.715645 9.795778 0.209311 1448 1.345489 1.345489 0.186248 1.407184 1.063416 4.257686 9.640479
502.630819 S0 166.444740 1.759960 9.706448 0.217205 1448 1.050255 1.050255 0.198264 1.435837 1.093456 4.382558 9.640479
502.831499 S4 166.001829 1.160369 9.335696 0.219627 1448 1.281776 1.281776 0.132529 1.282621 1.066253 4.269403 9.614826
503.032160 S4 41.583448 1.018767 7.946382 0.227412 1448 1.221381 1.221381 0.480961 2.193244 3.751493 22.576683 2.408513
503.233441 S4 166.444740 1.232738 8.843558 0.216130 1448 0.775114 0.775114 0.138184 1.295463 0.991320 3.965355 9.640479
503.433526 S4 166.444740 1.305681 9.302976 0.212928 1448 2.299176 2.299176 0.144192 1.309175 1.027368 4.110221 9.640479
503.634194 S4 166.444740 1.361476 9.530331 0.212710 1448 0.635888 0.635888 0.150200 1.322960 1.051400 4.208242 9.640479
503.834861 S3 166.444740 1.546766 9.833012 0.209697 1448 0.801076 0.801076 0.168224 1.364747 1.069424 4.282516 9.640479
504.035528 S3 166.444740 1.501418 9.276617 0.216030 1448 0.899568 0.899568 0.168224 1.364747 1.039384 4.159087 9.640479
504.237397 S3 166.444740 1.503120 9.448184 0.215786 1448 1.092185 1.092185 0.168224 1.364747 1.057408 4.232928 9.640479
504.439266 S3 110.963160 1.521622 9.836199 0.213162 1448 1.086707 1.086707 0.252336 1.568345 1.631172 6.923066 6.426986
504.639946 S2 166.001829 2.430249 8.400208 0.219263 1448 1.291555 1.291555 0.277105 1.630998 0.957821 3.833062 9.614826
504.840031 S2 166.444740 2.605619 7.444625 0.217843 1448 13.888318 13.888318 0.294392 1.675451 0.841120 3.389723 9.640479
505.041319 S2 166.444740 2.881774 8.368228 0.209027 1448 1.077156 1.077156 0.312416 1.722436 0.907208 3.637442 9.640479
505.241404 S2 60.407667 3.048504 8.757521 0.208994 1448 0.862234 0.862234 0.910480 3.649936 2.615562 13.072289 3.498812
505.442692 S2 132.587485 3.222630 9.056700 0.208486 1448 1.850621 1.850621 0.437447 2.066254 1.229377 4.970122 7.679467
505.643365 S2 166.444740 3.282101 9.290014 0.208237 1448 1.094043 1.094043 0.354472 1.834594 1.003336 4.013355 9.640479
505.844653 S2 166.444740 3.352905 9.555780 0.207295 1448 1.057692 1.057692 0.360480 1.850906 1.027368 4.110221 9.640479
506.045320 S2 166.444740 3.462192 9.828157 0.207443 1448 1.060023 1.060023 0.372496 1.883745 1.057408 4.232928 9.640479
506.245987 S2 166.444740 3.486007 9.849353 0.209349 1448 0.833080 0.833080 0.378504 1.900273 1.069424 4.282516 9.640479
506.446654 S2 166.444740 3.454395 9.769460 0.214618 1448 0.765170 0.765170 0.384512 1.916873 1.087448 4.357439 9.640479
506.647328 S2 166.001829 3.227503 8.381095 0.222527 1448 0.908586 0.908586 0.373490 1.886474 0.969869 3.880383 9.614826
506.848609 S2 166.444740 2.499674 8.151109 0.213173 1448 1.010856 1.010856 0.276368 1.629115 0.901200 3.614561 9.640479
507.048694 S2 166.444740 2.653386 8.623504 0.209556 1448 1.127318 1.127318 0.288384 1.659933 0.937248 3.752930 9.640479
507.248780 S2 166.444740 2.711685 8.799141 0.209322 1448 1.157243 1.157243 0.294392 1.675451 0.955272 3.823089 9.640479
507.449454 S2 166.444740 2.817451 9.004795 0.209687 1448 1.452668 1.452668 0.306408 1.706702 0.979304 3.917644 9.640479
507.650741 S2 166.444740 2.917590 9.313845 0.206461 1448 0.730659 0.730659 0.312416 1.722436 0.997328 3.989319 9.640479
507.852028 S1 166.444740 1.009184 9.419051 0.206614 1448 0.671299 0.671299 0.108144 1.227983 1.009344 4.037463 9.640479
508.052114 S1 166.444740 1.010380 9.542474 0.206370 1448 1.183059 1.183059 0.108144 1.227983 1.021360 4.085896 9.640479
508.253983 S1 166.444740 1.004487 9.542624 0.207581 1448 1.838984 1.838984 0.108144 1.227983 1.027368 4.110221 9.640479
508.454650 S1 166.444740 1.064561 9.749134 0.206748 1448 0.861793 0.861793 0.114152 1.241335 1.045392 4.183628 9.640479
508.656519 S1 166.444740 1.115328 9.759123 0.207724 1448 1.116972 1.116972 0.120160 1.254758 1.051400 4.208242 9.640479
508.858387 S1 166.444740 1.101800 9.640752 0.210274 1448 1.081689 1.081689 0.120160 1.254758 1.051400 4.208242 9.640479
509.059055 S0 166.444740 1.795219 9.574500 0.212939 1448 1.073150 1.073150 0.198264 1.435837 1.057408 4.232928 9.640479
509.259722 S0 166.444740 1.833895 9.600979 0.214765 1448 1.037200 1.037200 0.204272 1.450271 1.069424 4.282516 9.640479
509.460396 S0 166.001829 1.744560 9.410049 0.219122 1448 1.046000 1.046000 0.198793 1.437105 1.072277 4.294333 9.614826
509.661056 S4 166.444740 1.533528 8.566605 0.219061 1448 1.046544 1.046544 0.174232 1.378821 0.973296 3.893897 9.640479
509.861142 S4 166.444740 1.534676 8.934004 0.211349 1448 1.121716 1.121716 0.168224 1.364747 0.979304 3.917644 9.640479
510.061228 S4 166.444740 1.580571 9.483428 0.205212 1448 1.191592 1.191592 0.168224 1.364747 1.009344 4.037463 9.640479
510.261895 S4 166.444740 1.580982 9.655280 0.205159 1448 1.202242 1.202242 0.168224 1.364747 1.027368 4.110221 9.640479
510.462562 S4 166.444740 1.565359 9.671684 0.207206 1448 1.162747 1.162747 0.168224 1.364747 1.039384 4.159087 9.640479
510.664431 S4 166.444740 1.543460 9.646627 0.210146 1448 0.949319 0.949319 0.168224 1.364747 1.051400 4.208242 9.640479
510.866300 S3 166.444740 1.752229 9.637262 0.211552 1448 1.118913 1.118913 0.192256 1.421474 1.057408 4.232928 9.640479
511.066967 S3 166.444740 1.785132 9.791181 0.214142 1448 1.390532 1.390532 0.198264 1.435837 1.087448 4.357439 9.640479
511.268842 S3 110.963160 1.610596 8.416661 0.222963 1448 0.487813 0.487813 0.279372 1.636793 1.459944 6.051324 6.426986
511.471331 S3 110.963160 1.367213 7.887767 0.220290 1448 1.634746 1.634746 0.234312 1.523526 1.351800 5.530963 6.426986
511.671417 S3 166.444740 1.486568 8.754231 0.210396 1448 2.633074 2.633074 0.162216 1.350746 0.955272 3.823089 9.640479
511.872704 S3 166.444740 1.622450 9.231181 0.207055 1448 2.945912 2.945912 0.174232 1.378821 0.991320 3.965355 9.640479
512.074573 S3 166.444740 1.686334 9.668313 0.206080 1448 2.333272 2.333272 0.180240 1.392966 1.033376 4.134618 9.640479
512.274658 S3 166.444740 1.699939 9.651267 0.211245 1448 0.780207 0.780207 0.186248 1.407184 1.057408 4.232928 9.640479
512.476527 S2 166.444740 3.478539 9.938684 0.209798 1448 1.028724 1.028724 0.378504 1.900273 1.081440 4.332392 9.640479
512.677201 S2 166.444740 2.728925 8.501652 0.220735 1448 13.737530 13.737530 0.312416 1.722436 0.973296 3.893897 9.640479
512.878488 S2 110.963160 2.587574 8.571338 0.214885 1448 4.403995 4.403995 0.432576 2.052274 1.432908 5.919041 6.426986
513.080977 S2 110.963160 2.826459 9.144425 0.209019 1448 0.932577 0.932577 0.459612 2.130467 1.486980 6.185070 6.426986
513.282846 S2 166.444740 3.003598 9.400151 0.208262 1448 1.097291 1.097291 0.324432 1.754120 1.015352 4.061644 9.640479
513.482932 S2 166.444740 3.137294 9.635973 0.206772 1448 1.192608 1.192608 0.336448 1.786093 1.033376 4.134618 9.640479
513.684219 S2 166.444740 3.252312 9.756936 0.206583 1448 1.173751 1.173751 0.348464 1.818355 1.045392 4.183628 9.640479
513.886088 S2 166.444740 3.256749 9.715047 0.209858 1448 1.091386 1.091386 0.354472 1.834594 1.057408 4.232928 9.640479
514.086755 S2 166.444740 3.323124 9.696985 0.212638 1448 0.997599 0.997599 0.366488 1.867289 1.069424 4.282516 9.640479
514.287422 S2 166.444740 3.290038 9.021072 0.218298 1448 0.291897 0.291897 0.372496 1.883745 1.021360 4.085896 9.640479
514.488089 S2 166.444740 3.392923 9.065467 0.218507 1448 0.746612 0.746612 0.384512 1.916873 1.027368 4.110221 9.640479
514.688756 S2 166.444740 3.563046 9.742704 0.208074 1448 1.099155 1.099155 0.384512 1.916873 1.051400 4.208242 9.640479
514.890625 S1 166.444740 1.331377 9.763428 0.208818 1448 1.137588 1.137588 0.144192 1.309175 1.057408 4.232928 9.640479
515.092494 S1 166.444740 1.306959 9.638824 0.212720 1448 1.241230 1.241230 0.144192 1.309175 1.063416 4.257686 9.640479
515.294363 S1 166.444740 1.356768 9.334566 0.213448 1448 1.424326 1.424326 0.150200 1.322960 1.033376 4.134618 9.640479
515.495030 S1 166.444740 1.353285 8.119709 0.213998 1448 1.699629 1.699629 0.150200 1.322960 0.901200 3.614561 9.640479
515.696317 S1 166.444740 1.430670 8.804123 0.210520 1448 0.991339 0.991339 0.156208 1.336817 0.961280 3.846619 9.640479
515.896403 S0 166.444740 1.005460 9.049138 0.207380 1448 1.157570 1.157570 0.108144 1.227983 0.973296 3.893897 9.640479
516.097690 S0 166.444740 1.062585 9.395492 0.207133 1448 1.138274 1.138274 0.114152 1.241335 1.009344 4.037463 9.640479
516.297776 S0 166.444740 1.125515 9.735702 0.205844 1448 1.139739 1.139739 0.120160 1.254758 1.039384 4.159087 9.640479
516.499645 S0 166.444740 1.099810 9.788308 0.210655 1448 1.027865 1.027865 0.120160 1.254758 1.069424 4.282516 9.640479
516.701514 S4 166.444740 1.357763 9.938827 0.213292 1448 0.863065 0.863065 0.150200 1.322960 1.099464 4.407749 9.640479
516.902181 S4 166.444740 1.368783 7.896827 0.220038 1448 1.375475 1.375475 0.156208 1.336817 0.901200 3.614561 9.640479
517.103474 S4 166.444740 1.469405 8.000097 0.212853 1448 1.180374 1.180374 0.162216 1.350746 0.883176 3.546352 9.640479
517.303560 S4 166.444740 1.550033 8.580542 0.209255 1448 1.161935 1.161935 0.168224 1.364747 0.931240 3.729688 9.640479
517.504847 S4 166.444740 1.597124 8.866793 0.210338 1448 1.053606 1.053606 0.174232 1.378821 0.967288 3.870222 9.640479
517.704933 S4 166.444740 1.734821 9.345650 0.206998 1448 1.668830 1.668830 0.186248 1.407184 1.003336 4.013355 9.640479
517.906220 S4 166.444740 1.824224 9.618635 0.209553 1448 1.487268 1.487268 0.198264 1.435837 1.045392 4.183628 9.640479
518.106888 S4 166.444740 1.897480 9.704256 0.213673 1448 1.484849 1.484849 0.210280 1.464778 1.075432 4.307418 9.640479
518.307555 S3 166.444740 2.008888 9.827262 0.213356 1448 1.075565 1.075565 0.222296 1.494008 1.087448 4.357439 9.640479
518.508222 S3 166.444740 2.004484 8.017937 0.219604 1448 0.521258 0.521258 0.228304 1.508731 0.913216 3.660395 9.640479
518.709516 S3 166.444740 2.086399 7.917616 0.216534 1448 0.469639 0.469639 0.234312 1.523526 0.889184 3.569016 9.640479
518.909601 S3 166.444740 2.130651 8.413340 0.212037 1448 0.880120 0.880120 0.234312 1.523526 0.925232 3.706518 9.640479
519.110889 S3 166.444740 2.145301 8.746228 0.210589 1448 1.201888 1.201888 0.234312 1.523526 0.955272 3.823089 9.640479
519.312176 S3 166.444740 2.173578 9.084442 0.207849 1448 1.243117 1.243117 0.234312 1.523526 0.979304 3.917644 9.640479
519.513463 S3 166.444740 2.167579 9.281684 0.208424 1448 1.521768 1.521768 0.234312 1.523526 1.003336 4.013355 9.640479
519.713549 S3 166.444740 2.167178 9.335538 0.208463 1448 1.494454 1.494454 0.234312 1.523526 1.009344 4.037463 9.640479
519.914836 S3 166.444740 2.165803 9.496215 0.208595 1448 1.178048 1.178048 0.234312 1.523526 1.027368 4.110221 9.640479
520.116705 S3 166.444740 2.165652 9.551082 0.208610 1448 1.146717 1.146717 0.234312 1.523526 1.033376 4.134618 9.640479
520.317372 S3 166.444740 2.152408 9.547859 0.209893 1448 0.426295 0.426295 0.234312 1.523526 1.039384 4.159087 9.640479
520.520443 S3 166.444740 2.129805 9.502207 0.212121 1448 0.583104 0.583104 0.234312 1.523526 1.045392 4.183628 9.640479
520.723513 S3 332.889481 2.203626 9.640864 0.210272 1448 2.935927 2.935927 0.120160 1.254758 0.525700 2.327760 19.280959
520.924180 S2 166.444740 2.306430 9.555211 0.210944 1448 0.905130 0.905130 0.252336 1.568345 1.045392 4.183628 9.640479
521.126049 S2 166.444740 2.308451 9.563584 0.210759 1448 0.843947 0.843947 0.252336 1.568345 1.045392 4.183628 9.640479
521.327918 S2 166.444740 2.308722 9.564707 0.210735 1448 0.673090 0.673090 0.252336 1.568345 1.045392 4.183628 9.640479
521.529787 S2 166.444740 2.308667 9.619444 0.210740 1448 0.951134 0.951134 0.252336 1.568345 1.051400 4.208242 9.640479
521.730454 S2 166.444740 2.301355 9.588979 0.211409 1448 0.137768 0.137768 0.252336 1.568345 1.051400 4.208242 9.640479
521.932323 S2 166.444740 2.295365 9.618674 0.211961 1448 0.950814 0.950814 0.252336 1.568345 1.057408 4.232928 9.640479
522.132990 S1 166.444740 1.466360 9.667116 0.213295 1448 0.862880 0.862880 0.162216 1.350746 1.069424 4.282516 9.640479
522.333657 S1 166.444740 1.460434 9.682135 0.214161 1448 1.064018 1.064018 0.162216 1.350746 1.075432 4.307418 9.640479
522.535526 S1 166.444740 1.453742 7.995579 0.223115 1448 1.006718 1.006718 0.168224 1.364747 0.925232 3.706518 9.640479
522.736813 S1 166.444740 1.540258 8.966501 0.210583 1448 1.072838 1.072838 0.168224 1.364747 0.979304 3.917644 9.640479
522.938100 S0 166.444740 1.272013 9.291224 0.209457 1448 1.471176 1.471176 0.138184 1.295463 1.009344 4.037463 9.640479
523.138186 S0 166.444740 1.341800 9.783956 0.207196 1448 0.859448 0.859448 0.144192 1.309175 1.051400 4.208242 9.640479
523.340055 S0 166.444740 1.372906 9.994759 0.210939 1448 0.973992 0.973992 0.150200 1.322960 1.093456 4.382558 9.640479
523.540729 S0 9.790867 1.336097 8.604463 0.216751 1448 1.028347 1.028347 2.553400 12.626652 16.443896 304.289508 0.567087
523.740814 S0 166.444740 0.968638 7.210970 0.215263 1448 1.042036 1.042036 0.108144 1.227983 0.805072 3.258285 9.640479
523.942101 S0 166.444740 1.160109 8.065520 0.209691 1448 1.044978 1.044978 0.126168 1.268254 0.877168 3.523760 9.640479
524.143389 S0 166.444740 1.210337 8.417345 0.210560 1448 1.340808 1.340808 0.132176 1.281822 0.919224 3.683421 9.640479
524.343474 S0 166.444740 1.265087 8.745601 0.210604 1448 1.895895 1.895895 0.138184 1.295463 0.955272 3.823089 9.640479
524.545343 S0 166.444740 1.289797 9.028577 0.206569 1448 0.998248 0.998248 0.138184 1.295463 0.967288 3.870222 9.640479
524.745429 S4 166.444740 1.634543 9.412714 0.205523 1448 0.851374 0.851374 0.174232 1.378821 1.003336 4.013355 9.640479
524.945515 S4 166.444740 1.629196 9.550457 0.206197 1448 0.876874 0.876874 0.174232 1.378821 1.021360 4.085896 9.640479
525.146182 S4 166.444740 1.618182 9.597492 0.207601 1448 1.005049 1.005049 0.174232 1.378821 1.033376 4.134618 9.640479
525.348051 S4 166.444740 1.607941 9.647643 0.208923 1448 1.241891 1.241891 0.174232 1.378821 1.045392 4.183628 9.640479
525.549919 S4 166.444740 1.587675 9.580797 0.211590 1448 0.893581 0.893581 0.174232 1.378821 1.051400 4.208242 9.640479
525.750587 S4 166.444740 1.572536 9.543664 0.213627 1448 0.909490 0.909490 0.174232 1.378821 1.057408 4.232928 9.640479
525.952455 S3 166.444740 1.742355 9.582955 0.212751 1448 0.880295 0.880295 0.192256 1.421474 1.057408 4.232928 9.640479
526.154324 S3 166.444740 1.732430 9.528363 0.213970 1448 0.876086 0.876086 0.192256 1.421474 1.057408 4.232928 9.640479
526.356193 S3 166.444740 1.736786 9.552324 0.213433 1448 1.036332 1.036332 0.192256 1.421474 1.057408 4.232928 9.640479
526.558062 S3 166.444740 1.736672 9.551694 0.213447 1448 0.584793 0.584793 0.192256 1.421474 1.057408 4.232928 9.640479
526.759931 S3 110.963160 1.791498 9.608942 0.213381 1448 5.306629 5.306629 0.297396 1.683236 1.595124 6.734669 6.426986
526.960598 S2 166.444740 2.549576 9.547348 0.213545 1448 0.752794 0.752794 0.282376 1.644488 1.057408 4.232928 9.640479
527.162467 S2 166.444740 2.546712 9.536622 0.213785 1448 0.790450 0.790450 0.282376 1.644488 1.057408 4.232928 9.640479
527.364335 S2 166.444740 2.542632 9.521346 0.214128 1448 1.007549 1.007549 0.282376 1.644488 1.057408 4.232928 9.640479
527.566204 S2 166.444740 2.534885 9.600205 0.214782 1448 0.945364 0.945364 0.282376 1.644488 1.069424 4.282516 9.640479
527.766871 S2 166.444740 2.463975 8.807400 0.220963 1448 0.977248 0.977248 0.282376 1.644488 1.009344 4.037463 9.640479
527.966957 S2 166.444740 2.542621 9.413108 0.214129 1448 1.074167 1.074167 0.282376 1.644488 1.045392 4.183628 9.640479
528.168826 S1 166.444740 1.948289 9.852774 0.208101 1448 1.100669 1.100669 0.210280 1.464778 1.063416 4.257686 9.640479
528.369493 S1 166.444740 1.944306 9.883555 0.214485 1448 1.089646 1.089646 0.216288 1.479356 1.099464 4.407749 9.640479
528.570167 S1 5.945588 1.673485 8.745309 0.214585 1448 1.092240 1.092240 5.213950 38.613176 27.247094 797.898335 0.344368
528.771454 S1 110.963160 1.454472 7.064580 0.223003 1448 1.075482 1.075482 0.252336 1.568345 1.225632 4.953438 6.426986
528.971546 S1 166.444740 1.657595 8.122216 0.209653 1448 1.511145 1.511145 0.180240 1.392966 0.883176 3.546352 9.640479
529.171632 S1 166.444740 1.736788 8.683938 0.206763 1448 0.891898 0.891898 0.186248 1.407184 0.931240 3.729688 9.640479
529.372293 S1 166.444740 1.847692 9.126481 0.206892 1448 1.006326 1.006326 0.198264 1.435837 0.979304 3.917644 9.640479
529.572378 S1 166.444740 1.871111 9.190456 0.210493 1448 1.204100 1.204100 0.204272 1.450271 1.003336 4.013355 9.640479
529.772464 S1 166.444740 1.930604 9.542698 0.210007 1448 1.070586 1.070586 0.210280 1.464778 1.039384 4.159087 9.640479
529.973131 S0 166.444740 1.549304 9.683152 0.209353 1448 0.791340 0.791340 0.168224 1.364747 1.051400 4.208242 9.640479
530.173798 S0 166.444740 1.591152 9.766381 0.211128 1448 1.192319 1.192319 0.174232 1.378821 1.069424 4.282516 9.640479
530.375667 S0 166.444740 1.569843 9.743853 0.213993 1448 0.710731 0.710731 0.174232 1.378821 1.081440 4.332392 9.640479
530.576334 S4 166.444740 1.168019 8.176136 0.218188 1448 0.807806 0.807806 0.132176 1.281822 0.925232 3.706518 9.640479
530.776420 S4 166.444740 1.209209 8.739280 0.210756 1448 1.014014 1.014014 0.132176 1.281822 0.955272 3.823089 9.640479
530.976506 S4 166.444740 1.235739 9.099530 0.206231 1448 1.243046 1.243046 0.132176 1.281822 0.973296 3.893897 9.640479
531.176591 S4 166.444740 1.236120 9.327086 0.206168 1448 0.443819 0.443819 0.132176 1.281822 0.997328 3.989319 9.640479
531.376677 S4 166.444740 1.234579 9.371574 0.206425 1448 0.956630 0.956630 0.132176 1.281822 1.003336 4.013355 9.640479
531.576763 S4 166.444740 1.235906 9.550185 0.206203 1448 0.993745 0.993745 0.132176 1.281822 1.021360 4.085896 9.640479
531.777430 S4 166.444740 1.234633 9.652586 0.206416 1448 0.901615 0.901615 0.132176 1.281822 1.033376 4.134618 9.640479
531.979299 S4 166.444740 1.233337 9.642452 0.206633 1448 1.040999 1.040999 0.132176 1.281822 1.033376 4.134618 9.640479
532.181168 S4 166.444740 1.273316 9.632910 0.209243 1448 1.152818 1.152818 0.138184 1.295463 1.045392 4.183628 9.640479
532.381835 S4 166.444740 1.390956 9.847972 0.208202 1448 1.041618 1.041618 0.150200 1.322960 1.063416 4.257686 9.640479
532.582502 S3 166.444740 2.149329 9.699537 0.210194 1448 0.998029 0.998029 0.234312 1.523526 1.057408 4.232928 9.640479
532.783169 S3 166.444740 2.113104 9.536059 0.213797 1448 0.999978 0.999978 0.234312 1.523526 1.057408 4.232928 9.640479
532.985038 S3 166.444740 2.113339 9.699684 0.213774 1448 1.118379 1.118379 0.234312 1.523526 1.075432 4.307418 9.640479
