0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
515.479868 S0 166.444740 5.238969 5.334804 0.362624 1448 1.811592 1.811592 0.985312 3.941464 1.003336 4.013355 9.640479
515.679954 S0 166.444740 5.243144 5.275114 0.362335 1448 1.913665 1.913665 0.985312 3.941464 0.991320 3.965355 9.640479
515.880040 S0 166.444740 5.242604 5.242604 0.362373 1448 1.847059 1.847059 0.985312 3.941464 0.985312 3.941464 9.640479
516.080125 S0 166.444740 5.274836 5.274836 0.362354 1448 1.612663 1.612663 0.991320 3.965355 0.991320 3.965355 9.640479
516.280211 S0 166.444740 5.274675 5.274675 0.362365 1448 0.678997 0.678997 0.991320 3.965355 0.991320 3.965355 9.640479
516.480297 S0 166.444740 5.242760 5.274728 0.362362 1448 2.006169 2.006169 0.985312 3.941464 0.991320 3.965355 9.640479
516.680383 S0 166.444740 5.243050 5.338959 0.362342 1448 1.866148 1.866148 0.985312 3.941464 1.003336 4.013355 9.640479
516.881050 S0 166.444740 5.240375 5.336235 0.362527 1448 1.269707 1.269707 0.985312 3.941464 1.003336 4.013355 9.640479
517.081135 S0 166.444740 5.242565 5.274532 0.362375 1448 1.889116 1.889116 0.985312 3.941464 0.991320 3.965355 9.640479
517.281221 S0 166.444740 5.242112 5.242112 0.362407 1448 1.828575 1.828575 0.985312 3.941464 0.985312 3.941464 9.640479
517.481307 S0 166.444740 5.242157 5.242157 0.362403 1448 2.037862 2.037862 0.985312 3.941464 0.985312 3.941464 9.640479
517.681392 S0 166.444740 5.242463 5.242463 0.362382 1448 1.765917 1.765917 0.985312 3.941464 0.985312 3.941464 9.640479
517.881478 S0 166.444740 5.273723 5.305685 0.362431 1448 1.794606 1.794606 0.991320 3.965355 0.997328 3.989319 9.640479
518.081564 S0 166.444740 5.274105 5.369998 0.362405 1448 0.457774 0.457774 0.991320 3.965355 1.009344 4.037463 9.640479
518.282231 S0 166.444740 5.240137 5.335993 0.362543 1448 1.395319 1.395319 0.985312 3.941464 1.003336 4.013355 9.640479
518.482317 S0 166.444740 5.242356 5.274322 0.362390 1448 1.936647 1.936647 0.985312 3.941464 0.991320 3.965355 9.640479
518.682402 S0 166.444740 5.242670 5.242670 0.362368 1448 1.879998 1.879998 0.985312 3.941464 0.985312 3.941464 9.640479
518.882488 S0 166.444740 5.241964 5.241964 0.362417 1448 1.867768 1.867768 0.985312 3.941464 0.985312 3.941464 9.640479
519.082574 S0 166.444740 5.242343 5.242343 0.362391 1448 1.941949 1.941949 0.985312 3.941464 0.985312 3.941464 9.640479
519.282660 S0 166.444740 5.241935 5.273898 0.362419 1448 1.783759 1.783759 0.985312 3.941464 0.991320 3.965355 9.640479
519.482745 S0 166.444740 5.242377 5.338274 0.362388 1448 1.819938 1.819938 0.985312 3.941464 1.003336 4.013355 9.640479
519.683412 S0 166.444740 5.272258 5.368117 0.362532 1448 1.829977 1.829977 0.991320 3.965355 1.009344 4.037463 9.640479
519.883498 S0 166.444740 5.242348 5.274314 0.362390 1448 0.379569 0.379569 0.985312 3.941464 0.991320 3.965355 9.640479
520.083584 S0 166.444740 5.242535 5.242535 0.362377 1448 2.256978 2.256978 0.985312 3.941464 0.985312 3.941464 9.640479
520.283669 S0 166.444740 5.242083 5.242083 0.362409 1448 2.348973 2.348973 0.985312 3.941464 0.985312 3.941464 9.640479
520.483755 S0 166.444740 5.242587 5.242587 0.362374 1448 1.997672 1.997672 0.985312 3.941464 0.985312 3.941464 9.640479
520.683841 S0 166.444740 5.242086 5.274050 0.362408 1448 2.080810 2.080810 0.985312 3.941464 0.991320 3.965355 9.640479
520.883927 S0 166.444740 5.242584 5.338485 0.362374 1448 1.931450 1.931450 0.985312 3.941464 1.003336 4.013355 9.640479
521.084594 S0 166.444740 5.240514 5.336377 0.362517 1448 1.964671 1.964671 0.985312 3.941464 1.003336 4.013355 9.640479
521.284679 S0 166.444740 5.273669 5.305631 0.362435 1448 1.926372 1.926372 0.991320 3.965355 0.997328 3.989319 9.640479
521.484765 S0 166.444740 5.242380 5.242380 0.362388 1448 2.958554 2.958554 0.985312 3.941464 0.985312 3.941464 9.640479
521.684851 S0 166.444740 5.241847 5.241847 0.362425 1448 2.157709 2.157709 0.985312 3.941464 0.985312 3.941464 9.640479
521.884936 S0 166.444740 5.242415 5.242415 0.362386 1448 1.990735 1.990735 0.985312 3.941464 0.985312 3.941464 9.640479
522.085022 S0 166.444740 5.242286 5.274251 0.362395 1448 2.049697 2.049697 0.985312 3.941464 0.991320 3.965355 9.640479
522.285108 S0 166.444740 5.242327 5.338223 0.362392 1448 1.922342 1.922342 0.985312 3.941464 1.003336 4.013355 9.640479
522.485775 S0 166.444740 5.240638 5.336504 0.362509 1448 2.007684 2.007684 0.985312 3.941464 1.003336 4.013355 9.640479
522.685861 S0 166.444740 5.241837 5.273799 0.362426 1448 1.390331 1.390331 0.985312 3.941464 0.991320 3.965355 9.640479
522.885946 S0 166.444740 5.274611 5.274611 0.362370 1448 1.820760 1.820760 0.991320 3.965355 0.991320 3.965355 9.640479
523.086032 S0 166.444740 5.242359 5.242359 0.362389 1448 7.790412 7.790412 0.985312 3.941464 0.985312 3.941464 9.640479
523.286118 S0 166.444740 5.242633 5.242633 0.362371 1448 1.854657 1.854657 0.985312 3.941464 0.985312 3.941464 9.640479
523.486203 S0 166.444740 5.242735 5.274703 0.362364 1448 2.100375 2.100375 0.985312 3.941464 0.991320 3.965355 9.640479
523.686289 S0 166.444740 5.242206 5.338100 0.362400 1448 1.854929 1.854929 0.985312 3.941464 1.003336 4.013355 9.640479
523.886956 S0 166.444740 5.240440 5.336302 0.362522 1448 1.763890 1.763890 0.985312 3.941464 1.003336 4.013355 9.640479
524.087042 S0 166.444740 5.242026 5.273990 0.362413 1448 1.384082 1.384082 0.985312 3.941464 0.991320 3.965355 9.640479
524.287128 S0 166.444740 5.242065 5.242065 0.362410 1448 1.618142 1.618142 0.985312 3.941464 0.985312 3.941464 9.640479
524.487213 S0 166.444740 5.273859 5.273859 0.362422 1448 1.792166 1.792166 0.991320 3.965355 0.991320 3.965355 9.640479
524.687299 S0 166.444740 5.241950 5.241950 0.362418 1448 11.104990 11.104990 0.985312 3.941464 0.985312 3.941464 9.640479
524.887385 S0 166.444740 5.242246 5.274211 0.362397 1448 2.630594 2.630594 0.985312 3.941464 0.991320 3.965355 9.640479
525.087471 S0 166.444740 5.241575 5.337458 0.362444 1448 2.353502 2.353502 0.985312 3.941464 1.003336 4.013355 9.640479
525.288138 S0 166.444740 5.240141 5.335997 0.362543 1448 1.840088 1.840088 0.985312 3.941464 1.003336 4.013355 9.640479
525.488223 S0 166.444740 5.241972 5.273935 0.362416 1448 1.443834 1.443834 0.985312 3.941464 0.991320 3.965355 9.640479
525.688309 S0 166.444740 5.242175 5.242175 0.362402 1448 1.881861 1.881861 0.985312 3.941464 0.985312 3.941464 9.640479
525.888395 S0 166.444740 5.242481 5.242481 0.362381 1448 1.992767 1.992767 0.985312 3.941464 0.985312 3.941464 9.640479
526.088480 S0 166.444740 5.273741 5.273741 0.362430 1448 1.792177 1.792177 0.991320 3.965355 0.991320 3.965355 9.640479
526.288566 S0 166.444740 5.242158 5.274123 0.362403 1448 5.765541 5.765541 0.985312 3.941464 0.991320 3.965355 9.640479
526.488652 S0 166.444740 5.241798 5.337685 0.362428 1448 2.368136 2.368136 0.985312 3.941464 1.003336 4.013355 9.640479
526.689319 S0 166.444740 5.240354 5.336215 0.362528 1448 1.603722 1.603722 0.985312 3.941464 1.003336 4.013355 9.640479
526.889405 S0 166.444740 5.242546 5.274513 0.362377 1448 1.474599 1.474599 0.985312 3.941464 0.991320 3.965355 9.640479
527.089490 S0 166.444740 5.242341 5.242341 0.362391 1448 1.842148 1.842148 0.985312 3.941464 0.985312 3.941464 9.640479
527.289576 S0 166.444740 5.242720 5.242720 0.362365 1448 1.967057 1.967057 0.985312 3.941464 0.985312 3.941464 9.640479
527.489662 S0 166.444740 5.242312 5.242312 0.362393 1448 2.190327 2.190327 0.985312 3.941464 0.985312 3.941464 9.640479
527.689747 S0 166.444740 5.274722 5.306690 0.362362 1448 1.807268 1.807268 0.991320 3.965355 0.997328 3.989319 9.640479
527.889833 S0 166.444740 5.242330 5.338227 0.362392 1448 3.434602 3.434602 0.985312 3.941464 1.003336 4.013355 9.640479
528.090500 S0 166.444740 5.240411 5.336272 0.362524 1448 1.400019 1.400019 0.985312 3.941464 1.003336 4.013355 9.640479
528.290586 S0 166.444740 5.242378 5.274343 0.362388 1448 1.183649 1.183649 0.985312 3.941464 0.991320 3.965355 9.640479
528.490672 S0 166.444740 5.241693 5.241693 0.362436 1448 1.795396 1.795396 0.985312 3.941464 0.985312 3.941464 9.640479
528.690757 S0 166.444740 5.242189 5.242189 0.362401 1448 1.810312 1.810312 0.985312 3.941464 0.985312 3.941464 9.640479
528.890843 S0 166.444740 5.241655 5.241655 0.362438 1448 2.017608 2.017608 0.985312 3.941464 0.985312 3.941464 9.640479
529.090929 S0 166.444740 5.242233 5.274198 0.362398 1448 1.907527 1.907527 0.985312 3.941464 0.991320 3.965355 9.640479
529.291014 S0 166.444740 5.274270 5.370166 0.362393 1448 1.756542 1.756542 0.991320 3.965355 1.009344 4.037463 9.640479
529.491682 S0 166.444740 5.239911 5.335763 0.362559 1448 2.588704 2.588704 0.985312 3.941464 1.003336 4.013355 9.640479
529.691767 S0 166.444740 5.242278 5.274243 0.362395 1448 1.147207 1.147207 0.985312 3.941464 0.991320 3.965355 9.640479
529.891853 S0 166.444740 5.241860 5.241860 0.362424 1448 2.035956 2.035956 0.985312 3.941464 0.985312 3.941464 9.640479
530.091939 S0 166.444740 5.242438 5.242438 0.362384 1448 1.775652 1.775652 0.985312 3.941464 0.985312 3.941464 9.640479
530.292024 S0 166.444740 5.242297 5.242297 0.362394 1448 2.028775 2.028775 0.985312 3.941464 0.985312 3.941464 9.640479
530.492110 S0 166.444740 5.242352 5.274317 0.362390 1448 1.769927 1.769927 0.985312 3.941464 0.991320 3.965355 9.640479
530.692196 S0 166.444740 4.027823 4.123724 0.362375 1448 1.816400 1.816400 0.757008 3.087077 0.775032 3.150739 9.640479
530.942663 S1 4.190202 0.000000 0.191714 0.362540 1448 1.812835 1.812835 0.000000 1.000000 1.431912 5.914196 0.242696
531.143628 S0 6.528568 2.556404 2.556404 0.362509 1448 1.812706 1.812706 12.253837 175.664185 12.253837 175.664185 0.378135
531.344817 S0 162.036606 5.274650 5.274650 0.362367 1448 1.581782 1.581782 1.018288 4.073488 1.018288 4.073488 9.385160
531.544870 S0 162.036606 5.242767 5.242767 0.362361 1448 1.811731 1.811731 1.012117 4.048615 1.012117 4.048615 9.385160
531.744890 S0 162.036606 5.241359 5.273319 0.362459 1448 1.812677 1.812677 1.012117 4.048615 1.018288 4.073488 9.385160
531.946096 S0 166.444740 5.239928 5.303829 0.362558 1448 1.812464 1.812464 0.985312 3.941464 0.997328 3.989319 9.640479
532.147384 S0 110.963160 5.242858 5.338764 0.362355 1448 1.811907 1.811907 1.477968 6.140325 1.505004 6.275045 6.426986
532.348064 S0 95.391630 5.303952 5.367855 0.362549 1448 1.812414 1.812414 1.740195 7.508666 1.761161 7.624009 5.525083
532.548149 S0 166.444740 5.307139 5.307139 0.362332 1448 1.809557 1.809557 0.997328 3.989319 0.997328 3.989319 9.640479
532.748235 S0 166.444740 5.306737 5.306737 0.362359 1448 1.812265 1.812265 0.997328 3.989319 0.997328 3.989319 9.640479
532.948321 S0 166.444740 5.307112 5.307112 0.362333 1448 1.812228 1.812228 0.997328 3.989319 0.997328 3.989319 9.640479
533.148407 S0 166.444740 5.306683 5.338651 0.362363 1448 1.727405 1.727405 0.997328 3.989319 1.003336 4.013355 9.640479
533.348492 S0 166.444740 5.306173 5.370102 0.362398 1448 1.962943 1.962943 0.997328 3.989319 1.009344 4.037463 9.640479
533.548793 S0 110.963160 5.243136 5.339047 0.362336 1448 1.810163 1.810163 1.477968 6.140325 1.505004 6.275045 6.426986
533.749245 S0 107.020548 5.304866 5.368780 0.362487 1448 1.709986 1.709986 1.551104 6.508132 1.569792 6.603831 6.198630
533.949331 S0 166.444740 5.307724 5.307724 0.362292 1448 1.836526 1.836526 0.997328 3.989319 0.997328 3.989319 9.640479
534.149417 S0 166.444740 5.307149 5.307149 0.362331 1448 2.512823 2.512823 0.997328 3.989319 0.997328 3.989319 9.640479
534.349503 S0 166.444740 5.307219 5.307219 0.362326 1448 1.696688 1.696688 0.997328 3.989319 0.997328 3.989319 9.640479
534.549588 S0 166.444740 5.307382 5.339355 0.362315 1448 1.763556 1.763556 0.997328 3.989319 1.003336 4.013355 9.640479
534.749674 S0 166.444740 5.306341 5.370273 0.362386 1448 1.763282 1.763282 0.997328 3.989319 1.009344 4.037463 9.640479
534.949974 S0 110.963160 5.243278 5.339191 0.362326 1448 1.907988 1.907988 1.477968 6.140325 1.505004 6.275045 6.426986
535.150427 S0 299.760192 5.304916 5.368830 0.362483 1448 2.025267 2.025267 0.553776 2.414220 0.560448 2.434998 17.362110
535.350513 S0 166.444740 5.306539 5.306539 0.362373 1448 1.816111 1.816111 0.997328 3.989319 0.997328 3.989319 9.640479
535.550598 S0 166.444740 5.306803 5.306803 0.362354 1448 2.412915 2.412915 0.997328 3.989319 0.997328 3.989319 9.640479
535.750684 S0 166.444740 5.306140 5.306140 0.362400 1448 1.715399 1.715399 0.997328 3.989319 0.997328 3.989319 9.640479
535.950770 S0 166.444740 5.306888 5.338858 0.362349 1448 1.746833 1.746833 0.997328 3.989319 1.003336 4.013355 9.640479
536.150855 S0 166.444740 5.305405 5.369326 0.362450 1448 1.777235 1.777235 0.997328 3.989319 1.009344 4.037463 9.640479
536.350941 S0 166.444740 5.307084 5.402996 0.362335 1448 1.641873 1.641873 0.997328 3.989319 1.015352 4.061644 9.640479
536.551155 S1 748.502994 0.000000 5.336754 0.362492 1448 1.811804 1.811804 0.000000 1.000000 0.223112 1.496003 43.353293
536.751694 S0 166.444740 5.306651 5.306651 0.362365 1448 1.821496 1.821496 0.997328 3.989319 0.997328 3.989319 9.640479
536.951780 S0 166.444740 5.306896 5.306896 0.362348 1448 1.717326 1.717326 0.997328 3.989319 0.997328 3.989319 9.640479
537.151865 S0 166.444740 5.306321 5.306321 0.362387 1448 1.811785 1.811785 0.997328 3.989319 0.997328 3.989319 9.640479
537.351951 S0 166.444740 5.306954 5.338923 0.362344 1448 1.810867 1.810867 0.997328 3.989319 1.003336 4.013355 9.640479
537.552037 S0 166.444740 5.306021 5.369949 0.362408 1448 1.812732 1.812732 0.997328 3.989319 1.009344 4.037463 9.640479
537.752122 S0 166.444740 5.306739 5.402644 0.362359 1448 1.811296 1.811296 0.997328 3.989319 1.015352 4.061644 9.640479
537.952790 S0 166.444740 5.304899 5.400771 0.362485 1448 1.814997 1.814997 0.997328 3.989319 1.015352 4.061644 9.640479
538.152875 S0 166.444740 5.306415 5.306415 0.362381 1448 1.811303 1.811303 0.997328 3.989319 0.997328 3.989319 9.640479
538.352961 S0 166.444740 5.307084 5.307084 0.362335 1448 1.811890 1.811890 0.997328 3.989319 0.997328 3.989319 9.640479
538.554463 S0 166.444740 5.242650 5.242650 0.362369 1448 1.931552 1.931552 0.985312 3.941464 0.985312 3.941464 9.640479
538.754548 S0 166.444740 5.242951 5.274921 0.362349 1448 1.856041 1.856041 0.985312 3.941464 0.991320 3.965355 9.640479
538.954634 S0 166.444740 5.241977 5.305904 0.362416 1448 1.970077 1.970077 0.985312 3.941464 0.997328 3.989319 9.640479
539.154720 S0 166.444740 5.275104 5.371015 0.362336 1448 1.773844 1.773844 0.991320 3.965355 1.009344 4.037463 9.640479
539.355387 S0 166.444740 5.241394 5.337274 0.362456 1448 1.937577 1.937577 0.985312 3.941464 1.003336 4.013355 9.640479
539.555472 S0 166.444740 5.242289 5.242289 0.362394 1448 1.826904 1.826904 0.985312 3.941464 0.985312 3.941464 9.640479
539.755558 S0 166.444740 5.242794 5.242794 0.362359 1448 1.790970 1.790970 0.985312 3.941464 0.985312 3.941464 9.640479
539.955644 S0 166.444740 5.242265 5.242265 0.362396 1448 1.801972 1.801972 0.985312 3.941464 0.985312 3.941464 9.640479
540.155730 S0 166.444740 5.242822 5.274791 0.362357 1448 1.900805 1.900805 0.985312 3.941464 0.991320 3.965355 9.640479
540.355815 S0 166.444740 5.241793 5.273755 0.362429 1448 1.939839 1.939839 0.985312 3.941464 0.991320 3.965355 9.640479
540.555901 S0 166.444740 5.242715 5.338618 0.362365 1448 1.654688 1.654688 0.985312 3.941464 1.003336 4.013355 9.640479
540.756568 S0 166.444740 5.273051 5.368925 0.362477 1448 1.790160 1.790160 0.991320 3.965355 1.009344 4.037463 9.640479
540.956654 S0 166.444740 5.242458 5.242458 0.362383 1448 0.621969 0.621969 0.985312 3.941464 0.985312 3.941464 9.640479
541.156739 S0 166.444740 5.242880 5.242880 0.362354 1448 1.958929 1.958929 0.985312 3.941464 0.985312 3.941464 9.640479
541.356825 S0 166.444740 5.242584 5.242584 0.362374 1448 2.206405 2.206405 0.985312 3.941464 0.985312 3.941464 9.640479
541.556911 S0 166.444740 5.242737 5.274705 0.362363 1448 1.942786 1.942786 0.985312 3.941464 0.991320 3.965355 9.640479
541.756997 S0 166.444740 5.242389 5.274355 0.362387 1448 2.118931 2.118931 0.985312 3.941464 0.991320 3.965355 9.640479
541.957082 S0 166.444740 5.242321 5.338217 0.362392 1448 1.714836 1.714836 0.985312 3.941464 1.003336 4.013355 9.640479
542.157749 S0 166.444740 5.240806 5.336675 0.362497 1448 1.917201 1.917201 0.985312 3.941464 1.003336 4.013355 9.640479
542.357835 S0 166.444740 5.273810 5.273810 0.362425 1448 1.897399 1.897399 0.991320 3.965355 0.991320 3.965355 9.640479
542.557921 S0 166.444740 5.242270 5.242270 0.362396 1448 1.833128 1.833128 0.985312 3.941464 0.985312 3.941464 9.640479
542.758007 S0 166.444740 5.242410 5.242410 0.362386 1448 2.469618 2.469618 0.985312 3.941464 0.985312 3.941464 9.640479
542.958092 S0 166.444740 5.242043 5.274007 0.362411 1448 2.148997 2.148997 0.985312 3.941464 0.991320 3.965355 9.640479
543.158178 S0 166.444740 5.241716 5.273678 0.362434 1448 2.016993 2.016993 0.985312 3.941464 0.991320 3.965355 9.640479
543.358264 S0 166.444740 5.242166 5.338060 0.362403 1448 1.992591 1.992591 0.985312 3.941464 1.003336 4.013355 9.640479
543.558931 S0 166.444740 5.240651 5.336516 0.362508 1448 1.874847 1.874847 0.985312 3.941464 1.003336 4.013355 9.640479
543.759016 S0 166.444740 5.242388 5.242388 0.362388 1448 1.483350 1.483350 0.985312 3.941464 0.985312 3.941464 9.640479
543.959102 S0 166.444740 5.274441 5.274441 0.362382 1448 1.809305 1.809305 0.991320 3.965355 0.991320 3.965355 9.640479
544.159188 S0 166.444740 5.242647 5.242647 0.362370 1448 11.962394 11.962394 0.985312 3.941464 0.985312 3.941464 9.640479
544.359274 S0 166.444740 5.242188 5.274152 0.362401 1448 2.473328 2.473328 0.985312 3.941464 0.991320 3.965355 9.640479
544.559359 S0 166.444740 5.241833 5.273795 0.362426 1448 1.821004 1.821004 0.985312 3.941464 0.991320 3.965355 9.640479
544.759445 S0 166.444740 5.242266 5.338161 0.362396 1448 1.726841 1.726841 0.985312 3.941464 1.003336 4.013355 9.640479
544.960112 S0 166.444740 5.240561 5.336425 0.362514 1448 1.725131 1.725131 0.985312 3.941464 1.003336 4.013355 9.640479
545.160198 S0 166.444740 5.243305 5.243305 0.362324 1448 1.451263 1.451263 0.985312 3.941464 0.985312 3.941464 9.640479
545.360283 S0 166.444740 5.242559 5.242559 0.362376 1448 1.909602 1.909602 0.985312 3.941464 0.985312 3.941464 9.640479
545.560369 S0 166.444740 4.476077 4.476077 0.362317 1448 1.818981 1.818981 0.841120 3.389723 0.841120 3.389723 9.640479
545.930533 S0 1.998817 0.063936 0.095904 0.362363 1448 1.812672 1.812672 1.000592 4.002368 1.500888 6.254440 0.115771
546.131722 S0 162.036606 5.242934 5.338841 0.362350 1448 1.815549 1.815549 1.012117 4.048615 1.030631 4.123464 9.385160
546.332911 S0 162.036606 5.274316 5.370212 0.362390 1448 1.814422 1.814422 1.018288 4.073488 1.036803 4.148565 9.385160
546.532964 S0 162.036606 5.242597 5.274564 0.362373 1448 1.813094 1.813094 1.012117 4.048615 1.018288 4.073488 9.385160
546.732985 S0 162.036606 5.243029 5.243029 0.362343 1448 1.811847 1.811847 1.012117 4.048615 1.012117 4.048615 9.385160
546.933005 S0 162.036606 5.243076 5.243076 0.362340 1448 1.813960 1.813960 1.012117 4.048615 1.012117 4.048615 9.385160
547.133025 S0 162.036606 5.243083 5.243083 0.362339 1448 1.811001 1.811001 1.012117 4.048615 1.012117 4.048615 9.385160
547.333046 S0 162.036606 5.243025 5.274995 0.362343 1448 1.811929 1.811929 1.012117 4.048615 1.018288 4.073488 9.385160
547.533066 S0 162.036606 5.243042 5.338952 0.362342 1448 1.808453 1.808453 1.012117 4.048615 1.030631 4.123464 9.385160
547.733864 S0 166.444740 5.239395 5.335237 0.362595 1448 1.811436 1.811436 0.985312 3.941464 1.003336 4.013355 9.640479
547.933950 S0 166.444740 5.243560 5.275533 0.362307 1448 1.854907 1.854907 0.985312 3.941464 0.991320 3.965355 9.640479
548.134035 S0 166.444740 5.243018 5.243018 0.362344 1448 1.847302 1.847302 0.985312 3.941464 0.985312 3.941464 9.640479
548.334121 S0 166.444740 5.275252 5.275252 0.362326 1448 1.625366 1.625366 0.991320 3.965355 0.991320 3.965355 9.640479
548.534207 S0 166.444740 5.275370 5.275370 0.362318 1448 0.588806 0.588806 0.991320 3.965355 0.991320 3.965355 9.640479
548.734292 S0 166.444740 5.242857 5.274826 0.362355 1448 1.980262 1.980262 0.985312 3.941464 0.991320 3.965355 9.640479
548.934378 S0 166.444740 5.243463 5.339381 0.362313 1448 1.864212 1.864212 0.985312 3.941464 1.003336 4.013355 9.640479
549.135045 S0 166.444740 5.240803 5.336671 0.362497 1448 1.267734 1.267734 0.985312 3.941464 1.003336 4.013355 9.640479
549.335131 S0 166.444740 5.242865 5.274834 0.362355 1448 1.880004 1.880004 0.985312 3.941464 0.991320 3.965355 9.640479
549.535217 S0 166.444740 5.242474 5.242474 0.362382 1448 1.818196 1.818196 0.985312 3.941464 0.985312 3.941464 9.640479
549.735302 S0 166.444740 5.242519 5.242519 0.362378 1448 2.041575 2.041575 0.985312 3.941464 0.985312 3.941464 9.640479
549.935388 S0 166.444740 5.242825 5.242825 0.362357 1448 1.767390 1.767390 0.985312 3.941464 0.985312 3.941464 9.640479
550.135474 S0 166.444740 5.274107 5.306071 0.362405 1448 1.776520 1.776520 0.991320 3.965355 0.997328 3.989319 9.640479
550.335559 S0 166.444740 5.242480 5.338379 0.362381 1448 10.788362 10.788362 0.985312 3.941464 1.003336 4.013355 9.640479
550.536227 S0 166.444740 5.240463 5.336325 0.362521 1448 2.585136 2.585136 0.985312 3.941464 1.003336 4.013355 9.640479
550.736312 S0 166.444740 5.242679 5.274647 0.362367 1448 1.279544 1.279544 0.985312 3.941464 0.991320 3.965355 9.640479
550.936398 S0 166.444740 5.242982 5.242982 0.362346 1448 1.994017 1.994017 0.985312 3.941464 0.985312 3.941464 9.640479
551.136484 S0 166.444740 5.242281 5.242281 0.362395 1448 1.886022 1.886022 0.985312 3.941464 0.985312 3.941464 9.640479
551.336569 S0 166.444740 5.242660 5.242660 0.362369 1448 1.999911 1.999911 0.985312 3.941464 0.985312 3.941464 9.640479
551.536655 S0 166.444740 5.242251 5.274216 0.362397 1448 2.083718 2.083718 0.985312 3.941464 0.991320 3.965355 9.640479
551.736741 S0 166.444740 5.274661 5.370564 0.362366 1448 1.810243 1.810243 0.991320 3.965355 1.009344 4.037463 9.640479
551.937408 S0 166.444740 5.240590 5.336454 0.362512 1448 1.538952 1.538952 0.985312 3.941464 1.003336 4.013355 9.640479
552.137494 S0 166.444740 5.242627 5.274594 0.362371 1448 1.006989 1.006989 0.985312 3.941464 0.991320 3.965355 9.640479
552.337579 S0 166.444740 5.242812 5.242812 0.362358 1448 1.970885 1.970885 0.985312 3.941464 0.985312 3.941464 9.640479
552.537665 S0 166.444740 5.242385 5.242385 0.362388 1448 1.970559 1.970559 0.985312 3.941464 0.985312 3.941464 9.640479
552.737751 S0 166.444740 5.242835 5.242835 0.362357 1448 1.884474 1.884474 0.985312 3.941464 0.985312 3.941464 9.640479
552.937836 S0 166.444740 5.242446 5.274412 0.362384 1448 1.939538 1.939538 0.985312 3.941464 0.991320 3.965355 9.640479
553.137922 S0 166.444740 5.242768 5.338673 0.362361 1448 1.808121 1.808121 0.985312 3.941464 1.003336 4.013355 9.640479
553.338589 S0 166.444740 5.272717 5.368585 0.362500 1448 1.819142 1.819142 0.991320 3.965355 1.009344 4.037463 9.640479
553.538675 S0 166.444740 5.241951 5.273914 0.362418 1448 0.369331 0.369331 0.985312 3.941464 0.991320 3.965355 9.640479
553.738761 S0 166.444740 5.242623 5.242623 0.362371 1448 2.060743 2.060743 0.985312 3.941464 0.985312 3.941464 9.640479
553.938846 S0 166.444740 5.242089 5.242089 0.362408 1448 2.124661 2.124661 0.985312 3.941464 0.985312 3.941464 9.640479
554.138932 S0 166.444740 5.242657 5.242657 0.362369 1448 1.996803 1.996803 0.985312 3.941464 0.985312 3.941464 9.640479
554.339018 S0 166.444740 5.242529 5.274495 0.362378 1448 2.221558 2.221558 0.985312 3.941464 0.991320 3.965355 9.640479
554.539103 S0 166.444740 5.242575 5.338476 0.362375 1448 2.042155 2.042155 0.985312 3.941464 1.003336 4.013355 9.640479
554.739771 S0 166.444740 5.240850 5.336719 0.362494 1448 2.098916 2.098916 0.985312 3.941464 1.003336 4.013355 9.640479
554.939856 S0 166.444740 5.274014 5.305978 0.362411 1448 1.898350 1.898350 0.991320 3.965355 0.997328 3.989319 9.640479
555.139942 S0 166.444740 5.242857 5.242857 0.362355 1448 1.186465 1.186465 0.985312 3.941464 0.985312 3.941464 9.640479
555.340028 S0 166.444740 5.242679 5.242679 0.362367 1448 2.205327 2.205327 0.985312 3.941464 0.985312 3.941464 9.640479
555.540113 S0 166.444740 5.242720 5.242720 0.362365 1448 1.864410 1.864410 0.985312 3.941464 0.985312 3.941464 9.640479
555.740199 S0 166.444740 5.242947 5.274916 0.362349 1448 1.990851 1.990851 0.985312 3.941464 0.991320 3.965355 9.640479
555.940285 S0 166.444740 5.242418 5.338316 0.362385 1448 1.929987 1.929987 0.985312 3.941464 1.003336 4.013355 9.640479
556.140952 S0 166.444740 5.240632 5.336497 0.362509 1448 1.818559 1.818559 0.985312 3.941464 1.003336 4.013355 9.640479
556.341038 S0 166.444740 5.242213 5.274178 0.362400 1448 1.366161 1.366161 0.985312 3.941464 0.991320 3.965355 9.640479
556.541123 S0 166.444740 5.274215 5.274215 0.362397 1448 1.840480 1.840480 0.991320 3.965355 0.991320 3.965355 9.640479
556.741209 S0 166.444740 5.242359 5.242359 0.362390 1448 13.700221 13.700221 0.985312 3.941464 0.985312 3.941464 9.640479
556.941295 S0 166.444740 5.241827 5.241827 0.362426 1448 2.251963 2.251963 0.985312 3.941464 0.985312 3.941464 9.640479
557.141380 S0 166.444740 5.242423 5.274389 0.362385 1448 2.163090 2.163090 0.985312 3.941464 0.991320 3.965355 9.640479
557.341466 S0 166.444740 5.241761 5.337647 0.362431 1448 2.052265 2.052265 0.985312 3.941464 1.003336 4.013355 9.640479
