0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.979029 S4 166.444740 1.547459 9.444833 0.217089 1448 1.093182 1.093182 0.174232 1.378821 1.063416 4.257686 9.640479
42.180898 S4 166.444740 1.542409 9.414015 0.217800 1448 1.124290 1.124290 0.174232 1.378821 1.063416 4.257686 9.640479
42.382767 S4 166.444740 1.564352 9.547939 0.214745 1448 1.324109 1.324109 0.174232 1.378821 1.063416 4.257686 9.640479
42.584636 S3 166.444740 1.776562 9.528835 0.215175 1448 1.203264 1.203264 0.198264 1.435837 1.063416 4.257686 9.640479
42.786505 S3 166.444740 1.772333 9.506151 0.215689 1448 1.074384 1.074384 0.198264 1.435837 1.063416 4.257686 9.640479
42.988373 S3 166.444740 1.766143 9.472948 0.216445 1448 0.971666 0.971666 0.198264 1.435837 1.063416 4.257686 9.640479
43.190242 S2 166.444740 2.302535 9.477876 0.216332 1448 1.038768 1.038768 0.258344 1.583430 1.063416 4.257686 9.640479
43.392111 S2 166.444740 2.300135 9.467997 0.216558 1448 1.059960 1.059960 0.258344 1.583430 1.063416 4.257686 9.640479
43.593980 S2 166.444740 2.296712 9.453906 0.216881 1448 1.111447 1.111447 0.258344 1.583430 1.063416 4.257686 9.640479
43.795849 S3 166.444740 1.759123 9.435294 0.217308 1448 1.014939 1.014939 0.198264 1.435837 1.063416 4.257686 9.640479
43.997717 S3 166.444740 1.748480 9.378211 0.218631 1448 1.017671 1.017671 0.198264 1.435837 1.063416 4.257686 9.640479
44.199586 S2 166.444740 2.310512 9.510713 0.215585 1448 1.115715 1.115715 0.258344 1.583430 1.063416 4.257686 9.640479
44.401455 S2 166.444740 2.304738 9.486944 0.216125 1448 1.145908 1.145908 0.258344 1.583430 1.063416 4.257686 9.640479
44.603324 S2 166.444740 2.297688 9.457924 0.216788 1448 1.138000 1.138000 0.258344 1.583430 1.063416 4.257686 9.640479
44.805193 S2 166.444740 2.285974 9.409707 0.217899 1448 1.083903 1.083903 0.258344 1.583430 1.063416 4.257686 9.640479
45.007061 S1 166.444740 2.101686 9.538422 0.214959 1448 1.034978 1.034978 0.234312 1.523526 1.063416 4.257686 9.640479
45.208930 S1 166.444740 2.099682 9.529324 0.215164 1448 1.038633 1.038633 0.234312 1.523526 1.063416 4.257686 9.640479
45.410799 S1 166.444740 2.096695 9.515770 0.215471 1448 1.058733 1.058733 0.234312 1.523526 1.063416 4.257686 9.640479
45.612668 S1 166.444740 2.092609 9.497225 0.215891 1448 1.077449 1.077449 0.234312 1.523526 1.063416 4.257686 9.640479
45.814537 S1 166.444740 2.086522 9.469601 0.216521 1448 1.042178 1.042178 0.234312 1.523526 1.063416 4.257686 9.640479
46.016405 S1 166.444740 2.077427 9.428323 0.217469 1448 1.024101 1.024101 0.234312 1.523526 1.063416 4.257686 9.640479
46.218274 S1 166.444740 2.063528 9.365244 0.218934 1448 1.182136 1.182136 0.234312 1.523526 1.063416 4.257686 9.640479
46.420143 S0 166.444740 1.345516 9.526256 0.215233 1448 0.950121 0.950121 0.150200 1.322960 1.063416 4.257686 9.640479
46.622012 S0 166.444740 1.341400 9.497114 0.215894 1448 0.667097 0.667097 0.150200 1.322960 1.063416 4.257686 9.640479
46.823881 S0 166.444740 1.334265 9.446596 0.217048 1448 1.139372 1.139372 0.150200 1.322960 1.063416 4.257686 9.640479
47.025749 S0 166.444740 1.325015 9.381103 0.218564 1448 1.177622 1.177622 0.150200 1.322960 1.063416 4.257686 9.640479
47.227618 S4 166.444740 1.562203 9.534826 0.215040 1448 0.875411 0.875411 0.174232 1.378821 1.063416 4.257686 9.640479
47.429487 S4 166.444740 1.558763 9.513830 0.215514 1448 1.025381 1.025381 0.174232 1.378821 1.063416 4.257686 9.640479
47.631356 S4 166.444740 1.554613 9.488500 0.216090 1448 1.066325 1.066325 0.174232 1.378821 1.063416 4.257686 9.640479
47.833225 S4 166.444740 1.547225 9.443409 0.217122 1448 1.093222 1.093222 0.174232 1.378821 1.063416 4.257686 9.640479
48.035093 S4 166.444740 1.542080 9.412008 0.217846 1448 1.124613 1.124613 0.174232 1.378821 1.063416 4.257686 9.640479
48.236962 S4 166.444740 1.564271 9.547449 0.214756 1448 1.327590 1.327590 0.174232 1.378821 1.063416 4.257686 9.640479
48.438831 S3 166.444740 1.776702 9.529586 0.215158 1448 1.218402 1.218402 0.198264 1.435837 1.063416 4.257686 9.640479
48.640700 S3 166.444740 1.772218 9.505530 0.215703 1448 1.075722 1.075722 0.198264 1.435837 1.063416 4.257686 9.640479
48.842569 S3 166.444740 1.765788 9.471044 0.216488 1448 0.971610 0.971610 0.198264 1.435837 1.063416 4.257686 9.640479
49.044437 S2 166.444740 2.302364 9.477173 0.216348 1448 1.039850 1.039850 0.258344 1.583430 1.063416 4.257686 9.640479
49.246306 S2 166.444740 2.300457 9.469324 0.216527 1448 1.059823 1.059823 0.258344 1.583430 1.063416 4.257686 9.640479
49.448175 S2 166.444740 2.297196 9.455902 0.216835 1448 1.107161 1.107161 0.258344 1.583430 1.063416 4.257686 9.640479
49.650044 S3 166.444740 1.759282 9.436148 0.217289 1448 1.015008 1.015008 0.198264 1.435837 1.063416 4.257686 9.640479
49.851913 S3 166.444740 1.748355 9.377543 0.218647 1448 1.016957 1.016957 0.198264 1.435837 1.063416 4.257686 9.640479
50.053781 S2 166.444740 2.310774 9.511791 0.215561 1448 1.115694 1.115694 0.258344 1.583430 1.063416 4.257686 9.640479
50.255650 S2 166.444740 2.305068 9.488302 0.216094 1448 1.147004 1.147004 0.258344 1.583430 1.063416 4.257686 9.640479
50.457519 S2 166.444740 2.297243 9.456094 0.216830 1448 1.136116 1.136116 0.258344 1.583430 1.063416 4.257686 9.640479
50.659388 S2 166.444740 2.285479 9.407670 0.217946 1448 1.081190 1.081190 0.258344 1.583430 1.063416 4.257686 9.640479
50.861257 S1 166.444740 2.101443 9.537317 0.214984 1448 1.037444 1.037444 0.234312 1.523526 1.063416 4.257686 9.640479
51.063125 S1 166.444740 2.099771 9.529731 0.215155 1448 1.037802 1.037802 0.234312 1.523526 1.063416 4.257686 9.640479
51.264994 S1 166.444740 2.096959 9.516968 0.215443 1448 1.055220 1.055220 0.234312 1.523526 1.063416 4.257686 9.640479
51.466863 S1 166.444740 2.092438 9.496448 0.215909 1448 1.078030 1.078030 0.234312 1.523526 1.063416 4.257686 9.640479
51.668732 S1 166.444740 2.086542 9.469689 0.216519 1448 1.042243 1.042243 0.234312 1.523526 1.063416 4.257686 9.640479
51.870601 S1 166.444740 2.077538 9.428827 0.217457 1448 1.016275 1.016275 0.234312 1.523526 1.063416 4.257686 9.640479
52.072469 S1 166.444740 2.063741 9.366208 0.218911 1448 1.175345 1.175345 0.234312 1.523526 1.063416 4.257686 9.640479
52.274338 S0 166.444740 1.345403 9.525453 0.215251 1448 0.945231 0.945231 0.150200 1.322960 1.063416 4.257686 9.640479
52.476207 S0 166.444740 1.341256 9.496094 0.215917 1448 0.660864 0.660864 0.150200 1.322960 1.063416 4.257686 9.640479
52.678076 S0 166.444740 1.334421 9.447702 0.217023 1448 1.138025 1.138025 0.150200 1.322960 1.063416 4.257686 9.640479
52.879945 S0 166.444740 1.325068 9.381481 0.218555 1448 1.177850 1.177850 0.150200 1.322960 1.063416 4.257686 9.640479
53.081813 S4 166.444740 1.562255 9.535141 0.215033 1448 0.872773 0.872773 0.174232 1.378821 1.063416 4.257686 9.640479
53.283682 S4 166.444740 1.558517 9.512326 0.215549 1448 1.026474 1.026474 0.174232 1.378821 1.063416 4.257686 9.640479
53.485551 S4 166.444740 1.554325 9.486742 0.216130 1448 1.066574 1.066574 0.174232 1.378821 1.063416 4.257686 9.640479
53.687420 S4 166.444740 1.547193 9.443211 0.217126 1448 1.093135 1.093135 0.174232 1.378821 1.063416 4.257686 9.640479
53.889289 S4 166.444740 1.542425 9.414112 0.217797 1448 1.124083 1.124083 0.174232 1.378821 1.063416 4.257686 9.640479
54.091157 S4 166.444740 1.564210 9.547073 0.214764 1448 1.326050 1.326050 0.174232 1.378821 1.063416 4.257686 9.640479
54.293026 S3 166.444740 1.776931 9.530814 0.215130 1448 1.218040 1.218040 0.198264 1.435837 1.063416 4.257686 9.640479
54.494895 S3 166.444740 1.772348 9.506230 0.215687 1448 1.078947 1.078947 0.198264 1.435837 1.063416 4.257686 9.640479
54.696764 S3 166.444740 1.766292 9.473746 0.216426 1448 0.973366 0.973366 0.198264 1.435837 1.063416 4.257686 9.640479
54.898633 S2 166.444740 2.302345 9.477094 0.216350 1448 1.039436 1.039436 0.258344 1.583430 1.063416 4.257686 9.640479
55.100501 S2 166.444740 2.300237 9.468417 0.216548 1448 1.062107 1.062107 0.258344 1.583430 1.063416 4.257686 9.640479
55.302370 S2 166.444740 2.297340 9.456491 0.216821 1448 1.111274 1.111274 0.258344 1.583430 1.063416 4.257686 9.640479
55.504239 S3 166.444740 1.759550 9.437588 0.217256 1448 1.013873 1.013873 0.198264 1.435837 1.063416 4.257686 9.640479
55.706108 S3 166.444740 1.748463 9.378119 0.218633 1448 1.017584 1.017584 0.198264 1.435837 1.063416 4.257686 9.640479
55.907977 S2 166.444740 2.310569 9.510948 0.215580 1448 1.114716 1.114716 0.258344 1.583430 1.063416 4.257686 9.640479
56.109845 S2 166.444740 2.304665 9.486643 0.216132 1448 1.146758 1.146758 0.258344 1.583430 1.063416 4.257686 9.640479
56.311714 S2 166.444740 2.297351 9.456538 0.216820 1448 1.136066 1.136066 0.258344 1.583430 1.063416 4.257686 9.640479
56.513583 S2 166.444740 2.285545 9.407939 0.217940 1448 1.082933 1.082933 0.258344 1.583430 1.063416 4.257686 9.640479
56.715452 S1 166.444740 2.101430 9.537257 0.214985 1448 1.037442 1.037442 0.234312 1.523526 1.063416 4.257686 9.640479
56.917321 S1 166.444740 2.099840 9.530043 0.215148 1448 1.038846 1.038846 0.234312 1.523526 1.063416 4.257686 9.640479
57.119189 S1 166.444740 2.097059 9.517424 0.215433 1448 1.053860 1.053860 0.234312 1.523526 1.063416 4.257686 9.640479
57.321058 S1 166.444740 2.092947 9.498761 0.215856 1448 1.079285 1.079285 0.234312 1.523526 1.063416 4.257686 9.640479
57.522927 S1 166.444740 2.086458 9.469311 0.216528 1448 1.042577 1.042577 0.234312 1.523526 1.063416 4.257686 9.640479
57.724796 S1 166.444740 2.077371 9.428070 0.217475 1448 1.020143 1.020143 0.234312 1.523526 1.063416 4.257686 9.640479
57.926665 S1 166.444740 2.063461 9.364936 0.218941 1448 1.182312 1.182312 0.234312 1.523526 1.063416 4.257686 9.640479
58.128533 S0 166.444740 1.345347 9.525057 0.215260 1448 0.944340 0.944340 0.150200 1.322960 1.063416 4.257686 9.640479
58.330402 S0 166.444740 1.341269 9.496182 0.215915 1448 0.660208 0.660208 0.150200 1.322960 1.063416 4.257686 9.640479
58.532271 S0 166.444740 1.334395 9.447516 0.217027 1448 1.137510 1.137510 0.150200 1.322960 1.063416 4.257686 9.640479
58.734140 S0 166.444740 1.324938 9.380558 0.218576 1448 1.178124 1.178124 0.150200 1.322960 1.063416 4.257686 9.640479
58.936009 S4 166.444740 1.562328 9.535587 0.215023 1448 0.871435 0.871435 0.174232 1.378821 1.063416 4.257686 9.640479
59.137877 S4 166.444740 1.558765 9.513844 0.215514 1448 1.023795 1.023795 0.174232 1.378821 1.063416 4.257686 9.640479
59.339746 S4 166.444740 1.554492 9.487759 0.216107 1448 1.066332 1.066332 0.174232 1.378821 1.063416 4.257686 9.640479
59.541615 S4 166.444740 1.547218 9.443364 0.217123 1448 1.093237 1.093237 0.174232 1.378821 1.063416 4.257686 9.640479
59.743484 S4 166.444740 1.542306 9.413384 0.217814 1448 1.124579 1.124579 0.174232 1.378821 1.063416 4.257686 9.640479
59.945353 S4 166.444740 1.564553 9.549166 0.214717 1448 1.325764 1.325764 0.174232 1.378821 1.063416 4.257686 9.640479
60.147221 S3 166.444740 1.777216 9.532339 0.215096 1448 1.218581 1.218581 0.198264 1.435837 1.063416 4.257686 9.640479
60.349090 S3 166.444740 1.772340 9.506188 0.215688 1448 1.077758 1.077758 0.198264 1.435837 1.063416 4.257686 9.640479
60.550959 S3 166.444740 1.766191 9.473209 0.216439 1448 0.971429 0.971429 0.198264 1.435837 1.063416 4.257686 9.640479
60.752828 S2 166.444740 2.302801 9.478972 0.216307 1448 1.039325 1.039325 0.258344 1.583430 1.063416 4.257686 9.640479
60.954697 S2 166.444740 2.300418 9.469163 0.216531 1448 1.061116 1.061116 0.258344 1.583430 1.063416 4.257686 9.640479
61.156565 S2 166.444740 2.296890 9.454641 0.216864 1448 1.112118 1.112118 0.258344 1.583430 1.063416 4.257686 9.640479
61.358434 S3 166.444740 1.759079 9.435062 0.217314 1448 1.012261 1.012261 0.198264 1.435837 1.063416 4.257686 9.640479
61.560303 S3 166.444740 1.748342 9.377470 0.218648 1448 1.016470 1.016470 0.198264 1.435837 1.063416 4.257686 9.640479
61.762172 S2 166.444740 2.310659 9.511319 0.215571 1448 1.115469 1.115469 0.258344 1.583430 1.063416 4.257686 9.640479
61.964041 S2 166.444740 2.304955 9.487840 0.216105 1448 1.148884 1.148884 0.258344 1.583430 1.063416 4.257686 9.640479
62.165909 S2 166.444740 2.297196 9.455899 0.216835 1448 1.136375 1.136375 0.258344 1.583430 1.063416 4.257686 9.640479
62.367778 S2 166.444740 2.285592 9.408136 0.217936 1448 1.083023 1.083023 0.258344 1.583430 1.063416 4.257686 9.640479
62.569647 S1 166.444740 2.101477 9.537473 0.214980 1448 1.034687 1.034687 0.234312 1.523526 1.063416 4.257686 9.640479
62.771516 S1 166.444740 2.099807 9.529892 0.215151 1448 1.037043 1.037043 0.234312 1.523526 1.063416 4.257686 9.640479
62.973385 S1 166.444740 2.097092 9.517569 0.215430 1448 1.056225 1.056225 0.234312 1.523526 1.063416 4.257686 9.640479
63.175253 S1 166.444740 2.092488 9.496677 0.215904 1448 1.077698 1.077698 0.234312 1.523526 1.063416 4.257686 9.640479
63.377122 S1 166.444740 2.086609 9.469996 0.216512 1448 1.042307 1.042307 0.234312 1.523526 1.063416 4.257686 9.640479
63.578991 S1 166.444740 2.077502 9.428663 0.217461 1448 1.018941 1.018941 0.234312 1.523526 1.063416 4.257686 9.640479
63.780860 S1 166.444740 2.063448 9.364880 0.218942 1448 1.178213 1.178213 0.234312 1.523526 1.063416 4.257686 9.640479
63.982729 S0 166.444740 1.345205 9.524055 0.215283 1448 0.942366 0.942366 0.150200 1.322960 1.063416 4.257686 9.640479
64.184597 S0 166.444740 1.341203 9.495719 0.215926 1448 0.661013 0.661013 0.150200 1.322960 1.063416 4.257686 9.640479
64.386466 S0 166.444740 1.334447 9.447886 0.217019 1448 1.138138 1.138138 0.150200 1.322960 1.063416 4.257686 9.640479
64.588335 S0 166.444740 1.325124 9.381875 0.218546 1448 1.178669 1.178669 0.150200 1.322960 1.063416 4.257686 9.640479
64.790204 S4 166.444740 1.562475 9.536487 0.215002 1448 0.869899 0.869899 0.174232 1.378821 1.063416 4.257686 9.640479
64.992073 S4 166.444740 1.558954 9.514997 0.215488 1448 1.025300 1.025300 0.174232 1.378821 1.063416 4.257686 9.640479
65.193941 S4 166.444740 1.554577 9.488278 0.216095 1448 1.065959 1.065959 0.174232 1.378821 1.063416 4.257686 9.640479
65.395810 S4 166.444740 1.547616 9.445792 0.217067 1448 1.092816 1.092816 0.174232 1.378821 1.063416 4.257686 9.640479
65.597679 S4 166.444740 1.542293 9.413306 0.217816 1448 1.124697 1.124697 0.174232 1.378821 1.063416 4.257686 9.640479
65.799548 S4 166.444740 1.564195 9.546984 0.214766 1448 1.314720 1.314720 0.174232 1.378821 1.063416 4.257686 9.640479
66.001417 S3 166.444740 1.777150 9.531987 0.215104 1448 1.210657 1.210657 0.198264 1.435837 1.063416 4.257686 9.640479
66.203285 S3 166.444740 1.772467 9.506869 0.215672 1448 1.076084 1.076084 0.198264 1.435837 1.063416 4.257686 9.640479
66.405154 S3 166.444740 1.766295 9.473764 0.216426 1448 0.971934 0.971934 0.198264 1.435837 1.063416 4.257686 9.640479
66.607023 S2 166.444740 2.302798 9.478958 0.216307 1448 1.039044 1.039044 0.258344 1.583430 1.063416 4.257686 9.640479
66.808892 S2 166.444740 2.300134 9.467993 0.216558 1448 1.060600 1.060600 0.258344 1.583430 1.063416 4.257686 9.640479
67.010761 S2 166.444740 2.297028 9.455207 0.216851 1448 1.111177 1.111177 0.258344 1.583430 1.063416 4.257686 9.640479
67.212629 S3 166.444740 1.759198 9.435697 0.217299 1448 1.014797 1.014797 0.198264 1.435837 1.063416 4.257686 9.640479
67.414498 S3 166.444740 1.748074 9.376033 0.218682 1448 1.016448 1.016448 0.198264 1.435837 1.063416 4.257686 9.640479
67.616367 S2 166.444740 2.310717 9.511556 0.215566 1448 1.114390 1.114390 0.258344 1.583430 1.063416 4.257686 9.640479
67.818236 S2 166.444740 2.305196 9.488831 0.216082 1448 1.148775 1.148775 0.258344 1.583430 1.063416 4.257686 9.640479
68.020105 S2 166.444740 2.297546 9.457339 0.216802 1448 1.137934 1.137934 0.258344 1.583430 1.063416 4.257686 9.640479
68.221973 S2 166.444740 2.285525 9.407860 0.217942 1448 1.083507 1.083507 0.258344 1.583430 1.063416 4.257686 9.640479
68.423842 S1 166.444740 2.101220 9.536306 0.215007 1448 1.034945 1.034945 0.234312 1.523526 1.063416 4.257686 9.640479
68.625711 S1 166.444740 2.099574 9.528835 0.215175 1448 1.039363 1.039363 0.234312 1.523526 1.063416 4.257686 9.640479
68.827580 S1 166.444740 2.096897 9.516685 0.215450 1448 1.056472 1.056472 0.234312 1.523526 1.063416 4.257686 9.640479
69.029449 S1 166.444740 2.092745 9.497841 0.215877 1448 1.078020 1.078020 0.234312 1.523526 1.063416 4.257686 9.640479
69.231317 S1 166.444740 2.086411 9.469096 0.216533 1448 1.041586 1.041586 0.234312 1.523526 1.063416 4.257686 9.640479
69.433186 S1 166.444740 2.077308 9.427784 0.217481 1448 1.018509 1.018509 0.234312 1.523526 1.063416 4.257686 9.640479
69.635055 S1 166.444740 2.063700 9.366022 0.218916 1448 1.174217 1.174217 0.234312 1.523526 1.063416 4.257686 9.640479
69.836924 S0 166.444740 1.345369 9.525210 0.215257 1448 0.950034 0.950034 0.150200 1.322960 1.063416 4.257686 9.640479
70.038793 S0 166.444740 1.341172 9.495500 0.215930 1448 0.662168 0.662168 0.150200 1.322960 1.063416 4.257686 9.640479
70.240661 S0 166.444740 1.334318 9.446973 0.217040 1448 1.137080 1.137080 0.150200 1.322960 1.063416 4.257686 9.640479
70.442530 S0 166.444740 1.325017 9.381120 0.218563 1448 1.176410 1.176410 0.150200 1.322960 1.063416 4.257686 9.640479
70.644399 S4 166.444740 1.562773 9.538302 0.214962 1448 0.871429 0.871429 0.174232 1.378821 1.063416 4.257686 9.640479
70.846268 S4 166.444740 1.559025 9.515426 0.215478 1448 1.024263 1.024263 0.174232 1.378821 1.063416 4.257686 9.640479
71.048137 S4 166.444740 1.554452 9.487516 0.216112 1448 1.066464 1.066464 0.174232 1.378821 1.063416 4.257686 9.640479
71.250005 S4 166.444740 1.547520 9.445208 0.217080 1448 1.093364 1.093364 0.174232 1.378821 1.063416 4.257686 9.640479
71.451874 S4 166.444740 1.542135 9.412340 0.217838 1448 1.124444 1.124444 0.174232 1.378821 1.063416 4.257686 9.640479
71.653743 S4 166.444740 1.564313 9.547703 0.214750 1448 1.320149 1.320149 0.174232 1.378821 1.063416 4.257686 9.640479
71.855612 S3 166.444740 1.776966 9.531001 0.215126 1448 1.208294 1.208294 0.198264 1.435837 1.063416 4.257686 9.640479
72.057481 S3 166.444740 1.772036 9.504556 0.215725 1448 1.073221 1.073221 0.198264 1.435837 1.063416 4.257686 9.640479
72.259349 S3 166.444740 1.766188 9.473188 0.216439 1448 0.970904 0.970904 0.198264 1.435837 1.063416 4.257686 9.640479
72.461218 S2 166.444740 2.302836 9.479117 0.216304 1448 1.037139 1.037139 0.258344 1.583430 1.063416 4.257686 9.640479
72.663087 S2 166.444740 2.299995 9.467420 0.216571 1448 1.059422 1.059422 0.258344 1.583430 1.063416 4.257686 9.640479
72.864956 S2 166.444740 2.296581 9.453370 0.216893 1448 1.112020 1.112020 0.258344 1.583430 1.063416 4.257686 9.640479
73.066825 S3 166.444740 1.759184 9.435625 0.217301 1448 1.015186 1.015186 0.198264 1.435837 1.063416 4.257686 9.640479
73.268693 S3 166.444740 1.748338 9.377452 0.218649 1448 1.016707 1.016707 0.198264 1.435837 1.063416 4.257686 9.640479
73.470562 S2 166.444740 2.310858 9.512135 0.215553 1448 1.115676 1.115676 0.258344 1.583430 1.063416 4.257686 9.640479
73.672431 S2 166.444740 2.305051 9.488232 0.216096 1448 1.148877 1.148877 0.258344 1.583430 1.063416 4.257686 9.640479
73.874300 S2 166.444740 2.297339 9.456490 0.216821 1448 1.135923 1.135923 0.258344 1.583430 1.063416 4.257686 9.640479
74.076169 S2 166.444740 2.286017 9.409883 0.217895 1448 1.083916 1.083916 0.258344 1.583430 1.063416 4.257686 9.640479
74.278037 S1 166.444740 2.101520 9.537667 0.214976 1448 1.034058 1.034058 0.234312 1.523526 1.063416 4.257686 9.640479
74.479906 S1 166.444740 2.099636 9.529116 0.215169 1448 1.039614 1.039614 0.234312 1.523526 1.063416 4.257686 9.640479
74.681775 S1 166.444740 2.096696 9.515773 0.215470 1448 1.060208 1.060208 0.234312 1.523526 1.063416 4.257686 9.640479
74.883644 S1 166.444740 2.092765 9.497932 0.215875 1448 1.077645 1.077645 0.234312 1.523526 1.063416 4.257686 9.640479
75.085513 S1 166.444740 2.086371 9.468913 0.216537 1448 1.041808 1.041808 0.234312 1.523526 1.063416 4.257686 9.640479
75.287381 S1 166.444740 2.077523 9.428758 0.217459 1448 1.017114 1.017114 0.234312 1.523526 1.063416 4.257686 9.640479
75.489250 S1 166.444740 2.063739 9.366200 0.218911 1448 1.176861 1.176861 0.234312 1.523526 1.063416 4.257686 9.640479
75.691119 S0 166.444740 1.345412 9.525516 0.215250 1448 0.945520 0.945520 0.150200 1.322960 1.063416 4.257686 9.640479
75.892988 S0 166.444740 1.341254 9.496078 0.215917 1448 0.667349 0.667349 0.150200 1.322960 1.063416 4.257686 9.640479
76.094857 S0 166.444740 1.334425 9.447732 0.217022 1448 1.138561 1.138561 0.150200 1.322960 1.063416 4.257686 9.640479
