0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
438.612606 S1 166.444740 2.720431 9.744091 0.234198 1448 1.957765 1.957765 0.330440 1.770071 1.183576 4.768004 9.640479
438.814475 S4 166.444740 2.179903 9.785342 0.239130 1448 0.905543 0.905543 0.270360 1.613815 1.213616 4.900096 9.640479
439.015142 S1 166.444740 2.623945 9.827868 0.242810 1448 2.127758 2.127758 0.330440 1.770071 1.237648 5.007069 9.640479
439.217011 S3 166.444740 1.814085 9.628603 0.249038 1448 1.396597 1.396597 0.234312 1.523526 1.243656 5.033992 9.640479
439.417678 S0 166.444740 2.012075 9.557357 0.253319 1448 3.355073 3.355073 0.264352 1.598586 1.255672 5.088056 9.640479
439.619547 S3 166.444740 1.865260 9.644757 0.254626 1448 0.772579 0.772579 0.246328 1.553333 1.273696 5.169694 9.640479
439.820214 S2 332.889481 0.769980 9.647402 0.255757 1448 1.065442 1.065442 0.051068 1.104744 0.639852 2.689115 19.280959
440.022083 S1 166.444740 2.521630 9.334453 0.261850 1448 1.076535 1.076535 0.342456 1.802188 1.267688 5.142409 9.640479
440.222757 S3 166.444740 1.503439 9.109069 0.261970 1448 0.960909 0.960909 0.204272 1.450271 1.237648 5.007069 9.640479
440.424619 S0 166.444740 2.093280 9.174800 0.260093 1448 0.745561 0.745561 0.282376 1.644488 1.237648 5.007069 9.640479
440.627690 S4 110.963160 2.305493 9.775290 0.251226 1448 1.092219 1.092219 0.450600 2.104240 1.910544 8.471266 6.426986
440.828357 S1 166.444740 2.703523 9.822801 0.257087 1448 1.065243 1.065243 0.360480 1.850906 1.309744 5.334917 9.640479
441.029030 S4 10.402796 2.388148 8.876700 0.257083 1448 1.538453 1.538453 5.094784 37.146392 18.937216 397.492582 0.602530
441.229698 S1 166.444740 1.872777 7.446518 0.259790 1448 1.298887 1.298887 0.252336 1.568345 1.003336 4.013355 9.640479
441.429783 S1 166.444740 2.399766 9.190593 0.226875 1448 1.377812 1.377812 0.282376 1.644488 1.081440 4.332392 9.640479
441.631652 S3 166.444740 1.473135 9.785824 0.220178 1448 1.268835 1.268835 0.168224 1.364747 1.117488 4.483755 9.640479
441.832319 S0 332.889481 2.442705 9.978708 0.222887 1448 1.298690 1.298690 0.141188 1.302310 0.576768 2.486197 19.280959
442.032986 S0 166.444740 2.355241 9.871969 0.231164 1448 1.054653 1.054653 0.282376 1.644488 1.183576 4.768004 9.640479
442.236057 S4 110.963160 2.346493 9.825939 0.236963 1448 4.662298 4.662298 0.432576 2.052274 1.811412 7.904037 6.426986
442.436724 S1 166.444740 2.665965 9.711728 0.243328 1448 1.586446 1.586446 0.336448 1.786093 1.225632 4.953438 9.640479
442.637391 S4 166.444740 2.391427 9.659490 0.247042 1448 1.681133 1.681133 0.306408 1.706702 1.237648 5.007069 9.640479
442.839260 S1 166.444740 2.695315 9.665956 0.249274 1448 1.936487 1.936487 0.348464 1.818355 1.249664 5.060988 9.640479
443.039927 S0 166.444740 2.183922 9.509161 0.254602 1448 0.274186 0.274186 0.288384 1.659933 1.255672 5.088056 9.640479
443.241796 S0 166.444740 2.222704 9.616597 0.255372 1448 1.157683 1.157683 0.294392 1.675451 1.273696 5.169694 9.640479
443.443665 S3 110.963160 1.340025 9.424840 0.259339 1448 1.249644 1.249644 0.270360 1.613815 1.901532 8.418888 6.426986
443.645534 S4 166.444740 2.357567 8.585103 0.260418 1448 3.326728 3.326728 0.318424 1.738242 1.159544 4.663630 9.640479
443.847402 S4 166.444740 2.431304 9.128859 0.252520 1448 3.108593 3.108593 0.318424 1.738242 1.195592 4.820624 9.640479
444.049271 S1 166.444740 2.849373 9.592889 0.243927 1448 0.286236 0.286236 0.360480 1.850906 1.213616 4.900096 9.640479
444.249938 S0 166.444740 2.038682 9.766709 0.244330 1448 0.887610 0.887610 0.258344 1.583430 1.237648 5.007069 9.640479
444.451807 S0 166.444740 2.048564 9.637562 0.248806 1448 0.593347 0.593347 0.264352 1.598586 1.243656 5.033992 9.640479
444.653676 S1 166.444740 2.778229 9.677499 0.250174 1448 1.146281 1.146281 0.360480 1.850906 1.255672 5.088056 9.640479
444.854343 S4 166.444740 2.433538 9.642320 0.252288 1448 1.620163 1.620163 0.318424 1.738242 1.261680 5.115196 9.640479
445.055010 S1 166.444740 2.718144 9.649411 0.255704 1448 1.620052 1.620052 0.360480 1.850906 1.279704 5.197050 9.640479
445.255678 S0 166.444740 2.183317 9.401629 0.259979 1448 1.158747 1.158747 0.294392 1.675451 1.267688 5.142409 9.640479
445.456345 S0 166.444740 2.201395 8.057104 0.263106 1448 0.479069 0.479069 0.300400 1.691040 1.099464 4.407749 9.640479
445.658214 S3 166.444740 1.148264 8.818668 0.252207 1448 0.799837 0.799837 0.150200 1.322960 1.153536 4.637717 9.640479
445.858881 S1 166.444740 2.945133 9.620768 0.235996 1448 1.829400 1.829400 0.360480 1.850906 1.177568 4.741802 9.640479
446.060750 S4 166.444740 2.180167 9.834974 0.239101 1448 1.634852 1.634852 0.270360 1.613815 1.219624 4.926731 9.640479
446.262618 S1 166.444740 2.896052 9.685156 0.243996 1448 1.077210 1.077210 0.366488 1.867289 1.225632 4.953438 9.640479
446.464487 S3 166.444740 1.350408 9.685688 0.248766 1448 1.057034 1.057034 0.174232 1.378821 1.249664 5.060988 9.640479
446.666356 S0 166.444740 2.303530 9.766967 0.251440 1448 1.398059 1.398059 0.300400 1.691040 1.273696 5.169694 9.640479
446.869426 S3 166.444740 1.348421 9.438949 0.257724 1448 1.163741 1.163741 0.180240 1.392966 1.261680 5.115196 9.640479
447.070094 S1 166.444740 2.908392 8.993644 0.258892 1448 1.075925 1.075925 0.390520 1.933546 1.207608 4.873533 9.640479
447.270767 S4 83.111495 1.578590 9.200924 0.256837 1448 0.885240 0.885240 0.421121 2.019585 2.454534 11.933806 4.813818
447.472630 S1 166.444740 3.109127 9.464549 0.253355 1448 1.138498 1.138498 0.408544 1.983996 1.243656 5.033992 9.640479
447.674498 S0 110.963160 2.287177 9.606144 0.253238 1448 1.399961 1.399961 0.450600 2.104240 1.892520 8.366672 6.426986
447.876367 S0 166.444740 2.248586 9.623949 0.257584 1448 1.088010 1.088010 0.300400 1.691040 1.285712 5.224479 9.640479
448.077041 S1 166.001829 3.127588 9.294662 0.262971 1448 1.255492 1.255492 0.427706 2.038345 1.271070 5.157760 9.614826
448.278903 S4 166.444740 1.780160 7.728500 0.266798 1448 1.264047 1.264047 0.246328 1.553333 1.069424 4.282516 9.640479
448.479570 S4 166.444740 1.869846 8.528323 0.254002 1448 1.276575 1.276575 0.246328 1.553333 1.123496 4.509235 9.640479
448.681439 S1 166.444740 2.883405 9.743921 0.233013 1448 1.366573 1.366573 0.348464 1.818355 1.177568 4.741802 9.640479
448.883308 S0 166.444740 2.584590 9.990436 0.233061 1448 1.151789 1.151789 0.312416 1.722436 1.207608 4.873533 9.640479
449.085177 S0 166.444740 2.532740 9.844235 0.242406 1448 1.385582 1.385582 0.318424 1.738242 1.237648 5.007069 9.640479
449.285844 S3 166.444740 1.360777 9.947748 0.246871 1448 1.131619 1.131619 0.174232 1.378821 1.273696 5.169694 9.640479
449.487713 S1 166.444740 3.110943 9.790321 0.253207 1448 1.384042 1.384042 0.408544 1.983996 1.285712 5.224479 9.640479
449.688380 S4 4.268398 1.882465 7.888427 0.258453 1448 0.855592 0.855592 9.839757 117.500342 41.233269 1783.649048 0.247226
449.890249 S1 166.444740 2.322564 8.082523 0.249380 1448 1.594879 1.594879 0.300400 1.691040 1.045392 4.183628 9.640479
450.091536 S1 166.444740 2.693516 9.506527 0.219336 1448 0.946417 0.946417 0.306408 1.706702 1.081440 4.332392 9.640479
450.293405 S3 166.444740 1.268212 9.775805 0.219219 1448 1.156886 1.156886 0.144192 1.309175 1.111480 4.458348 9.640479
450.494072 S0 166.444740 2.523793 9.683126 0.224906 1448 0.796405 0.796405 0.294392 1.675451 1.129504 4.534787 9.640479
450.695941 S0 166.444740 2.554495 9.809261 0.226738 1448 0.379262 0.379262 0.300400 1.691040 1.153536 4.637717 9.640479
450.896608 S0 166.444740 2.592658 9.722469 0.232336 1448 1.094935 1.094935 0.312416 1.722436 1.171560 4.715673 9.640479
451.097275 S3 166.444740 1.219304 9.559346 0.237512 1448 1.164121 1.164121 0.150200 1.322960 1.177568 4.741802 9.640479
451.299144 S2 166.444740 0.624443 9.558785 0.241162 1448 1.949394 1.949394 0.078104 1.162308 1.195592 4.820624 9.640479
451.499811 S4 166.444740 2.094908 9.569921 0.243302 1448 0.466610 0.466610 0.264352 1.598586 1.207608 4.873533 9.640479
451.700479 S1 166.444740 2.644228 9.370772 0.249709 1448 2.931426 2.931426 0.342456 1.802188 1.213616 4.900096 9.640479
451.902347 S0 166.444740 2.608892 9.503820 0.248651 1448 1.108877 1.108877 0.336448 1.786093 1.225632 4.953438 9.640479
452.103015 S0 166.444740 2.561749 9.377831 0.253227 1448 1.140940 1.140940 0.336448 1.786093 1.231640 4.980217 9.640479
452.304883 S3 166.444740 1.143200 9.465697 0.253324 1448 0.944972 0.944972 0.150200 1.322960 1.243656 5.033992 9.640479
452.506752 S2 166.444740 0.590224 9.488981 0.255144 1448 0.572709 0.572709 0.078104 1.162308 1.255672 5.088056 9.640479
452.707419 S4 166.444740 2.348034 9.527598 0.256541 1448 1.022441 1.022441 0.312416 1.722436 1.267688 5.142409 9.640479
452.908087 S1 166.444740 2.549353 9.481805 0.259002 1448 1.288215 1.288215 0.342456 1.802188 1.273696 5.169694 9.640479
453.109955 S0 166.444740 2.481230 9.526151 0.261445 1448 1.230605 1.230605 0.336448 1.786093 1.291720 5.251981 9.640479
453.311831 S4 166.444740 2.184950 8.914595 0.265086 1448 0.989766 0.989766 0.300400 1.691040 1.225632 4.953438 9.640479
453.512491 S1 166.444740 2.499766 8.639542 0.264140 1448 1.258535 1.258535 0.342456 1.802188 1.183576 4.768004 9.640479
453.714360 S4 166.444740 2.022218 9.237860 0.252048 1448 1.144313 1.144313 0.264352 1.598586 1.207608 4.873533 9.640479
453.916229 S1 166.444740 2.708167 9.692386 0.243814 1448 1.146289 1.146289 0.342456 1.802188 1.225632 4.953438 9.640479
454.116896 S0 166.444740 2.618807 9.820526 0.247710 1448 1.430150 1.430150 0.336448 1.786093 1.261680 5.115196 9.640479
454.318765 S0 166.444740 2.535271 9.643084 0.255872 1448 1.324220 1.324220 0.336448 1.786093 1.279704 5.197050 9.640479
454.519439 S3 166.001829 1.371139 9.963612 0.253453 1448 1.407157 1.407157 0.180721 1.394102 1.313239 5.351073 9.614826
454.720119 S4 20.805593 1.631583 8.203235 0.255595 1448 1.025785 1.025785 1.730304 7.454560 8.699584 94.081930 1.205060
454.920773 S4 66.506917 1.656905 8.192477 0.251688 1448 0.782920 0.782920 0.541297 2.375597 2.676413 13.516015 3.852081
455.121434 S1 166.444740 2.482568 9.671671 0.223975 1448 1.039312 1.039312 0.288384 1.659933 1.123496 4.509235 9.640479
455.322101 S1 166.444740 2.579473 10.008354 0.224542 1448 1.398602 1.398602 0.300400 1.691040 1.165552 4.689615 9.640479
455.522768 S3 166.444740 1.338780 9.867303 0.233622 1448 1.367602 1.367602 0.162216 1.350746 1.195592 4.820624 9.640479
455.723435 S0 166.444740 3.029019 10.015304 0.237109 1448 1.124545 1.124545 0.372496 1.883745 1.231640 4.980217 9.640479
455.925304 S0 166.444740 2.989176 9.854940 0.248020 1448 1.282062 1.282062 0.384512 1.916873 1.267688 5.142409 9.640479
456.127173 S1 166.444740 2.580718 9.862031 0.251366 1448 1.486135 1.486135 0.336448 1.786093 1.285712 5.224479 9.640479
456.327847 S4 9.245560 1.833825 9.079668 0.258991 1448 0.924964 0.924964 4.434561 29.534456 21.956486 527.000254 0.535503
456.529709 S3 166.444740 1.322925 8.113943 0.262691 1448 0.933211 0.933211 0.180240 1.392966 1.105472 4.433012 9.640479
456.731578 S3 166.444740 1.417171 9.117134 0.245221 1448 1.041036 1.041036 0.180240 1.392966 1.159544 4.663630 9.640479
456.932245 S0 166.444740 3.783741 9.975318 0.235737 1448 0.525498 0.525498 0.462616 2.139246 1.219624 4.926731 9.640479
457.132912 S0 166.444740 3.817114 10.067638 0.242780 1448 0.839860 0.839860 0.480640 2.192295 1.267688 5.142409 9.640479
457.334781 S3 166.444740 1.382390 9.907128 0.251391 1448 1.337209 1.337209 0.180240 1.392966 1.291720 5.251981 9.640479
457.535455 S4 166.001829 1.563469 8.576745 0.259321 1448 0.967383 0.967383 0.210841 1.466136 1.156614 4.650983 9.614826
457.736122 S1 166.444740 1.454686 7.682560 0.254823 1448 1.301673 1.301673 0.192256 1.421474 1.015352 4.061644 9.640479
457.936783 S1 166.444740 1.674440 8.766188 0.235216 1448 1.708825 1.708825 0.204272 1.450271 1.069424 4.282516 9.640479
458.138651 S1 166.444740 1.829806 9.619551 0.221575 1448 1.129426 1.129426 0.210280 1.464778 1.105472 4.433012 9.640479
458.339319 S3 166.444740 1.566650 9.817672 0.221824 1448 1.177529 1.177529 0.180240 1.392966 1.129504 4.534787 9.640479
458.541187 S0 166.444740 3.753588 9.789763 0.228372 1448 1.438740 1.438740 0.444592 2.086846 1.159544 4.663630 9.640479
458.743056 S0 166.444740 3.725488 9.686269 0.233204 1448 1.120370 1.120370 0.450600 2.104240 1.171560 4.715673 9.640479
458.943723 S0 166.444740 3.703541 9.648699 0.237714 1448 1.206487 1.206487 0.456608 2.121707 1.189584 4.794278 9.640479
459.145592 S3 166.444740 1.482760 9.614023 0.242186 1448 0.940511 0.940511 0.186248 1.407184 1.207608 4.873533 9.640479
459.347461 S4 166.444740 1.543235 9.493232 0.247708 1448 0.846562 0.846562 0.198264 1.435837 1.219624 4.926731 9.640479
459.548128 S1 166.444740 1.751390 9.448286 0.251339 1448 0.983962 0.983962 0.228304 1.508731 1.231640 4.980217 9.640479
459.748795 S0 166.444740 3.795760 9.512266 0.253302 1448 0.960060 0.960060 0.498664 2.245994 1.249664 5.060988 9.640479
459.949463 S0 166.444740 3.791529 9.547343 0.253584 1448 1.147895 1.147895 0.498664 2.245994 1.255672 5.088056 9.640479
460.150130 S0 166.444740 3.752723 9.515834 0.259293 1448 1.159167 1.159167 0.504672 2.264038 1.279704 5.197050 9.640479
460.350797 S1 23.795960 1.692379 9.441694 0.260102 1448 1.007267 1.007267 1.596910 6.743940 8.909075 98.189773 1.378262
460.552666 S1 166.444740 1.679398 9.059911 0.262113 1448 0.988460 0.988460 0.228304 1.508731 1.231640 4.980217 9.640479
460.753333 S3 166.444740 1.859586 7.969653 0.261632 1448 0.979951 0.979951 0.252336 1.568345 1.081440 4.332392 9.640479
460.954000 S0 332.889481 2.894025 8.728752 0.248169 1448 1.354521 1.354521 0.186248 1.407184 0.561748 2.439057 19.280959
461.154667 S0 166.444740 3.231206 9.895569 0.229442 1448 1.436618 1.436618 0.384512 1.916873 1.177568 4.741802 9.640479
461.356536 S0 166.444740 3.179984 9.882412 0.236781 1448 1.450120 1.450120 0.390520 1.933546 1.213616 4.900096 9.640479
461.557203 S3 166.444740 2.570456 9.996220 0.243356 1448 1.179477 1.179477 0.324432 1.754120 1.261680 5.115196 9.640479
461.757871 S4 166.444740 1.444802 10.067007 0.248549 1448 1.252446 1.252446 0.186248 1.407184 1.297728 5.279554 9.640479
461.958538 S1 8.119256 1.785740 8.287663 0.252991 1448 1.427803 1.427803 4.803396 33.679405 22.292684 542.549128 0.470267
462.159224 S3 499.334221 1.945778 8.153737 0.250043 1448 1.084698 1.084698 0.084112 1.175299 0.352469 1.829173 28.921438
462.361074 S3 166.444740 2.357904 9.588810 0.221078 1448 1.108240 1.108240 0.270360 1.613815 1.099464 4.407749 9.640479
462.564144 S2 110.963160 0.740990 10.003365 0.218864 1448 1.083871 1.083871 0.126168 1.268254 1.703268 7.307658 6.426986
462.766013 S0 166.444740 2.728237 9.986377 0.225036 1448 1.268839 1.268839 0.318424 1.738242 1.165552 4.689615 9.640479
462.966680 S4 166.444740 1.296215 9.970881 0.232357 1448 0.927628 0.927628 0.156208 1.336817 1.201600 4.847043 9.640479
463.168549 S3 166.444740 2.608221 9.901578 0.239832 1448 1.148369 1.148369 0.324432 1.754120 1.231640 4.980217 9.640479
463.370418 S4 166.444740 1.241051 9.976142 0.242685 1448 1.337489 1.337489 0.156208 1.336817 1.255672 5.088056 9.640479
463.571085 S1 166.444740 2.479326 10.057641 0.247629 1448 0.317032 0.317032 0.318424 1.738242 1.291720 5.251981 9.640479
463.772954 S2 166.444740 0.641155 8.564001 0.252943 1448 0.655611 0.655611 0.084112 1.175299 1.123496 4.509235 9.640479
463.973627 S0 83.111495 1.855123 7.556234 0.256017 1448 0.976907 0.976907 0.493313 2.229984 2.009349 9.056181 4.813818
464.173707 S0 166.444740 2.293533 9.226258 0.222232 1448 1.292353 1.292353 0.264352 1.598586 1.063416 4.257686 9.640479
464.375575 S0 166.444740 2.524258 10.097034 0.211097 1448 0.892824 0.892824 0.276368 1.629115 1.105472 4.433012 9.640479
464.576243 S4 166.444740 1.385853 10.074082 0.217328 1448 1.481891 1.481891 0.156208 1.336817 1.135512 4.560412 9.640479
464.778111 S3 166.444740 2.351420 9.967978 0.226614 1448 1.106172 1.106172 0.276368 1.629115 1.171560 4.715673 9.640479
464.979980 S1 166.444740 2.529559 9.870238 0.233552 1448 1.143878 1.143878 0.306408 1.706702 1.195592 4.820624 9.640479
465.183051 S4 110.963160 1.271974 9.980100 0.236785 1448 1.571159 1.571159 0.234312 1.523526 1.838448 8.056787 6.426986
465.384919 S1 110.963160 2.497248 9.847639 0.245851 1448 1.063047 1.063047 0.477636 2.183408 1.883508 8.314618 6.426986
465.585587 S0 166.444740 2.657331 9.976646 0.248478 1448 1.169270 1.169270 0.342456 1.802188 1.285712 5.224479 9.640479
465.786254 S4 166.444740 1.235232 9.881856 0.253206 1448 0.097608 0.097608 0.162216 1.350746 1.297728 5.279554 9.640479
465.986927 S1 4.756289 1.713011 8.159340 0.256970 1448 1.362228 1.362228 7.989422 80.809703 38.054877 1525.283428 0.275484
466.187588 S2 166.444740 0.879599 8.055272 0.250223 1448 0.417390 0.417390 0.114152 1.241335 1.045392 4.183628 9.640479
466.387680 S2 166.444740 1.005195 9.522899 0.218959 1448 1.366353 1.366353 0.114152 1.241335 1.081440 4.332392 9.640479
466.589549 S4 166.444740 1.277473 9.793958 0.217630 1448 1.187723 1.187723 0.144192 1.309175 1.105472 4.433012 9.640479
466.790216 S1 166.444740 2.232047 9.810625 0.223164 1448 1.251651 1.251651 0.258344 1.583430 1.135512 4.560412 9.640479
466.990884 S3 166.444740 2.449306 9.797224 0.227016 1448 1.259363 1.259363 0.288384 1.659933 1.153536 4.637717 9.640479
467.191551 S2 166.444740 1.150087 9.800744 0.231662 1448 1.271713 1.271713 0.138184 1.295463 1.177568 4.741802 9.640479
467.392218 S0 166.444740 2.283720 9.780280 0.233332 1448 2.736137 2.736137 0.276368 1.629115 1.183576 4.768004 9.640479
467.592885 S3 166.444740 2.306300 9.609584 0.241093 1448 1.792705 1.792705 0.288384 1.659933 1.201600 4.847043 9.640479
467.794754 S3 166.444740 2.314140 9.642250 0.240276 1448 0.960806 0.960806 0.288384 1.659933 1.201600 4.847043 9.640479
467.996623 S4 166.444740 1.347024 9.621600 0.240792 1448 0.977246 0.977246 0.168224 1.364747 1.201600 4.847043 9.640479
468.198492 S1 166.444740 2.196353 9.597107 0.242613 1448 1.145329 1.145329 0.276368 1.629115 1.207608 4.873533 9.640479
468.399159 S2 166.444740 1.141393 9.559162 0.243576 1448 1.227842 1.227842 0.144192 1.309175 1.207608 4.873533 9.640479
468.601028 S0 166.444740 2.182714 9.584963 0.244129 1448 0.677995 0.677995 0.276368 1.629115 1.213616 4.900096 9.640479
468.801695 S3 166.444740 2.468839 9.685446 0.243988 1448 1.010444 1.010444 0.312416 1.722436 1.225632 4.953438 9.640479
469.002362 S1 166.444740 2.170381 9.625168 0.245516 1448 1.232026 1.232026 0.276368 1.629115 1.225632 4.953438 9.640479
469.203029 S4 166.444740 1.313520 9.663758 0.246933 1448 0.844930 0.844930 0.168224 1.364747 1.237648 5.007069 9.640479
469.404898 S3 166.444740 2.601059 9.661075 0.249400 1448 1.233401 1.233401 0.336448 1.786093 1.249664 5.060988 9.640479
469.605565 S0 166.444740 2.130459 9.679695 0.250117 1448 1.193305 1.193305 0.276368 1.629115 1.255672 5.088056 9.640479
469.807434 S4 110.963160 1.287665 9.749461 0.251892 1448 1.227834 1.227834 0.252336 1.568345 1.910544 8.471266 6.426986
470.009303 S1 166.444740 2.087857 9.304582 0.255220 1448 1.233868 1.233868 0.276368 1.629115 1.231640 4.980217 9.640479
470.209970 S4 166.444740 1.325375 9.049113 0.253465 1448 1.231149 1.231149 0.174232 1.378821 1.189584 4.794278 9.640479
470.411839 S1 166.444740 2.236383 9.611689 0.243450 1448 1.019612 1.019612 0.282376 1.644488 1.213616 4.900096 9.640479
470.612506 S0 166.444740 2.266088 9.772506 0.245371 1448 1.100960 1.100960 0.288384 1.659933 1.243656 5.033992 9.640479
470.813173 S0 166.444740 2.284418 9.976847 0.248473 1448 1.122223 1.122223 0.294392 1.675451 1.285712 5.224479 9.640479
471.013847 S3 166.001829 2.244384 9.893610 0.252905 1448 1.291122 1.291122 0.295177 1.677485 1.301190 5.295478 9.614826
471.214514 S2 166.444740 1.086450 7.740953 0.255894 1448 1.251874 1.251874 0.144192 1.309175 1.027368 4.110221 9.640479
471.415175 S2 166.444740 0.955766 8.554102 0.242403 1448 1.131448 1.131448 0.120160 1.254758 1.075432 4.307418 9.640479
471.615842 S4 166.444740 1.324901 10.069245 0.218582 1448 1.283356 1.283356 0.150200 1.322960 1.141520 4.586108 9.640479
471.817711 S1 166.444740 2.908616 10.103614 0.227011 1448 1.162067 1.162067 0.342456 1.802188 1.189584 4.794278 9.640479
472.018378 S3 166.444740 2.091603 10.209013 0.232610 1448 1.285302 1.285302 0.252336 1.568345 1.231640 4.980217 9.640479
472.220247 S0 166.444740 2.141329 10.135625 0.243438 1448 1.149147 1.149147 0.270360 1.613815 1.279704 5.197050 9.640479
472.420914 S4 166.444740 1.382338 10.091071 0.251400 1448 1.327129 1.327129 0.180240 1.392966 1.315752 5.362707 9.640479
472.621594 S1 166.444740 2.273854 8.264584 0.264911 1448 1.482662 1.482662 0.312416 1.722436 1.135512 4.560412 9.640479
472.822248 S2 166.444740 1.301470 8.212722 0.258120 1448 1.853532 1.853532 0.174232 1.378821 1.099464 4.407749 9.640479
473.024117 S1 166.444740 2.653942 9.697097 0.226971 1448 0.988586 0.988586 0.312416 1.722436 1.141520 4.586108 9.640479
473.225986 S1 166.444740 2.785120 9.925154 0.228759 1448 1.217310 1.217310 0.330440 1.770071 1.177568 4.741802 9.640479
473.427855 S3 166.444740 2.183639 9.826376 0.233416 1448 1.525185 1.525185 0.264352 1.598586 1.189584 4.794278 9.640479
473.629724 S0 166.444740 1.783896 9.739107 0.240265 1448 0.917433 0.917433 0.222296 1.494008 1.213616 4.900096 9.640479
473.830391 S4 166.444740 1.234017 9.729747 0.244068 1448 1.906534 1.906534 0.156208 1.336817 1.231640 4.980217 9.640479
474.031058 S1 166.444740 2.911510 9.720688 0.246679 1448 1.320482 1.320482 0.372496 1.883745 1.243656 5.033992 9.640479
474.231725 S4 166.444740 1.202063 9.616503 0.250556 1448 1.100735 1.100735 0.156208 1.336817 1.249664 5.060988 9.640479
474.433594 S1 166.444740 3.000204 9.692968 0.250970 1448 2.057848 2.057848 0.390520 1.933546 1.261680 5.115196 9.640479
474.634261 S2 166.444740 1.318409 9.547102 0.254804 1448 1.008353 1.008353 0.174232 1.378821 1.261680 5.115196 9.640479
474.836130 S4 166.444740 1.179525 9.572300 0.255343 1448 0.855576 0.855576 0.156208 1.336817 1.267688 5.142409 9.640479
475.037999 S1 166.444740 3.013553 9.085638 0.257546 1448 1.080214 1.080214 0.402536 1.967107 1.213616 4.900096 9.640479
475.239868 S4 166.444740 1.229450 9.334714 0.254397 1448 1.404837 1.404837 0.162216 1.350746 1.231640 4.980217 9.640479
475.441736 S1 166.444740 3.103619 9.588793 0.250072 1448 1.360153 1.360153 0.402536 1.967107 1.243656 5.033992 9.640479
475.643605 S0 166.444740 1.743761 9.590683 0.252438 1448 1.178001 1.178001 0.228304 1.508731 1.255672 5.088056 9.640479
475.844272 S0 166.444740 1.738949 9.655745 0.253137 1448 1.300796 1.300796 0.228304 1.508731 1.267688 5.142409 9.640479
476.046141 S3 166.444740 2.184958 9.331592 0.254482 1448 1.234285 1.234285 0.288384 1.659933 1.231640 4.980217 9.640479
476.246815 S2 166.444740 1.319404 8.871856 0.254612 1448 1.256828 1.256828 0.174232 1.378821 1.171560 4.715673 9.640479
476.447482 S1 110.766136 2.170411 8.727821 0.250850 1448 1.261084 1.261084 0.424317 2.028680 1.706298 7.324047 6.415575
476.648143 S3 166.444740 2.567854 9.728216 0.234580 1448 1.288751 1.288751 0.312416 1.722436 1.183576 4.768004 9.640479
476.848810 S0 166.444740 1.887692 9.825677 0.239327 1448 1.273623 1.273623 0.234312 1.523526 1.219624 4.926731 9.640479
477.050679 S0 166.444740 1.884156 9.938924 0.245924 1448 1.274466 1.274466 0.240320 1.538394 1.267688 5.142409 9.640479
477.252548 S3 166.444740 2.716643 10.083810 0.251581 1448 1.251499 1.251499 0.354472 1.834594 1.315752 5.362707 9.640479
477.453215 S2 166.444740 1.038695 8.851484 0.256507 1448 1.113716 1.113716 0.138184 1.295463 1.177568 4.741802 9.640479
477.653888 S4 502.013912 1.170864 7.430483 0.257232 1448 1.086661 1.086661 0.051791 1.106265 0.328676 1.765380 29.076646
477.855176 S4 111.359381 1.237860 8.974485 0.224594 1448 0.784923 0.784923 0.215518 1.477485 1.562509 6.566451 6.449935
478.057044 S1 166.444740 2.358372 9.755086 0.216122 1448 1.286451 1.286451 0.264352 1.598586 1.093456 4.382558 9.640479
478.257712 S1 166.444740 2.346327 9.802432 0.222169 1448 1.129157 1.129157 0.270360 1.613815 1.129504 4.534787 9.640479
478.459580 S3 166.444740 2.675547 9.981849 0.225138 1448 1.007825 1.007825 0.312416 1.722436 1.165552 4.689615 9.640479
478.661449 S2 166.444740 1.139042 9.855187 0.233909 1448 0.705422 0.705422 0.138184 1.295463 1.195592 4.820624 9.640479
478.862116 S0 166.444740 1.869438 9.778600 0.241664 1448 1.746199 1.746199 0.234312 1.523526 1.225632 4.953438 9.640479
479.062784 S3 166.444740 2.666167 9.855297 0.243310 1448 1.437863 1.437863 0.336448 1.786093 1.243656 5.033992 9.640479
479.264652 S2 166.444740 1.067996 9.751267 0.249469 1448 0.937289 0.937289 0.138184 1.295463 1.261680 5.115196 9.640479
479.466521 S1 166.444740 2.225569 9.583572 0.255043 1448 0.741463 0.741463 0.294392 1.675451 1.267688 5.142409 9.640479
479.667188 S3 166.444740 2.601622 9.509376 0.258251 1448 1.015094 1.015094 0.348464 1.818355 1.273696 5.169694 9.640479
479.867856 S0 166.444740 1.889659 9.583270 0.257469 1448 0.859844 0.859844 0.252336 1.568345 1.279704 5.197050 9.640479
480.068523 S3 166.444740 2.628268 8.820288 0.260040 1448 0.990514 0.990514 0.354472 1.834594 1.189584 4.794278 9.640479
480.270392 S1 166.444740 1.652878 8.041026 0.259310 1448 0.876719 0.876719 0.222296 1.494008 1.081440 4.332392 9.640479
480.471059 S2 166.444740 0.882856 9.171894 0.236179 1448 1.346534 1.346534 0.108144 1.227983 1.123496 4.509235 9.640479
