0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.852550 S0 166.444740 2.941982 8.870522 0.259874 1448 1.250520 1.250520 0.396528 1.950290 1.195592 4.820624 9.640479
42.054419 S0 110.963160 2.988301 9.054105 0.259722 1448 1.380164 1.380164 0.603804 2.572187 1.829436 8.005708 6.426986
42.256288 S4 166.444740 3.416743 9.247984 0.254277 1448 1.246879 1.246879 0.450600 2.104240 1.219624 4.926731 9.640479
42.456955 S4 166.444740 3.435903 9.437280 0.252859 1448 1.066031 1.066031 0.450600 2.104240 1.237648 5.007069 9.640479
42.658824 S2 166.444740 0.510989 9.662346 0.249367 1448 14.537053 14.537053 0.066088 1.136544 1.249664 5.060988 9.640479
42.860693 S0 166.444740 3.157515 9.658283 0.249472 1448 1.352342 1.352342 0.408544 1.983996 1.249664 5.060988 9.640479
43.062561 S0 166.444740 3.107305 9.502047 0.257231 1448 1.235976 1.235976 0.414552 2.000957 1.267688 5.142409 9.640479
43.263229 S4 166.444740 3.403181 9.413995 0.262098 1448 1.420966 1.420966 0.462616 2.139246 1.279704 5.197050 9.640479
43.463896 S4 166.444740 3.312161 8.904120 0.269301 1448 1.206413 1.206413 0.462616 2.139246 1.243656 5.033992 9.640479
43.664569 S2 166.444740 0.215169 8.649786 0.269184 1448 1.087209 1.087209 0.030040 1.060982 1.207608 4.873533 9.640479
43.865230 S0 166.444740 3.066963 8.762750 0.264392 1448 1.651526 1.651526 0.420560 2.017991 1.201600 4.847043 9.640479
44.065897 S0 166.444740 3.185816 9.063870 0.258164 1448 1.237448 1.237448 0.426568 2.035096 1.213616 4.900096 9.640479
44.268968 S3 110.963160 0.228126 9.353147 0.253895 1448 1.023332 1.023332 0.045060 1.092150 1.847460 8.108028 6.426986
44.469635 S4 166.444740 3.604685 9.353930 0.253874 1448 1.334744 1.334744 0.474632 2.174540 1.231640 4.980217 9.640479
44.671504 S4 166.444740 3.503253 9.108458 0.264531 1448 1.034093 1.034093 0.480640 2.192295 1.249664 5.060988 9.640479
44.873373 S1 166.444740 1.643861 9.084494 0.267779 1448 1.201730 1.201730 0.228304 1.508731 1.261680 5.115196 9.640479
45.074040 S0 166.444740 3.163855 9.188182 0.267279 1448 1.330734 1.330734 0.438584 2.069524 1.273696 5.169694 9.640479
45.274707 S0 166.444740 3.172372 9.256373 0.266561 1448 1.434881 1.434881 0.438584 2.069524 1.279704 5.197050 9.640479
45.476576 S4 166.444740 3.524875 7.049751 0.266195 1448 1.278818 1.278818 0.486648 2.210122 0.973296 3.893897 9.640479
45.677863 S4 166.444740 3.799817 6.626510 0.249983 1448 1.306628 1.306628 0.492656 2.228022 0.859144 3.456416 9.640479
45.877949 S4 166.444740 4.048645 7.159189 0.234619 1448 1.096606 1.096606 0.492656 2.228022 0.871160 3.501240 9.640479
46.078034 S4 166.444740 4.056962 7.136343 0.236993 1448 1.398562 1.398562 0.498664 2.245994 0.877168 3.523760 9.640479
46.279322 S4 166.444740 4.048855 7.317209 0.237468 1448 0.866354 0.866354 0.498664 2.245994 0.901200 3.614561 9.640479
46.480609 S4 166.444740 4.241805 7.625149 0.229397 1448 1.142128 1.142128 0.504672 2.264038 0.907208 3.637442 9.640479
46.680695 S4 166.444740 4.347564 8.022290 0.223816 1448 1.330026 1.330026 0.504672 2.264038 0.931240 3.729688 9.640479
46.880780 S4 166.444740 4.477593 8.217700 0.219904 1448 0.971362 0.971362 0.510680 2.282154 0.937248 3.752930 9.640479
47.082068 S4 166.444740 4.387051 8.154754 0.224442 1448 0.799109 0.799109 0.510680 2.282154 0.949264 3.799630 9.640479
47.283355 S4 166.444740 4.366243 8.174012 0.228165 1448 0.123651 0.123651 0.516688 2.300342 0.967288 3.870222 9.640479
47.484642 S4 166.444740 4.361762 8.216343 0.228399 1448 0.095470 0.095470 0.516688 2.300342 0.973296 3.893897 9.640479
47.684728 S4 166.444740 4.562953 8.706324 0.220868 1448 0.518614 0.518614 0.522696 2.318603 0.997328 3.989319 9.640479
47.884814 S4 166.444740 4.657553 8.940360 0.216381 1448 0.213149 0.213149 0.522696 2.318603 1.003336 4.013355 9.640479
48.086101 S4 166.444740 4.654834 8.939397 0.218996 1448 0.244215 0.244215 0.528704 2.336936 1.015352 4.061644 9.640479
48.287976 S4 166.444740 4.606762 9.004125 0.221282 1448 0.314985 0.314985 0.528704 2.336936 1.033376 4.134618 9.640479
48.488643 S4 166.444740 4.625856 9.043808 0.222873 1448 1.189673 1.189673 0.534712 2.355341 1.045392 4.183628 9.640479
48.689311 S4 166.444740 4.780618 9.455000 0.218081 1448 0.832604 0.832604 0.540720 2.373818 1.069424 4.282516 9.640479
48.889978 S4 166.444740 4.729231 9.458462 0.218001 1448 0.336479 0.336479 0.534712 2.355341 1.069424 4.282516 9.640479
49.090645 S4 166.444740 4.682158 9.416340 0.222667 1448 0.333854 0.333854 0.540720 2.373818 1.087448 4.357439 9.640479
49.291312 S1 166.444740 1.361415 9.582270 0.221229 1448 1.057824 1.057824 0.156208 1.336817 1.099464 4.407749 9.640479
49.491979 S1 166.444740 1.338739 9.577132 0.224976 1448 1.190648 1.190648 0.156208 1.336817 1.117488 4.483755 9.640479
49.692647 S0 166.444740 2.270157 9.648169 0.224520 1448 1.145636 1.145636 0.264352 1.598586 1.123496 4.509235 9.640479
49.893314 S0 166.444740 2.234046 9.647016 0.228149 1448 1.419648 1.419648 0.264352 1.598586 1.141520 4.586108 9.640479
50.095183 S0 166.444740 2.227993 9.671514 0.228769 1448 1.190251 1.190251 0.264352 1.598586 1.147528 4.611877 9.640479
50.297051 S4 166.444740 4.644142 9.687780 0.231972 1448 1.089964 1.089964 0.558744 2.429683 1.165552 4.689615 9.640479
50.498920 S4 166.444740 4.615106 9.726460 0.233432 1448 1.107012 1.107012 0.558744 2.429683 1.177568 4.741802 9.640479
50.700789 S4 166.444740 4.561929 9.712493 0.236153 1448 1.100529 1.100529 0.558744 2.429683 1.189584 4.794278 9.640479
50.902658 S4 166.444740 4.470988 9.465177 0.243547 1448 1.138640 1.138640 0.564752 2.448449 1.195592 4.820624 9.640479
51.104527 S1 110.963160 1.368664 9.533452 0.245448 1448 1.155081 1.155081 0.261348 1.590999 1.820424 7.954792 6.426986
51.305194 S0 166.444740 2.183349 9.476663 0.249364 1448 1.146136 1.146136 0.282376 1.644488 1.225632 4.953438 9.640479
51.505861 S3 166.444740 0.599235 9.449477 0.251307 1448 1.202875 1.202875 0.078104 1.162308 1.231640 4.980217 9.640479
51.706528 S4 166.444740 4.357489 9.540607 0.252549 1448 1.157122 1.157122 0.570760 2.467287 1.249664 5.060988 9.640479
51.908397 S4 166.444740 4.367583 9.508592 0.254618 1448 1.173467 1.173467 0.576768 2.486197 1.255672 5.088056 9.640479
52.110266 S1 166.444740 1.404579 9.605506 0.255667 1448 1.058672 1.058672 0.186248 1.407184 1.273696 5.169694 9.640479
52.310933 S0 166.444740 2.188010 9.466494 0.259421 1448 1.097887 1.097887 0.294392 1.675451 1.273696 5.169694 9.640479
52.511600 S3 166.444740 0.675784 8.604979 0.257124 1448 1.002091 1.002091 0.090120 1.188362 1.147528 4.611877 9.640479
52.712267 S4 166.444740 4.466643 7.920233 0.251564 1448 1.189490 1.189490 0.582776 2.505180 1.033376 4.134618 9.640479
52.914136 S4 166.444740 4.739563 7.834788 0.239523 1448 1.494907 1.494907 0.588784 2.524235 0.973296 3.893897 9.640479
53.114222 S4 166.444740 5.012892 8.440074 0.226462 1448 0.842119 0.842119 0.588784 2.524235 0.991320 3.965355 9.640479
53.314314 S4 166.444740 5.290033 8.923591 0.216788 1448 1.516524 1.516524 0.594792 2.543362 1.003336 4.013355 9.640479
53.514400 S3 110.963160 0.929518 9.295183 0.211860 1448 1.189465 1.189465 0.153204 1.329879 1.532040 6.411227 6.426986
53.716268 S3 166.444740 0.931263 9.422188 0.211463 1448 1.395980 1.395980 0.102136 1.214704 1.033376 4.134618 9.640479
53.916936 S4 166.444740 5.426263 9.441698 0.213480 1448 1.241911 1.241911 0.600800 2.562561 1.045392 4.183628 9.640479
54.118804 S4 166.444740 5.429683 9.515385 0.215479 1448 1.032149 1.032149 0.606808 2.581832 1.063416 4.257686 9.640479
54.320673 S4 166.444740 5.371215 9.466101 0.217825 1448 1.164493 1.164493 0.606808 2.581832 1.069424 4.282516 9.640479
54.522542 S4 166.444740 5.271737 9.447370 0.221935 1448 1.602090 1.602090 0.606808 2.581832 1.087448 4.357439 9.640479
54.724411 S4 166.444740 5.278883 9.470937 0.223829 1448 1.403101 1.403101 0.612816 2.601175 1.099464 4.407749 9.640479
54.925078 S4 166.444740 5.256350 9.585109 0.224789 1448 1.276611 1.276611 0.612816 2.601175 1.117488 4.483755 9.640479
55.126947 S4 166.444740 5.277215 9.580964 0.226095 1448 1.138649 1.138649 0.618824 2.620591 1.123496 4.509235 9.640479
55.327614 S1 166.444740 0.952280 9.522795 0.231125 1448 1.088366 1.088366 0.114152 1.241335 1.141520 4.586108 9.640479
55.529483 S0 166.444740 1.413740 9.694220 0.229428 1448 1.097368 1.097368 0.168224 1.364747 1.153536 4.637717 9.640479
55.731352 S0 166.444740 1.400628 9.654327 0.231576 1448 1.262651 1.262651 0.168224 1.364747 1.159544 4.663630 9.640479
55.932019 S3 166.444740 1.070808 9.539928 0.237996 1448 1.411804 1.411804 0.132176 1.281822 1.177568 4.741802 9.640479
56.132686 S4 166.444740 5.143265 9.649745 0.236488 1448 1.056595 1.056595 0.630840 2.659639 1.183576 4.768004 9.640479
56.333353 S4 166.444740 5.090300 9.695810 0.238949 1448 1.131166 1.131166 0.630840 2.659639 1.201600 4.847043 9.640479
56.534020 S4 166.444740 5.060995 9.644538 0.242621 1448 1.145756 1.145756 0.636848 2.679271 1.213616 4.900096 9.640479
56.735889 S1 166.444740 1.039093 9.635230 0.245260 1448 1.105260 1.105260 0.132176 1.281822 1.225632 4.953438 9.640479
56.936556 S0 166.444740 1.467340 9.656044 0.244731 1448 1.096163 1.096163 0.186248 1.407184 1.225632 4.953438 9.640479
57.137224 S3 166.444740 1.128305 9.731629 0.246402 1448 1.192449 1.192449 0.144192 1.309175 1.243656 5.033992 9.640479
57.339092 S4 166.444740 4.945913 9.660708 0.250609 1448 1.176701 1.176701 0.642856 2.698976 1.255672 5.088056 9.640479
57.540961 S4 166.444740 4.888170 9.595298 0.255939 1448 1.153846 1.153846 0.648864 2.718752 1.273696 5.169694 9.640479
57.741628 S1 166.444740 1.083060 9.657287 0.256695 1448 1.193616 1.193616 0.144192 1.309175 1.285712 5.224479 9.640479
57.942302 S0 166.444740 1.410767 6.921576 0.262756 1448 1.137078 1.137078 0.192256 1.421474 0.943256 3.776244 9.640479
58.142388 S0 16.644474 0.687303 5.819169 0.252814 1448 1.091477 1.091477 0.901200 3.614561 7.630160 74.479662 0.964048
58.343681 S0 166.444740 0.737516 6.637646 0.219895 1448 1.135548 1.135548 0.084112 1.175299 0.757008 3.087077 9.640479
58.543767 S0 166.444740 0.824906 7.149188 0.210642 1448 1.302899 1.302899 0.090120 1.188362 0.781040 3.172103 9.640479
58.745054 S0 166.444740 0.798263 6.971499 0.217673 1448 1.343017 1.343017 0.090120 1.188362 0.787048 3.193541 9.640479
58.946342 S0 166.444740 0.852935 7.196639 0.217301 1448 1.320267 1.320267 0.096128 1.201497 0.811080 3.280011 9.640479
59.146427 S0 55.481580 0.890264 7.567245 0.208190 1448 1.227370 1.227370 0.288384 1.659933 2.451264 11.911223 3.213493
59.348916 S0 55.481580 0.958843 7.896358 0.205381 1448 1.281327 1.281327 0.306408 1.706702 2.523360 12.414066 3.213493
59.550204 S0 55.481580 0.914027 7.581047 0.215451 1448 1.629438 1.629438 0.306408 1.706702 2.541384 12.541401 3.213493
59.751491 S0 55.481580 0.964852 7.772421 0.216108 1448 1.535249 1.535249 0.324432 1.754120 2.613480 13.057238 3.213493
59.953980 S0 55.481580 1.033518 7.996162 0.212958 1448 0.724597 0.724597 0.342456 1.802188 2.649528 13.319055 3.213493
60.156469 S0 55.481580 1.068047 8.431946 0.206073 1448 1.428309 1.428309 0.342456 1.802188 2.703600 13.716653 3.213493
60.357756 S0 55.481580 1.064071 8.456566 0.206843 1448 0.907377 0.907377 0.342456 1.802188 2.721624 13.850485 3.213493
60.559043 S0 55.481580 1.034874 8.333462 0.212679 1448 0.770733 0.770733 0.342456 1.802188 2.757672 14.120099 3.213493
60.760330 S0 55.481580 1.088621 8.491245 0.212820 1448 1.253426 1.253426 0.360480 1.850906 2.811744 14.529392 3.213493
60.962819 S0 83.111495 1.124439 8.770621 0.206041 1448 2.489161 2.489161 0.240641 1.539189 1.876997 8.277110 4.813818
61.165308 S0 83.111495 1.182163 9.006959 0.205779 1448 0.881776 0.881776 0.252673 1.569189 1.925125 8.556355 4.813818
61.366596 S0 83.111495 1.137876 8.723718 0.213788 1448 0.584481 0.584481 0.252673 1.569189 1.937157 8.626890 4.813818
61.567883 S0 83.111495 1.194755 8.960663 0.213306 1448 0.749929 0.749929 0.264705 1.599478 1.985285 8.911926 4.813818
61.770372 S0 132.026273 1.345214 9.416500 0.206670 1448 2.682076 2.682076 0.181782 1.396609 1.272474 5.164138 7.646962
61.971032 S0 166.444740 1.302790 9.629317 0.204509 1448 0.929116 0.929116 0.138184 1.295463 1.021360 4.085896 9.640479
62.172320 S0 166.444740 1.240230 9.220837 0.214825 1448 0.799234 0.799234 0.138184 1.295463 1.027368 4.110221 9.640479
62.372987 S0 166.444740 1.290209 9.407777 0.215481 1448 1.146089 1.146089 0.144192 1.309175 1.051400 4.208242 9.640479
62.573654 S3 166.444740 1.160006 9.721954 0.209709 1448 1.333172 1.333172 0.126168 1.268254 1.057408 4.232928 9.640479
62.776725 S4 110.963160 3.446119 9.846054 0.211772 1448 1.741872 1.741872 0.567756 2.457859 1.622160 6.875723 6.426986
62.977392 S3 166.444740 1.108566 9.501995 0.219440 1448 0.917822 0.917822 0.126168 1.268254 1.081440 4.332392 9.640479
63.179261 S4 166.444740 3.377644 9.710727 0.219495 1448 1.155395 1.155395 0.384512 1.916873 1.105472 4.433012 9.640479
63.379928 S4 166.444740 3.351372 9.687559 0.221216 1448 1.027735 1.027735 0.384512 1.916873 1.111480 4.458348 9.640479
63.580595 S4 166.444740 3.321394 9.704697 0.223212 1448 1.124144 1.124144 0.384512 1.916873 1.123496 4.509235 9.640479
63.782464 S4 166.444740 3.352074 9.798370 0.224625 1448 1.223071 1.223071 0.390520 1.933546 1.141520 4.586108 9.640479
63.983131 S1 166.444740 1.912836 9.614519 0.230125 1448 1.044813 1.044813 0.228304 1.508731 1.147528 4.611877 9.640479
64.185000 S2 166.444740 1.488891 9.677794 0.233409 1448 1.074489 1.074489 0.180240 1.392966 1.171560 4.715673 9.640479
64.385667 S2 166.444740 1.471033 9.610748 0.236242 1448 1.104713 1.104713 0.180240 1.392966 1.177568 4.741802 9.640479
64.586334 S2 166.444740 1.477375 9.750675 0.235228 1448 0.408715 0.408715 0.180240 1.392966 1.189584 4.794278 9.640479
64.788203 S3 166.444740 1.198512 9.588094 0.241633 1448 1.113391 1.113391 0.150200 1.322960 1.201600 4.847043 9.640479
64.988870 S4 166.444740 3.209385 9.628156 0.241831 1448 1.099618 1.099618 0.402536 1.967107 1.207608 4.873533 9.640479
65.190739 S4 166.444740 3.184589 9.600600 0.247351 1448 1.126513 1.126513 0.408544 1.983996 1.231640 4.980217 9.640479
65.392608 S1 166.444740 1.910564 9.552821 0.248588 1448 1.107604 1.107604 0.246328 1.553333 1.231640 4.980217 9.640479
65.594477 S0 166.444740 1.454080 9.756409 0.246963 1448 1.075276 1.075276 0.186248 1.407184 1.249664 5.060988 9.640479
65.795144 S3 166.444740 1.254723 9.758955 0.249273 1448 1.624170 1.624170 0.162216 1.350746 1.261680 5.115196 9.640479
65.997013 S4 166.444740 3.159495 9.615854 0.252982 1448 1.273839 1.273839 0.414552 2.000957 1.261680 5.115196 9.640479
66.198881 S4 166.444740 3.170611 9.738304 0.255749 1448 1.203292 1.203292 0.420560 2.017991 1.291720 5.251981 9.640479
66.399555 S1 166.444740 1.745009 8.680301 0.258896 1448 1.281932 1.281932 0.234312 1.523526 1.165552 4.689615 9.640479
66.601417 S0 166.444740 1.450266 5.449483 0.263588 1448 1.231510 1.231510 0.198264 1.435837 0.744992 3.044997 9.640479
66.801503 S0 166.444740 1.634715 5.944419 0.233846 1448 1.023268 1.023268 0.198264 1.435837 0.720960 2.961703 9.640479
67.002790 S0 166.444740 1.747709 6.408266 0.218727 1448 1.084387 1.084387 0.198264 1.435837 0.726968 2.982418 9.640479
67.204078 S0 166.444740 1.834473 6.744387 0.214697 1448 1.753841 1.753841 0.204272 1.450271 0.751000 3.066001 9.640479
67.404163 S2 166.444740 0.894809 7.046624 0.207132 1448 1.386966 1.386966 0.096128 1.201497 0.757008 3.087077 9.640479
67.604249 S2 166.444740 0.952099 7.280759 0.206836 1448 1.314365 1.314365 0.102136 1.214704 0.781040 3.172103 9.640479
67.805543 S2 166.444740 0.942063 7.259429 0.209039 1448 1.308554 1.308554 0.102136 1.214704 0.787048 3.193541 9.640479
68.006830 S2 166.444740 0.930514 7.334643 0.211633 1448 1.391253 1.391253 0.102136 1.214704 0.805072 3.258285 9.640479
68.208117 S0 166.444740 1.983407 7.492870 0.210256 1448 1.717489 1.717489 0.216288 1.479356 0.817088 3.301809 9.640479
68.408203 S0 166.444740 2.068275 7.770006 0.207230 1448 2.109427 2.109427 0.222296 1.494008 0.835112 3.367636 9.640479
68.608289 S0 166.444740 2.055085 7.831541 0.208560 1448 1.291247 1.291247 0.222296 1.494008 0.847128 3.411882 9.640479
68.809576 S0 166.444740 2.077042 7.870895 0.211932 1448 1.144570 1.144570 0.228304 1.508731 0.865152 3.478792 9.640479
69.010863 S0 166.444740 2.099340 8.065884 0.209681 1448 1.107562 1.107562 0.228304 1.508731 0.877168 3.523760 9.640479
69.210949 S0 166.444740 2.187567 8.301535 0.206520 1448 1.100138 1.100138 0.234312 1.523526 0.889184 3.569016 9.640479
69.411035 S0 166.444740 2.173066 8.357945 0.207898 1448 1.081398 1.081398 0.234312 1.523526 0.901200 3.614561 9.640479
69.612322 S0 166.444740 2.177661 8.329551 0.212779 1448 1.038045 1.038045 0.240320 1.538394 0.919224 3.683421 9.640479
69.813609 S0 166.444740 2.198503 8.519201 0.210762 1448 1.029772 1.029772 0.240320 1.538394 0.931240 3.729688 9.640479
70.013695 S0 166.444740 2.256280 8.855897 0.205365 1448 1.002778 1.002778 0.240320 1.538394 0.943256 3.776244 9.640479
70.213781 S0 166.444740 2.299461 8.973506 0.206546 1448 9951.183881 9951.183881 0.246328 1.553333 0.961280 3.846619 9.640479
70.415068 S0 166.444740 2.242090 8.858991 0.211831 1448 1.127127 1.127127 0.246328 1.553333 0.973296 3.893897 9.640479
70.616355 S0 166.444740 2.306728 9.062145 0.210917 1448 0.399996 0.399996 0.252336 1.568345 0.991320 3.965355 9.640479
70.816441 S0 166.444740 2.370691 9.426318 0.205226 1448 1.054734 1.054734 0.252336 1.568345 1.003336 4.013355 9.640479
71.016527 S0 166.444740 2.475874 9.622148 0.205865 1448 3.514336 3.514336 0.264352 1.598586 1.027368 4.110221 9.640479
71.216612 S0 166.444740 2.387468 9.494351 0.208636 1448 0.406034 0.406034 0.258344 1.583430 1.027368 4.110221 9.640479
71.417279 S0 166.444740 2.402470 9.500676 0.212155 1448 0.616786 0.616786 0.264352 1.598586 1.045392 4.183628 9.640479
71.619148 S0 166.444740 2.413257 9.653030 0.211207 1448 1.308221 1.308221 0.264352 1.598586 1.057408 4.232928 9.640479
71.819815 S3 166.444740 1.303089 9.718869 0.213352 1448 1.068758 1.068758 0.144192 1.309175 1.075432 4.307418 9.640479
72.021684 S4 166.444740 2.406631 9.680003 0.216602 1448 0.615891 0.615891 0.270360 1.613815 1.087448 4.357439 9.640479
72.223553 S3 166.444740 1.271307 9.693719 0.218685 1448 0.863633 0.863633 0.144192 1.309175 1.099464 4.407749 9.640479
72.425422 S4 166.444740 2.423546 9.799556 0.219870 1448 0.730985 0.730985 0.276368 1.629115 1.117488 4.483755 9.640479
72.626089 S4 166.444740 2.394630 9.682632 0.222525 1448 0.935575 0.935575 0.276368 1.629115 1.117488 4.483755 9.640479
72.826756 S1 166.444740 1.740106 9.724124 0.226340 1448 0.929713 0.929713 0.204272 1.450271 1.141520 4.586108 9.640479
73.027423 S1 166.444740 1.698385 9.540930 0.231900 1448 0.982191 0.982191 0.204272 1.450271 1.147528 4.611877 9.640479
73.229292 S2 166.444740 1.439803 9.582139 0.233321 1448 1.002140 1.002140 0.174232 1.378821 1.159544 4.663630 9.640479
73.429959 S0 166.444740 2.374370 9.695344 0.234181 1448 1.030980 1.030980 0.288384 1.659933 1.177568 4.741802 9.640479
73.630627 S0 166.444740 2.368864 9.722215 0.234725 1448 1.111567 1.111567 0.288384 1.659933 1.183576 4.768004 9.640479
73.832495 S3 166.444740 1.351495 9.653538 0.239995 1448 0.979910 0.979910 0.168224 1.364747 1.201600 4.847043 9.640479
74.034364 S4 166.444740 2.395235 9.676748 0.241813 1448 1.128601 1.128601 0.300400 1.691040 1.213616 4.900096 9.640479
74.236233 S4 166.444740 2.348037 9.579991 0.246674 1448 1.046599 1.046599 0.300400 1.691040 1.225632 4.953438 9.640479
74.438102 S1 166.444740 1.716037 9.771877 0.243016 1448 0.992847 0.992847 0.216288 1.479356 1.231640 4.980217 9.640479
74.638769 S2 166.444740 1.506079 9.789516 0.246128 1448 1.326258 1.326258 0.192256 1.421474 1.249664 5.060988 9.640479
74.840638 S0 166.444740 2.353726 9.691813 0.250999 1448 1.204076 1.204076 0.306408 1.706702 1.261680 5.115196 9.640479
75.042507 S3 166.444740 1.372612 9.699793 0.253181 1448 1.214777 1.214777 0.180240 1.392966 1.273696 5.169694 9.640479
75.243174 S4 166.444740 2.346777 9.657892 0.256679 1448 1.131486 1.131486 0.312416 1.722436 1.285712 5.224479 9.640479
75.445043 S1 166.444740 1.723657 9.071878 0.255383 1448 0.990529 0.990529 0.228304 1.508731 1.201600 4.847043 9.640479
75.646911 S2 110.963160 1.552025 6.938466 0.253769 1448 1.258916 1.258916 0.306408 1.706702 1.369824 5.616066 6.426986
75.846997 S0 166.444740 1.205551 7.183077 0.230613 1448 0.758480 0.758480 0.144192 1.309175 0.859144 3.456416 9.640479
