0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
460.249047 S3 166.444740 5.643834 9.073548 0.266826 1448 1.363710 1.363710 0.781040 3.172103 1.255672 5.088056 9.640479
460.449715 S3 166.444740 5.690277 9.191985 0.264648 1448 1.338395 1.338395 0.781040 3.172103 1.261680 5.115196 9.640479
460.650388 S0 25.391022 2.173020 8.564255 0.271872 1448 1.050272 1.050272 2.008584 9.051578 7.916184 79.498337 1.470648
460.852251 S3 166.444740 5.653645 8.436978 0.266363 1448 1.335661 1.335661 0.781040 3.172103 1.165552 4.689615 9.640479
461.054119 S3 166.444740 6.051872 8.962314 0.250750 1448 1.267405 1.267405 0.787048 3.193541 1.165552 4.689615 9.640479
461.255988 S3 166.444740 6.106576 8.974817 0.250400 1448 1.233357 1.233357 0.793056 3.215050 1.165552 4.689615 9.640479
461.457857 S3 166.444740 6.101275 8.853730 0.252516 1448 1.395126 1.395126 0.799064 3.236631 1.159544 4.663630 9.640479
461.659726 S3 166.444740 6.197780 8.947171 0.248585 1448 1.314516 1.314516 0.799064 3.236631 1.153536 4.637717 9.640479
461.860393 S3 166.444740 5.996397 8.547103 0.258865 1448 1.415118 1.415118 0.805072 3.258285 1.147528 4.611877 9.640479
462.061060 S0 332.889481 1.722625 8.658456 0.255536 1448 0.979023 0.979023 0.114152 1.241335 0.573764 2.476733 19.280959
462.262929 S0 166.444740 1.668859 8.614921 0.256827 1448 0.939769 0.939769 0.222296 1.494008 1.147528 4.611877 9.640479
462.464798 S3 166.444740 6.112188 8.521371 0.259646 1448 1.210231 1.210231 0.823096 3.323679 1.147528 4.611877 9.640479
462.665465 S3 166.444740 6.087200 8.425038 0.262615 1448 3.737140 3.737140 0.829104 3.345621 1.147528 4.611877 9.640479
462.866132 S3 166.444740 6.094046 8.461517 0.264221 1448 1.300790 1.300790 0.835112 3.367636 1.159544 4.663630 9.640479
463.066799 S3 166.444740 6.115894 8.518567 0.265171 1448 1.255931 1.255931 0.841120 3.389723 1.171560 4.715673 9.640479
463.269870 S3 110.963160 6.161754 8.608976 0.265078 1448 1.267613 1.267613 1.270692 5.156042 1.775364 7.702645 6.426986
463.470537 S3 166.444740 6.231927 8.707018 0.262093 1448 1.156968 1.156968 0.847128 3.411882 1.183576 4.768004 9.640479
463.672406 S2 166.444740 0.133947 8.751234 0.259445 1448 0.137445 0.137445 0.018024 1.036373 1.177568 4.741802 9.640479
463.873073 S3 166.444740 6.469117 9.130172 0.252483 1448 1.362117 1.362117 0.847128 3.411882 1.195592 4.820624 9.640479
464.074942 S3 166.444740 6.498757 9.153178 0.253114 1448 1.353277 1.353277 0.853136 3.434113 1.201600 4.847043 9.640479
464.275609 S3 166.444740 6.490130 9.095323 0.253451 1448 1.080381 1.080381 0.853136 3.434113 1.195592 4.820624 9.640479
464.477478 S3 166.444740 6.542095 9.241281 0.253208 1448 1.232475 1.232475 0.859144 3.456416 1.213616 4.900096 9.640479
464.678145 S3 166.444740 6.449559 9.110566 0.256841 1448 1.359807 1.359807 0.859144 3.456416 1.213616 4.900096 9.640479
464.878812 S1 166.444740 0.133494 8.988572 0.260327 1448 0.440993 0.440993 0.018024 1.036373 1.213616 4.900096 9.640479
465.079479 S3 166.444740 6.419216 8.960156 0.259860 1448 1.720229 1.720229 0.865152 3.478792 1.207608 4.873533 9.640479
465.280147 S3 166.444740 6.466794 9.008912 0.259739 1448 1.546539 1.546539 0.871160 3.501240 1.213616 4.900096 9.640479
465.480814 S4 166.444740 0.132200 9.033683 0.262874 1448 1.266830 1.266830 0.018024 1.036373 1.231640 4.980217 9.640479
465.682683 S3 166.444740 6.314620 8.866418 0.267833 1448 1.318063 1.318063 0.877168 3.523760 1.231640 4.980217 9.640479
465.883350 S3 166.444740 6.204593 8.626934 0.272583 1448 1.319036 1.319036 0.877168 3.523760 1.219624 4.926731 9.640479
466.084017 S2 166.444740 0.165842 8.416462 0.279399 1448 1.179494 1.179494 0.024032 1.048642 1.219624 4.926731 9.640479
466.284684 S3 166.444740 6.103761 8.444930 0.277086 1448 1.267818 1.267818 0.877168 3.523760 1.213616 4.900096 9.640479
466.486553 S3 166.444740 6.245272 8.624423 0.272662 1448 1.275073 1.275073 0.883176 3.546352 1.219624 4.926731 9.640479
466.688422 S3 166.444740 6.316931 8.707122 0.271403 1448 1.304782 1.304782 0.889184 3.569016 1.225632 4.953438 9.640479
466.889089 S4 166.444740 0.173351 8.840923 0.267295 1448 1.003522 1.003522 0.024032 1.048642 1.225632 4.953438 9.640479
467.089756 S3 166.444740 6.437273 8.977149 0.264529 1448 1.202159 1.202159 0.883176 3.546352 1.231640 4.980217 9.640479
467.290423 S0 166.444740 1.680832 8.878240 0.268781 1448 1.366293 1.366293 0.234312 1.523526 1.237648 5.007069 9.640479
467.492292 S3 166.444740 6.483694 9.085993 0.262635 1448 1.236016 1.236016 0.883176 3.546352 1.237648 5.007069 9.640479
467.692959 S3 166.444740 6.434612 8.973439 0.264639 1448 1.337482 1.337482 0.883176 3.546352 1.231640 4.980217 9.640479
467.894828 S3 166.444740 6.344515 8.890953 0.268397 1448 1.365123 1.365123 0.883176 3.546352 1.237648 5.007069 9.640479
468.095495 S3 166.444740 6.441972 9.027525 0.264336 1448 1.435223 1.435223 0.883176 3.546352 1.237648 5.007069 9.640479
468.298566 S1 110.963160 0.177191 9.125355 0.261503 1448 1.804055 1.804055 0.036048 1.073395 1.856472 8.159432 6.426986
468.500435 S1 110.963160 0.172561 8.886882 0.268520 1448 1.620391 1.620391 0.036048 1.073395 1.856472 8.159432 6.426986
468.701102 S3 166.444740 6.360238 8.869720 0.267733 1448 1.319232 1.319232 0.883176 3.546352 1.231640 4.980217 9.640479
468.902971 S3 166.444740 6.324415 8.819762 0.269250 1448 1.333795 1.333795 0.883176 3.546352 1.231640 4.980217 9.640479
469.104839 S3 166.444740 6.313677 8.804787 0.269708 1448 1.295394 1.295394 0.883176 3.546352 1.231640 4.980217 9.640479
469.306708 S3 166.444740 6.163861 8.553929 0.276263 1448 1.327307 1.327307 0.883176 3.546352 1.225632 4.953438 9.640479
469.507375 S0 166.444740 1.604547 8.434156 0.281560 1448 1.315781 1.315781 0.234312 1.523526 1.231640 4.980217 9.640479
469.709244 S3 166.444740 6.172916 8.566496 0.275858 1448 1.376933 1.376933 0.883176 3.546352 1.225632 4.953438 9.640479
469.909911 S3 166.444740 6.298571 8.783722 0.270355 1448 1.289177 1.289177 0.883176 3.546352 1.231640 4.980217 9.640479
470.111780 S3 166.444740 6.338909 8.839975 0.268634 1448 1.362015 1.362015 0.883176 3.546352 1.231640 4.980217 9.640479
470.312447 S3 166.444740 6.412094 8.942036 0.265568 1448 1.372409 1.372409 0.883176 3.546352 1.231640 4.980217 9.640479
470.514316 S0 166.444740 1.714976 9.058590 0.263430 1448 3.718377 3.718377 0.234312 1.523526 1.237648 5.007069 9.640479
470.716185 S0 166.444740 1.701606 9.031602 0.265500 1448 3.186045 3.186045 0.234312 1.523526 1.243656 5.033992 9.640479
470.918054 S3 166.444740 6.418037 9.037644 0.265322 1448 1.185227 1.185227 0.883176 3.546352 1.243656 5.033992 9.640479
471.118721 S3 166.444740 6.346470 8.893693 0.268314 1448 1.444559 1.444559 0.883176 3.546352 1.237648 5.007069 9.640479
471.320590 S3 166.444740 6.302200 8.745910 0.270199 1448 1.313545 1.313545 0.883176 3.546352 1.225632 4.953438 9.640479
471.521257 S3 166.444740 6.332401 8.701667 0.268910 1448 1.490638 1.490638 0.883176 3.546352 1.213616 4.900096 9.640479
471.721924 S2 166.444740 0.084334 8.517701 0.274718 1448 1.551848 1.551848 0.012016 1.024176 1.213616 4.900096 9.640479
471.922591 S3 166.444740 6.210700 8.534431 0.274180 1448 1.398333 1.398333 0.883176 3.546352 1.213616 4.900096 9.640479
472.124460 S3 166.444740 6.140270 8.479420 0.277325 1448 1.355947 1.355947 0.883176 3.546352 1.219624 4.926731 9.640479
472.325127 S4 166.444740 0.123503 8.357034 0.281386 1448 1.346628 1.346628 0.018024 1.036373 1.219624 4.926731 9.640479
472.526996 S3 166.444740 5.932027 8.272554 0.287060 1448 1.310379 1.310379 0.883176 3.546352 1.231640 4.980217 9.640479
472.727663 S3 166.444740 6.028976 8.407756 0.282444 1448 1.309681 1.309681 0.883176 3.546352 1.231640 4.980217 9.640479
472.929532 S2 110.963160 0.122792 8.308938 0.283015 1448 1.244142 1.244142 0.027036 1.054803 1.829436 8.005708 6.426986
473.130199 S3 166.444740 6.187865 8.587241 0.275192 1448 1.304388 1.304388 0.883176 3.546352 1.225632 4.953438 9.640479
473.330867 S3 166.444740 6.235584 8.611045 0.273086 1448 1.268709 1.268709 0.883176 3.546352 1.219624 4.926731 9.640479
473.531534 S3 166.444740 6.244491 8.623345 0.272696 1448 1.426180 1.426180 0.883176 3.546352 1.219624 4.926731 9.640479
473.733403 S3 166.444740 6.136981 8.474879 0.277473 1448 1.303678 1.303678 0.883176 3.546352 1.219624 4.926731 9.640479
473.934070 S3 166.444740 6.113436 8.359187 0.278542 1448 1.365495 1.365495 0.883176 3.546352 1.207608 4.873533 9.640479
474.134737 S0 166.444740 1.596047 8.184858 0.283059 1448 1.389911 1.389911 0.234312 1.523526 1.201600 4.847043 9.640479
474.336606 S3 166.444740 5.957333 8.145741 0.285841 1448 1.897585 1.897585 0.883176 3.546352 1.207608 4.873533 9.640479
474.537273 S3 166.444740 5.995145 8.156660 0.284038 1448 1.645975 1.645975 0.883176 3.546352 1.201600 4.847043 9.640479
474.739142 S1 166.444740 0.081090 8.027909 0.285707 1448 1.375193 1.375193 0.012016 1.024176 1.189584 4.794278 9.640479
474.941011 S3 166.444740 6.047821 8.187186 0.281564 1448 1.352269 1.352269 0.883176 3.546352 1.195592 4.820624 9.640479
475.142879 S3 166.444740 6.179340 8.350459 0.277446 1448 1.225905 1.225905 0.889184 3.569016 1.201600 4.847043 9.640479
475.343547 S0 166.444740 1.658111 8.545650 0.272464 1448 1.136459 1.136459 0.234312 1.523526 1.207608 4.873533 9.640479
475.545415 S0 166.444740 1.640869 8.540932 0.275327 1448 1.173117 1.173117 0.234312 1.523526 1.219624 4.926731 9.640479
475.747284 S3 166.444740 6.401250 8.764128 0.269637 1448 1.313020 1.313020 0.895192 3.591753 1.225632 4.953438 9.640479
475.947951 S3 166.444740 6.409007 8.774748 0.269311 1448 1.473957 1.473957 0.895192 3.591753 1.225632 4.953438 9.640479
476.148619 S3 166.444740 6.362779 8.796863 0.271268 1448 1.425823 1.425823 0.895192 3.591753 1.237648 5.007069 9.640479
476.349286 S3 166.444740 6.366348 8.801797 0.271116 1448 1.433679 1.433679 0.895192 3.591753 1.237648 5.007069 9.640479
476.549953 S2 110.963160 0.128326 8.854478 0.270811 1448 1.374280 1.374280 0.027036 1.054803 1.865484 8.210999 6.426986
476.750620 S3 166.444740 6.500925 9.031486 0.265503 1448 1.474257 1.474257 0.895192 3.591753 1.243656 5.033992 9.640479
476.951287 S3 166.444740 6.569035 9.126109 0.262750 1448 1.421521 1.421521 0.895192 3.591753 1.243656 5.033992 9.640479
477.153156 S3 166.444740 6.576665 9.224986 0.262445 1448 1.381365 1.381365 0.895192 3.591753 1.255672 5.088056 9.640479
477.355025 S3 166.444740 6.614946 9.278683 0.260927 1448 1.363283 1.363283 0.895192 3.591753 1.255672 5.088056 9.640479
477.555692 S0 166.444740 1.740023 9.324739 0.259638 1448 1.373140 1.373140 0.234312 1.523526 1.255672 5.088056 9.640479
477.757561 S3 166.444740 6.599050 9.212096 0.261555 1448 1.347575 1.347575 0.895192 3.591753 1.249664 5.060988 9.640479
477.959430 S3 166.444740 6.481152 8.960519 0.266313 1448 1.513690 1.513690 0.895192 3.591753 1.237648 5.007069 9.640479
478.160097 S3 166.444740 6.575922 9.091543 0.262475 1448 1.442511 1.442511 0.895192 3.591753 1.237648 5.007069 9.640479
478.360764 S3 166.444740 6.588411 9.108810 0.261978 1448 1.312560 1.312560 0.895192 3.591753 1.237648 5.007069 9.640479
478.562633 S3 166.444740 6.542492 9.001415 0.263816 1448 1.417563 1.417563 0.895192 3.591753 1.231640 4.980217 9.640479
478.764502 S0 166.444740 1.704246 8.958215 0.265089 1448 0.883942 0.883942 0.234312 1.523526 1.231640 4.980217 9.640479
478.966371 S3 166.444740 6.637253 9.131791 0.260050 1448 1.281974 1.281974 0.895192 3.591753 1.231640 4.980217 9.640479
479.167038 S3 166.444740 6.523647 9.019271 0.264578 1448 1.259663 1.259663 0.895192 3.591753 1.237648 5.007069 9.640479
479.367705 S3 166.444740 6.535374 9.035484 0.264104 1448 1.320765 1.320765 0.895192 3.591753 1.237648 5.007069 9.640479
479.568372 S3 166.444740 6.504613 8.992955 0.265353 1448 1.284602 1.284602 0.895192 3.591753 1.237648 5.007069 9.640479
479.770241 S0 166.444740 1.689163 9.008869 0.267456 1448 0.933225 0.933225 0.234312 1.523526 1.249664 5.060988 9.640479
479.970908 S3 110.963160 6.557801 9.154514 0.263200 1448 1.308736 1.308736 1.342788 5.488656 1.874496 8.262727 6.426986
480.171575 S3 166.444740 6.616000 9.280161 0.260885 1448 1.249064 1.249064 0.895192 3.591753 1.255672 5.088056 9.640479
480.372243 S3 166.444740 6.677337 9.366197 0.258489 1448 1.289565 1.289565 0.895192 3.591753 1.255672 5.088056 9.640479
480.574111 S3 166.444740 6.576945 9.225380 0.262434 1448 1.319827 1.319827 0.895192 3.591753 1.255672 5.088056 9.640479
480.775980 S0 166.444740 1.744893 9.350836 0.258913 1448 2.464033 2.464033 0.234312 1.523526 1.255672 5.088056 9.640479
480.977849 S3 166.444740 6.702713 9.401792 0.257510 1448 1.311800 1.311800 0.895192 3.591753 1.255672 5.088056 9.640479
481.178516 S3 166.444740 6.706350 9.361884 0.257370 1448 1.311195 1.311195 0.895192 3.591753 1.249664 5.060988 9.640479
481.380385 S3 166.444740 6.491830 8.931712 0.265875 1448 1.401300 1.401300 0.895192 3.591753 1.231640 4.980217 9.640479
481.582254 S3 166.444740 6.528534 8.894580 0.264380 1448 1.277268 1.277268 0.895192 3.591753 1.219624 4.926731 9.640479
481.782921 S3 166.444740 6.495035 8.848940 0.265744 1448 1.467073 1.467073 0.895192 3.591753 1.219624 4.926731 9.640479
481.983588 S0 166.444740 1.675271 8.677043 0.269673 1448 0.436245 0.436245 0.234312 1.523526 1.213616 4.900096 9.640479
482.184255 S3 166.444740 6.432180 8.763306 0.268341 1448 1.303414 1.303414 0.895192 3.591753 1.219624 4.926731 9.640479
482.386124 S3 166.444740 6.416118 8.741422 0.269013 1448 1.412961 1.412961 0.895192 3.591753 1.219624 4.926731 9.640479
482.586791 S3 166.444740 6.320326 8.653332 0.273090 1448 1.294663 1.294663 0.895192 3.591753 1.225632 4.953438 9.640479
482.787459 S3 166.444740 6.316168 8.647640 0.273269 1448 1.198246 1.198246 0.895192 3.591753 1.225632 4.953438 9.640479
482.988126 S0 166.444740 1.661035 8.816262 0.271985 1448 14.118531 14.118531 0.234312 1.523526 1.243656 5.033992 9.640479
483.189995 S0 166.444740 1.624936 8.624659 0.278027 1448 1.593085 1.593085 0.234312 1.523526 1.243656 5.033992 9.640479
483.391863 S3 166.444740 6.285975 8.648489 0.274582 1448 1.216427 1.216427 0.895192 3.591753 1.231640 4.980217 9.640479
483.593732 S3 166.444740 6.323600 8.615374 0.272948 1448 1.281208 1.281208 0.895192 3.591753 1.219624 4.926731 9.640479
483.795601 S3 166.444740 6.374822 8.727944 0.270755 1448 1.363260 1.363260 0.895192 3.591753 1.225632 4.953438 9.640479
483.997470 S3 166.444740 6.480395 8.872487 0.266344 1448 1.274007 1.274007 0.895192 3.591753 1.225632 4.953438 9.640479
484.198137 S2 166.444740 0.214393 8.790095 0.270159 1448 1.173831 1.173831 0.030040 1.060982 1.231640 4.980217 9.640479
484.398804 S1 166.444740 0.128390 8.816124 0.270675 1448 1.322589 1.322589 0.018024 1.036373 1.237648 5.007069 9.640479
484.599471 S3 166.444740 6.373927 8.726718 0.270793 1448 1.373219 1.373219 0.895192 3.591753 1.225632 4.953438 9.640479
484.801340 S3 166.444740 6.309613 8.596318 0.273553 1448 1.351631 1.351631 0.895192 3.591753 1.219624 4.926731 9.640479
485.003209 S3 166.444740 6.289143 8.610638 0.274444 1448 1.318992 1.318992 0.895192 3.591753 1.225632 4.953438 9.640479
485.203876 S3 166.444740 6.157847 8.430877 0.280295 1448 1.445311 1.445311 0.895192 3.591753 1.225632 4.953438 9.640479
485.404543 S0 166.444740 1.632684 8.540194 0.276708 1448 1.413045 1.413045 0.234312 1.523526 1.225632 4.953438 9.640479
485.606412 S3 166.444740 6.224734 8.522455 0.277283 1448 1.375048 1.375048 0.895192 3.591753 1.225632 4.953438 9.640479
485.808281 S3 166.444740 6.208263 8.541570 0.278019 1448 1.297405 1.297405 0.895192 3.591753 1.231640 4.980217 9.640479
486.010150 S3 166.444740 6.319432 8.779346 0.273128 1448 1.377122 1.377122 0.895192 3.591753 1.243656 5.033992 9.640479
486.210817 S3 166.444740 6.421869 8.964756 0.268772 1448 1.388846 1.388846 0.895192 3.591753 1.249664 5.060988 9.640479
486.411484 S0 166.444740 1.672887 8.750485 0.270058 1448 4.224926 4.224926 0.234312 1.523526 1.225632 4.953438 9.640479
486.612151 S0 166.444740 1.678277 8.778681 0.269190 1448 2.883297 2.883297 0.234312 1.523526 1.225632 4.953438 9.640479
486.814020 S3 166.444740 6.427623 8.800236 0.268531 1448 1.231447 1.231447 0.895192 3.591753 1.225632 4.953438 9.640479
487.014687 S3 166.444740 6.519683 8.970034 0.264739 1448 1.416352 1.416352 0.895192 3.591753 1.231640 4.980217 9.640479
487.216556 S3 166.444740 6.476179 8.953643 0.266518 1448 1.386561 1.386561 0.895192 3.591753 1.237648 5.007069 9.640479
487.418425 S3 166.444740 6.354585 8.742886 0.271617 1448 1.440096 1.440096 0.895192 3.591753 1.231640 4.980217 9.640479
487.621495 S2 110.963160 0.172089 8.819567 0.269256 1448 1.910280 1.910280 0.036048 1.073395 1.847460 8.108028 6.426986
487.822163 S3 166.444740 6.453176 8.835220 0.267468 1448 1.423379 1.423379 0.895192 3.591753 1.225632 4.953438 9.640479
488.022830 S3 166.444740 6.527568 8.937074 0.264419 1448 1.338169 1.338169 0.895192 3.591753 1.225632 4.953438 9.640479
488.223497 S3 166.444740 6.507423 8.996840 0.265238 1448 1.339801 1.339801 0.895192 3.591753 1.237648 5.007069 9.640479
488.425366 S3 166.444740 6.432802 8.893672 0.268315 1448 1.335684 1.335684 0.895192 3.591753 1.237648 5.007069 9.640479
488.626033 S3 166.444740 6.340379 8.680788 0.272226 1448 1.393077 1.393077 0.895192 3.591753 1.225632 4.953438 9.640479
488.827902 S0 166.444740 1.674013 8.799298 0.269876 1448 1.190402 1.190402 0.234312 1.523526 1.231640 4.980217 9.640479
489.028569 S3 166.444740 6.447994 8.828125 0.267683 1448 1.317301 1.317301 0.895192 3.591753 1.225632 4.953438 9.640479
489.230438 S3 166.444740 6.396549 8.757691 0.269836 1448 1.468524 1.468524 0.895192 3.591753 1.225632 4.953438 9.640479
489.432307 S3 166.444740 6.469510 8.857584 0.266792 1448 1.337483 1.337483 0.895192 3.591753 1.225632 4.953438 9.640479
489.634175 S3 166.444740 6.364496 8.756522 0.271194 1448 1.362054 1.362054 0.895192 3.591753 1.231640 4.980217 9.640479
489.836044 S0 166.444740 1.703819 8.955969 0.265155 1448 2.471083 2.471083 0.234312 1.523526 1.231640 4.980217 9.640479
490.036711 S3 166.444740 6.568028 9.168791 0.262791 1448 1.209497 1.209497 0.895192 3.591753 1.249664 5.060988 9.640479
490.238580 S3 166.444740 6.554712 9.150202 0.263324 1448 1.245914 1.245914 0.895192 3.591753 1.249664 5.060988 9.640479
490.440449 S3 166.444740 6.458112 8.841979 0.267263 1448 1.392866 1.392866 0.895192 3.591753 1.225632 4.953438 9.640479
490.641116 S3 166.444740 6.319434 8.567286 0.273128 1448 1.321812 1.321812 0.895192 3.591753 1.213616 4.900096 9.640479
490.841783 S3 166.444740 6.224246 8.354692 0.277305 1448 1.440097 1.440097 0.895192 3.591753 1.201600 4.847043 9.640479
491.043652 S0 166.444740 1.622903 8.322578 0.278375 1448 0.266512 0.266512 0.234312 1.523526 1.201600 4.847043 9.640479
491.244319 S3 166.444740 6.038301 8.186153 0.285845 1448 1.589781 1.589781 0.895192 3.591753 1.213616 4.900096 9.640479
491.446188 S3 166.444740 6.147715 8.375746 0.280757 1448 1.619491 1.619491 0.895192 3.591753 1.219624 4.926731 9.640479
491.648057 S3 166.444740 6.176137 8.414468 0.279465 1448 1.323889 1.323889 0.895192 3.591753 1.219624 4.926731 9.640479
491.849926 S3 166.444740 6.277049 8.636208 0.274973 1448 1.106046 1.106046 0.895192 3.591753 1.231640 4.980217 9.640479
492.050593 S3 166.444740 6.407096 8.815132 0.269391 1448 1.050693 1.050693 0.895192 3.591753 1.231640 4.980217 9.640479
492.253663 S2 110.963160 0.213871 8.811483 0.270818 1448 3.984977 3.984977 0.045060 1.092150 1.856472 8.159432 6.426986
492.456734 S2 110.963160 0.217731 8.970500 0.266017 1448 1.660437 1.660437 0.045060 1.092150 1.856472 8.159432 6.426986
492.658603 S3 166.444740 6.425044 8.926068 0.268639 1448 1.245329 1.245329 0.895192 3.591753 1.243656 5.033992 9.640479
492.859270 S3 166.444740 6.482977 8.832512 0.266238 1448 1.425400 1.425400 0.895192 3.591753 1.219624 4.926731 9.640479
493.061139 S3 166.444740 6.487011 8.881545 0.266073 1448 1.477106 1.477106 0.895192 3.591753 1.225632 4.953438 9.640479
493.263007 S4 166.444740 0.128337 8.726931 0.270787 1448 1.687857 1.687857 0.018024 1.036373 1.225632 4.953438 9.640479
493.464876 S0 166.444740 1.654026 8.567005 0.273137 1448 1.545735 1.545735 0.234312 1.523526 1.213616 4.900096 9.640479
493.665543 S3 166.444740 6.217888 8.429620 0.277589 1448 1.458223 1.458223 0.895192 3.591753 1.213616 4.900096 9.640479
493.867412 S3 166.444740 6.246144 8.467926 0.276333 1448 1.382500 1.382500 0.895192 3.591753 1.213616 4.900096 9.640479
494.068079 S3 166.444740 6.348949 8.607300 0.271859 1448 1.314270 1.314270 0.895192 3.591753 1.213616 4.900096 9.640479
494.268747 S3 166.444740 6.353237 8.655752 0.271675 1448 1.337676 1.337676 0.895192 3.591753 1.219624 4.926731 9.640479
494.470615 S3 166.444740 6.285529 8.647876 0.274602 1448 1.340832 1.340832 0.895192 3.591753 1.231640 4.980217 9.640479
494.672484 S0 166.444740 1.633922 8.588565 0.276498 1448 1.218352 1.218352 0.234312 1.523526 1.231640 4.980217 9.640479
494.873151 S3 166.444740 6.334363 8.672551 0.272485 1448 1.251443 1.251443 0.895192 3.591753 1.225632 4.953438 9.640479
495.073819 S3 166.444740 6.261515 8.488765 0.275655 1448 1.370413 1.370413 0.895192 3.591753 1.213616 4.900096 9.640479
495.275687 S3 166.444740 6.259878 8.528559 0.275727 1448 1.369974 1.369974 0.895192 3.591753 1.219624 4.926731 9.640479
495.477556 S3 166.444740 6.278395 8.553787 0.274914 1448 1.539071 1.539071 0.895192 3.591753 1.219624 4.926731 9.640479
495.678223 S0 166.444740 1.666156 8.715276 0.271149 1448 1.072620 1.072620 0.234312 1.523526 1.225632 4.953438 9.640479
495.878891 S0 166.444740 1.642728 8.634852 0.275016 1448 1.875854 1.875854 0.234312 1.523526 1.231640 4.980217 9.640479
496.080759 S3 166.444740 6.417297 8.829167 0.268963 1448 1.206582 1.206582 0.895192 3.591753 1.231640 4.980217 9.640479
496.281427 S3 166.444740 6.499329 8.985649 0.265568 1448 1.319741 1.319741 0.895192 3.591753 1.237648 5.007069 9.640479
496.482094 S3 166.444740 6.517936 9.098863 0.264810 1448 1.403288 1.403288 0.895192 3.591753 1.249664 5.060988 9.640479
496.683963 S1 166.444740 0.172990 8.909008 0.267853 1448 1.157281 1.157281 0.024032 1.048642 1.237648 5.007069 9.640479
496.885831 S0 166.444740 1.687627 8.827585 0.267699 1448 1.482323 1.482323 0.234312 1.523526 1.225632 4.953438 9.640479
497.086499 S3 166.444740 6.452470 8.834254 0.267497 1448 1.432166 1.432166 0.895192 3.591753 1.225632 4.953438 9.640479
497.288367 S3 166.444740 6.539320 8.953162 0.263944 1448 1.405659 1.405659 0.895192 3.591753 1.225632 4.953438 9.640479
497.489035 S3 166.444740 6.527132 9.024089 0.264437 1448 1.330110 1.330110 0.895192 3.591753 1.237648 5.007069 9.640479
497.689702 S3 166.444740 6.506984 9.039903 0.265256 1448 1.310195 1.310195 0.895192 3.591753 1.243656 5.033992 9.640479
497.891571 S3 166.444740 6.567057 9.123361 0.262829 1448 1.353839 1.353839 0.895192 3.591753 1.243656 5.033992 9.640479
498.093439 S0 166.444740 1.694314 8.862564 0.266642 1448 1.328460 1.328460 0.234312 1.523526 1.225632 4.953438 9.640479
498.295308 S3 166.444740 6.634956 9.084101 0.260140 1448 1.294694 1.294694 0.895192 3.591753 1.225632 4.953438 9.640479
498.497177 S3 166.444740 6.585587 9.060707 0.262090 1448 1.330658 1.330658 0.895192 3.591753 1.231640 4.980217 9.640479
498.699046 S3 166.444740 6.502667 8.946622 0.265432 1448 1.318528 1.318528 0.895192 3.591753 1.231640 4.980217 9.640479
498.900915 S3 166.444740 6.331458 8.668573 0.272610 1448 1.572937 1.572937 0.895192 3.591753 1.225632 4.953438 9.640479
499.101582 S0 166.444740 1.647792 8.534719 0.274170 1448 1.110768 1.110768 0.234312 1.523526 1.213616 4.900096 9.640479
499.303451 S3 166.444740 6.216904 8.470010 0.277633 1448 1.475302 1.475302 0.895192 3.591753 1.219624 4.926731 9.640479
499.504118 S3 166.444740 6.256484 8.565925 0.275876 1448 1.527087 1.527087 0.895192 3.591753 1.225632 4.953438 9.640479
499.705987 S3 166.444740 6.315195 8.646307 0.273312 1448 1.334080 1.334080 0.895192 3.591753 1.225632 4.953438 9.640479
499.907855 S3 166.444740 6.271681 8.628823 0.275208 1448 1.314938 1.314938 0.895192 3.591753 1.231640 4.980217 9.640479
500.108523 S1 110.963160 0.126820 8.666017 0.274027 1448 2.090641 2.090641 0.027036 1.054803 1.847460 8.108028 6.426986
500.310391 S1 110.963160 0.129239 8.917464 0.268898 1448 2.198564 2.198564 0.027036 1.054803 1.865484 8.210999 6.426986
500.512260 S3 166.444740 6.516155 9.052645 0.264883 1448 0.968861 0.968861 0.895192 3.591753 1.243656 5.033992 9.640479
500.714129 S3 166.444740 6.356605 8.873650 0.271531 1448 1.312792 1.312792 0.895192 3.591753 1.249664 5.060988 9.640479
500.915998 S3 166.444740 6.399246 8.847279 0.269722 1448 1.405758 1.405758 0.895192 3.591753 1.237648 5.007069 9.640479
501.116665 S3 166.444740 6.384510 8.741208 0.270344 1448 1.406999 1.406999 0.895192 3.591753 1.225632 4.953438 9.640479
501.318534 S3 166.444740 6.372752 8.725110 0.270843 1448 1.398512 1.398512 0.895192 3.591753 1.225632 4.953438 9.640479
501.520403 S0 166.444740 1.660055 8.725932 0.272145 1448 1.413773 1.413773 0.234312 1.523526 1.231640 4.980217 9.640479
501.722271 S3 166.444740 6.262934 8.700855 0.275592 1448 1.454078 1.454078 0.895192 3.591753 1.243656 5.033992 9.640479
501.924140 S3 166.444740 6.353759 8.741749 0.271653 1448 1.341595 1.341595 0.895192 3.591753 1.231640 4.980217 9.640479
502.124807 S3 166.444740 6.285814 8.563894 0.274589 1448 1.338049 1.338049 0.895192 3.591753 1.219624 4.926731 9.640479
