0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
160.671876 S2 166.444740 1.888801 9.548937 0.220788 1448 1.129004 1.129004 0.216288 1.479356 1.093456 4.382558 9.640479
160.872543 S1 166.444740 2.042714 9.532665 0.221165 1448 1.134860 1.134860 0.234312 1.523526 1.093456 4.382558 9.640479
161.074412 S1 166.444740 2.034889 9.496149 0.222015 1448 1.095616 1.095616 0.234312 1.523526 1.093456 4.382558 9.640479
161.276281 S1 166.444740 2.017525 9.415117 0.223926 1448 1.110265 1.110265 0.234312 1.523526 1.093456 4.382558 9.640479
161.478150 S0 166.444740 1.939745 9.541447 0.220961 1448 1.073847 1.073847 0.222296 1.494008 1.093456 4.382558 9.640479
161.680019 S0 166.444740 1.932143 9.504055 0.221830 1448 1.205189 1.205189 0.222296 1.494008 1.093456 4.382558 9.640479
161.881887 S0 166.444740 1.917566 9.432352 0.223517 1448 0.804885 0.804885 0.222296 1.494008 1.093456 4.382558 9.640479
162.083756 S4 166.444740 1.204348 9.530058 0.221225 1448 1.131546 1.131546 0.138184 1.295463 1.093456 4.382558 9.640479
162.285625 S4 166.444740 1.192562 9.436798 0.223411 1448 1.129648 1.129648 0.138184 1.295463 1.093456 4.382558 9.640479
162.487494 S4 166.444740 1.206366 9.546024 0.220855 1448 1.155276 1.155276 0.138184 1.295463 1.093456 4.382558 9.640479
162.689363 S3 166.444740 2.040696 9.523246 0.221383 1448 1.037038 1.037038 0.234312 1.523526 1.093456 4.382558 9.640479
162.891231 S3 166.444740 2.029041 9.468857 0.222655 1448 1.098927 1.098927 0.234312 1.523526 1.093456 4.382558 9.640479
163.094302 S2 110.963160 1.859992 9.403290 0.224207 1448 1.158454 1.158454 0.324432 1.754120 1.640184 6.970572 6.426986
163.296171 S2 166.444740 1.888799 9.548926 0.220788 1448 1.083653 1.083653 0.216288 1.479356 1.093456 4.382558 9.640479
163.498039 S2 166.444740 1.888592 9.547883 0.220812 1448 1.093489 1.093489 0.216288 1.479356 1.093456 4.382558 9.640479
163.699908 S2 166.444740 1.888632 9.548082 0.220807 1448 1.129146 1.129146 0.216288 1.479356 1.093456 4.382558 9.640479
163.900575 S1 166.444740 2.042694 9.532572 0.221167 1448 1.135557 1.135557 0.234312 1.523526 1.093456 4.382558 9.640479
164.102444 S1 166.444740 2.034864 9.496033 0.222018 1448 1.095487 1.095487 0.234312 1.523526 1.093456 4.382558 9.640479
164.304313 S1 166.444740 2.017485 9.414931 0.223930 1448 1.110258 1.110258 0.234312 1.523526 1.093456 4.382558 9.640479
164.506182 S0 166.444740 1.939558 9.540527 0.220982 1448 1.070939 1.070939 0.222296 1.494008 1.093456 4.382558 9.640479
164.708051 S0 166.444740 1.932219 9.504428 0.221822 1448 1.212675 1.212675 0.222296 1.494008 1.093456 4.382558 9.640479
164.909919 S0 166.444740 1.917696 9.432994 0.223501 1448 0.805911 0.805911 0.222296 1.494008 1.093456 4.382558 9.640479
165.111788 S4 166.444740 1.204465 9.530987 0.221204 1448 1.133006 1.133006 0.138184 1.295463 1.093456 4.382558 9.640479
165.313657 S4 166.444740 1.192471 9.436075 0.223428 1448 1.129483 1.129483 0.138184 1.295463 1.093456 4.382558 9.640479
165.515526 S4 166.444740 1.206614 9.547986 0.220810 1448 1.155070 1.155070 0.138184 1.295463 1.093456 4.382558 9.640479
165.717395 S3 166.444740 2.040477 9.522225 0.221407 1448 1.037441 1.037441 0.234312 1.523526 1.093456 4.382558 9.640479
165.919263 S3 166.444740 2.028999 9.468662 0.222660 1448 1.099100 1.099100 0.234312 1.523526 1.093456 4.382558 9.640479
166.122334 S2 110.963160 1.860286 9.404781 0.224172 1448 1.158484 1.158484 0.324432 1.754120 1.640184 6.970572 6.426986
166.324203 S2 166.444740 1.888682 9.548338 0.220802 1448 1.084245 1.084245 0.216288 1.479356 1.093456 4.382558 9.640479
166.526071 S2 166.444740 1.888449 9.547159 0.220829 1448 1.093507 1.093507 0.216288 1.479356 1.093456 4.382558 9.640479
166.727940 S2 166.444740 1.889117 9.550537 0.220751 1448 1.128659 1.128659 0.216288 1.479356 1.093456 4.382558 9.640479
166.928607 S1 166.444740 2.042731 9.532746 0.221163 1448 1.135972 1.135972 0.234312 1.523526 1.093456 4.382558 9.640479
167.130476 S1 166.444740 2.034789 9.495681 0.222026 1448 1.095215 1.095215 0.234312 1.523526 1.093456 4.382558 9.640479
167.332345 S1 166.444740 2.017537 9.415174 0.223924 1448 1.110605 1.110605 0.234312 1.523526 1.093456 4.382558 9.640479
167.534214 S0 166.444740 1.939559 9.540534 0.220982 1448 1.073602 1.073602 0.222296 1.494008 1.093456 4.382558 9.640479
167.736083 S0 166.444740 1.932012 9.503409 0.221845 1448 1.215158 1.215158 0.222296 1.494008 1.093456 4.382558 9.640479
167.937951 S0 166.444740 1.917927 9.434129 0.223475 1448 0.807974 0.807974 0.222296 1.494008 1.093456 4.382558 9.640479
168.139820 S4 166.444740 1.204447 9.530842 0.221207 1448 1.132348 1.132348 0.138184 1.295463 1.093456 4.382558 9.640479
168.341689 S4 166.444740 1.192364 9.435224 0.223449 1448 1.128671 1.128671 0.138184 1.295463 1.093456 4.382558 9.640479
168.543558 S4 166.444740 1.206709 9.548743 0.220792 1448 1.156686 1.156686 0.138184 1.295463 1.093456 4.382558 9.640479
168.745427 S3 166.444740 2.040352 9.521641 0.221421 1448 1.037347 1.037347 0.234312 1.523526 1.093456 4.382558 9.640479
168.947295 S3 166.444740 2.028846 9.467948 0.222676 1448 1.099435 1.099435 0.234312 1.523526 1.093456 4.382558 9.640479
169.150366 S2 110.963160 1.860431 9.405514 0.224154 1448 1.158312 1.158312 0.324432 1.754120 1.640184 6.970572 6.426986
169.352235 S2 166.444740 1.888390 9.546861 0.220836 1448 1.084348 1.084348 0.216288 1.479356 1.093456 4.382558 9.640479
169.554103 S2 166.444740 1.888825 9.549060 0.220785 1448 1.093719 1.093719 0.216288 1.479356 1.093456 4.382558 9.640479
169.755972 S2 166.444740 1.889063 9.550265 0.220757 1448 1.128035 1.128035 0.216288 1.479356 1.093456 4.382558 9.640479
169.956639 S1 166.444740 2.042468 9.531518 0.221191 1448 1.135976 1.135976 0.234312 1.523526 1.093456 4.382558 9.640479
170.158508 S1 166.444740 2.035041 9.496860 0.221998 1448 1.095156 1.095156 0.234312 1.523526 1.093456 4.382558 9.640479
170.360377 S1 166.444740 2.017801 9.416402 0.223895 1448 1.110936 1.110936 0.234312 1.523526 1.093456 4.382558 9.640479
170.562246 S0 166.444740 1.939263 9.539077 0.221016 1448 1.074962 1.074962 0.222296 1.494008 1.093456 4.382558 9.640479
170.764115 S0 166.444740 1.932471 9.505667 0.221793 1448 1.216045 1.216045 0.222296 1.494008 1.093456 4.382558 9.640479
170.965983 S0 166.444740 1.917893 9.433959 0.223479 1448 0.808961 0.808961 0.222296 1.494008 1.093456 4.382558 9.640479
171.167852 S4 166.444740 1.204427 9.530687 0.221210 1448 1.131051 1.131051 0.138184 1.295463 1.093456 4.382558 9.640479
171.369721 S4 166.444740 1.192448 9.435895 0.223433 1448 1.129675 1.129675 0.138184 1.295463 1.093456 4.382558 9.640479
171.571590 S4 166.444740 1.206830 9.549698 0.220770 1448 1.156381 1.156381 0.138184 1.295463 1.093456 4.382558 9.640479
171.773459 S3 166.444740 2.040187 9.520873 0.221439 1448 1.039818 1.039818 0.234312 1.523526 1.093456 4.382558 9.640479
171.975327 S3 166.444740 2.028970 9.468525 0.222663 1448 1.098996 1.098996 0.234312 1.523526 1.093456 4.382558 9.640479
172.178398 S2 110.963160 1.860401 9.405361 0.224158 1448 1.157834 1.157834 0.324432 1.754120 1.640184 6.970572 6.426986
172.380267 S2 166.444740 1.888225 9.546025 0.220855 1448 1.085309 1.085309 0.216288 1.479356 1.093456 4.382558 9.640479
172.582135 S2 166.444740 1.889138 9.550643 0.220748 1448 1.092585 1.092585 0.216288 1.479356 1.093456 4.382558 9.640479
172.784004 S2 166.444740 1.889169 9.550800 0.220745 1448 1.128086 1.128086 0.216288 1.479356 1.093456 4.382558 9.640479
172.984671 S1 166.444740 2.042388 9.531142 0.221200 1448 1.135884 1.135884 0.234312 1.523526 1.093456 4.382558 9.640479
173.186540 S1 166.444740 2.035235 9.497765 0.221977 1448 1.095359 1.095359 0.234312 1.523526 1.093456 4.382558 9.640479
173.388409 S1 166.444740 2.017648 9.415692 0.223912 1448 1.111041 1.111041 0.234312 1.523526 1.093456 4.382558 9.640479
173.590278 S0 166.444740 1.939027 9.537919 0.221043 1448 1.077632 1.077632 0.222296 1.494008 1.093456 4.382558 9.640479
173.792147 S0 166.444740 1.932804 9.507306 0.221755 1448 1.214665 1.214665 0.222296 1.494008 1.093456 4.382558 9.640479
173.994015 S0 166.444740 1.917831 9.433656 0.223486 1448 0.808258 0.808258 0.222296 1.494008 1.093456 4.382558 9.640479
174.195884 S4 166.444740 1.204383 9.530334 0.221219 1448 1.130231 1.130231 0.138184 1.295463 1.093456 4.382558 9.640479
174.397753 S4 166.444740 1.192474 9.436096 0.223428 1448 1.130587 1.130587 0.138184 1.295463 1.093456 4.382558 9.640479
174.599622 S4 166.444740 1.206620 9.548033 0.220809 1448 1.156598 1.156598 0.138184 1.295463 1.093456 4.382558 9.640479
174.801491 S3 166.444740 2.040217 9.521013 0.221435 1448 1.040309 1.040309 0.234312 1.523526 1.093456 4.382558 9.640479
175.003359 S3 166.444740 2.029048 9.468891 0.222654 1448 1.098336 1.098336 0.234312 1.523526 1.093456 4.382558 9.640479
175.206430 S2 110.963160 1.860253 9.404614 0.224176 1448 1.158174 1.158174 0.324432 1.754120 1.640184 6.970572 6.426986
175.408299 S2 166.444740 1.888442 9.547125 0.220830 1448 1.085718 1.085718 0.216288 1.479356 1.093456 4.382558 9.640479
175.610167 S2 166.444740 1.889045 9.550173 0.220759 1448 1.091796 1.091796 0.216288 1.479356 1.093456 4.382558 9.640479
175.812036 S2 166.444740 1.888617 9.548007 0.220809 1448 1.128470 1.128470 0.216288 1.479356 1.093456 4.382558 9.640479
176.012703 S1 166.444740 2.042542 9.531862 0.221183 1448 1.135847 1.135847 0.234312 1.523526 1.093456 4.382558 9.640479
176.214572 S1 166.444740 2.035326 9.498188 0.221967 1448 1.095521 1.095521 0.234312 1.523526 1.093456 4.382558 9.640479
176.416441 S1 166.444740 2.017527 9.415125 0.223926 1448 1.110766 1.110766 0.234312 1.523526 1.093456 4.382558 9.640479
176.618310 S0 166.444740 1.938910 9.537342 0.221056 1448 1.077197 1.077197 0.222296 1.494008 1.093456 4.382558 9.640479
176.820179 S0 166.444740 1.933054 9.508537 0.221726 1448 1.211805 1.211805 0.222296 1.494008 1.093456 4.382558 9.640479
177.022047 S0 166.444740 1.917561 9.432326 0.223517 1448 0.807271 0.807271 0.222296 1.494008 1.093456 4.382558 9.640479
177.223916 S4 166.444740 1.204361 9.530160 0.221223 1448 1.131347 1.131347 0.138184 1.295463 1.093456 4.382558 9.640479
177.425785 S4 166.444740 1.192701 9.437896 0.223385 1448 1.130776 1.130776 0.138184 1.295463 1.093456 4.382558 9.640479
177.627654 S4 166.444740 1.206547 9.547456 0.220822 1448 1.154797 1.154797 0.138184 1.295463 1.093456 4.382558 9.640479
177.829523 S3 166.444740 2.040648 9.523025 0.221388 1448 1.038523 1.038523 0.234312 1.523526 1.093456 4.382558 9.640479
178.031391 S3 166.444740 2.029150 9.469367 0.222643 1448 1.097891 1.097891 0.234312 1.523526 1.093456 4.382558 9.640479
178.234462 S2 110.963160 1.860154 9.404113 0.224188 1448 1.158442 1.158442 0.324432 1.754120 1.640184 6.970572 6.426986
178.436331 S2 166.444740 1.888550 9.547669 0.220817 1448 1.086120 1.086120 0.216288 1.479356 1.093456 4.382558 9.640479
178.638199 S2 166.444740 1.889069 9.550292 0.220756 1448 1.091409 1.091409 0.216288 1.479356 1.093456 4.382558 9.640479
178.840068 S2 166.444740 1.888468 9.547253 0.220827 1448 1.129530 1.129530 0.216288 1.479356 1.093456 4.382558 9.640479
179.040735 S1 166.444740 2.042829 9.533200 0.221152 1448 1.135487 1.135487 0.234312 1.523526 1.093456 4.382558 9.640479
179.242604 S1 166.444740 2.035092 9.497094 0.221993 1448 1.095645 1.095645 0.234312 1.523526 1.093456 4.382558 9.640479
179.444473 S1 166.444740 2.017759 9.416207 0.223900 1448 1.110587 1.110587 0.234312 1.523526 1.093456 4.382558 9.640479
179.646342 S0 166.444740 1.939162 9.538578 0.221027 1448 1.073140 1.073140 0.222296 1.494008 1.093456 4.382558 9.640479
179.848211 S0 166.444740 1.932855 9.507556 0.221749 1448 1.211111 1.211111 0.222296 1.494008 1.093456 4.382558 9.640479
180.050079 S0 166.444740 1.917310 9.431092 0.223547 1448 0.805546 0.805546 0.222296 1.494008 1.093456 4.382558 9.640479
180.251948 S4 166.444740 1.204495 9.531218 0.221198 1448 1.131529 1.131529 0.138184 1.295463 1.093456 4.382558 9.640479
180.453817 S4 166.444740 1.192514 9.436412 0.223421 1448 1.130580 1.130580 0.138184 1.295463 1.093456 4.382558 9.640479
180.655686 S4 166.444740 1.206287 9.545399 0.220870 1448 1.153833 1.153833 0.138184 1.295463 1.093456 4.382558 9.640479
180.857555 S3 166.444740 2.041039 9.524847 0.221346 1448 1.036243 1.036243 0.234312 1.523526 1.093456 4.382558 9.640479
181.059423 S3 166.444740 2.028924 9.468313 0.222668 1448 1.098700 1.098700 0.234312 1.523526 1.093456 4.382558 9.640479
181.262494 S2 110.963160 1.860090 9.403788 0.224196 1448 1.157745 1.157745 0.324432 1.754120 1.640184 6.970572 6.426986
181.464363 S2 166.444740 1.888775 9.548806 0.220791 1448 1.085259 1.085259 0.216288 1.479356 1.093456 4.382558 9.640479
181.666231 S2 166.444740 1.888792 9.548892 0.220789 1448 1.091774 1.091774 0.216288 1.479356 1.093456 4.382558 9.640479
181.868100 S2 166.444740 1.888357 9.546692 0.220840 1448 1.130123 1.130123 0.216288 1.479356 1.093456 4.382558 9.640479
182.068767 S1 166.444740 2.042741 9.532792 0.221162 1448 1.135819 1.135819 0.234312 1.523526 1.093456 4.382558 9.640479
182.270636 S1 166.444740 2.035026 9.496790 0.222000 1448 1.095348 1.095348 0.234312 1.523526 1.093456 4.382558 9.640479
182.472505 S1 166.444740 2.017828 9.416532 0.223892 1448 1.110184 1.110184 0.234312 1.523526 1.093456 4.382558 9.640479
182.674374 S0 166.444740 1.939270 9.539111 0.221015 1448 1.068467 1.068467 0.222296 1.494008 1.093456 4.382558 9.640479
182.876243 S0 166.444740 1.932690 9.506744 0.221768 1448 1.212957 1.212957 0.222296 1.494008 1.093456 4.382558 9.640479
183.078111 S0 166.444740 1.917693 9.432977 0.223502 1448 0.806358 0.806358 0.222296 1.494008 1.093456 4.382558 9.640479
183.279980 S4 166.444740 1.204517 9.531391 0.221194 1448 1.132746 1.132746 0.138184 1.295463 1.093456 4.382558 9.640479
183.481849 S4 166.444740 1.192384 9.435387 0.223445 1448 1.129746 1.129746 0.138184 1.295463 1.093456 4.382558 9.640479
183.683718 S4 166.444740 1.206441 9.546623 0.220841 1448 1.153489 1.153489 0.138184 1.295463 1.093456 4.382558 9.640479
183.885587 S3 166.444740 2.041017 9.524747 0.221348 1448 1.037138 1.037138 0.234312 1.523526 1.093456 4.382558 9.640479
184.087455 S3 166.444740 2.028706 9.467294 0.222692 1448 1.099290 1.099290 0.234312 1.523526 1.093456 4.382558 9.640479
184.290526 S2 110.963160 1.860449 9.405602 0.224152 1448 1.157604 1.157604 0.324432 1.754120 1.640184 6.970572 6.426986
184.492395 S2 166.444740 1.888653 9.548189 0.220805 1448 1.085175 1.085175 0.216288 1.479356 1.093456 4.382558 9.640479
184.694263 S2 166.444740 1.888756 9.548710 0.220793 1448 1.092286 1.092286 0.216288 1.479356 1.093456 4.382558 9.640479
184.896132 S2 166.444740 1.888627 9.548061 0.220808 1448 1.129096 1.129096 0.216288 1.479356 1.093456 4.382558 9.640479
185.096799 S1 166.444740 2.042754 9.532853 0.221160 1448 1.135935 1.135935 0.234312 1.523526 1.093456 4.382558 9.640479
185.298668 S1 166.444740 2.034904 9.496220 0.222013 1448 1.094969 1.094969 0.234312 1.523526 1.093456 4.382558 9.640479
185.500537 S1 166.444740 2.018060 9.417615 0.223866 1448 1.110441 1.110441 0.234312 1.523526 1.093456 4.382558 9.640479
185.702406 S0 166.444740 1.939114 9.538347 0.221033 1448 1.069305 1.069305 0.222296 1.494008 1.093456 4.382558 9.640479
185.904275 S0 166.444740 1.932630 9.506451 0.221774 1448 1.216732 1.216732 0.222296 1.494008 1.093456 4.382558 9.640479
186.106143 S0 166.444740 1.917852 9.433759 0.223483 1448 0.809008 0.809008 0.222296 1.494008 1.093456 4.382558 9.640479
186.308012 S4 166.444740 1.204523 9.531446 0.221193 1448 1.132182 1.132182 0.138184 1.295463 1.093456 4.382558 9.640479
186.509881 S4 166.444740 1.192357 9.435173 0.223450 1448 1.129458 1.129458 0.138184 1.295463 1.093456 4.382558 9.640479
186.711750 S4 166.444740 1.206461 9.546778 0.220838 1448 1.154300 1.154300 0.138184 1.295463 1.093456 4.382558 9.640479
186.913619 S3 166.444740 2.041144 9.525337 0.221335 1448 1.036803 1.036803 0.234312 1.523526 1.093456 4.382558 9.640479
187.115487 S3 166.444740 2.028482 9.466251 0.222716 1448 1.099959 1.099959 0.234312 1.523526 1.093456 4.382558 9.640479
187.318558 S2 110.963160 1.860427 9.405492 0.224155 1448 1.157103 1.157103 0.324432 1.754120 1.640184 6.970572 6.426986
187.520427 S2 166.444740 1.888432 9.547074 0.220831 1448 1.085721 1.085721 0.216288 1.479356 1.093456 4.382558 9.640479
187.722295 S2 166.444740 1.888826 9.549067 0.220785 1448 1.092445 1.092445 0.216288 1.479356 1.093456 4.382558 9.640479
187.924164 S2 166.444740 1.888552 9.547680 0.220817 1448 1.128734 1.128734 0.216288 1.479356 1.093456 4.382558 9.640479
188.124831 S1 166.444740 2.042619 9.532220 0.221175 1448 1.136001 1.136001 0.234312 1.523526 1.093456 4.382558 9.640479
188.326700 S1 166.444740 2.034787 9.495674 0.222026 1448 1.094980 1.094980 0.234312 1.523526 1.093456 4.382558 9.640479
188.528569 S1 166.444740 2.018105 9.417825 0.223861 1448 1.110607 1.110607 0.234312 1.523526 1.093456 4.382558 9.640479
188.730438 S0 166.444740 1.938732 9.536464 0.221076 1448 1.067966 1.067966 0.222296 1.494008 1.093456 4.382558 9.640479
188.932307 S0 166.444740 1.932719 9.506887 0.221764 1448 1.218017 1.218017 0.222296 1.494008 1.093456 4.382558 9.640479
189.134175 S0 166.444740 1.918054 9.434751 0.223460 1448 0.810152 0.810152 0.222296 1.494008 1.093456 4.382558 9.640479
189.336044 S4 166.444740 1.204265 9.529403 0.221240 1448 1.131571 1.131571 0.138184 1.295463 1.093456 4.382558 9.640479
189.537913 S4 166.444740 1.192472 9.436081 0.223428 1448 1.130189 1.130189 0.138184 1.295463 1.093456 4.382558 9.640479
189.739782 S4 166.444740 1.206591 9.547803 0.220814 1448 1.154471 1.154471 0.138184 1.295463 1.093456 4.382558 9.640479
189.941651 S3 166.444740 2.040584 9.522726 0.221395 1448 1.037867 1.037867 0.234312 1.523526 1.093456 4.382558 9.640479
190.143519 S3 166.444740 2.028877 9.468093 0.222673 1448 1.099930 1.099930 0.234312 1.523526 1.093456 4.382558 9.640479
190.346590 S2 110.963160 1.860656 9.406651 0.224127 1448 1.156747 1.156747 0.324432 1.754120 1.640184 6.970572 6.426986
190.548459 S2 166.444740 1.888382 9.546820 0.220837 1448 1.086434 1.086434 0.216288 1.479356 1.093456 4.382558 9.640479
190.750327 S2 166.444740 1.888794 9.548905 0.220788 1448 1.092292 1.092292 0.216288 1.479356 1.093456 4.382558 9.640479
190.952196 S2 166.444740 1.888531 9.547572 0.220819 1448 1.128220 1.128220 0.216288 1.479356 1.093456 4.382558 9.640479
191.152863 S1 166.444740 2.042659 9.532408 0.221171 1448 1.135238 1.135238 0.234312 1.523526 1.093456 4.382558 9.640479
191.354732 S1 166.444740 2.034891 9.496157 0.222015 1448 1.095128 1.095128 0.234312 1.523526 1.093456 4.382558 9.640479
191.556601 S1 166.444740 2.017896 9.416846 0.223885 1448 1.110728 1.110728 0.234312 1.523526 1.093456 4.382558 9.640479
191.758470 S0 166.444740 1.938842 9.537007 0.221064 1448 1.073722 1.073722 0.222296 1.494008 1.093456 4.382558 9.640479
191.960339 S0 166.444740 1.932765 9.507116 0.221759 1448 1.214030 1.214030 0.222296 1.494008 1.093456 4.382558 9.640479
192.162207 S0 166.444740 1.918223 9.435582 0.223440 1448 0.812543 0.812543 0.222296 1.494008 1.093456 4.382558 9.640479
192.364076 S4 166.444740 1.204167 9.528626 0.221258 1448 1.131308 1.131308 0.138184 1.295463 1.093456 4.382558 9.640479
192.565945 S4 166.444740 1.192674 9.437680 0.223390 1448 1.130237 1.130237 0.138184 1.295463 1.093456 4.382558 9.640479
192.767814 S4 166.444740 1.206327 9.545717 0.220862 1448 1.154070 1.154070 0.138184 1.295463 1.093456 4.382558 9.640479
192.969683 S3 166.444740 2.040633 9.522955 0.221390 1448 1.037844 1.037844 0.234312 1.523526 1.093456 4.382558 9.640479
193.171551 S3 166.444740 2.029014 9.468732 0.222658 1448 1.099623 1.099623 0.234312 1.523526 1.093456 4.382558 9.640479
193.374622 S2 110.963160 1.860136 9.404021 0.224190 1448 1.157701 1.157701 0.324432 1.754120 1.640184 6.970572 6.426986
193.576491 S2 166.444740 1.888313 9.546472 0.220845 1448 1.086328 1.086328 0.216288 1.479356 1.093456 4.382558 9.640479
193.778359 S2 166.444740 1.889121 9.550556 0.220750 1448 1.092089 1.092089 0.216288 1.479356 1.093456 4.382558 9.640479
193.980228 S2 166.444740 1.888405 9.546938 0.220834 1448 1.127646 1.127646 0.216288 1.479356 1.093456 4.382558 9.640479
